ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1383111,874,48974267,32,,,POINT,121964,,Data6,Data7,,,Data9,2919,,H,,,,m/s,,,,,Data8,Test Data 97,61
A8182389,103,92458476,203,,,POINT,215880,,Data4,Data3,,,Data6,7154,,,,,,m/s,,,,one,Data8,Test Data 85,25
A400395,801,76191888,123,,,POINT,551343,,Data4,Data5,,1,Data7,4459,,H,,,,m/s,,,,three,Data2,Test Data 17,3
A1756968,569,14820632,203,,,POINT,241309,,Data8,Data6,CYCLE,1,Data5,1550,,,,,,m/s,,,,,Data3,Test Data 8,21
A2977995,252,50301524,95,,,POINT,254438,,Data7,Data6,CYCLE,1,Data8,996,,,0,,,m/s,,,,two,Data1,Test Data 24,98
A9547584,361,5069515,211,,,POINT,518503,,Data8,Data2,,,Data8,4151,,H,0,,,m/s,,,,six,Data3,Test Data 69,76
A890656,999,64082964,77,,,POINT,664638,,Data8,Data9,,1,Data9,6482,,,9001,,,m/s,,,,one,Data6,Test Data 73,85
A5391648,336,38167610,162,,,POINT,736605,,Data5,Data3,CYCLE,1,Data6,4346,,H,,,,m/s,,,,four,Data7,Test Data 37,44
A4881843,841,33946849,97,,,POINT,764788,,Data6,Data5,,1,Data1,49,,,6001,,,m/s,,,,one,Data1,Test Data 28,10
A8153048,830,89419605,33,,,POINT,595908,,Data9,Data9,CYCLE,1,Data1,7643,,,0,,,m/s,,,,,Data1,Test Data 20,30
A8321921,676,28217326,139,,,POINT,798292,,Data4,Data2,CYCLE,,Data4,878,,,,,,m/s,,,,,Data9,Test Data 78,63
A1757588,328,15789776,123,,,POINT,166794,,Data3,Data7,,,Data4,7371,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 28,15
A7309331,205,22669664,210,,,POINT,287860,,Data2,Data3,,,Data7,7173,,H,6001,,,m/s,,,,one,Data6,Test Data 56,53
A6255958,994,20767058,80,,,POINT,358701,,Data5,Data1,,,Data6,529,,,9001,,,m/s,,,,zero,Data6,Test Data 47,56
A6135790,885,98847703,47,,,POINT,428435,,Data3,Data5,CYCLE,,Data9,9327,,,6001,,,m/s,,,,three,Data3,Test Data 66,27
A3661373,885,44882359,136,,,POINT,405341,,Data9,Data1,CYCLE,,Data3,8233,,,6001,,,m/s,,,,,Data5,Test Data 39,73
A8044865,575,56790167,85,,,POINT,296165,,Data3,Data7,CYCLE,,Data8,800,,H,0,,,m/s,,,,,Data5,Test Data 6,68
A1015263,251,98474872,28,,,POINT,37267,,Data7,Data6,,1,Data1,7411,,H,,,,m/s,,,,two,Data8,Test Data 29,3
A2309570,124,40478573,43,,,POINT,953719,,Data4,Data7,CYCLE,,Data2,4451,,H,,,,m/s,,,,,Data8,Test Data 24,26
A4702404,855,27618908,2,,,POINT,412704,,Data5,Data7,,,Data2,7647,,,,,,m/s,,,,,Data4,Test Data 53,6
A2778880,385,79865463,131,,,POINT,656530,,Data7,Data4,CYCLE,,Data1,1778,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 62,7
A8726967,563,87881009,244,,,POINT,893569,,Data8,Data2,,1,Data1,2521,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 37,82
A8682991,662,69657311,74,,,POINT,874859,,Data6,Data6,CYCLE,1,Data3,6558,,H,9001,,,m/s,,,,five,Data3,Test Data 28,61
A543687,991,55710204,98,,,POINT,94281,,Data3,Data8,,1,Data8,9820,,,6001,,,m/s,,,,two,Data8,Test Data 72,74
A8821757,744,14457393,250,,,POINT,144532,,Data5,Data5,,1,Data9,1175,,H,,,,m/s,,,,three,Data1,Test Data 46,58
A1323144,374,51460023,19,,,POINT,63366,,Data7,Data5,,1,Data7,5584,,,,,,m/s,,,,four,Data4,Test Data 46,20
A6274638,807,70344576,172,,,POINT,619921,,Data1,Data6,CYCLE,1,Data5,7810,,H,0,,,m/s,,,,one,Data7,Test Data 79,96
A7953012,808,8385106,170,,,POINT,767187,,Data3,Data1,CYCLE,1,Data4,9628,,H,6001,,,m/s,,,,,Data2,Test Data 53,78
A3591163,744,58626759,239,,,POINT,427699,,Data4,Data2,CYCLE,1,Data5,20,,H,6001,,,m/s,,,,,Data9,Test Data 36,11
A7703005,61,84152300,247,,,POINT,712702,,Data3,Data3,,,Data7,4926,,H,,,,m/s,,,,five,Data5,Test Data 57,54
A5193441,177,60469923,23,,,POINT,233118,,Data6,Data5,CYCLE,1,Data4,6749,,,,,,m/s,,,,zero,Data8,Test Data 50,21
A9750479,28,81329146,68,,,POINT,149314,,Data7,Data8,CYCLE,,Data3,6463,,H,6001,,,m/s,,,,zero,Data3,Test Data 25,7
A2862871,452,78656626,21,,,POINT,629175,,Data9,Data4,,1,Data6,4412,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 42,21
A6687463,373,78969243,190,,,POINT,533390,,Data9,Data5,,1,Data7,6845,,H,0,,,m/s,,,,three,Data7,Test Data 70,35
A5992549,802,6118101,115,,,POINT,712157,,Data5,Data5,,,Data6,6755,,,6001,,,m/s,,,,three,Data5,Test Data 79,39
A6330823,973,17558899,243,,,POINT,987004,,Data6,Data6,CYCLE,,Data7,3075,,,,,,m/s,,,,,Data6,Test Data 87,72
A9647738,845,45573737,106,,,POINT,544239,,Data4,Data5,CYCLE,,Data2,1922,,,0,,,m/s,,,,two,Data3,Test Data 84,46
A681759,341,17006787,151,,,POINT,156235,,Data3,Data9,,,Data5,2348,,H,,,,m/s,,,,zero,Data5,Test Data 82,59
A1889555,529,46872502,197,,,POINT,435094,,Data8,Data3,,1,Data7,3978,,H,0,,,m/s,,,,,Data8,Test Data 51,57
A6715803,919,80948885,129,,,POINT,415106,,Data2,Data1,,1,Data1,9886,,,,,,m/s,,,,,Data2,Test Data 34,62
A3150500,736,43134892,37,,,POINT,925346,,Data4,Data6,,,Data5,6804,,,0,,,m/s,,,,,Data4,Test Data 18,1
A5819233,118,83923830,78,,,POINT,335495,,Data1,Data9,CYCLE,,Data4,5434,,,6001,,,m/s,,,,zero,Data9,Test Data 24,27
A2840258,336,15434504,60,,,POINT,465378,,Data4,Data9,,1,Data4,214,,,6001,,,m/s,,,,three,Data9,Test Data 52,5
A232755,608,65170095,149,,,POINT,872314,,Data8,Data5,,1,Data5,6695,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 52,97
A5913773,459,63078058,70,,,POINT,613621,,Data2,Data2,,,Data6,738,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 30,92
A2368416,178,2499760,50,,,POINT,216942,,Data1,Data3,CYCLE,1,Data4,2794,,,0,,,m/s,,,,,Data8,Test Data 89,44
A6965817,249,79581417,234,,,POINT,830813,,Data5,Data5,CYCLE,1,Data3,8738,,,,,,m/s,,,,three,Data1,Test Data 40,96
A8678079,80,22892675,212,,,POINT,834011,,Data5,Data3,CYCLE,,Data4,316,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 47,46
A9743583,749,84997457,242,,,POINT,929821,,Data7,Data1,,1,Data4,3522,,,6001,,,m/s,,,,seven,Data2,Test Data 21,3
A9854549,799,98300151,113,,,POINT,519474,,Data7,Data6,,,Data8,5011,,H,,,,m/s,,,,,Data4,Test Data 14,4
A4273514,947,77836045,198,,,POINT,474711,,Data7,Data7,CYCLE,1,Data1,3848,,H,9001,,,m/s,,,,four,Data8,Test Data 74,99
A349241,89,17537288,136,,,POINT,799940,,Data2,Data6,,,Data3,1892,,H,9001,,,m/s,,,,one,Data4,Test Data 16,55
A7372780,474,60281887,6,,,POINT,67978,,Data2,Data6,CYCLE,,Data3,5747,,H,6001,,,m/s,,,,four,Data8,Test Data 7,39
A4617403,875,66360298,21,,,POINT,403314,,Data9,Data3,,,Data3,8578,,,,,,m/s,,,,seven,Data3,Test Data 49,26
A654843,124,84004630,126,,,POINT,209312,,Data8,Data3,,,Data5,5680,,,,,,m/s,,,,,Data5,Test Data 56,72
A8556720,53,28052051,51,,,POINT,218466,,Data9,Data7,,1,Data7,7109,,,0,,,m/s,,,,six,Data7,Test Data 30,33
A6513768,991,21652708,87,,,POINT,11356,,Data8,Data9,CYCLE,,Data3,5797,,H,6001,,,m/s,,,,seven,Data5,Test Data 35,51
A7325832,695,78060967,73,,,POINT,942151,,Data4,Data5,,1,Data4,5896,,H,,,,m/s,,,,one,Data9,Test Data 97,62
A7942649,661,70570425,86,,,POINT,558352,,Data6,Data2,,1,Data2,8114,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 88,25
A2725942,580,44642518,152,,,POINT,510252,,Data9,Data3,,1,Data3,742,,,9001,,,m/s,,,,three,Data9,Test Data 8,56
A7465373,840,26984839,73,,,POINT,869424,,Data4,Data7,CYCLE,,Data4,7013,,H,,,,m/s,,,,two,Data7,Test Data 15,66
A5587087,934,84413092,72,,,POINT,78676,,Data6,Data6,,1,Data9,3750,,,0,,,m/s,,,,seven,Data2,Test Data 40,22
A1844494,115,71317278,215,,,POINT,53417,,Data7,Data6,,1,Data6,2162,,,9001,,,m/s,,,,four,Data5,Test Data 70,12
A8677292,685,51854528,113,,,POINT,901639,,Data2,Data5,,1,Data8,8435,,H,,,,m/s,,,,six,Data5,Test Data 81,9
A7996566,462,91821122,231,,,POINT,212051,,Data9,Data2,,1,Data2,8196,,,9001,,,m/s,,,,four,Data5,Test Data 73,47
A8095460,396,57761628,149,,,POINT,472768,,Data6,Data7,,1,Data7,7958,,H,,,,m/s,,,,one,Data5,Test Data 26,21
A5262533,106,27703812,161,,,POINT,637302,,Data8,Data5,,,Data8,1469,,H,9001,,,m/s,,,,,Data8,Test Data 88,25
A4130484,417,91342430,197,,,POINT,275277,,Data6,Data3,CYCLE,1,Data3,7188,,,9001,,,m/s,,,,five,Data2,Test Data 14,59
A1961017,613,3642754,184,,,POINT,490207,,Data8,Data1,,1,Data2,6146,,,0,,,m/s,,,,six,Data2,Test Data 3,83
A8406504,640,44606522,92,,,POINT,178121,,Data6,Data6,,1,Data9,266,,,9001,,,m/s,,,,zero,Data1,Test Data 82,56
A3473072,834,68113664,61,,,POINT,838304,,Data3,Data3,,,Data2,797,,H,0,,,m/s,,,,two,Data7,Test Data 4,15
A3078555,925,90440151,178,,,POINT,471102,,Data6,Data5,CYCLE,1,Data1,1949,,H,6001,,,m/s,,,,,Data4,Test Data 43,35
A613785,607,4464699,188,,,POINT,12294,,Data8,Data2,CYCLE,,Data9,8127,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 93,62
A9883056,892,18312200,170,,,POINT,29645,,Data8,Data3,,,Data4,1099,,H,9001,,,m/s,,,,five,Data6,Test Data 68,27
A8775589,180,14824183,133,,,POINT,56532,,Data6,Data2,,1,Data8,4660,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 2,10
A4094689,302,76087551,72,,,POINT,668854,,Data5,Data7,,,Data7,3217,,H,0,,,m/s,,,,two,Data9,Test Data 89,67
A9324911,948,52405000,181,,,POINT,847948,,Data6,Data7,CYCLE,,Data2,3448,,H,0,,,m/s,,,,six,Data2,Test Data 87,13
A1605763,266,28928304,156,,,POINT,453596,,Data9,Data7,CYCLE,,Data9,5855,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 39,48
A4498596,203,15201549,59,,,POINT,416829,,Data3,Data9,,1,Data1,856,,H,9001,,,m/s,,,,two,Data8,Test Data 86,41
A1516143,597,91029609,217,,,POINT,242016,,Data7,Data6,CYCLE,,Data3,2081,,H,,,,m/s,,,,,Data3,Test Data 33,62
A2668012,796,73900991,235,,,POINT,144542,,Data1,Data3,CYCLE,,Data3,2719,,,9001,,,m/s,,,,five,Data8,Test Data 30,5
A4847378,271,89318346,55,,,POINT,90989,,Data5,Data4,,1,Data9,2876,,H,6001,,,m/s,,,,zero,Data9,Test Data 48,84
A1732771,765,65689340,120,,,POINT,883124,,Data8,Data9,,1,Data7,5373,,H,6001,,,m/s,,,,three,Data2,Test Data 0,73
A4795247,618,65567866,219,,,POINT,374875,,Data2,Data8,,,Data8,8928,,H,0,,,m/s,,,,,Data7,Test Data 92,57
A4932161,632,13961512,71,,,POINT,173814,,Data3,Data9,,,Data8,4128,,H,0,,,m/s,,,,five,Data7,Test Data 77,42
A2626122,977,77713935,246,,,POINT,987684,,Data7,Data8,CYCLE,1,Data8,1032,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 73,59
A2915484,72,43106187,112,,,POINT,715753,,Data2,Data2,CYCLE,,Data4,539,,H,,,,m/s,,,,two,Data2,Test Data 35,96
A6373741,203,60363952,17,,,POINT,83102,,Data8,Data4,CYCLE,,Data3,8941,,H,,,,m/s,,,,three,Data9,Test Data 41,47
A9090428,862,66694132,98,,,POINT,758736,,Data2,Data1,,1,Data3,2431,,,6001,,,m/s,,,,two,Data4,Test Data 74,4
A6297065,138,89588638,126,,,POINT,799294,,Data3,Data5,,,Data8,2412,,H,9001,,,m/s,,,,,Data1,Test Data 57,56
A2801266,479,76953185,239,,,POINT,68507,,Data5,Data6,CYCLE,,Data1,3411,,H,0,,,m/s,,,,,Data2,Test Data 83,71
A3774197,60,25671759,37,,,POINT,309819,,Data9,Data4,,1,Data9,4849,,H,,,,m/s,,,,zero,Data5,Test Data 45,93
A6513943,604,88868096,78,,,POINT,839035,,Data8,Data2,,1,Data3,1016,,,,,,m/s,,,,five,Data5,Test Data 33,53
A7499903,324,78175135,64,,,POINT,127818,,Data4,Data9,CYCLE,1,Data4,2,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 37,94
A5743358,12,23428577,225,,,POINT,270229,,Data7,Data6,,,Data3,9511,,H,,,,m/s,,,,four,Data1,Test Data 68,16
A1790052,13,22750716,111,,,POINT,881190,,Data6,Data5,CYCLE,1,Data6,6246,,,,,,m/s,,,,six,Data7,Test Data 2,78
A4052396,881,97622780,177,,,POINT,624920,,Data3,Data1,,,Data9,3097,,H,9001,,,m/s,,,,one,Data6,Test Data 21,100
A7184952,428,90907629,189,,,POINT,874642,,Data9,Data6,,1,Data2,8239,,H,,,,m/s,,,,six,Data9,Test Data 78,12
A7936688,381,55903157,47,,,POINT,554330,,Data9,Data8,,1,Data3,607,,H,9001,,,m/s,,,,,Data7,Test Data 36,60
A4274992,601,32846721,18,,,POINT,610667,,Data4,Data5,CYCLE,1,Data9,8380,,H,,,,m/s,,,,two,Data9,Test Data 35,89
A6962074,681,1601763,47,,,POINT,545184,,Data8,Data5,,1,Data1,9414,,,9001,,,m/s,,,,zero,Data5,Test Data 64,67
A4532504,945,38558647,40,,,POINT,9029,,Data9,Data4,,,Data4,550,,H,,,,m/s,,,,four,Data2,Test Data 23,77
A4525967,826,24850850,99,,,POINT,736859,,Data4,Data5,,1,Data7,6616,,,9001,,,m/s,,,,one,Data3,Test Data 39,1
A4986624,34,15468987,14,,,POINT,85694,,Data3,Data4,,1,Data7,341,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 4,9
A1164022,783,28765239,228,,,POINT,103385,,Data6,Data6,,,Data8,4955,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 64,62
A6201869,172,17632825,57,,,POINT,312899,,Data8,Data4,,,Data9,9021,,,0,,,m/s,,,,,Data4,Test Data 56,51
A3877055,619,1149560,136,,,POINT,409421,,Data3,Data5,,,Data2,2821,,,9001,,,m/s,,,,six,Data3,Test Data 7,97
A9614983,424,80382697,107,,,POINT,450506,,Data6,Data4,,1,Data7,7078,,H,,,,m/s,,,,,Data3,Test Data 62,55
A586326,402,17733,77,,,POINT,274348,,Data8,Data1,,,Data8,4898,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 82,93
A8754042,471,58471763,165,,,POINT,559892,,Data7,Data3,,1,Data1,5850,,H,,,,m/s,,,,,Data8,Test Data 7,12
A1232804,219,29387394,64,,,POINT,110144,,Data4,Data7,,,Data7,4485,,H,0,,,m/s,,,,,Data1,Test Data 8,40
A201507,385,1516095,88,,,POINT,418543,,Data2,Data1,,,Data4,2814,,H,9001,,,m/s,,,,,Data2,Test Data 43,48
A3273458,139,7906843,30,,,POINT,597753,,Data1,Data8,CYCLE,1,Data5,3320,,,6001,,,m/s,,,,,Data2,Test Data 83,45
A2221616,704,51022046,241,,,POINT,656543,,Data1,Data6,,,Data9,2364,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 79,36
A6199337,809,95006848,10,,,POINT,19110,,Data8,Data4,,,Data5,2688,,H,0,,,m/s,,,,five,Data8,Test Data 13,25
A2368898,951,58802117,171,,,POINT,989573,,Data6,Data4,,1,Data2,9555,,H,6001,,,m/s,,,,,Data9,Test Data 1,10
A5252098,31,30580859,93,,,POINT,521376,,Data4,Data7,CYCLE,1,Data2,3982,,H,,,,m/s,,,,,Data1,Test Data 54,1
A8361685,464,79356644,177,,,POINT,169726,,Data6,Data6,CYCLE,1,Data1,2286,,H,,,,m/s,,,,three,Data2,Test Data 38,12
A8261492,177,49033177,77,,,POINT,944398,,Data5,Data8,CYCLE,1,Data6,7620,,H,6001,,,m/s,,,,two,Data7,Test Data 68,65
A9396424,288,29325119,151,,,POINT,30321,,Data2,Data2,CYCLE,,Data9,2229,,H,,,,m/s,,,,four,Data7,Test Data 25,16
A1377239,14,46868361,24,,,POINT,435796,,Data5,Data1,,1,Data3,1042,,H,0,,,m/s,,,,,Data6,Test Data 57,19
A6720096,226,92276932,168,,,POINT,725825,,Data8,Data7,CYCLE,,Data8,4558,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 29,23
A2016344,97,43511534,244,,,POINT,146936,,Data2,Data4,,1,Data9,9137,,H,6001,,,m/s,,,,four,Data8,Test Data 19,67
A3464100,959,63726843,134,,,POINT,689616,,Data2,Data7,,1,Data6,9165,,,6001,,,m/s,,,,five,Data3,Test Data 41,66
A5662290,989,31827701,36,,,POINT,560890,,Data2,Data3,,,Data5,3897,,H,9001,,,m/s,,,,,Data1,Test Data 49,12
A794224,3,92281713,178,,,POINT,319782,,Data3,Data5,,,Data5,5819,,H,9001,,,m/s,,,,,Data7,Test Data 50,17
A7977516,377,96594888,108,,,POINT,705402,,Data9,Data2,,1,Data5,2510,,,,,,m/s,,,,zero,Data4,Test Data 42,86
A3481035,530,51071720,76,,,POINT,817430,,Data9,Data1,,1,Data5,4368,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 92,23
A1635726,598,69224919,100,,,POINT,32719,,Data6,Data1,,,Data4,9691,,,0,,,m/s,,,,three,Data8,Test Data 78,98
A965345,255,18200025,114,,,POINT,387101,,Data7,Data8,CYCLE,,Data5,2230,,,6001,,,m/s,,,,,Data7,Test Data 48,74
A7880117,612,96044688,179,,,POINT,781571,,Data7,Data1,,1,Data3,578,,H,,,,m/s,,,,six,Data9,Test Data 56,11
A1945700,364,55099384,134,,,POINT,528422,,Data6,Data2,CYCLE,1,Data3,6652,,H,,,,m/s,,,,three,Data9,Test Data 58,78
A4511474,300,57869568,177,,,POINT,432528,,Data7,Data7,,1,Data8,2999,,H,6001,,,m/s,,,,,Data3,Test Data 45,18
A4543319,717,68880204,8,,,POINT,725065,,Data9,Data6,,1,Data1,5463,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 50,41
A29422,200,90164613,114,,,POINT,493551,,Data6,Data7,CYCLE,1,Data3,9656,,H,9001,,,m/s,,,,,Data9,Test Data 3,14
A8020693,358,64800631,185,,,POINT,452948,,Data3,Data9,,1,Data6,135,,H,,,,m/s,,,,two,Data7,Test Data 27,98
