ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5350755,84,28454017,232,,,POINT,8675,,Data6,Data7,CYCLE,1,Data7,6348,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 62,91
A8220388,15,64133027,244,,,POINT,594225,,Data2,Data4,,1,Data3,9220,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 28,75
A9472075,48,86286863,123,,,POINT,972926,,Data6,Data4,,,Data9,6027,,,0,,,m/s,,,,,Data6,Test Data 25,34
A6156410,265,6438178,151,,,POINT,900937,,Data4,Data3,CYCLE,,Data3,472,,H,9001,,,m/s,,,,one,Data7,Test Data 61,11
A5394894,640,74752144,114,,,POINT,4330,,Data9,Data4,,1,Data9,1197,,H,0,,,m/s,,,,,Data3,Test Data 39,96
A7804852,147,24399315,50,,,POINT,824090,,Data5,Data5,CYCLE,1,Data1,8123,,,0,,,m/s,,,,one,Data9,Test Data 91,42
A1917221,444,59255284,101,,,POINT,805731,,Data3,Data4,,,Data1,69,,H,6001,,,m/s,,,,five,Data9,Test Data 75,10
A8450444,509,22499719,145,,,POINT,424627,,Data8,Data9,CYCLE,,Data2,9866,,,,,,m/s,,,,two,Data9,Test Data 32,90
A9058399,13,81691093,120,,,POINT,484052,,Data3,Data1,,1,Data8,2871,,H,,,,m/s,,,,,Data1,Test Data 77,30
A1053683,776,25534248,175,,,POINT,492726,,Data8,Data3,CYCLE,1,Data7,2405,,,6001,,,m/s,,,,zero,Data6,Test Data 46,95
A9740803,833,40708264,3,,,POINT,735923,,Data2,Data5,,,Data5,6061,,,9001,,,m/s,,,,,Data8,Test Data 8,11
A673480,509,7047779,233,,,POINT,605397,,Data1,Data5,CYCLE,,Data3,9823,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 46,35
A5435050,846,74308375,77,,,POINT,75908,,Data6,Data1,,1,Data9,6819,,,0,,,m/s,,,,,Data5,Test Data 65,26
A5650518,172,42455617,35,,,POINT,879248,,Data5,Data5,,,Data3,7315,,H,9001,,,m/s,,,,zero,Data6,Test Data 8,42
A7132550,680,45952948,207,,,POINT,694144,,Data6,Data2,,,Data3,3225,,H,,,,m/s,,,,five,Data6,Test Data 6,5
A3863292,582,97724705,239,,,POINT,535566,,Data7,Data4,,,Data1,4284,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 86,20
A8994175,983,98313109,36,,,POINT,674062,,Data5,Data4,,,Data1,2067,,,,,,m/s,,,,three,Data7,Test Data 58,94
A9500380,761,45397158,216,,,POINT,996291,,Data9,Data1,CYCLE,1,Data3,3910,,H,9001,,,m/s,,,,four,Data2,Test Data 14,14
A7308499,257,81030504,1,,,POINT,859808,,Data8,Data6,CYCLE,,Data8,2597,,H,0,,,m/s,,,,,Data7,Test Data 22,4
A1113090,392,2439668,93,,,POINT,222461,,Data3,Data2,,1,Data8,3199,,H,,,,m/s,,,,,Data1,Test Data 4,88
A759020,449,52686522,186,,,POINT,716171,,Data6,Data2,,1,Data4,4361,,H,0,,,m/s,,,,three,Data7,Test Data 86,34
A558885,628,88675327,206,,,POINT,958450,,Data4,Data2,CYCLE,,Data4,3206,,H,9001,,,m/s,,,,one,Data3,Test Data 31,85
A4464434,99,78534141,201,,,POINT,242642,,Data3,Data1,CYCLE,,Data4,5023,,,9001,,,m/s,,,,,Data7,Test Data 55,62
A5729433,579,66617240,34,,,POINT,195574,,Data9,Data1,,1,Data7,2883,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 65,59
A2258714,117,3436741,163,,,POINT,106170,,Data3,Data7,,,Data5,6360,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 82,22
A5673196,690,73957990,85,,,POINT,112526,,Data9,Data9,,,Data7,4428,,,,,,m/s,,,,seven,Data3,Test Data 69,70
A8989041,763,62890212,30,,,POINT,246505,,Data4,Data2,,1,Data9,9562,,,9001,,,m/s,,,,,Data3,Test Data 0,86
A244323,577,59185707,126,,,POINT,711356,,Data3,Data7,,1,Data8,288,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 35,55
A9649841,206,69795962,150,,,POINT,590340,,Data6,Data9,,,Data4,7767,,,,,,m/s,,,,five,Data1,Test Data 62,88
A1359666,123,89077926,157,,,POINT,693756,,Data5,Data6,,,Data9,6189,,H,9001,,,m/s,,,,four,Data5,Test Data 18,37
A1721987,969,65368920,147,,,POINT,789915,,Data7,Data3,,,Data3,4274,,H,9001,,,m/s,,,,four,Data3,Test Data 21,37
A3675821,208,98247599,127,,,POINT,316411,,Data6,Data5,,1,Data3,2464,,H,,,,m/s,,,,one,Data7,Test Data 15,19
A1806041,25,12558644,35,,,POINT,626529,,Data1,Data5,CYCLE,1,Data1,6390,,,9001,,,m/s,,,,zero,Data5,Test Data 38,43
A4707329,721,83043245,111,,,POINT,921559,,Data9,Data7,,1,Data7,3483,,H,9001,,,m/s,,,,,Data3,Test Data 78,54
A7257312,840,68968985,30,,,POINT,961360,,Data1,Data8,,,Data4,1280,,H,,,,m/s,,,,four,Data3,Test Data 72,69
A1685795,22,46837301,165,,,POINT,941336,,Data4,Data4,CYCLE,,Data8,1299,,,,,,m/s,,,,,Data8,Test Data 85,55
A1717842,790,42279500,27,,,POINT,54229,,Data6,Data5,,,Data6,925,,,0,,,m/s,,,,three,Data6,Test Data 47,71
A2195963,543,78070592,1,,,POINT,848468,,Data7,Data6,,,Data4,5441,,,6001,,,m/s,,,,,Data9,Test Data 88,14
A2229108,692,84621518,237,,,POINT,935193,,Data8,Data6,,,Data3,4849,,H,9001,,,m/s,,,,one,Data6,Test Data 58,64
A6969445,957,76665413,85,,,POINT,472154,,Data6,Data3,CYCLE,,Data7,1856,,H,,,,m/s,,,,,Data8,Test Data 98,94
A5487973,838,29802787,83,,,POINT,892704,,Data1,Data2,,1,Data4,3391,,,0,,,m/s,,,,,Data9,Test Data 76,33
A6021880,116,11545839,163,,,POINT,100531,,Data6,Data8,,1,Data4,3791,,H,,,,m/s,,,,seven,Data9,Test Data 85,44
A4820662,299,26900918,89,,,POINT,692901,,Data9,Data9,,1,Data7,9157,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 62,66
A1263919,839,22393777,164,,,POINT,91462,,Data7,Data2,,1,Data1,2236,,H,0,,,m/s,,,,two,Data1,Test Data 1,34
A3678289,452,59060843,40,,,POINT,567262,,Data5,Data2,,,Data4,6383,,,,,,m/s,,,,seven,Data1,Test Data 98,9
A1083690,199,49603515,110,,,POINT,208680,,Data8,Data8,CYCLE,1,Data4,2325,,,6001,,,m/s,,,,three,Data2,Test Data 29,33
A5569921,182,18635076,20,,,POINT,635372,,Data1,Data2,,1,Data8,8151,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 16,40
A9525091,560,56825187,77,,,POINT,330278,,Data3,Data6,,,Data4,4162,,H,,,,m/s,,,,,Data2,Test Data 38,79
A409228,197,30854330,108,,,POINT,42845,,Data4,Data8,CYCLE,1,Data7,1249,,H,,,,m/s,,,,,Data2,Test Data 80,34
A2318883,482,11211708,143,,,POINT,415041,,Data1,Data5,,,Data8,5035,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 33,12
A4840077,991,93722343,4,,,POINT,604943,,Data7,Data5,CYCLE,,Data6,285,,,6001,,,m/s,,,,one,Data8,Test Data 39,24
A2640364,400,15420215,59,,,POINT,820403,,Data7,Data8,CYCLE,,Data6,6690,,H,,,,m/s,,,,three,Data5,Test Data 42,56
A9204674,730,93500736,199,,,POINT,419854,,Data7,Data7,CYCLE,,Data6,5918,,,9001,,,m/s,,,,seven,Data2,Test Data 8,51
A6826347,80,25748295,198,,,POINT,245108,,Data2,Data6,,1,Data7,4010,,H,9001,,,m/s,,,,one,Data4,Test Data 73,6
A2309293,91,11021793,14,,,POINT,454116,,Data9,Data3,CYCLE,1,Data9,2377,,,9001,,,m/s,,,,one,Data4,Test Data 85,59
