ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5683011,599,65499472,166,,,POINT,899537,,Data3,Data7,,,Data1,6963,,,,,,m/s,,,,,Data5,Test Data 23,89
A3202861,650,27002704,193,,,POINT,41489,,Data4,Data2,,,Data5,3297,,,0,,,m/s,,,,five,Data8,Test Data 5,89
A4741250,358,99698917,28,,,POINT,137287,,Data2,Data8,,1,Data7,8895,,,9001,,,m/s,,,,four,Data8,Test Data 79,11
A9900743,263,38001935,230,,,POINT,824962,,Data3,Data5,,,Data4,1417,,,,,,m/s,,,,five,Data9,Test Data 7,82
A7443660,166,88654086,116,,,POINT,996283,,Data2,Data6,CYCLE,1,Data2,4621,,H,,,,m/s,,,,six,Data5,Test Data 61,30
A2518887,627,21298830,150,,,POINT,466203,,Data8,Data7,,,Data8,2525,,,9001,,,m/s,,,,five,Data9,Test Data 20,95
A4048103,609,24802898,172,,,POINT,342286,,Data4,Data4,CYCLE,1,Data2,6164,,H,9001,,,m/s,,,,six,Data8,Test Data 21,54
A8468100,266,59631119,49,,,POINT,411907,,Data2,Data8,,1,Data6,7617,,H,,,,m/s,,,,,Data3,Test Data 78,100
A7905057,521,29502981,236,,,POINT,386179,,Data4,Data8,,1,Data2,3862,,,9001,,,m/s,,,,four,Data5,Test Data 77,2
A5569720,390,70222728,83,,,POINT,186452,,Data4,Data7,,,Data7,2299,,,,,,m/s,,,,zero,Data3,Test Data 3,5
A2579968,327,78340096,34,,,POINT,752242,,Data2,Data3,CYCLE,1,Data5,2869,,H,,,,m/s,,,,,Data9,Test Data 50,1
A5805860,548,55881948,171,,,POINT,275383,,Data7,Data4,CYCLE,,Data8,5974,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 16,27
A4546302,892,30704163,98,,,POINT,527795,,Data5,Data1,,1,Data3,477,,H,6001,,,m/s,,,,four,Data3,Test Data 96,61
A2986306,467,39422307,195,,,POINT,926568,,Data7,Data8,CYCLE,,Data4,6808,,H,,,,m/s,,,,four,Data5,Test Data 6,84
A3749764,48,5131037,84,,,POINT,207402,,Data1,Data2,,,Data4,5881,,,,,,m/s,,,,two,Data9,Test Data 20,88
A8300977,323,80632527,130,,,POINT,265938,,Data9,Data4,,,Data4,381,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 62,83
A7921960,329,7661095,194,,,POINT,969882,,Data1,Data8,CYCLE,,Data2,870,,,,,,m/s,,,,seven,Data1,Test Data 68,19
A9950664,508,19317545,63,,,POINT,826175,,Data7,Data9,,,Data1,9669,,,0,,,m/s,,,,seven,Data5,Test Data 27,98
A7014026,119,62340467,156,,,POINT,497607,,Data1,Data7,CYCLE,1,Data7,8734,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 45,27
A147256,159,84005303,40,,,POINT,441591,,Data9,Data7,,,Data3,1182,,H,6001,,,m/s,,,,,Data9,Test Data 12,60
A4157018,834,15268233,116,,,POINT,991321,,Data6,Data5,,,Data1,2812,,H,,,,m/s,,,,two,Data1,Test Data 74,41
A4285627,631,44060363,84,,,POINT,113013,,Data5,Data8,CYCLE,1,Data6,1992,,,,,,m/s,,,,,Data1,Test Data 49,95
A7869075,342,90591817,77,,,POINT,112895,,Data6,Data3,,,Data1,7392,,H,0,,,m/s,,,,,Data1,Test Data 93,29
A6712035,953,68073625,10,,,POINT,666148,,Data5,Data7,,,Data5,7972,,,,,,m/s,,,,two,Data2,Test Data 8,75
A11464,919,18541472,185,,,POINT,59103,,Data9,Data6,CYCLE,,Data7,1088,,,,,,m/s,,,,five,Data5,Test Data 75,2
A5776100,557,92446093,41,,,POINT,626792,,Data3,Data8,,,Data5,8974,,,,,,m/s,,,,six,Data9,Test Data 90,62
A3379530,120,44463638,37,,,POINT,550212,,Data8,Data6,CYCLE,1,Data4,2290,,,,,,m/s,,,,three,Data3,Test Data 61,87
A149621,811,15420351,172,,,POINT,374295,,Data5,Data8,CYCLE,1,Data1,2261,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 80,38
A2522628,853,3966597,5,,,POINT,697419,,Data4,Data1,,,Data6,8811,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 40,88
A2403375,740,65790713,162,,,POINT,524618,,Data4,Data7,,1,Data3,2008,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 0,24
A4796669,883,74451964,162,,,POINT,899147,,Data6,Data1,,,Data7,1230,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 8,98
A947095,499,4016495,180,,,POINT,284530,,Data1,Data4,CYCLE,,Data1,7375,,H,,,,m/s,,,,four,Data9,Test Data 19,6
A2205348,952,36626690,24,,,POINT,526825,,Data7,Data1,CYCLE,1,Data4,8736,,,9001,,,m/s,,,,,Data4,Test Data 88,76
A839907,415,40147360,119,,,POINT,355407,,Data3,Data6,,1,Data5,2073,,,,,,m/s,,,,,Data7,Test Data 42,88
A5967316,900,96689225,228,,,POINT,649503,,Data5,Data9,,,Data4,186,,,,,,m/s,,,,two,Data9,Test Data 63,87
A3306401,376,84866437,66,,,POINT,752933,,Data4,Data2,CYCLE,1,Data2,9281,,H,6001,,,m/s,,,,one,Data4,Test Data 22,69
A2378351,851,30724945,112,,,POINT,633203,,Data7,Data7,,1,Data4,3190,,H,6001,,,m/s,,,,two,Data4,Test Data 56,70
A1046724,580,25874193,32,,,POINT,838483,,Data2,Data2,,1,Data5,1465,,H,9001,,,m/s,,,,,Data1,Test Data 33,26
A1602102,701,12205470,239,,,POINT,493037,,Data2,Data3,,1,Data8,5904,,,9001,,,m/s,,,,one,Data6,Test Data 78,7
A4968510,948,14498083,140,,,POINT,211473,,Data7,Data8,,,Data3,9600,,,9001,,,m/s,,,,,Data8,Test Data 56,49
A5695001,108,19296024,173,,,POINT,877289,,Data5,Data6,,,Data7,6150,,H,,,,m/s,,,,,Data2,Test Data 48,62
A9320332,727,67981317,149,,,POINT,914247,,Data7,Data2,CYCLE,,Data7,6587,,,6001,,,m/s,,,,seven,Data7,Test Data 12,94
A8291294,865,8072464,22,,,POINT,157119,,Data3,Data6,,,Data5,3355,,,0,,,m/s,,,,four,Data3,Test Data 83,35
A5002884,593,16017060,90,,,POINT,522886,,Data3,Data7,,,Data6,5276,,,,,,m/s,,,,,Data4,Test Data 2,75
A612257,763,61959322,81,,,POINT,556119,,Data8,Data6,,,Data3,8721,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 33,75
