ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2472302,657,48019493,31,,,POINT,241388,,Data1,Data6,CYCLE,,Data2,9517,,H,,,,m/s,,,,three,Data7,Test Data 58,41
A9846224,571,29828543,164,,,POINT,434092,,Data4,Data9,CYCLE,,Data4,7622,,H,6001,,,m/s,,,,zero,Data7,Test Data 79,95
A2160500,904,35855623,57,,,POINT,834523,,Data4,Data1,,1,Data2,4189,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 26,43
A4005989,546,75243530,48,,,POINT,597184,,Data6,Data3,CYCLE,1,Data9,1345,,H,9001,,,m/s,,,,,Data9,Test Data 65,2
A7239488,581,20863129,157,,,POINT,63537,,Data3,Data3,,,Data5,1067,,H,0,,,m/s,,,,,Data6,Test Data 2,65
A3618013,303,28744525,99,,,POINT,529623,,Data1,Data6,CYCLE,1,Data2,2860,,H,0,,,m/s,,,,two,Data2,Test Data 51,16
A1182018,411,96010341,108,,,POINT,106588,,Data7,Data5,CYCLE,,Data2,2202,,H,,,,m/s,,,,six,Data9,Test Data 36,61
A6209032,318,50216501,85,,,POINT,378261,,Data6,Data2,CYCLE,1,Data6,6632,,H,9001,,,m/s,,,,,Data4,Test Data 97,88
A3681442,182,9748716,168,,,POINT,482546,,Data2,Data3,,,Data9,319,,,9001,,,m/s,,,,five,Data2,Test Data 51,75
A3437162,982,28697378,97,,,POINT,891818,,Data4,Data2,,,Data4,8007,,H,0,,,m/s,,,,four,Data8,Test Data 74,23
A4827591,652,47089128,199,,,POINT,576820,,Data2,Data1,,1,Data9,6176,,H,,,,m/s,,,,five,Data6,Test Data 36,57
A2034566,244,76819071,61,,,POINT,630892,,Data4,Data2,CYCLE,1,Data7,7626,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 57,67
A3066602,661,7468275,241,,,POINT,401380,,Data4,Data7,CYCLE,1,Data7,8926,,,0,,,m/s,,,,four,Data2,Test Data 65,17
A863628,493,51121545,120,,,POINT,529948,,Data6,Data5,,,Data9,5341,,H,,,,m/s,,,,three,Data9,Test Data 24,4
A5718865,182,45401088,8,,,POINT,101515,,Data6,Data9,CYCLE,1,Data8,3220,,H,6001,,,m/s,,,,zero,Data5,Test Data 72,57
A8038604,372,18194859,191,,,POINT,829175,,Data7,Data2,,1,Data4,7176,,H,6001,,,m/s,,,,,Data7,Test Data 70,6
A8835894,689,2070428,145,,,POINT,42452,,Data7,Data7,,,Data7,1715,,H,,,,m/s,,,,,Data4,Test Data 63,33
A1533479,395,22395879,172,,,POINT,124515,,Data8,Data6,,1,Data7,8511,,H,,,,m/s,,,,,Data5,Test Data 19,28
A4534225,728,59466246,250,,,POINT,438023,,Data2,Data6,CYCLE,1,Data8,1667,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 77,29
A8018714,37,67115588,25,,,POINT,765950,,Data7,Data1,CYCLE,,Data2,7442,,,9001,,,m/s,,,,,Data9,Test Data 80,20
A6728280,287,58915163,152,,,POINT,168073,,Data4,Data4,,1,Data4,1815,,,0,,,m/s,,,,,Data1,Test Data 31,18
A171427,769,93132384,173,,,POINT,495746,,Data6,Data3,,1,Data4,5964,,H,6001,,,m/s,,,,four,Data6,Test Data 25,100
A5739826,729,56613219,94,,,POINT,866266,,Data7,Data6,,,Data9,6580,,H,6001,,,m/s,,,,,Data6,Test Data 13,99
A5452483,242,19022607,50,,,POINT,417417,,Data6,Data4,CYCLE,,Data8,880,,,,,,m/s,,,,zero,Data5,Test Data 15,94
A1435016,122,97021264,238,,,POINT,389514,,Data4,Data3,,1,Data8,3289,,H,9001,,,m/s,,,,three,Data3,Test Data 95,18
A2793659,196,3437456,177,,,POINT,108073,,Data5,Data9,,,Data1,1718,,H,,,,m/s,,,,,Data4,Test Data 95,29
A3962982,308,6549451,62,,,POINT,161042,,Data7,Data7,,,Data9,9106,,,,,,m/s,,,,,Data7,Test Data 98,76
A1721147,569,70490151,168,,,POINT,250582,,Data5,Data8,,1,Data1,6687,,H,,,,m/s,,,,two,Data6,Test Data 75,64
A522523,716,86676645,77,,,POINT,953221,,Data7,Data9,,,Data8,9100,,,0,,,m/s,,,,one,Data3,Test Data 96,99
A5672908,632,96713588,29,,,POINT,910864,,Data5,Data5,,1,Data7,2973,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 24,72
A4945914,116,18119064,24,,,POINT,307383,,Data6,Data4,CYCLE,,Data3,9469,,,0,,,m/s,,,,six,Data2,Test Data 87,34
A7736687,294,58641529,36,,,POINT,27629,,Data8,Data3,,,Data1,8106,,,6001,,,m/s,,,,,Data9,Test Data 23,89
A5097572,155,18133453,188,,,POINT,525985,,Data9,Data6,,,Data7,3355,,,,,,m/s,,,,zero,Data8,Test Data 55,48
A7285875,414,29336855,212,,,POINT,202588,,Data1,Data5,,1,Data3,1732,,H,0,,,m/s,,,,,Data7,Test Data 81,29
A5894636,351,64118277,56,,,POINT,539795,,Data6,Data5,CYCLE,,Data7,3034,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 34,90
A8268757,196,47983772,15,,,POINT,346049,,Data8,Data3,,,Data5,8228,,,6001,,,m/s,,,,zero,Data7,Test Data 64,85
A2063217,653,30022528,33,,,POINT,781010,,Data6,Data7,,,Data4,5046,,H,9001,,,m/s,,,,one,Data2,Test Data 98,34
A6074518,959,69511713,179,,,POINT,607886,,Data8,Data1,,,Data7,6435,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 2,89
A1878349,695,92494170,134,,,POINT,614594,,Data4,Data2,CYCLE,1,Data6,8099,,,,,,m/s,,,,,Data1,Test Data 68,82
A8490768,740,70693779,144,,,POINT,471563,,Data6,Data1,,1,Data1,7757,,H,6001,,,m/s,,,,six,Data3,Test Data 66,96
A572123,155,3477362,66,,,POINT,380404,,Data8,Data5,CYCLE,,Data2,8755,,,0,,,m/s,,,,two,Data3,Test Data 38,57
A8912479,767,6715676,185,,,POINT,274485,,Data8,Data9,,1,Data2,2565,,,9001,,,m/s,,,,,Data6,Test Data 92,89
A9997297,476,90639950,170,,,POINT,67834,,Data4,Data4,CYCLE,1,Data8,9228,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 10,61
A3869973,939,38738604,32,,,POINT,955402,,Data6,Data7,,,Data4,9755,,,6001,,,m/s,,,,,Data8,Test Data 7,50
A1166482,297,39607082,161,,,POINT,659954,,Data4,Data4,,1,Data4,3164,,H,0,,,m/s,,,,five,Data7,Test Data 77,58
A4416591,98,63370884,154,,,POINT,833079,,Data5,Data9,,1,Data4,2167,,H,0,,,m/s,,,,five,Data2,Test Data 33,87
A2869281,195,93014809,188,,,POINT,92071,,Data2,Data5,CYCLE,1,Data4,7293,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 69,43
A6611996,800,91705320,171,,,POINT,646704,,Data3,Data2,CYCLE,1,Data9,4343,,H,,,,m/s,,,,zero,Data6,Test Data 63,18
A295589,68,49817446,13,,,POINT,722055,,Data2,Data8,,1,Data7,4950,,H,6001,,,m/s,,,,four,Data8,Test Data 62,48
A8713932,746,88860681,78,,,POINT,711828,,Data6,Data8,,,Data5,2318,,H,,,,m/s,,,,,Data3,Test Data 17,54
A4233060,242,62887376,109,,,POINT,165969,,Data2,Data3,CYCLE,1,Data3,8553,,,9001,,,m/s,,,,six,Data9,Test Data 22,76
A6242143,795,7523597,181,,,POINT,250225,,Data8,Data6,,,Data3,7362,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 27,25
A7680034,562,34893409,73,,,POINT,669509,,Data4,Data2,CYCLE,1,Data2,6748,,H,9001,,,m/s,,,,seven,Data9,Test Data 22,25
A3741791,838,7649033,116,,,POINT,151345,,Data7,Data8,,1,Data9,3252,,H,6001,,,m/s,,,,zero,Data6,Test Data 9,59
A8323624,497,99863472,11,,,POINT,512422,,Data3,Data6,,1,Data6,5362,,,6001,,,m/s,,,,,Data9,Test Data 74,18
A8757494,911,50041428,240,,,POINT,300848,,Data7,Data4,,,Data5,6390,,H,9001,,,m/s,,,,seven,Data5,Test Data 86,33
A8378389,149,93322285,243,,,POINT,429534,,Data5,Data6,CYCLE,,Data7,5198,,,,,,m/s,,,,four,Data2,Test Data 28,8
A1297695,131,30510000,99,,,POINT,231961,,Data4,Data9,,1,Data2,5143,,,0,,,m/s,,,,two,Data8,Test Data 50,92
A6494616,337,35423595,33,,,POINT,766838,,Data2,Data9,,,Data6,7157,,H,,,,m/s,,,,,Data4,Test Data 36,5
A5341087,1000,81941522,119,,,POINT,485557,,Data8,Data1,,1,Data1,1289,,,9001,,,m/s,,,,three,Data6,Test Data 63,12
A5730922,376,54928822,67,,,POINT,926422,,Data4,Data3,,,Data1,1375,,H,,,,m/s,,,,,Data2,Test Data 30,89
A5307088,568,74284624,241,,,POINT,84847,,Data2,Data3,,1,Data1,5638,,,6001,,,m/s,,,,seven,Data8,Test Data 35,50
A7180871,758,3052585,112,,,POINT,670689,,Data3,Data4,,1,Data8,6443,,,9001,,,m/s,,,,six,Data7,Test Data 25,25
A2585573,516,62249820,87,,,POINT,407554,,Data5,Data6,,,Data7,4914,,H,,,,m/s,,,,six,Data7,Test Data 9,92
A7301281,435,39961292,104,,,POINT,236680,,Data7,Data2,CYCLE,1,Data7,4342,,,,,,m/s,,,,,Data3,Test Data 13,24
A3210274,241,74541793,141,,,POINT,858277,,Data3,Data4,CYCLE,1,Data4,6418,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 76,37
A7190010,282,60556110,132,,,POINT,293145,,Data5,Data6,CYCLE,1,Data7,7428,,H,,,,m/s,,,,six,Data1,Test Data 42,13
A7843659,854,55995648,234,,,POINT,225065,,Data5,Data3,CYCLE,,Data3,6439,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 91,86
A541246,295,2799086,204,,,POINT,503749,,Data8,Data5,,,Data8,429,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 11,38
A2020394,158,74473472,31,,,POINT,49864,,Data3,Data3,CYCLE,,Data8,4651,,H,6001,,,m/s,,,,one,Data9,Test Data 71,84
A4706595,498,56430823,153,,,POINT,120123,,Data8,Data4,CYCLE,1,Data3,5902,,,,,,m/s,,,,four,Data4,Test Data 36,25
A379749,49,48325496,93,,,POINT,930813,,Data6,Data8,,1,Data4,6511,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 41,58
A6007624,635,3017867,244,,,POINT,175998,,Data2,Data8,,1,Data6,9701,,,,,,m/s,,,,six,Data2,Test Data 64,39
A4385877,178,73237024,90,,,POINT,724048,,Data9,Data1,,1,Data9,9899,,H,9001,,,m/s,,,,five,Data5,Test Data 89,94
A8121501,918,17838456,61,,,POINT,598078,,Data2,Data4,,1,Data7,2525,,H,,,,m/s,,,,,Data8,Test Data 73,45
A1702610,301,18550875,70,,,POINT,650835,,Data6,Data8,CYCLE,,Data3,6400,,,9001,,,m/s,,,,seven,Data9,Test Data 68,27
A7018408,119,57981050,100,,,POINT,445680,,Data4,Data3,,,Data3,8165,,H,9001,,,m/s,,,,six,Data1,Test Data 0,56
