ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4898767,665,64591341,136,,,POINT,869919,,Data2,Data1,,1,Data6,7325,,,9001,,,m/s,,,,six,Data7,Test Data 32,53
A1529196,367,17655858,105,,,POINT,998179,,Data9,Data9,CYCLE,,Data5,2326,,H,0,,,m/s,,,,four,Data7,Test Data 1,62
A5137806,929,7214870,117,,,POINT,51216,,Data8,Data6,,,Data4,4052,,H,9001,,,m/s,,,,,Data4,Test Data 86,54
A8027577,379,15050378,214,,,POINT,532429,,Data8,Data9,CYCLE,,Data3,6874,,,,,,m/s,,,,,Data2,Test Data 59,59
A3041991,44,84219411,235,,,POINT,196521,,Data3,Data5,CYCLE,1,Data9,864,,H,9001,,,m/s,,,,six,Data8,Test Data 77,72
A9430434,261,67034023,174,,,POINT,727690,,Data1,Data9,,,Data8,7860,,,6001,,,m/s,,,,six,Data4,Test Data 7,58
A7368003,884,905134,197,,,POINT,992145,,Data7,Data2,,1,Data6,7202,,,0,,,m/s,,,,five,Data2,Test Data 89,29
A9478310,473,25701195,126,,,POINT,378449,,Data3,Data3,,,Data9,1054,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 24,33
A4197081,114,34374304,174,,,POINT,841019,,Data6,Data1,,1,Data7,1141,,H,6001,,,m/s,,,,five,Data4,Test Data 28,83
A9856848,492,78520567,93,,,POINT,968734,,Data7,Data1,,,Data7,202,,,,,,m/s,,,,three,Data9,Test Data 45,69
A6266394,724,71745114,158,,,POINT,559778,,Data2,Data3,CYCLE,,Data8,2654,,,,,,m/s,,,,,Data2,Test Data 20,46
A1141687,284,73906997,187,,,POINT,918097,,Data4,Data6,CYCLE,1,Data9,3707,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 48,22
A2015203,825,6282862,227,,,POINT,524192,,Data3,Data7,,1,Data4,112,,,0,,,m/s,,,,two,Data5,Test Data 98,43
A7584579,239,50718528,114,,,POINT,338924,,Data8,Data7,,1,Data9,8522,,H,9001,,,m/s,,,,,Data9,Test Data 55,89
A1723141,19,98543140,120,,,POINT,555453,,Data4,Data6,,,Data6,3069,,,0,,,m/s,,,,,Data7,Test Data 86,69
A2533427,261,85623782,138,,,POINT,436272,,Data6,Data5,,,Data8,974,,,,,,m/s,,,,,Data5,Test Data 33,68
A2196604,619,93986121,171,,,POINT,12835,,Data9,Data2,,,Data6,3310,,,0,,,m/s,,,,,Data6,Test Data 59,66
A2939562,809,47994447,67,,,POINT,229337,,Data3,Data9,CYCLE,,Data9,7082,,,0,,,m/s,,,,two,Data1,Test Data 70,37
A7648929,482,42186325,124,,,POINT,246843,,Data1,Data1,CYCLE,,Data9,4255,,H,,,,m/s,,,,,Data7,Test Data 30,84
A770509,130,76560066,48,,,POINT,282125,,Data2,Data6,CYCLE,,Data8,6606,,H,9001,,,m/s,,,,,Data5,Test Data 73,38
A7722620,514,63778283,200,,,POINT,29750,,Data7,Data7,,1,Data1,6215,,H,0,,,m/s,,,,five,Data6,Test Data 22,3
A6890880,255,95069461,237,,,POINT,487410,,Data4,Data1,,,Data8,3114,,,9001,,,m/s,,,,,Data4,Test Data 32,25
A7452412,317,14400442,132,,,POINT,550072,,Data9,Data1,CYCLE,,Data8,2298,,H,,,,m/s,,,,one,Data8,Test Data 97,72
A7931157,712,51506602,164,,,POINT,728373,,Data4,Data6,CYCLE,1,Data3,7547,,H,,,,m/s,,,,five,Data3,Test Data 2,56
A7493855,605,5068592,101,,,POINT,46263,,Data9,Data8,CYCLE,,Data7,21,,,9001,,,m/s,,,,five,Data8,Test Data 2,44
A6826421,585,64735940,42,,,POINT,978979,,Data7,Data4,,,Data6,1503,,H,0,,,m/s,,,,six,Data2,Test Data 51,46
A8541997,354,24382786,64,,,POINT,882917,,Data4,Data1,CYCLE,1,Data1,8536,,H,0,,,m/s,,,,,Data8,Test Data 16,22
A5356529,561,58323289,98,,,POINT,219467,,Data7,Data5,,,Data8,943,,,6001,,,m/s,,,,three,Data6,Test Data 68,1
A532558,913,18214805,185,,,POINT,850369,,Data4,Data3,,,Data5,9398,,H,6001,,,m/s,,,,,Data9,Test Data 70,39
A6498550,577,71621392,132,,,POINT,529568,,Data5,Data8,,,Data6,1088,,H,0,,,m/s,,,,,Data9,Test Data 80,12
A7800621,913,24728250,16,,,POINT,784305,,Data2,Data2,,,Data4,8655,,,0,,,m/s,,,,two,Data8,Test Data 13,37
A5633973,263,48220868,169,,,POINT,323864,,Data7,Data2,,,Data4,4974,,,9001,,,m/s,,,,two,Data4,Test Data 49,77
A1955472,328,99429958,172,,,POINT,477027,,Data4,Data4,CYCLE,1,Data4,1405,,H,9001,,,m/s,,,,seven,Data8,Test Data 53,99
A300382,905,11831691,87,,,POINT,889512,,Data5,Data6,,1,Data3,2748,,,,,,m/s,,,,three,Data3,Test Data 27,26
A2173815,452,60353631,220,,,POINT,794631,,Data9,Data1,CYCLE,,Data7,6791,,,0,,,m/s,,,,two,Data8,Test Data 90,32
A2317385,895,84993387,194,,,POINT,312823,,Data2,Data8,,,Data6,2719,,H,,,,m/s,,,,,Data5,Test Data 24,9
A3032173,974,25698639,92,,,POINT,813843,,Data9,Data2,CYCLE,1,Data4,4593,,,9001,,,m/s,,,,seven,Data3,Test Data 19,86
A2539535,225,45727670,189,,,POINT,217878,,Data6,Data2,,,Data8,3547,,,9001,,,m/s,,,,,Data3,Test Data 72,42
A5085525,328,44902913,207,,,POINT,755646,,Data7,Data3,CYCLE,,Data2,9478,,H,0,,,m/s,,,,five,Data6,Test Data 48,66
A8138280,206,81390647,197,,,POINT,23017,,Data9,Data4,,1,Data8,6908,,H,6001,,,m/s,,,,,Data2,Test Data 34,72
A329258,454,86989820,50,,,POINT,148591,,Data8,Data3,,,Data7,5712,,H,,,,m/s,,,,,Data2,Test Data 38,58
A3621582,414,26310524,239,,,POINT,357937,,Data1,Data7,,1,Data1,2169,,,6001,,,m/s,,,,two,Data9,Test Data 6,20
A8031565,306,93911125,196,,,POINT,378970,,Data3,Data2,CYCLE,,Data6,8034,,H,,,,m/s,,,,one,Data3,Test Data 45,79
A6736585,463,72730916,149,,,POINT,866704,,Data5,Data5,,1,Data2,1915,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 48,78
A1105967,897,51044935,201,,,POINT,999509,,Data5,Data6,,1,Data5,57,,,,,,m/s,,,,seven,Data1,Test Data 38,70
A908733,395,39430681,60,,,POINT,430590,,Data9,Data8,,,Data7,7202,,,9001,,,m/s,,,,two,Data8,Test Data 35,45
A1524512,410,11802385,192,,,POINT,998306,,Data9,Data5,,,Data3,9114,,H,0,,,m/s,,,,,Data5,Test Data 37,98
A6404607,67,9900638,97,,,POINT,252661,,Data4,Data7,,,Data3,6916,,H,,,,m/s,,,,seven,Data6,Test Data 67,54
A3449244,543,82684819,205,,,POINT,867576,,Data7,Data2,CYCLE,1,Data2,464,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 97,68
A7966149,812,63116250,32,,,POINT,796900,,Data7,Data4,,1,Data7,8543,,H,0,,,m/s,,,,three,Data4,Test Data 78,77
A1610523,435,99553631,204,,,POINT,944405,,Data6,Data1,CYCLE,1,Data5,8073,,,,,,m/s,,,,,Data6,Test Data 71,43
A7701343,614,51854947,11,,,POINT,347555,,Data2,Data2,,,Data6,8246,,H,6001,,,m/s,,,,,Data2,Test Data 91,45
A7922468,211,46911367,130,,,POINT,600116,,Data4,Data2,,1,Data7,2692,,,6001,,,m/s,,,,four,Data7,Test Data 87,89
A1301810,101,85955301,214,,,POINT,981280,,Data2,Data1,,1,Data9,9080,,,0,,,m/s,,,,three,Data9,Test Data 46,14
A9768936,713,30098425,42,,,POINT,708140,,Data9,Data8,,1,Data8,7454,,,9001,,,m/s,,,,,Data3,Test Data 20,91
A896240,24,62926965,133,,,POINT,736883,,Data3,Data2,CYCLE,,Data9,365,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 67,2
A4880928,602,12261068,52,,,POINT,928416,,Data4,Data6,,,Data6,2382,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 87,22
A2160821,63,48891341,47,,,POINT,878870,,Data9,Data1,CYCLE,,Data5,5085,,,,,,m/s,,,,zero,Data9,Test Data 4,1
A9076067,737,90549879,7,,,POINT,755597,,Data1,Data4,CYCLE,,Data9,7690,,,9001,,,m/s,,,,six,Data7,Test Data 70,24
A4492432,649,22348468,109,,,POINT,102892,,Data6,Data5,,1,Data2,2022,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 25,89
A5820676,724,72703649,69,,,POINT,909981,,Data8,Data4,CYCLE,1,Data4,3943,,H,,,,m/s,,,,six,Data2,Test Data 36,19
A4191772,666,31034507,210,,,POINT,198908,,Data6,Data6,,,Data5,9034,,,9001,,,m/s,,,,,Data3,Test Data 32,74
A4774416,796,57846147,156,,,POINT,217312,,Data3,Data3,,1,Data4,626,,,9001,,,m/s,,,,two,Data2,Test Data 36,16
A9850704,979,14438717,75,,,POINT,268468,,Data9,Data6,CYCLE,1,Data1,5514,,,0,,,m/s,,,,two,Data7,Test Data 19,6
A5917712,714,23292901,134,,,POINT,511233,,Data9,Data2,,1,Data8,5172,,,0,,,m/s,,,,five,Data4,Test Data 35,56
A2507167,691,25800693,181,,,POINT,57818,,Data8,Data7,,,Data5,7216,,H,6001,,,m/s,,,,three,Data3,Test Data 85,34
A6257536,716,48936737,162,,,POINT,748552,,Data1,Data2,,,Data6,7321,,H,0,,,m/s,,,,seven,Data6,Test Data 9,11
A24948,76,5872901,231,,,POINT,261260,,Data5,Data7,CYCLE,,Data2,3093,,H,9001,,,m/s,,,,,Data3,Test Data 66,17
A87589,534,69253558,192,,,POINT,394774,,Data3,Data6,,,Data2,7856,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 44,70
A1296188,336,45794027,213,,,POINT,499623,,Data5,Data7,CYCLE,1,Data8,5968,,,9001,,,m/s,,,,five,Data6,Test Data 51,70
A3764778,364,73819397,153,,,POINT,475574,,Data4,Data9,,1,Data7,3844,,H,0,,,m/s,,,,zero,Data9,Test Data 12,52
A9263557,721,11819295,163,,,POINT,59236,,Data8,Data9,,1,Data8,5777,,,9001,,,m/s,,,,two,Data2,Test Data 51,29
A7161601,109,94834467,104,,,POINT,257347,,Data2,Data7,,,Data3,6159,,H,6001,,,m/s,,,,six,Data5,Test Data 86,40
A1199047,159,79391385,105,,,POINT,455787,,Data4,Data2,CYCLE,,Data9,4871,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 96,34
A2908752,19,74311320,47,,,POINT,592621,,Data9,Data1,,,Data2,5519,,,,,,m/s,,,,,Data3,Test Data 61,70
A2583643,107,53248782,161,,,POINT,586265,,Data5,Data7,,1,Data8,8162,,,6001,,,m/s,,,,five,Data3,Test Data 78,83
A5618278,911,82402250,96,,,POINT,865717,,Data9,Data7,,,Data4,8655,,H,9001,,,m/s,,,,,Data8,Test Data 91,83
A6699703,202,97434556,72,,,POINT,68553,,Data2,Data3,,1,Data3,1936,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 8,96
A7595590,922,70682745,149,,,POINT,910200,,Data9,Data9,,1,Data4,9443,,H,0,,,m/s,,,,four,Data7,Test Data 33,40
A5483094,301,15101195,93,,,POINT,138196,,Data5,Data4,CYCLE,1,Data1,676,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 28,42
A308866,5,83857154,198,,,POINT,596007,,Data7,Data7,,1,Data5,643,,H,6001,,,m/s,,,,three,Data6,Test Data 66,44
A7772182,661,46779847,232,,,POINT,124258,,Data7,Data2,,,Data4,8090,,H,0,,,m/s,,,,two,Data8,Test Data 89,68
A492923,441,25430448,216,,,POINT,309105,,Data3,Data8,,,Data8,6892,,,0,,,m/s,,,,seven,Data6,Test Data 2,90
A9380699,732,68655129,147,,,POINT,159476,,Data7,Data9,,1,Data5,7633,,,,,,m/s,,,,,Data7,Test Data 25,34
A9417702,730,48204843,76,,,POINT,342835,,Data1,Data7,,,Data4,3874,,H,6001,,,m/s,,,,,Data6,Test Data 88,83
A1055029,366,41343538,202,,,POINT,129896,,Data5,Data7,,1,Data7,6585,,H,,,,m/s,,,,,Data1,Test Data 94,8
A3565070,549,32641427,185,,,POINT,450709,,Data4,Data9,,1,Data4,4067,,,,,,m/s,,,,,Data1,Test Data 56,27
A959852,277,42368444,113,,,POINT,447532,,Data8,Data6,,1,Data4,1865,,H,,,,m/s,,,,,Data6,Test Data 54,54
A180438,762,47614939,94,,,POINT,642377,,Data7,Data2,CYCLE,,Data6,4112,,,9001,,,m/s,,,,,Data9,Test Data 95,71
A7928238,987,33296089,107,,,POINT,737831,,Data4,Data7,,,Data1,8376,,H,,,,m/s,,,,three,Data7,Test Data 29,3
A3265511,533,40338108,85,,,POINT,808959,,Data8,Data1,,1,Data4,6481,,,9001,,,m/s,,,,seven,Data6,Test Data 70,91
A4463584,346,78213696,107,,,POINT,720855,,Data4,Data6,,1,Data8,7793,,,,,,m/s,,,,zero,Data1,Test Data 95,27
A1226025,718,93722623,176,,,POINT,259265,,Data6,Data9,,,Data8,597,,H,6001,,,m/s,,,,five,Data3,Test Data 64,82
A4478498,191,7133193,51,,,POINT,581243,,Data6,Data2,,,Data8,8483,,H,,,,m/s,,,,,Data9,Test Data 5,35
A7172061,71,40565137,45,,,POINT,89009,,Data8,Data9,,1,Data3,6721,,H,0,,,m/s,,,,,Data4,Test Data 28,92
A7985092,260,56594769,159,,,POINT,189153,,Data7,Data7,,,Data3,4192,,,0,,,m/s,,,,,Data2,Test Data 56,45
A6101239,365,73963144,248,,,POINT,983254,,Data6,Data4,CYCLE,,Data7,7289,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 15,99
A5398100,821,94710010,2,,,POINT,132157,,Data6,Data7,,,Data6,7012,,,,,,m/s,,,,four,Data4,Test Data 98,9
A2009453,247,5096161,165,,,POINT,43719,,Data2,Data4,,1,Data2,9668,,H,6001,,,m/s,,,,two,Data3,Test Data 73,99
A5597543,794,77952513,111,,,POINT,827049,,Data4,Data2,,1,Data5,4500,,H,6001,,,m/s,,,,one,Data6,Test Data 16,51
A3742667,732,17540349,34,,,POINT,447811,,Data9,Data8,,,Data3,3324,,H,,,,m/s,,,,four,Data8,Test Data 39,12
A1853723,674,28233701,150,,,POINT,812772,,Data4,Data1,,1,Data3,4491,,H,,,,m/s,,,,three,Data1,Test Data 86,9
A1191251,520,69354554,6,,,POINT,361942,,Data9,Data5,,,Data9,1968,,,0,,,m/s,,,,,Data8,Test Data 0,78
A7026580,376,90566601,52,,,POINT,502222,,Data2,Data1,,1,Data2,4207,,,,,,m/s,,,,five,Data5,Test Data 5,16
A6861993,494,72775814,195,,,POINT,83918,,Data1,Data9,,,Data5,8622,,,6001,,,m/s,,,,three,Data8,Test Data 10,12
A9702729,727,17107231,243,,,POINT,912650,,Data3,Data3,,,Data4,8229,,H,,,,m/s,,,,,Data5,Test Data 95,88
A9035109,985,65809368,223,,,POINT,534119,,Data3,Data8,CYCLE,1,Data7,698,,,6001,,,m/s,,,,,Data6,Test Data 80,52
A8779372,865,5007725,49,,,POINT,29733,,Data2,Data8,,1,Data3,6021,,H,9001,,,m/s,,,,zero,Data2,Test Data 9,14
A8601892,52,50363783,77,,,POINT,847285,,Data6,Data3,,,Data7,9118,,H,6001,,,m/s,,,,zero,Data2,Test Data 12,27
A2482062,260,31737297,169,,,POINT,517061,,Data4,Data1,,,Data7,5012,,,9001,,,m/s,,,,six,Data2,Test Data 14,67
A8597708,753,84223007,182,,,POINT,185103,,Data4,Data3,,,Data1,7018,,,,,,m/s,,,,six,Data3,Test Data 6,82
A8495951,205,91547814,240,,,POINT,738884,,Data8,Data3,,1,Data2,1554,,H,0,,,m/s,,,,five,Data1,Test Data 86,63
A9722587,206,73837097,116,,,POINT,690822,,Data9,Data7,,1,Data3,4131,,H,6001,,,m/s,,,,one,Data3,Test Data 29,75
A2186206,678,65542566,146,,,POINT,348483,,Data5,Data3,,,Data7,2432,,,0,,,m/s,,,,six,Data4,Test Data 20,51
A7476676,211,22729171,212,,,POINT,483342,,Data2,Data3,,,Data2,8025,,H,,,,m/s,,,,,Data7,Test Data 31,30
A9007132,930,20669316,2,,,POINT,917610,,Data4,Data3,,1,Data3,7237,,,,,,m/s,,,,two,Data9,Test Data 68,40
A3446175,47,45831819,32,,,POINT,513237,,Data2,Data8,,1,Data1,1941,,,9001,,,m/s,,,,six,Data7,Test Data 46,38
A6438534,777,61537397,57,,,POINT,393990,,Data8,Data6,CYCLE,,Data8,267,,H,,,,m/s,,,,,Data8,Test Data 26,25
A3968992,890,62148942,7,,,POINT,593938,,Data3,Data4,,,Data7,7780,,,9001,,,m/s,,,,seven,Data4,Test Data 74,43
A5523588,23,13626110,108,,,POINT,474002,,Data5,Data8,,,Data3,1786,,H,,,,m/s,,,,,Data9,Test Data 78,20
A3561336,652,28550922,211,,,POINT,334272,,Data7,Data3,,,Data2,7458,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 69,30
A9050128,462,41855856,127,,,POINT,919017,,Data7,Data8,,,Data7,7657,,H,,,,m/s,,,,three,Data7,Test Data 89,93
A9949164,156,87124188,172,,,POINT,925427,,Data3,Data6,,,Data5,5197,,H,9001,,,m/s,,,,,Data6,Test Data 24,86
A9639818,348,88352711,246,,,POINT,533142,,Data5,Data8,,1,Data7,2717,,,0,,,m/s,,,,five,Data1,Test Data 40,44
A7246069,804,61595499,216,,,POINT,379943,,Data4,Data5,CYCLE,1,Data2,2549,,H,,,,m/s,,,,six,Data9,Test Data 81,72
A9315495,683,85887699,46,,,POINT,713912,,Data9,Data5,,,Data7,9462,,H,,,,m/s,,,,zero,Data8,Test Data 71,85
A9627971,465,53654444,41,,,POINT,101110,,Data8,Data6,,1,Data4,3202,,,9001,,,m/s,,,,four,Data4,Test Data 80,61
A3708635,473,57963924,130,,,POINT,415421,,Data3,Data5,CYCLE,1,Data6,8867,,H,0,,,m/s,,,,,Data2,Test Data 39,5
A7765446,264,89872188,52,,,POINT,640431,,Data3,Data1,,,Data4,798,,H,,,,m/s,,,,three,Data2,Test Data 86,38
A9648569,72,97767507,34,,,POINT,644309,,Data4,Data7,CYCLE,,Data4,5128,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 4,56
A3704827,259,77525639,86,,,POINT,319194,,Data8,Data9,,,Data1,1675,,,,,,m/s,,,,two,Data4,Test Data 38,30
A3906669,979,31993331,209,,,POINT,10688,,Data7,Data8,,1,Data9,5453,,H,6001,,,m/s,,,,two,Data6,Test Data 55,52
A1401454,981,23249434,236,,,POINT,106841,,Data9,Data1,,1,Data8,7136,,H,9001,,,m/s,,,,,Data7,Test Data 9,14
A4196491,833,88240852,68,,,POINT,153230,,Data3,Data3,CYCLE,,Data4,1267,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 74,20
A6191344,542,20355802,41,,,POINT,46786,,Data7,Data9,,1,Data1,1374,,,,,,m/s,,,,,Data6,Test Data 74,79
A8739566,871,97874615,223,,,POINT,144534,,Data5,Data2,CYCLE,1,Data8,4190,,H,6001,,,m/s,,,,,Data3,Test Data 15,74
A9646420,881,45757435,169,,,POINT,270818,,Data3,Data2,,1,Data8,7448,,,,,,m/s,,,,two,Data8,Test Data 60,86
A8508268,908,53430938,159,,,POINT,535091,,Data4,Data2,CYCLE,1,Data3,1881,,H,0,,,m/s,,,,zero,Data3,Test Data 71,43
