ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3470327,239,38414329,37,,,POINT,805783,,Data3,Data8,,,Data5,7553,,,,,,m/s,,,,,Data9,Test Data 81,50
A1906948,769,27637285,77,,,POINT,722533,,Data5,Data6,,1,Data5,8646,,H,0,,,m/s,,,,zero,Data4,Test Data 10,61
A3696484,256,44348460,118,,,POINT,979300,,Data5,Data3,,,Data3,9369,,,,,,m/s,,,,,Data3,Test Data 69,85
A6672863,506,31802179,128,,,POINT,638297,,Data2,Data2,,,Data7,5398,,,6001,,,m/s,,,,two,Data4,Test Data 66,86
A7094062,433,72376043,80,,,POINT,273146,,Data9,Data2,,,Data2,6693,,H,,,,m/s,,,,seven,Data3,Test Data 89,26
A2697846,469,79655487,227,,,POINT,211980,,Data5,Data5,,,Data2,1090,,,0,,,m/s,,,,,Data6,Test Data 21,94
A894850,997,161681,104,,,POINT,541308,,Data7,Data6,,,Data1,6864,,H,,,,m/s,,,,,Data5,Test Data 4,90
A1643794,574,93278809,145,,,POINT,760203,,Data8,Data7,CYCLE,,Data5,3831,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 66,36
A1537906,117,27187194,102,,,POINT,513985,,Data1,Data3,,,Data5,5477,,,0,,,m/s,,,,four,Data7,Test Data 69,32
A9261799,588,64597590,26,,,POINT,79270,,Data3,Data4,,1,Data9,5385,,,,,,m/s,,,,five,Data2,Test Data 35,22
A2876563,983,58350847,186,,,POINT,251102,,Data9,Data8,,1,Data6,8263,,,0,,,m/s,,,,five,Data9,Test Data 91,7
A1199843,733,43172104,13,,,POINT,543310,,Data9,Data5,CYCLE,1,Data4,7586,,,,,,m/s,,,,,Data4,Test Data 93,59
A40402,576,51342297,224,,,POINT,71583,,Data2,Data6,CYCLE,,Data5,278,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 25,25
A8091139,97,68600507,221,,,POINT,402636,,Data4,Data8,,1,Data6,3469,,,9001,,,m/s,,,,five,Data7,Test Data 77,23
A4657503,383,42155769,33,,,POINT,890189,,Data8,Data2,,,Data5,9158,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 48,94
A9764758,520,38967846,11,,,POINT,417880,,Data1,Data3,,,Data3,2993,,H,,,,m/s,,,,,Data6,Test Data 92,75
A7052621,166,17720074,150,,,POINT,967406,,Data5,Data7,,1,Data9,1659,,,,,,m/s,,,,four,Data4,Test Data 26,82
A5256838,579,31009781,219,,,POINT,819430,,Data8,Data5,CYCLE,1,Data1,6655,,,6001,,,m/s,,,,zero,Data9,Test Data 62,72
A3500397,839,68650822,174,,,POINT,541774,,Data2,Data6,CYCLE,1,Data4,4277,,H,,,,m/s,,,,four,Data2,Test Data 12,58
A1266457,468,48383459,159,,,POINT,90406,,Data1,Data6,,,Data6,587,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 76,17
A1277333,70,42025666,78,,,POINT,990051,,Data7,Data9,CYCLE,,Data5,1420,,,6001,,,m/s,,,,four,Data6,Test Data 67,39
A8281570,522,80190747,98,,,POINT,290686,,Data8,Data4,CYCLE,1,Data1,195,,H,,,,m/s,,,,three,Data7,Test Data 91,57
A4036979,677,54254240,21,,,POINT,644981,,Data7,Data8,,,Data7,741,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 76,98
A6208044,537,14024113,94,,,POINT,753214,,Data5,Data9,CYCLE,1,Data8,5583,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 35,29
A9984892,891,36121684,26,,,POINT,577785,,Data7,Data8,CYCLE,1,Data4,496,,,6001,,,m/s,,,,seven,Data4,Test Data 72,68
A8408911,377,92319107,121,,,POINT,644440,,Data2,Data3,CYCLE,1,Data7,2093,,,9001,,,m/s,,,,,Data4,Test Data 11,60
A4860903,961,71929298,45,,,POINT,821398,,Data5,Data3,CYCLE,1,Data2,832,,H,,,,m/s,,,,five,Data1,Test Data 95,66
A1482262,284,61309496,224,,,POINT,548527,,Data1,Data7,CYCLE,1,Data4,1007,,H,0,,,m/s,,,,,Data3,Test Data 73,13
A2914658,557,19456467,196,,,POINT,683527,,Data5,Data4,,,Data6,9304,,,9001,,,m/s,,,,seven,Data5,Test Data 95,70
A8599266,344,83889408,227,,,POINT,718652,,Data3,Data2,,,Data8,7105,,H,,,,m/s,,,,three,Data8,Test Data 2,57
A4414550,529,55123120,68,,,POINT,844949,,Data5,Data6,CYCLE,1,Data2,633,,,,,,m/s,,,,seven,Data3,Test Data 84,15
A9662922,328,98877075,155,,,POINT,735971,,Data1,Data1,CYCLE,,Data8,3330,,,,,,m/s,,,,,Data2,Test Data 58,62
A6880821,94,36808797,99,,,POINT,977227,,Data5,Data4,CYCLE,1,Data4,3696,,,6001,,,m/s,,,,,Data1,Test Data 75,53
A4415700,367,94406490,48,,,POINT,312998,,Data1,Data7,CYCLE,1,Data7,7401,,H,0,,,m/s,,,,seven,Data1,Test Data 64,9
A270874,992,7795655,17,,,POINT,682022,,Data9,Data7,CYCLE,1,Data2,2364,,,9001,,,m/s,,,,five,Data2,Test Data 52,9
A5196353,668,99343313,105,,,POINT,204340,,Data4,Data3,,1,Data6,5421,,H,0,,,m/s,,,,,Data7,Test Data 49,83
A7841252,746,33335288,138,,,POINT,58181,,Data4,Data8,,,Data7,7771,,H,,,,m/s,,,,,Data8,Test Data 2,39
A680081,200,24491727,231,,,POINT,617689,,Data1,Data4,CYCLE,,Data5,9822,,,0,,,m/s,,,,,Data1,Test Data 22,18
A8090188,586,71447241,117,,,POINT,232522,,Data7,Data5,,,Data7,2160,,,,,,m/s,,,,six,Data2,Test Data 22,55
A1941706,131,93729572,230,,,POINT,334013,,Data9,Data3,,,Data6,4878,,H,,,,m/s,,,,two,Data1,Test Data 30,43
A7799295,942,53230221,178,,,POINT,440653,,Data7,Data2,CYCLE,,Data5,505,,H,9001,,,m/s,,,,zero,Data1,Test Data 72,18
A7978427,910,25482525,242,,,POINT,953414,,Data6,Data6,,,Data3,7561,,H,,,,m/s,,,,three,Data4,Test Data 8,12
A1756481,581,91941459,125,,,POINT,572485,,Data8,Data7,,,Data8,5347,,H,9001,,,m/s,,,,zero,Data6,Test Data 16,15
A9850161,219,22077345,29,,,POINT,567718,,Data8,Data3,,1,Data9,6687,,H,6001,,,m/s,,,,,Data2,Test Data 97,36
A745101,642,24106066,161,,,POINT,561843,,Data4,Data9,,1,Data3,5668,,,0,,,m/s,,,,,Data8,Test Data 19,91
A3643237,272,61614295,49,,,POINT,945739,,Data9,Data4,CYCLE,,Data2,2455,,H,,,,m/s,,,,zero,Data9,Test Data 44,70
A5093241,650,84392621,91,,,POINT,655234,,Data3,Data6,CYCLE,1,Data5,5853,,H,0,,,m/s,,,,one,Data3,Test Data 89,33
A3354785,970,784700,101,,,POINT,549995,,Data8,Data6,,1,Data8,9943,,,,,,m/s,,,,three,Data8,Test Data 55,24
A8399236,487,958277,163,,,POINT,852145,,Data6,Data5,CYCLE,1,Data8,3251,,,6001,,,m/s,,,,three,Data2,Test Data 17,34
A3617839,14,9711561,113,,,POINT,731854,,Data4,Data4,CYCLE,,Data8,9746,,H,0,,,m/s,,,,,Data2,Test Data 96,21
A3052604,437,89471860,147,,,POINT,99088,,Data2,Data4,,1,Data4,6328,,,0,,,m/s,,,,zero,Data2,Test Data 97,38
A5948156,403,50996820,242,,,POINT,181847,,Data5,Data2,CYCLE,1,Data1,1468,,,6001,,,m/s,,,,zero,Data2,Test Data 11,1
A2177352,696,28311022,243,,,POINT,191728,,Data4,Data2,,1,Data1,4777,,H,6001,,,m/s,,,,four,Data5,Test Data 45,77
A5557045,954,39493861,162,,,POINT,879045,,Data6,Data1,CYCLE,1,Data5,2928,,,,,,m/s,,,,one,Data5,Test Data 38,36
A6506121,288,31594388,59,,,POINT,200586,,Data1,Data5,,,Data8,6929,,,,,,m/s,,,,four,Data2,Test Data 8,77
A8581733,815,12256851,151,,,POINT,854472,,Data7,Data8,,1,Data2,8222,,,,,,m/s,,,,,Data7,Test Data 52,38
A4962980,468,8829942,185,,,POINT,806024,,Data7,Data2,CYCLE,,Data4,6507,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 55,23
A4044695,865,12837102,123,,,POINT,921336,,Data6,Data8,,1,Data9,1873,,H,0,,,m/s,,,,five,Data8,Test Data 8,24
A1802824,828,34669514,225,,,POINT,325845,,Data7,Data3,,1,Data4,2960,,,0,,,m/s,,,,,Data7,Test Data 76,97
A5512875,684,15933706,93,,,POINT,45420,,Data3,Data8,,,Data9,9822,,H,0,,,m/s,,,,three,Data1,Test Data 13,74
A9084749,522,45483327,61,,,POINT,592810,,Data1,Data4,,1,Data8,9822,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 34,71
A1265937,247,81281367,192,,,POINT,932444,,Data9,Data5,CYCLE,,Data9,225,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 27,31
A2551347,559,14129044,238,,,POINT,434313,,Data1,Data6,,,Data6,6522,,H,9001,,,m/s,,,,one,Data6,Test Data 11,7
A5922815,848,48496530,236,,,POINT,867783,,Data5,Data7,CYCLE,,Data9,6454,,,,,,m/s,,,,,Data3,Test Data 57,65
A9345049,644,87692882,1,,,POINT,579229,,Data4,Data5,CYCLE,,Data9,6432,,,9001,,,m/s,,,,six,Data9,Test Data 87,36
A5893725,94,70945736,16,,,POINT,213297,,Data2,Data1,,,Data1,726,,,6001,,,m/s,,,,one,Data6,Test Data 63,93
A2821766,790,42838945,107,,,POINT,508356,,Data8,Data3,,,Data1,680,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 25,98
A1483694,70,73833912,95,,,POINT,944595,,Data2,Data2,CYCLE,,Data3,2819,,,0,,,m/s,,,,two,Data2,Test Data 60,87
A2296539,717,63988849,51,,,POINT,209535,,Data2,Data6,,,Data8,9712,,H,0,,,m/s,,,,one,Data2,Test Data 62,76
A6172227,462,72242493,239,,,POINT,372858,,Data3,Data5,CYCLE,,Data5,203,,H,9001,,,m/s,,,,seven,Data7,Test Data 42,81
A9632928,149,55007521,8,,,POINT,777804,,Data5,Data6,CYCLE,,Data2,8918,,H,,,,m/s,,,,two,Data7,Test Data 82,51
A3322640,440,64722046,88,,,POINT,874837,,Data9,Data3,,,Data5,3604,,H,9001,,,m/s,,,,,Data5,Test Data 50,10
A7469992,482,48328695,13,,,POINT,11871,,Data3,Data3,CYCLE,1,Data3,4023,,H,,,,m/s,,,,,Data5,Test Data 8,48
A8786987,461,99260740,225,,,POINT,716724,,Data4,Data9,CYCLE,,Data8,1377,,H,,,,m/s,,,,three,Data9,Test Data 60,11
A3870158,562,10056912,14,,,POINT,710059,,Data6,Data8,CYCLE,1,Data2,6648,,H,0,,,m/s,,,,,Data6,Test Data 0,4
A7484202,779,75315204,38,,,POINT,286302,,Data2,Data5,,,Data5,4156,,H,0,,,m/s,,,,one,Data5,Test Data 10,9
A6663128,691,72851810,6,,,POINT,575329,,Data4,Data3,,,Data7,6834,,H,,,,m/s,,,,four,Data7,Test Data 7,35
A7165687,577,6425167,207,,,POINT,747237,,Data2,Data3,CYCLE,,Data4,4679,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 34,57
A537397,381,90466424,218,,,POINT,286534,,Data9,Data4,,1,Data1,9338,,H,6001,,,m/s,,,,two,Data9,Test Data 23,14
A7125134,326,26713252,27,,,POINT,170056,,Data7,Data4,CYCLE,1,Data4,1372,,H,0,,,m/s,,,,seven,Data2,Test Data 54,100
A3834364,338,83059420,207,,,POINT,186897,,Data4,Data6,CYCLE,,Data4,9027,,H,6001,,,m/s,,,,,Data9,Test Data 36,12
A3935995,209,40154082,152,,,POINT,417505,,Data6,Data5,,1,Data8,8372,,H,9001,,,m/s,,,,two,Data8,Test Data 57,43
