ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5682801,565,68488526,53,,,POINT,844383,,Data7,Data6,CYCLE,,Data2,2002,,H,6001,,,m/s,,,,seven,Data5,Test Data 17,30
A8696566,692,57302700,150,,,POINT,688601,,Data4,Data3,,1,Data6,4717,,,,,,m/s,,,,two,Data4,Test Data 48,86
A9112708,845,75108806,141,,,POINT,644210,,Data9,Data3,CYCLE,,Data9,9423,,,,,,m/s,,,,three,Data1,Test Data 17,96
A1781143,598,51523118,104,,,POINT,260714,,Data7,Data1,,,Data1,6589,,,,,,m/s,,,,,Data9,Test Data 87,36
A6122950,215,29122824,12,,,POINT,21876,,Data7,Data3,,1,Data9,7951,,H,,,,m/s,,,,one,Data4,Test Data 42,77
A4095359,330,46859603,115,,,POINT,667532,,Data7,Data1,,1,Data1,4026,,,6001,,,m/s,,,,two,Data7,Test Data 24,29
A9852327,639,37272357,116,,,POINT,299409,,Data7,Data6,CYCLE,,Data3,8111,,H,0,,,m/s,,,,,Data2,Test Data 26,100
A3204823,149,39238169,186,,,POINT,658362,,Data6,Data2,,1,Data1,6086,,,6001,,,m/s,,,,five,Data1,Test Data 25,100
A8494954,552,23463328,145,,,POINT,938546,,Data5,Data7,,1,Data9,8754,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 26,50
A476934,63,51992138,48,,,POINT,45705,,Data4,Data5,CYCLE,,Data7,8712,,,,,,m/s,,,,six,Data6,Test Data 91,47
A2654561,190,69671271,40,,,POINT,173825,,Data7,Data7,,1,Data8,8494,,,0,,,m/s,,,,,Data3,Test Data 36,90
A5424060,470,88264595,239,,,POINT,74423,,Data2,Data7,,,Data6,4761,,H,0,,,m/s,,,,seven,Data7,Test Data 80,5
A6993305,382,91077654,210,,,POINT,208532,,Data1,Data2,,,Data2,334,,,0,,,m/s,,,,zero,Data2,Test Data 16,93
A9742511,517,81755958,125,,,POINT,199539,,Data3,Data4,,1,Data7,1391,,H,9001,,,m/s,,,,,Data8,Test Data 38,1
A3860165,68,70403948,209,,,POINT,828280,,Data4,Data4,,,Data4,3217,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 41,4
A6985408,14,89256508,14,,,POINT,848278,,Data4,Data3,,,Data2,7132,,H,6001,,,m/s,,,,,Data6,Test Data 94,91
A2256036,848,58458217,233,,,POINT,218927,,Data7,Data3,,,Data5,7162,,H,6001,,,m/s,,,,,Data5,Test Data 96,94
A9005267,305,12364773,175,,,POINT,508425,,Data5,Data9,CYCLE,1,Data8,9667,,H,,,,m/s,,,,,Data8,Test Data 46,47
A4813006,685,494380,248,,,POINT,499333,,Data1,Data9,,1,Data3,4545,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 31,13
A4567135,639,70318826,55,,,POINT,356228,,Data5,Data3,,1,Data5,8293,,,,,,m/s,,,,,Data1,Test Data 94,21
A1358201,871,9317766,145,,,POINT,555056,,Data3,Data7,,1,Data2,7222,,,,,,m/s,,,,,Data3,Test Data 65,36
A3703433,508,36714302,235,,,POINT,235877,,Data5,Data2,,,Data8,2528,,,0,,,m/s,,,,six,Data8,Test Data 25,41
A5233340,230,94009369,173,,,POINT,263484,,Data3,Data1,CYCLE,,Data9,253,,H,9001,,,m/s,,,,three,Data7,Test Data 63,59
A5051828,870,52457848,147,,,POINT,565521,,Data2,Data3,,1,Data2,9913,,H,6001,,,m/s,,,,zero,Data1,Test Data 90,7
A7019719,402,20613916,174,,,POINT,967051,,Data3,Data3,,,Data3,2811,,,,,,m/s,,,,,Data6,Test Data 38,48
A5334888,716,73792642,135,,,POINT,741434,,Data5,Data4,,,Data4,7760,,,9001,,,m/s,,,,four,Data1,Test Data 31,100
A9328879,423,64215049,2,,,POINT,773577,,Data5,Data7,,,Data6,1128,,H,9001,,,m/s,,,,,Data3,Test Data 9,69
A7965594,387,23797928,11,,,POINT,335700,,Data3,Data5,,,Data2,6709,,,9001,,,m/s,,,,seven,Data7,Test Data 32,14
A884209,309,52279189,184,,,POINT,533454,,Data4,Data7,,1,Data7,4722,,,9001,,,m/s,,,,,Data6,Test Data 6,48
A1219706,324,15143734,64,,,POINT,234102,,Data5,Data2,,,Data2,3031,,H,0,,,m/s,,,,four,Data7,Test Data 26,30
A5782287,761,36438394,68,,,POINT,62550,,Data4,Data4,,1,Data7,8564,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 11,8
A329851,430,99788652,162,,,POINT,164894,,Data8,Data6,,1,Data7,7289,,,9001,,,m/s,,,,one,Data4,Test Data 63,29
A6706896,705,23091772,42,,,POINT,105821,,Data3,Data6,,1,Data6,1609,,H,9001,,,m/s,,,,four,Data9,Test Data 56,51
A9789691,823,76549121,118,,,POINT,211122,,Data4,Data5,CYCLE,1,Data8,4145,,,9001,,,m/s,,,,one,Data3,Test Data 7,53
A1360400,679,24220901,166,,,POINT,134361,,Data9,Data6,,1,Data9,9057,,H,9001,,,m/s,,,,five,Data9,Test Data 58,81
A2022128,725,62138104,54,,,POINT,660228,,Data2,Data1,,,Data4,399,,H,,,,m/s,,,,three,Data7,Test Data 71,34
A2233241,191,33510881,2,,,POINT,675846,,Data2,Data9,CYCLE,1,Data6,4036,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 75,10
A2134884,723,92512646,222,,,POINT,835392,,Data5,Data5,CYCLE,1,Data2,4049,,H,6001,,,m/s,,,,three,Data6,Test Data 30,70
A2269739,274,95475069,120,,,POINT,192700,,Data8,Data8,,1,Data2,1590,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 71,96
A7432567,245,58350215,137,,,POINT,542912,,Data3,Data8,CYCLE,1,Data6,823,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 20,55
A6516474,2,77119445,59,,,POINT,685585,,Data4,Data4,,1,Data2,4386,,H,0,,,m/s,,,,four,Data4,Test Data 73,70
A2754875,421,63292268,103,,,POINT,966356,,Data6,Data4,,1,Data7,4350,,,,,,m/s,,,,three,Data9,Test Data 79,95
A5714087,577,4256558,157,,,POINT,672726,,Data1,Data9,,,Data9,3036,,H,9001,,,m/s,,,,three,Data9,Test Data 76,84
A3750749,209,5158219,132,,,POINT,165222,,Data3,Data5,CYCLE,1,Data2,758,,,,,,m/s,,,,seven,Data1,Test Data 68,45
A6447448,551,32892343,127,,,POINT,651186,,Data7,Data3,,1,Data4,7532,,H,,,,m/s,,,,one,Data3,Test Data 15,95
A7127615,811,83416683,239,,,POINT,537707,,Data8,Data7,CYCLE,1,Data2,3432,,H,6001,,,m/s,,,,,Data3,Test Data 0,31
A5487557,584,16500250,48,,,POINT,902101,,Data8,Data1,,,Data3,143,,,,,,m/s,,,,,Data5,Test Data 77,53
A6236170,596,39998926,224,,,POINT,204416,,Data8,Data4,,,Data5,9897,,,,,,m/s,,,,six,Data7,Test Data 66,19
A1493948,887,99883274,62,,,POINT,551021,,Data1,Data1,CYCLE,,Data1,7226,,H,0,,,m/s,,,,five,Data5,Test Data 89,69
A6151260,525,15676711,211,,,POINT,613586,,Data7,Data9,,,Data3,2184,,H,9001,,,m/s,,,,,Data2,Test Data 39,70
A2313524,515,42359920,135,,,POINT,586104,,Data4,Data9,,1,Data8,8926,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 26,93
A6073799,251,89589072,245,,,POINT,196876,,Data9,Data8,CYCLE,,Data7,602,,H,0,,,m/s,,,,,Data3,Test Data 1,25
A9779296,428,24081717,189,,,POINT,168710,,Data8,Data9,,1,Data4,5140,,,,,,m/s,,,,five,Data7,Test Data 19,60
A7119461,174,81368203,153,,,POINT,277872,,Data8,Data9,,,Data2,2354,,H,,,,m/s,,,,,Data6,Test Data 69,31
A5272415,489,8401756,219,,,POINT,359514,,Data8,Data1,CYCLE,,Data7,4605,,,6001,,,m/s,,,,,Data5,Test Data 85,63
A8903546,965,66608100,53,,,POINT,80103,,Data7,Data9,,1,Data9,2788,,,,,,m/s,,,,,Data1,Test Data 45,30
A9700819,169,29274530,11,,,POINT,776275,,Data1,Data5,,,Data5,150,,H,,,,m/s,,,,four,Data6,Test Data 10,45
