ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8233207,729,37124683,219,,,POINT,110700,,Data9,Data3,,1,Data1,4427,,H,0,,,m/s,,,,zero,Data4,Test Data 95,55
A8588926,790,48984600,127,,,POINT,508794,,Data2,Data1,,,Data2,9834,,,,,,m/s,,,,,Data6,Test Data 14,12
A5092700,596,74980532,100,,,POINT,62740,,Data7,Data1,CYCLE,1,Data2,969,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 25,21
A5383792,910,40805903,186,,,POINT,258942,,Data4,Data3,CYCLE,1,Data8,267,,,,,,m/s,,,,three,Data2,Test Data 52,15
A5548988,255,69340679,97,,,POINT,131630,,Data1,Data1,,,Data4,6067,,H,,,,m/s,,,,six,Data1,Test Data 86,85
A5100997,60,21567925,191,,,POINT,319127,,Data2,Data5,,1,Data9,2646,,,0,,,m/s,,,,,Data9,Test Data 19,50
A3839597,418,55323870,58,,,POINT,150566,,Data4,Data2,CYCLE,1,Data5,449,,,9001,,,m/s,,,,five,Data3,Test Data 90,65
A2616434,870,11005997,78,,,POINT,590887,,Data8,Data9,CYCLE,1,Data7,1314,,H,,,,m/s,,,,four,Data3,Test Data 71,55
A7996232,49,71504981,76,,,POINT,91963,,Data8,Data7,CYCLE,,Data8,6840,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 64,53
A9440057,785,92094698,45,,,POINT,151957,,Data9,Data1,,1,Data4,6813,,,6001,,,m/s,,,,two,Data7,Test Data 78,86
A5303220,737,27238046,46,,,POINT,778825,,Data1,Data7,,,Data1,5030,,H,9001,,,m/s,,,,,Data7,Test Data 37,82
A2766190,481,56302826,80,,,POINT,83763,,Data1,Data5,,,Data6,4625,,H,9001,,,m/s,,,,three,Data2,Test Data 31,23
A1486416,603,30791414,196,,,POINT,285784,,Data1,Data3,,1,Data1,6582,,,0,,,m/s,,,,six,Data1,Test Data 19,39
A3223209,892,88020624,181,,,POINT,712391,,Data2,Data1,CYCLE,,Data2,6152,,H,0,,,m/s,,,,,Data1,Test Data 49,40
A1283265,831,74008871,14,,,POINT,23103,,Data1,Data6,,1,Data4,7465,,,6001,,,m/s,,,,two,Data8,Test Data 89,20
A6421519,738,49472806,221,,,POINT,365697,,Data4,Data1,CYCLE,,Data9,8399,,,,,,m/s,,,,four,Data8,Test Data 71,84
A1983246,591,69177682,117,,,POINT,15497,,Data9,Data3,,,Data6,2003,,,,,,m/s,,,,four,Data4,Test Data 88,10
A9107515,628,63068390,228,,,POINT,415604,,Data2,Data1,,,Data5,1789,,,,,,m/s,,,,,Data2,Test Data 60,34
A4305897,590,91441015,88,,,POINT,203590,,Data5,Data8,,,Data3,3367,,H,,,,m/s,,,,,Data1,Test Data 62,61
A7778275,119,9425635,13,,,POINT,662780,,Data5,Data9,,1,Data3,482,,H,6001,,,m/s,,,,three,Data7,Test Data 42,60
A420456,37,69287221,53,,,POINT,196272,,Data5,Data8,CYCLE,,Data2,8748,,H,,,,m/s,,,,two,Data1,Test Data 91,74
A3161870,590,10844294,150,,,POINT,360450,,Data2,Data2,CYCLE,,Data9,7413,,,,,,m/s,,,,zero,Data7,Test Data 60,36
A5667764,74,58936341,57,,,POINT,165722,,Data8,Data2,,,Data5,4873,,H,6001,,,m/s,,,,five,Data8,Test Data 54,6
A9626364,793,3142168,216,,,POINT,372961,,Data8,Data3,CYCLE,,Data2,1878,,,9001,,,m/s,,,,seven,Data5,Test Data 26,54
A6937267,852,18139162,17,,,POINT,739333,,Data2,Data5,,,Data5,7415,,,0,,,m/s,,,,,Data5,Test Data 0,92
A1070402,853,15063048,189,,,POINT,962071,,Data4,Data7,CYCLE,,Data6,4039,,H,,,,m/s,,,,four,Data1,Test Data 19,61
A3126770,511,44003645,216,,,POINT,12609,,Data8,Data2,,,Data2,9144,,H,6001,,,m/s,,,,,Data3,Test Data 85,70
A6110725,865,3849356,205,,,POINT,196040,,Data1,Data3,,,Data1,1683,,H,,,,m/s,,,,zero,Data8,Test Data 61,55
A5965556,872,67994100,188,,,POINT,933227,,Data8,Data2,,1,Data2,3047,,H,,,,m/s,,,,five,Data4,Test Data 42,75
A4216841,57,67214617,196,,,POINT,343517,,Data4,Data9,,1,Data1,7747,,,0,,,m/s,,,,one,Data8,Test Data 34,60
A7526911,85,56473608,250,,,POINT,429503,,Data4,Data7,CYCLE,,Data1,6909,,,,,,m/s,,,,,Data4,Test Data 58,93
A931603,298,39156798,23,,,POINT,54685,,Data2,Data6,CYCLE,1,Data8,2718,,,9001,,,m/s,,,,six,Data8,Test Data 89,26
A6526845,316,90964697,156,,,POINT,913173,,Data3,Data5,CYCLE,1,Data6,9324,,H,,,,m/s,,,,six,Data7,Test Data 32,2
A9981960,411,23469955,180,,,POINT,430306,,Data9,Data4,,,Data9,9358,,H,0,,,m/s,,,,one,Data2,Test Data 69,47
A5538948,141,14135947,9,,,POINT,823553,,Data6,Data1,,1,Data8,6407,,H,6001,,,m/s,,,,five,Data1,Test Data 98,22
A7276601,307,84438937,60,,,POINT,40271,,Data2,Data8,,,Data8,338,,H,6001,,,m/s,,,,,Data3,Test Data 75,97
A4320147,758,11885084,24,,,POINT,847383,,Data9,Data5,CYCLE,,Data8,5800,,,9001,,,m/s,,,,zero,Data7,Test Data 22,23
A7977512,948,57826542,120,,,POINT,66588,,Data5,Data4,CYCLE,,Data5,9850,,H,,,,m/s,,,,six,Data6,Test Data 96,95
A476417,923,42646357,214,,,POINT,166403,,Data5,Data5,CYCLE,1,Data4,4406,,H,,,,m/s,,,,,Data1,Test Data 43,52
A9771270,468,2858432,129,,,POINT,645591,,Data5,Data1,,,Data7,4694,,H,,,,m/s,,,,one,Data6,Test Data 94,65
A6191551,952,42985137,68,,,POINT,477048,,Data5,Data2,CYCLE,1,Data6,7781,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 6,65
A1860055,939,782768,137,,,POINT,533327,,Data9,Data2,CYCLE,,Data9,3861,,H,9001,,,m/s,,,,one,Data7,Test Data 0,25
A1064939,108,74793408,93,,,POINT,814775,,Data2,Data9,,1,Data2,3360,,H,6001,,,m/s,,,,six,Data1,Test Data 19,92
A3515477,470,55069658,12,,,POINT,794510,,Data4,Data5,CYCLE,,Data5,9146,,,9001,,,m/s,,,,two,Data5,Test Data 97,77
A2210373,27,50729776,21,,,POINT,683214,,Data8,Data1,,1,Data8,412,,,0,,,m/s,,,,zero,Data9,Test Data 70,6
A8041670,166,55405850,35,,,POINT,586416,,Data9,Data9,,,Data6,6275,,,,,,m/s,,,,three,Data1,Test Data 67,66
A6264293,415,62080182,190,,,POINT,268890,,Data5,Data1,,1,Data9,1458,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 0,93
A4130252,541,53522705,54,,,POINT,907669,,Data5,Data2,,,Data6,6303,,,0,,,m/s,,,,,Data8,Test Data 8,51
A159210,107,78583836,25,,,POINT,725177,,Data4,Data4,CYCLE,1,Data7,2545,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 73,61
A1848867,309,60324076,216,,,POINT,380992,,Data4,Data5,,,Data1,6147,,,,,,m/s,,,,four,Data9,Test Data 41,91
A7540155,493,7513202,163,,,POINT,801863,,Data2,Data1,CYCLE,,Data1,3893,,H,9001,,,m/s,,,,,Data8,Test Data 36,30
A4254229,7,58015550,62,,,POINT,825706,,Data8,Data1,,,Data9,5894,,H,0,,,m/s,,,,seven,Data6,Test Data 87,49
A226110,983,22880619,99,,,POINT,79193,,Data4,Data2,,1,Data6,5898,,,0,,,m/s,,,,,Data7,Test Data 97,76
A2991861,20,75329906,111,,,POINT,234263,,Data7,Data5,,1,Data9,3249,,,0,,,m/s,,,,,Data3,Test Data 53,53
A3260170,234,6194096,140,,,POINT,882521,,Data3,Data3,,,Data6,5168,,,0,,,m/s,,,,,Data8,Test Data 41,11
A6810052,291,91956675,131,,,POINT,241922,,Data5,Data7,,1,Data5,2580,,,9001,,,m/s,,,,,Data3,Test Data 92,97
A2261296,751,46982284,59,,,POINT,678863,,Data9,Data9,CYCLE,,Data3,4402,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 87,43
A5400292,40,70383539,12,,,POINT,759025,,Data3,Data4,CYCLE,,Data6,7388,,H,,,,m/s,,,,seven,Data6,Test Data 83,94
A1791600,243,62981258,187,,,POINT,336149,,Data4,Data1,,1,Data7,3982,,H,6001,,,m/s,,,,,Data4,Test Data 7,49
A1867869,108,48226022,29,,,POINT,212951,,Data1,Data5,,,Data1,9094,,,,,,m/s,,,,,Data3,Test Data 2,21
A6578924,966,13647238,94,,,POINT,489845,,Data5,Data3,,1,Data9,738,,H,6001,,,m/s,,,,zero,Data6,Test Data 32,43
A4461634,318,70470917,231,,,POINT,473818,,Data8,Data7,,,Data5,5711,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 35,81
A8082742,400,52658216,223,,,POINT,362158,,Data4,Data3,,,Data1,5312,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 76,84
A64073,437,61583963,223,,,POINT,620075,,Data9,Data1,,,Data9,6506,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 45,18
A9431226,920,75165827,98,,,POINT,556958,,Data3,Data5,CYCLE,1,Data1,8667,,,9001,,,m/s,,,,seven,Data3,Test Data 75,44
A2562005,217,82224614,173,,,POINT,196817,,Data7,Data8,,,Data2,549,,H,9001,,,m/s,,,,seven,Data7,Test Data 4,66
A8695259,89,83267778,45,,,POINT,342948,,Data7,Data5,,1,Data4,480,,,,,,m/s,,,,two,Data5,Test Data 43,7
A3999992,109,85198093,10,,,POINT,588263,,Data7,Data9,CYCLE,1,Data9,6769,,,0,,,m/s,,,,,Data9,Test Data 61,17
A860104,187,65260284,246,,,POINT,296492,,Data7,Data9,,1,Data7,9957,,H,9001,,,m/s,,,,,Data5,Test Data 93,83
A2929995,202,47448134,208,,,POINT,975601,,Data3,Data4,,1,Data7,6230,,,,,,m/s,,,,five,Data9,Test Data 19,15
A1386909,370,8364290,119,,,POINT,396918,,Data9,Data5,,,Data7,2674,,,,,,m/s,,,,,Data2,Test Data 90,48
A6813313,746,46546100,212,,,POINT,650479,,Data8,Data1,CYCLE,1,Data8,4302,,H,,,,m/s,,,,,Data4,Test Data 90,13
A5511850,127,90347453,181,,,POINT,685746,,Data1,Data7,,,Data9,3064,,,6001,,,m/s,,,,,Data2,Test Data 40,20
A6768690,879,92549145,132,,,POINT,868849,,Data9,Data2,,,Data6,2746,,,9001,,,m/s,,,,four,Data4,Test Data 73,8
A5811339,297,33180452,193,,,POINT,461493,,Data7,Data6,,,Data5,1302,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 0,87
A9605656,727,96989933,62,,,POINT,709101,,Data4,Data9,CYCLE,,Data9,1251,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 52,6
A6828547,503,6088609,148,,,POINT,742179,,Data5,Data9,,,Data2,606,,,,,,m/s,,,,one,Data5,Test Data 71,92
A9334509,998,13183063,101,,,POINT,331601,,Data7,Data4,,,Data9,1294,,,0,,,m/s,,,,,Data3,Test Data 31,7
A1187207,973,71793752,51,,,POINT,330549,,Data3,Data9,CYCLE,1,Data7,6833,,H,9001,,,m/s,,,,zero,Data8,Test Data 20,91
A4363559,688,30062499,9,,,POINT,276351,,Data5,Data7,,1,Data8,7710,,,6001,,,m/s,,,,five,Data1,Test Data 29,36
A644038,247,11173159,225,,,POINT,464933,,Data7,Data1,CYCLE,1,Data9,9631,,H,,,,m/s,,,,six,Data8,Test Data 6,3
A7178566,248,74645071,39,,,POINT,75623,,Data3,Data8,,,Data4,2827,,,9001,,,m/s,,,,five,Data3,Test Data 48,12
A2764166,430,73192425,59,,,POINT,176796,,Data9,Data7,CYCLE,,Data5,68,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 3,85
A5202058,353,97726983,168,,,POINT,125467,,Data7,Data8,,1,Data8,764,,H,,,,m/s,,,,,Data3,Test Data 76,60
A9871075,886,7140705,212,,,POINT,771636,,Data4,Data9,,1,Data6,5827,,H,9001,,,m/s,,,,zero,Data8,Test Data 16,14
A9270612,977,6934743,94,,,POINT,878685,,Data1,Data4,,,Data1,7924,,H,6001,,,m/s,,,,two,Data4,Test Data 2,18
A8481038,321,95545203,86,,,POINT,203156,,Data1,Data8,,1,Data5,3530,,H,,,,m/s,,,,,Data5,Test Data 43,78
A2835116,805,37672501,93,,,POINT,106684,,Data1,Data7,,,Data6,5746,,H,6001,,,m/s,,,,,Data7,Test Data 3,62
A56184,707,18710703,73,,,POINT,704581,,Data8,Data1,CYCLE,,Data8,1059,,H,9001,,,m/s,,,,six,Data6,Test Data 11,30
A6983856,204,52809643,47,,,POINT,350363,,Data5,Data1,,1,Data4,8833,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 12,51
A1275531,18,30364718,185,,,POINT,449440,,Data9,Data9,,1,Data5,7069,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 17,24
A2296307,715,64567815,33,,,POINT,377628,,Data6,Data1,,1,Data3,6128,,H,0,,,m/s,,,,zero,Data4,Test Data 37,80
A9519826,865,62615380,246,,,POINT,41020,,Data2,Data3,CYCLE,,Data6,4062,,,0,,,m/s,,,,two,Data4,Test Data 14,59
A1157658,201,70908273,15,,,POINT,967896,,Data6,Data2,,1,Data1,7505,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 50,75
A4935467,209,36458109,164,,,POINT,911712,,Data6,Data5,,,Data3,6794,,H,,,,m/s,,,,,Data2,Test Data 49,17
A2871239,528,92278411,116,,,POINT,478821,,Data8,Data3,,,Data4,6129,,,9001,,,m/s,,,,,Data9,Test Data 59,9
A6365282,876,92552817,208,,,POINT,806205,,Data2,Data1,CYCLE,1,Data9,5478,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 85,77
A5317858,649,68276542,117,,,POINT,850718,,Data9,Data9,,,Data9,3097,,H,6001,,,m/s,,,,,Data6,Test Data 13,13
A3727990,200,97972083,145,,,POINT,616770,,Data9,Data5,,1,Data2,9912,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 36,18
A3636902,745,86771824,176,,,POINT,259208,,Data1,Data2,CYCLE,,Data7,7324,,,,,,m/s,,,,one,Data6,Test Data 75,79
A8927375,36,3458868,112,,,POINT,955311,,Data4,Data7,CYCLE,,Data3,3314,,,0,,,m/s,,,,,Data4,Test Data 39,64
A4713692,757,67597375,174,,,POINT,748815,,Data3,Data2,,,Data1,6983,,H,,,,m/s,,,,,Data5,Test Data 6,9
A3320613,154,92569328,130,,,POINT,217595,,Data8,Data1,,,Data9,8613,,H,,,,m/s,,,,zero,Data6,Test Data 71,73
A3227639,130,4008337,102,,,POINT,385500,,Data4,Data2,,,Data1,5410,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 81,85
A5247010,796,6032929,34,,,POINT,67901,,Data7,Data5,,1,Data5,1149,,,6001,,,m/s,,,,,Data7,Test Data 29,84
A9297964,858,3111320,130,,,POINT,812669,,Data5,Data3,,1,Data9,1606,,,9001,,,m/s,,,,five,Data3,Test Data 7,25
A994117,750,95096975,204,,,POINT,664890,,Data3,Data6,,,Data5,631,,H,,,,m/s,,,,zero,Data8,Test Data 41,6
A7095633,147,61776793,209,,,POINT,783264,,Data7,Data9,CYCLE,,Data6,7087,,H,6001,,,m/s,,,,five,Data1,Test Data 43,48
A1516210,375,12807138,164,,,POINT,172175,,Data9,Data1,,1,Data3,6150,,,,,,m/s,,,,zero,Data7,Test Data 23,96
A6459982,557,740594,80,,,POINT,171176,,Data1,Data5,,,Data8,6737,,H,,,,m/s,,,,three,Data5,Test Data 17,5
A2664707,471,59353233,141,,,POINT,820682,,Data9,Data1,,,Data5,3228,,H,,,,m/s,,,,zero,Data6,Test Data 68,46
A1513846,222,43370785,46,,,POINT,874198,,Data1,Data9,,,Data5,9904,,H,9001,,,m/s,,,,,Data5,Test Data 45,44
A941913,330,66358429,230,,,POINT,774871,,Data1,Data3,CYCLE,,Data9,739,,H,6001,,,m/s,,,,seven,Data9,Test Data 34,57
A5942048,544,37558374,10,,,POINT,378543,,Data8,Data8,,,Data7,3053,,,6001,,,m/s,,,,zero,Data2,Test Data 89,58
A4211365,350,19575791,143,,,POINT,202177,,Data3,Data9,,,Data8,1546,,H,0,,,m/s,,,,three,Data7,Test Data 92,80
A8731681,38,61128629,221,,,POINT,34347,,Data8,Data4,,1,Data7,3645,,,9001,,,m/s,,,,four,Data2,Test Data 1,69
A7758940,888,53986954,49,,,POINT,979624,,Data1,Data1,,1,Data7,372,,,9001,,,m/s,,,,two,Data2,Test Data 73,39
A1894993,172,90175584,53,,,POINT,939794,,Data8,Data1,,,Data6,7650,,,,,,m/s,,,,six,Data9,Test Data 98,62
A3203732,637,58350934,239,,,POINT,31732,,Data9,Data1,,1,Data2,3762,,,9001,,,m/s,,,,,Data7,Test Data 57,26
A7711161,540,25623459,125,,,POINT,228469,,Data7,Data5,,,Data1,6330,,H,6001,,,m/s,,,,four,Data4,Test Data 79,3
A8354835,820,77511562,194,,,POINT,62014,,Data9,Data4,CYCLE,1,Data6,5820,,,,,,m/s,,,,three,Data6,Test Data 7,74
A5930060,868,32217567,165,,,POINT,112032,,Data3,Data5,,,Data1,5042,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 40,87
A4946010,222,28068922,99,,,POINT,422393,,Data3,Data8,,,Data3,5309,,,6001,,,m/s,,,,,Data6,Test Data 56,45
A2327774,507,43830947,33,,,POINT,783033,,Data1,Data9,,1,Data4,135,,,9001,,,m/s,,,,,Data7,Test Data 64,8
A2257843,228,79184662,218,,,POINT,471324,,Data3,Data3,,1,Data6,1539,,,,,,m/s,,,,five,Data9,Test Data 17,62
A7011968,194,88214466,91,,,POINT,749863,,Data4,Data2,,1,Data9,5983,,,6001,,,m/s,,,,,Data1,Test Data 28,69
A7448367,101,5962031,240,,,POINT,81622,,Data2,Data3,,1,Data8,2456,,H,,,,m/s,,,,three,Data8,Test Data 16,70
A3003095,405,28028444,98,,,POINT,340987,,Data5,Data9,CYCLE,,Data3,8350,,,6001,,,m/s,,,,zero,Data7,Test Data 0,22
