ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A623382,597,25022075,124,,,POINT,177025,,Data5,Data2,CYCLE,1,Data1,8696,,H,,,,m/s,,,,zero,Data2,Test Data 11,31
A8256736,496,68817318,245,,,POINT,208539,,Data7,Data3,,,Data8,3335,,H,0,,,m/s,,,,four,Data6,Test Data 28,51
A6079356,182,81874014,23,,,POINT,167781,,Data6,Data4,,1,Data6,6226,,,,,,m/s,,,,,Data8,Test Data 2,67
A6490488,590,56597661,183,,,POINT,580624,,Data4,Data6,,,Data1,2131,,,9001,,,m/s,,,,six,Data6,Test Data 65,73
A3762121,623,31001836,96,,,POINT,195341,,Data3,Data2,,,Data3,7095,,,6001,,,m/s,,,,,Data5,Test Data 28,29
A6418054,471,3734573,34,,,POINT,648502,,Data8,Data2,CYCLE,1,Data3,3194,,,0,,,m/s,,,,,Data2,Test Data 93,28
A7338802,605,5997475,89,,,POINT,237118,,Data3,Data4,,1,Data2,6257,,,6001,,,m/s,,,,four,Data5,Test Data 53,20
A1856132,424,83565452,245,,,POINT,744842,,Data5,Data7,,1,Data5,7548,,,9001,,,m/s,,,,one,Data5,Test Data 51,87
A8397852,971,38542184,116,,,POINT,778336,,Data9,Data3,,1,Data6,1339,,,,,,m/s,,,,,Data2,Test Data 59,33
A4469195,922,7258845,235,,,POINT,415462,,Data8,Data6,,1,Data7,3508,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 87,58
A6433126,974,4689322,182,,,POINT,519947,,Data1,Data6,,1,Data4,3413,,H,0,,,m/s,,,,one,Data5,Test Data 21,3
A1593465,344,57615269,191,,,POINT,214833,,Data8,Data4,,1,Data2,9388,,,0,,,m/s,,,,five,Data5,Test Data 83,35
A9949346,233,98777389,172,,,POINT,994319,,Data3,Data5,,,Data2,8422,,,6001,,,m/s,,,,three,Data4,Test Data 42,48
A7906136,10,90375338,173,,,POINT,130951,,Data4,Data3,,1,Data9,9991,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 73,89
A9408225,30,70861810,29,,,POINT,769504,,Data5,Data8,,1,Data7,6004,,H,,,,m/s,,,,one,Data3,Test Data 26,71
A6579440,1,20281191,207,,,POINT,475871,,Data2,Data4,,,Data8,558,,,6001,,,m/s,,,,four,Data8,Test Data 92,56
A8132520,502,99445990,197,,,POINT,908483,,Data2,Data3,,,Data5,8657,,H,9001,,,m/s,,,,one,Data5,Test Data 42,19
A2619667,206,66388450,182,,,POINT,440093,,Data1,Data8,,1,Data4,257,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 98,24
A8433355,903,17954270,78,,,POINT,887884,,Data9,Data7,CYCLE,,Data3,9356,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 39,98
A6747957,688,56504163,45,,,POINT,317634,,Data3,Data7,,,Data4,8294,,H,,,,m/s,,,,zero,Data7,Test Data 0,27
A4152554,778,92763688,178,,,POINT,882661,,Data1,Data5,,,Data1,8723,,,9001,,,m/s,,,,,Data5,Test Data 98,98
A1579981,529,68522636,138,,,POINT,669647,,Data5,Data5,,1,Data3,4739,,H,9001,,,m/s,,,,seven,Data5,Test Data 47,70
A7646259,869,37168525,198,,,POINT,763717,,Data8,Data1,,,Data6,901,,H,6001,,,m/s,,,,,Data7,Test Data 32,16
A4917198,533,48228948,37,,,POINT,122603,,Data3,Data1,,,Data8,4882,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 39,23
A2502923,427,17052231,69,,,POINT,46905,,Data8,Data4,,,Data9,5445,,H,,,,m/s,,,,three,Data8,Test Data 3,18
A5607284,712,92289592,217,,,POINT,462486,,Data2,Data6,CYCLE,,Data9,5665,,,9001,,,m/s,,,,four,Data7,Test Data 38,69
A8323160,317,93336171,90,,,POINT,358231,,Data8,Data4,,,Data8,1342,,,,,,m/s,,,,four,Data9,Test Data 23,35
A2169715,419,92472740,199,,,POINT,329816,,Data5,Data1,CYCLE,1,Data3,6296,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 1,62
A3550225,668,61909796,63,,,POINT,969813,,Data5,Data1,,1,Data7,2513,,H,6001,,,m/s,,,,one,Data2,Test Data 3,43
A3611937,163,7666106,155,,,POINT,648852,,Data1,Data4,CYCLE,,Data1,3210,,H,,,,m/s,,,,four,Data6,Test Data 44,82
A4458913,166,66528777,162,,,POINT,447726,,Data3,Data8,CYCLE,,Data3,1059,,,,,,m/s,,,,seven,Data8,Test Data 96,38
A550497,277,37022958,89,,,POINT,268735,,Data4,Data4,,1,Data6,4473,,,9001,,,m/s,,,,four,Data8,Test Data 56,26
A9568529,938,13328081,5,,,POINT,717765,,Data6,Data7,,,Data2,7688,,,,,,m/s,,,,three,Data1,Test Data 95,18
A5825216,833,20247060,41,,,POINT,549207,,Data2,Data7,,1,Data4,4422,,,,,,m/s,,,,six,Data4,Test Data 73,67
A7140123,546,17508087,49,,,POINT,206409,,Data8,Data3,,,Data7,1074,,H,9001,,,m/s,,,,,Data3,Test Data 33,61
A6814367,441,33370716,50,,,POINT,255402,,Data5,Data7,,1,Data9,7330,,H,,,,m/s,,,,,Data1,Test Data 21,33
A2901011,835,85294211,29,,,POINT,784436,,Data5,Data7,,,Data3,358,,,0,,,m/s,,,,six,Data9,Test Data 56,92
A8142838,357,7396893,54,,,POINT,201126,,Data8,Data8,,1,Data3,1671,,,0,,,m/s,,,,,Data5,Test Data 63,11
A5565348,571,5251627,171,,,POINT,56979,,Data8,Data7,,1,Data6,1896,,,9001,,,m/s,,,,zero,Data1,Test Data 83,54
A287304,694,9873326,108,,,POINT,760175,,Data5,Data2,,1,Data8,407,,H,0,,,m/s,,,,,Data7,Test Data 75,100
A1629058,255,63063308,186,,,POINT,893726,,Data9,Data9,,1,Data3,2647,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 64,21
A5994373,773,39953451,123,,,POINT,243128,,Data3,Data3,CYCLE,,Data1,4136,,H,9001,,,m/s,,,,,Data9,Test Data 59,90
A3243283,64,61986616,14,,,POINT,754181,,Data9,Data8,,1,Data6,4377,,H,,,,m/s,,,,one,Data1,Test Data 78,34
A7186709,927,39182234,164,,,POINT,283487,,Data4,Data6,,1,Data8,3794,,H,,,,m/s,,,,,Data3,Test Data 26,51
A4489773,201,52409546,106,,,POINT,848823,,Data1,Data8,,1,Data3,5936,,,,,,m/s,,,,four,Data8,Test Data 4,18
A9486322,543,44791268,168,,,POINT,845864,,Data8,Data8,,1,Data5,694,,,9001,,,m/s,,,,,Data1,Test Data 15,42
A9717579,14,96043681,188,,,POINT,441765,,Data5,Data5,CYCLE,1,Data7,4344,,,0,,,m/s,,,,four,Data5,Test Data 49,76
A4393251,71,98227482,89,,,POINT,628681,,Data9,Data2,CYCLE,,Data5,7801,,H,0,,,m/s,,,,five,Data6,Test Data 74,27
A1767678,508,92094334,15,,,POINT,338281,,Data5,Data3,CYCLE,1,Data4,809,,,6001,,,m/s,,,,seven,Data1,Test Data 89,26
A1172257,92,86237466,81,,,POINT,624592,,Data8,Data3,CYCLE,,Data6,1074,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 78,89
A2222981,985,6446856,176,,,POINT,893461,,Data2,Data9,CYCLE,,Data3,4901,,,6001,,,m/s,,,,six,Data4,Test Data 45,64
A2262059,741,13150364,54,,,POINT,47495,,Data4,Data5,CYCLE,1,Data6,6015,,,6001,,,m/s,,,,one,Data5,Test Data 7,70
A3077692,528,82907571,220,,,POINT,510276,,Data3,Data4,CYCLE,,Data2,2929,,H,,,,m/s,,,,five,Data1,Test Data 52,99
A8130080,927,2078783,56,,,POINT,257054,,Data6,Data9,,1,Data1,3803,,H,,,,m/s,,,,,Data4,Test Data 13,57
A6616246,11,7350654,192,,,POINT,455619,,Data3,Data8,,,Data2,4266,,H,6001,,,m/s,,,,,Data4,Test Data 8,53
A797394,207,78561575,64,,,POINT,203049,,Data9,Data2,,,Data7,3585,,,,,,m/s,,,,,Data4,Test Data 19,86
A8288091,364,40682215,36,,,POINT,685896,,Data2,Data9,CYCLE,,Data1,7290,,H,0,,,m/s,,,,five,Data9,Test Data 47,98
A6107795,548,57701032,39,,,POINT,891683,,Data3,Data6,CYCLE,1,Data2,3606,,H,0,,,m/s,,,,three,Data6,Test Data 53,55
A8489206,88,60774024,5,,,POINT,267865,,Data2,Data2,CYCLE,,Data1,3935,,,0,,,m/s,,,,zero,Data6,Test Data 81,79
A6392053,856,5143982,113,,,POINT,214971,,Data2,Data5,CYCLE,,Data8,7911,,,,,,m/s,,,,,Data3,Test Data 57,70
A5015332,722,54121739,172,,,POINT,295632,,Data8,Data3,,,Data3,4775,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 8,34
A7979022,787,33162398,133,,,POINT,98192,,Data3,Data9,CYCLE,1,Data4,1248,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 62,39
A6011797,674,91846080,233,,,POINT,94633,,Data9,Data1,,,Data4,2944,,,9001,,,m/s,,,,,Data8,Test Data 35,17
A8513027,843,7080581,191,,,POINT,167372,,Data8,Data1,CYCLE,1,Data3,9830,,H,0,,,m/s,,,,,Data6,Test Data 73,86
A2317392,392,38862369,192,,,POINT,362441,,Data5,Data7,,,Data9,4348,,,6001,,,m/s,,,,one,Data2,Test Data 68,85
A1758356,403,8209100,166,,,POINT,716805,,Data8,Data4,,1,Data5,2353,,,,,,m/s,,,,zero,Data4,Test Data 72,95
A8157174,121,40629186,229,,,POINT,401112,,Data5,Data9,,,Data9,4198,,,,,,m/s,,,,zero,Data9,Test Data 8,12
A4551395,135,1134670,65,,,POINT,483841,,Data1,Data8,CYCLE,,Data1,9039,,,0,,,m/s,,,,seven,Data3,Test Data 80,27
A4645074,331,16391833,160,,,POINT,40215,,Data9,Data5,,,Data6,4383,,H,,,,m/s,,,,,Data7,Test Data 45,71
A2059712,977,82369888,151,,,POINT,534966,,Data7,Data3,CYCLE,,Data4,5049,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 33,43
A5593440,776,79339160,189,,,POINT,427810,,Data7,Data9,,1,Data7,8193,,,,,,m/s,,,,five,Data6,Test Data 75,13
A7968765,835,89205594,145,,,POINT,276895,,Data7,Data7,,1,Data9,4596,,H,,,,m/s,,,,,Data7,Test Data 61,96
A4975209,28,42226230,156,,,POINT,745954,,Data5,Data4,,1,Data4,8069,,H,,,,m/s,,,,,Data4,Test Data 21,84
A3526691,97,5301893,81,,,POINT,971318,,Data8,Data1,,1,Data3,1176,,,9001,,,m/s,,,,,Data4,Test Data 94,1
A6235426,780,80301809,98,,,POINT,935661,,Data1,Data6,CYCLE,,Data9,4184,,,6001,,,m/s,,,,six,Data9,Test Data 21,43
A8055972,154,54026207,64,,,POINT,441557,,Data7,Data9,CYCLE,1,Data9,7230,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 64,36
A6517072,27,63393019,88,,,POINT,296254,,Data8,Data7,,,Data2,2560,,H,9001,,,m/s,,,,three,Data8,Test Data 61,65
