ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4629313,444,86438921,72,,,POINT,801481,,Data6,Data8,,,Data4,9901,,,,,,m/s,,,,seven,Data3,Test Data 38,22
A2561225,59,78711956,170,,,POINT,401695,,Data8,Data8,CYCLE,,Data6,8288,,,0,,,m/s,,,,six,Data6,Test Data 51,63
A1721994,595,44334847,93,,,POINT,145906,,Data4,Data7,,1,Data1,872,,,,,,m/s,,,,,Data7,Test Data 93,4
A1851963,438,88083913,175,,,POINT,187071,,Data6,Data2,,,Data3,8433,,H,,,,m/s,,,,five,Data4,Test Data 54,38
A9141820,572,24036138,114,,,POINT,880736,,Data7,Data9,,,Data6,5603,,,,,,m/s,,,,,Data3,Test Data 45,67
A9750845,827,46789536,193,,,POINT,888269,,Data9,Data8,,1,Data5,6841,,,0,,,m/s,,,,seven,Data9,Test Data 4,20
A4905633,52,46623626,16,,,POINT,750674,,Data8,Data7,CYCLE,,Data5,5191,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 47,10
A9412635,837,7709767,198,,,POINT,627670,,Data6,Data6,,1,Data1,5674,,,0,,,m/s,,,,seven,Data8,Test Data 86,62
A4152097,97,53215048,135,,,POINT,183703,,Data4,Data5,CYCLE,1,Data1,3767,,H,,,,m/s,,,,,Data7,Test Data 87,2
A5976168,577,45182029,2,,,POINT,733128,,Data4,Data2,CYCLE,1,Data5,9822,,H,,,,m/s,,,,seven,Data6,Test Data 50,82
A2491020,937,64002331,180,,,POINT,568584,,Data3,Data9,,1,Data4,8649,,,6001,,,m/s,,,,four,Data4,Test Data 16,52
A7597868,819,37907548,121,,,POINT,313262,,Data4,Data4,CYCLE,1,Data5,6600,,,9001,,,m/s,,,,seven,Data9,Test Data 65,17
A9107908,847,25343795,90,,,POINT,224161,,Data5,Data4,,1,Data4,3751,,H,6001,,,m/s,,,,five,Data5,Test Data 31,87
A5873156,455,48791916,1,,,POINT,278464,,Data1,Data8,,1,Data5,3054,,H,9001,,,m/s,,,,three,Data2,Test Data 26,31
A9804584,96,35872827,108,,,POINT,822139,,Data2,Data9,,1,Data1,550,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 41,63
A4432518,907,16819384,44,,,POINT,828001,,Data8,Data7,,,Data9,3474,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 89,99
A4798605,315,67713702,223,,,POINT,603547,,Data5,Data1,CYCLE,,Data5,2765,,,9001,,,m/s,,,,,Data7,Test Data 27,50
A5584159,944,29322395,36,,,POINT,402553,,Data6,Data4,,1,Data1,3464,,H,,,,m/s,,,,,Data3,Test Data 80,71
A250241,877,72804400,130,,,POINT,505685,,Data6,Data9,CYCLE,1,Data7,826,,,,,,m/s,,,,seven,Data8,Test Data 64,30
A6032314,953,18546513,5,,,POINT,611955,,Data2,Data6,,,Data4,101,,H,9001,,,m/s,,,,zero,Data5,Test Data 25,9
A2596577,900,78836863,247,,,POINT,409288,,Data7,Data3,,,Data1,887,,H,,,,m/s,,,,seven,Data3,Test Data 6,9
A9762950,180,46003999,236,,,POINT,424827,,Data1,Data3,CYCLE,1,Data7,625,,H,6001,,,m/s,,,,zero,Data1,Test Data 58,17
A6306036,332,29886761,10,,,POINT,559969,,Data2,Data5,,,Data4,8524,,H,,,,m/s,,,,six,Data7,Test Data 32,79
A3973344,341,89222102,227,,,POINT,332513,,Data9,Data5,,1,Data7,7746,,H,6001,,,m/s,,,,seven,Data9,Test Data 52,16
A7951139,773,97697414,186,,,POINT,667803,,Data9,Data9,CYCLE,,Data4,1181,,,,,,m/s,,,,one,Data7,Test Data 83,33
A3356521,41,57103738,207,,,POINT,696177,,Data7,Data8,,1,Data1,8982,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 74,73
A4018853,949,8497002,244,,,POINT,399296,,Data5,Data6,CYCLE,,Data1,419,,,,,,m/s,,,,five,Data3,Test Data 4,54
A5302619,583,15082589,11,,,POINT,146201,,Data7,Data7,CYCLE,,Data7,9462,,,6001,,,m/s,,,,three,Data6,Test Data 19,47
A7219150,16,16123909,148,,,POINT,738414,,Data5,Data5,,,Data7,2749,,H,6001,,,m/s,,,,,Data5,Test Data 10,34
A6505858,226,11473267,206,,,POINT,986142,,Data7,Data3,,,Data2,8246,,H,,,,m/s,,,,three,Data3,Test Data 86,41
A1339297,485,58282149,48,,,POINT,206916,,Data8,Data7,CYCLE,,Data5,7599,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 17,91
A6746918,316,89152795,98,,,POINT,750144,,Data7,Data3,,1,Data6,1140,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 25,98
A665145,580,40362057,154,,,POINT,4463,,Data8,Data6,,1,Data5,4636,,,9001,,,m/s,,,,seven,Data3,Test Data 36,69
A8853570,772,7013268,158,,,POINT,36921,,Data3,Data4,,1,Data4,3922,,,,,,m/s,,,,four,Data6,Test Data 58,7
A7418058,835,34449487,125,,,POINT,84270,,Data9,Data7,CYCLE,1,Data6,6087,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 60,46
A1120984,719,30888871,22,,,POINT,468076,,Data8,Data4,,1,Data7,1702,,H,0,,,m/s,,,,two,Data7,Test Data 54,47
A8370288,327,39238699,222,,,POINT,476210,,Data1,Data6,,1,Data8,5306,,H,,,,m/s,,,,four,Data2,Test Data 56,43
A2068011,219,33816328,144,,,POINT,307922,,Data9,Data2,CYCLE,1,Data3,5834,,,,,,m/s,,,,six,Data2,Test Data 65,78
A8985903,920,5517240,150,,,POINT,201531,,Data5,Data4,,,Data2,6458,,H,,,,m/s,,,,,Data4,Test Data 92,6
A8310738,1000,43512775,54,,,POINT,682109,,Data3,Data9,,,Data9,4129,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 37,89
A9529943,397,40059585,89,,,POINT,679747,,Data2,Data8,,1,Data9,8260,,H,9001,,,m/s,,,,three,Data6,Test Data 84,53
A8427906,81,82136355,230,,,POINT,878764,,Data4,Data5,CYCLE,1,Data8,4236,,,0,,,m/s,,,,two,Data3,Test Data 30,94
A3548990,69,45959478,199,,,POINT,939965,,Data1,Data5,CYCLE,1,Data8,5183,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 48,68
A2610385,32,47998503,239,,,POINT,129179,,Data8,Data4,,,Data2,2281,,,,,,m/s,,,,one,Data8,Test Data 42,52
A9195413,415,12156966,241,,,POINT,293794,,Data8,Data3,,,Data7,8413,,,6001,,,m/s,,,,,Data3,Test Data 0,67
A7309297,815,81113527,149,,,POINT,139301,,Data3,Data1,,1,Data7,5039,,,,,,m/s,,,,three,Data8,Test Data 70,90
A3995513,32,54295482,76,,,POINT,851025,,Data2,Data3,,,Data3,6258,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 45,10
A9075162,330,38739566,166,,,POINT,935558,,Data3,Data1,,1,Data6,3790,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 68,90
A2505875,764,93627246,8,,,POINT,48326,,Data9,Data6,CYCLE,1,Data2,1819,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 84,11
A3603909,745,44242945,61,,,POINT,471404,,Data3,Data6,CYCLE,,Data6,7418,,,6001,,,m/s,,,,three,Data2,Test Data 28,1
A9197751,56,97870300,140,,,POINT,278957,,Data5,Data8,CYCLE,,Data7,2351,,H,6001,,,m/s,,,,,Data3,Test Data 21,27
A2043414,859,74788219,197,,,POINT,932005,,Data8,Data2,,1,Data9,5414,,,,,,m/s,,,,five,Data9,Test Data 66,89
A2540443,443,56595671,60,,,POINT,918294,,Data9,Data7,,1,Data6,5921,,H,0,,,m/s,,,,three,Data7,Test Data 3,85
A7378275,758,22500679,183,,,POINT,388587,,Data3,Data4,,1,Data9,1087,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 85,72
A243557,316,22517012,41,,,POINT,987004,,Data5,Data1,,1,Data2,9585,,,0,,,m/s,,,,five,Data7,Test Data 85,91
A824131,522,78679155,176,,,POINT,920564,,Data7,Data3,,,Data6,5466,,,6001,,,m/s,,,,,Data5,Test Data 93,32
A3902751,733,7502693,221,,,POINT,555537,,Data3,Data3,,,Data7,9591,,,0,,,m/s,,,,seven,Data6,Test Data 69,6
A7358943,373,74100161,29,,,POINT,324621,,Data1,Data5,,1,Data4,9161,,,,,,m/s,,,,four,Data1,Test Data 47,47
A2169594,279,81978355,88,,,POINT,609236,,Data3,Data8,,1,Data8,9673,,H,,,,m/s,,,,,Data9,Test Data 61,29
A6546064,617,1188762,106,,,POINT,438995,,Data1,Data9,,1,Data5,481,,,6001,,,m/s,,,,two,Data8,Test Data 47,73
A1967938,455,65673890,216,,,POINT,640,,Data1,Data4,,,Data3,9413,,,6001,,,m/s,,,,four,Data4,Test Data 63,67
A7197971,265,36830211,69,,,POINT,584611,,Data8,Data9,CYCLE,1,Data6,3125,,,,,,m/s,,,,,Data1,Test Data 47,93
A7593988,710,42775411,126,,,POINT,362415,,Data5,Data7,,,Data4,4690,,,6001,,,m/s,,,,zero,Data6,Test Data 96,70
A7353897,905,31274697,175,,,POINT,326362,,Data8,Data3,CYCLE,,Data7,3991,,,,,,m/s,,,,three,Data2,Test Data 39,54
A6922543,534,62381404,189,,,POINT,484147,,Data5,Data2,CYCLE,1,Data9,7558,,H,6001,,,m/s,,,,seven,Data3,Test Data 51,92
A482911,469,21685097,147,,,POINT,527823,,Data2,Data7,CYCLE,,Data8,5884,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 85,15
A2102485,416,82823537,198,,,POINT,365964,,Data6,Data6,CYCLE,,Data1,1592,,,6001,,,m/s,,,,one,Data4,Test Data 69,77
A1741725,521,3407212,48,,,POINT,73451,,Data7,Data7,CYCLE,,Data3,1105,,,6001,,,m/s,,,,zero,Data4,Test Data 51,42
A6052975,186,90918016,69,,,POINT,628431,,Data3,Data9,,1,Data7,8056,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 8,15
A106438,624,53861100,73,,,POINT,948970,,Data5,Data9,CYCLE,1,Data8,6974,,,,,,m/s,,,,,Data4,Test Data 33,9
A4662492,988,61739368,200,,,POINT,848460,,Data9,Data3,,,Data9,801,,H,0,,,m/s,,,,,Data2,Test Data 12,91
A8672659,256,95717645,5,,,POINT,103929,,Data3,Data9,CYCLE,,Data2,5134,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 39,90
A7382671,75,50690729,28,,,POINT,336314,,Data9,Data6,,,Data8,4355,,,,,,m/s,,,,five,Data6,Test Data 52,96
A8225622,649,54065090,159,,,POINT,670403,,Data7,Data3,CYCLE,1,Data1,7999,,,6001,,,m/s,,,,seven,Data5,Test Data 89,42
A9529679,86,93961278,52,,,POINT,921162,,Data9,Data7,,,Data2,3459,,,0,,,m/s,,,,two,Data2,Test Data 53,62
A4633440,518,67605067,1,,,POINT,242497,,Data7,Data7,CYCLE,,Data5,4383,,H,9001,,,m/s,,,,four,Data1,Test Data 87,34
A4204094,878,57546539,201,,,POINT,381609,,Data7,Data9,,,Data9,6249,,H,,,,m/s,,,,,Data6,Test Data 29,100
A6942117,388,85797753,244,,,POINT,688085,,Data1,Data6,CYCLE,1,Data4,8279,,H,0,,,m/s,,,,one,Data8,Test Data 93,94
A7201534,978,77125891,177,,,POINT,106020,,Data2,Data7,CYCLE,1,Data5,9082,,H,6001,,,m/s,,,,four,Data2,Test Data 20,99
A8172009,526,61421183,36,,,POINT,335238,,Data9,Data4,,,Data7,2598,,H,,,,m/s,,,,one,Data9,Test Data 53,11
A1817003,600,73927779,198,,,POINT,327687,,Data3,Data2,,1,Data9,6666,,,9001,,,m/s,,,,zero,Data3,Test Data 44,60
A8118294,379,58491946,106,,,POINT,318058,,Data3,Data3,,,Data4,8703,,H,0,,,m/s,,,,three,Data6,Test Data 80,40
A9993275,383,59632792,133,,,POINT,838149,,Data7,Data6,,,Data7,9846,,,6001,,,m/s,,,,six,Data1,Test Data 68,93
A1505930,143,23095613,104,,,POINT,502355,,Data3,Data4,CYCLE,1,Data6,7609,,,,,,m/s,,,,,Data8,Test Data 92,60
A2029098,416,62422245,29,,,POINT,816558,,Data1,Data8,CYCLE,,Data7,1217,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 63,60
A3734557,853,93542360,206,,,POINT,840541,,Data2,Data5,CYCLE,1,Data2,9656,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 19,47
A763882,69,56124126,168,,,POINT,703670,,Data8,Data1,CYCLE,,Data1,586,,H,9001,,,m/s,,,,,Data2,Test Data 26,33
A8664805,325,94399697,98,,,POINT,330151,,Data6,Data7,CYCLE,,Data9,2582,,H,9001,,,m/s,,,,two,Data9,Test Data 71,47
A9829008,481,53975301,121,,,POINT,742551,,Data1,Data1,CYCLE,1,Data4,5865,,H,,,,m/s,,,,one,Data2,Test Data 55,87
A5243072,505,92284564,225,,,POINT,275082,,Data3,Data7,,,Data2,7097,,H,6001,,,m/s,,,,zero,Data5,Test Data 12,70
A4365521,791,2706602,116,,,POINT,893590,,Data4,Data4,,,Data4,6498,,,,,,m/s,,,,seven,Data6,Test Data 17,90
A2080990,404,98050290,180,,,POINT,796935,,Data5,Data9,CYCLE,1,Data3,4437,,,0,,,m/s,,,,,Data4,Test Data 89,62
A3136184,918,58185628,213,,,POINT,189709,,Data8,Data5,CYCLE,,Data9,9415,,H,,,,m/s,,,,zero,Data2,Test Data 22,51
A1354966,227,66706387,176,,,POINT,943487,,Data9,Data5,,,Data1,6436,,,,,,m/s,,,,,Data8,Test Data 53,81
A8656309,697,13810013,47,,,POINT,42935,,Data3,Data8,,1,Data3,2869,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 20,32
A7603449,269,13443719,167,,,POINT,18528,,Data8,Data9,,,Data6,447,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 15,92
A7829766,340,88988621,153,,,POINT,511863,,Data3,Data4,,1,Data1,3577,,,,,,m/s,,,,one,Data5,Test Data 21,15
A30644,902,80592309,9,,,POINT,961377,,Data3,Data3,,,Data7,1176,,H,,,,m/s,,,,zero,Data9,Test Data 58,79
A5599048,586,72517111,156,,,POINT,548465,,Data3,Data7,CYCLE,,Data6,9149,,H,6001,,,m/s,,,,three,Data8,Test Data 54,50
A4611078,102,17378740,87,,,POINT,959087,,Data2,Data8,,,Data5,6025,,H,9001,,,m/s,,,,two,Data8,Test Data 6,91
A1777337,603,4215513,114,,,POINT,506580,,Data8,Data1,,,Data5,444,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 27,78
A9480917,992,93036539,174,,,POINT,283943,,Data1,Data2,CYCLE,,Data1,1170,,,0,,,m/s,,,,,Data8,Test Data 39,93
