ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9433771,388,65756927,9,,,POINT,94096,,Data1,Data4,,1,Data6,7076,,,,,,m/s,,,,seven,Data4,Test Data 40,32
A2004410,559,78656806,122,,,POINT,100946,,Data8,Data8,,1,Data1,8212,,H,9001,,,m/s,,,,,Data1,Test Data 58,38
A8320025,986,73643125,2,,,POINT,887817,,Data5,Data1,,,Data7,1320,,,0,,,m/s,,,,,Data7,Test Data 82,58
A3895074,931,74214554,161,,,POINT,540238,,Data2,Data7,,1,Data4,7364,,,,,,m/s,,,,six,Data6,Test Data 92,56
A3266013,531,60064418,16,,,POINT,977931,,Data2,Data1,,1,Data9,5410,,H,,,,m/s,,,,,Data8,Test Data 4,36
A7836118,886,2986877,152,,,POINT,841711,,Data2,Data8,CYCLE,,Data6,9321,,H,9001,,,m/s,,,,,Data6,Test Data 25,100
A7583450,637,7165177,177,,,POINT,370811,,Data7,Data6,,1,Data9,9237,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 42,92
A2127469,224,17172493,132,,,POINT,279769,,Data2,Data4,,1,Data8,7566,,,6001,,,m/s,,,,,Data9,Test Data 91,25
A5669732,443,67892080,159,,,POINT,632538,,Data2,Data7,CYCLE,1,Data8,9174,,H,0,,,m/s,,,,three,Data4,Test Data 31,12
A469561,711,90150042,149,,,POINT,642694,,Data6,Data4,CYCLE,,Data5,718,,,9001,,,m/s,,,,six,Data6,Test Data 69,59
A5549732,922,5272606,41,,,POINT,131894,,Data7,Data9,,1,Data1,9514,,,,,,m/s,,,,seven,Data5,Test Data 77,47
A295675,897,32324968,93,,,POINT,958420,,Data7,Data7,,,Data2,3971,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 92,83
A9310713,12,20061207,186,,,POINT,25218,,Data4,Data7,,1,Data1,2029,,H,0,,,m/s,,,,six,Data5,Test Data 8,93
A6079924,395,67304926,83,,,POINT,883584,,Data7,Data6,,,Data3,1762,,,,,,m/s,,,,,Data5,Test Data 50,74
A372449,527,94030440,241,,,POINT,165927,,Data4,Data4,CYCLE,,Data7,1587,,,6001,,,m/s,,,,three,Data3,Test Data 32,98
A3972295,23,68198814,18,,,POINT,542935,,Data8,Data6,CYCLE,,Data5,1069,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 41,93
A1166719,176,23088305,22,,,POINT,742313,,Data9,Data9,CYCLE,,Data7,8832,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 64,24
A6493887,484,68408967,80,,,POINT,714899,,Data9,Data8,,,Data5,596,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 98,23
A4567388,823,46290834,170,,,POINT,744540,,Data3,Data5,,1,Data1,4315,,,,,,m/s,,,,seven,Data4,Test Data 75,34
A5409308,221,11074326,197,,,POINT,102251,,Data4,Data7,CYCLE,1,Data6,4285,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 2,16
A2457784,511,74467456,169,,,POINT,11247,,Data1,Data2,CYCLE,1,Data1,1181,,H,0,,,m/s,,,,seven,Data6,Test Data 52,42
A7150674,681,76911306,88,,,POINT,535428,,Data3,Data8,,,Data8,3774,,,0,,,m/s,,,,seven,Data5,Test Data 96,81
A6053901,69,67363350,103,,,POINT,543667,,Data1,Data9,,,Data9,1387,,H,,,,m/s,,,,,Data5,Test Data 82,17
A2634236,209,70703994,146,,,POINT,466400,,Data8,Data7,CYCLE,,Data5,6492,,H,0,,,m/s,,,,,Data8,Test Data 44,38
A3054204,85,22014652,51,,,POINT,884589,,Data9,Data4,CYCLE,1,Data4,275,,H,9001,,,m/s,,,,,Data5,Test Data 52,3
A97099,118,29940511,10,,,POINT,778572,,Data5,Data1,CYCLE,,Data5,996,,,,,,m/s,,,,zero,Data5,Test Data 45,37
A3430083,736,95545952,22,,,POINT,76253,,Data1,Data9,,1,Data3,8856,,,,,,m/s,,,,five,Data8,Test Data 6,25
A9366498,87,90717731,51,,,POINT,771114,,Data3,Data9,,,Data4,3582,,,9001,,,m/s,,,,six,Data9,Test Data 60,67
A968013,297,35170956,60,,,POINT,130605,,Data7,Data9,,,Data9,1903,,H,,,,m/s,,,,,Data3,Test Data 31,2
A2062925,871,94708328,162,,,POINT,69010,,Data9,Data9,,1,Data7,2595,,H,0,,,m/s,,,,,Data8,Test Data 72,78
A2963419,558,5974807,195,,,POINT,797557,,Data2,Data2,,1,Data1,3991,,H,9001,,,m/s,,,,three,Data8,Test Data 68,63
A3983015,413,78061850,159,,,POINT,75612,,Data1,Data5,,,Data5,6376,,,,,,m/s,,,,zero,Data2,Test Data 25,99
A6734219,403,35763882,172,,,POINT,415645,,Data7,Data4,CYCLE,1,Data7,8796,,H,,,,m/s,,,,seven,Data7,Test Data 6,44
A2576686,69,88153807,125,,,POINT,72092,,Data1,Data8,,1,Data6,4750,,,6001,,,m/s,,,,four,Data4,Test Data 20,70
A1294077,66,64153037,206,,,POINT,140091,,Data7,Data4,,,Data1,1011,,H,,,,m/s,,,,two,Data9,Test Data 51,75
A6178248,875,75983007,74,,,POINT,929060,,Data5,Data9,,,Data5,8958,,,0,,,m/s,,,,,Data8,Test Data 39,20
A636554,326,14316344,217,,,POINT,231154,,Data1,Data7,,1,Data6,441,,H,6001,,,m/s,,,,five,Data7,Test Data 89,19
A2963359,279,48537965,242,,,POINT,541441,,Data9,Data9,,1,Data4,2536,,H,,,,m/s,,,,,Data5,Test Data 26,95
A3954669,30,47190634,90,,,POINT,789916,,Data7,Data7,CYCLE,,Data7,4702,,H,0,,,m/s,,,,three,Data9,Test Data 18,95
A2954158,515,93573197,71,,,POINT,111009,,Data3,Data1,CYCLE,1,Data9,3711,,,,,,m/s,,,,,Data8,Test Data 5,6
A7916640,742,91681464,175,,,POINT,866681,,Data6,Data2,CYCLE,,Data9,8770,,,6001,,,m/s,,,,four,Data5,Test Data 18,37
A6269496,224,69487646,214,,,POINT,43631,,Data6,Data3,CYCLE,,Data3,6357,,H,,,,m/s,,,,,Data6,Test Data 85,4
A4092131,529,67514413,229,,,POINT,643784,,Data4,Data1,CYCLE,1,Data8,700,,,,,,m/s,,,,five,Data9,Test Data 47,39
A3683386,305,42265953,114,,,POINT,26657,,Data1,Data1,,,Data3,8422,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 40,36
A1200613,569,80176972,112,,,POINT,722653,,Data7,Data3,CYCLE,,Data5,6088,,,6001,,,m/s,,,,,Data6,Test Data 47,19
A2583819,540,38080411,5,,,POINT,891932,,Data1,Data1,,1,Data6,9699,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 6,2
A8383050,732,77654816,73,,,POINT,192137,,Data8,Data5,CYCLE,1,Data9,6295,,,,,,m/s,,,,zero,Data8,Test Data 49,20
A5511740,845,40049700,82,,,POINT,874556,,Data1,Data7,,,Data7,6489,,H,0,,,m/s,,,,one,Data2,Test Data 88,70
A730686,455,10232541,120,,,POINT,173376,,Data8,Data4,,,Data2,2716,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 61,36
A1939719,643,90266321,244,,,POINT,156210,,Data6,Data7,CYCLE,,Data2,9720,,H,,,,m/s,,,,seven,Data8,Test Data 86,70
A6036499,268,34650151,99,,,POINT,468028,,Data1,Data1,CYCLE,1,Data5,8608,,,0,,,m/s,,,,zero,Data4,Test Data 41,34
A7637717,352,83517010,43,,,POINT,391054,,Data9,Data7,,1,Data5,7439,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 78,81
A624292,973,60176422,210,,,POINT,522594,,Data5,Data6,,1,Data3,6181,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 75,7
A3688544,971,16738396,45,,,POINT,113871,,Data3,Data9,,1,Data4,6676,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 96,23
A8315804,315,72988702,51,,,POINT,318253,,Data8,Data9,,1,Data1,9477,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 85,58
A5470991,543,90813758,61,,,POINT,193163,,Data2,Data5,,1,Data6,8461,,,6001,,,m/s,,,,,Data7,Test Data 98,32
A6114084,963,51802048,65,,,POINT,120164,,Data6,Data5,,,Data5,6139,,,,,,m/s,,,,six,Data4,Test Data 85,43
A2543097,537,48542727,224,,,POINT,735901,,Data4,Data1,,,Data4,9916,,H,0,,,m/s,,,,,Data9,Test Data 85,95
A2680449,119,84500388,123,,,POINT,191913,,Data3,Data2,CYCLE,,Data5,1603,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 0,40
A5147713,733,77273528,81,,,POINT,706535,,Data7,Data5,,1,Data4,1849,,H,6001,,,m/s,,,,four,Data7,Test Data 39,70
A3732311,23,87291792,98,,,POINT,289089,,Data8,Data7,,1,Data7,629,,H,9001,,,m/s,,,,seven,Data4,Test Data 50,92
A3253430,734,66391156,233,,,POINT,193019,,Data6,Data9,,,Data7,6325,,,6001,,,m/s,,,,,Data5,Test Data 23,31
A3972011,74,51689220,243,,,POINT,737088,,Data9,Data1,CYCLE,,Data6,7375,,,6001,,,m/s,,,,four,Data4,Test Data 15,38
A7597723,584,6076816,233,,,POINT,555896,,Data5,Data6,,1,Data6,4691,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 62,78
A7729272,908,60350753,224,,,POINT,374547,,Data2,Data7,,1,Data4,288,,H,6001,,,m/s,,,,,Data9,Test Data 58,78
A5169656,259,51620584,117,,,POINT,813325,,Data1,Data9,CYCLE,1,Data6,9589,,,0,,,m/s,,,,,Data3,Test Data 30,99
A5925489,540,62444596,70,,,POINT,223172,,Data5,Data7,CYCLE,1,Data2,4984,,H,,,,m/s,,,,seven,Data7,Test Data 51,38
A3256585,125,3254159,32,,,POINT,890710,,Data7,Data1,,,Data9,1832,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 59,32
A2818659,634,53773798,223,,,POINT,149828,,Data4,Data3,,,Data1,3874,,,,,,m/s,,,,seven,Data6,Test Data 1,47
A8841977,836,85580293,175,,,POINT,12666,,Data8,Data7,,,Data1,1084,,,9001,,,m/s,,,,,Data1,Test Data 26,27
A2013364,894,50224493,82,,,POINT,650304,,Data5,Data4,,,Data6,4851,,,9001,,,m/s,,,,,Data3,Test Data 84,50
A8260460,219,75498181,171,,,POINT,458353,,Data8,Data4,,1,Data1,2752,,H,0,,,m/s,,,,five,Data5,Test Data 29,12
A7794066,808,92323837,21,,,POINT,116338,,Data1,Data3,,,Data6,8773,,,6001,,,m/s,,,,,Data3,Test Data 54,26
A9816462,944,1709473,43,,,POINT,63793,,Data8,Data9,,,Data6,469,,,6001,,,m/s,,,,seven,Data1,Test Data 59,82
A2840378,635,25016094,163,,,POINT,630424,,Data9,Data3,,,Data1,4234,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 33,37
A2814928,245,79611976,205,,,POINT,161301,,Data4,Data2,CYCLE,1,Data1,7116,,,9001,,,m/s,,,,,Data9,Test Data 54,86
A6988450,620,12320216,199,,,POINT,112287,,Data7,Data6,,1,Data5,7749,,H,,,,m/s,,,,two,Data8,Test Data 54,52
A4905436,220,14464804,84,,,POINT,299495,,Data3,Data7,,1,Data5,5871,,H,,,,m/s,,,,five,Data1,Test Data 1,3
