ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3218107,393,73633807,166,,,POINT,916816,,Data5,Data5,,1,Data6,345,,H,6001,,,m/s,,,,two,Data1,Test Data 85,34
A8928901,157,25902274,182,,,POINT,199158,,Data7,Data9,,1,Data8,6391,,,,,,m/s,,,,,Data6,Test Data 33,30
A4664666,410,30544329,205,,,POINT,295577,,Data7,Data3,,,Data9,2573,,H,,,,m/s,,,,three,Data9,Test Data 76,29
A673787,466,29518904,208,,,POINT,955252,,Data9,Data3,CYCLE,1,Data8,9835,,,,,,m/s,,,,two,Data5,Test Data 35,100
A1209218,463,62683477,229,,,POINT,105895,,Data1,Data1,CYCLE,1,Data6,1071,,H,,,,m/s,,,,five,Data4,Test Data 31,24
A882102,938,10282798,182,,,POINT,999770,,Data3,Data3,,,Data9,2694,,H,,,,m/s,,,,,Data1,Test Data 97,10
A5856797,423,42385656,30,,,POINT,401145,,Data3,Data3,,1,Data2,6506,,,,,,m/s,,,,seven,Data8,Test Data 49,80
A3586756,795,10535801,162,,,POINT,159336,,Data1,Data9,,,Data1,9054,,H,,,,m/s,,,,three,Data7,Test Data 4,96
A4427042,545,52783979,3,,,POINT,652020,,Data2,Data5,,,Data1,758,,,9001,,,m/s,,,,five,Data5,Test Data 5,4
A6315370,553,32208307,205,,,POINT,904,,Data6,Data9,CYCLE,1,Data3,1155,,,,,,m/s,,,,,Data4,Test Data 90,8
A7302445,736,36550525,177,,,POINT,927131,,Data3,Data7,CYCLE,1,Data4,8927,,H,,,,m/s,,,,zero,Data6,Test Data 78,61
A1454714,295,27820120,81,,,POINT,308936,,Data1,Data2,,1,Data7,7255,,H,,,,m/s,,,,seven,Data7,Test Data 20,65
A7627036,842,87718173,108,,,POINT,821660,,Data9,Data2,,,Data6,1447,,H,6001,,,m/s,,,,zero,Data2,Test Data 70,8
A9601854,883,63457130,207,,,POINT,429369,,Data1,Data6,,1,Data7,9505,,,,,,m/s,,,,,Data3,Test Data 23,51
A4343635,839,30456235,99,,,POINT,923046,,Data8,Data1,,,Data1,6820,,H,0,,,m/s,,,,five,Data9,Test Data 49,83
A7792411,405,16824057,128,,,POINT,579018,,Data8,Data7,,,Data9,5675,,H,,,,m/s,,,,five,Data9,Test Data 83,68
A4636553,731,24894299,183,,,POINT,39719,,Data8,Data4,CYCLE,1,Data1,1726,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 94,36
A5335490,323,5996376,186,,,POINT,668413,,Data9,Data8,CYCLE,1,Data2,6829,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 57,52
A1375046,944,88265267,75,,,POINT,547728,,Data5,Data4,,,Data2,1145,,,6001,,,m/s,,,,two,Data8,Test Data 47,74
A7835208,639,89755108,175,,,POINT,230640,,Data9,Data8,CYCLE,1,Data9,8612,,H,,,,m/s,,,,three,Data4,Test Data 53,20
A5990190,744,84086604,36,,,POINT,191565,,Data8,Data2,,,Data3,5039,,,9001,,,m/s,,,,,Data9,Test Data 68,74
A5899969,138,15786197,246,,,POINT,544804,,Data4,Data2,,1,Data3,3218,,,9001,,,m/s,,,,five,Data2,Test Data 17,31
A658548,752,93936790,219,,,POINT,60859,,Data9,Data4,CYCLE,1,Data7,1774,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 54,6
A9864348,196,69526083,217,,,POINT,121998,,Data9,Data6,CYCLE,,Data7,448,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 83,2
A2665243,205,61552076,125,,,POINT,739615,,Data4,Data6,,,Data1,1045,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 59,82
A8866890,144,96050998,216,,,POINT,434514,,Data5,Data3,,1,Data7,8229,,H,,,,m/s,,,,,Data8,Test Data 66,2
A2815712,473,18169076,174,,,POINT,556317,,Data7,Data5,,,Data8,4268,,H,6001,,,m/s,,,,six,Data6,Test Data 71,81
A2860029,678,84916499,91,,,POINT,276786,,Data2,Data6,CYCLE,,Data7,6318,,,,,,m/s,,,,,Data1,Test Data 61,52
A9437167,469,72081213,169,,,POINT,837136,,Data7,Data5,CYCLE,,Data9,9770,,,0,,,m/s,,,,one,Data7,Test Data 44,8
A9829699,193,36753122,84,,,POINT,2717,,Data2,Data3,,,Data2,9950,,H,6001,,,m/s,,,,five,Data1,Test Data 76,34
A5558537,989,27277472,188,,,POINT,689228,,Data7,Data6,,1,Data6,6338,,,,,,m/s,,,,,Data4,Test Data 79,78
