ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4246523,910,8934831,161,,,POINT,372151,,Data7,Data4,CYCLE,,Data5,5801,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 60,53
A884090,311,75113573,114,,,POINT,152671,,Data7,Data5,,,Data8,22,,,6001,,,m/s,,,,four,Data3,Test Data 89,94
A579313,583,76002400,117,,,POINT,324262,,Data2,Data4,,,Data5,5915,,H,,,,m/s,,,,four,Data1,Test Data 85,38
A9927855,369,6582823,157,,,POINT,990617,,Data5,Data8,CYCLE,,Data6,7484,,,6001,,,m/s,,,,,Data1,Test Data 44,90
A3995209,152,1341750,103,,,POINT,246889,,Data1,Data5,CYCLE,1,Data4,6627,,,,,,m/s,,,,three,Data6,Test Data 35,14
A5263835,754,41520090,101,,,POINT,864389,,Data3,Data4,CYCLE,,Data9,3927,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 89,45
A3746237,982,22596691,81,,,POINT,144204,,Data3,Data4,CYCLE,,Data1,7503,,H,,,,m/s,,,,three,Data6,Test Data 63,95
A6906118,766,35072882,156,,,POINT,147357,,Data9,Data2,,,Data1,653,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 86,54
A4027439,759,3379656,246,,,POINT,556320,,Data7,Data4,CYCLE,,Data4,5960,,,6001,,,m/s,,,,,Data4,Test Data 65,49
A9638757,661,19265359,145,,,POINT,639557,,Data6,Data5,,1,Data9,7660,,,,,,m/s,,,,five,Data9,Test Data 68,43
A2010756,389,28487839,221,,,POINT,375555,,Data8,Data3,,,Data9,4181,,,,,,m/s,,,,,Data1,Test Data 7,26
A2080676,991,10611367,205,,,POINT,660764,,Data8,Data2,CYCLE,,Data8,2013,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 20,2
A8154311,894,37701244,110,,,POINT,29981,,Data6,Data8,,1,Data8,3315,,,9001,,,m/s,,,,,Data3,Test Data 84,52
A710333,158,41789762,39,,,POINT,181298,,Data7,Data3,CYCLE,1,Data3,833,,,0,,,m/s,,,,one,Data5,Test Data 84,48
A9001395,54,69897952,138,,,POINT,400929,,Data8,Data8,,,Data1,9416,,,,,,m/s,,,,,Data7,Test Data 97,55
A7650166,927,23306778,35,,,POINT,302359,,Data3,Data2,,,Data9,1751,,,0,,,m/s,,,,three,Data6,Test Data 42,92
A7798825,633,83365032,218,,,POINT,557177,,Data8,Data1,,1,Data8,3635,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 60,29
A7466844,903,41414791,89,,,POINT,706297,,Data1,Data6,,1,Data6,4679,,H,6001,,,m/s,,,,six,Data3,Test Data 92,26
A7925196,56,79955424,233,,,POINT,1490,,Data9,Data4,,1,Data7,9925,,H,,,,m/s,,,,one,Data9,Test Data 64,57
A228132,965,25675686,41,,,POINT,601351,,Data5,Data4,,,Data5,1369,,,0,,,m/s,,,,zero,Data6,Test Data 58,3
A5112649,310,67275431,193,,,POINT,813606,,Data6,Data3,,,Data2,576,,H,6001,,,m/s,,,,five,Data7,Test Data 84,47
A6798164,489,68815178,127,,,POINT,61391,,Data5,Data2,,1,Data3,6564,,H,0,,,m/s,,,,seven,Data8,Test Data 56,97
A8915796,183,82804948,31,,,POINT,695111,,Data1,Data2,CYCLE,1,Data2,9641,,,9001,,,m/s,,,,three,Data5,Test Data 11,54
A9843805,456,62036644,45,,,POINT,762756,,Data6,Data5,CYCLE,1,Data6,385,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 70,80
A6854010,342,67384413,166,,,POINT,599462,,Data1,Data4,,,Data1,2562,,,,,,m/s,,,,zero,Data5,Test Data 42,29
A342846,610,86843625,209,,,POINT,143106,,Data7,Data7,,,Data1,8321,,H,6001,,,m/s,,,,seven,Data4,Test Data 94,87
A1091645,330,69358170,160,,,POINT,728136,,Data9,Data5,,1,Data4,5424,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 45,89
A9245877,754,48776341,237,,,POINT,130556,,Data6,Data2,,,Data8,5072,,,6001,,,m/s,,,,three,Data1,Test Data 50,94
A5332998,692,77600643,158,,,POINT,623392,,Data1,Data2,,,Data1,8833,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 97,36
A1308295,417,41251966,30,,,POINT,273416,,Data8,Data7,CYCLE,1,Data7,9784,,,9001,,,m/s,,,,three,Data2,Test Data 23,13
A7867820,166,25810269,77,,,POINT,818672,,Data6,Data4,,1,Data9,987,,,6001,,,m/s,,,,four,Data4,Test Data 46,30
A1252868,71,55669015,128,,,POINT,51510,,Data7,Data2,CYCLE,,Data4,9023,,,9001,,,m/s,,,,,Data4,Test Data 82,6
A3877028,722,45640424,45,,,POINT,481108,,Data9,Data8,,,Data6,7276,,H,,,,m/s,,,,six,Data8,Test Data 9,81
A4932823,942,34969520,179,,,POINT,709256,,Data6,Data5,,1,Data9,4594,,,0,,,m/s,,,,,Data3,Test Data 76,60
A346304,589,35820669,147,,,POINT,146284,,Data7,Data1,,,Data3,1656,,,,,,m/s,,,,two,Data9,Test Data 86,20
A1553458,356,92816959,84,,,POINT,225669,,Data5,Data4,,,Data3,6452,,,,,,m/s,,,,three,Data5,Test Data 15,55
A3653801,40,6164344,164,,,POINT,887523,,Data1,Data1,,1,Data7,7489,,,9001,,,m/s,,,,two,Data6,Test Data 41,89
A7843470,733,95041445,93,,,POINT,72456,,Data6,Data4,CYCLE,,Data5,4766,,,,,,m/s,,,,four,Data6,Test Data 52,45
A4709907,723,8632335,214,,,POINT,234488,,Data9,Data7,,1,Data2,3961,,H,9001,,,m/s,,,,zero,Data8,Test Data 19,39
A7193112,402,13188547,37,,,POINT,741664,,Data9,Data9,CYCLE,,Data8,1564,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 38,95
A4956364,678,89631394,178,,,POINT,26005,,Data7,Data2,,1,Data3,9188,,,6001,,,m/s,,,,three,Data1,Test Data 48,2
A2063511,9,51216704,23,,,POINT,629457,,Data5,Data7,CYCLE,1,Data2,9720,,,9001,,,m/s,,,,,Data6,Test Data 87,73
A1657283,388,57401032,198,,,POINT,559741,,Data7,Data1,CYCLE,,Data6,94,,H,,,,m/s,,,,,Data4,Test Data 35,34
A4602586,866,90821487,135,,,POINT,872134,,Data5,Data5,,,Data5,9480,,H,0,,,m/s,,,,six,Data9,Test Data 9,39
A6173465,38,52760234,158,,,POINT,92371,,Data4,Data2,,,Data7,9487,,,,,,m/s,,,,,Data6,Test Data 15,88
A8839856,283,62407308,197,,,POINT,347657,,Data1,Data9,,1,Data1,3732,,,0,,,m/s,,,,,Data5,Test Data 65,25
A9298699,65,70116213,148,,,POINT,545915,,Data3,Data6,,1,Data8,3614,,,0,,,m/s,,,,five,Data4,Test Data 84,85
A1107156,536,95610899,233,,,POINT,205005,,Data5,Data7,,1,Data1,1565,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 11,10
A8153540,733,78858181,43,,,POINT,447768,,Data2,Data9,,1,Data9,2027,,H,,,,m/s,,,,,Data8,Test Data 30,13
A9081264,322,23289079,96,,,POINT,788467,,Data1,Data6,CYCLE,,Data6,6841,,H,,,,m/s,,,,seven,Data2,Test Data 6,78
A7004638,139,71383246,175,,,POINT,694526,,Data9,Data8,CYCLE,1,Data8,1043,,,6001,,,m/s,,,,,Data6,Test Data 18,55
A8724456,723,60940311,245,,,POINT,525798,,Data6,Data3,,,Data9,5353,,H,0,,,m/s,,,,six,Data6,Test Data 69,83
A4006607,433,3176591,230,,,POINT,568761,,Data3,Data9,,1,Data3,9563,,H,9001,,,m/s,,,,five,Data4,Test Data 57,31
A8122513,114,63211854,144,,,POINT,368206,,Data9,Data6,,,Data1,2918,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 90,37
A5685970,860,75991342,224,,,POINT,472277,,Data3,Data6,CYCLE,1,Data1,2959,,H,0,,,m/s,,,,two,Data9,Test Data 61,85
A6134130,144,44453774,152,,,POINT,354271,,Data2,Data9,CYCLE,1,Data1,635,,H,0,,,m/s,,,,,Data9,Test Data 0,30
A188433,138,333796,32,,,POINT,538780,,Data5,Data6,CYCLE,,Data4,9712,,H,9001,,,m/s,,,,five,Data6,Test Data 53,10
A4239548,319,18366545,235,,,POINT,156032,,Data8,Data1,CYCLE,1,Data3,3180,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 81,92
A4274697,978,133973,239,,,POINT,802769,,Data1,Data3,,1,Data7,7189,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 48,65
A6176264,252,28147038,71,,,POINT,524925,,Data3,Data6,CYCLE,1,Data2,3640,,,,,,m/s,,,,,Data2,Test Data 32,42
A4426033,146,14152353,94,,,POINT,273106,,Data8,Data5,,,Data7,3793,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 29,90
A4449815,848,67574413,110,,,POINT,896277,,Data1,Data8,,,Data4,8294,,H,0,,,m/s,,,,three,Data6,Test Data 77,81
A2596066,294,7040489,37,,,POINT,250313,,Data3,Data2,,1,Data4,9231,,,0,,,m/s,,,,one,Data7,Test Data 24,87
A563288,55,60629544,109,,,POINT,541795,,Data5,Data9,,,Data1,393,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 25,98
A9110670,164,76423927,195,,,POINT,498563,,Data2,Data3,CYCLE,1,Data5,5417,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 82,40
A6701019,253,47335710,183,,,POINT,376833,,Data4,Data5,,1,Data9,8489,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 27,93
A4058286,372,90862715,37,,,POINT,751831,,Data9,Data6,,1,Data3,6417,,H,6001,,,m/s,,,,five,Data6,Test Data 16,86
A8476966,57,13050452,218,,,POINT,402489,,Data5,Data1,,,Data8,8329,,H,,,,m/s,,,,three,Data3,Test Data 66,24
A2197002,834,60125174,216,,,POINT,445835,,Data5,Data1,,1,Data7,6257,,,0,,,m/s,,,,four,Data4,Test Data 46,54
A2289759,200,69406603,189,,,POINT,574433,,Data9,Data2,,1,Data7,3499,,H,9001,,,m/s,,,,,Data3,Test Data 14,15
A784312,707,20451440,123,,,POINT,275852,,Data4,Data7,,,Data9,734,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 97,90
A8700291,982,61403088,62,,,POINT,363967,,Data1,Data6,CYCLE,1,Data8,6448,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 27,13
A3311819,761,36219893,91,,,POINT,877546,,Data4,Data7,,,Data8,9049,,,0,,,m/s,,,,one,Data6,Test Data 21,20
A1042707,703,8804023,78,,,POINT,248288,,Data1,Data7,,,Data4,3621,,,6001,,,m/s,,,,three,Data3,Test Data 80,76
A4200910,213,24060131,77,,,POINT,17663,,Data4,Data9,,1,Data8,6880,,,,,,m/s,,,,,Data1,Test Data 45,63
A2020269,259,70875255,109,,,POINT,50135,,Data6,Data3,,1,Data5,814,,,9001,,,m/s,,,,one,Data8,Test Data 40,9
A484889,118,37063098,183,,,POINT,637637,,Data5,Data9,CYCLE,1,Data2,4465,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 46,28
A4902849,871,51027204,52,,,POINT,342882,,Data1,Data3,,1,Data7,2591,,,,,,m/s,,,,five,Data2,Test Data 38,20
A792200,128,69275146,235,,,POINT,829136,,Data7,Data7,,1,Data1,4215,,H,,,,m/s,,,,six,Data7,Test Data 56,18
A8423832,111,32621206,163,,,POINT,965007,,Data6,Data5,,1,Data7,5454,,,0,,,m/s,,,,three,Data2,Test Data 13,81
A9874658,759,37215975,84,,,POINT,74076,,Data8,Data7,CYCLE,1,Data5,5291,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 70,92
A1596427,609,67814897,73,,,POINT,289797,,Data7,Data6,CYCLE,1,Data6,2006,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 88,66
A6471023,570,32605110,36,,,POINT,508256,,Data2,Data1,,,Data5,6927,,,6001,,,m/s,,,,seven,Data7,Test Data 44,92
A8727274,109,65549588,27,,,POINT,824834,,Data4,Data1,,,Data4,6582,,,0,,,m/s,,,,six,Data1,Test Data 9,88
A6645499,844,52406344,7,,,POINT,292691,,Data2,Data1,,1,Data9,2783,,H,,,,m/s,,,,one,Data2,Test Data 14,92
A5192937,928,27859456,87,,,POINT,467515,,Data8,Data5,,1,Data4,4736,,,,,,m/s,,,,seven,Data2,Test Data 38,35
A8188849,85,52015690,177,,,POINT,931160,,Data6,Data4,,,Data5,1242,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 91,91
A2546118,439,85220980,136,,,POINT,617346,,Data9,Data7,CYCLE,1,Data5,5111,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 53,22
A6946753,775,5682645,53,,,POINT,403260,,Data3,Data1,CYCLE,,Data7,9769,,,,,,m/s,,,,zero,Data9,Test Data 29,54
A233096,944,3982387,11,,,POINT,923024,,Data9,Data9,CYCLE,1,Data3,4928,,,6001,,,m/s,,,,,Data8,Test Data 72,93
A7531310,996,10958178,139,,,POINT,312283,,Data4,Data8,CYCLE,1,Data7,6775,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 33,97
A7886182,580,79836283,205,,,POINT,459502,,Data8,Data1,,1,Data5,2898,,,,,,m/s,,,,,Data7,Test Data 24,97
A470772,580,40731958,10,,,POINT,114891,,Data7,Data1,,,Data1,336,,H,6001,,,m/s,,,,three,Data4,Test Data 54,79
A9251542,488,29442073,119,,,POINT,614714,,Data5,Data2,,1,Data6,3707,,H,,,,m/s,,,,three,Data6,Test Data 75,33
A1167111,507,65005708,24,,,POINT,425411,,Data7,Data7,,,Data8,6117,,H,6001,,,m/s,,,,three,Data1,Test Data 12,26
A7864989,179,49510909,112,,,POINT,671518,,Data7,Data9,,1,Data6,6471,,H,,,,m/s,,,,one,Data1,Test Data 32,4
A6557046,777,25603322,208,,,POINT,205755,,Data8,Data6,,,Data1,6141,,H,0,,,m/s,,,,,Data1,Test Data 42,76
A5554428,529,93261883,137,,,POINT,154205,,Data3,Data7,,1,Data9,2728,,H,,,,m/s,,,,five,Data1,Test Data 12,83
A5651063,595,7306758,231,,,POINT,741738,,Data7,Data7,,1,Data8,1573,,H,,,,m/s,,,,one,Data7,Test Data 71,95
A2136229,269,93160814,186,,,POINT,355352,,Data4,Data7,CYCLE,,Data8,7833,,,0,,,m/s,,,,zero,Data9,Test Data 70,85
A37132,383,97757365,131,,,POINT,881870,,Data4,Data6,CYCLE,1,Data2,1463,,H,6001,,,m/s,,,,four,Data2,Test Data 97,8
A9108625,141,1558404,12,,,POINT,38226,,Data9,Data9,,1,Data6,9809,,H,0,,,m/s,,,,three,Data7,Test Data 45,98
