ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A686969,830,46001777,150,,,POINT,379168,,Data4,Data8,,,Data3,9889,,H,6001,,,m/s,,,,three,Data4,Test Data 78,56
A8866834,742,89032136,66,,,POINT,726210,,Data8,Data9,,1,Data3,4455,,,6001,,,m/s,,,,seven,Data6,Test Data 50,35
A7169503,189,94381501,17,,,POINT,335527,,Data7,Data6,,1,Data9,7886,,,0,,,m/s,,,,five,Data1,Test Data 3,20
A9376761,729,56983200,208,,,POINT,826255,,Data8,Data8,,,Data9,1111,,H,6001,,,m/s,,,,five,Data5,Test Data 68,56
A2269952,199,96530145,105,,,POINT,146918,,Data6,Data6,CYCLE,,Data7,2296,,H,,,,m/s,,,,two,Data5,Test Data 80,90
A8481672,262,4245317,198,,,POINT,483758,,Data9,Data8,CYCLE,1,Data9,3865,,H,0,,,m/s,,,,four,Data2,Test Data 37,20
A847321,803,94804161,71,,,POINT,708427,,Data6,Data8,CYCLE,,Data3,918,,H,0,,,m/s,,,,six,Data4,Test Data 52,98
A6347645,953,13650405,242,,,POINT,736716,,Data2,Data2,,1,Data1,5927,,,,,,m/s,,,,two,Data3,Test Data 49,95
A2974170,269,52271845,231,,,POINT,559166,,Data2,Data1,CYCLE,,Data4,3733,,,,,,m/s,,,,one,Data9,Test Data 63,79
A7621742,985,55140369,39,,,POINT,427389,,Data3,Data1,,,Data6,4635,,H,9001,,,m/s,,,,five,Data2,Test Data 92,46
A1281298,732,27305369,135,,,POINT,380611,,Data2,Data8,,1,Data9,9753,,,,,,m/s,,,,six,Data1,Test Data 52,86
A5120690,831,27881539,100,,,POINT,160934,,Data8,Data5,CYCLE,1,Data8,1523,,,,,,m/s,,,,four,Data3,Test Data 1,10
A1809574,636,2527727,121,,,POINT,50979,,Data4,Data6,,,Data8,3004,,,9001,,,m/s,,,,six,Data7,Test Data 18,65
A5068855,682,33858571,108,,,POINT,655834,,Data1,Data5,,1,Data7,2161,,,0,,,m/s,,,,three,Data5,Test Data 41,81
A6435007,188,44179444,30,,,POINT,516547,,Data1,Data9,CYCLE,,Data6,7299,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 65,66
A5202055,547,4174728,26,,,POINT,576352,,Data3,Data8,CYCLE,1,Data6,9778,,H,,,,m/s,,,,,Data1,Test Data 47,2
A7740434,105,45802229,88,,,POINT,585235,,Data9,Data4,,1,Data4,6142,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 50,26
A4757240,986,21645390,139,,,POINT,887931,,Data5,Data4,CYCLE,1,Data3,4361,,,6001,,,m/s,,,,four,Data5,Test Data 91,69
A9334550,513,90324893,198,,,POINT,254488,,Data6,Data1,,1,Data1,556,,,,,,m/s,,,,one,Data8,Test Data 34,16
A7644077,67,47215950,206,,,POINT,610285,,Data7,Data6,,,Data3,1983,,H,,,,m/s,,,,four,Data5,Test Data 54,58
A9189360,555,56904205,20,,,POINT,215664,,Data2,Data4,CYCLE,1,Data7,711,,,0,,,m/s,,,,six,Data4,Test Data 53,88
A7155495,67,31729990,108,,,POINT,195996,,Data6,Data2,,,Data5,3357,,,9001,,,m/s,,,,five,Data5,Test Data 63,49
A1556288,643,62562860,152,,,POINT,596338,,Data6,Data4,CYCLE,,Data7,9789,,,0,,,m/s,,,,zero,Data3,Test Data 51,25
A601746,620,16773508,229,,,POINT,853792,,Data3,Data6,,1,Data2,7984,,,,,,m/s,,,,,Data2,Test Data 88,27
A9289319,635,94284146,23,,,POINT,853703,,Data2,Data1,CYCLE,1,Data1,362,,H,,,,m/s,,,,,Data6,Test Data 38,2
A9876493,640,1641616,182,,,POINT,533072,,Data5,Data7,,,Data9,3314,,,9001,,,m/s,,,,four,Data4,Test Data 71,43
A7665308,348,91117285,150,,,POINT,247967,,Data6,Data8,,1,Data4,3165,,,0,,,m/s,,,,seven,Data2,Test Data 32,74
A7133556,218,87496275,230,,,POINT,602047,,Data5,Data8,CYCLE,,Data1,9354,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 59,72
A4676677,772,54240021,12,,,POINT,125091,,Data1,Data2,,,Data8,582,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 42,62
A6579502,367,43408997,21,,,POINT,372024,,Data6,Data5,CYCLE,,Data5,7980,,,9001,,,m/s,,,,,Data8,Test Data 86,43
A9990667,401,21656392,95,,,POINT,784105,,Data5,Data6,,,Data7,8756,,,9001,,,m/s,,,,four,Data2,Test Data 35,36
A42945,410,2891199,199,,,POINT,272128,,Data1,Data9,,,Data5,5829,,,,,,m/s,,,,,Data1,Test Data 82,69
A1658196,475,20573456,92,,,POINT,244761,,Data5,Data7,CYCLE,,Data6,3899,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 33,62
A151218,951,60719263,113,,,POINT,869031,,Data6,Data8,,1,Data4,1018,,H,0,,,m/s,,,,two,Data4,Test Data 75,75
A7177714,255,91596824,188,,,POINT,862863,,Data4,Data7,CYCLE,,Data7,1093,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 82,89
A573247,751,54290321,147,,,POINT,860397,,Data7,Data1,,1,Data2,2032,,H,,,,m/s,,,,one,Data6,Test Data 15,6
A2072810,848,65632034,192,,,POINT,107793,,Data3,Data5,CYCLE,,Data5,6600,,,6001,,,m/s,,,,three,Data2,Test Data 40,5
A8651144,257,62959464,31,,,POINT,528730,,Data9,Data9,,1,Data9,868,,,0,,,m/s,,,,,Data2,Test Data 5,38
A9427461,815,91924164,115,,,POINT,677138,,Data9,Data7,CYCLE,,Data5,7915,,H,0,,,m/s,,,,,Data1,Test Data 6,22
A6137448,689,10426056,170,,,POINT,909948,,Data8,Data5,,1,Data5,2388,,H,6001,,,m/s,,,,,Data8,Test Data 39,35
A8878568,882,86367954,101,,,POINT,727254,,Data6,Data9,,,Data7,2417,,,,,,m/s,,,,three,Data4,Test Data 45,77
A6646828,578,35331810,151,,,POINT,505126,,Data4,Data8,CYCLE,1,Data5,6811,,H,9001,,,m/s,,,,six,Data4,Test Data 92,43
A6024394,354,35719793,13,,,POINT,528936,,Data9,Data3,CYCLE,,Data7,7739,,,9001,,,m/s,,,,,Data1,Test Data 79,44
A6078851,982,53144532,179,,,POINT,700316,,Data7,Data7,,1,Data6,7738,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 44,62
A5781226,62,509284,222,,,POINT,50890,,Data7,Data4,,,Data2,6801,,H,9001,,,m/s,,,,,Data6,Test Data 18,27
A1893834,774,3260714,144,,,POINT,924440,,Data8,Data9,,,Data5,3498,,,9001,,,m/s,,,,,Data5,Test Data 8,88
A8796268,437,1999561,94,,,POINT,194332,,Data6,Data2,,1,Data2,3965,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 52,89
A2367263,805,1075886,211,,,POINT,28113,,Data1,Data8,,,Data9,9126,,H,,,,m/s,,,,zero,Data7,Test Data 20,42
A9180656,440,47948692,109,,,POINT,381462,,Data6,Data3,,1,Data8,3313,,,,,,m/s,,,,,Data4,Test Data 56,68
A1576547,638,62705280,150,,,POINT,406276,,Data3,Data4,CYCLE,1,Data9,3529,,H,,,,m/s,,,,,Data1,Test Data 40,93
A6413480,413,68693765,65,,,POINT,330239,,Data5,Data2,,,Data7,7885,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 23,22
A6910423,726,28590199,188,,,POINT,677407,,Data7,Data1,,1,Data6,5530,,,6001,,,m/s,,,,zero,Data7,Test Data 70,40
A8343956,919,24371540,240,,,POINT,303484,,Data2,Data6,,1,Data7,4663,,H,6001,,,m/s,,,,five,Data2,Test Data 70,84
A1647024,251,49969642,249,,,POINT,930065,,Data6,Data4,CYCLE,1,Data9,9323,,,,,,m/s,,,,four,Data3,Test Data 82,40
A6211700,691,22249718,174,,,POINT,278178,,Data9,Data2,,1,Data5,3158,,,,,,m/s,,,,one,Data2,Test Data 54,76
A5898740,395,17784391,184,,,POINT,709947,,Data4,Data9,,1,Data6,7944,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 39,10
A2633696,645,48396459,65,,,POINT,528491,,Data2,Data7,CYCLE,,Data9,2715,,H,9001,,,m/s,,,,one,Data3,Test Data 79,7
A7181397,281,44838938,122,,,POINT,157154,,Data2,Data3,CYCLE,,Data9,9799,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 31,13
A2251430,297,10444115,151,,,POINT,463443,,Data1,Data2,CYCLE,1,Data8,3710,,H,,,,m/s,,,,five,Data2,Test Data 45,61
A2433591,362,31588110,100,,,POINT,888237,,Data4,Data2,CYCLE,1,Data6,8949,,H,,,,m/s,,,,,Data5,Test Data 86,73
A302791,942,20034066,39,,,POINT,312882,,Data3,Data8,,,Data7,170,,H,,,,m/s,,,,zero,Data5,Test Data 63,46
A3700634,197,89922851,21,,,POINT,443659,,Data4,Data6,,1,Data9,6314,,,0,,,m/s,,,,seven,Data9,Test Data 7,88
A3353668,595,2610910,138,,,POINT,889982,,Data9,Data3,,,Data9,5652,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 26,80
A9810716,762,7383513,230,,,POINT,706766,,Data5,Data3,,,Data9,5040,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 49,98
A3734717,331,25377689,9,,,POINT,60983,,Data5,Data2,,1,Data6,7180,,H,9001,,,m/s,,,,four,Data5,Test Data 70,46
A515263,926,82660597,134,,,POINT,506180,,Data1,Data4,CYCLE,,Data7,4340,,H,0,,,m/s,,,,four,Data7,Test Data 5,15
A5991607,226,19870241,113,,,POINT,738315,,Data9,Data6,,1,Data6,7507,,,,,,m/s,,,,zero,Data5,Test Data 95,47
A4380540,704,2745392,20,,,POINT,262034,,Data5,Data7,,1,Data3,5933,,,9001,,,m/s,,,,five,Data8,Test Data 60,20
A1085413,148,19200875,212,,,POINT,945800,,Data5,Data3,,,Data5,400,,H,0,,,m/s,,,,three,Data6,Test Data 57,24
A3872339,455,59938226,129,,,POINT,255003,,Data2,Data2,CYCLE,,Data8,6638,,H,0,,,m/s,,,,zero,Data3,Test Data 38,20
A5989690,407,54572737,113,,,POINT,988937,,Data7,Data3,,1,Data2,8849,,H,9001,,,m/s,,,,zero,Data3,Test Data 10,29
A378175,863,83995301,68,,,POINT,611045,,Data9,Data9,CYCLE,,Data5,3686,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 5,52
A6284300,629,25364291,102,,,POINT,39909,,Data8,Data1,CYCLE,1,Data3,6231,,,0,,,m/s,,,,one,Data8,Test Data 35,70
A7973524,652,60614706,248,,,POINT,86872,,Data3,Data3,,,Data6,6502,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 19,7
A7814035,110,42735970,108,,,POINT,407426,,Data3,Data5,,1,Data3,8353,,H,,,,m/s,,,,one,Data1,Test Data 55,51
A2321968,752,2130876,129,,,POINT,353539,,Data2,Data4,CYCLE,,Data9,4293,,,9001,,,m/s,,,,zero,Data7,Test Data 53,3
A5437080,394,5359232,232,,,POINT,501680,,Data1,Data8,,1,Data4,2234,,,,,,m/s,,,,,Data7,Test Data 76,55
A4993139,246,1978556,37,,,POINT,386575,,Data7,Data6,,,Data7,7423,,H,,,,m/s,,,,,Data3,Test Data 91,31
A8112732,860,36187454,195,,,POINT,120645,,Data3,Data7,,1,Data2,5529,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 14,34
A4767701,777,95013231,166,,,POINT,313037,,Data3,Data8,CYCLE,1,Data9,2913,,,9001,,,m/s,,,,zero,Data9,Test Data 77,99
A7549882,462,49176281,116,,,POINT,322468,,Data4,Data5,,1,Data2,1644,,,6001,,,m/s,,,,,Data4,Test Data 31,18
A9607668,534,55340569,30,,,POINT,936531,,Data2,Data6,CYCLE,1,Data4,4109,,H,0,,,m/s,,,,seven,Data2,Test Data 49,64
A8026239,378,53165599,241,,,POINT,508418,,Data7,Data1,CYCLE,1,Data1,4481,,,6001,,,m/s,,,,seven,Data7,Test Data 47,91
A557510,76,17362555,73,,,POINT,513320,,Data4,Data8,CYCLE,1,Data9,5945,,,9001,,,m/s,,,,,Data3,Test Data 19,10
A4567879,852,1144671,44,,,POINT,902606,,Data9,Data8,,,Data1,9287,,,0,,,m/s,,,,zero,Data1,Test Data 51,100
A1069615,127,70158450,200,,,POINT,231402,,Data5,Data6,CYCLE,,Data4,1857,,,9001,,,m/s,,,,five,Data9,Test Data 93,74
A8862936,774,63209457,41,,,POINT,568577,,Data7,Data5,,1,Data8,3588,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 44,100
A8976104,407,43811533,31,,,POINT,677789,,Data1,Data7,,,Data7,8398,,,0,,,m/s,,,,zero,Data1,Test Data 66,38
A4090674,227,14708309,84,,,POINT,266988,,Data4,Data5,,1,Data6,6945,,H,,,,m/s,,,,two,Data7,Test Data 23,30
A538476,919,72149373,167,,,POINT,878929,,Data6,Data1,,1,Data5,6586,,H,,,,m/s,,,,zero,Data3,Test Data 84,48
A2781374,59,63607233,40,,,POINT,837380,,Data2,Data9,,1,Data5,8580,,H,6001,,,m/s,,,,five,Data7,Test Data 98,31
A1070473,592,4892180,74,,,POINT,493189,,Data4,Data7,,,Data1,7902,,H,6001,,,m/s,,,,zero,Data2,Test Data 35,61
A7824808,452,46357156,124,,,POINT,641568,,Data5,Data8,,,Data1,5918,,,0,,,m/s,,,,,Data6,Test Data 66,85
A5200700,310,41403230,98,,,POINT,760078,,Data4,Data7,,,Data1,5309,,H,,,,m/s,,,,three,Data5,Test Data 81,79
A4963800,425,53418642,185,,,POINT,709455,,Data2,Data6,,1,Data3,935,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 62,53
A458171,954,56815232,68,,,POINT,255417,,Data8,Data5,CYCLE,1,Data8,2410,,H,,,,m/s,,,,five,Data4,Test Data 76,54
A8302766,595,63906028,80,,,POINT,164946,,Data2,Data3,CYCLE,1,Data9,5331,,,,,,m/s,,,,three,Data6,Test Data 13,54
A917323,886,54505562,100,,,POINT,835185,,Data3,Data3,,1,Data6,5411,,H,0,,,m/s,,,,three,Data3,Test Data 7,44
A6158459,629,88166123,244,,,POINT,579878,,Data5,Data1,,,Data2,4718,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 34,20
