ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1608916,789,25969637,203,,,POINT,360711,,Data3,Data6,CYCLE,1,Data5,7696,,H,9001,,,m/s,,,,,Data8,Test Data 79,36
A961201,524,33765299,160,,,POINT,407664,,Data1,Data2,CYCLE,,Data4,4584,,,9001,,,m/s,,,,zero,Data9,Test Data 47,17
A8220284,251,49594469,164,,,POINT,983188,,Data2,Data5,CYCLE,1,Data2,54,,H,9001,,,m/s,,,,one,Data2,Test Data 72,78
A4296517,150,15599346,219,,,POINT,435701,,Data9,Data6,,,Data6,3866,,,9001,,,m/s,,,,zero,Data6,Test Data 39,62
A5214406,389,9670115,88,,,POINT,375658,,Data5,Data1,CYCLE,,Data5,7986,,H,,,,m/s,,,,,Data7,Test Data 35,1
A8596801,810,54178004,166,,,POINT,844824,,Data1,Data5,,1,Data7,7870,,H,,,,m/s,,,,,Data4,Test Data 55,68
A1272629,113,85572755,19,,,POINT,54297,,Data3,Data7,,,Data8,7408,,,6001,,,m/s,,,,,Data6,Test Data 51,2
A8317956,606,27765668,153,,,POINT,597431,,Data1,Data2,,1,Data2,8259,,H,0,,,m/s,,,,four,Data9,Test Data 97,48
A3126169,696,51031193,68,,,POINT,230369,,Data4,Data5,CYCLE,1,Data8,8368,,H,6001,,,m/s,,,,,Data1,Test Data 15,62
A1491473,438,76070838,126,,,POINT,622550,,Data5,Data7,CYCLE,,Data4,2148,,,,,,m/s,,,,two,Data9,Test Data 35,93
A7545434,46,95685039,42,,,POINT,334038,,Data5,Data4,,,Data7,9190,,H,,,,m/s,,,,six,Data9,Test Data 50,77
A5711473,883,75792410,20,,,POINT,428279,,Data1,Data6,CYCLE,1,Data3,5438,,,6001,,,m/s,,,,zero,Data8,Test Data 31,79
A548844,727,31841740,63,,,POINT,931868,,Data8,Data8,,,Data9,831,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 85,66
A7282192,414,33155001,104,,,POINT,571560,,Data8,Data7,,,Data9,5510,,,,,,m/s,,,,six,Data7,Test Data 22,3
A6365737,712,96607874,152,,,POINT,110815,,Data8,Data3,,1,Data5,6910,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 7,20
A8219482,691,68226554,30,,,POINT,862146,,Data3,Data2,CYCLE,1,Data3,641,,,9001,,,m/s,,,,zero,Data1,Test Data 41,49
A2402653,344,57347908,39,,,POINT,333507,,Data7,Data7,,1,Data4,8019,,,6001,,,m/s,,,,,Data8,Test Data 82,19
A3355792,598,42506971,181,,,POINT,727535,,Data7,Data9,,1,Data2,7966,,,6001,,,m/s,,,,three,Data9,Test Data 30,76
A1663716,190,71273224,216,,,POINT,826558,,Data6,Data8,,,Data6,5970,,H,6001,,,m/s,,,,,Data6,Test Data 13,93
A4884917,534,73319213,107,,,POINT,369511,,Data4,Data4,CYCLE,,Data7,1941,,H,9001,,,m/s,,,,one,Data6,Test Data 22,97
A2203642,164,92133311,198,,,POINT,205264,,Data9,Data5,,1,Data4,2535,,,,,,m/s,,,,five,Data7,Test Data 41,10
A8378948,778,54670157,137,,,POINT,674286,,Data8,Data9,CYCLE,1,Data6,1897,,H,,,,m/s,,,,four,Data4,Test Data 1,71
A8889833,802,26713751,153,,,POINT,11536,,Data6,Data9,,1,Data8,7150,,H,6001,,,m/s,,,,,Data2,Test Data 52,36
A3143709,245,50882120,240,,,POINT,730757,,Data6,Data7,,1,Data8,2125,,H,,,,m/s,,,,,Data1,Test Data 78,59
A7390323,65,87199993,177,,,POINT,174293,,Data4,Data2,,1,Data4,4496,,,,,,m/s,,,,,Data8,Test Data 79,54
A5830692,523,94085038,194,,,POINT,686522,,Data4,Data1,,,Data9,596,,H,9001,,,m/s,,,,four,Data1,Test Data 23,47
A6935009,878,83172356,100,,,POINT,561562,,Data3,Data1,,1,Data9,6908,,,,,,m/s,,,,zero,Data6,Test Data 55,37
A872340,752,58478483,219,,,POINT,408669,,Data7,Data9,CYCLE,,Data9,9079,,H,,,,m/s,,,,six,Data3,Test Data 33,73
A7442041,373,14539586,85,,,POINT,653838,,Data3,Data4,,1,Data6,6179,,,0,,,m/s,,,,seven,Data7,Test Data 52,47
A7550887,635,48150536,50,,,POINT,728725,,Data5,Data3,,,Data3,156,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 40,51
A5101705,153,26690842,133,,,POINT,981510,,Data2,Data8,,1,Data5,5345,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 37,5
A8754846,921,16228499,83,,,POINT,969663,,Data2,Data2,,,Data3,5950,,,6001,,,m/s,,,,seven,Data9,Test Data 93,66
A3332668,265,13820079,115,,,POINT,757628,,Data8,Data1,,,Data1,7267,,,9001,,,m/s,,,,zero,Data4,Test Data 84,68
A9822831,182,6569319,106,,,POINT,655564,,Data7,Data6,,,Data1,5352,,H,,,,m/s,,,,four,Data6,Test Data 39,35
A3362367,887,92764137,204,,,POINT,482243,,Data2,Data3,CYCLE,1,Data5,5064,,H,0,,,m/s,,,,,Data5,Test Data 28,77
A660341,342,75350021,192,,,POINT,238281,,Data3,Data2,,1,Data3,2670,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 92,97
A7102758,369,26509139,55,,,POINT,43361,,Data2,Data8,,,Data9,5669,,,6001,,,m/s,,,,,Data5,Test Data 84,100
A9294993,937,27243943,61,,,POINT,285083,,Data5,Data4,CYCLE,1,Data3,6710,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 9,28
A2654097,186,51045711,246,,,POINT,193592,,Data1,Data8,,,Data7,3773,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 70,36
A8157435,332,39400539,43,,,POINT,91963,,Data7,Data9,,1,Data7,2156,,,6001,,,m/s,,,,three,Data4,Test Data 14,79
A3333249,594,66312294,49,,,POINT,836131,,Data5,Data7,,,Data9,5518,,,0,,,m/s,,,,one,Data2,Test Data 71,60
A2098114,107,1278001,8,,,POINT,930257,,Data9,Data1,,1,Data8,4818,,,,,,m/s,,,,,Data2,Test Data 96,94
A8680985,897,6994894,23,,,POINT,262134,,Data9,Data1,CYCLE,1,Data6,2197,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 30,41
A1384889,692,78943257,117,,,POINT,307546,,Data1,Data8,,1,Data3,4077,,H,9001,,,m/s,,,,,Data8,Test Data 3,83
A8755838,122,16474054,125,,,POINT,638559,,Data5,Data7,,1,Data4,685,,H,9001,,,m/s,,,,zero,Data1,Test Data 84,92
A5839660,463,67804366,169,,,POINT,882389,,Data3,Data6,,1,Data9,2440,,H,,,,m/s,,,,five,Data4,Test Data 87,100
A2225985,796,19147065,194,,,POINT,481723,,Data5,Data3,CYCLE,1,Data7,7416,,H,,,,m/s,,,,six,Data4,Test Data 60,31
A5801320,321,29980330,108,,,POINT,77920,,Data1,Data7,,1,Data8,7509,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 38,81
A5525349,675,26996454,241,,,POINT,396318,,Data3,Data2,,,Data6,9589,,H,0,,,m/s,,,,two,Data5,Test Data 97,81
A2394404,895,45828138,140,,,POINT,961895,,Data5,Data7,,1,Data7,6190,,H,,,,m/s,,,,,Data4,Test Data 15,40
A536318,189,36872859,18,,,POINT,186233,,Data6,Data5,CYCLE,,Data6,2709,,H,,,,m/s,,,,six,Data3,Test Data 65,63
A2893867,647,80108818,69,,,POINT,217404,,Data2,Data3,,,Data3,6912,,H,,,,m/s,,,,four,Data4,Test Data 94,54
A7739780,280,65356058,119,,,POINT,961441,,Data1,Data4,,1,Data1,985,,,,,,m/s,,,,six,Data8,Test Data 52,94
A1739529,698,35973839,210,,,POINT,438003,,Data6,Data4,CYCLE,1,Data1,4626,,H,0,,,m/s,,,,zero,Data6,Test Data 81,25
A1969359,960,76015250,133,,,POINT,704760,,Data2,Data5,CYCLE,1,Data5,8459,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 91,6
A7769623,277,62684414,190,,,POINT,715927,,Data5,Data5,CYCLE,1,Data1,9452,,H,0,,,m/s,,,,five,Data2,Test Data 0,36
A3624210,710,86539326,92,,,POINT,614666,,Data3,Data4,,,Data9,9049,,H,,,,m/s,,,,two,Data2,Test Data 18,1
A4924170,599,20325548,27,,,POINT,962400,,Data6,Data8,,1,Data1,6162,,H,0,,,m/s,,,,six,Data2,Test Data 95,70
A9188622,251,65580453,65,,,POINT,131621,,Data7,Data6,,1,Data9,3132,,H,,,,m/s,,,,three,Data2,Test Data 76,41
A2522032,68,48881130,183,,,POINT,988961,,Data7,Data3,,,Data6,631,,,9001,,,m/s,,,,one,Data1,Test Data 14,51
A8427708,771,14226533,161,,,POINT,117049,,Data2,Data2,,,Data7,389,,,6001,,,m/s,,,,three,Data8,Test Data 74,8
A8778315,559,67659602,120,,,POINT,748199,,Data2,Data6,CYCLE,1,Data7,9930,,H,9001,,,m/s,,,,seven,Data7,Test Data 67,5
A2201351,230,73952646,214,,,POINT,340574,,Data3,Data2,,1,Data5,6948,,H,0,,,m/s,,,,four,Data1,Test Data 85,55
A1035587,702,44496055,13,,,POINT,359783,,Data5,Data6,,,Data8,8157,,H,,,,m/s,,,,,Data9,Test Data 38,36
A2227467,714,8723599,69,,,POINT,426131,,Data1,Data3,CYCLE,1,Data1,162,,,,,,m/s,,,,three,Data6,Test Data 87,42
A218838,574,90534905,117,,,POINT,318946,,Data4,Data8,CYCLE,1,Data4,7680,,,6001,,,m/s,,,,one,Data3,Test Data 29,70
A6849683,484,43458847,144,,,POINT,685726,,Data3,Data7,,1,Data8,4000,,H,0,,,m/s,,,,four,Data5,Test Data 98,3
A4788239,263,54791253,153,,,POINT,858136,,Data4,Data3,,1,Data1,1901,,,9001,,,m/s,,,,four,Data2,Test Data 66,31
A2684945,21,15036541,109,,,POINT,244083,,Data6,Data3,,,Data4,3169,,H,9001,,,m/s,,,,three,Data4,Test Data 79,8
A6863903,882,99064257,138,,,POINT,579462,,Data7,Data4,,,Data7,5462,,H,6001,,,m/s,,,,seven,Data5,Test Data 18,36
A1398144,805,47522976,131,,,POINT,55435,,Data5,Data4,,,Data4,8599,,H,,,,m/s,,,,three,Data2,Test Data 61,14
A5363838,228,63517997,171,,,POINT,959097,,Data6,Data6,CYCLE,1,Data2,3138,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 52,50
A6695303,228,28110089,228,,,POINT,905654,,Data8,Data9,CYCLE,1,Data5,4826,,H,0,,,m/s,,,,four,Data9,Test Data 74,3
A8047690,454,73826420,8,,,POINT,920668,,Data9,Data7,,1,Data3,6639,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 87,98
A6946484,522,68122056,144,,,POINT,909720,,Data2,Data1,,,Data3,641,,,0,,,m/s,,,,five,Data7,Test Data 10,91
A9332148,276,19171592,217,,,POINT,258367,,Data5,Data9,,1,Data3,7045,,,9001,,,m/s,,,,two,Data7,Test Data 97,6
A9241755,646,12718122,146,,,POINT,714774,,Data5,Data5,,,Data4,2439,,,,,,m/s,,,,,Data4,Test Data 50,2
A2855527,702,65175583,195,,,POINT,863480,,Data3,Data7,,,Data8,3418,,,0,,,m/s,,,,,Data1,Test Data 39,38
A5757599,766,98469321,1,,,POINT,207362,,Data2,Data9,CYCLE,1,Data5,3659,,,,,,m/s,,,,four,Data3,Test Data 49,78
A4296417,10,61517706,171,,,POINT,12968,,Data1,Data2,,,Data5,4337,,H,6001,,,m/s,,,,zero,Data3,Test Data 35,49
A3299669,456,15561750,176,,,POINT,184645,,Data9,Data8,CYCLE,1,Data5,6087,,H,6001,,,m/s,,,,,Data6,Test Data 70,24
A639051,887,40127557,61,,,POINT,858575,,Data9,Data7,,1,Data9,9922,,,,,,m/s,,,,two,Data4,Test Data 74,56
A1667749,58,78996570,166,,,POINT,87448,,Data5,Data9,,1,Data3,3631,,H,9001,,,m/s,,,,,Data4,Test Data 66,8
A5223189,263,87131339,216,,,POINT,540557,,Data3,Data3,CYCLE,1,Data2,5211,,H,6001,,,m/s,,,,four,Data2,Test Data 79,4
A9738716,991,84121190,28,,,POINT,903960,,Data5,Data4,,,Data1,196,,,,,,m/s,,,,zero,Data5,Test Data 41,31
A5972590,151,14817419,80,,,POINT,273200,,Data9,Data4,,,Data4,211,,H,6001,,,m/s,,,,,Data7,Test Data 94,12
A7713400,592,59833967,198,,,POINT,85755,,Data8,Data2,CYCLE,1,Data7,5079,,H,6001,,,m/s,,,,seven,Data2,Test Data 44,29
A8372741,213,62733385,132,,,POINT,598006,,Data2,Data6,CYCLE,1,Data9,6566,,H,0,,,m/s,,,,three,Data1,Test Data 54,37
A4317840,484,78166130,79,,,POINT,587894,,Data1,Data4,,,Data2,9948,,,9001,,,m/s,,,,one,Data8,Test Data 39,86
A4123146,222,20010327,219,,,POINT,44997,,Data3,Data7,,,Data9,9906,,H,9001,,,m/s,,,,three,Data7,Test Data 83,19
A5776065,430,72696377,128,,,POINT,667219,,Data1,Data4,,,Data5,7764,,H,,,,m/s,,,,zero,Data8,Test Data 2,89
A9336506,106,81660159,227,,,POINT,267448,,Data3,Data1,,,Data6,359,,H,,,,m/s,,,,three,Data9,Test Data 22,50
A856675,9,49095796,48,,,POINT,139612,,Data5,Data8,,1,Data3,3522,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 85,52
A1928250,446,91922591,193,,,POINT,334213,,Data5,Data7,,1,Data7,3017,,,0,,,m/s,,,,six,Data9,Test Data 95,18
A2267258,898,89524647,186,,,POINT,64351,,Data7,Data4,,,Data9,587,,H,9001,,,m/s,,,,,Data7,Test Data 94,66
A9990594,398,69905944,86,,,POINT,682132,,Data7,Data6,,1,Data9,5646,,,0,,,m/s,,,,five,Data9,Test Data 91,28
A1177423,113,62889668,164,,,POINT,492538,,Data7,Data8,,,Data9,4975,,H,,,,m/s,,,,,Data1,Test Data 8,27
A6235048,253,16953955,41,,,POINT,142159,,Data8,Data6,CYCLE,,Data8,336,,H,,,,m/s,,,,,Data8,Test Data 38,93
A4698732,532,7613731,132,,,POINT,376980,,Data5,Data3,CYCLE,1,Data3,2041,,H,9001,,,m/s,,,,six,Data2,Test Data 86,20
A6132833,113,94827654,142,,,POINT,771619,,Data6,Data9,,,Data7,2964,,,9001,,,m/s,,,,,Data3,Test Data 88,25
A5025807,891,9197403,179,,,POINT,162219,,Data4,Data6,CYCLE,1,Data4,8870,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 26,57
A502959,583,72337139,161,,,POINT,158976,,Data7,Data5,,1,Data3,3647,,,,,,m/s,,,,five,Data6,Test Data 7,8
A5277993,761,272549,198,,,POINT,829536,,Data6,Data3,CYCLE,,Data2,1258,,,,,,m/s,,,,,Data1,Test Data 83,37
A7929132,880,90625514,40,,,POINT,424805,,Data4,Data2,,1,Data1,5781,,H,,,,m/s,,,,three,Data1,Test Data 35,2
A819439,173,13761731,168,,,POINT,278134,,Data1,Data4,,,Data2,4186,,,,,,m/s,,,,,Data6,Test Data 17,97
A1568866,366,42120469,116,,,POINT,379332,,Data1,Data4,,1,Data9,5514,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 7,5
A4975601,244,6432498,226,,,POINT,891664,,Data2,Data1,,,Data6,1021,,,,,,m/s,,,,six,Data3,Test Data 76,68
A6665195,159,1950390,61,,,POINT,872361,,Data9,Data5,CYCLE,,Data6,6765,,,,,,m/s,,,,,Data1,Test Data 41,79
A1464675,332,20292234,39,,,POINT,523310,,Data7,Data9,CYCLE,,Data7,7711,,,,,,m/s,,,,seven,Data3,Test Data 60,73
A468370,932,50638005,39,,,POINT,282966,,Data2,Data3,CYCLE,1,Data3,503,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 75,70
A266138,133,29710452,71,,,POINT,793232,,Data6,Data9,,1,Data1,4598,,,,,,m/s,,,,seven,Data9,Test Data 68,42
A6035340,523,72883272,123,,,POINT,979654,,Data7,Data4,,,Data4,3064,,H,,,,m/s,,,,,Data2,Test Data 26,19
A8562716,797,50122417,237,,,POINT,423153,,Data1,Data5,CYCLE,1,Data8,1961,,,6001,,,m/s,,,,five,Data9,Test Data 76,8
A4309051,230,99829322,51,,,POINT,590576,,Data5,Data3,,1,Data6,8828,,H,6001,,,m/s,,,,,Data5,Test Data 30,56
A6870155,177,45286523,28,,,POINT,109280,,Data3,Data7,,1,Data8,6983,,,9001,,,m/s,,,,,Data8,Test Data 89,57
A8620957,587,657857,182,,,POINT,966123,,Data6,Data5,CYCLE,1,Data3,7185,,,6001,,,m/s,,,,two,Data6,Test Data 6,83
A3735725,225,45666687,132,,,POINT,67010,,Data9,Data7,CYCLE,,Data2,1382,,,,,,m/s,,,,,Data1,Test Data 38,41
A7306132,510,99120967,107,,,POINT,386925,,Data8,Data9,,,Data9,1487,,H,,,,m/s,,,,two,Data7,Test Data 49,51
A7099099,306,98210848,10,,,POINT,212414,,Data4,Data7,,,Data8,9151,,,,,,m/s,,,,seven,Data3,Test Data 22,69
A5484679,625,65203542,155,,,POINT,254576,,Data2,Data4,,1,Data8,4471,,,,,,m/s,,,,,Data1,Test Data 36,35
A86749,165,54565274,1,,,POINT,906278,,Data5,Data2,,,Data7,8474,,H,,,,m/s,,,,two,Data4,Test Data 48,27
A8462657,446,25818175,178,,,POINT,732810,,Data3,Data7,,,Data2,3408,,,9001,,,m/s,,,,zero,Data8,Test Data 34,33
A8029682,509,58011296,247,,,POINT,51636,,Data3,Data6,,1,Data3,2004,,,0,,,m/s,,,,zero,Data4,Test Data 43,84
A8177768,260,80315154,15,,,POINT,607893,,Data3,Data8,CYCLE,1,Data8,9626,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 44,71
A3932273,597,37259417,211,,,POINT,90211,,Data3,Data9,,1,Data7,1516,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 69,12
A4146763,639,14031342,155,,,POINT,303239,,Data5,Data8,,1,Data1,7107,,,9001,,,m/s,,,,four,Data2,Test Data 68,39
A2338016,83,50735186,219,,,POINT,53597,,Data8,Data8,,1,Data7,4142,,,,,,m/s,,,,one,Data8,Test Data 67,44
A9864334,206,38579674,155,,,POINT,916556,,Data2,Data8,,,Data5,3806,,H,0,,,m/s,,,,four,Data4,Test Data 45,95
A1764791,661,55444984,13,,,POINT,284602,,Data3,Data5,,,Data3,8765,,H,9001,,,m/s,,,,,Data2,Test Data 36,74
A9469348,690,35170630,155,,,POINT,762912,,Data1,Data6,CYCLE,1,Data3,7814,,H,6001,,,m/s,,,,one,Data6,Test Data 49,99
A8009613,171,54795933,69,,,POINT,14197,,Data9,Data5,,,Data9,9726,,H,9001,,,m/s,,,,seven,Data2,Test Data 61,33
A4123079,423,1939988,1,,,POINT,457157,,Data9,Data2,CYCLE,1,Data4,7825,,,,,,m/s,,,,,Data5,Test Data 8,62
A2518675,224,39235048,34,,,POINT,133081,,Data8,Data3,CYCLE,1,Data3,9752,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 36,85
A5546515,848,16312552,171,,,POINT,201324,,Data5,Data8,,1,Data2,5553,,H,0,,,m/s,,,,seven,Data9,Test Data 23,51
A440979,614,37168085,54,,,POINT,684421,,Data7,Data5,,1,Data8,935,,H,6001,,,m/s,,,,two,Data5,Test Data 50,59
A2149228,525,80086729,108,,,POINT,185907,,Data1,Data2,,1,Data6,5705,,,,,,m/s,,,,six,Data6,Test Data 78,33
A3037570,471,6777344,199,,,POINT,471,,Data4,Data4,,,Data2,4690,,,,,,m/s,,,,three,Data4,Test Data 89,46
A2378377,25,51543873,99,,,POINT,81000,,Data3,Data5,,,Data8,7210,,,0,,,m/s,,,,,Data9,Test Data 72,64
A6105363,620,47449361,151,,,POINT,789426,,Data6,Data2,CYCLE,,Data4,2187,,,6001,,,m/s,,,,zero,Data1,Test Data 90,43
A3917602,817,73430330,182,,,POINT,245440,,Data7,Data5,,1,Data4,8022,,,,,,m/s,,,,seven,Data6,Test Data 86,9
A2459039,368,24226226,39,,,POINT,156056,,Data1,Data7,CYCLE,1,Data6,5794,,,9001,,,m/s,,,,three,Data1,Test Data 2,17
A3787929,745,11070164,164,,,POINT,122129,,Data8,Data7,,1,Data6,3073,,,,,,m/s,,,,four,Data5,Test Data 61,5
A6789680,630,17893395,142,,,POINT,633043,,Data9,Data5,CYCLE,,Data8,2331,,H,6001,,,m/s,,,,,Data5,Test Data 72,3
A3133458,856,39810982,24,,,POINT,815413,,Data4,Data4,CYCLE,,Data8,6142,,H,9001,,,m/s,,,,five,Data7,Test Data 27,38
A4785167,119,3306482,155,,,POINT,278576,,Data7,Data6,CYCLE,1,Data6,3103,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 44,26
A2986489,91,46175387,77,,,POINT,446802,,Data9,Data7,,,Data1,9741,,H,0,,,m/s,,,,,Data2,Test Data 49,35
A9918273,439,76543110,7,,,POINT,817371,,Data5,Data9,,,Data6,4957,,,6001,,,m/s,,,,zero,Data2,Test Data 81,41
A2837286,318,47531077,1,,,POINT,759668,,Data7,Data2,,,Data9,8660,,H,6001,,,m/s,,,,,Data3,Test Data 95,34
A4590093,103,99942241,12,,,POINT,64867,,Data9,Data6,,,Data3,4828,,,6001,,,m/s,,,,four,Data9,Test Data 44,77
A9486700,32,50201848,181,,,POINT,920673,,Data2,Data1,,,Data7,2004,,,,,,m/s,,,,four,Data2,Test Data 13,93
A8826964,238,4938684,122,,,POINT,928974,,Data8,Data7,,1,Data9,7299,,,9001,,,m/s,,,,four,Data5,Test Data 66,82
A446243,850,7900338,224,,,POINT,587064,,Data3,Data7,,,Data9,4158,,,,,,m/s,,,,zero,Data9,Test Data 78,10
A7461173,925,69469345,185,,,POINT,562870,,Data1,Data1,,,Data8,5028,,,,,,m/s,,,,,Data1,Test Data 19,43
A6291893,67,48008151,79,,,POINT,576623,,Data3,Data2,CYCLE,1,Data7,9866,,H,,,,m/s,,,,five,Data8,Test Data 63,5
A8239136,821,93221296,61,,,POINT,63518,,Data5,Data7,,,Data1,3818,,,9001,,,m/s,,,,four,Data8,Test Data 41,51
A865643,616,92983819,165,,,POINT,709965,,Data4,Data9,,1,Data2,6138,,,6001,,,m/s,,,,seven,Data5,Test Data 23,52
A8002091,262,6318490,27,,,POINT,798193,,Data8,Data6,CYCLE,,Data7,8717,,H,0,,,m/s,,,,zero,Data5,Test Data 38,30
