ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3851390,218,87629348,206,,,POINT,640857,,Data9,Data1,,1,Data2,306,,H,6001,,,m/s,,,,six,Data3,Test Data 64,65
A5268945,614,68700497,184,,,POINT,319261,,Data4,Data3,CYCLE,1,Data3,6960,,H,,,,m/s,,,,,Data4,Test Data 54,12
A5772382,658,48683678,3,,,POINT,661555,,Data1,Data3,,,Data6,7064,,H,0,,,m/s,,,,three,Data3,Test Data 48,4
A1178710,696,64700056,4,,,POINT,992723,,Data8,Data5,CYCLE,,Data5,3660,,H,0,,,m/s,,,,,Data5,Test Data 47,77
A6507800,913,2916370,105,,,POINT,544309,,Data3,Data1,,,Data1,8509,,H,,,,m/s,,,,five,Data4,Test Data 22,93
A3960909,753,55896720,249,,,POINT,871254,,Data2,Data9,CYCLE,,Data6,9214,,H,0,,,m/s,,,,two,Data1,Test Data 14,92
A2064693,548,20542977,11,,,POINT,617408,,Data2,Data9,CYCLE,1,Data6,4069,,H,,,,m/s,,,,seven,Data5,Test Data 61,50
A9772846,689,4599960,237,,,POINT,385259,,Data1,Data3,,1,Data6,454,,,,,,m/s,,,,five,Data1,Test Data 2,39
A6848774,753,74173353,106,,,POINT,354185,,Data9,Data3,,1,Data4,83,,H,0,,,m/s,,,,six,Data8,Test Data 25,32
A7516066,748,42593076,63,,,POINT,263844,,Data9,Data9,CYCLE,1,Data2,8236,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 22,55
A6489140,461,42811076,238,,,POINT,586711,,Data7,Data4,,1,Data2,8605,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 6,25
A1465093,868,58144033,60,,,POINT,143662,,Data9,Data1,,1,Data7,2037,,H,0,,,m/s,,,,four,Data4,Test Data 84,77
A2320990,466,16130980,148,,,POINT,967515,,Data8,Data9,,,Data2,4704,,,,,,m/s,,,,seven,Data1,Test Data 60,78
A2653752,258,54295372,125,,,POINT,754634,,Data4,Data3,,,Data4,8367,,H,,,,m/s,,,,zero,Data7,Test Data 36,2
A3116357,778,64882734,35,,,POINT,982233,,Data4,Data6,CYCLE,1,Data2,9991,,,6001,,,m/s,,,,two,Data6,Test Data 15,17
A1822413,449,67837879,83,,,POINT,85244,,Data9,Data9,CYCLE,,Data8,2715,,,,,,m/s,,,,three,Data7,Test Data 89,10
A9122390,91,59962364,198,,,POINT,914634,,Data9,Data4,,1,Data9,4910,,H,,,,m/s,,,,,Data7,Test Data 16,99
A6044063,401,31580502,88,,,POINT,316508,,Data1,Data8,,1,Data7,5884,,,0,,,m/s,,,,three,Data1,Test Data 34,51
A1512008,768,30592508,152,,,POINT,497896,,Data2,Data2,CYCLE,1,Data8,7873,,H,,,,m/s,,,,,Data1,Test Data 37,67
A7445899,20,87192417,197,,,POINT,8439,,Data5,Data9,,1,Data3,1315,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 34,86
A9602522,978,9831721,4,,,POINT,203151,,Data9,Data6,,,Data5,8703,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 48,49
A9106158,488,15538552,201,,,POINT,52789,,Data6,Data5,,1,Data6,7185,,H,,,,m/s,,,,,Data8,Test Data 44,27
A1516993,49,58882614,194,,,POINT,725878,,Data5,Data8,,,Data4,2928,,,6001,,,m/s,,,,one,Data3,Test Data 22,6
A1118210,721,10891106,99,,,POINT,428938,,Data7,Data6,CYCLE,,Data2,2175,,,6001,,,m/s,,,,one,Data3,Test Data 22,35
A5074082,985,57768843,235,,,POINT,508168,,Data9,Data6,CYCLE,1,Data5,9128,,H,,,,m/s,,,,,Data2,Test Data 9,84
A4311461,626,8437414,75,,,POINT,697124,,Data6,Data3,CYCLE,,Data2,519,,H,9001,,,m/s,,,,,Data5,Test Data 48,75
A8648307,820,58655531,101,,,POINT,462348,,Data5,Data5,,1,Data8,8591,,,9001,,,m/s,,,,five,Data9,Test Data 55,23
A6649309,672,43968768,148,,,POINT,157968,,Data4,Data6,,1,Data3,1075,,H,9001,,,m/s,,,,,Data7,Test Data 65,71
A3467376,519,57354821,233,,,POINT,969139,,Data4,Data3,CYCLE,,Data7,5296,,,6001,,,m/s,,,,seven,Data5,Test Data 97,90
A1104795,604,14491396,55,,,POINT,212634,,Data1,Data9,,1,Data7,2918,,,9001,,,m/s,,,,four,Data5,Test Data 37,56
A7697406,936,23232667,57,,,POINT,439062,,Data2,Data6,CYCLE,1,Data2,7940,,H,0,,,m/s,,,,four,Data3,Test Data 12,66
A4189804,470,50534314,79,,,POINT,599244,,Data9,Data7,CYCLE,1,Data1,536,,H,9001,,,m/s,,,,,Data4,Test Data 3,13
A6586172,230,48293471,198,,,POINT,712230,,Data5,Data5,,,Data1,5139,,H,0,,,m/s,,,,six,Data3,Test Data 93,31
A3490231,177,58894289,173,,,POINT,158892,,Data7,Data4,CYCLE,,Data3,3605,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 54,12
A2136988,947,85856971,195,,,POINT,842480,,Data1,Data7,CYCLE,,Data6,7419,,,,,,m/s,,,,one,Data1,Test Data 12,18
A8022284,290,41894174,151,,,POINT,895653,,Data3,Data7,CYCLE,1,Data4,6153,,H,,,,m/s,,,,five,Data4,Test Data 49,32
A7546163,656,56442229,188,,,POINT,120655,,Data4,Data6,CYCLE,,Data7,4622,,,6001,,,m/s,,,,seven,Data2,Test Data 14,49
A8961760,204,27304203,6,,,POINT,861022,,Data3,Data7,,1,Data3,1870,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 79,80
A3952045,580,49947195,201,,,POINT,422773,,Data2,Data5,,1,Data1,9744,,,,,,m/s,,,,,Data8,Test Data 43,87
A2076276,421,39132745,237,,,POINT,858478,,Data6,Data9,CYCLE,,Data9,6010,,,9001,,,m/s,,,,six,Data5,Test Data 82,38
A5586946,84,4178040,146,,,POINT,403429,,Data2,Data8,,1,Data8,6610,,,6001,,,m/s,,,,,Data6,Test Data 3,27
A6635289,370,10848000,14,,,POINT,670680,,Data2,Data4,,,Data9,7621,,H,6001,,,m/s,,,,,Data5,Test Data 41,13
A1576706,982,58269142,205,,,POINT,663756,,Data3,Data8,,,Data6,9828,,H,0,,,m/s,,,,,Data2,Test Data 18,15
A2685964,244,33556953,111,,,POINT,337918,,Data7,Data8,CYCLE,1,Data3,8136,,,9001,,,m/s,,,,,Data8,Test Data 56,48
A7933801,872,33921767,51,,,POINT,663797,,Data6,Data5,,1,Data3,2565,,,0,,,m/s,,,,five,Data3,Test Data 97,10
A279367,845,14330964,231,,,POINT,140438,,Data2,Data6,,1,Data2,2590,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 89,19
A1605521,128,19009636,122,,,POINT,386178,,Data6,Data6,,1,Data9,5477,,H,,,,m/s,,,,three,Data6,Test Data 58,26
A4460144,379,28268254,110,,,POINT,43749,,Data9,Data4,,1,Data1,7729,,H,6001,,,m/s,,,,seven,Data3,Test Data 66,60
A885952,47,66019694,105,,,POINT,365236,,Data5,Data5,,,Data5,4709,,,0,,,m/s,,,,,Data2,Test Data 62,52
A1226032,423,19463872,226,,,POINT,441497,,Data6,Data9,,,Data5,2995,,,9001,,,m/s,,,,three,Data7,Test Data 66,8
A6993836,103,50874792,177,,,POINT,174148,,Data2,Data9,,,Data8,8549,,,9001,,,m/s,,,,,Data2,Test Data 58,70
A8601633,258,61213273,132,,,POINT,575188,,Data8,Data7,,,Data8,2165,,,,,,m/s,,,,five,Data1,Test Data 14,64
A4253874,613,797333,99,,,POINT,556624,,Data9,Data5,CYCLE,,Data9,8303,,,9001,,,m/s,,,,,Data1,Test Data 19,87
A8776267,164,38680518,82,,,POINT,128665,,Data3,Data9,,,Data1,5724,,,9001,,,m/s,,,,two,Data3,Test Data 31,94
A5862062,308,62084319,212,,,POINT,726539,,Data5,Data8,,,Data8,2318,,H,,,,m/s,,,,four,Data5,Test Data 4,3
A4675011,202,82350956,75,,,POINT,242247,,Data9,Data6,,1,Data9,5056,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 2,8
A4130154,511,38019059,136,,,POINT,797855,,Data3,Data3,,,Data1,115,,H,,,,m/s,,,,five,Data6,Test Data 59,96
A3485798,844,99756859,120,,,POINT,492919,,Data8,Data1,,,Data2,918,,H,,,,m/s,,,,,Data2,Test Data 25,33
A2789360,70,95028767,224,,,POINT,626545,,Data6,Data1,,1,Data4,3015,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 18,98
A6178108,975,23200445,93,,,POINT,254513,,Data2,Data2,,,Data8,6098,,H,6001,,,m/s,,,,six,Data3,Test Data 98,33
A5391216,754,9567585,176,,,POINT,849378,,Data6,Data6,,,Data9,8918,,H,9001,,,m/s,,,,zero,Data3,Test Data 0,96
A7868192,603,7408478,34,,,POINT,387643,,Data7,Data7,CYCLE,1,Data1,9145,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 31,89
A574355,638,11278942,9,,,POINT,95132,,Data7,Data2,CYCLE,,Data1,534,,H,6001,,,m/s,,,,,Data1,Test Data 59,74
A2719685,946,82950706,131,,,POINT,94333,,Data8,Data8,CYCLE,,Data1,1236,,,,,,m/s,,,,five,Data5,Test Data 16,70
A8628263,597,81419553,19,,,POINT,168605,,Data6,Data3,CYCLE,1,Data9,4656,,H,,,,m/s,,,,seven,Data8,Test Data 95,26
A8126962,634,56983221,189,,,POINT,791195,,Data5,Data5,,,Data7,8887,,H,,,,m/s,,,,six,Data4,Test Data 98,71
A95567,730,83747530,231,,,POINT,916606,,Data6,Data9,CYCLE,,Data8,1089,,H,9001,,,m/s,,,,,Data9,Test Data 34,2
A7380279,704,75550842,161,,,POINT,55231,,Data4,Data9,,1,Data5,6440,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 51,60
A7830339,367,48680777,95,,,POINT,288029,,Data7,Data9,,,Data9,8290,,H,,,,m/s,,,,seven,Data6,Test Data 9,68
A7422838,724,79389996,200,,,POINT,299705,,Data4,Data2,CYCLE,,Data8,6942,,H,,,,m/s,,,,five,Data8,Test Data 51,80
A4007403,756,54299281,211,,,POINT,555878,,Data1,Data3,,1,Data9,9000,,,0,,,m/s,,,,six,Data9,Test Data 87,94
A9579682,650,93274544,64,,,POINT,680066,,Data3,Data3,CYCLE,1,Data5,5682,,H,0,,,m/s,,,,four,Data8,Test Data 55,67
A7016698,867,94293579,217,,,POINT,635011,,Data6,Data5,,,Data3,2570,,H,0,,,m/s,,,,four,Data2,Test Data 88,15
A4011393,809,21385554,94,,,POINT,187934,,Data3,Data9,,1,Data4,9374,,,,,,m/s,,,,,Data4,Test Data 62,53
A5664000,797,83923149,250,,,POINT,728027,,Data1,Data4,,1,Data3,7096,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 75,73
A8750830,522,11152650,187,,,POINT,90868,,Data7,Data5,,,Data3,4118,,H,9001,,,m/s,,,,two,Data7,Test Data 87,62
A1682583,527,12794018,13,,,POINT,262807,,Data7,Data9,,1,Data1,9393,,H,9001,,,m/s,,,,two,Data8,Test Data 85,16
A3195611,635,65654859,84,,,POINT,943745,,Data7,Data1,,,Data8,530,,,,,,m/s,,,,two,Data5,Test Data 70,74
A15857,635,54243052,195,,,POINT,201357,,Data3,Data6,CYCLE,,Data4,1138,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 87,90
A3958174,74,43517763,238,,,POINT,791669,,Data1,Data4,,,Data3,5577,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 94,29
A3176000,754,73726193,133,,,POINT,402959,,Data7,Data3,,,Data6,5733,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 8,95
A9265617,882,40492193,81,,,POINT,802377,,Data6,Data6,,1,Data9,7723,,H,,,,m/s,,,,,Data8,Test Data 40,24
A8444049,555,80375681,175,,,POINT,633123,,Data4,Data3,,,Data9,2653,,,6001,,,m/s,,,,one,Data7,Test Data 80,68
A2010165,175,2028443,92,,,POINT,600075,,Data5,Data3,,1,Data5,6047,,H,,,,m/s,,,,four,Data5,Test Data 0,24
A7925867,81,87802083,62,,,POINT,401868,,Data3,Data1,CYCLE,,Data9,8122,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 60,37
A1785557,57,46685998,181,,,POINT,670199,,Data1,Data5,CYCLE,1,Data8,2894,,,,,,m/s,,,,seven,Data9,Test Data 80,35
A4535444,702,65025496,211,,,POINT,732311,,Data6,Data7,CYCLE,,Data1,4641,,H,6001,,,m/s,,,,,Data4,Test Data 23,83
A1345044,621,94165176,125,,,POINT,286576,,Data1,Data3,,1,Data5,5147,,,9001,,,m/s,,,,,Data6,Test Data 89,16
A7813628,3,30829421,80,,,POINT,824002,,Data6,Data7,,1,Data6,3081,,H,,,,m/s,,,,,Data7,Test Data 53,34
A6164846,263,68967070,200,,,POINT,780714,,Data9,Data6,CYCLE,,Data1,577,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 60,9
A7680801,228,17948872,133,,,POINT,694058,,Data8,Data9,CYCLE,1,Data5,1385,,,0,,,m/s,,,,,Data4,Test Data 7,57
A3060202,75,22621108,7,,,POINT,870260,,Data3,Data4,,1,Data9,9348,,,,,,m/s,,,,four,Data2,Test Data 30,74
A1993229,523,34271788,237,,,POINT,927473,,Data1,Data7,,,Data1,4116,,H,,,,m/s,,,,,Data4,Test Data 15,47
A4433819,82,44546894,93,,,POINT,659192,,Data8,Data4,CYCLE,,Data9,7012,,H,6001,,,m/s,,,,four,Data8,Test Data 34,47
A7275782,269,69615545,250,,,POINT,153448,,Data1,Data9,,1,Data6,1887,,H,0,,,m/s,,,,,Data8,Test Data 30,50
A920827,29,44078955,132,,,POINT,813595,,Data2,Data5,,,Data2,1025,,,0,,,m/s,,,,seven,Data8,Test Data 72,90
A2274568,122,80407004,5,,,POINT,239900,,Data7,Data3,,,Data7,4524,,,6001,,,m/s,,,,one,Data9,Test Data 45,85
A5018690,89,11205270,102,,,POINT,892710,,Data3,Data8,CYCLE,,Data8,8001,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 4,39
A2143188,828,74801967,57,,,POINT,703594,,Data8,Data8,,,Data9,9290,,H,0,,,m/s,,,,zero,Data6,Test Data 88,65
A1301842,31,83930834,46,,,POINT,192446,,Data6,Data5,CYCLE,1,Data8,671,,H,,,,m/s,,,,one,Data7,Test Data 6,10
A522334,255,25130584,99,,,POINT,384405,,Data3,Data9,,,Data8,6185,,,0,,,m/s,,,,seven,Data4,Test Data 88,25
A1671136,749,8422390,222,,,POINT,126650,,Data8,Data3,CYCLE,,Data7,2944,,,0,,,m/s,,,,,Data1,Test Data 62,10
A345605,505,93740061,212,,,POINT,90907,,Data4,Data5,,1,Data3,8487,,H,9001,,,m/s,,,,,Data9,Test Data 33,100
A8045154,558,90395645,164,,,POINT,875036,,Data3,Data8,,,Data1,6104,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 73,8
A4779039,518,47030588,32,,,POINT,712725,,Data6,Data5,,1,Data1,6159,,H,,,,m/s,,,,three,Data9,Test Data 96,8
A2531640,923,18143300,194,,,POINT,859557,,Data7,Data8,CYCLE,,Data6,7955,,H,,,,m/s,,,,six,Data9,Test Data 27,51
A978234,186,73094953,78,,,POINT,950323,,Data1,Data6,,,Data4,9917,,H,,,,m/s,,,,six,Data8,Test Data 72,17
A3348564,340,66327934,166,,,POINT,660599,,Data3,Data1,CYCLE,,Data4,1352,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 96,23
A9438156,75,31571684,188,,,POINT,957565,,Data9,Data7,CYCLE,1,Data3,3810,,H,9001,,,m/s,,,,six,Data9,Test Data 72,56
A3561061,758,86583531,122,,,POINT,160193,,Data1,Data6,,1,Data8,953,,H,0,,,m/s,,,,two,Data6,Test Data 19,54
A6329208,346,87384307,233,,,POINT,586142,,Data1,Data1,CYCLE,,Data1,966,,H,6001,,,m/s,,,,one,Data5,Test Data 74,89
A4549809,778,77163716,198,,,POINT,121720,,Data8,Data8,,,Data4,6091,,H,,,,m/s,,,,zero,Data1,Test Data 1,86
A6645144,301,433350,87,,,POINT,920216,,Data5,Data4,CYCLE,1,Data8,6138,,H,,,,m/s,,,,two,Data4,Test Data 58,89
A6650987,799,89817449,119,,,POINT,579372,,Data4,Data9,CYCLE,,Data1,5771,,,,,,m/s,,,,four,Data3,Test Data 56,69
A7442438,156,11703405,189,,,POINT,522884,,Data7,Data1,CYCLE,1,Data6,9446,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 17,77
A2235713,845,35545918,162,,,POINT,437874,,Data5,Data8,,,Data2,15,,,0,,,m/s,,,,,Data5,Test Data 55,99
A7321612,470,79566991,182,,,POINT,464577,,Data3,Data8,,,Data7,3357,,,0,,,m/s,,,,one,Data9,Test Data 63,20
A4843592,111,50786609,184,,,POINT,426978,,Data8,Data6,,1,Data7,577,,,0,,,m/s,,,,seven,Data9,Test Data 9,69
A1229229,558,57240231,215,,,POINT,170943,,Data8,Data4,,1,Data7,8892,,,,,,m/s,,,,,Data1,Test Data 22,19
A5941728,771,64763784,68,,,POINT,861100,,Data8,Data3,CYCLE,,Data2,2552,,H,0,,,m/s,,,,four,Data9,Test Data 40,37
A922465,255,96448397,188,,,POINT,167301,,Data4,Data1,,,Data5,1996,,,6001,,,m/s,,,,three,Data6,Test Data 44,15
A8611371,89,68072978,42,,,POINT,375869,,Data9,Data5,CYCLE,,Data4,8964,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 22,62
A8140132,248,1334951,8,,,POINT,303169,,Data6,Data7,,,Data3,6617,,,9001,,,m/s,,,,three,Data8,Test Data 76,66
A2394726,325,99463152,123,,,POINT,302466,,Data8,Data8,,,Data1,843,,,,,,m/s,,,,two,Data7,Test Data 12,72
A7636654,17,68561898,172,,,POINT,428942,,Data4,Data7,,1,Data7,7012,,H,,,,m/s,,,,,Data5,Test Data 76,85
A1777938,9,89880925,75,,,POINT,124431,,Data7,Data9,,,Data6,5592,,H,,,,m/s,,,,two,Data1,Test Data 83,36
A8984646,59,86117455,192,,,POINT,145419,,Data3,Data7,,1,Data6,4396,,H,,,,m/s,,,,five,Data6,Test Data 62,39
A3737074,154,49461119,249,,,POINT,856582,,Data7,Data3,,1,Data3,4462,,,,,,m/s,,,,,Data7,Test Data 78,52
A5774736,453,10463849,91,,,POINT,445494,,Data2,Data5,,1,Data7,6971,,,0,,,m/s,,,,,Data8,Test Data 71,84
A2864627,524,18595138,38,,,POINT,811014,,Data1,Data9,,1,Data5,6141,,,,,,m/s,,,,zero,Data8,Test Data 3,51
A3938532,966,54970596,119,,,POINT,662940,,Data1,Data2,CYCLE,,Data5,8499,,,,,,m/s,,,,,Data5,Test Data 64,54
A957449,458,7426827,61,,,POINT,531038,,Data6,Data1,CYCLE,,Data7,1832,,H,9001,,,m/s,,,,seven,Data5,Test Data 73,52
A563892,497,58276019,229,,,POINT,82591,,Data3,Data5,,,Data7,7648,,H,0,,,m/s,,,,five,Data7,Test Data 21,74
A9193103,340,18895322,112,,,POINT,396764,,Data5,Data2,CYCLE,1,Data9,9884,,H,6001,,,m/s,,,,six,Data6,Test Data 88,58
A5504999,128,53947424,249,,,POINT,724814,,Data3,Data2,,1,Data6,3912,,H,,,,m/s,,,,,Data3,Test Data 29,18
A2882665,107,70147709,188,,,POINT,216401,,Data1,Data6,CYCLE,,Data9,8220,,,9001,,,m/s,,,,,Data8,Test Data 6,2
A7583421,462,39084187,121,,,POINT,552025,,Data6,Data1,,1,Data6,921,,,6001,,,m/s,,,,,Data7,Test Data 7,35
A6850389,402,6623949,141,,,POINT,962152,,Data1,Data7,CYCLE,1,Data1,1398,,H,9001,,,m/s,,,,,Data3,Test Data 17,27
A4830122,275,30514112,12,,,POINT,374251,,Data6,Data7,CYCLE,1,Data1,9652,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 92,6
A634268,967,75033866,97,,,POINT,715171,,Data9,Data2,,,Data7,7654,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 29,63
A6183652,2,66821417,207,,,POINT,795058,,Data7,Data9,CYCLE,,Data4,1434,,H,6001,,,m/s,,,,seven,Data8,Test Data 31,32
A7541472,208,80491662,190,,,POINT,930837,,Data1,Data5,,,Data6,617,,H,,,,m/s,,,,,Data5,Test Data 82,17
A1198428,910,11541397,244,,,POINT,694170,,Data9,Data2,,,Data2,8059,,H,9001,,,m/s,,,,one,Data9,Test Data 10,83
A5904133,840,15730952,1,,,POINT,867035,,Data6,Data1,,,Data7,9843,,,6001,,,m/s,,,,five,Data4,Test Data 83,67
A9461410,873,38871067,116,,,POINT,680416,,Data5,Data3,CYCLE,,Data4,5722,,,,,,m/s,,,,two,Data7,Test Data 33,71
A2676625,259,14834903,24,,,POINT,214724,,Data7,Data1,CYCLE,,Data6,5525,,H,6001,,,m/s,,,,one,Data7,Test Data 51,8
A4061852,99,94315692,172,,,POINT,282148,,Data6,Data7,,,Data5,839,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 70,79
A2653314,235,1888215,156,,,POINT,116905,,Data7,Data9,,,Data8,4638,,H,,,,m/s,,,,five,Data6,Test Data 66,36
A5982573,349,77429003,208,,,POINT,737297,,Data1,Data7,,1,Data5,6462,,H,0,,,m/s,,,,,Data2,Test Data 89,2
A3188407,702,80412563,188,,,POINT,303875,,Data4,Data4,,1,Data4,9162,,,9001,,,m/s,,,,zero,Data4,Test Data 76,10
A9938122,983,48714024,139,,,POINT,530555,,Data9,Data6,,1,Data2,3832,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 60,8
A7507386,366,21386834,74,,,POINT,406032,,Data7,Data4,,,Data5,7097,,H,,,,m/s,,,,two,Data9,Test Data 12,6
A3119885,477,67498012,149,,,POINT,438030,,Data4,Data4,,1,Data9,9893,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 59,49
A9405329,509,67251172,74,,,POINT,845164,,Data7,Data2,,1,Data8,5254,,H,0,,,m/s,,,,,Data2,Test Data 5,84
A5452835,305,60143978,4,,,POINT,630385,,Data7,Data3,CYCLE,1,Data2,4215,,,0,,,m/s,,,,zero,Data7,Test Data 32,17
A194033,35,37887688,66,,,POINT,129166,,Data1,Data1,,,Data3,2903,,H,,,,m/s,,,,three,Data1,Test Data 93,57
A9238840,85,5742514,237,,,POINT,808209,,Data9,Data9,,1,Data7,7252,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 96,1
A4766830,810,79766664,237,,,POINT,386313,,Data9,Data3,,1,Data8,602,,H,,,,m/s,,,,,Data6,Test Data 58,20
A5563544,953,50957245,72,,,POINT,454495,,Data2,Data9,,,Data7,8775,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 19,61
A6854500,498,87536606,73,,,POINT,266476,,Data1,Data5,CYCLE,,Data6,9333,,,0,,,m/s,,,,six,Data8,Test Data 77,15
A3329286,287,61473865,85,,,POINT,911515,,Data4,Data2,CYCLE,,Data1,6625,,,,,,m/s,,,,six,Data9,Test Data 3,68
A1831120,215,6625803,100,,,POINT,704073,,Data2,Data7,,,Data5,6752,,,6001,,,m/s,,,,seven,Data8,Test Data 46,5
A9437207,248,56158904,29,,,POINT,24561,,Data3,Data1,CYCLE,1,Data2,192,,H,,,,m/s,,,,four,Data2,Test Data 76,50
A8511860,781,23566180,37,,,POINT,749914,,Data4,Data3,,,Data5,8251,,H,6001,,,m/s,,,,six,Data4,Test Data 43,85
A3761520,113,85996316,209,,,POINT,975922,,Data6,Data8,CYCLE,1,Data3,821,,,0,,,m/s,,,,four,Data4,Test Data 98,83
A9431620,517,54000773,178,,,POINT,623366,,Data6,Data2,,,Data8,5364,,H,9001,,,m/s,,,,one,Data3,Test Data 84,97
A6833886,63,71022192,202,,,POINT,298262,,Data4,Data4,,1,Data3,4634,,H,0,,,m/s,,,,one,Data3,Test Data 50,49
A9653030,750,90315186,187,,,POINT,418249,,Data5,Data1,CYCLE,,Data8,4538,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 95,84
A7819741,309,89245135,129,,,POINT,766777,,Data1,Data3,,,Data9,7629,,,9001,,,m/s,,,,,Data4,Test Data 94,81
A1781883,770,9824102,195,,,POINT,577578,,Data7,Data4,,1,Data9,9088,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 3,71
A3677998,461,2822357,165,,,POINT,604240,,Data7,Data9,,,Data5,661,,H,0,,,m/s,,,,four,Data6,Test Data 94,11
A5353240,507,29082967,169,,,POINT,999313,,Data4,Data6,,1,Data3,1247,,,9001,,,m/s,,,,six,Data7,Test Data 17,75
A9339341,586,72388394,45,,,POINT,906299,,Data9,Data5,,1,Data5,1965,,,0,,,m/s,,,,,Data5,Test Data 22,60
A7597966,577,92977121,99,,,POINT,281361,,Data6,Data1,,1,Data1,3705,,,,,,m/s,,,,zero,Data8,Test Data 87,40
A9970972,256,36379390,64,,,POINT,715202,,Data4,Data7,,1,Data1,3497,,,9001,,,m/s,,,,four,Data1,Test Data 95,45
A2604933,27,31668552,67,,,POINT,211366,,Data8,Data8,CYCLE,,Data8,3774,,H,,,,m/s,,,,zero,Data1,Test Data 55,51
A1854649,941,78394376,123,,,POINT,980499,,Data9,Data7,,1,Data3,8734,,H,0,,,m/s,,,,,Data5,Test Data 94,57
A5253015,847,71722328,139,,,POINT,107217,,Data7,Data1,,1,Data7,6325,,,,,,m/s,,,,one,Data7,Test Data 67,94
