ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1463753,399,65000454,205,,,POINT,947050,,Data5,Data9,,1,Data9,573,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 86,61
A882917,900,83573402,206,,,POINT,320915,,Data3,Data5,,,Data9,452,,H,9001,,,m/s,,,,four,Data8,Test Data 49,99
A9832412,368,15131713,126,,,POINT,158956,,Data5,Data9,CYCLE,1,Data5,631,,H,6001,,,m/s,,,,,Data3,Test Data 59,69
A5992271,1000,60055931,69,,,POINT,235459,,Data3,Data9,,,Data7,680,,,,,,m/s,,,,two,Data3,Test Data 70,79
A4115158,514,83642428,200,,,POINT,141890,,Data8,Data4,CYCLE,1,Data1,9840,,H,0,,,m/s,,,,,Data6,Test Data 16,51
A7529140,789,67070420,153,,,POINT,319978,,Data9,Data8,,1,Data1,4479,,,9001,,,m/s,,,,six,Data1,Test Data 73,34
A3410632,496,46511859,235,,,POINT,722270,,Data2,Data1,,1,Data6,6152,,,,,,m/s,,,,,Data2,Test Data 25,39
A5636135,158,43165129,166,,,POINT,155193,,Data9,Data1,,1,Data4,9550,,,9001,,,m/s,,,,zero,Data2,Test Data 73,57
A1837004,141,42546220,11,,,POINT,231153,,Data7,Data7,,,Data5,3273,,,,,,m/s,,,,three,Data9,Test Data 78,31
A5417018,998,51056347,214,,,POINT,391229,,Data7,Data6,,,Data5,920,,H,9001,,,m/s,,,,zero,Data3,Test Data 83,32
A7562306,431,43305840,40,,,POINT,923762,,Data8,Data2,,,Data2,4197,,,,,,m/s,,,,six,Data8,Test Data 18,24
A6886493,73,42249636,243,,,POINT,759043,,Data9,Data9,CYCLE,,Data4,6991,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 63,91
A9295969,458,28808804,155,,,POINT,879705,,Data9,Data2,CYCLE,,Data2,4821,,H,,,,m/s,,,,five,Data2,Test Data 81,100
A5737616,674,40185766,175,,,POINT,339170,,Data6,Data8,CYCLE,1,Data3,3303,,,6001,,,m/s,,,,three,Data8,Test Data 18,98
A6643158,864,72054842,74,,,POINT,811738,,Data3,Data5,,,Data3,6852,,,6001,,,m/s,,,,three,Data8,Test Data 10,91
A4940473,235,50065507,55,,,POINT,59378,,Data5,Data6,,,Data1,7359,,H,6001,,,m/s,,,,,Data6,Test Data 19,42
A9916446,54,49410465,243,,,POINT,460326,,Data6,Data8,,,Data5,3082,,,9001,,,m/s,,,,zero,Data3,Test Data 10,52
A3801182,758,15020606,219,,,POINT,972038,,Data3,Data8,,1,Data3,4084,,H,0,,,m/s,,,,,Data5,Test Data 59,54
A4302297,659,77925144,101,,,POINT,653777,,Data3,Data8,CYCLE,1,Data5,9866,,H,9001,,,m/s,,,,three,Data3,Test Data 19,1
A2726916,330,20577872,55,,,POINT,791414,,Data6,Data1,CYCLE,,Data3,533,,H,9001,,,m/s,,,,four,Data5,Test Data 17,69
A2693949,589,29090658,13,,,POINT,303501,,Data9,Data1,,,Data6,9122,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 28,95
A1568140,496,56553401,26,,,POINT,579013,,Data8,Data7,CYCLE,1,Data2,769,,,9001,,,m/s,,,,one,Data6,Test Data 87,91
A9810387,338,87700496,63,,,POINT,750747,,Data5,Data2,CYCLE,,Data3,9861,,,,,,m/s,,,,,Data9,Test Data 72,94
A1117937,972,21211152,248,,,POINT,630616,,Data8,Data7,,1,Data5,2931,,H,,,,m/s,,,,zero,Data9,Test Data 26,28
A1158762,309,37460894,209,,,POINT,718129,,Data2,Data1,CYCLE,1,Data6,8719,,H,0,,,m/s,,,,five,Data2,Test Data 65,38
A1154884,135,34911406,231,,,POINT,716973,,Data2,Data8,,,Data1,133,,,,,,m/s,,,,,Data8,Test Data 89,21
A585004,759,60142798,146,,,POINT,146943,,Data4,Data2,CYCLE,,Data7,6980,,H,,,,m/s,,,,one,Data6,Test Data 42,24
A1845100,176,10846079,9,,,POINT,324969,,Data2,Data7,,1,Data3,8582,,H,9001,,,m/s,,,,,Data9,Test Data 82,25
A6827918,943,45784908,212,,,POINT,10630,,Data4,Data5,CYCLE,1,Data3,9293,,H,0,,,m/s,,,,,Data1,Test Data 34,59
A6982893,132,37679702,231,,,POINT,103702,,Data5,Data2,,,Data1,2109,,H,0,,,m/s,,,,zero,Data6,Test Data 22,35
A8825560,634,87614694,141,,,POINT,860007,,Data8,Data3,,,Data3,7948,,,,,,m/s,,,,six,Data5,Test Data 21,36
A2645507,285,36198863,190,,,POINT,758623,,Data5,Data3,CYCLE,1,Data4,5088,,H,,,,m/s,,,,zero,Data8,Test Data 87,37
A2162296,158,69979125,127,,,POINT,522211,,Data6,Data2,,,Data4,71,,,6001,,,m/s,,,,,Data7,Test Data 20,3
A1674161,522,19512850,11,,,POINT,72765,,Data6,Data9,,1,Data8,1740,,H,,,,m/s,,,,,Data7,Test Data 20,12
A4145156,605,70124011,182,,,POINT,362355,,Data3,Data3,,,Data7,15,,,0,,,m/s,,,,,Data3,Test Data 89,3
A2237441,613,56607599,35,,,POINT,259512,,Data4,Data8,,1,Data5,383,,H,9001,,,m/s,,,,four,Data9,Test Data 89,58
A9489543,119,37607460,74,,,POINT,693423,,Data3,Data8,CYCLE,,Data8,3679,,,6001,,,m/s,,,,,Data9,Test Data 42,15
A335961,829,11678294,200,,,POINT,666948,,Data2,Data3,,1,Data3,7628,,H,,,,m/s,,,,,Data1,Test Data 93,25
A8305234,892,55520794,206,,,POINT,682978,,Data6,Data1,,1,Data8,9650,,,9001,,,m/s,,,,three,Data6,Test Data 86,16
A1644858,923,78463136,39,,,POINT,871377,,Data4,Data9,,,Data7,665,,H,6001,,,m/s,,,,,Data3,Test Data 61,54
A4363804,167,6893541,219,,,POINT,763367,,Data4,Data7,,1,Data5,4844,,H,0,,,m/s,,,,,Data1,Test Data 6,27
A4231370,179,23660055,44,,,POINT,293073,,Data3,Data5,,1,Data4,4627,,,,,,m/s,,,,seven,Data4,Test Data 11,34
A453567,252,70333213,162,,,POINT,469855,,Data8,Data1,,1,Data2,5529,,,9001,,,m/s,,,,zero,Data2,Test Data 71,63
A6562007,550,50228343,166,,,POINT,786560,,Data6,Data4,,,Data5,6468,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 73,23
A8017193,178,59653992,99,,,POINT,737240,,Data8,Data3,CYCLE,,Data3,8859,,H,,,,m/s,,,,five,Data8,Test Data 52,92
A3187724,844,84992603,157,,,POINT,464161,,Data9,Data6,,1,Data9,6850,,H,6001,,,m/s,,,,two,Data5,Test Data 83,19
A5449551,43,152451,154,,,POINT,800584,,Data1,Data2,,1,Data3,6824,,H,6001,,,m/s,,,,two,Data6,Test Data 54,20
A4905535,734,75990659,11,,,POINT,339657,,Data8,Data1,CYCLE,,Data1,7799,,,9001,,,m/s,,,,four,Data2,Test Data 77,61
A4382216,208,52624678,15,,,POINT,773966,,Data4,Data3,CYCLE,,Data6,7516,,H,,,,m/s,,,,two,Data2,Test Data 72,6
A4883075,441,60904925,51,,,POINT,953309,,Data9,Data9,CYCLE,,Data5,7547,,,,,,m/s,,,,,Data9,Test Data 76,78
A7762591,729,35588017,202,,,POINT,972510,,Data3,Data8,CYCLE,,Data3,2093,,,6001,,,m/s,,,,four,Data7,Test Data 2,93
A3460943,990,20873986,18,,,POINT,85545,,Data6,Data9,,1,Data8,4436,,H,0,,,m/s,,,,five,Data6,Test Data 65,37
A6297630,106,95127211,231,,,POINT,655156,,Data7,Data6,CYCLE,,Data6,2514,,H,6001,,,m/s,,,,one,Data2,Test Data 11,58
A5923126,997,59541531,72,,,POINT,598207,,Data6,Data6,CYCLE,1,Data3,7279,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 31,15
A507332,152,33259727,115,,,POINT,859030,,Data3,Data7,,1,Data2,3146,,,,,,m/s,,,,two,Data1,Test Data 88,78
A6382514,298,77961422,130,,,POINT,165121,,Data3,Data5,CYCLE,1,Data2,5389,,H,6001,,,m/s,,,,,Data9,Test Data 14,45
A2191551,26,85189429,18,,,POINT,824260,,Data7,Data6,,1,Data8,4550,,,,,,m/s,,,,,Data5,Test Data 74,83
A5095998,472,31607187,67,,,POINT,341048,,Data3,Data8,,,Data9,5464,,,,,,m/s,,,,,Data8,Test Data 81,99
A2796696,749,76040263,21,,,POINT,60808,,Data2,Data4,,,Data9,289,,,0,,,m/s,,,,two,Data9,Test Data 61,50
A9416034,265,61139089,132,,,POINT,686873,,Data8,Data3,,,Data3,8532,,H,,,,m/s,,,,six,Data6,Test Data 13,14
A2619880,823,81299777,170,,,POINT,860256,,Data4,Data2,,,Data2,2754,,,9001,,,m/s,,,,,Data5,Test Data 31,42
A8840373,63,97878306,199,,,POINT,569936,,Data9,Data9,CYCLE,1,Data3,3838,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 52,39
A9954248,188,57501053,167,,,POINT,596638,,Data4,Data9,,1,Data3,4847,,H,,,,m/s,,,,two,Data3,Test Data 83,13
A6133639,147,16518296,241,,,POINT,765131,,Data2,Data5,CYCLE,,Data8,4351,,,6001,,,m/s,,,,six,Data7,Test Data 0,85
A8864197,846,89570563,24,,,POINT,258323,,Data2,Data1,CYCLE,,Data7,264,,,6001,,,m/s,,,,,Data7,Test Data 19,92
A9542043,780,57648166,176,,,POINT,591709,,Data1,Data8,,,Data5,6891,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 15,48
A9000479,126,58170777,68,,,POINT,163766,,Data6,Data2,,,Data2,2898,,H,9001,,,m/s,,,,,Data7,Test Data 2,29
A3500163,410,6398554,127,,,POINT,124214,,Data9,Data7,,,Data2,6685,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 21,24
A8905194,605,89898044,33,,,POINT,77440,,Data6,Data9,,1,Data6,6966,,H,9001,,,m/s,,,,,Data7,Test Data 26,80
A425901,610,13493809,1,,,POINT,323735,,Data4,Data2,,1,Data2,2425,,,9001,,,m/s,,,,four,Data8,Test Data 28,28
A1334401,470,47416242,57,,,POINT,161001,,Data2,Data4,,1,Data3,9548,,H,,,,m/s,,,,zero,Data9,Test Data 79,37
A2693369,253,23049011,7,,,POINT,213287,,Data8,Data2,,,Data5,4698,,H,6001,,,m/s,,,,two,Data1,Test Data 1,98
A3874333,300,94795879,114,,,POINT,864276,,Data4,Data6,,1,Data5,6516,,,0,,,m/s,,,,four,Data8,Test Data 17,49
A2182742,169,76321173,82,,,POINT,985307,,Data1,Data8,CYCLE,,Data3,5808,,H,9001,,,m/s,,,,two,Data4,Test Data 17,7
A6048162,790,65565298,68,,,POINT,575178,,Data7,Data8,CYCLE,1,Data6,8826,,H,0,,,m/s,,,,three,Data4,Test Data 83,31
A2328593,976,67038375,1,,,POINT,537769,,Data7,Data9,CYCLE,,Data3,5568,,H,9001,,,m/s,,,,,Data5,Test Data 34,64
A2027981,612,36279225,246,,,POINT,922927,,Data9,Data6,,1,Data5,5594,,H,,,,m/s,,,,,Data3,Test Data 66,97
A7854729,56,97137941,244,,,POINT,543181,,Data2,Data4,,1,Data6,5202,,H,9001,,,m/s,,,,,Data2,Test Data 74,42
A2296535,710,13301027,131,,,POINT,221774,,Data9,Data2,CYCLE,1,Data7,6460,,H,,,,m/s,,,,five,Data1,Test Data 13,29
A7910426,213,22050585,216,,,POINT,350351,,Data5,Data1,,1,Data4,9873,,H,,,,m/s,,,,,Data9,Test Data 7,99
A7439889,574,70850135,23,,,POINT,890164,,Data2,Data4,,1,Data9,8634,,,6001,,,m/s,,,,four,Data6,Test Data 69,19
A5246028,581,69131951,78,,,POINT,265960,,Data9,Data9,CYCLE,,Data2,9422,,,6001,,,m/s,,,,,Data7,Test Data 85,29
A5267554,163,70180920,197,,,POINT,96008,,Data8,Data9,CYCLE,1,Data9,7977,,H,6001,,,m/s,,,,three,Data1,Test Data 37,21
A4302383,207,69716841,38,,,POINT,370253,,Data4,Data7,CYCLE,1,Data1,8732,,H,,,,m/s,,,,,Data6,Test Data 25,93
A6115386,667,27339200,209,,,POINT,57007,,Data8,Data1,,,Data9,6030,,,9001,,,m/s,,,,four,Data2,Test Data 46,27
A4881991,954,31854290,63,,,POINT,107377,,Data2,Data1,,,Data1,7489,,H,9001,,,m/s,,,,two,Data4,Test Data 2,97
A2152108,261,19212848,195,,,POINT,139241,,Data4,Data1,,1,Data2,5091,,H,0,,,m/s,,,,,Data8,Test Data 27,46
A4954985,445,2322953,157,,,POINT,737919,,Data8,Data8,CYCLE,,Data6,3871,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 21,13
A828175,2,6394504,162,,,POINT,996215,,Data5,Data3,CYCLE,,Data7,3012,,,0,,,m/s,,,,five,Data6,Test Data 46,84
A9205273,719,91376330,26,,,POINT,554291,,Data6,Data4,CYCLE,1,Data1,8584,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 39,57
A4176136,908,3860322,177,,,POINT,449507,,Data1,Data3,,,Data3,3461,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 49,60
A448837,632,93130969,163,,,POINT,356326,,Data5,Data7,CYCLE,1,Data2,4975,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 0,61
A9163998,399,89854705,117,,,POINT,341158,,Data8,Data8,,1,Data6,2665,,H,9001,,,m/s,,,,,Data9,Test Data 36,31
A3721384,455,24740858,239,,,POINT,831665,,Data5,Data4,CYCLE,,Data2,2782,,H,9001,,,m/s,,,,,Data2,Test Data 47,28
A1170104,940,38680753,144,,,POINT,834115,,Data6,Data2,,,Data9,163,,,,,,m/s,,,,seven,Data8,Test Data 97,2
A8563886,572,86399859,133,,,POINT,509416,,Data9,Data5,,,Data2,1545,,,9001,,,m/s,,,,,Data5,Test Data 98,62
A1957227,662,97190793,140,,,POINT,267712,,Data9,Data4,,1,Data9,7499,,,6001,,,m/s,,,,three,Data4,Test Data 9,49
A4126375,189,632942,204,,,POINT,70595,,Data4,Data2,,,Data1,4893,,,,,,m/s,,,,three,Data2,Test Data 30,10
A2906525,325,5295209,197,,,POINT,290836,,Data9,Data4,,1,Data2,8902,,H,,,,m/s,,,,,Data5,Test Data 64,76
A3064282,157,20217336,26,,,POINT,513680,,Data3,Data8,,,Data4,9567,,H,6001,,,m/s,,,,,Data7,Test Data 22,69
A979062,32,14314714,131,,,POINT,163517,,Data2,Data5,,1,Data2,4969,,,9001,,,m/s,,,,seven,Data5,Test Data 61,46
A5285958,570,72742948,44,,,POINT,436529,,Data1,Data5,,1,Data1,274,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 88,67
A7861757,85,92058506,220,,,POINT,707174,,Data1,Data9,,,Data7,6533,,,,,,m/s,,,,three,Data4,Test Data 39,20
A4078497,854,8481085,204,,,POINT,802463,,Data9,Data9,,1,Data2,1982,,H,6001,,,m/s,,,,five,Data7,Test Data 34,85
A1030260,127,7171127,202,,,POINT,850802,,Data7,Data4,,1,Data8,8312,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 7,35
A1226620,775,40221929,14,,,POINT,860004,,Data4,Data6,,,Data3,4287,,,6001,,,m/s,,,,,Data2,Test Data 33,25
A9977714,588,61296247,78,,,POINT,583228,,Data7,Data8,CYCLE,,Data2,292,,H,6001,,,m/s,,,,seven,Data2,Test Data 27,50
A3075390,997,52237864,113,,,POINT,692349,,Data8,Data7,CYCLE,,Data7,3632,,,,,,m/s,,,,,Data8,Test Data 68,14
A4201218,224,89161759,115,,,POINT,548023,,Data7,Data8,,,Data5,2028,,,,,,m/s,,,,,Data5,Test Data 89,3
A8956627,414,44379815,149,,,POINT,638785,,Data5,Data4,,,Data7,9062,,H,6001,,,m/s,,,,,Data2,Test Data 86,55
A3912446,600,17949100,95,,,POINT,118035,,Data5,Data3,,1,Data6,5047,,H,0,,,m/s,,,,six,Data6,Test Data 24,98
A7237727,985,27092493,80,,,POINT,293560,,Data7,Data7,,,Data8,1812,,H,0,,,m/s,,,,zero,Data4,Test Data 9,31
A9730665,560,33456744,34,,,POINT,992062,,Data9,Data4,CYCLE,,Data3,1783,,H,6001,,,m/s,,,,four,Data9,Test Data 2,80
A7862070,172,85051353,190,,,POINT,766661,,Data7,Data4,CYCLE,,Data1,1537,,H,,,,m/s,,,,,Data6,Test Data 81,36
A8596973,922,44711688,146,,,POINT,551735,,Data8,Data6,,1,Data8,6016,,H,0,,,m/s,,,,one,Data9,Test Data 33,38
A1640077,306,12664052,137,,,POINT,731005,,Data8,Data2,CYCLE,1,Data1,7190,,H,0,,,m/s,,,,,Data7,Test Data 36,81
A8585643,289,21360959,36,,,POINT,765927,,Data5,Data5,CYCLE,1,Data1,8991,,H,6001,,,m/s,,,,five,Data1,Test Data 61,50
A1021218,156,5589687,214,,,POINT,873135,,Data9,Data5,CYCLE,1,Data5,7643,,H,0,,,m/s,,,,,Data1,Test Data 33,28
A181483,905,6659671,117,,,POINT,343614,,Data6,Data2,,1,Data5,8699,,H,,,,m/s,,,,,Data4,Test Data 60,48
A1536327,866,5981922,57,,,POINT,243207,,Data8,Data9,CYCLE,1,Data7,3883,,H,,,,m/s,,,,six,Data9,Test Data 90,6
A3310792,636,72697812,211,,,POINT,552035,,Data3,Data9,,,Data8,4441,,H,0,,,m/s,,,,,Data9,Test Data 9,98
A1393574,37,34087586,16,,,POINT,804743,,Data8,Data2,,,Data7,9275,,H,6001,,,m/s,,,,four,Data5,Test Data 42,78
A5371039,395,79330284,171,,,POINT,24951,,Data6,Data1,,,Data9,1753,,H,0,,,m/s,,,,two,Data2,Test Data 44,2
A5455402,508,5919495,48,,,POINT,832412,,Data6,Data5,,,Data4,3931,,H,9001,,,m/s,,,,,Data4,Test Data 27,45
A6339388,250,14259369,95,,,POINT,170497,,Data3,Data3,,1,Data7,336,,H,0,,,m/s,,,,two,Data4,Test Data 34,12
A2347286,482,15977763,25,,,POINT,95087,,Data8,Data9,,1,Data1,6214,,H,6001,,,m/s,,,,,Data1,Test Data 19,82
A9225207,445,7111501,241,,,POINT,14473,,Data5,Data8,,1,Data2,4522,,,9001,,,m/s,,,,,Data1,Test Data 81,31
A3347559,660,49310051,159,,,POINT,752856,,Data9,Data1,CYCLE,1,Data4,2093,,H,9001,,,m/s,,,,,Data8,Test Data 46,39
A7430326,90,57563066,68,,,POINT,301344,,Data5,Data2,,,Data2,21,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 26,34
A3634853,716,24685970,33,,,POINT,29942,,Data3,Data1,,1,Data4,3334,,H,0,,,m/s,,,,five,Data9,Test Data 28,33
A3593791,286,80916457,148,,,POINT,957762,,Data9,Data3,,,Data3,6392,,H,6001,,,m/s,,,,zero,Data9,Test Data 3,15
A783767,652,83849655,110,,,POINT,812232,,Data8,Data1,,,Data8,9927,,H,0,,,m/s,,,,five,Data8,Test Data 91,8
A8846358,718,83558373,111,,,POINT,649057,,Data7,Data3,CYCLE,1,Data4,3934,,,,,,m/s,,,,seven,Data4,Test Data 17,24
A9614634,221,26972201,227,,,POINT,686349,,Data5,Data1,,,Data9,6657,,H,,,,m/s,,,,zero,Data2,Test Data 90,65
A186487,217,37650377,139,,,POINT,953331,,Data7,Data2,,1,Data3,5918,,H,,,,m/s,,,,three,Data7,Test Data 70,49
A779492,741,33498796,55,,,POINT,559626,,Data5,Data4,CYCLE,1,Data2,1101,,,,,,m/s,,,,seven,Data5,Test Data 11,63
A3386277,994,83684256,245,,,POINT,551127,,Data2,Data5,,1,Data8,8738,,,,,,m/s,,,,seven,Data4,Test Data 12,31
A3059892,795,76464758,170,,,POINT,840331,,Data3,Data4,CYCLE,,Data2,7451,,,9001,,,m/s,,,,,Data4,Test Data 37,24
A5049110,779,30442574,150,,,POINT,67165,,Data7,Data5,,1,Data6,8983,,,,,,m/s,,,,one,Data6,Test Data 94,47
A7767556,61,42018251,29,,,POINT,193467,,Data8,Data9,,1,Data3,1419,,H,6001,,,m/s,,,,one,Data5,Test Data 31,36
A4271689,740,22664761,245,,,POINT,247196,,Data9,Data3,CYCLE,,Data1,4016,,H,6001,,,m/s,,,,,Data8,Test Data 78,8
A5107890,793,33796075,133,,,POINT,250205,,Data8,Data4,CYCLE,,Data2,1084,,,0,,,m/s,,,,one,Data3,Test Data 56,61
A356015,449,97959495,118,,,POINT,148195,,Data8,Data2,,1,Data6,8135,,H,,,,m/s,,,,six,Data5,Test Data 3,92
A5604928,320,36841049,14,,,POINT,833904,,Data6,Data1,,,Data4,7801,,H,0,,,m/s,,,,six,Data3,Test Data 20,44
A7372438,540,51278297,231,,,POINT,702825,,Data4,Data3,,1,Data4,6756,,,,,,m/s,,,,two,Data3,Test Data 18,39
A2402439,822,85699367,26,,,POINT,148371,,Data5,Data7,CYCLE,,Data9,6042,,,0,,,m/s,,,,,Data1,Test Data 15,86
A1976798,606,97374662,19,,,POINT,944464,,Data2,Data7,,1,Data4,492,,,,,,m/s,,,,one,Data3,Test Data 41,76
A1661174,103,72194166,140,,,POINT,275756,,Data7,Data8,,,Data7,5726,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 14,17
A9187078,961,39633271,236,,,POINT,536724,,Data8,Data9,,1,Data3,2609,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 90,34
A7642378,70,53429380,109,,,POINT,841178,,Data1,Data4,,1,Data8,784,,H,,,,m/s,,,,two,Data9,Test Data 15,23
A5567143,531,19125731,89,,,POINT,815032,,Data1,Data9,,1,Data4,8564,,H,,,,m/s,,,,,Data3,Test Data 21,45
A6358566,821,60323771,59,,,POINT,300489,,Data5,Data7,CYCLE,,Data8,8160,,,,,,m/s,,,,,Data2,Test Data 14,28
A3527272,575,45569248,158,,,POINT,877223,,Data9,Data9,CYCLE,1,Data7,1071,,H,,,,m/s,,,,,Data7,Test Data 41,87
A8417236,180,33405761,52,,,POINT,407594,,Data9,Data6,,,Data2,4550,,,,,,m/s,,,,,Data5,Test Data 18,51
A7326720,425,56738249,217,,,POINT,904679,,Data6,Data9,,,Data8,6108,,,,,,m/s,,,,three,Data7,Test Data 96,32
A6837058,910,18425815,105,,,POINT,650919,,Data4,Data1,,,Data6,7199,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 22,99
A4465341,10,14825648,241,,,POINT,627290,,Data8,Data2,CYCLE,,Data9,7658,,,6001,,,m/s,,,,,Data9,Test Data 44,63
A6008447,130,77660560,46,,,POINT,786506,,Data7,Data5,,,Data5,4314,,,6001,,,m/s,,,,,Data5,Test Data 44,86
A4560657,52,11794301,118,,,POINT,147513,,Data2,Data5,,,Data4,8379,,H,6001,,,m/s,,,,six,Data8,Test Data 85,51
A4776076,55,85448896,17,,,POINT,425309,,Data2,Data3,,1,Data4,9954,,,0,,,m/s,,,,four,Data7,Test Data 77,22
A3157378,317,53661807,3,,,POINT,857266,,Data4,Data5,CYCLE,1,Data9,3584,,H,6001,,,m/s,,,,five,Data7,Test Data 9,69
A6824391,229,58011985,7,,,POINT,239610,,Data5,Data9,,1,Data8,3408,,H,9001,,,m/s,,,,six,Data2,Test Data 84,67
A9733232,375,60408700,56,,,POINT,122396,,Data5,Data4,,1,Data2,5525,,,,,,m/s,,,,seven,Data3,Test Data 60,37
A969571,138,19693564,156,,,POINT,639811,,Data9,Data2,CYCLE,,Data6,1411,,H,6001,,,m/s,,,,one,Data5,Test Data 81,36
A5015616,101,13515083,191,,,POINT,230308,,Data3,Data1,,,Data4,6293,,H,6001,,,m/s,,,,three,Data2,Test Data 29,60
