ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4840527,710,66976219,48,,,POINT,375229,,Data3,Data7,,,Data7,2094,,,0,,,m/s,,,,,Data2,Test Data 87,87
A1047818,191,25678357,106,,,POINT,358726,,Data9,Data9,CYCLE,,Data5,6675,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 37,43
A6350239,720,80959435,83,,,POINT,364709,,Data2,Data5,,1,Data1,7323,,H,,,,m/s,,,,four,Data1,Test Data 77,17
A237474,807,79604621,99,,,POINT,670271,,Data6,Data5,,,Data9,6091,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 25,67
A880058,40,10228596,95,,,POINT,174850,,Data9,Data3,CYCLE,1,Data2,1543,,,,,,m/s,,,,,Data8,Test Data 31,75
A5254992,916,48285881,237,,,POINT,942587,,Data9,Data2,CYCLE,1,Data2,9559,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 42,4
A2042813,157,89804047,209,,,POINT,86153,,Data5,Data7,CYCLE,1,Data2,3798,,H,9001,,,m/s,,,,one,Data2,Test Data 7,56
A4470952,921,57488476,50,,,POINT,928520,,Data7,Data4,,,Data8,6230,,,0,,,m/s,,,,seven,Data3,Test Data 25,63
A397503,942,49024339,38,,,POINT,894777,,Data8,Data6,,1,Data8,7404,,H,0,,,m/s,,,,four,Data8,Test Data 13,24
A7643672,420,25455414,103,,,POINT,957633,,Data5,Data6,,1,Data2,871,,,9001,,,m/s,,,,three,Data7,Test Data 84,62
A4073563,165,20702684,117,,,POINT,723030,,Data1,Data8,,1,Data9,9620,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 72,56
A3563131,889,50232527,138,,,POINT,814327,,Data8,Data7,,1,Data6,5005,,H,,,,m/s,,,,six,Data8,Test Data 74,19
A9380810,869,75284246,232,,,POINT,890376,,Data9,Data8,,,Data8,6543,,H,,,,m/s,,,,,Data9,Test Data 93,48
A8830085,51,68868361,67,,,POINT,796577,,Data5,Data1,CYCLE,1,Data2,5538,,H,6001,,,m/s,,,,seven,Data8,Test Data 65,55
A6017248,704,73666155,51,,,POINT,909659,,Data2,Data4,CYCLE,1,Data3,246,,,,,,m/s,,,,zero,Data7,Test Data 39,22
A2452871,889,7186640,97,,,POINT,834803,,Data4,Data5,,1,Data9,6815,,,6001,,,m/s,,,,,Data6,Test Data 12,89
A2300506,909,98774950,168,,,POINT,894877,,Data8,Data6,,,Data1,9954,,,,,,m/s,,,,,Data3,Test Data 39,82
A2534701,70,9534551,195,,,POINT,276362,,Data5,Data8,,,Data4,2200,,,0,,,m/s,,,,,Data1,Test Data 41,4
A1428034,854,97800620,57,,,POINT,671750,,Data3,Data5,,,Data5,7828,,,,,,m/s,,,,,Data6,Test Data 76,21
A9269499,683,69510604,218,,,POINT,763339,,Data9,Data1,,,Data8,404,,,0,,,m/s,,,,zero,Data2,Test Data 49,83
A7379499,759,41791891,156,,,POINT,471696,,Data4,Data7,,,Data6,3654,,H,9001,,,m/s,,,,one,Data9,Test Data 25,79
A273093,847,54726777,134,,,POINT,259513,,Data3,Data7,,1,Data8,6134,,,,,,m/s,,,,zero,Data6,Test Data 54,35
A2585773,593,6728157,24,,,POINT,815346,,Data3,Data1,,,Data2,5252,,,0,,,m/s,,,,two,Data3,Test Data 9,78
A7470349,414,23178676,209,,,POINT,947874,,Data5,Data2,,,Data4,6879,,,,,,m/s,,,,,Data7,Test Data 79,79
A838968,510,91133698,200,,,POINT,47721,,Data8,Data7,,,Data6,8100,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 33,69
A3422733,990,64795958,56,,,POINT,975762,,Data8,Data3,CYCLE,1,Data3,1971,,H,,,,m/s,,,,four,Data2,Test Data 75,32
A8525402,575,65821318,192,,,POINT,396080,,Data1,Data3,CYCLE,1,Data6,3462,,H,9001,,,m/s,,,,six,Data6,Test Data 96,42
A4761119,910,67808446,179,,,POINT,295454,,Data7,Data9,CYCLE,,Data5,7678,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 81,92
A6382764,233,51992369,164,,,POINT,596098,,Data4,Data3,CYCLE,,Data8,4895,,,,,,m/s,,,,three,Data6,Test Data 77,56
A6979655,713,23046602,134,,,POINT,487281,,Data9,Data4,CYCLE,1,Data4,3649,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 71,94
A2803277,662,85044478,85,,,POINT,425198,,Data1,Data6,CYCLE,,Data9,4757,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 41,37
A5568193,23,7829871,172,,,POINT,755054,,Data6,Data7,,1,Data5,6031,,H,9001,,,m/s,,,,two,Data7,Test Data 41,1
A9123734,75,5521049,54,,,POINT,38863,,Data4,Data4,CYCLE,,Data1,157,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 70,81
A2696940,571,77089202,82,,,POINT,886041,,Data1,Data2,,1,Data2,8919,,,,,,m/s,,,,one,Data3,Test Data 40,76
A3690122,237,23025493,102,,,POINT,141919,,Data8,Data5,CYCLE,,Data2,8533,,H,0,,,m/s,,,,,Data2,Test Data 28,100
A304448,452,87390723,77,,,POINT,503449,,Data3,Data6,CYCLE,,Data1,8447,,,6001,,,m/s,,,,four,Data6,Test Data 91,20
A8032321,104,11280945,95,,,POINT,547400,,Data2,Data9,,1,Data2,989,,H,,,,m/s,,,,four,Data3,Test Data 14,64
A8297617,387,11799922,50,,,POINT,158454,,Data8,Data2,,,Data6,2850,,H,,,,m/s,,,,five,Data9,Test Data 57,52
A4107790,65,11485326,69,,,POINT,870733,,Data5,Data9,CYCLE,,Data3,2831,,H,6001,,,m/s,,,,,Data2,Test Data 73,42
A6735474,342,6704709,195,,,POINT,426449,,Data7,Data7,,,Data1,777,,,6001,,,m/s,,,,six,Data9,Test Data 65,88
A9480778,654,67449982,176,,,POINT,227812,,Data4,Data3,,1,Data3,3979,,,,,,m/s,,,,four,Data4,Test Data 54,26
A2906142,761,77902217,174,,,POINT,852403,,Data5,Data6,,,Data6,6515,,H,,,,m/s,,,,five,Data8,Test Data 25,24
A5716581,360,90305457,72,,,POINT,485025,,Data3,Data8,,,Data7,7072,,,,,,m/s,,,,five,Data4,Test Data 20,42
A4830267,527,48678301,223,,,POINT,715107,,Data9,Data8,,,Data8,3870,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 95,40
A28131,955,7151853,184,,,POINT,337281,,Data7,Data1,,,Data1,4229,,H,,,,m/s,,,,one,Data8,Test Data 26,74
A4385169,255,68278137,16,,,POINT,14736,,Data1,Data2,CYCLE,1,Data8,2569,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 30,9
A3391551,972,40857168,186,,,POINT,717631,,Data9,Data2,,1,Data2,459,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 81,56
A7303331,304,27545360,137,,,POINT,518140,,Data2,Data9,CYCLE,,Data7,7306,,,6001,,,m/s,,,,five,Data7,Test Data 58,97
A7726783,631,7419703,100,,,POINT,653247,,Data2,Data4,,1,Data4,5233,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 52,75
A6013666,106,61816496,90,,,POINT,289095,,Data6,Data6,,,Data8,7255,,H,6001,,,m/s,,,,two,Data1,Test Data 67,21
A8624441,507,38832799,126,,,POINT,466934,,Data5,Data1,CYCLE,1,Data9,3975,,,0,,,m/s,,,,six,Data6,Test Data 80,31
A9970092,738,97882866,7,,,POINT,122224,,Data6,Data3,,,Data6,8475,,H,0,,,m/s,,,,six,Data5,Test Data 86,39
A9220547,276,15151639,48,,,POINT,257837,,Data6,Data4,,,Data9,9610,,,0,,,m/s,,,,,Data1,Test Data 53,27
A2822597,705,50710126,42,,,POINT,527892,,Data5,Data8,,,Data1,1940,,H,9001,,,m/s,,,,,Data6,Test Data 78,51
A5589054,460,71236282,225,,,POINT,191537,,Data6,Data5,,,Data4,5843,,,,,,m/s,,,,,Data8,Test Data 98,43
A2920510,569,5571423,183,,,POINT,644631,,Data2,Data1,,1,Data2,8446,,H,0,,,m/s,,,,three,Data7,Test Data 1,90
A7985747,462,29768469,202,,,POINT,906427,,Data8,Data2,,1,Data5,5649,,,0,,,m/s,,,,five,Data5,Test Data 90,30
A442862,125,85300083,158,,,POINT,397258,,Data9,Data9,,,Data9,6375,,,,,,m/s,,,,one,Data4,Test Data 23,41
A4796888,121,20188085,21,,,POINT,950618,,Data6,Data7,CYCLE,1,Data5,7226,,H,9001,,,m/s,,,,three,Data8,Test Data 73,100
A2811074,491,74231582,142,,,POINT,150235,,Data4,Data5,,,Data9,9881,,,9001,,,m/s,,,,four,Data8,Test Data 45,41
A6713547,189,79086105,2,,,POINT,116215,,Data1,Data6,,,Data9,973,,H,9001,,,m/s,,,,,Data7,Test Data 50,1
A5150128,720,89559322,247,,,POINT,449670,,Data2,Data1,CYCLE,,Data5,6319,,H,,,,m/s,,,,three,Data1,Test Data 13,92
A8808128,860,71860048,222,,,POINT,446641,,Data8,Data7,,1,Data7,9873,,H,9001,,,m/s,,,,seven,Data5,Test Data 94,8
A1482789,64,26455192,241,,,POINT,682482,,Data9,Data8,CYCLE,,Data2,4963,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 91,98
A3082902,335,83382417,1,,,POINT,412110,,Data2,Data7,,1,Data6,7585,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 50,91
A7694982,280,7601036,76,,,POINT,59714,,Data5,Data1,,,Data8,6658,,,,,,m/s,,,,six,Data3,Test Data 29,55
A6042836,795,69860295,69,,,POINT,764640,,Data2,Data3,,,Data5,2068,,,9001,,,m/s,,,,four,Data1,Test Data 0,29
A7199865,745,50896919,241,,,POINT,640238,,Data2,Data5,,1,Data8,3483,,H,,,,m/s,,,,,Data6,Test Data 74,15
A7307923,944,87299973,237,,,POINT,355456,,Data4,Data2,,,Data4,8975,,H,,,,m/s,,,,,Data4,Test Data 8,90
A3551444,658,48489930,127,,,POINT,223449,,Data8,Data5,CYCLE,1,Data8,1447,,,,,,m/s,,,,six,Data3,Test Data 72,11
A4877855,62,10616865,186,,,POINT,449411,,Data1,Data6,,,Data4,2597,,,6001,,,m/s,,,,four,Data2,Test Data 49,28
A6419059,738,81836625,144,,,POINT,523296,,Data4,Data7,CYCLE,,Data5,6397,,H,9001,,,m/s,,,,one,Data4,Test Data 53,2
A6957836,268,36290608,180,,,POINT,729093,,Data1,Data1,CYCLE,1,Data6,383,,,,,,m/s,,,,three,Data1,Test Data 26,86
A7499567,257,37050237,240,,,POINT,104852,,Data5,Data6,,,Data6,3915,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 82,97
A5109469,718,5916825,40,,,POINT,604518,,Data5,Data9,CYCLE,1,Data9,2407,,H,6001,,,m/s,,,,one,Data9,Test Data 41,62
A9368994,714,70959677,120,,,POINT,175470,,Data7,Data5,,,Data9,595,,,0,,,m/s,,,,four,Data8,Test Data 52,66
A4416116,545,41324039,144,,,POINT,230742,,Data1,Data4,,1,Data7,9959,,H,9001,,,m/s,,,,zero,Data9,Test Data 19,72
A2462202,151,48576168,134,,,POINT,890746,,Data5,Data2,,,Data1,9048,,H,,,,m/s,,,,zero,Data4,Test Data 51,20
A2413474,349,88275429,198,,,POINT,229957,,Data8,Data4,,1,Data3,4102,,H,9001,,,m/s,,,,three,Data9,Test Data 13,38
A6100159,56,78856062,50,,,POINT,718709,,Data8,Data3,,1,Data7,4065,,,,,,m/s,,,,,Data8,Test Data 54,79
A9225505,824,66603728,31,,,POINT,619002,,Data7,Data7,CYCLE,,Data2,514,,,9001,,,m/s,,,,,Data4,Test Data 48,80
A9629448,880,6372127,178,,,POINT,410529,,Data3,Data6,,,Data1,1865,,H,6001,,,m/s,,,,,Data1,Test Data 13,15
A3636858,417,62021117,41,,,POINT,359554,,Data6,Data5,,1,Data1,2371,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 59,15
A19674,502,44141995,245,,,POINT,231488,,Data6,Data8,,1,Data6,6151,,,,,,m/s,,,,,Data7,Test Data 22,53
A990536,843,51000392,32,,,POINT,617856,,Data4,Data2,CYCLE,,Data5,4288,,H,0,,,m/s,,,,,Data4,Test Data 2,87
A6052129,494,37042112,237,,,POINT,298635,,Data5,Data1,,1,Data5,2564,,,6001,,,m/s,,,,,Data4,Test Data 41,6
A4213865,151,98207393,53,,,POINT,250941,,Data4,Data4,,1,Data4,3144,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 84,1
A1668264,820,34771715,102,,,POINT,871650,,Data8,Data7,,,Data3,6519,,,,,,m/s,,,,two,Data6,Test Data 34,37
A7721273,937,37347019,27,,,POINT,636637,,Data4,Data5,,1,Data4,637,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 70,76
A376703,607,15015300,184,,,POINT,539842,,Data1,Data1,,,Data4,4845,,H,6001,,,m/s,,,,seven,Data4,Test Data 24,63
A5236589,128,31358663,230,,,POINT,302750,,Data2,Data5,,1,Data4,2545,,H,6001,,,m/s,,,,three,Data9,Test Data 9,79
A7090163,14,32113434,71,,,POINT,78918,,Data2,Data5,,1,Data8,3267,,,0,,,m/s,,,,one,Data9,Test Data 2,2
A3976905,14,86703357,60,,,POINT,726389,,Data9,Data8,CYCLE,1,Data1,4887,,H,6001,,,m/s,,,,,Data9,Test Data 2,45
A9890930,448,52234945,4,,,POINT,514450,,Data8,Data1,,,Data7,2001,,,9001,,,m/s,,,,six,Data1,Test Data 73,57
A1638126,949,77040633,129,,,POINT,98569,,Data2,Data7,,1,Data7,7440,,H,,,,m/s,,,,,Data1,Test Data 24,43
A4645995,488,72359051,183,,,POINT,802332,,Data2,Data8,,,Data4,7720,,,,,,m/s,,,,,Data1,Test Data 88,25
A7217177,764,71883461,91,,,POINT,655091,,Data5,Data7,,1,Data6,2013,,H,,,,m/s,,,,one,Data8,Test Data 21,54
A8270518,606,42029429,188,,,POINT,81991,,Data9,Data3,,,Data4,7135,,,,,,m/s,,,,four,Data9,Test Data 29,36
A4947467,281,57349248,49,,,POINT,455666,,Data3,Data1,,1,Data3,2624,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 30,40
A2531123,695,40592334,214,,,POINT,259935,,Data9,Data8,,1,Data9,8897,,H,,,,m/s,,,,,Data7,Test Data 53,20
A4087675,120,29652909,130,,,POINT,177087,,Data6,Data6,CYCLE,1,Data4,716,,,9001,,,m/s,,,,zero,Data3,Test Data 66,58
A9388586,366,32669439,9,,,POINT,600663,,Data1,Data9,CYCLE,,Data3,1049,,H,0,,,m/s,,,,one,Data7,Test Data 25,3
A4406017,720,1945825,168,,,POINT,342555,,Data4,Data8,CYCLE,,Data1,4827,,,9001,,,m/s,,,,seven,Data8,Test Data 91,88
A4930677,388,58160540,11,,,POINT,305872,,Data3,Data1,CYCLE,1,Data7,1160,,,0,,,m/s,,,,six,Data5,Test Data 5,2
A5438883,886,14973240,189,,,POINT,82971,,Data3,Data7,,1,Data7,1656,,H,,,,m/s,,,,three,Data1,Test Data 94,37
A5770501,802,56066267,250,,,POINT,159235,,Data3,Data4,CYCLE,,Data8,1952,,H,6001,,,m/s,,,,,Data7,Test Data 10,75
A6742059,811,8160280,240,,,POINT,272880,,Data4,Data3,CYCLE,1,Data8,9828,,,6001,,,m/s,,,,one,Data5,Test Data 14,50
A4048895,510,78214487,229,,,POINT,387236,,Data9,Data7,,,Data9,2718,,H,,,,m/s,,,,,Data5,Test Data 7,61
A8532089,888,67197147,204,,,POINT,379423,,Data6,Data8,,,Data9,6100,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 75,77
A610816,292,13733287,159,,,POINT,289040,,Data7,Data2,,,Data2,5916,,,6001,,,m/s,,,,three,Data2,Test Data 22,24
A5742735,849,95755698,222,,,POINT,525296,,Data5,Data8,CYCLE,1,Data6,6648,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 24,51
A6949440,854,1265290,213,,,POINT,645281,,Data7,Data5,,1,Data1,7748,,H,9001,,,m/s,,,,,Data5,Test Data 71,58
A3799127,925,93279371,14,,,POINT,259152,,Data4,Data2,CYCLE,,Data1,4797,,,,,,m/s,,,,zero,Data2,Test Data 17,24
A9890602,611,27491935,109,,,POINT,878145,,Data6,Data5,CYCLE,,Data1,9233,,H,9001,,,m/s,,,,four,Data9,Test Data 86,38
A4275492,361,28818825,241,,,POINT,43942,,Data6,Data7,,,Data1,7316,,,,,,m/s,,,,four,Data6,Test Data 65,23
A4534417,793,17616345,234,,,POINT,326839,,Data1,Data2,CYCLE,,Data4,7027,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 21,95
A2297823,355,6696245,195,,,POINT,182583,,Data3,Data5,,,Data7,2418,,H,,,,m/s,,,,five,Data5,Test Data 27,78
A5229715,398,6031606,145,,,POINT,76019,,Data2,Data4,,,Data7,116,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 57,49
A965344,115,99067947,98,,,POINT,817773,,Data6,Data7,CYCLE,1,Data7,4093,,,,,,m/s,,,,zero,Data3,Test Data 59,82
A7028745,45,76082466,183,,,POINT,376898,,Data9,Data4,,1,Data9,2689,,H,0,,,m/s,,,,five,Data5,Test Data 43,66
A4022247,801,22176285,23,,,POINT,925943,,Data1,Data8,,1,Data1,794,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 71,56
A933948,470,38974974,183,,,POINT,462320,,Data5,Data9,,1,Data1,4953,,H,0,,,m/s,,,,zero,Data8,Test Data 24,31
