ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1016909,396,28159958,181,,,POINT,427701,,Data9,Data6,,1,Data3,9969,,H,,,,m/s,,,,five,Data4,Test Data 9,41
A8540218,658,41330939,40,,,POINT,469046,,Data6,Data9,CYCLE,,Data6,90,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 0,32
A1568527,639,41864169,61,,,POINT,110872,,Data9,Data2,,1,Data9,9852,,,,,,m/s,,,,four,Data6,Test Data 87,58
A570948,579,22363097,46,,,POINT,142383,,Data5,Data5,CYCLE,1,Data8,2986,,H,9001,,,m/s,,,,four,Data3,Test Data 73,3
A6519901,422,48048226,227,,,POINT,358196,,Data4,Data7,,1,Data5,1880,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 98,40
A7611752,11,36986015,25,,,POINT,365365,,Data2,Data9,CYCLE,1,Data7,8880,,H,,,,m/s,,,,seven,Data3,Test Data 43,64
A5930897,366,69931173,137,,,POINT,575366,,Data3,Data6,,1,Data1,556,,H,,,,m/s,,,,six,Data7,Test Data 55,11
A390407,900,94698803,117,,,POINT,444480,,Data4,Data8,,1,Data3,6684,,H,,,,m/s,,,,one,Data6,Test Data 84,80
A5832740,243,55701584,107,,,POINT,376740,,Data9,Data5,CYCLE,1,Data7,3087,,H,,,,m/s,,,,six,Data9,Test Data 22,72
A1040097,985,48173939,79,,,POINT,63784,,Data7,Data1,,1,Data8,5705,,H,0,,,m/s,,,,,Data7,Test Data 43,78
A2629902,94,18200322,241,,,POINT,150700,,Data3,Data4,,,Data7,5878,,H,,,,m/s,,,,,Data9,Test Data 34,6
A9445769,297,72303083,151,,,POINT,30959,,Data3,Data7,,,Data1,2790,,,9001,,,m/s,,,,,Data8,Test Data 3,80
A6948303,751,51802277,47,,,POINT,509216,,Data1,Data2,,1,Data4,3043,,H,9001,,,m/s,,,,,Data8,Test Data 60,2
A7769416,400,12470854,108,,,POINT,530203,,Data2,Data4,CYCLE,1,Data5,6418,,,6001,,,m/s,,,,two,Data8,Test Data 20,79
A41714,993,40283551,14,,,POINT,660896,,Data6,Data8,CYCLE,1,Data3,3346,,H,0,,,m/s,,,,one,Data5,Test Data 91,92
A5831155,128,44081590,106,,,POINT,83140,,Data9,Data8,CYCLE,,Data7,744,,H,0,,,m/s,,,,,Data8,Test Data 59,76
A8396642,397,52728072,152,,,POINT,866729,,Data6,Data2,CYCLE,1,Data9,1351,,,,,,m/s,,,,,Data2,Test Data 70,91
A4194602,807,92404168,190,,,POINT,536810,,Data9,Data4,CYCLE,1,Data4,7273,,,9001,,,m/s,,,,zero,Data8,Test Data 66,28
A9871785,334,22086413,226,,,POINT,745689,,Data9,Data6,,,Data3,1458,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 16,41
A1963813,330,65868417,180,,,POINT,962223,,Data6,Data6,,,Data5,1409,,,,,,m/s,,,,four,Data8,Test Data 69,49
A1776218,507,37195527,62,,,POINT,238038,,Data3,Data4,CYCLE,1,Data6,3930,,,6001,,,m/s,,,,,Data8,Test Data 86,60
A9952786,607,85052143,44,,,POINT,250690,,Data5,Data7,CYCLE,,Data6,730,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 88,32
A9586870,104,73809436,46,,,POINT,768198,,Data7,Data1,CYCLE,,Data1,5383,,H,6001,,,m/s,,,,,Data1,Test Data 72,85
A685530,616,87707972,168,,,POINT,741444,,Data3,Data8,,,Data3,29,,H,9001,,,m/s,,,,,Data6,Test Data 31,75
A7678246,615,43334452,191,,,POINT,18811,,Data6,Data6,,,Data7,11,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 3,87
A7141125,671,39869060,179,,,POINT,140500,,Data7,Data2,CYCLE,,Data2,4775,,,,,,m/s,,,,seven,Data6,Test Data 92,1
A9302428,16,78811516,86,,,POINT,663547,,Data9,Data2,CYCLE,1,Data1,2034,,,9001,,,m/s,,,,five,Data4,Test Data 69,7
A1763171,247,59612491,72,,,POINT,89640,,Data2,Data7,,1,Data4,4690,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 14,53
A1398425,364,58929426,187,,,POINT,187488,,Data6,Data6,,1,Data1,6023,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 45,6
A6008481,155,39262730,93,,,POINT,64140,,Data1,Data7,,,Data3,9917,,,9001,,,m/s,,,,zero,Data2,Test Data 26,57
A6345045,682,74128921,76,,,POINT,456721,,Data4,Data3,,1,Data5,1717,,,,,,m/s,,,,two,Data9,Test Data 33,73
A7389370,830,79328888,65,,,POINT,732058,,Data8,Data5,,,Data1,7040,,,6001,,,m/s,,,,zero,Data1,Test Data 92,51
A6754724,517,67773021,32,,,POINT,986445,,Data7,Data8,CYCLE,1,Data4,107,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 47,32
A7019908,912,38806513,215,,,POINT,319005,,Data6,Data1,CYCLE,,Data3,3392,,H,0,,,m/s,,,,four,Data4,Test Data 14,72
A8810614,472,28133889,65,,,POINT,659386,,Data5,Data5,CYCLE,,Data6,3422,,,,,,m/s,,,,,Data8,Test Data 37,55
A8159637,40,20935542,193,,,POINT,186974,,Data5,Data5,CYCLE,,Data1,2794,,H,9001,,,m/s,,,,zero,Data7,Test Data 75,54
A7189791,982,73248876,165,,,POINT,159332,,Data7,Data2,CYCLE,,Data3,3756,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 32,20
A42364,426,51690107,43,,,POINT,776881,,Data7,Data7,CYCLE,1,Data4,4255,,,,,,m/s,,,,seven,Data2,Test Data 64,65
A7082701,497,8064560,18,,,POINT,702177,,Data9,Data6,CYCLE,1,Data6,5629,,,,,,m/s,,,,four,Data8,Test Data 14,69
A8852754,654,33360060,87,,,POINT,510995,,Data3,Data5,,1,Data5,9555,,,6001,,,m/s,,,,,Data2,Test Data 94,55
A2277498,142,77781609,247,,,POINT,878018,,Data1,Data9,CYCLE,,Data9,7304,,H,,,,m/s,,,,,Data3,Test Data 20,49
A5150377,498,39491696,173,,,POINT,877623,,Data8,Data4,,1,Data8,7302,,,,,,m/s,,,,seven,Data3,Test Data 56,68
A8275949,427,71885744,228,,,POINT,793726,,Data6,Data8,,,Data9,5598,,H,,,,m/s,,,,,Data4,Test Data 81,82
A3499829,957,49321164,169,,,POINT,627145,,Data3,Data6,CYCLE,1,Data8,3586,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 93,89
A4162104,454,6935018,165,,,POINT,774133,,Data7,Data9,CYCLE,,Data3,5273,,,9001,,,m/s,,,,,Data7,Test Data 77,90
A778102,528,22055920,63,,,POINT,146366,,Data9,Data8,,,Data6,4788,,H,6001,,,m/s,,,,four,Data3,Test Data 27,76
A8467545,666,11975481,132,,,POINT,789723,,Data5,Data7,,,Data7,4290,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 20,87
A2897754,578,25294955,21,,,POINT,171886,,Data3,Data8,,1,Data1,4001,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 16,86
A8473954,464,34276137,166,,,POINT,365678,,Data9,Data4,,,Data2,8141,,H,,,,m/s,,,,one,Data7,Test Data 56,74
A2654348,176,22100357,157,,,POINT,278662,,Data7,Data4,CYCLE,1,Data6,9209,,H,9001,,,m/s,,,,one,Data1,Test Data 0,62
A7289282,503,39269912,247,,,POINT,641787,,Data9,Data1,,1,Data2,3230,,,9001,,,m/s,,,,seven,Data3,Test Data 15,81
A5971746,511,2105070,21,,,POINT,597647,,Data7,Data4,CYCLE,,Data9,1248,,H,,,,m/s,,,,five,Data8,Test Data 32,65
A4223257,185,70159401,9,,,POINT,772646,,Data4,Data1,,1,Data2,745,,H,0,,,m/s,,,,,Data3,Test Data 32,21
A7172299,351,86390848,25,,,POINT,577470,,Data9,Data3,CYCLE,,Data5,984,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 40,68
A1442999,515,84829809,76,,,POINT,652608,,Data8,Data6,CYCLE,,Data5,5880,,H,,,,m/s,,,,zero,Data7,Test Data 59,26
A1784112,661,52080684,89,,,POINT,633134,,Data1,Data1,,1,Data3,8840,,H,,,,m/s,,,,two,Data6,Test Data 8,89
A4379769,561,85573093,227,,,POINT,815737,,Data9,Data5,,,Data4,1715,,H,0,,,m/s,,,,,Data2,Test Data 22,65
A2857258,701,45563922,131,,,POINT,642075,,Data6,Data3,,,Data6,707,,H,0,,,m/s,,,,six,Data6,Test Data 59,55
A9575658,99,9981393,63,,,POINT,472695,,Data7,Data4,,,Data5,7159,,H,6001,,,m/s,,,,,Data5,Test Data 13,67
A4810445,345,4238662,201,,,POINT,61101,,Data4,Data5,,,Data6,6810,,H,,,,m/s,,,,seven,Data4,Test Data 61,81
A2064019,255,39059928,83,,,POINT,476651,,Data3,Data2,,,Data4,307,,H,,,,m/s,,,,three,Data3,Test Data 92,17
A4619247,914,25697828,64,,,POINT,824045,,Data6,Data2,,1,Data1,2112,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 34,52
A9674399,564,13127666,208,,,POINT,702597,,Data3,Data9,,,Data5,3445,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 4,53
A4295191,809,72481935,58,,,POINT,784384,,Data5,Data2,,,Data6,5929,,H,6001,,,m/s,,,,zero,Data2,Test Data 75,97
A1215873,928,78416074,2,,,POINT,36954,,Data2,Data7,,1,Data1,1959,,H,0,,,m/s,,,,one,Data5,Test Data 74,41
A738873,98,59058707,204,,,POINT,471241,,Data3,Data4,CYCLE,1,Data9,7,,H,9001,,,m/s,,,,four,Data8,Test Data 36,26
A7458805,518,75207831,53,,,POINT,36073,,Data4,Data8,,,Data4,6416,,H,,,,m/s,,,,,Data9,Test Data 42,27
A24289,630,36307656,165,,,POINT,111245,,Data9,Data4,,,Data2,7268,,,,,,m/s,,,,six,Data3,Test Data 49,19
A5848393,431,65695919,112,,,POINT,794881,,Data9,Data4,,1,Data9,4662,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 84,6
A6227522,859,69140437,18,,,POINT,497019,,Data9,Data7,,,Data7,3361,,,,,,m/s,,,,zero,Data7,Test Data 47,93
A9834703,3,33789729,248,,,POINT,511892,,Data7,Data1,CYCLE,,Data2,1985,,H,,,,m/s,,,,five,Data9,Test Data 30,49
A7906233,129,93461863,123,,,POINT,563456,,Data4,Data7,,,Data4,5403,,,9001,,,m/s,,,,zero,Data9,Test Data 71,7
A2152595,515,13708101,237,,,POINT,102728,,Data3,Data2,CYCLE,,Data7,2,,,6001,,,m/s,,,,,Data5,Test Data 15,62
A4843762,147,80881782,136,,,POINT,795483,,Data8,Data5,,1,Data8,5152,,H,0,,,m/s,,,,one,Data1,Test Data 58,17
A1847317,158,34778201,161,,,POINT,43916,,Data5,Data7,,1,Data3,173,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 45,63
A5851281,600,90702877,107,,,POINT,718571,,Data2,Data6,CYCLE,1,Data3,1769,,,0,,,m/s,,,,four,Data3,Test Data 24,12
A5243421,141,66709665,228,,,POINT,642701,,Data2,Data7,,,Data3,6260,,,,,,m/s,,,,two,Data3,Test Data 1,87
A1313157,876,96860479,92,,,POINT,128362,,Data4,Data5,,,Data9,9829,,,,,,m/s,,,,one,Data1,Test Data 71,100
A9827729,950,81787217,8,,,POINT,223597,,Data7,Data2,CYCLE,,Data2,3160,,H,0,,,m/s,,,,four,Data9,Test Data 43,98
A1645185,952,32931221,139,,,POINT,928081,,Data2,Data2,,,Data8,2369,,,0,,,m/s,,,,zero,Data5,Test Data 63,30
A1228502,905,75426994,54,,,POINT,400421,,Data7,Data8,CYCLE,,Data9,8532,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 93,23
A3769792,122,32697750,152,,,POINT,309256,,Data1,Data4,,1,Data3,129,,H,6001,,,m/s,,,,,Data9,Test Data 32,67
A9759966,793,47860741,245,,,POINT,919095,,Data5,Data9,CYCLE,,Data4,7422,,H,9001,,,m/s,,,,two,Data4,Test Data 20,1
A4991530,201,68913468,106,,,POINT,552606,,Data6,Data1,CYCLE,,Data1,9034,,,9001,,,m/s,,,,seven,Data8,Test Data 52,14
A2249658,346,99862219,102,,,POINT,963855,,Data3,Data9,,1,Data7,1546,,H,,,,m/s,,,,,Data5,Test Data 9,77
A1792190,593,70838201,72,,,POINT,178737,,Data7,Data6,,1,Data7,8602,,,6001,,,m/s,,,,five,Data1,Test Data 33,61
A6111901,131,5506875,226,,,POINT,555765,,Data6,Data7,,1,Data9,6020,,H,,,,m/s,,,,,Data7,Test Data 3,17
A7450095,399,13179693,9,,,POINT,103713,,Data3,Data7,,1,Data1,7016,,H,9001,,,m/s,,,,two,Data1,Test Data 25,91
A417477,944,60000437,24,,,POINT,761941,,Data6,Data1,,1,Data6,6582,,,0,,,m/s,,,,,Data1,Test Data 29,46
A6740223,633,19436191,176,,,POINT,21882,,Data1,Data6,,,Data9,4418,,H,,,,m/s,,,,six,Data3,Test Data 51,26
A6407889,55,13802483,46,,,POINT,994734,,Data6,Data7,,1,Data2,1920,,,,,,m/s,,,,,Data9,Test Data 43,26
A4564812,149,28247146,193,,,POINT,467693,,Data5,Data8,,1,Data9,1115,,,0,,,m/s,,,,two,Data5,Test Data 96,80
A4712889,420,6867809,220,,,POINT,328853,,Data4,Data1,,,Data4,4541,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 22,88
A1639353,883,87739033,33,,,POINT,796392,,Data4,Data2,,1,Data6,1775,,,6001,,,m/s,,,,six,Data6,Test Data 57,73
A5254971,18,70368651,175,,,POINT,217837,,Data9,Data9,,1,Data1,7402,,H,6001,,,m/s,,,,seven,Data9,Test Data 23,46
A7149641,513,21468238,97,,,POINT,814610,,Data4,Data2,CYCLE,,Data4,7685,,,,,,m/s,,,,two,Data2,Test Data 66,99
A3095530,600,88229158,62,,,POINT,313152,,Data6,Data2,CYCLE,,Data1,8013,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 8,69
A7216675,419,13722916,39,,,POINT,257718,,Data4,Data2,CYCLE,,Data9,5291,,H,,,,m/s,,,,,Data8,Test Data 67,9
A5528680,644,19547197,189,,,POINT,421839,,Data2,Data1,,1,Data7,3581,,H,0,,,m/s,,,,zero,Data1,Test Data 11,69
A9290732,429,15277476,191,,,POINT,252627,,Data5,Data7,CYCLE,1,Data1,4171,,,9001,,,m/s,,,,three,Data9,Test Data 43,51
A6558880,521,47887488,71,,,POINT,527007,,Data9,Data1,CYCLE,1,Data9,8820,,H,6001,,,m/s,,,,,Data4,Test Data 23,41
A2160640,22,91130727,201,,,POINT,972231,,Data7,Data3,,1,Data1,4655,,,6001,,,m/s,,,,,Data1,Test Data 37,91
A1979355,144,12464157,229,,,POINT,776348,,Data5,Data6,CYCLE,,Data5,6385,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 5,87
A1257661,529,28419885,182,,,POINT,878078,,Data1,Data3,,,Data6,7812,,,,,,m/s,,,,six,Data3,Test Data 49,82
A6449165,309,41038016,157,,,POINT,380664,,Data3,Data9,CYCLE,1,Data4,2917,,H,,,,m/s,,,,five,Data1,Test Data 67,12
A9961581,762,28997276,68,,,POINT,661257,,Data7,Data8,CYCLE,,Data7,4656,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 86,50
A6086856,609,11188317,225,,,POINT,769179,,Data6,Data8,CYCLE,,Data2,2021,,H,,,,m/s,,,,,Data9,Test Data 23,55
A4389032,356,99797110,144,,,POINT,204022,,Data8,Data5,,1,Data2,2685,,,,,,m/s,,,,five,Data8,Test Data 19,19
A5986614,87,12233925,84,,,POINT,355382,,Data9,Data1,,1,Data6,1076,,H,,,,m/s,,,,four,Data2,Test Data 31,28
A1665688,627,7913676,211,,,POINT,811949,,Data1,Data2,,1,Data8,7471,,,9001,,,m/s,,,,six,Data7,Test Data 44,33
A9989793,397,16344774,177,,,POINT,903822,,Data6,Data6,CYCLE,,Data1,4643,,H,,,,m/s,,,,,Data6,Test Data 57,15
A8192246,466,54298977,150,,,POINT,356264,,Data9,Data8,CYCLE,1,Data6,689,,,,,,m/s,,,,three,Data6,Test Data 39,84
A4754191,336,40037513,184,,,POINT,302977,,Data2,Data2,CYCLE,,Data6,1935,,H,,,,m/s,,,,one,Data7,Test Data 65,61
A4005944,846,39310060,122,,,POINT,488034,,Data2,Data1,CYCLE,,Data4,9366,,H,9001,,,m/s,,,,four,Data3,Test Data 42,91
A2345822,597,7507527,84,,,POINT,985382,,Data8,Data5,CYCLE,,Data6,4363,,H,6001,,,m/s,,,,seven,Data8,Test Data 79,60
A6616825,580,95382867,41,,,POINT,712586,,Data6,Data5,CYCLE,1,Data7,2537,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 60,93
A3065655,699,21777555,228,,,POINT,404601,,Data5,Data5,,,Data5,3607,,,6001,,,m/s,,,,five,Data4,Test Data 50,45
A2988099,801,55720618,164,,,POINT,217315,,Data5,Data6,,,Data7,9106,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 20,34
A3664926,47,90511388,225,,,POINT,591930,,Data6,Data4,,1,Data1,9634,,,,,,m/s,,,,five,Data3,Test Data 54,1
A8091113,430,84148048,7,,,POINT,522199,,Data2,Data7,CYCLE,,Data4,9283,,,,,,m/s,,,,,Data1,Test Data 19,2
A4049844,822,49438510,68,,,POINT,374967,,Data5,Data6,,,Data7,5164,,H,,,,m/s,,,,,Data9,Test Data 14,80
A773277,536,28676497,36,,,POINT,824726,,Data6,Data5,CYCLE,1,Data2,9829,,,0,,,m/s,,,,,Data2,Test Data 22,86
A5123226,970,10519230,120,,,POINT,188687,,Data8,Data6,,,Data6,728,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 1,61
A3063781,713,377585,157,,,POINT,318763,,Data9,Data7,,1,Data7,5007,,,,,,m/s,,,,one,Data5,Test Data 31,66
A2883135,185,84820214,121,,,POINT,959963,,Data7,Data8,CYCLE,1,Data3,8077,,H,6001,,,m/s,,,,six,Data6,Test Data 34,67
A3958763,945,96777808,153,,,POINT,478183,,Data1,Data4,,1,Data9,277,,,,,,m/s,,,,two,Data5,Test Data 3,67
A8503515,130,95090602,185,,,POINT,557409,,Data4,Data9,,,Data3,8292,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 63,53
A8906301,411,14656275,204,,,POINT,380617,,Data8,Data3,,1,Data3,8079,,,,,,m/s,,,,,Data6,Test Data 77,73
A4952642,928,51476562,165,,,POINT,595944,,Data3,Data3,,,Data4,4622,,,0,,,m/s,,,,five,Data2,Test Data 35,18
A6935785,28,87367232,158,,,POINT,199944,,Data3,Data2,,,Data7,7335,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 26,38
A4543029,342,25246458,203,,,POINT,216481,,Data2,Data8,CYCLE,,Data8,821,,,9001,,,m/s,,,,,Data4,Test Data 7,16
A4908767,838,19012968,114,,,POINT,391935,,Data5,Data8,CYCLE,,Data4,1619,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 91,72
A4237772,10,21993753,218,,,POINT,657909,,Data8,Data6,,,Data6,7359,,,0,,,m/s,,,,,Data8,Test Data 89,7
A758059,841,24128743,142,,,POINT,988086,,Data8,Data2,,1,Data6,1045,,,0,,,m/s,,,,,Data9,Test Data 12,57
A9120645,342,63785741,186,,,POINT,437221,,Data9,Data6,,,Data2,4881,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 14,30
A5620509,714,15008740,160,,,POINT,221061,,Data7,Data4,CYCLE,,Data1,9731,,H,0,,,m/s,,,,,Data8,Test Data 39,1
A2901530,289,85725671,11,,,POINT,538390,,Data3,Data4,,,Data4,6695,,H,6001,,,m/s,,,,,Data6,Test Data 7,32
A4281379,757,94481088,94,,,POINT,276733,,Data9,Data5,,,Data2,7723,,H,0,,,m/s,,,,three,Data2,Test Data 71,100
A5388895,284,21869194,97,,,POINT,525762,,Data1,Data9,CYCLE,1,Data2,4194,,,0,,,m/s,,,,,Data8,Test Data 88,28
A8961224,318,52786364,26,,,POINT,64876,,Data7,Data7,CYCLE,1,Data2,3574,,,6001,,,m/s,,,,,Data3,Test Data 2,22
A9341754,807,29416018,115,,,POINT,515102,,Data8,Data6,CYCLE,,Data9,1012,,H,6001,,,m/s,,,,,Data1,Test Data 64,88
A5881036,293,18182238,194,,,POINT,805906,,Data3,Data8,CYCLE,,Data9,3751,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 22,96
A2852643,780,93159080,20,,,POINT,730318,,Data2,Data4,CYCLE,1,Data5,7959,,H,0,,,m/s,,,,,Data7,Test Data 44,44
A6280601,271,79376392,150,,,POINT,72046,,Data2,Data2,CYCLE,,Data1,5832,,H,,,,m/s,,,,five,Data2,Test Data 54,80
A1360901,419,84822022,88,,,POINT,69830,,Data8,Data2,,,Data3,536,,,,,,m/s,,,,three,Data1,Test Data 12,64
A5519021,377,76584806,192,,,POINT,849879,,Data4,Data4,CYCLE,1,Data6,6713,,,0,,,m/s,,,,two,Data6,Test Data 25,37
A8289589,651,48348046,94,,,POINT,381556,,Data3,Data5,,1,Data6,4403,,H,,,,m/s,,,,four,Data1,Test Data 76,32
A9142471,87,27928224,184,,,POINT,978202,,Data7,Data1,CYCLE,1,Data7,6482,,,,,,m/s,,,,,Data3,Test Data 20,22
A3632926,537,73411936,244,,,POINT,348021,,Data7,Data3,,,Data8,8166,,H,9001,,,m/s,,,,three,Data8,Test Data 66,12
A6496313,962,96073266,46,,,POINT,21342,,Data8,Data2,,,Data4,3409,,H,9001,,,m/s,,,,two,Data7,Test Data 34,17
A9038235,970,31125099,126,,,POINT,181959,,Data3,Data6,,,Data3,8275,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 5,68
A1557794,663,96115876,46,,,POINT,385153,,Data1,Data1,CYCLE,,Data6,4651,,H,,,,m/s,,,,,Data4,Test Data 58,96
A6388003,413,65747529,23,,,POINT,253112,,Data6,Data3,,,Data1,1605,,H,9001,,,m/s,,,,one,Data4,Test Data 77,13
A6978437,460,41626372,208,,,POINT,635774,,Data1,Data6,CYCLE,,Data1,7335,,,9001,,,m/s,,,,,Data5,Test Data 38,92
A1967571,803,39577043,107,,,POINT,471121,,Data1,Data2,,,Data3,8704,,H,,,,m/s,,,,seven,Data6,Test Data 25,53
A7980304,453,16495208,148,,,POINT,455013,,Data1,Data5,,1,Data6,2018,,,9001,,,m/s,,,,,Data6,Test Data 66,2
A2553719,40,91107753,116,,,POINT,470539,,Data6,Data7,CYCLE,,Data4,2938,,,,,,m/s,,,,,Data1,Test Data 57,17
A679606,932,56464344,61,,,POINT,204028,,Data4,Data4,,,Data6,9337,,H,,,,m/s,,,,,Data5,Test Data 14,12
A8484713,739,264944,142,,,POINT,918680,,Data9,Data8,,,Data9,183,,,,,,m/s,,,,seven,Data9,Test Data 92,46
A9254676,879,61775668,29,,,POINT,860618,,Data3,Data7,,1,Data8,1986,,H,,,,m/s,,,,two,Data4,Test Data 63,25
A4454578,208,70311902,161,,,POINT,437005,,Data2,Data9,CYCLE,1,Data5,5318,,,,,,m/s,,,,,Data8,Test Data 16,20
