ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8698279,384,33920721,134,,,POINT,52315,,Data9,Data4,CYCLE,,Data8,4827,,,9001,,,m/s,,,,two,Data1,Test Data 39,80
A8556270,793,88988617,15,,,POINT,381746,,Data6,Data8,CYCLE,,Data1,4994,,H,6001,,,m/s,,,,seven,Data3,Test Data 24,78
A2480281,734,73412880,76,,,POINT,197953,,Data4,Data7,,1,Data1,3099,,H,6001,,,m/s,,,,,Data1,Test Data 75,78
A4070632,25,2235712,236,,,POINT,859417,,Data3,Data1,CYCLE,1,Data3,9997,,,,,,m/s,,,,four,Data7,Test Data 38,1
A8799336,70,14339994,237,,,POINT,978645,,Data6,Data9,,1,Data7,277,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 47,1
A4168197,162,37906441,220,,,POINT,803325,,Data8,Data1,,1,Data6,7518,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 6,69
A6902757,357,33003197,98,,,POINT,360625,,Data5,Data9,,,Data8,7360,,H,6001,,,m/s,,,,three,Data9,Test Data 13,43
A2890428,428,49729777,22,,,POINT,201898,,Data3,Data4,CYCLE,1,Data1,7474,,,0,,,m/s,,,,,Data8,Test Data 19,4
A4689119,15,63821313,106,,,POINT,27466,,Data3,Data9,CYCLE,,Data2,2870,,,9001,,,m/s,,,,zero,Data2,Test Data 40,76
A9984652,638,86071913,171,,,POINT,490622,,Data9,Data8,,,Data7,6460,,,9001,,,m/s,,,,,Data5,Test Data 57,100
