ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5211388,716,31290181,166,,,POINT,243190,,Data1,Data4,,1,Data9,5213,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 42,67
A5348585,405,77550682,185,,,POINT,735349,,Data7,Data1,,,Data1,5312,,H,9001,,,m/s,,,,four,Data2,Test Data 91,66
A4551541,274,34776916,186,,,POINT,54611,,Data6,Data2,CYCLE,,Data6,8905,,H,,,,m/s,,,,one,Data6,Test Data 23,49
A635058,23,73882973,61,,,POINT,551,,Data3,Data9,CYCLE,1,Data6,8883,,H,9001,,,m/s,,,,one,Data8,Test Data 54,76
A4420894,387,50977590,136,,,POINT,934525,,Data4,Data2,,,Data2,9127,,,,,,m/s,,,,,Data7,Test Data 69,18
A2389503,473,40229678,160,,,POINT,7044,,Data3,Data5,,1,Data3,7965,,,0,,,m/s,,,,five,Data4,Test Data 84,19
A2243726,570,38387013,220,,,POINT,987341,,Data7,Data3,,,Data4,8765,,,9001,,,m/s,,,,six,Data9,Test Data 7,57
A2397707,409,48604354,187,,,POINT,231212,,Data9,Data8,,1,Data9,3932,,,,,,m/s,,,,zero,Data2,Test Data 44,61
A6465491,275,69516354,112,,,POINT,659937,,Data3,Data5,,1,Data4,3712,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 24,19
A5578954,565,10981014,110,,,POINT,87346,,Data8,Data1,CYCLE,,Data6,4934,,H,,,,m/s,,,,zero,Data1,Test Data 36,69
A4928197,564,70262865,38,,,POINT,566890,,Data8,Data8,,1,Data3,5497,,,,,,m/s,,,,three,Data5,Test Data 0,73
A8333781,352,12730307,64,,,POINT,702046,,Data8,Data5,,1,Data1,1133,,,9001,,,m/s,,,,five,Data5,Test Data 66,31
A8223272,343,83252662,235,,,POINT,563472,,Data3,Data5,CYCLE,1,Data4,4184,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 75,78
A188180,766,43858103,248,,,POINT,305806,,Data4,Data9,CYCLE,1,Data4,3299,,,9001,,,m/s,,,,,Data5,Test Data 68,88
A3702931,883,47954959,140,,,POINT,70717,,Data1,Data2,,1,Data3,6479,,,,,,m/s,,,,seven,Data7,Test Data 8,14
A6210558,898,20350543,145,,,POINT,712196,,Data9,Data1,,1,Data4,9176,,,9001,,,m/s,,,,,Data6,Test Data 44,8
A1052568,946,45234324,81,,,POINT,351719,,Data8,Data6,,1,Data5,2831,,H,0,,,m/s,,,,six,Data5,Test Data 29,6
A7152859,551,80936793,121,,,POINT,890676,,Data6,Data5,,,Data1,1318,,,9001,,,m/s,,,,,Data9,Test Data 68,70
A2243939,450,54278370,122,,,POINT,646906,,Data1,Data6,,1,Data7,3769,,H,9001,,,m/s,,,,,Data9,Test Data 89,71
A880886,342,10057489,34,,,POINT,513767,,Data4,Data3,,1,Data1,2115,,,9001,,,m/s,,,,six,Data1,Test Data 31,28
A3871540,573,78998075,123,,,POINT,110063,,Data8,Data1,CYCLE,,Data2,8392,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 1,52
A7772695,114,70631387,56,,,POINT,12847,,Data3,Data5,CYCLE,1,Data3,7067,,,,,,m/s,,,,three,Data7,Test Data 82,96
A9463127,449,43721287,32,,,POINT,932650,,Data9,Data8,,,Data4,8063,,,,,,m/s,,,,,Data5,Test Data 67,77
