ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6511485,447,97902873,118,,,POINT,466552,,Data6,Data9,,1,Data9,2010,,,0,,,m/s,,,,,Data3,Test Data 81,77
A7947370,797,186158,167,,,POINT,951668,,Data7,Data2,,1,Data4,9270,,,6001,,,m/s,,,,seven,Data4,Test Data 96,4
A2493639,650,44173427,46,,,POINT,850465,,Data4,Data4,CYCLE,1,Data8,6432,,H,,,,m/s,,,,seven,Data2,Test Data 87,5
A1460843,211,45582250,180,,,POINT,864388,,Data2,Data7,CYCLE,,Data7,1678,,,9001,,,m/s,,,,two,Data1,Test Data 22,51
A3061468,133,14647630,114,,,POINT,67400,,Data2,Data1,,1,Data8,6764,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 29,3
A3911886,181,77805651,22,,,POINT,735589,,Data6,Data9,CYCLE,1,Data4,9475,,H,9001,,,m/s,,,,one,Data7,Test Data 74,59
A2872711,29,60189422,63,,,POINT,194531,,Data9,Data4,,,Data1,858,,,,,,m/s,,,,three,Data5,Test Data 47,6
A8278296,115,21222499,51,,,POINT,389636,,Data4,Data7,CYCLE,1,Data3,7995,,H,,,,m/s,,,,,Data1,Test Data 53,85
A3067846,601,65266669,174,,,POINT,684786,,Data1,Data4,,,Data5,923,,,6001,,,m/s,,,,,Data4,Test Data 66,68
A5355374,12,19959849,204,,,POINT,49308,,Data7,Data5,,,Data3,9613,,H,0,,,m/s,,,,five,Data5,Test Data 97,82
A912206,707,9054303,28,,,POINT,280962,,Data7,Data8,,1,Data8,2777,,,,,,m/s,,,,six,Data2,Test Data 64,6
A9045179,282,36401115,194,,,POINT,962954,,Data9,Data9,CYCLE,1,Data6,5325,,,,,,m/s,,,,five,Data6,Test Data 87,85
A2829080,810,23893451,175,,,POINT,649664,,Data7,Data4,,,Data8,8586,,,0,,,m/s,,,,,Data5,Test Data 47,6
A1494960,516,7949996,9,,,POINT,235456,,Data8,Data6,,,Data1,5833,,,9001,,,m/s,,,,,Data8,Test Data 29,86
A6609949,903,63832962,57,,,POINT,373274,,Data6,Data6,,1,Data8,7460,,H,6001,,,m/s,,,,,Data1,Test Data 92,63
A1045130,492,59288499,165,,,POINT,506907,,Data9,Data8,CYCLE,,Data8,1209,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 0,3
A8334439,18,3958543,178,,,POINT,555265,,Data6,Data5,CYCLE,1,Data7,670,,H,,,,m/s,,,,six,Data9,Test Data 13,8
A7392995,148,86360329,154,,,POINT,539946,,Data4,Data7,CYCLE,,Data3,2966,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 29,62
A9940974,896,89981832,59,,,POINT,410270,,Data8,Data7,,1,Data7,2498,,,9001,,,m/s,,,,zero,Data9,Test Data 72,36
A4385115,383,7620229,22,,,POINT,241521,,Data5,Data5,,1,Data8,7738,,,0,,,m/s,,,,,Data8,Test Data 8,44
A5106405,859,47303272,159,,,POINT,575320,,Data2,Data9,CYCLE,1,Data5,6337,,H,9001,,,m/s,,,,,Data4,Test Data 84,75
A8082403,673,86991296,129,,,POINT,982433,,Data5,Data3,CYCLE,,Data4,3598,,,,,,m/s,,,,six,Data1,Test Data 39,89
A5144095,157,48161602,211,,,POINT,17697,,Data4,Data2,,1,Data6,2889,,,6001,,,m/s,,,,three,Data4,Test Data 60,93
A3349210,723,73027289,35,,,POINT,359167,,Data2,Data1,CYCLE,1,Data9,9688,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 16,85
A2706796,289,69408372,201,,,POINT,908376,,Data3,Data9,,,Data8,4432,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 8,44
A3553964,431,85368603,13,,,POINT,376420,,Data1,Data5,,1,Data9,4946,,,9001,,,m/s,,,,two,Data7,Test Data 69,51
A1510141,472,9201268,147,,,POINT,932821,,Data5,Data3,,1,Data9,6619,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 58,47
A6811335,508,77441729,209,,,POINT,212561,,Data3,Data2,,,Data3,3218,,,,,,m/s,,,,one,Data4,Test Data 82,74
A5810881,117,87359944,47,,,POINT,883937,,Data1,Data5,CYCLE,1,Data9,7587,,H,,,,m/s,,,,seven,Data4,Test Data 78,27
A7489707,943,72347644,208,,,POINT,74940,,Data1,Data7,CYCLE,,Data8,50,,H,,,,m/s,,,,seven,Data4,Test Data 36,4
A4320707,701,81183802,88,,,POINT,112028,,Data2,Data2,,1,Data5,5955,,,,,,m/s,,,,five,Data6,Test Data 6,74
A5081021,789,29002536,162,,,POINT,456457,,Data6,Data1,,1,Data1,8562,,H,9001,,,m/s,,,,seven,Data6,Test Data 91,95
A1907259,430,65752414,238,,,POINT,81693,,Data7,Data5,CYCLE,1,Data5,7033,,H,,,,m/s,,,,three,Data5,Test Data 7,98
A2778990,584,20639156,94,,,POINT,299675,,Data2,Data4,CYCLE,,Data4,7764,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 69,11
A8084703,753,14823922,70,,,POINT,162532,,Data3,Data5,,1,Data3,815,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 14,9
A8650496,485,5227917,121,,,POINT,122435,,Data1,Data9,CYCLE,,Data1,614,,,0,,,m/s,,,,three,Data6,Test Data 37,86
A6298812,631,51258793,114,,,POINT,246603,,Data3,Data3,CYCLE,1,Data2,5863,,,0,,,m/s,,,,three,Data3,Test Data 7,94
A1502444,47,13029045,141,,,POINT,578499,,Data5,Data5,,,Data9,3378,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 37,64
A3181996,853,84321973,194,,,POINT,796013,,Data6,Data1,,1,Data1,2068,,H,9001,,,m/s,,,,three,Data7,Test Data 11,61
A7353144,868,15827405,9,,,POINT,667950,,Data8,Data5,CYCLE,,Data1,8719,,,0,,,m/s,,,,three,Data4,Test Data 78,54
A9386535,453,30619143,56,,,POINT,273406,,Data6,Data9,CYCLE,,Data3,2752,,,0,,,m/s,,,,,Data1,Test Data 61,68
A3245916,609,85295451,156,,,POINT,229570,,Data6,Data1,CYCLE,,Data9,1863,,,,,,m/s,,,,,Data9,Test Data 45,78
