ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8045999,1,90767081,143,,,POINT,545484,,Data7,Data5,CYCLE,,Data5,5365,,,,,,m/s,,,,seven,Data3,Test Data 22,48
A10262,828,87467405,201,,,POINT,341626,,Data2,Data8,CYCLE,,Data4,4881,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 63,87
A9936345,570,89425959,200,,,POINT,95331,,Data5,Data7,CYCLE,1,Data6,9266,,H,9001,,,m/s,,,,four,Data5,Test Data 18,13
A6769427,591,14702576,184,,,POINT,539127,,Data4,Data1,,,Data9,9268,,,,,,m/s,,,,six,Data5,Test Data 71,100
A5912424,401,19413230,192,,,POINT,323487,,Data2,Data2,CYCLE,,Data5,3699,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 57,61
A9970622,557,55879153,214,,,POINT,913615,,Data2,Data3,CYCLE,,Data3,3544,,,6001,,,m/s,,,,,Data4,Test Data 39,29
A9280401,200,64196826,246,,,POINT,175215,,Data6,Data4,,,Data8,8835,,H,9001,,,m/s,,,,three,Data1,Test Data 97,79
A821107,786,55621548,54,,,POINT,711182,,Data1,Data7,,1,Data3,3121,,,9001,,,m/s,,,,,Data5,Test Data 24,99
A7486764,192,55600725,204,,,POINT,60737,,Data1,Data6,CYCLE,,Data9,3740,,H,,,,m/s,,,,three,Data8,Test Data 57,98
A3160864,571,30554247,170,,,POINT,740333,,Data1,Data7,,1,Data6,3105,,H,0,,,m/s,,,,zero,Data6,Test Data 88,72
A8410719,621,83935830,159,,,POINT,883024,,Data1,Data6,,1,Data6,7567,,H,6001,,,m/s,,,,,Data3,Test Data 81,74
A3698339,479,34980940,71,,,POINT,94156,,Data9,Data9,,,Data8,3232,,H,6001,,,m/s,,,,five,Data9,Test Data 77,3
A8655722,964,68103360,217,,,POINT,181091,,Data2,Data1,CYCLE,,Data9,7261,,,,,,m/s,,,,,Data1,Test Data 28,85
A2479443,471,73106234,242,,,POINT,599129,,Data9,Data6,,1,Data2,4649,,,,,,m/s,,,,seven,Data7,Test Data 65,2
A290557,446,39897499,121,,,POINT,981750,,Data6,Data8,,1,Data9,407,,,,,,m/s,,,,two,Data7,Test Data 48,52
A5522558,821,1199632,7,,,POINT,99911,,Data7,Data1,,1,Data1,9585,,,0,,,m/s,,,,three,Data5,Test Data 67,30
A3697762,27,94924958,165,,,POINT,139629,,Data8,Data6,,,Data3,1907,,,,,,m/s,,,,six,Data7,Test Data 65,4
A5997303,111,38148158,43,,,POINT,283378,,Data3,Data2,,1,Data9,6000,,,0,,,m/s,,,,four,Data4,Test Data 42,42
A8632636,789,78797992,71,,,POINT,962670,,Data7,Data2,,1,Data5,152,,,0,,,m/s,,,,one,Data3,Test Data 21,35
A2887093,102,17418901,237,,,POINT,74416,,Data2,Data1,,,Data4,9005,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 25,49
A6606917,992,78264985,183,,,POINT,550308,,Data6,Data2,,1,Data2,6482,,,6001,,,m/s,,,,three,Data6,Test Data 98,99
A6218689,214,31997784,212,,,POINT,52400,,Data7,Data3,CYCLE,1,Data5,8862,,H,,,,m/s,,,,three,Data5,Test Data 25,17
A6009984,26,9802990,179,,,POINT,333093,,Data5,Data8,,1,Data3,4112,,H,0,,,m/s,,,,four,Data6,Test Data 79,78
A4700375,203,58174266,143,,,POINT,486168,,Data1,Data3,CYCLE,1,Data1,3011,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 30,40
A8079640,100,66673860,94,,,POINT,461746,,Data9,Data9,,1,Data5,6465,,H,6001,,,m/s,,,,,Data8,Test Data 24,62
A4590452,990,31445726,46,,,POINT,241314,,Data3,Data4,CYCLE,,Data7,4485,,,,,,m/s,,,,,Data6,Test Data 49,25
A5314274,949,97605154,164,,,POINT,330753,,Data3,Data8,,,Data1,9036,,,0,,,m/s,,,,six,Data3,Test Data 50,64
A4799988,507,74333667,56,,,POINT,617220,,Data2,Data6,CYCLE,,Data1,9528,,H,,,,m/s,,,,five,Data6,Test Data 3,69
A819555,974,44847574,243,,,POINT,50000,,Data8,Data8,,,Data1,3986,,H,6001,,,m/s,,,,one,Data6,Test Data 68,99
A5333853,600,50473208,33,,,POINT,746371,,Data7,Data5,,1,Data6,4545,,,,,,m/s,,,,,Data6,Test Data 44,57
A6475049,544,71606252,186,,,POINT,800865,,Data9,Data4,,1,Data9,6962,,H,,,,m/s,,,,one,Data6,Test Data 59,94
A8540247,299,63894744,118,,,POINT,892154,,Data4,Data9,,,Data7,9651,,H,0,,,m/s,,,,three,Data4,Test Data 28,20
A4632839,278,51071044,187,,,POINT,754750,,Data5,Data3,CYCLE,1,Data4,7029,,H,,,,m/s,,,,zero,Data6,Test Data 9,79
A7287946,240,73735779,20,,,POINT,249756,,Data3,Data5,,,Data6,8434,,H,6001,,,m/s,,,,seven,Data9,Test Data 33,75
A9628315,383,79484137,70,,,POINT,16107,,Data1,Data8,CYCLE,,Data1,9445,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 48,89
A773880,341,49031527,191,,,POINT,256934,,Data6,Data6,,,Data9,4261,,H,0,,,m/s,,,,,Data4,Test Data 11,59
A1982248,865,35228742,220,,,POINT,420422,,Data8,Data9,CYCLE,,Data9,2505,,,9001,,,m/s,,,,zero,Data8,Test Data 20,74
A8896775,755,5200776,87,,,POINT,764523,,Data8,Data3,CYCLE,1,Data6,2058,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 92,32
A8829455,311,18059290,191,,,POINT,787125,,Data6,Data4,CYCLE,1,Data4,7899,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 31,39
A4540227,907,54237205,34,,,POINT,446465,,Data6,Data2,,,Data2,766,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 62,58
A6351023,641,22943252,201,,,POINT,465519,,Data1,Data1,CYCLE,,Data1,1231,,,9001,,,m/s,,,,,Data2,Test Data 90,88
A3915474,299,22762674,189,,,POINT,487412,,Data9,Data5,CYCLE,,Data1,4982,,H,,,,m/s,,,,five,Data4,Test Data 94,43
A5117323,841,53780839,149,,,POINT,968840,,Data4,Data8,,1,Data2,756,,,0,,,m/s,,,,six,Data2,Test Data 82,50
A1552764,600,23019954,24,,,POINT,674359,,Data8,Data2,CYCLE,1,Data1,83,,,,,,m/s,,,,six,Data2,Test Data 89,69
A8763779,174,55000231,121,,,POINT,562076,,Data8,Data5,,1,Data9,2675,,H,9001,,,m/s,,,,one,Data5,Test Data 94,63
A8518464,348,10931921,174,,,POINT,856015,,Data5,Data9,CYCLE,,Data6,6504,,H,6001,,,m/s,,,,,Data3,Test Data 57,28
A7644173,893,17501218,224,,,POINT,268594,,Data3,Data4,,1,Data3,277,,H,,,,m/s,,,,zero,Data1,Test Data 63,97
A8919321,34,64569513,141,,,POINT,268998,,Data2,Data6,,,Data9,7615,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 85,51
A4888245,25,30448332,173,,,POINT,210744,,Data3,Data1,CYCLE,,Data2,9957,,H,0,,,m/s,,,,,Data6,Test Data 42,11
A3317948,103,80600136,245,,,POINT,243153,,Data8,Data5,,,Data6,68,,,0,,,m/s,,,,,Data2,Test Data 23,22
A5504865,39,51157479,17,,,POINT,16680,,Data2,Data8,,,Data2,4195,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 44,98
A5178719,816,37937332,222,,,POINT,283750,,Data4,Data3,CYCLE,,Data2,133,,H,9001,,,m/s,,,,,Data4,Test Data 58,38
A5921473,494,88406068,5,,,POINT,328665,,Data4,Data9,,1,Data8,6141,,,9001,,,m/s,,,,,Data4,Test Data 55,13
A9868087,301,24104115,47,,,POINT,300978,,Data2,Data9,,,Data1,2700,,,,,,m/s,,,,zero,Data8,Test Data 65,61
A8521987,494,94460049,108,,,POINT,158523,,Data7,Data9,,1,Data7,420,,,0,,,m/s,,,,seven,Data7,Test Data 14,99
A7910246,690,4581085,187,,,POINT,525455,,Data7,Data8,CYCLE,,Data3,2451,,,9001,,,m/s,,,,,Data7,Test Data 69,83
A2107040,762,55278286,198,,,POINT,394794,,Data1,Data5,,1,Data8,4014,,,0,,,m/s,,,,,Data9,Test Data 37,49
A8639708,848,60584551,85,,,POINT,865509,,Data4,Data4,,,Data4,4247,,H,0,,,m/s,,,,,Data4,Test Data 38,23
A8964365,922,67638631,181,,,POINT,289557,,Data4,Data5,CYCLE,,Data6,2814,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 79,21
A777455,393,35680217,78,,,POINT,199652,,Data6,Data9,,1,Data9,6767,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 66,10
A3496186,897,27374298,225,,,POINT,105843,,Data3,Data5,,1,Data7,4715,,H,9001,,,m/s,,,,three,Data3,Test Data 96,87
A5852583,537,78119377,99,,,POINT,77766,,Data7,Data1,,1,Data7,3706,,H,9001,,,m/s,,,,one,Data6,Test Data 9,78
A2840282,991,58933570,143,,,POINT,540889,,Data9,Data9,,,Data9,2832,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 62,61
A6818785,279,80151271,81,,,POINT,636416,,Data8,Data7,CYCLE,1,Data5,3712,,,9001,,,m/s,,,,four,Data1,Test Data 82,81
A1182205,163,95741788,135,,,POINT,971194,,Data4,Data3,,1,Data6,6197,,,0,,,m/s,,,,three,Data9,Test Data 11,59
A2602090,351,35384822,40,,,POINT,996337,,Data4,Data4,CYCLE,1,Data8,8094,,H,9001,,,m/s,,,,two,Data4,Test Data 10,58
A6148207,97,69094925,230,,,POINT,584905,,Data9,Data1,CYCLE,,Data6,1062,,,,,,m/s,,,,one,Data5,Test Data 30,45
A9885108,706,90690797,45,,,POINT,684524,,Data4,Data5,,,Data5,1896,,H,6001,,,m/s,,,,seven,Data7,Test Data 2,69
A1763277,860,75165040,113,,,POINT,799857,,Data5,Data5,,1,Data4,7589,,H,,,,m/s,,,,five,Data8,Test Data 39,48
A8252663,52,42949277,238,,,POINT,569710,,Data4,Data1,,,Data3,85,,H,6001,,,m/s,,,,two,Data5,Test Data 71,35
A5305811,639,27665503,11,,,POINT,639071,,Data6,Data1,,,Data9,231,,,6001,,,m/s,,,,seven,Data4,Test Data 29,48
A2870535,882,79266721,162,,,POINT,482958,,Data4,Data1,CYCLE,,Data5,4548,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 41,29
A9877345,917,66403898,234,,,POINT,517336,,Data9,Data4,CYCLE,1,Data6,6483,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 49,40
A3674899,30,89356160,61,,,POINT,561977,,Data2,Data8,,,Data2,6422,,H,,,,m/s,,,,two,Data9,Test Data 68,91
A3477644,82,42784406,189,,,POINT,811189,,Data8,Data2,,1,Data9,4844,,H,,,,m/s,,,,four,Data5,Test Data 2,18
A3862759,711,74856432,217,,,POINT,388085,,Data6,Data7,,1,Data2,7878,,,0,,,m/s,,,,,Data3,Test Data 29,65
A4311891,366,64785262,80,,,POINT,656156,,Data2,Data3,CYCLE,,Data8,6956,,,,,,m/s,,,,four,Data2,Test Data 8,62
A610078,865,20099782,15,,,POINT,121949,,Data4,Data4,,1,Data2,3907,,H,9001,,,m/s,,,,seven,Data1,Test Data 30,1
A6977413,557,80789300,90,,,POINT,519047,,Data2,Data6,,,Data8,8321,,H,,,,m/s,,,,six,Data2,Test Data 5,5
A6794383,757,15718149,119,,,POINT,911788,,Data9,Data2,,1,Data8,2317,,,,,,m/s,,,,,Data1,Test Data 32,40
A8895941,13,28087351,234,,,POINT,958083,,Data5,Data3,,1,Data4,1390,,H,0,,,m/s,,,,two,Data1,Test Data 91,14
A7165042,215,27916257,191,,,POINT,932812,,Data4,Data4,CYCLE,,Data3,2541,,H,,,,m/s,,,,seven,Data9,Test Data 94,75
A7292543,565,85483715,48,,,POINT,936091,,Data6,Data8,CYCLE,1,Data2,5364,,,,,,m/s,,,,,Data5,Test Data 35,73
A9579151,962,85847510,223,,,POINT,297615,,Data8,Data8,,1,Data3,7988,,H,,,,m/s,,,,one,Data7,Test Data 53,99
A6774777,998,15874281,125,,,POINT,706599,,Data7,Data4,CYCLE,,Data4,6462,,H,,,,m/s,,,,zero,Data7,Test Data 14,37
A1074881,585,24552467,208,,,POINT,393981,,Data4,Data4,,,Data7,310,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 17,88
A1339274,528,36920551,249,,,POINT,479679,,Data5,Data6,,,Data5,6041,,,0,,,m/s,,,,,Data4,Test Data 96,44
A8454366,373,91755018,47,,,POINT,862769,,Data6,Data9,,1,Data1,7656,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 53,7
A1234996,467,97906205,61,,,POINT,433430,,Data2,Data6,,1,Data3,3087,,H,9001,,,m/s,,,,,Data1,Test Data 41,98
A6114047,661,73875141,82,,,POINT,750374,,Data6,Data9,CYCLE,1,Data7,3833,,H,6001,,,m/s,,,,,Data8,Test Data 74,82
A339460,631,24270222,180,,,POINT,394455,,Data2,Data3,,,Data8,2613,,,,,,m/s,,,,two,Data6,Test Data 32,34
A4322729,582,99538100,108,,,POINT,364089,,Data5,Data8,,,Data4,9172,,,,,,m/s,,,,,Data5,Test Data 18,45
A697359,322,9074064,209,,,POINT,728808,,Data5,Data2,CYCLE,1,Data9,6692,,,,,,m/s,,,,three,Data4,Test Data 94,33
A9340501,584,57434761,231,,,POINT,704516,,Data8,Data1,,,Data6,6766,,,,,,m/s,,,,,Data1,Test Data 61,61
A1440135,517,16888104,183,,,POINT,510491,,Data2,Data9,,1,Data1,7675,,H,9001,,,m/s,,,,,Data7,Test Data 34,29
A5293376,698,60667915,79,,,POINT,505367,,Data3,Data4,,,Data9,7619,,,,,,m/s,,,,,Data2,Test Data 91,69
A6473161,59,63533035,227,,,POINT,614068,,Data4,Data3,,1,Data3,9758,,H,6001,,,m/s,,,,four,Data9,Test Data 59,39
A1205538,707,54476884,61,,,POINT,155835,,Data1,Data2,,,Data8,8685,,,,,,m/s,,,,one,Data2,Test Data 8,82
A5745938,375,43476987,53,,,POINT,736985,,Data4,Data9,CYCLE,,Data2,8209,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 67,65
A7234181,597,40319969,160,,,POINT,541617,,Data5,Data4,,1,Data2,3135,,,9001,,,m/s,,,,,Data4,Test Data 43,86
A8483087,145,74439377,105,,,POINT,721824,,Data8,Data3,,1,Data2,6548,,,,,,m/s,,,,four,Data5,Test Data 43,91
A5406050,495,79092477,54,,,POINT,62355,,Data7,Data5,CYCLE,1,Data9,9663,,H,,,,m/s,,,,,Data2,Test Data 26,96
A2317882,196,34099072,175,,,POINT,97228,,Data3,Data8,,,Data8,8475,,,,,,m/s,,,,four,Data1,Test Data 59,90
A900946,135,22029340,7,,,POINT,352449,,Data5,Data6,,,Data3,880,,,0,,,m/s,,,,three,Data6,Test Data 32,23
A1397865,718,13520618,199,,,POINT,822399,,Data1,Data4,,,Data1,636,,,6001,,,m/s,,,,two,Data8,Test Data 92,78
A696227,82,2555762,175,,,POINT,407335,,Data6,Data8,,1,Data9,8896,,H,6001,,,m/s,,,,two,Data7,Test Data 50,61
A8038877,820,33663307,229,,,POINT,724363,,Data3,Data3,CYCLE,,Data8,5833,,H,6001,,,m/s,,,,four,Data4,Test Data 10,44
A1974427,922,87763892,208,,,POINT,357439,,Data8,Data2,,1,Data7,580,,H,,,,m/s,,,,three,Data1,Test Data 38,85
A7061678,385,63425647,127,,,POINT,350461,,Data1,Data2,CYCLE,1,Data9,1551,,H,,,,m/s,,,,five,Data8,Test Data 19,27
A1937404,154,96069823,112,,,POINT,19529,,Data1,Data7,,1,Data5,3456,,,,,,m/s,,,,,Data7,Test Data 77,86
A1799645,227,92972955,83,,,POINT,615026,,Data4,Data7,,,Data3,8093,,,,,,m/s,,,,three,Data2,Test Data 12,21
A7113668,528,55959780,3,,,POINT,393009,,Data8,Data5,CYCLE,1,Data7,3725,,,,,,m/s,,,,,Data2,Test Data 96,3
A989231,561,84886337,96,,,POINT,528906,,Data6,Data2,,,Data3,523,,,0,,,m/s,,,,,Data4,Test Data 11,32
A771067,647,71035267,190,,,POINT,29090,,Data4,Data5,,,Data9,6602,,H,6001,,,m/s,,,,two,Data5,Test Data 28,94
A5506937,268,60608417,80,,,POINT,539479,,Data3,Data6,,1,Data7,9387,,H,,,,m/s,,,,one,Data9,Test Data 28,7
A988738,974,44757155,77,,,POINT,663056,,Data5,Data5,,1,Data4,2945,,H,9001,,,m/s,,,,one,Data2,Test Data 1,92
A7572156,209,81973807,9,,,POINT,332721,,Data8,Data3,,1,Data6,7208,,H,9001,,,m/s,,,,,Data3,Test Data 48,70
A2160256,227,38189599,135,,,POINT,499250,,Data9,Data6,,,Data3,5956,,H,,,,m/s,,,,,Data9,Test Data 24,87
A7186956,152,71953263,218,,,POINT,846613,,Data4,Data1,,,Data3,8926,,H,6001,,,m/s,,,,one,Data2,Test Data 54,89
A5476478,917,701906,34,,,POINT,154011,,Data6,Data6,,,Data2,2852,,H,9001,,,m/s,,,,one,Data1,Test Data 37,36
A7875232,195,15711820,222,,,POINT,8965,,Data7,Data1,,1,Data9,6394,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 56,81
A6562179,450,25528779,19,,,POINT,194206,,Data2,Data5,,,Data7,1163,,H,,,,m/s,,,,,Data4,Test Data 20,36
A2497214,918,71265935,4,,,POINT,806841,,Data5,Data4,,1,Data6,4286,,H,9001,,,m/s,,,,one,Data7,Test Data 7,22
A2404522,254,6796655,186,,,POINT,111289,,Data8,Data5,,,Data1,9362,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 35,38
A7481516,607,35847453,226,,,POINT,880295,,Data5,Data9,CYCLE,,Data7,3396,,,,,,m/s,,,,,Data6,Test Data 32,25
A3637260,923,70529623,80,,,POINT,619826,,Data7,Data5,CYCLE,,Data2,8471,,H,6001,,,m/s,,,,,Data7,Test Data 92,4
A77610,490,74279938,57,,,POINT,750286,,Data4,Data5,,,Data4,8149,,H,6001,,,m/s,,,,five,Data4,Test Data 1,94
A8118740,427,85997236,247,,,POINT,305382,,Data9,Data8,,1,Data7,6188,,,,,,m/s,,,,zero,Data1,Test Data 36,6
A9823919,459,92805807,37,,,POINT,245649,,Data7,Data9,,1,Data2,9555,,H,,,,m/s,,,,five,Data2,Test Data 73,65
A5070707,695,98077388,5,,,POINT,599222,,Data3,Data5,,1,Data5,7447,,H,0,,,m/s,,,,,Data2,Test Data 32,73
A1946044,136,43657104,90,,,POINT,894414,,Data3,Data5,,1,Data5,3266,,,9001,,,m/s,,,,two,Data2,Test Data 94,54
A8374945,979,76602294,76,,,POINT,93663,,Data7,Data5,,,Data2,6555,,,,,,m/s,,,,,Data4,Test Data 10,4
A1076032,905,51738434,118,,,POINT,310005,,Data2,Data5,,1,Data3,7152,,,,,,m/s,,,,one,Data2,Test Data 55,52
A5733214,711,62223651,42,,,POINT,580462,,Data9,Data6,CYCLE,,Data5,893,,H,,,,m/s,,,,six,Data8,Test Data 21,77
A7865887,415,51478859,138,,,POINT,931286,,Data2,Data9,,,Data7,2987,,,6001,,,m/s,,,,five,Data3,Test Data 51,31
A9873220,235,90224691,120,,,POINT,145889,,Data8,Data3,,1,Data6,3216,,,,,,m/s,,,,,Data1,Test Data 78,75
A32498,830,53734927,50,,,POINT,205932,,Data8,Data5,,1,Data3,4171,,,,,,m/s,,,,,Data6,Test Data 6,62
A4102213,72,5296916,223,,,POINT,417240,,Data1,Data7,,,Data5,7455,,H,9001,,,m/s,,,,one,Data3,Test Data 77,75
A8024505,520,56284257,20,,,POINT,299140,,Data5,Data3,,1,Data2,836,,,6001,,,m/s,,,,,Data2,Test Data 90,43
A5067399,831,87145303,152,,,POINT,315007,,Data2,Data1,,,Data5,3919,,,0,,,m/s,,,,,Data3,Test Data 92,87
A3455682,951,66652361,154,,,POINT,963185,,Data6,Data3,,,Data4,2714,,,,,,m/s,,,,seven,Data2,Test Data 1,83
A8153059,528,41343225,28,,,POINT,574705,,Data9,Data7,CYCLE,1,Data2,3343,,,0,,,m/s,,,,five,Data4,Test Data 74,94
A7850196,70,88879257,1,,,POINT,454117,,Data7,Data9,,,Data9,3950,,,9001,,,m/s,,,,three,Data2,Test Data 62,46
A466100,969,75151462,51,,,POINT,812627,,Data6,Data6,,,Data3,2073,,H,0,,,m/s,,,,,Data8,Test Data 38,70
A1263103,428,56685580,197,,,POINT,861346,,Data5,Data7,CYCLE,,Data7,611,,,9001,,,m/s,,,,five,Data4,Test Data 39,87
A7293563,143,33005420,79,,,POINT,387371,,Data3,Data3,CYCLE,1,Data4,259,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 62,33
A3004941,157,47719090,181,,,POINT,706475,,Data3,Data7,CYCLE,1,Data1,1731,,H,,,,m/s,,,,,Data2,Test Data 43,10
A9108869,309,66095989,65,,,POINT,993931,,Data8,Data9,,1,Data7,4909,,,,,,m/s,,,,one,Data5,Test Data 77,39
A7968845,271,2701349,182,,,POINT,552299,,Data4,Data9,,,Data4,7496,,,9001,,,m/s,,,,two,Data1,Test Data 6,26
A8872426,233,3524303,123,,,POINT,767604,,Data5,Data3,,,Data2,9502,,H,6001,,,m/s,,,,three,Data3,Test Data 60,53
A9135146,853,29667407,228,,,POINT,791725,,Data6,Data2,CYCLE,1,Data3,9055,,,6001,,,m/s,,,,three,Data7,Test Data 57,35
A7380318,701,87481162,244,,,POINT,553284,,Data5,Data9,,1,Data1,7289,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 7,37
A1681495,35,93654447,186,,,POINT,766592,,Data3,Data2,CYCLE,,Data5,4628,,,,,,m/s,,,,two,Data4,Test Data 79,81
A3019277,544,91698062,199,,,POINT,143005,,Data8,Data4,CYCLE,,Data3,4984,,,9001,,,m/s,,,,,Data6,Test Data 13,94
A4487172,902,83303301,74,,,POINT,182867,,Data3,Data5,CYCLE,,Data2,6092,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 58,19
A1848469,385,76337680,160,,,POINT,9530,,Data5,Data8,CYCLE,1,Data9,2501,,H,0,,,m/s,,,,,Data5,Test Data 26,44
A733745,879,91367579,189,,,POINT,871481,,Data3,Data6,,,Data4,1047,,,9001,,,m/s,,,,seven,Data2,Test Data 31,8
A7942421,36,7532912,211,,,POINT,445829,,Data5,Data5,,,Data4,8774,,H,0,,,m/s,,,,one,Data7,Test Data 42,17
A3934226,836,90463963,68,,,POINT,922700,,Data9,Data7,CYCLE,,Data6,6143,,,,,,m/s,,,,seven,Data7,Test Data 12,74
A1962336,539,64856840,24,,,POINT,530317,,Data6,Data6,CYCLE,1,Data4,4122,,,9001,,,m/s,,,,one,Data6,Test Data 74,72
A5255232,82,99597265,130,,,POINT,852661,,Data2,Data8,CYCLE,,Data8,9614,,H,,,,m/s,,,,,Data8,Test Data 40,26
A8481073,972,13649821,50,,,POINT,863605,,Data1,Data4,,,Data3,1083,,H,,,,m/s,,,,seven,Data9,Test Data 29,55
A3284215,666,20841683,132,,,POINT,689499,,Data9,Data9,,1,Data9,9205,,H,0,,,m/s,,,,six,Data3,Test Data 39,38
A9015297,588,98183810,208,,,POINT,454917,,Data2,Data4,CYCLE,,Data5,9559,,,6001,,,m/s,,,,,Data4,Test Data 16,94
A8496080,918,48851884,119,,,POINT,144215,,Data1,Data8,,,Data3,6041,,H,6001,,,m/s,,,,,Data1,Test Data 14,1
A6631583,814,90534660,134,,,POINT,122871,,Data6,Data3,,1,Data5,6724,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 19,77
A4569713,502,68018286,8,,,POINT,115989,,Data8,Data3,,,Data9,1331,,,6001,,,m/s,,,,,Data8,Test Data 66,71
A2037480,323,91224543,28,,,POINT,179706,,Data9,Data7,CYCLE,,Data6,9992,,,,,,m/s,,,,seven,Data1,Test Data 81,51
A2043422,593,10276433,178,,,POINT,730769,,Data6,Data1,,,Data1,7015,,H,6001,,,m/s,,,,,Data9,Test Data 25,51
A6848315,367,40427275,158,,,POINT,581170,,Data3,Data2,,1,Data2,6808,,,9001,,,m/s,,,,two,Data1,Test Data 40,25
A4504170,75,22846970,170,,,POINT,638373,,Data4,Data5,,1,Data3,5535,,H,,,,m/s,,,,,Data4,Test Data 23,70
A5546203,194,8538021,40,,,POINT,163446,,Data5,Data4,CYCLE,1,Data6,3730,,,9001,,,m/s,,,,,Data4,Test Data 1,89
A2258556,977,55389842,50,,,POINT,820890,,Data9,Data1,,1,Data2,1779,,H,6001,,,m/s,,,,,Data2,Test Data 26,56
A9116551,1000,87225216,201,,,POINT,459133,,Data7,Data8,,1,Data7,1475,,H,6001,,,m/s,,,,seven,Data2,Test Data 68,28
A6947812,485,24085228,104,,,POINT,307549,,Data5,Data6,,,Data1,5448,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 81,70
A6476741,700,74158138,118,,,POINT,992286,,Data9,Data3,,,Data7,1532,,,6001,,,m/s,,,,four,Data8,Test Data 62,60
