ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8773501,134,67213963,249,,,POINT,106678,,Data4,Data1,,,Data1,4611,,,,,,m/s,,,,five,Data2,Test Data 18,34
A4150538,592,30088653,48,,,POINT,652545,,Data1,Data3,CYCLE,1,Data2,172,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 49,96
A640818,462,43702078,247,,,POINT,787148,,Data8,Data5,,1,Data3,3734,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 20,92
A3293448,821,8424464,139,,,POINT,638451,,Data2,Data1,,1,Data6,5387,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 0,96
A2432878,519,70096549,190,,,POINT,46805,,Data1,Data2,CYCLE,1,Data2,6969,,H,9001,,,m/s,,,,,Data5,Test Data 87,37
A6697891,739,57239678,209,,,POINT,620045,,Data2,Data1,,,Data6,232,,,6001,,,m/s,,,,three,Data1,Test Data 37,9
A142344,200,61604666,132,,,POINT,322996,,Data2,Data9,,,Data5,1932,,,,,,m/s,,,,,Data9,Test Data 90,43
A5219464,911,93055533,8,,,POINT,706316,,Data1,Data8,,,Data2,647,,H,0,,,m/s,,,,one,Data5,Test Data 49,99
A1430413,883,85417360,140,,,POINT,257566,,Data3,Data8,,,Data4,6300,,,,,,m/s,,,,five,Data8,Test Data 24,65
A5453079,673,20812697,164,,,POINT,198280,,Data6,Data8,CYCLE,,Data9,5917,,H,9001,,,m/s,,,,,Data4,Test Data 52,26
A39322,192,21008746,192,,,POINT,634436,,Data4,Data9,,,Data1,6325,,,6001,,,m/s,,,,,Data4,Test Data 61,33
A9896004,390,61642998,106,,,POINT,194299,,Data7,Data7,,,Data9,4888,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 16,27
A5293578,936,30967664,32,,,POINT,194523,,Data1,Data6,CYCLE,,Data3,437,,,6001,,,m/s,,,,two,Data4,Test Data 11,4
A8770810,559,96657191,15,,,POINT,520724,,Data2,Data1,,,Data6,9079,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 7,89
A6952962,488,26894155,44,,,POINT,756931,,Data3,Data6,CYCLE,1,Data3,5406,,,0,,,m/s,,,,five,Data5,Test Data 6,45
A4746608,188,32074276,87,,,POINT,605011,,Data8,Data7,,,Data5,5260,,,0,,,m/s,,,,seven,Data5,Test Data 35,8
A4111231,302,41980531,46,,,POINT,376722,,Data8,Data1,,,Data3,1033,,,0,,,m/s,,,,,Data5,Test Data 42,28
A6092,496,18980121,19,,,POINT,407772,,Data6,Data6,CYCLE,1,Data9,5515,,H,9001,,,m/s,,,,,Data2,Test Data 81,83
A5068161,509,84281183,39,,,POINT,962742,,Data6,Data4,,,Data6,763,,,9001,,,m/s,,,,,Data5,Test Data 83,36
A1072505,753,66794055,245,,,POINT,257143,,Data1,Data7,,,Data3,3385,,,0,,,m/s,,,,zero,Data7,Test Data 35,66
A2222037,769,86579742,153,,,POINT,536602,,Data3,Data1,,1,Data6,2016,,,6001,,,m/s,,,,,Data9,Test Data 41,23
A5157132,595,16329819,11,,,POINT,959720,,Data6,Data9,,1,Data3,9884,,,0,,,m/s,,,,four,Data6,Test Data 48,32
A7126041,14,91546762,127,,,POINT,921747,,Data5,Data8,,,Data9,6970,,,9001,,,m/s,,,,three,Data5,Test Data 88,63
A7902258,394,72688978,236,,,POINT,560661,,Data4,Data2,,,Data9,6941,,H,,,,m/s,,,,four,Data9,Test Data 41,14
A2795015,211,26982403,70,,,POINT,194304,,Data7,Data3,CYCLE,,Data8,6150,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 48,14
A7907630,579,6207511,187,,,POINT,551858,,Data7,Data9,,,Data4,7286,,,6001,,,m/s,,,,three,Data1,Test Data 88,16
A2669228,374,73793903,159,,,POINT,495428,,Data9,Data7,,1,Data8,3481,,H,6001,,,m/s,,,,,Data7,Test Data 63,5
A2083030,189,30206405,144,,,POINT,139346,,Data1,Data2,CYCLE,,Data5,3147,,H,0,,,m/s,,,,one,Data7,Test Data 33,46
A9859008,583,340785,153,,,POINT,708709,,Data2,Data4,CYCLE,,Data5,7674,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 97,99
A9248338,428,92480682,48,,,POINT,679090,,Data1,Data2,,,Data6,7870,,H,,,,m/s,,,,,Data2,Test Data 28,53
A6017685,522,96943384,182,,,POINT,446638,,Data8,Data8,,1,Data4,4988,,H,,,,m/s,,,,two,Data9,Test Data 46,69
A3723594,407,95640053,11,,,POINT,680751,,Data1,Data1,,1,Data1,8484,,H,,,,m/s,,,,three,Data7,Test Data 70,93
A5059887,534,86909951,154,,,POINT,471127,,Data8,Data9,,1,Data3,2173,,,,,,m/s,,,,seven,Data4,Test Data 63,81
A3540193,321,60887958,216,,,POINT,179790,,Data6,Data9,,,Data3,193,,,6001,,,m/s,,,,zero,Data2,Test Data 54,48
A8174881,710,26922286,131,,,POINT,533365,,Data3,Data4,CYCLE,1,Data9,85,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 91,43
A4529118,599,57493251,153,,,POINT,192681,,Data7,Data1,,1,Data1,1010,,H,9001,,,m/s,,,,seven,Data7,Test Data 41,72
A102849,57,88801028,24,,,POINT,679545,,Data8,Data6,,,Data6,4772,,H,,,,m/s,,,,one,Data3,Test Data 79,9
A2824360,529,66775678,118,,,POINT,637632,,Data6,Data9,CYCLE,,Data3,5132,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 48,7
A593232,534,39227918,146,,,POINT,94673,,Data4,Data1,,,Data8,9787,,,9001,,,m/s,,,,zero,Data7,Test Data 47,46
A9134621,667,74908048,236,,,POINT,368236,,Data9,Data8,,1,Data3,143,,,6001,,,m/s,,,,,Data9,Test Data 50,34
A4878067,463,78396815,176,,,POINT,717608,,Data6,Data2,,1,Data5,303,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 6,75
A1477275,669,96162724,123,,,POINT,292448,,Data2,Data1,,,Data2,9005,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 88,64
A8068283,752,55732443,109,,,POINT,637228,,Data3,Data1,,1,Data8,2084,,H,0,,,m/s,,,,six,Data4,Test Data 97,8
A1525176,566,43667486,28,,,POINT,135339,,Data3,Data3,CYCLE,1,Data4,962,,H,0,,,m/s,,,,one,Data9,Test Data 67,97
A2882224,945,73756732,51,,,POINT,716941,,Data3,Data7,CYCLE,1,Data6,9163,,H,,,,m/s,,,,,Data5,Test Data 5,24
A9341964,519,65165235,222,,,POINT,722701,,Data2,Data2,,1,Data9,1484,,,6001,,,m/s,,,,two,Data7,Test Data 34,100
A8969547,710,29849172,166,,,POINT,482194,,Data5,Data1,,1,Data1,4426,,,6001,,,m/s,,,,,Data5,Test Data 55,44
A2704050,971,84837841,139,,,POINT,344433,,Data5,Data4,CYCLE,,Data8,2411,,H,0,,,m/s,,,,,Data8,Test Data 26,30
A8399898,16,36616115,45,,,POINT,524484,,Data7,Data2,,1,Data3,1340,,,9001,,,m/s,,,,,Data1,Test Data 31,33
A7410380,995,34322626,231,,,POINT,859745,,Data7,Data9,,1,Data2,9971,,H,9001,,,m/s,,,,,Data8,Test Data 37,93
A5146402,252,43234097,215,,,POINT,569708,,Data1,Data5,,,Data7,534,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 71,80
A2042407,583,57481921,142,,,POINT,980481,,Data3,Data4,CYCLE,,Data8,6248,,,9001,,,m/s,,,,two,Data5,Test Data 37,65
A9512795,400,68662418,167,,,POINT,403595,,Data3,Data7,CYCLE,,Data1,2928,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 23,67
A8598694,521,43524953,133,,,POINT,54357,,Data9,Data2,,1,Data5,3342,,H,,,,m/s,,,,four,Data8,Test Data 4,6
A7055965,5,17647985,131,,,POINT,103903,,Data2,Data1,,1,Data4,6000,,,0,,,m/s,,,,one,Data8,Test Data 41,67
A4881724,803,80241531,205,,,POINT,393568,,Data4,Data3,,1,Data3,9968,,,0,,,m/s,,,,seven,Data6,Test Data 74,63
A2800430,8,4065041,231,,,POINT,634369,,Data9,Data1,,1,Data7,7307,,H,,,,m/s,,,,two,Data1,Test Data 61,65
A1981353,72,91802909,104,,,POINT,470436,,Data4,Data3,,1,Data6,5013,,H,6001,,,m/s,,,,six,Data4,Test Data 68,46
A5115090,322,84690818,28,,,POINT,621232,,Data9,Data5,CYCLE,1,Data5,6442,,,9001,,,m/s,,,,,Data3,Test Data 67,82
A2233460,47,6388710,147,,,POINT,269055,,Data3,Data1,CYCLE,,Data5,7175,,H,,,,m/s,,,,seven,Data2,Test Data 0,53
A3065798,687,56599478,99,,,POINT,129540,,Data6,Data8,,,Data8,4296,,H,9001,,,m/s,,,,,Data4,Test Data 72,33
A5281526,139,59382994,131,,,POINT,245895,,Data8,Data4,,,Data1,5844,,,0,,,m/s,,,,two,Data5,Test Data 16,62
A1020542,835,93880221,42,,,POINT,853094,,Data5,Data8,,1,Data4,1455,,H,,,,m/s,,,,zero,Data3,Test Data 17,44
A4172984,328,64284905,157,,,POINT,666827,,Data3,Data6,,1,Data9,8535,,H,,,,m/s,,,,,Data9,Test Data 45,48
A3336387,895,99347473,226,,,POINT,818537,,Data9,Data8,CYCLE,,Data1,6059,,H,0,,,m/s,,,,,Data7,Test Data 71,77
A1263771,344,36086681,142,,,POINT,130903,,Data4,Data8,,1,Data8,227,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 87,22
A5003206,675,63723742,121,,,POINT,26998,,Data9,Data6,CYCLE,,Data8,5517,,H,0,,,m/s,,,,four,Data9,Test Data 33,47
A6951551,970,76534613,59,,,POINT,202643,,Data7,Data7,CYCLE,1,Data6,5984,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 82,25
A1788340,229,27763621,114,,,POINT,825469,,Data9,Data4,,,Data6,4756,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 92,37
A5259915,323,39219032,167,,,POINT,856458,,Data6,Data2,,,Data6,184,,H,,,,m/s,,,,,Data6,Test Data 2,81
A8102688,32,52959883,235,,,POINT,616706,,Data4,Data3,,,Data1,4086,,,,,,m/s,,,,one,Data6,Test Data 66,33
A4304120,454,89417564,172,,,POINT,743401,,Data1,Data2,,1,Data3,9411,,,0,,,m/s,,,,one,Data6,Test Data 5,16
A5182596,391,78919296,45,,,POINT,845692,,Data5,Data4,,,Data6,6603,,H,0,,,m/s,,,,four,Data9,Test Data 64,95
A866590,127,22379698,92,,,POINT,787465,,Data7,Data2,,,Data6,8376,,H,,,,m/s,,,,five,Data3,Test Data 43,87
A9859456,856,30537146,153,,,POINT,425677,,Data4,Data5,,,Data3,1216,,H,9001,,,m/s,,,,one,Data1,Test Data 49,98
A6623665,141,6554230,9,,,POINT,563794,,Data2,Data8,,1,Data2,6111,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 88,38
A887998,813,82276116,240,,,POINT,90477,,Data2,Data3,,1,Data4,1588,,,9001,,,m/s,,,,,Data3,Test Data 12,40
A3140089,61,38778255,230,,,POINT,130390,,Data7,Data3,,,Data3,1232,,H,,,,m/s,,,,,Data5,Test Data 2,24
A869512,788,25811142,54,,,POINT,715798,,Data6,Data3,,,Data6,6690,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 12,3
A9667089,595,15178305,217,,,POINT,528618,,Data6,Data9,,,Data2,2428,,,9001,,,m/s,,,,three,Data7,Test Data 46,80
A1144457,544,31675659,179,,,POINT,779467,,Data9,Data1,,,Data9,1048,,H,0,,,m/s,,,,three,Data9,Test Data 82,82
A3252278,211,9822283,219,,,POINT,388813,,Data2,Data9,,,Data3,2108,,,,,,m/s,,,,,Data8,Test Data 12,48
A9336284,616,98266450,201,,,POINT,772543,,Data1,Data6,CYCLE,1,Data9,1944,,,6001,,,m/s,,,,zero,Data9,Test Data 20,13
A2416766,228,2043,131,,,POINT,451167,,Data6,Data2,,,Data2,9164,,,,,,m/s,,,,,Data1,Test Data 22,67
A8327639,928,59379436,130,,,POINT,554229,,Data8,Data6,,,Data7,7327,,,9001,,,m/s,,,,,Data8,Test Data 55,100
A5560981,522,61603630,56,,,POINT,733916,,Data5,Data8,,,Data7,4642,,,,,,m/s,,,,,Data6,Test Data 74,93
A8453699,44,62654245,12,,,POINT,629616,,Data7,Data1,,,Data2,1350,,H,9001,,,m/s,,,,two,Data3,Test Data 83,72
A4936935,997,34541998,175,,,POINT,119862,,Data4,Data3,,1,Data3,8112,,H,0,,,m/s,,,,,Data9,Test Data 26,17
A1088142,915,37857272,109,,,POINT,817938,,Data1,Data4,,,Data1,3780,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 48,57
A9014082,48,45747394,134,,,POINT,922610,,Data8,Data2,,1,Data1,7359,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 15,26
A2393487,44,76567151,219,,,POINT,388644,,Data2,Data1,,,Data8,1323,,,,,,m/s,,,,two,Data9,Test Data 29,22
A4038998,825,37870218,5,,,POINT,908585,,Data3,Data7,,,Data3,5941,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 91,33
A7091307,547,80457419,68,,,POINT,95875,,Data1,Data4,CYCLE,1,Data2,8562,,,0,,,m/s,,,,three,Data7,Test Data 74,91
A2205499,708,43461040,163,,,POINT,121845,,Data5,Data7,,,Data2,7750,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 91,100
A3402556,332,17162751,99,,,POINT,75786,,Data5,Data6,,,Data4,2421,,,0,,,m/s,,,,zero,Data8,Test Data 67,22
A7714759,663,26822255,197,,,POINT,390963,,Data9,Data3,CYCLE,1,Data2,9193,,,6001,,,m/s,,,,one,Data1,Test Data 86,28
A9636315,294,57874795,131,,,POINT,795283,,Data1,Data9,,1,Data3,8823,,H,0,,,m/s,,,,four,Data9,Test Data 57,92
A9922463,733,39642373,9,,,POINT,479668,,Data5,Data6,,,Data6,1917,,,0,,,m/s,,,,one,Data6,Test Data 89,56
A4501737,542,16212330,225,,,POINT,424531,,Data5,Data6,CYCLE,1,Data8,7259,,H,,,,m/s,,,,three,Data6,Test Data 81,95
A5798575,785,21661153,13,,,POINT,525010,,Data4,Data6,,,Data7,7751,,H,,,,m/s,,,,two,Data8,Test Data 73,79
A2057538,277,60571971,69,,,POINT,807286,,Data6,Data1,CYCLE,1,Data5,8968,,,0,,,m/s,,,,seven,Data8,Test Data 21,98
A9972173,396,90817085,206,,,POINT,360035,,Data6,Data7,,1,Data4,8225,,,,,,m/s,,,,zero,Data3,Test Data 78,26
A916974,715,87689963,54,,,POINT,907649,,Data4,Data1,,1,Data1,1657,,,,,,m/s,,,,seven,Data2,Test Data 71,23
A4509897,134,99665909,211,,,POINT,748503,,Data2,Data4,,,Data8,455,,H,,,,m/s,,,,six,Data6,Test Data 30,24
A530480,57,69699201,142,,,POINT,901232,,Data1,Data6,,,Data2,6062,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 8,96
A9679403,819,56980195,41,,,POINT,841565,,Data5,Data5,,,Data5,602,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 83,29
A8014490,446,76684330,146,,,POINT,725251,,Data4,Data7,CYCLE,,Data3,9560,,,,,,m/s,,,,,Data3,Test Data 3,29
A6514727,138,78602391,204,,,POINT,396685,,Data3,Data8,,,Data3,3426,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 85,22
A8451258,811,2746555,113,,,POINT,951764,,Data9,Data9,,1,Data4,2874,,H,0,,,m/s,,,,five,Data3,Test Data 44,60
A321913,761,2559475,146,,,POINT,136707,,Data8,Data5,,1,Data5,2299,,H,,,,m/s,,,,one,Data2,Test Data 94,72
A4786852,665,88664409,85,,,POINT,966471,,Data1,Data6,,1,Data8,7964,,,,,,m/s,,,,six,Data3,Test Data 59,89
A8711303,899,84720221,244,,,POINT,674523,,Data3,Data2,,,Data7,1672,,H,0,,,m/s,,,,five,Data3,Test Data 49,85
A7518166,834,79303077,153,,,POINT,532776,,Data3,Data8,CYCLE,1,Data9,4526,,H,6001,,,m/s,,,,one,Data2,Test Data 1,83
A5956189,395,73362324,222,,,POINT,473408,,Data5,Data1,,1,Data8,6907,,H,6001,,,m/s,,,,,Data1,Test Data 91,95
A1757692,364,66696435,108,,,POINT,567336,,Data2,Data4,,,Data1,349,,,,,,m/s,,,,one,Data7,Test Data 62,92
A9529235,882,46363131,36,,,POINT,365478,,Data6,Data3,,1,Data9,4053,,H,0,,,m/s,,,,,Data7,Test Data 30,92
A9209927,233,61887775,56,,,POINT,454396,,Data2,Data3,,1,Data9,2534,,,,,,m/s,,,,five,Data8,Test Data 42,75
A6450497,931,64167104,90,,,POINT,583750,,Data5,Data6,,1,Data2,5260,,H,0,,,m/s,,,,seven,Data1,Test Data 22,70
