ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7576280,769,16758315,3,,,POINT,314736,,Data3,Data5,,1,Data3,3786,,H,,,,m/s,,,,,Data3,Test Data 28,75
A1044350,469,86399376,139,,,POINT,702030,,Data3,Data7,,,Data9,8951,,H,6001,,,m/s,,,,six,Data6,Test Data 57,61
A8075830,101,26979028,226,,,POINT,429127,,Data2,Data3,,,Data6,839,,H,,,,m/s,,,,,Data3,Test Data 98,46
A1701605,492,79321764,150,,,POINT,250400,,Data6,Data1,CYCLE,,Data2,3215,,H,,,,m/s,,,,,Data9,Test Data 63,58
A2369752,506,43693345,32,,,POINT,381704,,Data5,Data9,CYCLE,1,Data2,7439,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 34,47
A1296250,693,21581289,168,,,POINT,653791,,Data6,Data4,,1,Data7,2498,,,,,,m/s,,,,,Data8,Test Data 55,5
A9636469,774,65679067,127,,,POINT,45483,,Data6,Data9,,,Data5,9565,,,6001,,,m/s,,,,seven,Data3,Test Data 30,43
A550726,52,46524622,117,,,POINT,801341,,Data7,Data4,CYCLE,,Data8,8426,,H,,,,m/s,,,,four,Data3,Test Data 74,40
A3813427,746,90085304,232,,,POINT,14938,,Data2,Data6,CYCLE,,Data1,9859,,,,,,m/s,,,,zero,Data2,Test Data 61,34
A6391788,148,50394210,142,,,POINT,406550,,Data4,Data2,CYCLE,,Data4,2338,,,9001,,,m/s,,,,one,Data1,Test Data 26,13
A2465756,872,52866922,200,,,POINT,350885,,Data9,Data9,,,Data8,8778,,H,9001,,,m/s,,,,zero,Data3,Test Data 70,76
A8374182,496,35286353,108,,,POINT,102459,,Data8,Data1,,,Data6,8312,,H,,,,m/s,,,,seven,Data4,Test Data 74,22
A6203971,473,3286787,71,,,POINT,482394,,Data3,Data4,,1,Data6,4873,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 46,14
A154598,662,26447513,83,,,POINT,658490,,Data9,Data7,,1,Data6,2730,,,0,,,m/s,,,,two,Data2,Test Data 49,43
A9672033,403,31741171,36,,,POINT,508649,,Data4,Data3,,,Data4,5320,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 60,50
A211514,287,91982751,129,,,POINT,706345,,Data6,Data6,CYCLE,,Data8,2283,,,,,,m/s,,,,,Data9,Test Data 13,97
A9143842,726,45745169,163,,,POINT,749204,,Data5,Data9,,1,Data9,482,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 10,37
A5674380,275,48928735,99,,,POINT,869607,,Data9,Data5,,,Data8,160,,,9001,,,m/s,,,,,Data4,Test Data 42,90
A5579263,703,44930462,12,,,POINT,991554,,Data7,Data9,,,Data8,3502,,H,6001,,,m/s,,,,,Data7,Test Data 18,31
A6012403,345,37601662,163,,,POINT,606751,,Data9,Data1,,,Data2,2534,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 71,99
A6070437,14,67889499,159,,,POINT,214300,,Data4,Data4,,1,Data5,4551,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 20,18
A3428794,787,67547177,196,,,POINT,478329,,Data8,Data3,CYCLE,,Data4,1940,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 84,68
A1101268,689,11646510,73,,,POINT,583033,,Data8,Data1,,1,Data4,6931,,,9001,,,m/s,,,,two,Data8,Test Data 60,42
A534192,63,19538654,214,,,POINT,710959,,Data3,Data6,,,Data1,2686,,H,,,,m/s,,,,five,Data1,Test Data 18,55
A575921,971,64425331,224,,,POINT,732244,,Data4,Data6,,1,Data6,631,,,9001,,,m/s,,,,zero,Data1,Test Data 63,93
A2250929,82,35856211,77,,,POINT,99803,,Data7,Data1,,,Data4,3661,,H,,,,m/s,,,,four,Data4,Test Data 88,16
A2771454,734,25233801,104,,,POINT,609898,,Data1,Data5,,1,Data7,1309,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 26,86
A346922,703,90514060,203,,,POINT,244334,,Data8,Data5,,,Data7,6402,,H,6001,,,m/s,,,,five,Data3,Test Data 49,2
A3246217,517,84156329,250,,,POINT,745180,,Data2,Data7,CYCLE,1,Data4,59,,H,6001,,,m/s,,,,five,Data2,Test Data 6,5
A6593270,908,30587791,186,,,POINT,45288,,Data3,Data9,CYCLE,,Data7,9226,,,,,,m/s,,,,one,Data3,Test Data 41,40
A4008589,814,23449543,130,,,POINT,883540,,Data2,Data5,CYCLE,,Data9,6408,,H,0,,,m/s,,,,,Data7,Test Data 73,78
A181665,261,74353626,158,,,POINT,528595,,Data4,Data2,,,Data2,3647,,H,0,,,m/s,,,,one,Data5,Test Data 91,17
A7861714,156,68115291,139,,,POINT,859455,,Data5,Data3,CYCLE,1,Data7,3183,,,9001,,,m/s,,,,,Data2,Test Data 26,42
A5155929,337,42499013,120,,,POINT,82531,,Data6,Data8,,1,Data2,4629,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 47,85
A4121100,683,55407247,124,,,POINT,498154,,Data2,Data8,,1,Data8,2025,,H,9001,,,m/s,,,,three,Data8,Test Data 2,59
A9061233,396,3192466,186,,,POINT,689440,,Data4,Data1,,1,Data1,5379,,,9001,,,m/s,,,,seven,Data6,Test Data 34,28
A8898708,729,92905463,26,,,POINT,468610,,Data2,Data1,,1,Data4,7712,,,0,,,m/s,,,,three,Data2,Test Data 70,76
A7580796,332,86877498,121,,,POINT,159481,,Data7,Data7,,,Data4,2258,,,0,,,m/s,,,,,Data8,Test Data 33,56
A8948684,60,20573314,131,,,POINT,297637,,Data9,Data6,,1,Data8,361,,,,,,m/s,,,,two,Data3,Test Data 23,82
A1908455,316,33399803,81,,,POINT,546896,,Data8,Data2,CYCLE,,Data5,1053,,H,,,,m/s,,,,two,Data7,Test Data 79,46
A7475617,519,75626556,184,,,POINT,984388,,Data1,Data5,CYCLE,,Data8,8268,,H,0,,,m/s,,,,three,Data5,Test Data 28,54
A5998786,538,30278202,116,,,POINT,696312,,Data1,Data7,CYCLE,1,Data9,9680,,,,,,m/s,,,,three,Data6,Test Data 6,26
A7988306,425,52148610,141,,,POINT,445875,,Data5,Data8,,1,Data5,9538,,H,9001,,,m/s,,,,,Data2,Test Data 16,95
A5655559,735,6559805,36,,,POINT,884668,,Data8,Data6,,1,Data7,9551,,,,,,m/s,,,,,Data6,Test Data 95,34
A4402136,266,22585564,214,,,POINT,706508,,Data6,Data6,CYCLE,1,Data6,6258,,H,6001,,,m/s,,,,six,Data8,Test Data 5,45
A104371,110,31404757,152,,,POINT,926556,,Data7,Data4,,,Data5,5362,,,0,,,m/s,,,,one,Data7,Test Data 76,50
A2960818,770,74338077,22,,,POINT,154117,,Data5,Data3,,1,Data2,688,,,,,,m/s,,,,,Data3,Test Data 3,44
A1842145,138,37335351,216,,,POINT,564255,,Data1,Data6,,1,Data6,4704,,H,9001,,,m/s,,,,four,Data8,Test Data 4,6
A2484653,345,159598,242,,,POINT,973082,,Data3,Data9,CYCLE,1,Data3,3778,,H,9001,,,m/s,,,,,Data6,Test Data 31,82
A5360741,387,6707456,113,,,POINT,340565,,Data9,Data6,,,Data6,7795,,,,,,m/s,,,,two,Data9,Test Data 54,48
A8288444,344,41330885,224,,,POINT,997695,,Data9,Data9,CYCLE,1,Data5,533,,H,9001,,,m/s,,,,,Data4,Test Data 62,64
A4849139,100,1553313,65,,,POINT,545881,,Data2,Data2,,,Data3,6971,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 59,71
A7843091,572,18957348,84,,,POINT,406202,,Data4,Data5,,,Data5,487,,,6001,,,m/s,,,,five,Data3,Test Data 98,3
A9294089,651,45630257,42,,,POINT,9292,,Data1,Data6,CYCLE,1,Data9,3359,,,,,,m/s,,,,six,Data4,Test Data 42,90
A9669778,961,66780320,190,,,POINT,94978,,Data9,Data3,CYCLE,,Data6,2004,,,0,,,m/s,,,,four,Data4,Test Data 4,19
A5527099,941,70693593,217,,,POINT,577831,,Data1,Data6,,,Data9,4223,,,9001,,,m/s,,,,,Data3,Test Data 34,86
A6045049,58,28499594,96,,,POINT,830989,,Data2,Data6,,1,Data3,6041,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 97,28
A316908,84,25714410,184,,,POINT,721349,,Data9,Data2,CYCLE,1,Data2,5176,,,6001,,,m/s,,,,zero,Data1,Test Data 9,46
A4143283,339,56352116,55,,,POINT,796222,,Data6,Data3,,1,Data5,7145,,,,,,m/s,,,,four,Data3,Test Data 11,5
A2082502,32,63632538,245,,,POINT,510043,,Data4,Data9,CYCLE,,Data2,273,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 69,59
A6607405,856,13693760,144,,,POINT,514242,,Data6,Data9,,,Data6,21,,,,,,m/s,,,,three,Data7,Test Data 44,5
A4469929,800,72815770,215,,,POINT,780508,,Data9,Data9,CYCLE,1,Data4,8208,,H,9001,,,m/s,,,,two,Data7,Test Data 96,24
A677357,189,61181235,13,,,POINT,890420,,Data2,Data5,CYCLE,1,Data4,4114,,H,6001,,,m/s,,,,seven,Data6,Test Data 91,94
A3699944,99,29755493,191,,,POINT,85323,,Data1,Data9,,1,Data4,768,,,9001,,,m/s,,,,seven,Data1,Test Data 37,97
A6836346,978,50085350,7,,,POINT,140508,,Data3,Data9,CYCLE,1,Data2,9876,,,,,,m/s,,,,five,Data4,Test Data 64,93
A7629802,854,69218199,164,,,POINT,848625,,Data3,Data2,,1,Data9,4640,,,,,,m/s,,,,two,Data6,Test Data 23,70
A4121073,931,80617426,212,,,POINT,351952,,Data3,Data4,,,Data4,4741,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 48,61
A7342469,827,13821169,248,,,POINT,398432,,Data6,Data4,CYCLE,1,Data5,7265,,,,,,m/s,,,,five,Data8,Test Data 58,12
A5488021,353,68680900,110,,,POINT,772958,,Data3,Data1,,1,Data1,4497,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 79,24
A1780487,795,43522933,201,,,POINT,402571,,Data3,Data1,CYCLE,1,Data1,2259,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 0,70
A931442,616,74765118,121,,,POINT,412946,,Data3,Data2,,1,Data4,5116,,,9001,,,m/s,,,,four,Data2,Test Data 94,99
A6567412,498,2620198,200,,,POINT,436110,,Data8,Data9,,,Data1,9494,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 74,73
A8675194,902,91519565,94,,,POINT,391957,,Data5,Data1,,,Data5,7421,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 57,34
A944825,758,51090725,246,,,POINT,757212,,Data2,Data7,CYCLE,,Data8,4011,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 69,33
A6719668,540,99956831,205,,,POINT,150709,,Data5,Data7,,1,Data6,143,,H,,,,m/s,,,,two,Data2,Test Data 11,60
A635412,995,29430174,237,,,POINT,520992,,Data6,Data3,CYCLE,1,Data9,8955,,H,9001,,,m/s,,,,three,Data9,Test Data 10,13
A7980718,51,39455063,209,,,POINT,278096,,Data3,Data4,CYCLE,1,Data7,5110,,,0,,,m/s,,,,,Data1,Test Data 34,5
A4479747,405,25909578,246,,,POINT,7981,,Data4,Data6,CYCLE,1,Data1,7082,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 80,27
A2103782,861,53211415,159,,,POINT,78271,,Data3,Data1,,1,Data1,9131,,,,,,m/s,,,,four,Data8,Test Data 60,18
A4932229,922,40346026,46,,,POINT,894634,,Data3,Data5,,,Data5,3525,,H,0,,,m/s,,,,four,Data2,Test Data 44,90
A576942,134,48797797,9,,,POINT,613837,,Data3,Data5,CYCLE,,Data3,6443,,,0,,,m/s,,,,five,Data7,Test Data 16,35
A6719328,754,27356055,16,,,POINT,21198,,Data3,Data5,,1,Data3,4506,,H,6001,,,m/s,,,,six,Data6,Test Data 47,36
A7134365,111,47369887,131,,,POINT,44908,,Data5,Data4,,,Data4,8559,,,0,,,m/s,,,,six,Data7,Test Data 39,24
A2219650,318,95386044,71,,,POINT,277041,,Data4,Data1,CYCLE,,Data6,296,,H,9001,,,m/s,,,,,Data8,Test Data 68,59
A9032348,631,27446732,78,,,POINT,454619,,Data4,Data2,,1,Data2,1046,,H,6001,,,m/s,,,,,Data1,Test Data 9,1
A1371716,490,25635014,112,,,POINT,188389,,Data3,Data4,,1,Data1,4998,,H,,,,m/s,,,,seven,Data6,Test Data 35,89
A7287748,878,22104699,139,,,POINT,328236,,Data6,Data9,,1,Data7,5368,,,,,,m/s,,,,five,Data9,Test Data 36,72
A1449679,120,50728357,143,,,POINT,637261,,Data6,Data8,CYCLE,1,Data3,4447,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 59,43
A1381484,422,80742402,247,,,POINT,575319,,Data6,Data6,CYCLE,1,Data9,8655,,,6001,,,m/s,,,,six,Data1,Test Data 88,96
A8896726,842,64878120,186,,,POINT,511313,,Data4,Data2,,,Data7,8590,,,9001,,,m/s,,,,,Data2,Test Data 37,4
A7888868,40,88831032,144,,,POINT,64868,,Data9,Data2,,1,Data6,2952,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 97,24
A8041928,858,85474985,218,,,POINT,746713,,Data6,Data3,,,Data8,3228,,,,,,m/s,,,,,Data9,Test Data 87,99
A3166566,264,7920915,7,,,POINT,776372,,Data7,Data7,,,Data2,2695,,,9001,,,m/s,,,,one,Data4,Test Data 45,23
A1569302,898,21484456,177,,,POINT,421592,,Data8,Data2,,,Data4,1833,,,0,,,m/s,,,,five,Data3,Test Data 63,51
A4577876,205,55465476,25,,,POINT,386780,,Data8,Data6,,,Data1,2858,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 2,36
A9153708,675,14911702,230,,,POINT,701914,,Data2,Data5,,,Data5,5315,,,0,,,m/s,,,,six,Data1,Test Data 76,11
A3432680,624,44129624,212,,,POINT,751332,,Data7,Data3,,,Data3,2255,,,0,,,m/s,,,,four,Data6,Test Data 77,15
A2327305,796,68376349,88,,,POINT,258856,,Data9,Data2,,1,Data7,8029,,,0,,,m/s,,,,six,Data9,Test Data 71,12
A9326613,512,70989035,239,,,POINT,515782,,Data9,Data7,CYCLE,1,Data1,4099,,,6001,,,m/s,,,,seven,Data9,Test Data 4,29
A8339335,8,34913424,42,,,POINT,41788,,Data2,Data4,CYCLE,1,Data7,7607,,H,6001,,,m/s,,,,three,Data5,Test Data 73,24
A1234563,960,42276154,222,,,POINT,770461,,Data6,Data1,CYCLE,,Data9,9314,,,0,,,m/s,,,,six,Data5,Test Data 37,57
A9295104,675,59693764,250,,,POINT,877874,,Data6,Data2,,,Data9,8230,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 4,10
A2351475,501,75140770,51,,,POINT,246536,,Data1,Data1,CYCLE,,Data6,8924,,H,0,,,m/s,,,,,Data1,Test Data 33,60
A552332,82,31518520,185,,,POINT,377819,,Data8,Data3,,,Data5,5208,,H,6001,,,m/s,,,,three,Data1,Test Data 69,37
A2284806,639,72770889,162,,,POINT,597866,,Data5,Data8,,,Data7,761,,,6001,,,m/s,,,,three,Data5,Test Data 89,3
A1162927,669,79506189,52,,,POINT,218004,,Data1,Data7,,,Data2,8136,,H,,,,m/s,,,,,Data6,Test Data 8,14
A1089149,731,15817877,171,,,POINT,154258,,Data3,Data9,,1,Data3,8968,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 85,4
A6109629,388,84585233,65,,,POINT,966801,,Data7,Data6,CYCLE,,Data3,4468,,,,,,m/s,,,,four,Data8,Test Data 93,56
A554304,642,25268095,178,,,POINT,346513,,Data1,Data8,,1,Data9,3295,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 31,99
A3064009,27,66826541,248,,,POINT,347450,,Data9,Data5,CYCLE,,Data8,8791,,H,,,,m/s,,,,zero,Data9,Test Data 58,27
A7599,81,94939210,208,,,POINT,144103,,Data7,Data5,CYCLE,1,Data3,719,,H,,,,m/s,,,,,Data6,Test Data 61,79
A2688998,675,2495203,175,,,POINT,223696,,Data4,Data5,,1,Data8,485,,H,6001,,,m/s,,,,three,Data1,Test Data 29,37
A2925229,861,69722612,156,,,POINT,115072,,Data4,Data9,,1,Data2,1613,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 58,34
A8601106,7,61853561,100,,,POINT,710372,,Data6,Data8,,1,Data8,7534,,H,0,,,m/s,,,,,Data3,Test Data 30,93
A6670755,332,64723223,195,,,POINT,473587,,Data7,Data9,,,Data4,3330,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 26,82
A7782134,494,49540728,66,,,POINT,82984,,Data5,Data7,,1,Data3,9548,,H,,,,m/s,,,,zero,Data5,Test Data 72,28
A2224068,431,35212158,161,,,POINT,823889,,Data9,Data7,,,Data9,8613,,H,0,,,m/s,,,,one,Data8,Test Data 22,59
A3078270,211,97303061,163,,,POINT,529574,,Data1,Data3,CYCLE,1,Data5,9024,,,,,,m/s,,,,,Data3,Test Data 13,73
A7733154,53,53943819,223,,,POINT,351861,,Data8,Data6,,1,Data6,2914,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 91,72
A4741855,258,18801260,226,,,POINT,184248,,Data3,Data8,,1,Data1,3751,,,,,,m/s,,,,five,Data2,Test Data 78,84
A7315782,805,98472411,129,,,POINT,653873,,Data6,Data3,CYCLE,1,Data6,2662,,H,,,,m/s,,,,seven,Data2,Test Data 70,56
A2220516,830,78335608,79,,,POINT,226274,,Data2,Data6,CYCLE,,Data3,7851,,,6001,,,m/s,,,,zero,Data6,Test Data 67,13
A2362459,187,1286185,86,,,POINT,375645,,Data5,Data7,,,Data9,2878,,H,,,,m/s,,,,zero,Data5,Test Data 18,90
A928091,723,15864976,188,,,POINT,203988,,Data3,Data4,,,Data8,8973,,H,9001,,,m/s,,,,,Data9,Test Data 21,5
A2639127,743,62466683,204,,,POINT,173318,,Data4,Data7,CYCLE,,Data8,1104,,H,6001,,,m/s,,,,seven,Data7,Test Data 20,67
A6839787,955,41099935,134,,,POINT,626181,,Data6,Data5,,1,Data2,1455,,H,6001,,,m/s,,,,one,Data2,Test Data 51,77
A4254798,691,41147745,213,,,POINT,504638,,Data1,Data7,,,Data9,706,,H,0,,,m/s,,,,,Data4,Test Data 3,76
A3194917,6,26990252,151,,,POINT,835135,,Data3,Data4,,1,Data1,2426,,,0,,,m/s,,,,,Data4,Test Data 89,97
A5198471,944,12900852,234,,,POINT,451278,,Data3,Data5,,1,Data7,1881,,,,,,m/s,,,,four,Data9,Test Data 82,43
A3921773,283,91836551,95,,,POINT,196037,,Data4,Data2,,,Data3,1535,,,6001,,,m/s,,,,two,Data3,Test Data 18,96
A6831356,543,41259004,198,,,POINT,177871,,Data1,Data6,,1,Data2,1213,,H,,,,m/s,,,,,Data1,Test Data 47,58
A4855335,739,8446133,71,,,POINT,449286,,Data7,Data5,,,Data3,2874,,H,,,,m/s,,,,two,Data2,Test Data 89,39
A7404019,893,20934407,234,,,POINT,670586,,Data1,Data8,CYCLE,1,Data5,5433,,,,,,m/s,,,,six,Data2,Test Data 43,23
A1589728,325,63831686,18,,,POINT,496513,,Data4,Data7,CYCLE,1,Data5,2332,,,9001,,,m/s,,,,zero,Data1,Test Data 10,39
A8704786,292,12483287,164,,,POINT,173272,,Data3,Data3,CYCLE,,Data5,5476,,,,,,m/s,,,,zero,Data8,Test Data 5,71
A1505144,695,31852626,131,,,POINT,619559,,Data5,Data3,CYCLE,1,Data8,2405,,H,9001,,,m/s,,,,,Data8,Test Data 80,59
A4568991,791,68018209,175,,,POINT,692922,,Data1,Data6,,1,Data8,9389,,H,0,,,m/s,,,,five,Data6,Test Data 89,8
A1235363,917,94523573,239,,,POINT,857931,,Data2,Data6,CYCLE,1,Data1,6815,,,,,,m/s,,,,,Data7,Test Data 90,14
A561624,936,63076568,25,,,POINT,421395,,Data9,Data2,,1,Data8,435,,,9001,,,m/s,,,,three,Data7,Test Data 49,82
A4683508,697,37621550,176,,,POINT,689584,,Data1,Data7,CYCLE,1,Data3,9569,,,9001,,,m/s,,,,four,Data2,Test Data 27,51
A8652137,210,61951785,192,,,POINT,277312,,Data2,Data8,,,Data3,165,,,0,,,m/s,,,,three,Data4,Test Data 65,67
A1618562,742,25424972,121,,,POINT,183078,,Data8,Data1,,1,Data9,9987,,,9001,,,m/s,,,,,Data7,Test Data 53,87
A3990553,30,33876789,160,,,POINT,693973,,Data8,Data4,,1,Data1,9620,,,,,,m/s,,,,seven,Data2,Test Data 78,46
A3865131,667,53825499,127,,,POINT,35362,,Data7,Data1,CYCLE,,Data4,7008,,,,,,m/s,,,,six,Data5,Test Data 71,1
A9625974,676,9380409,97,,,POINT,179781,,Data3,Data6,CYCLE,,Data4,9486,,H,6001,,,m/s,,,,six,Data8,Test Data 88,13
A2791998,672,58054013,185,,,POINT,864907,,Data4,Data3,CYCLE,,Data7,7883,,H,,,,m/s,,,,,Data7,Test Data 76,20
A2056289,279,93931709,202,,,POINT,28139,,Data3,Data3,CYCLE,,Data7,6377,,H,,,,m/s,,,,five,Data5,Test Data 33,91
A711623,895,37797509,31,,,POINT,178314,,Data6,Data4,,,Data9,6161,,H,6001,,,m/s,,,,,Data9,Test Data 33,29
A3691442,292,10822494,97,,,POINT,818597,,Data6,Data6,CYCLE,1,Data6,350,,,0,,,m/s,,,,four,Data2,Test Data 26,94
A1753256,513,9241924,40,,,POINT,878809,,Data1,Data8,,1,Data5,8174,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 76,48
A2666977,281,89799678,58,,,POINT,334479,,Data2,Data3,,1,Data7,5162,,H,6001,,,m/s,,,,seven,Data2,Test Data 68,47
A9376983,123,31143936,146,,,POINT,68890,,Data6,Data7,CYCLE,,Data3,4244,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 9,66
A8383665,293,92598897,67,,,POINT,532322,,Data1,Data6,,,Data2,1846,,H,0,,,m/s,,,,,Data5,Test Data 77,42
A6151957,317,39795019,109,,,POINT,817149,,Data8,Data3,,1,Data9,4659,,H,0,,,m/s,,,,,Data4,Test Data 90,74
A4215136,297,40775107,128,,,POINT,387055,,Data9,Data8,,1,Data4,9052,,,6001,,,m/s,,,,,Data4,Test Data 60,57
A2544572,39,32310215,190,,,POINT,293048,,Data4,Data9,,1,Data3,2873,,H,0,,,m/s,,,,four,Data6,Test Data 35,34
A1454574,787,47117677,105,,,POINT,909590,,Data7,Data1,,,Data1,1600,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 46,17
A1493512,400,89481275,101,,,POINT,376142,,Data8,Data4,CYCLE,1,Data5,8877,,H,,,,m/s,,,,three,Data3,Test Data 35,80
A5028694,418,3293931,9,,,POINT,131549,,Data6,Data7,,,Data7,9868,,,6001,,,m/s,,,,seven,Data7,Test Data 63,20
A606318,251,5538971,35,,,POINT,138547,,Data8,Data9,,1,Data6,6873,,H,6001,,,m/s,,,,three,Data8,Test Data 58,36
A5723013,594,48816610,233,,,POINT,170631,,Data6,Data6,,,Data9,2389,,H,,,,m/s,,,,six,Data5,Test Data 3,92
A2246325,904,75877091,23,,,POINT,16541,,Data2,Data2,,1,Data7,2927,,,,,,m/s,,,,,Data7,Test Data 37,85
A5657139,469,31908376,121,,,POINT,269474,,Data5,Data3,CYCLE,,Data5,4404,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 14,88
A7301341,508,3453374,242,,,POINT,848835,,Data9,Data1,,1,Data3,7698,,,,,,m/s,,,,four,Data4,Test Data 65,25
A7980486,372,83793145,34,,,POINT,821047,,Data1,Data7,,1,Data9,4528,,H,6001,,,m/s,,,,,Data3,Test Data 82,16
A9559022,13,20728756,50,,,POINT,424423,,Data6,Data7,CYCLE,1,Data7,3743,,,,,,m/s,,,,one,Data5,Test Data 2,71
A7163266,208,48477369,16,,,POINT,665842,,Data2,Data6,,,Data7,7925,,H,9001,,,m/s,,,,four,Data5,Test Data 64,55
A630581,342,4252862,69,,,POINT,969531,,Data1,Data5,,,Data2,6760,,,6001,,,m/s,,,,four,Data4,Test Data 25,47
A4595531,689,34306546,135,,,POINT,176459,,Data5,Data2,CYCLE,1,Data3,3772,,H,0,,,m/s,,,,six,Data6,Test Data 76,86
A1025502,475,75369363,11,,,POINT,905118,,Data2,Data6,CYCLE,1,Data6,6794,,H,9001,,,m/s,,,,seven,Data4,Test Data 95,3
A3250046,480,15174643,78,,,POINT,559988,,Data5,Data6,,,Data1,8590,,,9001,,,m/s,,,,,Data7,Test Data 57,50
A162571,630,73266281,212,,,POINT,916633,,Data1,Data9,CYCLE,1,Data4,2197,,H,,,,m/s,,,,,Data8,Test Data 20,64
A8321824,866,18041426,203,,,POINT,552280,,Data9,Data1,,,Data5,9592,,,9001,,,m/s,,,,,Data9,Test Data 33,31
