ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3059321,24,17046076,8,,,POINT,378813,,Data6,Data8,,1,Data3,7635,,H,,,,m/s,,,,six,Data1,Test Data 84,80
A5075902,285,65154302,242,,,POINT,912208,,Data1,Data9,CYCLE,,Data2,7749,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 47,11
A3159556,384,91017684,54,,,POINT,796751,,Data1,Data7,CYCLE,,Data5,8561,,,,,,m/s,,,,two,Data9,Test Data 42,40
A1758824,739,41024649,123,,,POINT,701547,,Data1,Data1,CYCLE,1,Data2,8873,,,6001,,,m/s,,,,four,Data5,Test Data 3,71
A8164626,538,67373616,121,,,POINT,816211,,Data4,Data2,,1,Data7,6773,,,,,,m/s,,,,five,Data6,Test Data 95,58
A236792,736,42956731,156,,,POINT,978774,,Data4,Data6,CYCLE,,Data2,8448,,,0,,,m/s,,,,,Data7,Test Data 79,43
A116901,914,35708514,207,,,POINT,201802,,Data8,Data3,,1,Data6,1241,,H,6001,,,m/s,,,,,Data5,Test Data 80,22
A6654804,858,67034884,73,,,POINT,329496,,Data5,Data6,,1,Data4,9818,,H,9001,,,m/s,,,,six,Data6,Test Data 31,52
A433785,122,63754221,202,,,POINT,591440,,Data4,Data6,,,Data4,1134,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 52,79
A423922,743,13671103,74,,,POINT,357120,,Data3,Data4,,,Data2,1270,,H,6001,,,m/s,,,,,Data3,Test Data 67,51
A284029,26,68996773,238,,,POINT,126933,,Data2,Data2,,1,Data9,1340,,,0,,,m/s,,,,four,Data6,Test Data 91,86
A9984253,130,93901680,207,,,POINT,954057,,Data6,Data2,,1,Data4,8378,,,,,,m/s,,,,three,Data4,Test Data 84,75
A8518125,954,28304766,240,,,POINT,875068,,Data8,Data5,,,Data8,4917,,,,,,m/s,,,,five,Data1,Test Data 94,53
A5754091,895,44847508,96,,,POINT,11838,,Data7,Data8,CYCLE,,Data2,4736,,H,0,,,m/s,,,,five,Data9,Test Data 62,92
A377725,995,93033092,31,,,POINT,80488,,Data6,Data3,,1,Data2,1575,,H,9001,,,m/s,,,,one,Data4,Test Data 13,71
A6744355,375,56904112,229,,,POINT,707980,,Data5,Data1,,,Data4,7045,,,6001,,,m/s,,,,three,Data7,Test Data 37,84
A6117329,846,81474869,188,,,POINT,362446,,Data1,Data9,,,Data6,8953,,,,,,m/s,,,,six,Data7,Test Data 30,32
A9318083,463,99139982,160,,,POINT,86306,,Data7,Data5,,1,Data3,835,,H,9001,,,m/s,,,,,Data1,Test Data 50,18
A4973542,11,94704358,60,,,POINT,55860,,Data2,Data1,,1,Data7,6984,,H,0,,,m/s,,,,one,Data6,Test Data 92,43
A8024404,363,76445855,29,,,POINT,121989,,Data8,Data1,,,Data3,2502,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 95,89
A382962,755,87039405,92,,,POINT,740270,,Data1,Data7,CYCLE,1,Data1,6896,,,,,,m/s,,,,two,Data6,Test Data 42,63
A3115191,647,86072742,212,,,POINT,228559,,Data7,Data4,,,Data2,2469,,,,,,m/s,,,,,Data2,Test Data 0,24
A6634823,385,89383774,13,,,POINT,89174,,Data5,Data4,,,Data3,6157,,H,6001,,,m/s,,,,,Data3,Test Data 97,88
A5233964,901,66079737,145,,,POINT,989883,,Data7,Data5,,,Data1,6893,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 96,23
A1852938,114,29181468,27,,,POINT,788916,,Data4,Data7,,1,Data1,115,,H,9001,,,m/s,,,,,Data6,Test Data 14,38
A8336587,658,94778717,148,,,POINT,6523,,Data1,Data5,,,Data9,3172,,H,,,,m/s,,,,,Data9,Test Data 76,81
A6081828,406,11271977,208,,,POINT,946257,,Data3,Data7,,,Data7,3786,,,9001,,,m/s,,,,one,Data1,Test Data 24,8
A4712075,691,40149506,197,,,POINT,455351,,Data1,Data6,,,Data6,7457,,H,6001,,,m/s,,,,,Data4,Test Data 6,94
A8775016,870,40007825,64,,,POINT,777677,,Data9,Data4,,1,Data5,8124,,,,,,m/s,,,,two,Data9,Test Data 36,24
A2920383,693,49969230,201,,,POINT,257233,,Data7,Data3,,,Data5,433,,H,0,,,m/s,,,,two,Data6,Test Data 50,92
A2087519,852,42107771,92,,,POINT,806940,,Data2,Data9,,,Data9,6093,,,0,,,m/s,,,,six,Data3,Test Data 79,2
A647129,857,74611741,222,,,POINT,818834,,Data8,Data2,,1,Data8,4596,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 4,4
A9913801,281,57804867,152,,,POINT,406341,,Data3,Data3,CYCLE,1,Data8,5533,,,,,,m/s,,,,,Data6,Test Data 38,19
A8338262,733,65704427,23,,,POINT,714183,,Data1,Data9,,,Data3,1937,,,0,,,m/s,,,,three,Data2,Test Data 89,29
A3552402,201,97363897,25,,,POINT,364814,,Data7,Data1,,,Data4,6734,,,,,,m/s,,,,,Data7,Test Data 77,84
A7949880,462,68494103,105,,,POINT,51199,,Data4,Data7,,1,Data5,5703,,H,6001,,,m/s,,,,two,Data9,Test Data 77,51
A7037943,347,40366492,118,,,POINT,146393,,Data1,Data7,,1,Data8,8080,,H,,,,m/s,,,,four,Data3,Test Data 38,73
A1800420,755,99992683,182,,,POINT,344333,,Data7,Data3,CYCLE,,Data2,3879,,,,,,m/s,,,,zero,Data6,Test Data 44,91
A4134352,564,49628898,239,,,POINT,738962,,Data2,Data5,,1,Data2,2269,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 0,4
A8333729,437,47001850,154,,,POINT,44663,,Data3,Data7,,1,Data2,9983,,H,9001,,,m/s,,,,,Data1,Test Data 29,19
A7512234,946,49423824,8,,,POINT,492330,,Data8,Data5,,1,Data3,2646,,,0,,,m/s,,,,,Data1,Test Data 60,2
A6384816,915,51875187,31,,,POINT,442108,,Data3,Data5,CYCLE,1,Data6,941,,,6001,,,m/s,,,,six,Data5,Test Data 71,91
A3212033,214,83494541,15,,,POINT,315948,,Data3,Data8,CYCLE,1,Data1,9007,,H,9001,,,m/s,,,,three,Data8,Test Data 74,78
A560756,666,56253952,174,,,POINT,406635,,Data7,Data6,,1,Data2,7461,,H,,,,m/s,,,,three,Data2,Test Data 96,71
A6126602,10,61387216,218,,,POINT,95472,,Data6,Data4,,1,Data2,8486,,,,,,m/s,,,,one,Data2,Test Data 36,65
A8009001,688,6970547,137,,,POINT,308173,,Data2,Data8,,,Data4,7480,,H,0,,,m/s,,,,,Data8,Test Data 29,23
A3843938,658,9037405,243,,,POINT,767653,,Data1,Data9,CYCLE,,Data1,999,,H,0,,,m/s,,,,seven,Data7,Test Data 66,45
A5738657,873,25319681,31,,,POINT,796182,,Data3,Data8,,,Data6,9337,,H,,,,m/s,,,,three,Data7,Test Data 12,21
A3030039,295,8394953,225,,,POINT,354251,,Data5,Data6,CYCLE,,Data5,2545,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 29,54
A7183842,514,37105606,192,,,POINT,984719,,Data4,Data9,CYCLE,,Data4,9258,,H,0,,,m/s,,,,,Data5,Test Data 50,74
A5457135,101,40562720,88,,,POINT,815908,,Data6,Data8,CYCLE,1,Data4,8644,,H,,,,m/s,,,,six,Data4,Test Data 18,55
A3023942,938,30500745,9,,,POINT,148897,,Data6,Data3,CYCLE,,Data6,8065,,,9001,,,m/s,,,,,Data9,Test Data 90,41
A9207591,133,52772060,65,,,POINT,529394,,Data3,Data2,,1,Data9,9139,,,6001,,,m/s,,,,,Data9,Test Data 25,74
A4473164,880,77778208,245,,,POINT,532275,,Data3,Data9,,1,Data8,7635,,,6001,,,m/s,,,,four,Data8,Test Data 72,96
A4003941,190,39976227,121,,,POINT,900769,,Data7,Data6,CYCLE,1,Data4,9463,,H,9001,,,m/s,,,,four,Data6,Test Data 1,60
A8231067,294,6490475,229,,,POINT,221894,,Data5,Data6,,1,Data8,3645,,,9001,,,m/s,,,,,Data7,Test Data 23,64
A9892380,895,61421173,89,,,POINT,288185,,Data6,Data3,CYCLE,,Data8,108,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 14,44
A9918906,61,40519286,106,,,POINT,670032,,Data1,Data5,CYCLE,1,Data2,9982,,H,9001,,,m/s,,,,one,Data1,Test Data 49,16
A8485804,583,65847431,243,,,POINT,497239,,Data8,Data4,,1,Data1,8159,,H,,,,m/s,,,,three,Data2,Test Data 78,7
A5406486,506,36953404,180,,,POINT,526278,,Data2,Data8,,,Data6,8496,,H,,,,m/s,,,,six,Data7,Test Data 13,63
A9770007,196,53841697,113,,,POINT,134458,,Data9,Data5,,,Data3,1746,,,6001,,,m/s,,,,seven,Data5,Test Data 79,4
A7732624,838,46037938,28,,,POINT,356183,,Data2,Data9,CYCLE,1,Data1,6884,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 47,52
A1158956,282,4566079,245,,,POINT,14677,,Data1,Data3,CYCLE,,Data1,642,,H,6001,,,m/s,,,,two,Data8,Test Data 5,41
A7465603,571,52288453,200,,,POINT,1919,,Data7,Data6,CYCLE,,Data9,942,,H,,,,m/s,,,,three,Data2,Test Data 38,94
A8262066,194,92161066,77,,,POINT,364652,,Data9,Data9,,1,Data3,2622,,,,,,m/s,,,,five,Data3,Test Data 53,63
A3655851,602,66253717,166,,,POINT,542661,,Data2,Data3,,,Data2,2142,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 32,13
A5921651,404,43678874,229,,,POINT,575040,,Data7,Data2,,,Data6,4736,,H,,,,m/s,,,,five,Data3,Test Data 6,67
A7542189,761,19802878,214,,,POINT,572551,,Data5,Data5,CYCLE,,Data1,1445,,H,0,,,m/s,,,,five,Data5,Test Data 96,27
A5729813,103,11899531,143,,,POINT,831965,,Data3,Data1,,1,Data9,1918,,,,,,m/s,,,,four,Data1,Test Data 24,12
A457093,808,63225279,90,,,POINT,496369,,Data6,Data1,CYCLE,,Data5,978,,,6001,,,m/s,,,,one,Data9,Test Data 86,32
A8886796,76,77988937,167,,,POINT,188055,,Data7,Data6,,,Data1,7957,,H,,,,m/s,,,,two,Data9,Test Data 25,97
A3504889,516,89434494,46,,,POINT,753671,,Data6,Data4,CYCLE,,Data7,884,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 13,22
A1860275,3,38930314,185,,,POINT,815135,,Data7,Data1,,,Data2,9693,,,0,,,m/s,,,,three,Data8,Test Data 10,7
A8611057,788,33777409,160,,,POINT,654322,,Data1,Data9,,1,Data4,1035,,H,6001,,,m/s,,,,seven,Data9,Test Data 46,61
A8643624,12,52418232,130,,,POINT,607960,,Data2,Data8,CYCLE,1,Data4,4746,,,,,,m/s,,,,,Data9,Test Data 22,67
A8154943,185,57169553,187,,,POINT,186333,,Data4,Data9,CYCLE,1,Data6,455,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 40,92
A6043334,47,23330451,237,,,POINT,50661,,Data8,Data2,CYCLE,,Data7,9483,,H,9001,,,m/s,,,,,Data2,Test Data 88,85
A4230412,874,14458741,227,,,POINT,112095,,Data3,Data4,CYCLE,,Data9,8441,,H,6001,,,m/s,,,,three,Data1,Test Data 24,16
A8949782,783,48312170,85,,,POINT,266009,,Data1,Data4,,,Data7,9719,,H,6001,,,m/s,,,,five,Data8,Test Data 71,62
A3706788,949,52269957,171,,,POINT,634889,,Data1,Data5,,,Data5,46,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 88,6
A3574370,952,97290468,124,,,POINT,545600,,Data3,Data5,,1,Data6,4959,,,9001,,,m/s,,,,,Data2,Test Data 92,56
A4857737,529,18507271,221,,,POINT,769526,,Data5,Data1,,1,Data3,3032,,,6001,,,m/s,,,,,Data3,Test Data 21,56
A1700133,257,91022074,131,,,POINT,929374,,Data5,Data7,CYCLE,1,Data7,9497,,,,,,m/s,,,,,Data8,Test Data 31,33
A6107611,543,94326060,86,,,POINT,323556,,Data7,Data4,CYCLE,,Data1,1130,,H,,,,m/s,,,,six,Data9,Test Data 51,29
A3732696,604,66962050,1,,,POINT,125483,,Data7,Data9,,,Data8,1210,,H,,,,m/s,,,,,Data8,Test Data 72,73
A2032731,697,3485050,84,,,POINT,317876,,Data1,Data3,,,Data3,1864,,,9001,,,m/s,,,,,Data7,Test Data 26,30
A7525700,719,46264554,34,,,POINT,833655,,Data2,Data2,,,Data8,7096,,H,,,,m/s,,,,six,Data7,Test Data 34,91
A7642084,846,85952736,141,,,POINT,521627,,Data9,Data7,,1,Data2,8575,,H,0,,,m/s,,,,one,Data1,Test Data 49,27
A3744659,767,51510719,22,,,POINT,875384,,Data2,Data4,,1,Data1,646,,H,,,,m/s,,,,three,Data5,Test Data 63,55
A5643304,896,62664354,235,,,POINT,569469,,Data4,Data5,,1,Data3,6317,,H,,,,m/s,,,,one,Data5,Test Data 26,50
A8996602,738,70394756,181,,,POINT,452573,,Data3,Data4,,,Data4,8376,,H,9001,,,m/s,,,,,Data1,Test Data 36,15
