ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5745780,416,41326967,198,,,POINT,814979,,Data4,Data2,CYCLE,1,Data9,9847,,H,6001,,,m/s,,,,seven,Data6,Test Data 23,84
A5104474,693,91008555,111,,,POINT,892859,,Data3,Data9,,,Data9,7642,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 8,21
A3151419,799,5374372,14,,,POINT,58749,,Data8,Data8,,1,Data6,8152,,,9001,,,m/s,,,,four,Data3,Test Data 37,46
A7054055,630,8257714,199,,,POINT,823997,,Data1,Data6,,1,Data5,1251,,,0,,,m/s,,,,,Data5,Test Data 46,48
A2999269,1000,310770,107,,,POINT,73488,,Data9,Data8,CYCLE,1,Data2,7674,,H,6001,,,m/s,,,,,Data1,Test Data 34,74
A9612391,479,94327222,205,,,POINT,351938,,Data8,Data6,,1,Data2,1391,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 82,63
A5907087,819,20367428,226,,,POINT,257878,,Data1,Data2,,,Data6,1022,,H,,,,m/s,,,,,Data6,Test Data 73,97
A5536100,671,42898802,152,,,POINT,674370,,Data5,Data1,CYCLE,,Data3,4563,,,0,,,m/s,,,,one,Data2,Test Data 29,58
A8939226,257,88857570,243,,,POINT,998306,,Data1,Data8,,1,Data1,6272,,,6001,,,m/s,,,,five,Data6,Test Data 85,59
A6833739,841,87617488,117,,,POINT,891030,,Data4,Data3,,,Data3,8645,,,,,,m/s,,,,six,Data9,Test Data 88,3
A1245625,967,29717456,61,,,POINT,931343,,Data6,Data6,,1,Data6,713,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 41,65
A1617640,971,86243509,81,,,POINT,238552,,Data4,Data8,CYCLE,1,Data9,116,,H,0,,,m/s,,,,zero,Data2,Test Data 43,78
A4627320,229,50369883,215,,,POINT,213098,,Data8,Data2,,1,Data9,6769,,,,,,m/s,,,,three,Data1,Test Data 56,41
A9491445,181,79070948,66,,,POINT,561669,,Data6,Data3,,1,Data7,6783,,,0,,,m/s,,,,zero,Data4,Test Data 43,39
A1051728,207,41361225,217,,,POINT,577669,,Data9,Data1,,,Data2,2226,,,,,,m/s,,,,,Data9,Test Data 6,1
A7277296,4,21485212,64,,,POINT,601542,,Data6,Data6,,1,Data6,8822,,,0,,,m/s,,,,five,Data7,Test Data 12,29
A8739420,783,76632430,9,,,POINT,792705,,Data5,Data1,CYCLE,,Data3,6050,,H,0,,,m/s,,,,zero,Data8,Test Data 72,81
A7578135,691,91005426,189,,,POINT,666614,,Data1,Data4,CYCLE,,Data8,5606,,H,0,,,m/s,,,,two,Data3,Test Data 93,36
A8602069,989,36980006,71,,,POINT,283174,,Data1,Data5,,1,Data6,1782,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 91,29
A7916711,614,39522877,142,,,POINT,393799,,Data4,Data2,,1,Data5,5511,,H,6001,,,m/s,,,,seven,Data1,Test Data 11,24
A511732,272,84204364,181,,,POINT,267195,,Data7,Data9,CYCLE,,Data4,3561,,,9001,,,m/s,,,,five,Data5,Test Data 41,15
A388676,275,66774752,59,,,POINT,715744,,Data8,Data1,,,Data7,7234,,,,,,m/s,,,,,Data9,Test Data 25,69
A5514862,196,61246151,246,,,POINT,535486,,Data9,Data9,,1,Data3,2914,,H,,,,m/s,,,,one,Data7,Test Data 18,45
A3243112,609,76159144,149,,,POINT,331437,,Data7,Data3,,1,Data2,670,,,9001,,,m/s,,,,zero,Data1,Test Data 59,95
A9615239,859,30311480,221,,,POINT,144258,,Data4,Data8,,,Data3,3949,,,,,,m/s,,,,seven,Data7,Test Data 44,11
A4991366,966,81075157,118,,,POINT,175352,,Data9,Data3,,1,Data5,7305,,,6001,,,m/s,,,,,Data2,Test Data 55,100
A7155023,811,49372538,200,,,POINT,325612,,Data1,Data4,CYCLE,,Data5,9705,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 30,45
A2275994,161,78724378,59,,,POINT,212061,,Data5,Data7,,1,Data4,3542,,,,,,m/s,,,,one,Data6,Test Data 59,19
A4294671,657,21136322,11,,,POINT,10266,,Data6,Data1,,1,Data2,3426,,,6001,,,m/s,,,,,Data1,Test Data 30,91
A3944918,703,52596289,96,,,POINT,793617,,Data6,Data3,CYCLE,,Data7,591,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 83,42
A9730695,335,54475107,86,,,POINT,163227,,Data8,Data1,,,Data5,9374,,H,,,,m/s,,,,,Data8,Test Data 25,26
A2820712,858,52023364,165,,,POINT,208936,,Data9,Data4,,,Data4,5856,,H,9001,,,m/s,,,,,Data5,Test Data 52,59
A5884871,174,69308533,168,,,POINT,979939,,Data6,Data4,CYCLE,,Data8,4190,,H,9001,,,m/s,,,,one,Data6,Test Data 73,85
A7299660,854,22914781,156,,,POINT,585291,,Data2,Data5,,,Data6,2569,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 42,95
A3999826,691,95609507,138,,,POINT,874437,,Data9,Data3,,,Data9,2485,,,9001,,,m/s,,,,six,Data8,Test Data 53,71
A2441711,936,29705933,9,,,POINT,362401,,Data8,Data1,,,Data5,7809,,H,9001,,,m/s,,,,three,Data4,Test Data 32,16
A6031690,873,62413767,37,,,POINT,552264,,Data9,Data5,,,Data8,5633,,H,,,,m/s,,,,six,Data3,Test Data 47,31
A1055441,11,4261183,229,,,POINT,741072,,Data6,Data9,CYCLE,,Data8,9628,,H,,,,m/s,,,,,Data2,Test Data 29,36
A5572870,325,70885796,230,,,POINT,500826,,Data2,Data6,,,Data6,9652,,H,,,,m/s,,,,two,Data9,Test Data 82,22
A4377866,206,37692235,70,,,POINT,53891,,Data5,Data3,,,Data4,1458,,,,,,m/s,,,,four,Data6,Test Data 32,6
A989629,832,13123888,21,,,POINT,888549,,Data4,Data2,,1,Data2,4232,,H,9001,,,m/s,,,,zero,Data2,Test Data 20,2
A3815832,641,85546663,167,,,POINT,25586,,Data5,Data1,,1,Data6,3376,,,0,,,m/s,,,,one,Data9,Test Data 62,92
A5784575,694,69127794,40,,,POINT,368429,,Data6,Data1,CYCLE,,Data7,3312,,,,,,m/s,,,,two,Data8,Test Data 88,52
A8010122,928,12041846,172,,,POINT,782892,,Data4,Data9,,,Data8,6594,,H,0,,,m/s,,,,,Data1,Test Data 84,14
A7349895,347,56092535,110,,,POINT,294230,,Data6,Data6,CYCLE,1,Data6,4226,,,9001,,,m/s,,,,,Data1,Test Data 19,94
A4062680,112,25669698,183,,,POINT,172152,,Data8,Data7,CYCLE,,Data6,3199,,H,0,,,m/s,,,,three,Data6,Test Data 35,82
A1315210,212,38689265,218,,,POINT,441476,,Data2,Data7,CYCLE,1,Data3,4209,,,0,,,m/s,,,,,Data2,Test Data 96,96
A7915744,837,60023452,177,,,POINT,344511,,Data9,Data2,,1,Data3,1948,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 21,28
A2846244,291,45461462,108,,,POINT,283335,,Data4,Data4,,,Data2,4066,,H,,,,m/s,,,,six,Data2,Test Data 86,21
A5645252,214,42444060,226,,,POINT,461349,,Data3,Data7,,1,Data2,2193,,H,6001,,,m/s,,,,,Data6,Test Data 51,25
A8131243,596,64751917,56,,,POINT,958156,,Data1,Data4,CYCLE,,Data7,1277,,H,9001,,,m/s,,,,five,Data7,Test Data 75,62
A545369,424,84290248,193,,,POINT,719226,,Data4,Data1,CYCLE,1,Data7,9251,,H,,,,m/s,,,,three,Data5,Test Data 19,4
A2710188,60,27379341,123,,,POINT,617603,,Data2,Data5,,,Data1,6851,,,,,,m/s,,,,,Data9,Test Data 78,43
A6549921,446,88446723,58,,,POINT,137764,,Data1,Data7,,,Data5,3705,,H,6001,,,m/s,,,,one,Data6,Test Data 32,98
A2868166,777,71623835,116,,,POINT,137945,,Data1,Data1,,1,Data9,7259,,H,6001,,,m/s,,,,,Data9,Test Data 19,34
A600804,226,23535752,194,,,POINT,940195,,Data7,Data6,,1,Data1,3281,,H,0,,,m/s,,,,three,Data1,Test Data 63,95
A3427642,20,55801080,63,,,POINT,428919,,Data7,Data9,,,Data1,570,,,,,,m/s,,,,,Data5,Test Data 5,88
A2642689,224,68032172,154,,,POINT,896518,,Data8,Data9,CYCLE,,Data8,8629,,,,,,m/s,,,,,Data6,Test Data 92,23
A2037262,678,18544637,31,,,POINT,68631,,Data7,Data9,,,Data1,2608,,,,,,m/s,,,,zero,Data3,Test Data 95,81
A3805587,239,558631,88,,,POINT,666074,,Data7,Data8,,1,Data2,6620,,,9001,,,m/s,,,,,Data5,Test Data 88,8
A3332572,31,94317402,191,,,POINT,466670,,Data4,Data3,,1,Data5,6727,,H,0,,,m/s,,,,five,Data3,Test Data 18,97
A3510040,922,12443354,93,,,POINT,397828,,Data7,Data2,,1,Data1,964,,,0,,,m/s,,,,one,Data3,Test Data 60,24
A3053755,671,50006885,37,,,POINT,757994,,Data8,Data6,,,Data5,3860,,,,,,m/s,,,,seven,Data2,Test Data 73,96
A2546941,592,60290486,177,,,POINT,56123,,Data5,Data3,,,Data4,3552,,H,,,,m/s,,,,,Data1,Test Data 41,25
A6624296,908,88565659,163,,,POINT,459676,,Data3,Data1,CYCLE,,Data1,6438,,,6001,,,m/s,,,,five,Data4,Test Data 23,55
A6119320,490,14062609,85,,,POINT,792085,,Data7,Data8,,1,Data6,9440,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 94,3
A2434325,566,80244609,20,,,POINT,732817,,Data9,Data6,CYCLE,1,Data1,4418,,H,,,,m/s,,,,five,Data4,Test Data 94,86
A2749700,480,43901685,74,,,POINT,86221,,Data5,Data8,CYCLE,1,Data7,405,,,6001,,,m/s,,,,five,Data7,Test Data 47,68
A5278293,911,95306355,155,,,POINT,821491,,Data6,Data5,,1,Data4,6166,,,0,,,m/s,,,,four,Data3,Test Data 4,69
A9575334,286,17106396,57,,,POINT,774879,,Data7,Data1,CYCLE,1,Data3,8201,,,9001,,,m/s,,,,one,Data9,Test Data 95,70
A8158541,266,33312559,43,,,POINT,159631,,Data1,Data9,,,Data8,5011,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 14,44
A1475667,53,30016972,233,,,POINT,139928,,Data7,Data8,,,Data2,5411,,H,,,,m/s,,,,five,Data9,Test Data 92,69
A7721288,628,45537243,219,,,POINT,191159,,Data2,Data9,,,Data9,8896,,,6001,,,m/s,,,,seven,Data3,Test Data 73,58
A6965511,468,25184136,248,,,POINT,375539,,Data1,Data6,CYCLE,,Data1,9744,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 80,20
A423040,784,12129310,211,,,POINT,152228,,Data9,Data1,CYCLE,1,Data2,9222,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 61,81
A383745,659,495043,62,,,POINT,168363,,Data7,Data2,,,Data6,6027,,,6001,,,m/s,,,,six,Data7,Test Data 73,57
A9752174,211,99248308,175,,,POINT,628486,,Data2,Data6,,1,Data5,3279,,,6001,,,m/s,,,,two,Data7,Test Data 43,45
A4503611,804,58319149,214,,,POINT,776838,,Data4,Data1,,1,Data5,5538,,H,,,,m/s,,,,five,Data2,Test Data 67,16
A9876937,828,89365363,208,,,POINT,966254,,Data2,Data3,CYCLE,,Data1,8597,,,6001,,,m/s,,,,one,Data7,Test Data 44,94
A3349613,275,6112922,15,,,POINT,903841,,Data8,Data4,,,Data7,8591,,,9001,,,m/s,,,,zero,Data5,Test Data 21,3
A9428838,997,54519548,67,,,POINT,178623,,Data5,Data8,,,Data5,2475,,H,,,,m/s,,,,,Data8,Test Data 54,86
A9335040,934,73003391,203,,,POINT,724930,,Data2,Data7,,,Data3,7303,,H,,,,m/s,,,,four,Data2,Test Data 8,58
A5265982,444,13776572,180,,,POINT,1261,,Data2,Data8,,,Data9,4716,,,,,,m/s,,,,five,Data6,Test Data 22,89
A2430777,487,48598999,188,,,POINT,291399,,Data5,Data8,,1,Data3,7802,,H,9001,,,m/s,,,,three,Data2,Test Data 47,75
A5590956,585,28716661,106,,,POINT,250390,,Data6,Data2,CYCLE,1,Data6,4943,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 7,44
A6827313,262,1719055,36,,,POINT,536010,,Data4,Data8,,1,Data3,477,,,6001,,,m/s,,,,six,Data4,Test Data 87,61
A6100029,57,9170594,134,,,POINT,954764,,Data9,Data8,,,Data7,1882,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 23,75
A4304130,327,76883074,200,,,POINT,332171,,Data9,Data5,,1,Data1,5866,,,6001,,,m/s,,,,,Data6,Test Data 82,93
A9917529,277,90599185,65,,,POINT,160210,,Data4,Data4,,,Data6,959,,,9001,,,m/s,,,,five,Data5,Test Data 2,81
A7098404,685,67015053,41,,,POINT,599044,,Data8,Data7,,1,Data8,4462,,,9001,,,m/s,,,,,Data1,Test Data 15,81
A5294932,814,46675912,39,,,POINT,574804,,Data7,Data2,,1,Data3,2905,,H,,,,m/s,,,,four,Data7,Test Data 60,43
A4080093,841,63298480,78,,,POINT,824359,,Data2,Data4,,1,Data9,8750,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 60,58
A3419300,353,75543546,15,,,POINT,151638,,Data3,Data1,,1,Data7,9766,,H,,,,m/s,,,,one,Data6,Test Data 2,31
A4821412,499,57595036,173,,,POINT,56312,,Data5,Data2,CYCLE,,Data1,386,,H,9001,,,m/s,,,,one,Data8,Test Data 70,58
A8256626,35,86371490,225,,,POINT,247996,,Data1,Data1,CYCLE,1,Data1,9740,,H,6001,,,m/s,,,,six,Data3,Test Data 89,24
A5319123,547,68528338,18,,,POINT,101050,,Data9,Data2,,1,Data1,9671,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 21,59
