ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2610517,658,87453735,85,,,POINT,58038,,Data3,Data3,,,Data5,3679,,,,,,m/s,,,,three,Data4,Test Data 34,77
A9289182,824,88575084,234,,,POINT,190014,,Data4,Data8,,,Data6,6454,,,,,,m/s,,,,,Data1,Test Data 61,77
A6888027,77,21500110,119,,,POINT,887288,,Data6,Data9,CYCLE,,Data1,2363,,H,6001,,,m/s,,,,,Data9,Test Data 56,73
A3008467,636,15847661,244,,,POINT,956724,,Data5,Data5,,,Data2,6853,,,,,,m/s,,,,four,Data5,Test Data 80,6
A3001196,179,90915290,52,,,POINT,227361,,Data5,Data9,,,Data5,6388,,,9001,,,m/s,,,,three,Data7,Test Data 30,11
A6326107,948,5157221,210,,,POINT,241086,,Data7,Data8,,1,Data4,9057,,,6001,,,m/s,,,,,Data9,Test Data 69,80
A5216636,677,63196481,57,,,POINT,50761,,Data8,Data7,CYCLE,1,Data5,9034,,H,0,,,m/s,,,,,Data6,Test Data 37,97
A7702609,467,6304577,158,,,POINT,385780,,Data4,Data1,,,Data6,6872,,H,9001,,,m/s,,,,seven,Data1,Test Data 87,75
A322698,104,19596159,82,,,POINT,80597,,Data9,Data5,CYCLE,,Data2,8450,,H,0,,,m/s,,,,six,Data6,Test Data 28,64
A9651275,402,26405332,34,,,POINT,408623,,Data4,Data3,,,Data8,2658,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 87,34
A4461655,448,33692911,41,,,POINT,295697,,Data2,Data3,,1,Data6,6166,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 51,70
A7886958,828,60385012,233,,,POINT,28141,,Data8,Data3,CYCLE,,Data4,199,,,9001,,,m/s,,,,,Data7,Test Data 69,16
A6809488,509,24914151,97,,,POINT,634492,,Data8,Data2,CYCLE,,Data9,975,,,6001,,,m/s,,,,,Data9,Test Data 59,41
A2172838,507,9671744,135,,,POINT,522844,,Data4,Data4,CYCLE,,Data2,3792,,H,9001,,,m/s,,,,six,Data5,Test Data 23,75
A4672540,212,30553237,245,,,POINT,494466,,Data3,Data3,CYCLE,1,Data2,5773,,,,,,m/s,,,,seven,Data6,Test Data 34,19
A727640,251,16911313,246,,,POINT,76061,,Data5,Data8,,1,Data7,8217,,,9001,,,m/s,,,,,Data9,Test Data 10,52
A82432,190,89550002,231,,,POINT,556827,,Data8,Data2,,1,Data2,3562,,H,,,,m/s,,,,one,Data9,Test Data 34,51
A9787754,960,9571585,163,,,POINT,499684,,Data1,Data3,,,Data7,3111,,H,0,,,m/s,,,,six,Data9,Test Data 70,29
A3772175,998,65358718,149,,,POINT,924873,,Data4,Data7,CYCLE,1,Data5,5549,,,6001,,,m/s,,,,,Data3,Test Data 32,55
A6920168,10,19679503,104,,,POINT,29943,,Data5,Data2,,,Data4,6619,,,9001,,,m/s,,,,zero,Data2,Test Data 84,58
A7895130,701,49908083,227,,,POINT,892017,,Data3,Data2,,,Data9,9205,,,,,,m/s,,,,,Data3,Test Data 84,15
A84112,428,77863586,214,,,POINT,514065,,Data1,Data3,,,Data2,7565,,H,0,,,m/s,,,,,Data2,Test Data 2,17
A2312917,884,98950406,109,,,POINT,834680,,Data8,Data9,,1,Data4,1807,,H,0,,,m/s,,,,four,Data5,Test Data 72,82
A1435085,562,2213108,80,,,POINT,45056,,Data6,Data8,CYCLE,,Data9,7112,,H,9001,,,m/s,,,,seven,Data2,Test Data 98,56
A4817533,622,75555832,42,,,POINT,290074,,Data7,Data1,,1,Data7,4020,,H,9001,,,m/s,,,,one,Data8,Test Data 54,74
A1756669,845,55539124,165,,,POINT,239793,,Data8,Data4,CYCLE,1,Data7,6994,,H,0,,,m/s,,,,three,Data8,Test Data 15,88
A5031189,573,84731858,154,,,POINT,959140,,Data4,Data5,CYCLE,1,Data9,2117,,,0,,,m/s,,,,zero,Data3,Test Data 69,20
A1120984,951,78815415,98,,,POINT,755960,,Data4,Data2,,1,Data7,1851,,H,6001,,,m/s,,,,,Data6,Test Data 6,20
A6053635,892,32649631,46,,,POINT,396491,,Data8,Data1,,1,Data1,5074,,H,0,,,m/s,,,,zero,Data4,Test Data 49,35
A9298473,339,42720503,109,,,POINT,281574,,Data2,Data7,CYCLE,,Data8,611,,H,0,,,m/s,,,,six,Data4,Test Data 18,11
A8538056,522,59131703,77,,,POINT,936583,,Data3,Data8,,1,Data4,7870,,,9001,,,m/s,,,,seven,Data2,Test Data 57,84
A1687243,695,8923438,162,,,POINT,905181,,Data6,Data2,,,Data5,3844,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 71,56
A1513861,23,28610150,56,,,POINT,494731,,Data3,Data5,CYCLE,1,Data7,116,,H,0,,,m/s,,,,,Data9,Test Data 70,33
A4887032,256,12406190,194,,,POINT,458918,,Data1,Data2,CYCLE,,Data5,4333,,,,,,m/s,,,,five,Data7,Test Data 35,59
A4851980,829,3021517,100,,,POINT,805681,,Data3,Data2,,,Data4,6190,,,6001,,,m/s,,,,three,Data1,Test Data 68,3
A6689407,497,54582468,131,,,POINT,349263,,Data5,Data7,,1,Data7,6046,,H,,,,m/s,,,,six,Data3,Test Data 15,94
A2582492,325,22585284,226,,,POINT,611038,,Data3,Data8,,1,Data1,2293,,H,,,,m/s,,,,two,Data5,Test Data 26,82
A4046274,841,44002805,23,,,POINT,821860,,Data1,Data4,CYCLE,,Data2,8977,,H,9001,,,m/s,,,,two,Data7,Test Data 17,90
A7388258,404,44172231,67,,,POINT,18780,,Data1,Data9,,1,Data4,5784,,,9001,,,m/s,,,,four,Data6,Test Data 36,18
A1358050,184,7346356,64,,,POINT,746970,,Data4,Data2,CYCLE,,Data3,7979,,,,,,m/s,,,,one,Data7,Test Data 21,52
A4772907,802,81978549,45,,,POINT,260119,,Data1,Data7,CYCLE,,Data5,7062,,,9001,,,m/s,,,,five,Data3,Test Data 18,80
A9086207,261,76346085,44,,,POINT,234673,,Data2,Data4,,,Data7,7866,,H,9001,,,m/s,,,,,Data5,Test Data 37,59
A6323283,38,86529865,29,,,POINT,276362,,Data4,Data1,,,Data8,7866,,,9001,,,m/s,,,,four,Data3,Test Data 6,76
A7099805,255,41422529,85,,,POINT,574984,,Data7,Data4,,1,Data2,3745,,,0,,,m/s,,,,two,Data9,Test Data 31,7
A2236628,898,24604270,231,,,POINT,910130,,Data6,Data9,CYCLE,1,Data6,1402,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 22,50
A8703828,606,3276328,180,,,POINT,490920,,Data7,Data1,,1,Data6,26,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 75,78
A1075118,638,86708354,41,,,POINT,685111,,Data3,Data7,CYCLE,,Data6,215,,H,0,,,m/s,,,,zero,Data6,Test Data 10,65
A3062999,397,55794866,211,,,POINT,364568,,Data4,Data6,CYCLE,,Data5,5607,,H,6001,,,m/s,,,,zero,Data7,Test Data 5,44
A6928028,730,530801,163,,,POINT,542020,,Data1,Data6,,,Data6,4129,,,,,,m/s,,,,six,Data5,Test Data 46,71
A6326587,557,27366079,159,,,POINT,399491,,Data4,Data3,CYCLE,,Data4,1685,,H,0,,,m/s,,,,one,Data7,Test Data 95,81
A8257825,77,86033450,241,,,POINT,880029,,Data2,Data4,,1,Data7,3552,,H,,,,m/s,,,,two,Data7,Test Data 23,60
A1573619,888,92837739,144,,,POINT,259220,,Data3,Data4,,1,Data8,8211,,,,,,m/s,,,,,Data1,Test Data 32,14
A494287,725,58694009,202,,,POINT,210950,,Data5,Data4,CYCLE,1,Data1,6648,,H,9001,,,m/s,,,,two,Data4,Test Data 41,82
A9538357,168,58658798,134,,,POINT,50149,,Data7,Data9,,1,Data5,2222,,H,,,,m/s,,,,six,Data3,Test Data 65,71
A162323,805,35693245,229,,,POINT,519594,,Data3,Data3,CYCLE,,Data6,4880,,H,9001,,,m/s,,,,one,Data5,Test Data 47,90
A3201804,339,3370928,152,,,POINT,657604,,Data4,Data4,,1,Data4,2979,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 51,59
A1960157,975,95854447,183,,,POINT,820150,,Data4,Data4,,1,Data6,290,,,0,,,m/s,,,,two,Data8,Test Data 69,15
A2163434,330,45194679,126,,,POINT,749096,,Data4,Data6,CYCLE,,Data6,8525,,,,,,m/s,,,,,Data3,Test Data 54,12
A49000,705,98954330,9,,,POINT,58726,,Data6,Data9,CYCLE,,Data8,9008,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 73,51
A5568136,388,3675751,241,,,POINT,445020,,Data3,Data5,CYCLE,,Data8,4334,,H,6001,,,m/s,,,,,Data2,Test Data 69,76
A2880965,86,32821862,186,,,POINT,147937,,Data4,Data4,CYCLE,1,Data3,3144,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 61,92
A4645548,258,41547413,133,,,POINT,84424,,Data2,Data2,CYCLE,1,Data6,2545,,H,,,,m/s,,,,,Data6,Test Data 50,15
A2895164,502,31945289,134,,,POINT,311469,,Data4,Data3,,,Data2,704,,,6001,,,m/s,,,,four,Data3,Test Data 18,14
A6669830,593,45649998,69,,,POINT,312920,,Data9,Data9,CYCLE,1,Data2,2500,,H,6001,,,m/s,,,,five,Data1,Test Data 59,55
A1042863,564,57198666,170,,,POINT,580501,,Data1,Data9,,,Data9,2137,,H,0,,,m/s,,,,six,Data6,Test Data 54,52
A5636916,234,21498379,150,,,POINT,832286,,Data3,Data7,,,Data7,9382,,,,,,m/s,,,,one,Data8,Test Data 83,26
A2638694,280,16853247,165,,,POINT,2072,,Data5,Data5,,,Data1,6673,,H,,,,m/s,,,,,Data3,Test Data 92,33
A6716004,830,61800933,40,,,POINT,780969,,Data1,Data5,CYCLE,,Data9,7222,,,9001,,,m/s,,,,one,Data9,Test Data 35,36
A2424240,747,89863425,213,,,POINT,605844,,Data1,Data1,,,Data3,1416,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 8,65
A2489192,990,88965568,111,,,POINT,438926,,Data1,Data1,,,Data8,9241,,H,,,,m/s,,,,,Data5,Test Data 63,51
A6707927,392,42659491,176,,,POINT,769381,,Data9,Data1,,1,Data3,1079,,,6001,,,m/s,,,,seven,Data8,Test Data 96,46
A9935135,824,23581395,188,,,POINT,462949,,Data9,Data9,,1,Data4,2675,,H,9001,,,m/s,,,,five,Data4,Test Data 31,32
A5870327,431,60395048,212,,,POINT,181826,,Data9,Data3,,1,Data9,6964,,,0,,,m/s,,,,four,Data4,Test Data 10,73
A68883,973,99292774,214,,,POINT,787799,,Data7,Data3,,1,Data7,7867,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 31,76
A7878049,485,35029737,138,,,POINT,864416,,Data7,Data5,,,Data5,1841,,H,,,,m/s,,,,seven,Data4,Test Data 83,25
A2599141,79,3663831,9,,,POINT,398640,,Data4,Data4,CYCLE,1,Data9,7980,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 91,36
A9841329,566,77197329,173,,,POINT,368062,,Data3,Data7,,1,Data8,8391,,H,0,,,m/s,,,,zero,Data3,Test Data 10,84
A4443331,16,71490385,209,,,POINT,145755,,Data7,Data1,,,Data5,5758,,,,,,m/s,,,,,Data5,Test Data 87,50
A3203268,76,26502856,114,,,POINT,504009,,Data5,Data9,,,Data4,1009,,,,,,m/s,,,,five,Data2,Test Data 45,7
A3601695,997,88678469,106,,,POINT,408831,,Data5,Data2,CYCLE,1,Data9,5199,,H,9001,,,m/s,,,,four,Data4,Test Data 77,5
A1644187,760,6260293,203,,,POINT,105058,,Data2,Data6,,,Data7,845,,H,,,,m/s,,,,five,Data9,Test Data 70,64
A2720092,224,51814184,73,,,POINT,34942,,Data1,Data8,,1,Data7,1696,,H,,,,m/s,,,,,Data7,Test Data 23,88
A5374033,463,14329361,8,,,POINT,362575,,Data3,Data3,CYCLE,1,Data1,9927,,,9001,,,m/s,,,,two,Data4,Test Data 37,39
A4684396,988,91102277,56,,,POINT,991935,,Data4,Data9,,1,Data2,3749,,,9001,,,m/s,,,,three,Data2,Test Data 32,99
A4140891,832,94912645,65,,,POINT,373723,,Data6,Data6,,,Data4,9708,,,9001,,,m/s,,,,seven,Data1,Test Data 82,5
