ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1736747,455,68873031,95,,,POINT,72763,,Data2,Data2,CYCLE,1,Data7,5272,,,,,,m/s,,,,,Data7,Test Data 13,24
A9009828,880,77001824,54,,,POINT,254428,,Data2,Data8,,,Data2,3580,,H,,,,m/s,,,,three,Data8,Test Data 5,44
A3291023,888,54475679,15,,,POINT,249655,,Data7,Data5,,,Data1,8113,,,9001,,,m/s,,,,seven,Data5,Test Data 50,87
A1534311,445,91513999,180,,,POINT,281479,,Data1,Data7,,,Data6,6323,,,9001,,,m/s,,,,five,Data4,Test Data 24,95
A3043266,330,28873233,185,,,POINT,889039,,Data4,Data4,CYCLE,,Data8,6402,,H,0,,,m/s,,,,three,Data8,Test Data 37,5
A1504920,957,18705137,243,,,POINT,811082,,Data9,Data6,CYCLE,1,Data4,9085,,,,,,m/s,,,,five,Data5,Test Data 89,82
A1532430,977,17983635,174,,,POINT,225999,,Data4,Data4,,1,Data1,2577,,H,9001,,,m/s,,,,zero,Data3,Test Data 54,77
A3492108,428,7679123,31,,,POINT,324014,,Data7,Data3,,1,Data2,7814,,H,6001,,,m/s,,,,six,Data1,Test Data 59,56
A9670530,696,27215924,47,,,POINT,308101,,Data9,Data3,CYCLE,,Data4,1999,,H,,,,m/s,,,,four,Data7,Test Data 70,29
A2238367,516,45786929,153,,,POINT,560162,,Data7,Data8,CYCLE,1,Data5,5612,,H,0,,,m/s,,,,zero,Data8,Test Data 97,35
A2182712,283,85532000,208,,,POINT,54413,,Data2,Data9,CYCLE,,Data1,4666,,,,,,m/s,,,,three,Data7,Test Data 52,35
A3093541,394,43461494,51,,,POINT,654387,,Data7,Data6,CYCLE,,Data7,5309,,,,,,m/s,,,,,Data4,Test Data 85,24
A5909558,81,74884745,73,,,POINT,420324,,Data4,Data2,,,Data3,9703,,,6001,,,m/s,,,,one,Data2,Test Data 35,60
A1594083,144,11503678,233,,,POINT,676606,,Data5,Data3,,1,Data1,6482,,H,9001,,,m/s,,,,zero,Data2,Test Data 96,78
A8781345,725,74839000,238,,,POINT,961026,,Data6,Data5,,1,Data7,8757,,H,0,,,m/s,,,,,Data2,Test Data 75,55
A5750385,301,81169838,31,,,POINT,176313,,Data8,Data8,CYCLE,1,Data2,1583,,H,6001,,,m/s,,,,seven,Data4,Test Data 22,1
A265706,299,65626641,20,,,POINT,795441,,Data4,Data1,CYCLE,1,Data5,4202,,,,,,m/s,,,,,Data2,Test Data 67,25
A5899725,879,83351170,165,,,POINT,909916,,Data3,Data7,,,Data7,724,,H,0,,,m/s,,,,six,Data7,Test Data 31,10
A5498142,719,80829601,179,,,POINT,283698,,Data1,Data5,CYCLE,1,Data4,9766,,,,,,m/s,,,,,Data2,Test Data 75,4
A1192165,467,80132854,248,,,POINT,175929,,Data3,Data2,,1,Data6,5574,,H,0,,,m/s,,,,five,Data3,Test Data 9,40
A8859361,912,77713827,129,,,POINT,672435,,Data3,Data2,,1,Data6,5588,,,0,,,m/s,,,,zero,Data1,Test Data 14,82
A9653010,579,32860188,135,,,POINT,414700,,Data8,Data8,,1,Data3,9819,,,,,,m/s,,,,four,Data8,Test Data 85,53
A9838804,251,77704403,242,,,POINT,859441,,Data4,Data4,,,Data3,5891,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 69,31
A6879353,357,88712443,217,,,POINT,332742,,Data1,Data7,CYCLE,,Data3,491,,,9001,,,m/s,,,,two,Data2,Test Data 45,78
A4636607,963,40370303,183,,,POINT,366580,,Data9,Data2,,,Data9,1978,,H,,,,m/s,,,,five,Data1,Test Data 92,10
A1717976,196,88364251,235,,,POINT,764417,,Data3,Data4,,1,Data8,5097,,,6001,,,m/s,,,,,Data6,Test Data 25,85
A6509088,262,26786702,44,,,POINT,392438,,Data5,Data1,,1,Data9,5818,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 56,96
A691956,295,47351845,172,,,POINT,800951,,Data1,Data2,,,Data8,7930,,,,,,m/s,,,,four,Data3,Test Data 73,19
A3884506,67,81009990,36,,,POINT,692503,,Data6,Data5,CYCLE,,Data1,8421,,,,,,m/s,,,,four,Data5,Test Data 78,23
A7493256,335,16457462,35,,,POINT,636699,,Data7,Data7,,1,Data1,3641,,H,0,,,m/s,,,,five,Data8,Test Data 38,31
A2873671,871,23827176,38,,,POINT,870720,,Data7,Data1,CYCLE,1,Data4,51,,H,9001,,,m/s,,,,four,Data2,Test Data 22,92
A2810231,206,39510639,204,,,POINT,666404,,Data7,Data3,,,Data4,6670,,H,,,,m/s,,,,four,Data1,Test Data 68,94
A694080,750,76508856,133,,,POINT,367009,,Data6,Data5,,1,Data5,6946,,H,6001,,,m/s,,,,,Data2,Test Data 63,66
A1914908,402,12614786,48,,,POINT,105380,,Data8,Data6,CYCLE,,Data5,3583,,H,0,,,m/s,,,,zero,Data6,Test Data 22,43
A8753428,494,58243273,239,,,POINT,695988,,Data3,Data3,,1,Data3,1545,,H,6001,,,m/s,,,,five,Data9,Test Data 68,79
A4385595,960,69243136,104,,,POINT,455133,,Data1,Data8,,1,Data6,3648,,H,,,,m/s,,,,,Data1,Test Data 30,30
A8867332,159,19876914,238,,,POINT,794409,,Data5,Data8,,1,Data5,9396,,,,,,m/s,,,,three,Data8,Test Data 77,96
A5206925,541,77798839,21,,,POINT,185941,,Data2,Data2,,,Data8,3914,,,9001,,,m/s,,,,four,Data3,Test Data 65,37
A2543563,934,95672113,249,,,POINT,341176,,Data2,Data6,CYCLE,1,Data9,4242,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 7,24
A4793033,111,92990924,236,,,POINT,29146,,Data1,Data6,,1,Data3,2217,,H,,,,m/s,,,,zero,Data3,Test Data 53,49
A7259860,984,37038577,87,,,POINT,1775,,Data9,Data9,CYCLE,,Data5,3371,,,6001,,,m/s,,,,one,Data5,Test Data 91,14
A86427,913,69317264,171,,,POINT,837238,,Data8,Data3,,,Data3,1142,,H,0,,,m/s,,,,four,Data4,Test Data 90,11
A2960523,75,85034061,161,,,POINT,314726,,Data2,Data5,CYCLE,1,Data3,7877,,,9001,,,m/s,,,,four,Data4,Test Data 44,58
A2586882,52,37441536,164,,,POINT,163393,,Data7,Data7,CYCLE,1,Data9,1339,,H,,,,m/s,,,,one,Data9,Test Data 70,99
A10917,767,42628458,205,,,POINT,534305,,Data9,Data5,,1,Data9,3198,,,9001,,,m/s,,,,four,Data1,Test Data 71,55
A6575904,244,47647882,47,,,POINT,485298,,Data6,Data2,,,Data3,9553,,,,,,m/s,,,,three,Data6,Test Data 30,17
A7783365,633,6570054,41,,,POINT,860818,,Data7,Data8,CYCLE,1,Data9,5249,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 34,6
A3237727,263,83488029,117,,,POINT,869151,,Data3,Data2,,1,Data7,8259,,H,9001,,,m/s,,,,,Data7,Test Data 75,62
A2324843,189,24184942,13,,,POINT,455962,,Data3,Data3,CYCLE,,Data4,5064,,H,9001,,,m/s,,,,six,Data5,Test Data 15,62
A1405836,700,25771656,27,,,POINT,50284,,Data4,Data7,,1,Data7,1165,,,,,,m/s,,,,two,Data7,Test Data 84,8
A3965740,640,63132715,248,,,POINT,120172,,Data7,Data3,,,Data9,9255,,,0,,,m/s,,,,,Data9,Test Data 59,17
A8600966,511,19323121,157,,,POINT,23978,,Data3,Data3,,1,Data9,5956,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 29,87
A7479756,373,63971220,38,,,POINT,517343,,Data6,Data1,CYCLE,,Data4,4460,,,,,,m/s,,,,seven,Data4,Test Data 18,1
A7368800,256,12206721,35,,,POINT,13522,,Data9,Data3,,1,Data5,4142,,H,,,,m/s,,,,one,Data6,Test Data 82,5
A3915643,398,98072927,87,,,POINT,685768,,Data5,Data4,,1,Data6,5103,,H,,,,m/s,,,,three,Data2,Test Data 25,5
A6047866,528,28359074,103,,,POINT,634604,,Data6,Data1,,1,Data4,9273,,,9001,,,m/s,,,,four,Data2,Test Data 8,65
A9066801,909,12564772,167,,,POINT,786957,,Data9,Data3,CYCLE,1,Data2,610,,H,0,,,m/s,,,,three,Data4,Test Data 8,35
A9382290,120,33164522,172,,,POINT,355681,,Data5,Data4,,1,Data4,494,,H,9001,,,m/s,,,,six,Data7,Test Data 38,41
A2545442,702,33675888,211,,,POINT,129631,,Data2,Data1,,,Data7,1299,,H,,,,m/s,,,,two,Data7,Test Data 33,6
A6790718,639,15726624,125,,,POINT,745326,,Data9,Data2,,1,Data4,2567,,H,,,,m/s,,,,zero,Data3,Test Data 10,14
A5562295,818,48224772,128,,,POINT,289117,,Data7,Data2,,1,Data4,3435,,,,,,m/s,,,,six,Data8,Test Data 55,98
A2791321,432,24703882,93,,,POINT,377465,,Data5,Data1,,,Data3,2796,,,9001,,,m/s,,,,four,Data1,Test Data 54,16
A9038770,330,14333031,199,,,POINT,248280,,Data9,Data5,,1,Data8,4884,,,,,,m/s,,,,four,Data9,Test Data 50,88
A2588044,949,47289328,43,,,POINT,791921,,Data8,Data5,,1,Data1,9074,,H,6001,,,m/s,,,,,Data9,Test Data 78,11
A830472,94,34182501,79,,,POINT,283809,,Data2,Data9,,1,Data3,5821,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 24,12
A3498339,795,10756137,33,,,POINT,732082,,Data8,Data5,CYCLE,1,Data4,5592,,H,0,,,m/s,,,,,Data8,Test Data 29,29
A8566741,680,84173753,150,,,POINT,87631,,Data8,Data6,CYCLE,1,Data7,5020,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 84,11
A6574443,523,22741363,22,,,POINT,255292,,Data4,Data4,CYCLE,,Data2,112,,H,9001,,,m/s,,,,three,Data3,Test Data 97,12
A9834934,626,87484714,10,,,POINT,993536,,Data7,Data9,CYCLE,,Data6,8723,,,6001,,,m/s,,,,,Data1,Test Data 13,17
A513881,746,2379896,124,,,POINT,938002,,Data5,Data1,,,Data2,6917,,,,,,m/s,,,,two,Data3,Test Data 83,27
A9861362,432,93739251,104,,,POINT,961830,,Data7,Data9,CYCLE,1,Data4,7586,,,6001,,,m/s,,,,,Data1,Test Data 83,73
A4093482,637,6129781,104,,,POINT,675705,,Data1,Data9,CYCLE,,Data2,6578,,H,,,,m/s,,,,,Data7,Test Data 16,33
A6851558,146,13462370,164,,,POINT,32244,,Data2,Data3,CYCLE,1,Data1,2771,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 9,64
A1142388,292,96482985,11,,,POINT,401679,,Data5,Data2,,1,Data7,2260,,H,6001,,,m/s,,,,four,Data2,Test Data 66,37
A9400065,777,35842204,33,,,POINT,771776,,Data2,Data5,,,Data4,3394,,H,0,,,m/s,,,,five,Data2,Test Data 47,78
A6926213,449,60617716,133,,,POINT,953561,,Data8,Data9,CYCLE,1,Data8,6790,,H,6001,,,m/s,,,,two,Data1,Test Data 96,21
A2005711,781,29376834,246,,,POINT,423648,,Data5,Data8,,,Data2,2626,,H,,,,m/s,,,,,Data9,Test Data 19,41
A9748189,773,27767368,148,,,POINT,479286,,Data6,Data4,,1,Data1,9243,,H,,,,m/s,,,,two,Data7,Test Data 35,87
A4426250,825,86057647,57,,,POINT,857194,,Data2,Data1,,,Data4,5680,,H,0,,,m/s,,,,zero,Data5,Test Data 68,39
A5899155,615,77299890,30,,,POINT,725711,,Data9,Data6,CYCLE,1,Data8,2354,,H,6001,,,m/s,,,,six,Data4,Test Data 38,1
A3820529,187,49639338,215,,,POINT,106583,,Data2,Data6,,1,Data6,9199,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 82,96
A4949912,377,83524089,14,,,POINT,659416,,Data5,Data5,,1,Data3,1783,,,,,,m/s,,,,three,Data6,Test Data 67,74
A5643262,932,487894,237,,,POINT,327211,,Data1,Data6,CYCLE,1,Data6,4829,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 33,62
A9233068,904,69643400,186,,,POINT,490362,,Data6,Data9,CYCLE,1,Data5,1531,,H,,,,m/s,,,,one,Data7,Test Data 61,14
A6533197,783,79154168,174,,,POINT,619649,,Data4,Data1,,1,Data4,2192,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 5,84
A4846261,687,52062740,70,,,POINT,751130,,Data3,Data2,,1,Data4,7145,,,6001,,,m/s,,,,six,Data4,Test Data 32,11
A4753113,9,93355630,64,,,POINT,473181,,Data2,Data9,,,Data9,6621,,,0,,,m/s,,,,four,Data2,Test Data 12,100
A9028184,904,63956838,15,,,POINT,317000,,Data8,Data6,,,Data3,9149,,H,,,,m/s,,,,three,Data4,Test Data 85,66
A1340635,909,4136141,188,,,POINT,227948,,Data2,Data9,CYCLE,1,Data2,215,,H,6001,,,m/s,,,,three,Data6,Test Data 92,44
A5868267,152,36547756,167,,,POINT,474013,,Data8,Data9,CYCLE,1,Data9,6599,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 26,65
A841332,298,37806656,221,,,POINT,624573,,Data7,Data7,,,Data7,5,,H,9001,,,m/s,,,,four,Data2,Test Data 92,99
A5457756,326,5358741,14,,,POINT,312545,,Data1,Data6,CYCLE,1,Data3,5977,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 84,99
A4281819,147,18386664,92,,,POINT,194758,,Data3,Data5,,1,Data2,3709,,,9001,,,m/s,,,,,Data5,Test Data 28,53
A4405959,999,48039200,122,,,POINT,40458,,Data8,Data9,,1,Data6,2658,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 25,58
A4419073,729,38085941,201,,,POINT,629967,,Data5,Data2,,,Data6,3231,,,,,,m/s,,,,five,Data2,Test Data 7,83
A2332521,769,15832607,228,,,POINT,364983,,Data1,Data7,,,Data5,5271,,,9001,,,m/s,,,,,Data2,Test Data 3,60
A4666931,249,37448842,60,,,POINT,347059,,Data3,Data7,CYCLE,,Data6,8226,,,,,,m/s,,,,one,Data7,Test Data 87,6
A5922333,729,35319739,146,,,POINT,164190,,Data6,Data6,CYCLE,1,Data8,7203,,H,,,,m/s,,,,two,Data8,Test Data 18,61
A142927,926,48289533,62,,,POINT,632949,,Data7,Data7,,,Data3,6770,,H,,,,m/s,,,,three,Data8,Test Data 96,84
A1350508,426,63146547,105,,,POINT,266771,,Data1,Data4,,,Data5,9371,,,0,,,m/s,,,,four,Data5,Test Data 19,13
A1920619,90,38103240,41,,,POINT,856801,,Data3,Data9,,,Data9,3003,,,6001,,,m/s,,,,six,Data8,Test Data 56,22
A1199195,356,58813115,32,,,POINT,110355,,Data6,Data2,CYCLE,1,Data8,9699,,H,,,,m/s,,,,one,Data1,Test Data 72,14
A1614962,406,77058062,61,,,POINT,509449,,Data3,Data9,CYCLE,,Data7,3948,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 55,50
A977860,734,14426112,124,,,POINT,61496,,Data5,Data3,,,Data2,8139,,,,,,m/s,,,,six,Data6,Test Data 1,67
A9933613,138,94875077,77,,,POINT,680231,,Data1,Data4,,1,Data6,4420,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 58,92
A6948741,305,681961,147,,,POINT,438559,,Data7,Data7,,1,Data2,8266,,H,,,,m/s,,,,seven,Data1,Test Data 61,47
A1770015,890,9030140,235,,,POINT,153730,,Data9,Data1,,,Data7,9439,,H,,,,m/s,,,,three,Data1,Test Data 77,52
A8743653,770,80508957,164,,,POINT,139709,,Data8,Data3,CYCLE,,Data6,7574,,H,9001,,,m/s,,,,,Data2,Test Data 96,80
A3288953,695,1639582,156,,,POINT,888194,,Data6,Data4,,1,Data1,8282,,,6001,,,m/s,,,,two,Data9,Test Data 57,25
A4658040,939,10549360,95,,,POINT,858772,,Data8,Data6,,1,Data2,7627,,H,,,,m/s,,,,four,Data3,Test Data 92,80
A8118530,96,54313990,217,,,POINT,883882,,Data1,Data6,,1,Data5,6712,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 28,96
A8387020,190,72957657,245,,,POINT,284805,,Data8,Data2,,,Data6,5202,,,,,,m/s,,,,six,Data9,Test Data 61,83
A3302485,802,47094104,185,,,POINT,144113,,Data1,Data7,CYCLE,,Data9,9515,,,,,,m/s,,,,,Data7,Test Data 51,98
A2953287,951,84063315,65,,,POINT,987535,,Data5,Data9,CYCLE,,Data9,9135,,H,,,,m/s,,,,seven,Data3,Test Data 2,92
A7403107,570,68591797,81,,,POINT,21949,,Data5,Data6,,,Data3,6912,,H,0,,,m/s,,,,,Data6,Test Data 41,17
A7833787,437,8553643,44,,,POINT,397974,,Data8,Data4,,,Data5,5688,,,0,,,m/s,,,,,Data9,Test Data 61,82
A9952201,782,31766889,75,,,POINT,167231,,Data1,Data9,,1,Data4,3949,,,,,,m/s,,,,four,Data3,Test Data 5,63
A5105922,180,24257740,98,,,POINT,894803,,Data7,Data5,,1,Data9,3901,,H,,,,m/s,,,,,Data9,Test Data 53,2
A5560818,842,22796174,69,,,POINT,404451,,Data6,Data1,CYCLE,,Data1,1239,,,,,,m/s,,,,,Data2,Test Data 35,3
A3820912,729,99671808,45,,,POINT,467227,,Data9,Data1,,,Data9,4564,,,6001,,,m/s,,,,three,Data9,Test Data 67,90
A5497931,829,45662853,8,,,POINT,123303,,Data7,Data2,,1,Data1,5580,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 95,20
A6760629,852,49865981,122,,,POINT,79664,,Data2,Data2,CYCLE,1,Data5,9593,,H,6001,,,m/s,,,,,Data5,Test Data 62,65
