ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9461297,215,19663441,10,,,POINT,239913,,Data3,Data8,,,Data4,3191,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 98,62
A6139702,401,8558396,217,,,POINT,696711,,Data8,Data1,CYCLE,1,Data4,757,,,6001,,,m/s,,,,three,Data1,Test Data 40,86
A3298344,316,33692533,129,,,POINT,555184,,Data5,Data2,CYCLE,,Data2,1699,,H,6001,,,m/s,,,,six,Data4,Test Data 97,86
A1947122,516,83293807,167,,,POINT,787234,,Data2,Data7,CYCLE,1,Data1,7098,,,6001,,,m/s,,,,one,Data5,Test Data 1,88
A5202998,346,20134829,195,,,POINT,568603,,Data8,Data3,,,Data7,1960,,,,,,m/s,,,,zero,Data5,Test Data 45,22
A1504383,276,88187772,85,,,POINT,974406,,Data6,Data3,,1,Data4,3367,,,9001,,,m/s,,,,one,Data6,Test Data 78,7
A3699012,19,92587647,45,,,POINT,258813,,Data4,Data5,,,Data5,398,,,,,,m/s,,,,two,Data9,Test Data 57,46
A8502683,557,43638284,220,,,POINT,639779,,Data7,Data7,,1,Data1,7103,,H,,,,m/s,,,,two,Data7,Test Data 80,21
A6876328,39,81865184,34,,,POINT,80752,,Data8,Data6,,1,Data4,5660,,,,,,m/s,,,,,Data1,Test Data 25,94
A4044471,50,11946113,101,,,POINT,641998,,Data5,Data7,,1,Data4,19,,,,,,m/s,,,,,Data5,Test Data 83,97
A7919773,654,42067537,169,,,POINT,996732,,Data7,Data6,,1,Data9,2343,,H,,,,m/s,,,,two,Data7,Test Data 60,35
A8223241,687,97150406,137,,,POINT,950214,,Data9,Data7,CYCLE,1,Data6,5476,,H,,,,m/s,,,,five,Data6,Test Data 27,2
A7331635,684,23435049,222,,,POINT,773848,,Data4,Data7,,,Data2,7286,,H,0,,,m/s,,,,seven,Data5,Test Data 43,34
A6408224,709,5672456,7,,,POINT,746166,,Data5,Data2,CYCLE,,Data5,7247,,H,9001,,,m/s,,,,six,Data7,Test Data 68,78
A8109689,393,98799397,71,,,POINT,534719,,Data3,Data4,,,Data3,5958,,H,,,,m/s,,,,,Data4,Test Data 21,58
A7438227,28,97990384,22,,,POINT,888197,,Data1,Data1,,1,Data5,2812,,H,,,,m/s,,,,,Data9,Test Data 81,52
A4089313,642,53611402,220,,,POINT,210982,,Data4,Data2,CYCLE,,Data3,5477,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 29,2
A8859445,344,18189861,128,,,POINT,399984,,Data5,Data6,CYCLE,1,Data5,3253,,,6001,,,m/s,,,,four,Data5,Test Data 27,37
A5156717,910,28923346,221,,,POINT,782845,,Data1,Data2,,,Data5,7052,,,6001,,,m/s,,,,five,Data2,Test Data 58,4
A2802578,137,13966513,178,,,POINT,107654,,Data1,Data2,,,Data6,4114,,H,,,,m/s,,,,three,Data8,Test Data 5,28
A5799828,517,88478432,199,,,POINT,764065,,Data8,Data7,,,Data8,2354,,H,0,,,m/s,,,,seven,Data6,Test Data 62,34
A5412146,719,61102421,20,,,POINT,212933,,Data9,Data8,,1,Data7,511,,,6001,,,m/s,,,,seven,Data2,Test Data 38,92
A898707,985,93999114,104,,,POINT,826748,,Data5,Data3,CYCLE,1,Data2,9834,,,,,,m/s,,,,five,Data4,Test Data 11,42
A6195616,228,41200073,86,,,POINT,403927,,Data4,Data4,,1,Data7,5048,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 94,93
A8880640,968,93126491,175,,,POINT,418052,,Data4,Data5,,1,Data3,2861,,H,,,,m/s,,,,six,Data6,Test Data 91,14
A9456719,643,7506206,126,,,POINT,822834,,Data5,Data5,,1,Data3,2229,,,9001,,,m/s,,,,,Data7,Test Data 7,67
A1434778,681,13735701,63,,,POINT,151491,,Data9,Data4,,,Data6,88,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 59,70
A9154486,421,58643707,31,,,POINT,947656,,Data9,Data5,CYCLE,1,Data5,7116,,H,,,,m/s,,,,,Data3,Test Data 97,27
A134629,115,1918304,189,,,POINT,407277,,Data5,Data1,,1,Data4,3418,,,9001,,,m/s,,,,one,Data7,Test Data 58,99
A8576593,364,10107306,6,,,POINT,394129,,Data3,Data3,CYCLE,1,Data4,7097,,,9001,,,m/s,,,,,Data8,Test Data 33,31
A3415790,541,50809505,226,,,POINT,548948,,Data4,Data5,,1,Data6,3494,,,,,,m/s,,,,four,Data1,Test Data 70,17
A7167061,56,26890023,10,,,POINT,1700,,Data2,Data2,CYCLE,,Data2,8337,,,0,,,m/s,,,,two,Data1,Test Data 44,93
A4794056,560,38860396,187,,,POINT,547239,,Data8,Data8,,1,Data4,3152,,,9001,,,m/s,,,,seven,Data2,Test Data 44,60
A608949,271,53876702,38,,,POINT,769064,,Data2,Data9,,1,Data9,570,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 44,4
A7038497,40,8081517,129,,,POINT,937247,,Data1,Data3,,1,Data8,4091,,H,,,,m/s,,,,three,Data8,Test Data 38,76
A1540579,905,59920783,20,,,POINT,971678,,Data7,Data5,,1,Data2,9461,,,,,,m/s,,,,,Data9,Test Data 5,68
A2913551,600,47288746,149,,,POINT,827344,,Data7,Data2,CYCLE,,Data8,5956,,H,,,,m/s,,,,seven,Data5,Test Data 74,19
A9398259,296,77448352,138,,,POINT,811216,,Data9,Data1,,,Data8,4158,,,6001,,,m/s,,,,two,Data9,Test Data 94,16
