ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3722831,137,43035707,58,,,POINT,920462,,Data1,Data2,,1,Data6,3769,,,6001,,,m/s,,,,,Data4,Test Data 47,25
A2897154,223,92120257,109,,,POINT,63331,,Data8,Data8,,1,Data2,786,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 16,40
A3993338,127,18534518,193,,,POINT,689613,,Data5,Data9,CYCLE,,Data1,9648,,H,,,,m/s,,,,,Data9,Test Data 87,75
A9093698,448,78343369,250,,,POINT,21835,,Data9,Data7,,1,Data4,8370,,H,,,,m/s,,,,zero,Data3,Test Data 44,4
A8285481,323,97820106,68,,,POINT,148536,,Data6,Data3,,1,Data6,4549,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 81,12
A3195038,462,2964928,190,,,POINT,113572,,Data6,Data2,,1,Data8,8776,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 43,95
A346646,515,87635232,47,,,POINT,791493,,Data4,Data4,,1,Data6,5340,,,,,,m/s,,,,,Data8,Test Data 67,90
A2906770,511,7256528,240,,,POINT,119375,,Data7,Data7,,1,Data8,3829,,,,,,m/s,,,,,Data8,Test Data 12,89
A9183229,765,10127332,33,,,POINT,761225,,Data9,Data2,CYCLE,1,Data4,8597,,,9001,,,m/s,,,,zero,Data7,Test Data 41,42
A8714425,627,79038601,121,,,POINT,461181,,Data7,Data9,,,Data2,9342,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 15,10
A6539871,661,65705477,32,,,POINT,456323,,Data8,Data1,CYCLE,,Data2,4006,,,,,,m/s,,,,one,Data9,Test Data 22,37
A8617727,425,36419085,64,,,POINT,985353,,Data4,Data7,CYCLE,,Data6,2004,,,6001,,,m/s,,,,,Data5,Test Data 20,96
A311280,292,71655327,231,,,POINT,231082,,Data5,Data8,CYCLE,,Data4,6415,,,,,,m/s,,,,four,Data4,Test Data 52,59
A6553781,742,72018325,223,,,POINT,733621,,Data8,Data6,,1,Data6,6048,,,6001,,,m/s,,,,zero,Data6,Test Data 6,30
A733050,123,81103902,116,,,POINT,709543,,Data1,Data4,,1,Data6,6741,,,9001,,,m/s,,,,six,Data8,Test Data 11,32
A6068234,240,95275412,6,,,POINT,294378,,Data3,Data3,,1,Data5,9086,,H,6001,,,m/s,,,,three,Data3,Test Data 52,52
A9306119,871,60643276,232,,,POINT,968954,,Data2,Data1,CYCLE,,Data2,6756,,H,,,,m/s,,,,zero,Data1,Test Data 10,12
A5709983,288,16508096,123,,,POINT,796537,,Data6,Data1,CYCLE,,Data6,7537,,H,6001,,,m/s,,,,five,Data2,Test Data 41,32
A8296381,117,4999554,113,,,POINT,992781,,Data5,Data5,,1,Data5,6352,,H,,,,m/s,,,,,Data7,Test Data 66,57
A1640426,318,27702145,103,,,POINT,830100,,Data8,Data5,,1,Data6,7769,,,0,,,m/s,,,,one,Data7,Test Data 58,50
A7723962,142,81183667,148,,,POINT,658440,,Data9,Data5,CYCLE,,Data1,263,,H,0,,,m/s,,,,,Data6,Test Data 45,99
A1403104,614,78290670,107,,,POINT,604338,,Data5,Data1,CYCLE,1,Data5,3426,,H,6001,,,m/s,,,,three,Data5,Test Data 33,92
A7213859,590,19113395,160,,,POINT,505069,,Data3,Data2,CYCLE,,Data3,156,,H,0,,,m/s,,,,five,Data7,Test Data 55,21
A2062767,359,9571213,122,,,POINT,409327,,Data9,Data9,,1,Data3,6851,,,6001,,,m/s,,,,,Data5,Test Data 39,65
A2197131,886,22707891,188,,,POINT,851943,,Data5,Data7,CYCLE,1,Data1,5684,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 79,24
A2588541,876,42814178,91,,,POINT,308439,,Data3,Data9,,,Data8,7160,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 50,16
A3342397,57,32547284,212,,,POINT,902607,,Data1,Data4,,,Data6,4039,,,0,,,m/s,,,,,Data2,Test Data 78,58
A6273504,370,14043396,170,,,POINT,703984,,Data3,Data7,,,Data3,3386,,,6001,,,m/s,,,,five,Data8,Test Data 41,4
A2064823,291,94302571,177,,,POINT,901848,,Data2,Data9,,1,Data1,3610,,,9001,,,m/s,,,,,Data7,Test Data 3,20
A4451888,546,25205440,96,,,POINT,119957,,Data7,Data7,,1,Data6,5464,,H,9001,,,m/s,,,,four,Data4,Test Data 49,87
A855914,124,37959355,43,,,POINT,758945,,Data5,Data4,CYCLE,,Data7,1287,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 28,87
A9028118,321,69963296,180,,,POINT,993237,,Data8,Data4,,1,Data2,8252,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 15,85
A688125,548,18629856,45,,,POINT,863508,,Data3,Data3,,1,Data3,4161,,,,,,m/s,,,,four,Data8,Test Data 66,81
A5470505,826,34586120,160,,,POINT,418673,,Data9,Data9,,,Data9,4007,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 53,80
A6157157,880,67332458,37,,,POINT,651213,,Data1,Data3,CYCLE,,Data7,4232,,,,,,m/s,,,,,Data4,Test Data 43,81
A5014106,708,5609764,29,,,POINT,757695,,Data1,Data3,CYCLE,,Data5,8571,,H,,,,m/s,,,,one,Data8,Test Data 93,11
A9304247,394,91791869,104,,,POINT,74823,,Data2,Data2,,,Data7,9719,,,,,,m/s,,,,two,Data1,Test Data 17,66
A4895321,431,56483897,48,,,POINT,667552,,Data2,Data2,,1,Data8,6087,,H,9001,,,m/s,,,,seven,Data4,Test Data 28,79
A5780274,870,95279192,63,,,POINT,179615,,Data8,Data4,,,Data7,7192,,H,0,,,m/s,,,,five,Data8,Test Data 63,50
A6955631,482,83120865,221,,,POINT,699762,,Data7,Data5,CYCLE,,Data5,4862,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 33,49
A367612,473,91079269,104,,,POINT,82154,,Data6,Data5,,1,Data4,1261,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 70,49
A4545168,391,34671067,227,,,POINT,692623,,Data7,Data7,,1,Data4,5817,,,0,,,m/s,,,,,Data1,Test Data 60,20
A7106886,971,52645235,217,,,POINT,777564,,Data2,Data7,,,Data5,7258,,,,,,m/s,,,,,Data7,Test Data 20,29
A8840205,751,41851627,163,,,POINT,656468,,Data9,Data9,CYCLE,,Data8,1753,,,0,,,m/s,,,,,Data3,Test Data 66,63
A2123486,780,98418745,166,,,POINT,856214,,Data8,Data5,,,Data8,4877,,,6001,,,m/s,,,,seven,Data7,Test Data 84,34
A6938186,961,50965662,209,,,POINT,387137,,Data4,Data5,,1,Data7,8211,,H,,,,m/s,,,,five,Data7,Test Data 53,85
A1595775,973,47889802,202,,,POINT,72962,,Data8,Data8,CYCLE,1,Data6,5844,,,,,,m/s,,,,zero,Data3,Test Data 78,27
A1723238,614,15658102,196,,,POINT,403888,,Data2,Data3,,1,Data2,7722,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 75,29
A5922184,669,93189068,210,,,POINT,750389,,Data4,Data8,,1,Data1,705,,H,0,,,m/s,,,,five,Data8,Test Data 74,44
A138346,344,82283475,126,,,POINT,473169,,Data7,Data5,,1,Data8,6265,,,9001,,,m/s,,,,,Data7,Test Data 20,78
A7485883,635,3697301,218,,,POINT,888032,,Data7,Data6,CYCLE,,Data9,7427,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 95,85
A3014784,344,97639208,102,,,POINT,9895,,Data6,Data1,CYCLE,,Data1,5322,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 78,63
A3216814,354,11035766,208,,,POINT,676226,,Data3,Data6,CYCLE,,Data3,2075,,,,,,m/s,,,,seven,Data6,Test Data 10,65
A9690053,246,35559563,101,,,POINT,114628,,Data6,Data4,,,Data2,6633,,,9001,,,m/s,,,,two,Data3,Test Data 29,72
A8124061,816,854494,94,,,POINT,298510,,Data7,Data6,CYCLE,1,Data1,2856,,,,,,m/s,,,,four,Data3,Test Data 15,77
A8016416,978,16991963,195,,,POINT,413233,,Data7,Data4,CYCLE,1,Data8,7475,,,0,,,m/s,,,,one,Data6,Test Data 59,81
A9973948,376,16130366,132,,,POINT,83196,,Data1,Data6,CYCLE,,Data6,5948,,,0,,,m/s,,,,seven,Data8,Test Data 53,32
A9069092,329,67705816,195,,,POINT,582134,,Data7,Data8,,,Data8,5698,,H,,,,m/s,,,,two,Data4,Test Data 75,80
A7965711,576,93520962,121,,,POINT,160228,,Data2,Data4,CYCLE,1,Data1,1914,,,9001,,,m/s,,,,zero,Data3,Test Data 83,3
A3658697,843,34190655,204,,,POINT,428033,,Data7,Data8,,,Data7,8187,,H,,,,m/s,,,,seven,Data3,Test Data 15,98
A5976530,836,17078453,123,,,POINT,753887,,Data1,Data8,,,Data1,9956,,,0,,,m/s,,,,one,Data4,Test Data 10,54
A2323029,577,80124731,96,,,POINT,191651,,Data8,Data6,,,Data4,3661,,,9001,,,m/s,,,,,Data7,Test Data 10,18
A8512365,872,9561983,1,,,POINT,107086,,Data4,Data9,,1,Data1,6294,,H,9001,,,m/s,,,,,Data4,Test Data 79,6
A9793748,395,43044038,27,,,POINT,21715,,Data9,Data7,,1,Data8,49,,,0,,,m/s,,,,three,Data4,Test Data 92,11
A7534250,557,57359782,227,,,POINT,314984,,Data6,Data3,,,Data3,2181,,,6001,,,m/s,,,,three,Data3,Test Data 3,67
A3427864,463,5262725,35,,,POINT,977425,,Data2,Data7,,,Data6,2694,,,6001,,,m/s,,,,six,Data6,Test Data 66,68
A1371363,762,76602218,106,,,POINT,700459,,Data5,Data7,CYCLE,1,Data1,9642,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 78,19
A3668318,301,53475116,97,,,POINT,471043,,Data5,Data8,CYCLE,,Data1,31,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 70,99
A697327,339,96321472,217,,,POINT,19807,,Data8,Data3,,1,Data9,2717,,,9001,,,m/s,,,,six,Data1,Test Data 69,39
A6479364,71,85671322,84,,,POINT,669143,,Data2,Data4,CYCLE,,Data3,3714,,H,9001,,,m/s,,,,zero,Data1,Test Data 68,47
A8668939,583,51281481,184,,,POINT,407781,,Data4,Data6,,1,Data5,9460,,H,,,,m/s,,,,,Data2,Test Data 25,38
A9373317,174,99587994,116,,,POINT,109973,,Data3,Data2,CYCLE,1,Data3,5914,,,9001,,,m/s,,,,five,Data6,Test Data 43,74
A9613830,314,69607812,250,,,POINT,737239,,Data1,Data6,,1,Data1,9284,,,,,,m/s,,,,seven,Data1,Test Data 17,31
A6521790,630,25618968,157,,,POINT,616908,,Data1,Data7,CYCLE,,Data4,5827,,,,,,m/s,,,,zero,Data1,Test Data 57,22
A2671084,642,11078849,178,,,POINT,998328,,Data3,Data4,,1,Data3,6299,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 90,33
A6070287,499,76808362,244,,,POINT,599735,,Data5,Data6,,,Data3,7832,,H,,,,m/s,,,,five,Data1,Test Data 85,23
A1372133,783,93172409,122,,,POINT,968666,,Data5,Data6,CYCLE,,Data1,1677,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 37,43
A2787454,716,78912560,60,,,POINT,274772,,Data3,Data7,,1,Data7,5050,,,6001,,,m/s,,,,,Data7,Test Data 49,63
A8085243,27,67012506,150,,,POINT,630684,,Data6,Data8,CYCLE,1,Data2,2350,,,9001,,,m/s,,,,four,Data5,Test Data 55,42
A4957859,765,63104796,238,,,POINT,621171,,Data9,Data7,,,Data8,2447,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 47,16
A12728,440,42384828,46,,,POINT,268135,,Data9,Data3,CYCLE,,Data5,8553,,H,0,,,m/s,,,,six,Data1,Test Data 80,92
A4377504,395,32544883,231,,,POINT,446981,,Data8,Data8,,,Data5,579,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 42,36
A5356552,689,5211763,206,,,POINT,448533,,Data6,Data2,,,Data9,298,,,0,,,m/s,,,,four,Data7,Test Data 79,37
A4486145,584,20327383,198,,,POINT,853073,,Data2,Data9,CYCLE,,Data4,6209,,H,,,,m/s,,,,five,Data9,Test Data 85,78
A7538604,456,23261071,203,,,POINT,505100,,Data2,Data3,CYCLE,,Data9,2924,,H,0,,,m/s,,,,,Data2,Test Data 51,49
A4570215,334,53005375,52,,,POINT,928250,,Data3,Data2,,1,Data5,6739,,H,,,,m/s,,,,,Data2,Test Data 61,19
A1205601,614,86155661,42,,,POINT,848248,,Data5,Data9,CYCLE,,Data3,8192,,H,9001,,,m/s,,,,six,Data4,Test Data 48,1
A6384552,831,38650138,57,,,POINT,416271,,Data5,Data5,,,Data9,3899,,H,,,,m/s,,,,two,Data5,Test Data 35,83
A9991339,969,47103298,186,,,POINT,20810,,Data1,Data3,,1,Data1,3686,,H,0,,,m/s,,,,six,Data8,Test Data 53,19
A6256835,730,21261841,23,,,POINT,222868,,Data4,Data9,,1,Data8,8836,,,,,,m/s,,,,six,Data9,Test Data 42,52
A8713175,639,27735137,79,,,POINT,642188,,Data6,Data4,CYCLE,1,Data5,5521,,,9001,,,m/s,,,,,Data8,Test Data 21,78
A7573378,305,16509371,216,,,POINT,730771,,Data8,Data9,CYCLE,1,Data2,7143,,H,0,,,m/s,,,,one,Data9,Test Data 76,94
A7538678,104,58057439,235,,,POINT,655543,,Data6,Data5,,,Data1,3544,,H,9001,,,m/s,,,,zero,Data3,Test Data 90,42
A1797896,735,61383813,124,,,POINT,917474,,Data6,Data3,CYCLE,1,Data8,5581,,H,,,,m/s,,,,three,Data8,Test Data 39,69
A5569661,281,76179137,50,,,POINT,149894,,Data6,Data2,,1,Data7,278,,,,,,m/s,,,,three,Data3,Test Data 94,85
A336792,631,66860685,104,,,POINT,137112,,Data6,Data8,CYCLE,,Data9,8811,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 34,58
A6588133,796,56889907,232,,,POINT,839123,,Data1,Data7,,,Data1,1878,,,9001,,,m/s,,,,seven,Data5,Test Data 76,59
A1350041,472,92351220,110,,,POINT,222048,,Data3,Data8,CYCLE,1,Data5,3619,,H,6001,,,m/s,,,,,Data5,Test Data 85,92
A6383002,708,66437415,10,,,POINT,683253,,Data6,Data5,,1,Data4,9697,,,6001,,,m/s,,,,two,Data3,Test Data 24,17
A5889879,84,73457333,242,,,POINT,948760,,Data1,Data4,CYCLE,1,Data2,867,,,,,,m/s,,,,,Data6,Test Data 2,24
A1327764,838,55214017,132,,,POINT,66245,,Data1,Data9,,,Data4,1122,,H,9001,,,m/s,,,,two,Data9,Test Data 16,38
A2433981,302,68199005,36,,,POINT,376077,,Data2,Data5,CYCLE,,Data8,281,,H,9001,,,m/s,,,,three,Data4,Test Data 2,34
A7243286,323,98516379,166,,,POINT,590397,,Data6,Data4,,1,Data1,490,,,,,,m/s,,,,one,Data4,Test Data 63,38
A3384407,139,5469804,43,,,POINT,923732,,Data5,Data7,,1,Data8,7554,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 59,40
A9865711,441,17921720,194,,,POINT,754827,,Data9,Data7,,1,Data5,9924,,H,6001,,,m/s,,,,,Data9,Test Data 90,60
A8779231,305,69499626,49,,,POINT,385980,,Data6,Data7,,,Data5,4099,,H,6001,,,m/s,,,,,Data2,Test Data 1,32
A1752154,905,93614502,205,,,POINT,631524,,Data7,Data4,CYCLE,,Data8,4973,,H,,,,m/s,,,,two,Data4,Test Data 9,18
A6693433,547,22212599,113,,,POINT,490286,,Data5,Data4,,1,Data9,5865,,H,6001,,,m/s,,,,four,Data1,Test Data 10,73
A357223,451,44231912,32,,,POINT,218254,,Data3,Data1,CYCLE,,Data7,1420,,H,,,,m/s,,,,,Data1,Test Data 88,35
A5064740,734,30979038,50,,,POINT,747780,,Data6,Data5,,1,Data8,4219,,H,,,,m/s,,,,,Data8,Test Data 96,10
A988986,885,44160490,67,,,POINT,648414,,Data5,Data9,CYCLE,,Data5,9705,,,0,,,m/s,,,,seven,Data4,Test Data 64,17
A7896142,558,38815522,13,,,POINT,502061,,Data9,Data1,CYCLE,,Data7,6884,,H,6001,,,m/s,,,,six,Data2,Test Data 13,72
A1625200,834,92330568,58,,,POINT,876147,,Data4,Data9,CYCLE,1,Data4,348,,,6001,,,m/s,,,,,Data4,Test Data 0,82
A9431589,897,53968972,168,,,POINT,523969,,Data2,Data1,,,Data2,2195,,,0,,,m/s,,,,two,Data3,Test Data 54,33
A4565408,319,73515476,52,,,POINT,900218,,Data3,Data3,CYCLE,1,Data8,5554,,H,,,,m/s,,,,,Data3,Test Data 89,74
A1574968,365,60009285,123,,,POINT,47967,,Data6,Data5,,1,Data9,8471,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 55,46
A9118444,528,34051540,93,,,POINT,164522,,Data5,Data9,,1,Data2,1765,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 89,35
A3896680,188,22960323,22,,,POINT,734666,,Data9,Data5,CYCLE,,Data3,1174,,H,,,,m/s,,,,three,Data3,Test Data 2,26
A6852754,160,88834649,30,,,POINT,59726,,Data7,Data8,,1,Data3,5469,,H,,,,m/s,,,,six,Data8,Test Data 43,21
A5513470,285,49681855,61,,,POINT,171610,,Data4,Data8,CYCLE,1,Data3,3999,,,9001,,,m/s,,,,six,Data7,Test Data 85,74
A6935082,175,38349601,38,,,POINT,748356,,Data5,Data5,,,Data4,1252,,,6001,,,m/s,,,,,Data3,Test Data 74,89
A2948544,262,35224349,157,,,POINT,570308,,Data3,Data3,CYCLE,1,Data6,6656,,H,,,,m/s,,,,three,Data7,Test Data 30,59
A2880393,438,19653890,38,,,POINT,165576,,Data1,Data3,CYCLE,1,Data5,5107,,H,9001,,,m/s,,,,,Data3,Test Data 70,81
A3469318,285,53734135,46,,,POINT,994059,,Data2,Data2,,,Data2,5521,,,,,,m/s,,,,,Data8,Test Data 34,70
A7033392,405,8621434,102,,,POINT,491233,,Data6,Data7,,,Data6,615,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 56,41
A8915728,453,29347653,225,,,POINT,728676,,Data5,Data7,CYCLE,,Data7,8780,,H,0,,,m/s,,,,,Data2,Test Data 98,35
A2037899,333,35076627,196,,,POINT,303881,,Data8,Data8,,1,Data7,3684,,,9001,,,m/s,,,,seven,Data6,Test Data 70,37
A4326265,524,67789813,24,,,POINT,724967,,Data7,Data2,,,Data5,4015,,H,,,,m/s,,,,six,Data2,Test Data 42,79
A7207961,905,71161396,234,,,POINT,354021,,Data3,Data9,,1,Data8,5573,,,,,,m/s,,,,,Data9,Test Data 12,79
A4713101,507,59317472,69,,,POINT,243029,,Data8,Data1,,1,Data4,4556,,H,9001,,,m/s,,,,five,Data1,Test Data 61,35
A8635040,910,38199844,202,,,POINT,589519,,Data2,Data2,CYCLE,1,Data9,9019,,,6001,,,m/s,,,,four,Data8,Test Data 86,37
A1877816,239,34922014,236,,,POINT,773974,,Data8,Data1,CYCLE,1,Data9,4469,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 45,96
A8957315,683,58010253,52,,,POINT,880951,,Data8,Data5,CYCLE,,Data2,6880,,H,9001,,,m/s,,,,three,Data5,Test Data 77,36
A8292290,884,83598394,21,,,POINT,795900,,Data9,Data4,,,Data4,9621,,,9001,,,m/s,,,,two,Data5,Test Data 97,29
A5871665,371,7374813,231,,,POINT,436963,,Data6,Data6,,1,Data6,465,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 46,7
A3342710,377,10896676,168,,,POINT,628420,,Data9,Data5,,1,Data5,7888,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 41,49
A9977854,991,76902334,120,,,POINT,277849,,Data9,Data7,,,Data7,1686,,H,,,,m/s,,,,two,Data4,Test Data 51,54
A2161406,118,53233122,239,,,POINT,210447,,Data4,Data2,,1,Data4,8493,,,,,,m/s,,,,five,Data3,Test Data 61,49
A4489074,160,46290140,160,,,POINT,368764,,Data3,Data4,,1,Data6,2892,,,,,,m/s,,,,,Data4,Test Data 89,63
A6459308,697,17069912,50,,,POINT,432741,,Data5,Data1,,,Data2,8947,,H,9001,,,m/s,,,,six,Data8,Test Data 38,65
A6784998,34,52471627,6,,,POINT,893054,,Data8,Data9,,,Data6,8656,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 36,1
A9697056,711,61795167,105,,,POINT,97901,,Data2,Data7,,,Data8,4464,,H,9001,,,m/s,,,,one,Data5,Test Data 3,28
A2864215,539,11239720,188,,,POINT,93166,,Data4,Data9,CYCLE,,Data5,7024,,H,,,,m/s,,,,three,Data4,Test Data 2,1
A6587463,295,86431016,145,,,POINT,153170,,Data9,Data8,,,Data4,6499,,H,9001,,,m/s,,,,three,Data1,Test Data 53,1
A5337297,35,48887573,176,,,POINT,861528,,Data9,Data3,CYCLE,,Data1,7577,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 79,18
A6938330,330,43119856,187,,,POINT,456178,,Data6,Data1,,,Data6,7604,,,0,,,m/s,,,,one,Data1,Test Data 41,82
A1761691,77,98187097,108,,,POINT,182720,,Data7,Data1,CYCLE,1,Data1,3673,,,,,,m/s,,,,three,Data7,Test Data 42,64
A9114231,943,72727276,20,,,POINT,710646,,Data7,Data2,CYCLE,,Data5,3365,,H,0,,,m/s,,,,two,Data9,Test Data 15,81
A9200425,426,90834077,128,,,POINT,195564,,Data4,Data6,CYCLE,1,Data8,6836,,H,6001,,,m/s,,,,zero,Data7,Test Data 8,84
A6321322,730,67721905,113,,,POINT,105158,,Data6,Data4,,,Data1,5652,,,0,,,m/s,,,,,Data9,Test Data 14,17
A5730464,951,36351505,118,,,POINT,718665,,Data2,Data3,,,Data3,7091,,H,,,,m/s,,,,zero,Data6,Test Data 15,31
A9065604,380,85814929,205,,,POINT,699829,,Data9,Data9,CYCLE,,Data7,2959,,H,,,,m/s,,,,two,Data2,Test Data 5,48
A3154717,4,35357373,157,,,POINT,988507,,Data4,Data7,,1,Data6,5538,,,9001,,,m/s,,,,two,Data4,Test Data 5,21
A610100,805,28288931,203,,,POINT,291122,,Data8,Data4,,,Data4,1933,,H,9001,,,m/s,,,,five,Data9,Test Data 33,46
A674496,157,79022229,186,,,POINT,154436,,Data9,Data1,,,Data8,6671,,,0,,,m/s,,,,zero,Data9,Test Data 8,33
A6008707,253,27403692,121,,,POINT,819743,,Data4,Data2,,1,Data4,4769,,,,,,m/s,,,,five,Data7,Test Data 22,17
A5867724,445,36753180,62,,,POINT,209028,,Data3,Data8,,,Data2,1883,,H,9001,,,m/s,,,,three,Data4,Test Data 16,11
A8073203,442,35024901,76,,,POINT,2495,,Data1,Data4,CYCLE,,Data5,771,,H,,,,m/s,,,,seven,Data5,Test Data 63,100
A6987137,925,25827636,153,,,POINT,802225,,Data9,Data4,,1,Data9,5286,,H,9001,,,m/s,,,,four,Data3,Test Data 15,90
A926474,11,18175415,225,,,POINT,748566,,Data2,Data9,,1,Data7,667,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 25,70
A4321449,500,91224347,211,,,POINT,723268,,Data2,Data3,CYCLE,,Data9,929,,,9001,,,m/s,,,,,Data9,Test Data 38,53
A4195677,394,32709859,159,,,POINT,732932,,Data9,Data4,,1,Data9,8086,,,6001,,,m/s,,,,zero,Data2,Test Data 59,66
A6463810,464,55509513,136,,,POINT,267668,,Data9,Data6,CYCLE,1,Data7,8249,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 63,88
A5921350,328,81493547,62,,,POINT,421264,,Data7,Data5,,,Data6,81,,,0,,,m/s,,,,four,Data1,Test Data 23,61
A6716105,778,78136022,241,,,POINT,51382,,Data4,Data8,CYCLE,1,Data7,7434,,,6001,,,m/s,,,,,Data3,Test Data 27,36
A2453166,858,77978855,76,,,POINT,211182,,Data3,Data9,,1,Data2,5342,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 61,88
A9511582,767,2911455,90,,,POINT,511192,,Data5,Data3,CYCLE,1,Data3,3079,,H,,,,m/s,,,,one,Data7,Test Data 92,41
A516401,97,24566855,222,,,POINT,221608,,Data7,Data5,,1,Data5,6276,,H,0,,,m/s,,,,one,Data6,Test Data 47,15
A1761917,835,86798905,109,,,POINT,673749,,Data3,Data3,,1,Data2,605,,,0,,,m/s,,,,four,Data4,Test Data 73,40
A8455964,623,44465065,142,,,POINT,157434,,Data3,Data3,,,Data9,5384,,H,,,,m/s,,,,,Data5,Test Data 35,46
A1410133,871,54524627,5,,,POINT,969369,,Data9,Data9,,1,Data1,1949,,H,,,,m/s,,,,five,Data4,Test Data 78,65
A2488720,324,1065876,180,,,POINT,488058,,Data3,Data4,,1,Data1,7658,,,9001,,,m/s,,,,four,Data1,Test Data 18,66
