ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2415161,627,85433231,151,,,POINT,383916,,Data4,Data4,,1,Data7,4257,,,6001,,,m/s,,,,,Data1,Test Data 34,18
A1172713,135,61229331,24,,,POINT,646548,,Data6,Data5,CYCLE,,Data6,4604,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 88,1
A325323,675,62384757,138,,,POINT,965948,,Data8,Data4,,,Data8,2415,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 30,49
A362651,187,11075648,248,,,POINT,757735,,Data2,Data5,CYCLE,,Data4,4199,,,9001,,,m/s,,,,four,Data7,Test Data 74,15
A9763648,714,50549371,118,,,POINT,513803,,Data9,Data4,CYCLE,,Data1,5915,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 79,82
A2418182,164,65253670,97,,,POINT,825420,,Data1,Data2,,1,Data3,5014,,H,6001,,,m/s,,,,seven,Data5,Test Data 11,72
A7013950,58,23429903,227,,,POINT,155587,,Data4,Data3,,,Data7,2097,,,6001,,,m/s,,,,three,Data8,Test Data 58,23
A7001569,664,5711940,90,,,POINT,151028,,Data6,Data2,,,Data7,2886,,H,0,,,m/s,,,,,Data2,Test Data 51,48
A4647045,258,8350323,174,,,POINT,79098,,Data2,Data6,,1,Data6,1052,,,0,,,m/s,,,,five,Data7,Test Data 31,59
A1620855,239,95050779,54,,,POINT,377324,,Data5,Data8,,,Data4,1535,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 80,70
A7203863,370,93862040,147,,,POINT,103533,,Data9,Data1,,1,Data7,1821,,,0,,,m/s,,,,four,Data3,Test Data 61,75
A7373782,914,8400610,123,,,POINT,992337,,Data7,Data5,,,Data6,2347,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 20,95
A9685265,50,45604191,217,,,POINT,345414,,Data5,Data6,,1,Data6,2264,,H,,,,m/s,,,,one,Data1,Test Data 1,82
A6567640,843,68119263,220,,,POINT,877450,,Data1,Data9,,1,Data3,1846,,H,,,,m/s,,,,five,Data4,Test Data 83,37
A3963704,554,69880130,239,,,POINT,349931,,Data1,Data2,CYCLE,1,Data8,8203,,H,6001,,,m/s,,,,,Data8,Test Data 3,8
A979521,494,46961428,151,,,POINT,736669,,Data4,Data6,CYCLE,1,Data1,1486,,H,0,,,m/s,,,,,Data5,Test Data 35,38
A9233312,479,87799533,9,,,POINT,924065,,Data5,Data9,CYCLE,,Data3,4393,,H,6001,,,m/s,,,,five,Data5,Test Data 24,8
A6716854,465,83143725,90,,,POINT,176118,,Data1,Data1,CYCLE,1,Data1,7737,,,6001,,,m/s,,,,zero,Data2,Test Data 65,92
A9220323,224,49126968,107,,,POINT,132242,,Data6,Data1,,1,Data4,5320,,,6001,,,m/s,,,,five,Data6,Test Data 26,100
A8628953,592,41448603,247,,,POINT,449797,,Data5,Data2,,,Data8,1617,,H,0,,,m/s,,,,two,Data1,Test Data 66,60
A9958201,825,72004988,221,,,POINT,815184,,Data9,Data1,,1,Data7,7101,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 47,5
A7375752,976,64477415,176,,,POINT,47271,,Data5,Data8,,1,Data6,1243,,,,,,m/s,,,,five,Data1,Test Data 2,44
A1538960,802,9767217,170,,,POINT,762175,,Data2,Data3,,,Data7,8251,,H,,,,m/s,,,,one,Data2,Test Data 43,37
A4570727,955,14429926,233,,,POINT,956291,,Data1,Data7,CYCLE,,Data2,7175,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 30,31
A8939945,862,38730031,207,,,POINT,303943,,Data3,Data2,CYCLE,,Data5,1210,,,,,,m/s,,,,,Data8,Test Data 74,79
A7333696,685,72956799,175,,,POINT,336707,,Data2,Data2,,,Data8,4807,,H,0,,,m/s,,,,seven,Data4,Test Data 7,39
A7985350,609,72336821,106,,,POINT,213281,,Data5,Data4,,,Data5,2631,,,,,,m/s,,,,,Data3,Test Data 47,51
A3560929,237,93133835,214,,,POINT,678445,,Data7,Data5,,,Data3,2422,,H,9001,,,m/s,,,,four,Data3,Test Data 40,54
A3220952,268,69353127,66,,,POINT,342483,,Data7,Data6,CYCLE,1,Data8,3790,,,,,,m/s,,,,,Data3,Test Data 46,52
A3562823,274,21348617,15,,,POINT,735347,,Data7,Data2,,,Data4,5740,,,0,,,m/s,,,,three,Data8,Test Data 54,74
A9456406,611,78752668,208,,,POINT,626540,,Data6,Data3,,,Data8,1758,,,,,,m/s,,,,six,Data7,Test Data 35,14
A8171562,856,98661809,25,,,POINT,565436,,Data6,Data7,,1,Data3,3124,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 45,72
