ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6117373,901,22577926,7,,,POINT,277057,,Data7,Data4,CYCLE,1,Data8,4520,,,0,,,m/s,,,,one,Data6,Test Data 60,7
A2248806,492,64195140,193,,,POINT,896790,,Data3,Data4,CYCLE,,Data2,8251,,H,,,,m/s,,,,four,Data6,Test Data 30,19
A4658913,144,56864064,106,,,POINT,623000,,Data6,Data7,,1,Data2,2279,,,,,,m/s,,,,,Data6,Test Data 58,1
A2951257,361,59003970,73,,,POINT,376169,,Data4,Data4,,,Data8,1328,,,6001,,,m/s,,,,,Data5,Test Data 35,71
A2137810,955,82746544,245,,,POINT,751325,,Data7,Data2,,1,Data9,7029,,H,0,,,m/s,,,,five,Data8,Test Data 7,23
A9319820,715,86236655,31,,,POINT,62013,,Data2,Data4,CYCLE,,Data2,3715,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 41,96
A4141313,345,45924411,196,,,POINT,929169,,Data2,Data4,CYCLE,1,Data8,2012,,H,,,,m/s,,,,one,Data9,Test Data 29,66
A7915777,259,87025034,90,,,POINT,119117,,Data7,Data9,CYCLE,,Data3,820,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 3,78
A9552316,730,42503581,118,,,POINT,204206,,Data4,Data5,CYCLE,,Data2,2119,,,0,,,m/s,,,,four,Data4,Test Data 31,85
A5826798,357,10138833,149,,,POINT,863374,,Data9,Data2,CYCLE,1,Data2,7704,,H,9001,,,m/s,,,,five,Data3,Test Data 84,77
A4788465,54,67108013,220,,,POINT,213514,,Data8,Data1,,,Data9,9180,,,9001,,,m/s,,,,,Data1,Test Data 79,19
A3841325,721,46767216,206,,,POINT,255386,,Data9,Data6,CYCLE,1,Data7,4315,,,,,,m/s,,,,one,Data8,Test Data 5,60
A767319,857,46240955,40,,,POINT,181083,,Data5,Data9,,1,Data5,1868,,,,,,m/s,,,,five,Data7,Test Data 87,75
A4146087,742,16390080,73,,,POINT,38587,,Data5,Data1,CYCLE,,Data2,1272,,,9001,,,m/s,,,,,Data5,Test Data 19,24
A7638001,96,90163540,20,,,POINT,506778,,Data6,Data8,,1,Data4,9484,,H,9001,,,m/s,,,,,Data9,Test Data 77,82
A6175939,493,88633692,172,,,POINT,898488,,Data2,Data4,CYCLE,,Data1,846,,H,,,,m/s,,,,one,Data5,Test Data 56,43
A1109896,215,94657422,23,,,POINT,351857,,Data2,Data4,CYCLE,1,Data1,5496,,H,6001,,,m/s,,,,,Data3,Test Data 38,80
A8670415,800,68063275,237,,,POINT,951137,,Data7,Data1,,,Data3,3485,,,6001,,,m/s,,,,seven,Data2,Test Data 66,69
A9090990,53,21920503,168,,,POINT,354033,,Data3,Data9,,,Data5,5353,,,,,,m/s,,,,three,Data3,Test Data 10,78
A7850659,686,14244997,15,,,POINT,171551,,Data3,Data1,CYCLE,,Data2,3410,,,0,,,m/s,,,,,Data8,Test Data 73,29
A2130082,923,19256437,215,,,POINT,132742,,Data5,Data6,CYCLE,,Data6,9554,,H,0,,,m/s,,,,,Data1,Test Data 28,72
A4880070,654,78620821,144,,,POINT,976494,,Data1,Data1,,,Data4,2083,,,6001,,,m/s,,,,six,Data6,Test Data 89,80
A974984,928,68785241,177,,,POINT,777916,,Data7,Data1,CYCLE,1,Data2,4994,,,,,,m/s,,,,,Data1,Test Data 18,8
A223917,621,76096391,42,,,POINT,968061,,Data6,Data1,,1,Data6,9068,,,,,,m/s,,,,four,Data7,Test Data 29,32
A7836308,71,46688257,144,,,POINT,694968,,Data7,Data9,,,Data6,4723,,,,,,m/s,,,,three,Data5,Test Data 46,83
A3715561,920,265048,60,,,POINT,439113,,Data2,Data9,,1,Data3,1396,,,6001,,,m/s,,,,six,Data1,Test Data 41,85
A6546084,247,35676258,80,,,POINT,396693,,Data7,Data8,,1,Data4,9449,,,0,,,m/s,,,,three,Data5,Test Data 59,63
A2985452,530,15746083,169,,,POINT,99149,,Data8,Data4,,1,Data8,9241,,H,,,,m/s,,,,,Data7,Test Data 44,88
A3445951,62,27026664,26,,,POINT,718543,,Data6,Data8,,,Data1,6918,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 54,65
A5298810,328,50054435,2,,,POINT,284814,,Data7,Data5,,1,Data6,1691,,H,9001,,,m/s,,,,four,Data9,Test Data 32,76
A7772993,616,37384268,146,,,POINT,596396,,Data9,Data8,CYCLE,,Data4,9925,,H,9001,,,m/s,,,,six,Data6,Test Data 68,98
A5575601,995,91773986,217,,,POINT,775886,,Data8,Data1,,,Data3,1108,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 78,99
A2537221,511,83637287,43,,,POINT,26801,,Data7,Data7,CYCLE,1,Data8,96,,,0,,,m/s,,,,six,Data3,Test Data 83,84
A1306006,676,20332777,202,,,POINT,286501,,Data4,Data7,CYCLE,1,Data8,9137,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 55,87
A4464381,910,3577187,229,,,POINT,824644,,Data1,Data7,CYCLE,,Data6,6555,,H,9001,,,m/s,,,,,Data8,Test Data 80,7
A4241888,792,87941711,137,,,POINT,166838,,Data8,Data5,,,Data3,5314,,,0,,,m/s,,,,,Data5,Test Data 32,98
A8720723,195,6981886,2,,,POINT,909013,,Data5,Data3,,,Data1,4632,,,9001,,,m/s,,,,one,Data6,Test Data 13,99
A2932833,460,84863550,108,,,POINT,434510,,Data5,Data7,CYCLE,,Data5,1634,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 92,16
A7100866,400,63472813,230,,,POINT,312128,,Data7,Data5,,1,Data6,5644,,,,,,m/s,,,,zero,Data8,Test Data 92,52
A3820747,301,74057721,151,,,POINT,995733,,Data3,Data9,,,Data2,6286,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 1,34
A6614691,78,8518919,177,,,POINT,797425,,Data1,Data5,CYCLE,,Data7,2902,,H,,,,m/s,,,,five,Data2,Test Data 2,70
A6027267,735,17224516,126,,,POINT,58929,,Data5,Data4,,,Data2,7317,,H,,,,m/s,,,,zero,Data2,Test Data 31,8
A9325540,899,43396792,240,,,POINT,290105,,Data3,Data8,CYCLE,,Data6,9034,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 51,82
A9825553,394,61304510,153,,,POINT,735301,,Data7,Data8,,1,Data2,8278,,,6001,,,m/s,,,,one,Data5,Test Data 40,78
A9327125,383,75989029,137,,,POINT,432543,,Data3,Data7,,1,Data9,5879,,H,0,,,m/s,,,,five,Data7,Test Data 31,57
A6840983,145,57855804,160,,,POINT,558815,,Data5,Data9,,,Data9,8000,,,9001,,,m/s,,,,,Data4,Test Data 40,98
A2533865,608,82078330,42,,,POINT,600420,,Data3,Data1,,,Data3,1288,,,,,,m/s,,,,zero,Data6,Test Data 15,25
A687302,170,21400137,69,,,POINT,10657,,Data7,Data3,CYCLE,,Data7,2903,,,,,,m/s,,,,six,Data1,Test Data 15,3
A2411965,434,55438323,198,,,POINT,138326,,Data4,Data1,,1,Data4,7647,,H,,,,m/s,,,,zero,Data2,Test Data 9,92
A7997406,588,80285158,171,,,POINT,872155,,Data1,Data7,,1,Data3,5752,,,,,,m/s,,,,zero,Data9,Test Data 50,29
A9747001,640,26671007,221,,,POINT,999931,,Data9,Data7,,,Data5,7786,,H,6001,,,m/s,,,,,Data1,Test Data 71,37
A1757515,536,26480716,246,,,POINT,808366,,Data8,Data1,,,Data3,123,,,,,,m/s,,,,,Data7,Test Data 79,31
A8339676,728,76145261,185,,,POINT,121995,,Data9,Data8,CYCLE,1,Data7,6953,,H,9001,,,m/s,,,,four,Data6,Test Data 78,16
A6875290,42,37592136,41,,,POINT,404424,,Data3,Data7,,1,Data3,8479,,H,6001,,,m/s,,,,,Data3,Test Data 94,51
A6297513,634,65961463,77,,,POINT,34610,,Data6,Data7,CYCLE,1,Data8,741,,,,,,m/s,,,,zero,Data2,Test Data 6,51
A5792600,424,74939153,233,,,POINT,56818,,Data2,Data7,CYCLE,,Data4,8953,,,0,,,m/s,,,,four,Data9,Test Data 60,85
A38064,73,82327432,225,,,POINT,823835,,Data9,Data4,CYCLE,1,Data8,9734,,,,,,m/s,,,,six,Data9,Test Data 22,20
A6557391,877,90126878,105,,,POINT,55100,,Data2,Data4,,,Data1,1934,,,0,,,m/s,,,,seven,Data7,Test Data 86,100
A225993,906,95615358,177,,,POINT,606588,,Data9,Data1,,,Data5,4702,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 92,9
A8326076,95,4197248,71,,,POINT,5761,,Data4,Data7,,,Data9,2138,,H,,,,m/s,,,,six,Data6,Test Data 33,95
A307288,577,51048691,203,,,POINT,793038,,Data7,Data1,CYCLE,,Data3,2079,,,,,,m/s,,,,seven,Data4,Test Data 5,58
A866771,749,3924649,211,,,POINT,23212,,Data8,Data5,,,Data8,5979,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 21,99
A1834918,109,30853743,195,,,POINT,413494,,Data9,Data7,,1,Data5,4102,,,,,,m/s,,,,,Data1,Test Data 90,50
A4111529,568,62176690,146,,,POINT,928186,,Data6,Data7,CYCLE,,Data5,4838,,,0,,,m/s,,,,,Data6,Test Data 85,98
A5099624,752,82287811,175,,,POINT,537222,,Data5,Data9,CYCLE,,Data2,5286,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 31,2
A3929089,134,60475627,159,,,POINT,688235,,Data7,Data1,,,Data8,8560,,,,,,m/s,,,,,Data4,Test Data 83,95
A2152118,34,88078078,100,,,POINT,683377,,Data6,Data4,,1,Data9,7938,,,6001,,,m/s,,,,one,Data2,Test Data 94,31
A8738156,309,88433402,86,,,POINT,270714,,Data7,Data1,CYCLE,,Data5,130,,,,,,m/s,,,,four,Data5,Test Data 4,93
A4729434,484,90116061,189,,,POINT,465387,,Data8,Data1,,1,Data1,860,,H,9001,,,m/s,,,,seven,Data5,Test Data 52,12
A5300522,55,97601114,61,,,POINT,861068,,Data3,Data2,CYCLE,1,Data8,8322,,,9001,,,m/s,,,,zero,Data3,Test Data 3,11
A1492992,415,40795963,131,,,POINT,109997,,Data6,Data1,,1,Data3,151,,H,0,,,m/s,,,,two,Data1,Test Data 62,95
A3611745,173,31054755,190,,,POINT,466971,,Data6,Data9,CYCLE,,Data1,5181,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 48,81
A9140398,33,95009066,234,,,POINT,486001,,Data7,Data4,CYCLE,1,Data3,212,,,6001,,,m/s,,,,six,Data2,Test Data 0,72
A3485422,446,84805377,93,,,POINT,733312,,Data9,Data5,,1,Data7,727,,H,0,,,m/s,,,,,Data9,Test Data 43,71
A6943907,188,65801583,118,,,POINT,474698,,Data7,Data6,,,Data8,281,,,9001,,,m/s,,,,six,Data6,Test Data 45,10
A6031298,191,58321705,147,,,POINT,838423,,Data4,Data7,,,Data2,4600,,H,,,,m/s,,,,,Data2,Test Data 92,68
