ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9170919,18,6476296,138,,,POINT,769216,,Data3,Data9,,,Data9,8614,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 80,68
A2631794,682,90842228,250,,,POINT,860769,,Data1,Data4,,,Data2,9441,,,9001,,,m/s,,,,five,Data8,Test Data 80,15
A5330503,481,48731741,14,,,POINT,450602,,Data9,Data8,,,Data7,1183,,H,,,,m/s,,,,four,Data9,Test Data 5,80
A2056738,109,9050488,152,,,POINT,816918,,Data4,Data9,,,Data6,8388,,,9001,,,m/s,,,,,Data3,Test Data 42,40
A3858877,979,42060769,179,,,POINT,224902,,Data3,Data8,CYCLE,,Data9,7172,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 71,26
A8015557,132,59653726,5,,,POINT,186597,,Data8,Data9,,,Data1,658,,,,,,m/s,,,,two,Data6,Test Data 25,13
A5874010,649,94925644,192,,,POINT,844765,,Data9,Data8,,1,Data4,6376,,H,,,,m/s,,,,,Data2,Test Data 23,18
A512869,918,94403765,80,,,POINT,906023,,Data9,Data7,,,Data5,9038,,H,9001,,,m/s,,,,five,Data8,Test Data 23,74
A3385349,872,95946529,244,,,POINT,832616,,Data6,Data8,CYCLE,1,Data5,8011,,,6001,,,m/s,,,,four,Data5,Test Data 98,13
A368271,624,93769417,217,,,POINT,188926,,Data3,Data1,,1,Data7,1443,,,,,,m/s,,,,six,Data3,Test Data 10,74
A2317095,765,14197705,14,,,POINT,501582,,Data2,Data6,,1,Data3,5880,,,6001,,,m/s,,,,one,Data5,Test Data 73,60
A1318426,861,32848399,18,,,POINT,615486,,Data2,Data6,CYCLE,1,Data1,1555,,H,,,,m/s,,,,four,Data8,Test Data 46,20
A2435956,718,33991059,209,,,POINT,44005,,Data1,Data9,,,Data6,4428,,H,0,,,m/s,,,,seven,Data2,Test Data 75,51
A6806747,295,88087026,245,,,POINT,274673,,Data5,Data7,CYCLE,,Data9,4167,,H,,,,m/s,,,,four,Data6,Test Data 57,62
A2160947,388,18478742,208,,,POINT,308610,,Data6,Data7,,1,Data6,9451,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 10,42
A137572,878,42897195,132,,,POINT,284934,,Data3,Data7,CYCLE,1,Data2,8955,,H,9001,,,m/s,,,,four,Data8,Test Data 94,39
A3505140,573,57943028,220,,,POINT,204864,,Data9,Data9,,1,Data1,5721,,,9001,,,m/s,,,,,Data2,Test Data 36,78
A8016610,967,8778398,20,,,POINT,497069,,Data9,Data1,,1,Data4,7605,,H,9001,,,m/s,,,,seven,Data1,Test Data 49,84
A2046034,197,74543479,78,,,POINT,748253,,Data8,Data6,,,Data1,7896,,H,,,,m/s,,,,seven,Data7,Test Data 20,4
A2087656,64,51409557,14,,,POINT,519276,,Data4,Data9,,1,Data5,3681,,H,,,,m/s,,,,six,Data2,Test Data 49,97
A6349972,516,26191560,68,,,POINT,934159,,Data7,Data7,CYCLE,,Data5,2203,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 88,63
A5965921,319,85792779,129,,,POINT,851293,,Data5,Data6,,,Data1,2628,,H,,,,m/s,,,,one,Data2,Test Data 75,62
A7868761,682,23401996,114,,,POINT,739987,,Data4,Data6,,1,Data9,1880,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 38,1
A9693932,25,37620436,109,,,POINT,176931,,Data2,Data8,,,Data1,4909,,,0,,,m/s,,,,five,Data7,Test Data 90,10
A6938304,478,46682575,240,,,POINT,575657,,Data9,Data1,,,Data2,5078,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 44,58
A5593904,911,88125720,221,,,POINT,539693,,Data9,Data6,,1,Data4,7947,,H,,,,m/s,,,,,Data5,Test Data 63,64
A9768941,77,25288079,150,,,POINT,208066,,Data3,Data5,,,Data6,9870,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 17,27
A4519279,917,28557323,60,,,POINT,669171,,Data3,Data7,,1,Data3,169,,H,9001,,,m/s,,,,six,Data4,Test Data 94,85
A7240787,159,47471643,66,,,POINT,297343,,Data8,Data2,,1,Data2,9520,,,,,,m/s,,,,,Data8,Test Data 50,65
A8310220,412,90601598,24,,,POINT,275584,,Data3,Data7,CYCLE,,Data7,6345,,,,,,m/s,,,,,Data5,Test Data 51,57
A6659448,829,68433226,137,,,POINT,753975,,Data2,Data4,,1,Data6,5200,,,6001,,,m/s,,,,,Data5,Test Data 38,46
A9348607,207,44849050,20,,,POINT,83119,,Data1,Data6,,1,Data9,9751,,H,0,,,m/s,,,,,Data8,Test Data 25,26
A6753811,311,37909638,185,,,POINT,552168,,Data1,Data5,CYCLE,1,Data9,6816,,,0,,,m/s,,,,six,Data4,Test Data 46,50
A6986369,282,65138034,104,,,POINT,275682,,Data6,Data4,,1,Data9,630,,,9001,,,m/s,,,,one,Data2,Test Data 80,67
A9697753,98,85689560,45,,,POINT,675971,,Data6,Data3,,,Data8,3176,,,,,,m/s,,,,,Data1,Test Data 47,100
A8894655,942,87816732,167,,,POINT,419284,,Data2,Data3,,1,Data7,4189,,,6001,,,m/s,,,,seven,Data2,Test Data 32,11
A7366829,293,63570874,128,,,POINT,791608,,Data9,Data2,,,Data4,2116,,H,,,,m/s,,,,,Data3,Test Data 35,79
A7447685,472,92615320,199,,,POINT,208366,,Data5,Data3,,,Data7,5619,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 32,90
A8856410,308,21379675,184,,,POINT,945240,,Data1,Data2,CYCLE,,Data7,5921,,H,0,,,m/s,,,,,Data9,Test Data 81,4
A7558167,937,94802702,185,,,POINT,243783,,Data7,Data4,,,Data3,7582,,H,,,,m/s,,,,six,Data5,Test Data 11,44
A1942519,661,46714266,152,,,POINT,720207,,Data1,Data4,,,Data4,4981,,,9001,,,m/s,,,,six,Data8,Test Data 71,77
A7441808,815,20263429,240,,,POINT,722815,,Data5,Data9,CYCLE,,Data2,8888,,H,,,,m/s,,,,seven,Data8,Test Data 72,9
A6308534,247,39708346,207,,,POINT,74210,,Data6,Data3,,,Data5,6783,,H,0,,,m/s,,,,six,Data7,Test Data 0,69
A1208539,194,53763388,79,,,POINT,204276,,Data1,Data2,,,Data8,3117,,H,,,,m/s,,,,three,Data2,Test Data 34,37
A922819,682,55204719,11,,,POINT,906528,,Data1,Data8,,1,Data9,3042,,H,9001,,,m/s,,,,seven,Data5,Test Data 32,8
A2410230,195,99654211,144,,,POINT,143375,,Data6,Data5,,,Data3,3960,,,,,,m/s,,,,,Data9,Test Data 58,94
A4512711,953,18186731,203,,,POINT,210792,,Data6,Data5,,1,Data1,8096,,,,,,m/s,,,,zero,Data7,Test Data 52,57
A58167,614,83623453,88,,,POINT,818011,,Data3,Data1,,,Data5,9381,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 20,24
A9181699,612,80271143,74,,,POINT,306158,,Data3,Data3,,1,Data2,8825,,H,,,,m/s,,,,seven,Data1,Test Data 98,38
A9800709,496,85116826,210,,,POINT,136238,,Data2,Data6,,,Data4,5742,,,,,,m/s,,,,,Data2,Test Data 64,96
A4497638,106,42081583,39,,,POINT,120994,,Data9,Data2,,,Data4,8071,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 35,8
A4064159,851,69089316,125,,,POINT,493957,,Data8,Data6,,1,Data3,2458,,H,,,,m/s,,,,,Data9,Test Data 32,17
A4379025,19,37957818,36,,,POINT,728350,,Data3,Data8,CYCLE,,Data9,7594,,H,6001,,,m/s,,,,six,Data3,Test Data 1,17
A5420268,973,46224151,135,,,POINT,746751,,Data1,Data9,,1,Data1,6136,,,6001,,,m/s,,,,four,Data7,Test Data 84,16
A8200277,979,29041007,200,,,POINT,154512,,Data3,Data6,,1,Data9,2965,,,0,,,m/s,,,,,Data9,Test Data 66,80
A454351,32,23432108,15,,,POINT,822318,,Data9,Data5,,1,Data3,4465,,H,0,,,m/s,,,,,Data6,Test Data 43,23
A3453491,713,15473938,45,,,POINT,992391,,Data1,Data8,CYCLE,,Data8,3105,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 10,64
A1538113,820,18081401,56,,,POINT,912591,,Data1,Data4,CYCLE,,Data3,4457,,,0,,,m/s,,,,zero,Data8,Test Data 55,34
A9093525,799,81862155,185,,,POINT,247066,,Data5,Data5,,1,Data2,5249,,,,,,m/s,,,,,Data7,Test Data 31,84
A6811297,384,12167066,239,,,POINT,699761,,Data1,Data5,CYCLE,,Data5,9467,,,6001,,,m/s,,,,,Data3,Test Data 31,38
A7627688,748,33855905,79,,,POINT,140404,,Data5,Data3,CYCLE,1,Data5,2948,,,,,,m/s,,,,,Data2,Test Data 36,3
A6588721,943,49749335,25,,,POINT,474372,,Data2,Data5,,1,Data6,8963,,,0,,,m/s,,,,three,Data3,Test Data 82,23
A975136,668,38685638,192,,,POINT,21955,,Data9,Data4,,,Data7,452,,,,,,m/s,,,,two,Data3,Test Data 11,63
A1496199,383,75688726,168,,,POINT,16397,,Data9,Data9,,1,Data4,7837,,,0,,,m/s,,,,seven,Data1,Test Data 49,45
A3996483,601,68571291,130,,,POINT,423970,,Data4,Data9,,,Data8,916,,H,9001,,,m/s,,,,,Data4,Test Data 7,64
A6204351,668,65003186,232,,,POINT,325381,,Data6,Data9,,1,Data9,1618,,H,0,,,m/s,,,,five,Data6,Test Data 48,58
A9486068,186,72908160,56,,,POINT,128732,,Data8,Data8,,,Data1,6122,,,0,,,m/s,,,,three,Data2,Test Data 67,68
A3797909,787,70195100,92,,,POINT,510627,,Data1,Data1,,,Data6,5367,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 67,99
A5238749,625,58606061,166,,,POINT,487699,,Data5,Data3,CYCLE,,Data6,9089,,H,0,,,m/s,,,,three,Data2,Test Data 15,22
A4213310,194,54686938,110,,,POINT,861959,,Data4,Data7,,1,Data3,4257,,H,,,,m/s,,,,six,Data9,Test Data 31,29
A9909477,722,87186329,240,,,POINT,570592,,Data4,Data5,,1,Data2,7304,,H,9001,,,m/s,,,,two,Data6,Test Data 63,89
A403265,531,76719445,182,,,POINT,448961,,Data6,Data2,,,Data4,2226,,H,,,,m/s,,,,zero,Data5,Test Data 2,67
A4553840,415,95357130,63,,,POINT,500549,,Data6,Data5,,1,Data6,260,,,9001,,,m/s,,,,seven,Data6,Test Data 3,46
A2756231,97,7903231,75,,,POINT,980474,,Data9,Data6,,,Data6,7906,,,6001,,,m/s,,,,four,Data3,Test Data 43,75
A6070164,568,2189674,74,,,POINT,307507,,Data7,Data8,CYCLE,,Data1,5245,,,9001,,,m/s,,,,one,Data3,Test Data 54,74
A1186380,59,31218957,29,,,POINT,581128,,Data9,Data3,,1,Data4,3343,,H,,,,m/s,,,,five,Data6,Test Data 25,66
A8126555,143,75692511,49,,,POINT,9506,,Data6,Data9,,1,Data5,96,,,9001,,,m/s,,,,five,Data6,Test Data 63,46
A1184787,237,84462108,31,,,POINT,785648,,Data6,Data7,,1,Data3,7350,,H,0,,,m/s,,,,four,Data5,Test Data 22,56
A6516411,642,29747499,112,,,POINT,981668,,Data9,Data2,,1,Data7,3724,,H,,,,m/s,,,,,Data1,Test Data 68,20
A3388954,502,76632599,54,,,POINT,307752,,Data5,Data6,,,Data1,6682,,H,,,,m/s,,,,zero,Data6,Test Data 83,73
A5493875,393,25246859,225,,,POINT,856142,,Data8,Data7,,1,Data2,1428,,H,,,,m/s,,,,,Data4,Test Data 86,44
A9754074,970,57896220,90,,,POINT,205114,,Data9,Data7,,,Data3,2516,,,6001,,,m/s,,,,,Data9,Test Data 20,46
A691498,109,2829673,235,,,POINT,500265,,Data7,Data2,,1,Data5,4719,,,6001,,,m/s,,,,,Data2,Test Data 97,92
A9251084,396,78289643,172,,,POINT,591649,,Data7,Data3,,,Data3,4265,,,,,,m/s,,,,,Data9,Test Data 98,73
A7840611,835,41051734,112,,,POINT,839395,,Data5,Data5,,,Data4,9422,,,6001,,,m/s,,,,one,Data5,Test Data 1,69
A39261,209,55136046,183,,,POINT,809540,,Data4,Data3,CYCLE,,Data8,8372,,H,9001,,,m/s,,,,four,Data3,Test Data 8,77
A8238744,844,83957356,51,,,POINT,505356,,Data3,Data3,CYCLE,1,Data8,6626,,,,,,m/s,,,,,Data6,Test Data 3,81
A782050,712,13942265,235,,,POINT,216294,,Data7,Data6,CYCLE,,Data1,4243,,H,9001,,,m/s,,,,two,Data4,Test Data 36,94
A9213140,677,2949969,153,,,POINT,318195,,Data8,Data4,CYCLE,,Data5,8798,,,,,,m/s,,,,five,Data5,Test Data 55,29
A9379360,803,66414782,238,,,POINT,465379,,Data2,Data1,CYCLE,,Data5,5968,,,,,,m/s,,,,two,Data2,Test Data 69,45
A3824654,867,27628828,127,,,POINT,880404,,Data7,Data2,,,Data1,3761,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 43,17
A7929872,465,23180980,116,,,POINT,741902,,Data1,Data3,,1,Data1,2476,,H,,,,m/s,,,,,Data3,Test Data 52,18
A1368072,337,21339343,43,,,POINT,525379,,Data9,Data5,,,Data3,9427,,,9001,,,m/s,,,,five,Data8,Test Data 5,24
