ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3338445,593,67873829,182,,,POINT,455507,,Data3,Data3,CYCLE,,Data6,8352,,H,0,,,m/s,,,,four,Data8,Test Data 3,6
A2893066,416,70111236,126,,,POINT,907438,,Data9,Data6,,1,Data7,678,,H,6001,,,m/s,,,,three,Data8,Test Data 45,94
A5537734,581,4393278,135,,,POINT,183590,,Data9,Data3,,1,Data3,1047,,H,,,,m/s,,,,seven,Data7,Test Data 44,48
A3194214,844,97238394,98,,,POINT,292003,,Data5,Data4,CYCLE,1,Data1,7192,,H,,,,m/s,,,,seven,Data1,Test Data 78,51
A8018342,823,58229687,23,,,POINT,669580,,Data7,Data2,,1,Data8,9883,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 5,50
A3094668,417,41426640,194,,,POINT,420748,,Data1,Data9,,1,Data9,8494,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 66,91
A1829735,201,37386933,184,,,POINT,686570,,Data1,Data3,,1,Data6,9714,,,,,,m/s,,,,,Data3,Test Data 1,9
A4993469,605,66459015,244,,,POINT,472587,,Data3,Data5,,,Data9,1207,,,6001,,,m/s,,,,zero,Data6,Test Data 61,67
A290633,761,32416706,154,,,POINT,852539,,Data5,Data2,,,Data2,5327,,H,,,,m/s,,,,one,Data8,Test Data 53,78
A1117322,481,24483469,142,,,POINT,975094,,Data7,Data4,CYCLE,1,Data8,2319,,H,,,,m/s,,,,,Data4,Test Data 51,33
A175164,928,85471408,176,,,POINT,218642,,Data4,Data7,CYCLE,1,Data2,5532,,H,6001,,,m/s,,,,three,Data3,Test Data 89,68
A3455872,660,5132258,121,,,POINT,162669,,Data9,Data1,,,Data6,4647,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 42,47
A1476139,769,62247372,168,,,POINT,360435,,Data9,Data5,,1,Data3,1985,,H,9001,,,m/s,,,,,Data9,Test Data 42,61
A2956223,351,80347732,221,,,POINT,886362,,Data5,Data1,CYCLE,1,Data9,2406,,,0,,,m/s,,,,zero,Data3,Test Data 65,70
A6025382,181,48026861,109,,,POINT,116588,,Data1,Data4,,1,Data5,4634,,,6001,,,m/s,,,,one,Data2,Test Data 95,81
A7240172,627,72503047,6,,,POINT,457436,,Data8,Data9,CYCLE,1,Data5,6114,,H,6001,,,m/s,,,,six,Data8,Test Data 56,99
A5504926,803,16273431,112,,,POINT,425606,,Data1,Data9,,1,Data7,8194,,H,0,,,m/s,,,,,Data5,Test Data 6,30
A5265794,94,10910879,15,,,POINT,631983,,Data4,Data6,,,Data9,2438,,,0,,,m/s,,,,two,Data3,Test Data 45,78
A4273040,684,8572307,15,,,POINT,286608,,Data9,Data8,,1,Data7,3296,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 67,16
A5405375,148,12883535,111,,,POINT,132601,,Data1,Data1,CYCLE,1,Data7,8421,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 7,11
A8260791,940,66113559,236,,,POINT,865964,,Data3,Data6,,,Data5,9799,,H,,,,m/s,,,,six,Data6,Test Data 57,60
A7482830,434,95486896,49,,,POINT,162139,,Data8,Data9,CYCLE,1,Data9,6956,,,0,,,m/s,,,,one,Data2,Test Data 10,11
A1784165,739,36226730,230,,,POINT,182808,,Data2,Data3,,,Data9,568,,H,,,,m/s,,,,six,Data1,Test Data 24,67
A5516947,381,21188226,247,,,POINT,245449,,Data4,Data4,,,Data4,4858,,H,,,,m/s,,,,two,Data9,Test Data 79,76
A7085741,435,80707921,243,,,POINT,468380,,Data3,Data9,,1,Data7,9863,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 22,47
A4150422,625,98062971,33,,,POINT,481027,,Data6,Data9,,,Data2,1440,,H,,,,m/s,,,,four,Data6,Test Data 74,82
A6988753,592,44313762,211,,,POINT,548054,,Data7,Data2,,,Data1,9207,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 80,46
A1491191,814,68536917,47,,,POINT,508801,,Data8,Data9,,1,Data6,848,,H,0,,,m/s,,,,zero,Data7,Test Data 70,84
A6299204,686,40733996,235,,,POINT,258434,,Data4,Data2,,,Data3,1992,,H,,,,m/s,,,,,Data4,Test Data 82,49
A5737329,355,94297533,198,,,POINT,906388,,Data4,Data2,,1,Data7,1816,,,,,,m/s,,,,zero,Data9,Test Data 17,4
A9111524,584,81105417,214,,,POINT,888974,,Data3,Data5,CYCLE,,Data9,946,,,0,,,m/s,,,,seven,Data9,Test Data 54,95
A7901974,872,30512435,9,,,POINT,296340,,Data8,Data7,CYCLE,1,Data3,4242,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 9,2
A1630434,383,47363984,102,,,POINT,41454,,Data2,Data6,CYCLE,,Data7,5049,,H,,,,m/s,,,,one,Data2,Test Data 19,7
A3774872,351,96669503,69,,,POINT,671589,,Data4,Data3,,,Data9,3860,,H,,,,m/s,,,,one,Data8,Test Data 39,18
A4586963,70,92194274,13,,,POINT,611184,,Data5,Data3,,1,Data9,3896,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 93,39
A522210,148,35569572,184,,,POINT,71157,,Data8,Data2,CYCLE,1,Data4,8296,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 17,94
A2497609,927,55839270,30,,,POINT,581283,,Data2,Data4,CYCLE,1,Data3,3283,,H,,,,m/s,,,,six,Data7,Test Data 86,8
A5825777,906,70955212,40,,,POINT,441882,,Data4,Data7,,,Data9,9024,,H,9001,,,m/s,,,,,Data9,Test Data 10,48
A1788094,244,70013804,80,,,POINT,997897,,Data7,Data4,,,Data3,1712,,H,,,,m/s,,,,one,Data1,Test Data 53,75
A4544400,391,93414851,206,,,POINT,699230,,Data8,Data1,CYCLE,1,Data6,6339,,H,,,,m/s,,,,six,Data7,Test Data 83,65
A7356049,923,35353020,191,,,POINT,950296,,Data2,Data1,,,Data1,4462,,H,,,,m/s,,,,six,Data6,Test Data 86,27
A7797472,613,13000951,239,,,POINT,656488,,Data3,Data8,,,Data3,5022,,,6001,,,m/s,,,,three,Data3,Test Data 19,9
A5819589,413,7179975,150,,,POINT,778299,,Data4,Data2,,1,Data2,1251,,,,,,m/s,,,,,Data3,Test Data 95,83
A3467321,357,29103079,152,,,POINT,679941,,Data9,Data7,CYCLE,,Data3,7219,,,,,,m/s,,,,,Data3,Test Data 5,21
A4485876,170,29329812,3,,,POINT,658520,,Data7,Data4,CYCLE,1,Data4,151,,,6001,,,m/s,,,,four,Data7,Test Data 97,30
A623905,767,45682712,242,,,POINT,717496,,Data4,Data1,,,Data3,4625,,,,,,m/s,,,,five,Data4,Test Data 77,34
A5605316,302,61326723,198,,,POINT,336121,,Data6,Data3,,,Data2,449,,H,9001,,,m/s,,,,five,Data8,Test Data 33,75
A374822,886,10872262,128,,,POINT,801057,,Data1,Data8,,1,Data5,5565,,H,6001,,,m/s,,,,,Data4,Test Data 68,55
A8961261,201,28947985,84,,,POINT,821968,,Data1,Data4,CYCLE,,Data9,3698,,H,6001,,,m/s,,,,,Data6,Test Data 23,45
A1307798,425,69135062,238,,,POINT,592476,,Data9,Data2,,,Data2,1913,,,0,,,m/s,,,,,Data3,Test Data 23,98
A8534565,952,49323218,38,,,POINT,487402,,Data5,Data6,,1,Data4,8207,,,6001,,,m/s,,,,one,Data1,Test Data 62,46
A8960409,290,42657766,202,,,POINT,902238,,Data8,Data9,CYCLE,,Data6,9668,,H,9001,,,m/s,,,,zero,Data3,Test Data 35,34
A1163151,440,64027845,231,,,POINT,490485,,Data2,Data6,,1,Data8,65,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 94,95
A1881349,135,61028559,89,,,POINT,39977,,Data2,Data4,,1,Data3,3630,,,0,,,m/s,,,,,Data8,Test Data 38,63
A4860093,242,47352194,222,,,POINT,852558,,Data7,Data2,CYCLE,,Data1,7202,,H,,,,m/s,,,,,Data4,Test Data 6,64
A1044986,62,52206734,105,,,POINT,923272,,Data8,Data3,,1,Data4,73,,,,,,m/s,,,,two,Data6,Test Data 43,99
A5984562,698,74726569,103,,,POINT,652068,,Data9,Data5,,1,Data8,100,,H,6001,,,m/s,,,,,Data6,Test Data 49,87
A5887387,652,87122470,138,,,POINT,718270,,Data2,Data4,CYCLE,1,Data4,2644,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 18,50
A8054397,145,42804650,33,,,POINT,264744,,Data2,Data2,CYCLE,1,Data9,4390,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 56,68
A932912,370,30551142,234,,,POINT,185173,,Data5,Data7,CYCLE,,Data4,9101,,,,,,m/s,,,,,Data2,Test Data 58,36
A6317315,511,45125322,39,,,POINT,588181,,Data9,Data3,,1,Data2,2484,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 53,61
A1525589,265,86797740,44,,,POINT,428276,,Data3,Data4,CYCLE,,Data2,6324,,,9001,,,m/s,,,,,Data6,Test Data 72,59
A2758283,661,47310729,164,,,POINT,169856,,Data8,Data5,,1,Data7,226,,,,,,m/s,,,,three,Data9,Test Data 69,83
A1181141,898,6304344,17,,,POINT,292933,,Data4,Data6,,,Data7,3232,,,0,,,m/s,,,,,Data6,Test Data 57,34
A4349946,625,33088023,36,,,POINT,563182,,Data2,Data2,CYCLE,,Data7,5627,,,,,,m/s,,,,,Data5,Test Data 54,25
A6329644,14,51115169,158,,,POINT,581802,,Data5,Data9,CYCLE,,Data6,6536,,H,0,,,m/s,,,,two,Data2,Test Data 2,43
A7925681,651,52115362,160,,,POINT,507039,,Data9,Data6,,,Data6,7869,,H,0,,,m/s,,,,,Data6,Test Data 10,50
A2026426,30,14427352,126,,,POINT,524863,,Data1,Data7,,1,Data3,3662,,H,,,,m/s,,,,five,Data9,Test Data 2,62
A680353,513,797389,217,,,POINT,150406,,Data1,Data5,,,Data2,1299,,H,6001,,,m/s,,,,five,Data4,Test Data 60,20
A4164122,472,74898354,98,,,POINT,928267,,Data4,Data4,,,Data4,3106,,,,,,m/s,,,,four,Data3,Test Data 28,98
A6124548,8,53579772,188,,,POINT,678549,,Data9,Data8,CYCLE,,Data4,9989,,H,9001,,,m/s,,,,seven,Data9,Test Data 46,85
A6700230,235,75173696,68,,,POINT,355994,,Data4,Data2,CYCLE,,Data5,3436,,H,0,,,m/s,,,,zero,Data1,Test Data 25,43
A6257165,657,30173059,100,,,POINT,138609,,Data2,Data8,CYCLE,1,Data8,3188,,H,9001,,,m/s,,,,,Data1,Test Data 7,66
A1739822,153,90914309,159,,,POINT,688808,,Data2,Data2,CYCLE,1,Data6,5333,,H,0,,,m/s,,,,,Data8,Test Data 50,61
A2402897,900,21092406,182,,,POINT,285456,,Data8,Data8,,1,Data1,8073,,,,,,m/s,,,,three,Data9,Test Data 91,35
A4337253,151,2428510,161,,,POINT,999447,,Data1,Data1,,1,Data8,500,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 22,7
A8355669,411,59808073,88,,,POINT,618711,,Data4,Data8,CYCLE,1,Data7,8971,,H,0,,,m/s,,,,zero,Data2,Test Data 0,20
A6412327,395,67119632,95,,,POINT,518017,,Data2,Data5,,1,Data7,3742,,,,,,m/s,,,,,Data8,Test Data 93,39
A4427400,301,58422708,249,,,POINT,663443,,Data3,Data9,CYCLE,1,Data2,1700,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 9,18
A3175562,282,79654508,200,,,POINT,833660,,Data6,Data4,,,Data5,7635,,,6001,,,m/s,,,,one,Data1,Test Data 73,78
A5898306,413,65574202,249,,,POINT,428034,,Data1,Data3,,1,Data7,9257,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 27,43
A8243924,660,65373897,35,,,POINT,233081,,Data9,Data5,,1,Data9,1021,,H,6001,,,m/s,,,,seven,Data8,Test Data 51,23
A818410,350,61815958,136,,,POINT,111151,,Data9,Data1,,,Data5,4785,,,6001,,,m/s,,,,,Data2,Test Data 67,72
A398376,406,28572799,46,,,POINT,823904,,Data8,Data3,,1,Data8,1609,,H,,,,m/s,,,,zero,Data9,Test Data 92,93
A3404000,572,31730270,132,,,POINT,238711,,Data9,Data6,,1,Data1,6394,,H,,,,m/s,,,,zero,Data7,Test Data 88,89
A4731513,212,4895600,131,,,POINT,378641,,Data9,Data8,,,Data7,2704,,,,,,m/s,,,,five,Data2,Test Data 30,9
A3747281,594,30479456,11,,,POINT,552844,,Data9,Data6,,1,Data1,894,,H,9001,,,m/s,,,,four,Data1,Test Data 47,39
A964517,577,64604048,122,,,POINT,221327,,Data5,Data6,,1,Data1,4712,,H,,,,m/s,,,,four,Data8,Test Data 20,20
A1056648,963,50075656,118,,,POINT,220131,,Data5,Data6,,1,Data6,1485,,H,0,,,m/s,,,,,Data9,Test Data 11,54
A5258451,947,41098720,241,,,POINT,693272,,Data8,Data1,CYCLE,1,Data7,9444,,,0,,,m/s,,,,one,Data2,Test Data 98,50
A9327378,199,74831572,199,,,POINT,50068,,Data7,Data5,,,Data5,7693,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 93,86
A8675081,415,35782128,56,,,POINT,544015,,Data4,Data8,,,Data7,286,,,,,,m/s,,,,seven,Data5,Test Data 7,80
A6774616,932,93416241,45,,,POINT,424406,,Data9,Data2,,,Data9,9328,,H,0,,,m/s,,,,six,Data7,Test Data 78,95
A7137909,342,96244184,195,,,POINT,418688,,Data7,Data7,,1,Data5,4532,,,0,,,m/s,,,,three,Data9,Test Data 64,71
A1356612,62,11701167,54,,,POINT,961032,,Data4,Data3,,,Data6,4957,,H,,,,m/s,,,,,Data4,Test Data 2,93
A1088039,258,92170335,73,,,POINT,37830,,Data6,Data7,,,Data6,4631,,H,6001,,,m/s,,,,,Data4,Test Data 12,53
A1663439,43,56825494,35,,,POINT,89579,,Data6,Data2,CYCLE,,Data2,8300,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 78,86
A9391803,577,64122199,34,,,POINT,715986,,Data5,Data4,,,Data5,4727,,H,9001,,,m/s,,,,,Data6,Test Data 68,77
A9091948,304,18006839,237,,,POINT,728271,,Data9,Data8,,,Data5,4360,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 72,18
A7263793,767,91980638,94,,,POINT,793544,,Data4,Data5,CYCLE,1,Data5,8376,,H,9001,,,m/s,,,,two,Data4,Test Data 1,75
A9903337,708,99957319,193,,,POINT,142226,,Data2,Data6,,,Data2,7214,,H,,,,m/s,,,,zero,Data2,Test Data 90,69
A9441642,898,10002510,202,,,POINT,885247,,Data1,Data3,,,Data2,2925,,H,,,,m/s,,,,,Data5,Test Data 81,5
A8179158,847,28921965,42,,,POINT,704926,,Data7,Data6,,,Data7,6461,,H,,,,m/s,,,,three,Data1,Test Data 9,58
A2363374,233,1962257,177,,,POINT,888582,,Data4,Data1,CYCLE,,Data5,4665,,H,6001,,,m/s,,,,six,Data1,Test Data 30,1
A2900597,552,22006322,128,,,POINT,509623,,Data3,Data2,,,Data2,5555,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 5,94
A8495641,692,48438677,239,,,POINT,830835,,Data3,Data9,CYCLE,1,Data3,9886,,,9001,,,m/s,,,,two,Data3,Test Data 63,3
A5438040,196,7734698,191,,,POINT,405040,,Data5,Data2,,,Data4,358,,,,,,m/s,,,,,Data1,Test Data 11,47
A3516058,461,74809946,51,,,POINT,988110,,Data6,Data6,CYCLE,1,Data7,6764,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 37,77
A340088,664,56208994,97,,,POINT,950008,,Data4,Data5,,,Data8,6579,,,0,,,m/s,,,,seven,Data5,Test Data 2,15
A3970742,641,17208661,109,,,POINT,34065,,Data8,Data3,,,Data2,1352,,H,0,,,m/s,,,,seven,Data6,Test Data 16,39
A9008082,817,13812921,154,,,POINT,156452,,Data4,Data8,,,Data6,2703,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 69,7
A6977976,485,81062031,236,,,POINT,944111,,Data2,Data5,,,Data8,3363,,,0,,,m/s,,,,,Data9,Test Data 71,87
A1343766,391,94263032,170,,,POINT,520942,,Data9,Data4,,1,Data5,2482,,H,,,,m/s,,,,four,Data7,Test Data 79,9
A3076665,536,95153666,179,,,POINT,516134,,Data1,Data1,,1,Data4,6591,,H,0,,,m/s,,,,seven,Data3,Test Data 75,44
A2515114,229,51941514,100,,,POINT,208335,,Data4,Data2,,1,Data3,5870,,,,,,m/s,,,,seven,Data2,Test Data 51,39
