ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A586055,632,15644253,24,,,POINT,52214,,Data6,Data6,CYCLE,,Data7,6755,,,6001,,,m/s,,,,seven,Data7,Test Data 14,81
A3610244,647,65530743,213,,,POINT,121070,,Data5,Data5,,,Data1,8361,,,0,,,m/s,,,,six,Data5,Test Data 87,50
A669062,245,27884813,182,,,POINT,228426,,Data4,Data2,,,Data6,1282,,,9001,,,m/s,,,,six,Data8,Test Data 30,78
A1379910,968,82746887,89,,,POINT,417910,,Data6,Data1,CYCLE,1,Data4,5818,,H,0,,,m/s,,,,five,Data9,Test Data 11,60
A8821805,918,35315452,99,,,POINT,159624,,Data3,Data8,,1,Data9,8277,,,6001,,,m/s,,,,six,Data7,Test Data 14,55
A8306289,598,8900438,24,,,POINT,470045,,Data3,Data4,,1,Data1,7485,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 69,76
A1073598,581,14927450,95,,,POINT,254341,,Data9,Data4,CYCLE,,Data4,8971,,,,,,m/s,,,,,Data6,Test Data 54,28
A237610,652,92857480,84,,,POINT,701212,,Data5,Data1,CYCLE,,Data6,8222,,,,,,m/s,,,,two,Data4,Test Data 8,26
A1210191,605,96689652,70,,,POINT,990866,,Data5,Data4,,,Data2,7391,,,0,,,m/s,,,,five,Data4,Test Data 68,53
A8672900,794,54396847,51,,,POINT,819316,,Data1,Data4,,1,Data2,6646,,H,6001,,,m/s,,,,two,Data1,Test Data 14,10
A7104865,946,20036877,56,,,POINT,568691,,Data2,Data2,,1,Data6,5853,,,0,,,m/s,,,,,Data3,Test Data 90,50
A8315359,511,44686724,124,,,POINT,612917,,Data7,Data6,,1,Data8,7400,,,,,,m/s,,,,zero,Data1,Test Data 54,23
A6487605,268,83360445,243,,,POINT,237002,,Data1,Data6,,,Data8,1441,,,,,,m/s,,,,three,Data6,Test Data 97,69
A2709626,187,70431082,81,,,POINT,889789,,Data7,Data3,CYCLE,,Data9,2249,,H,0,,,m/s,,,,three,Data4,Test Data 24,47
A5382930,904,37990708,152,,,POINT,705399,,Data5,Data4,,1,Data5,7745,,H,0,,,m/s,,,,,Data6,Test Data 74,2
A6896442,920,78928584,24,,,POINT,684448,,Data1,Data9,CYCLE,1,Data5,128,,H,6001,,,m/s,,,,five,Data7,Test Data 25,52
A3651339,909,1772682,56,,,POINT,503660,,Data6,Data6,CYCLE,,Data6,2843,,H,6001,,,m/s,,,,,Data1,Test Data 88,48
A3224344,957,71609882,26,,,POINT,463298,,Data7,Data5,,1,Data5,8220,,,0,,,m/s,,,,,Data9,Test Data 86,25
A7669703,655,53059831,249,,,POINT,196467,,Data4,Data6,CYCLE,1,Data4,9587,,H,,,,m/s,,,,six,Data4,Test Data 82,64
A5422234,503,20428744,185,,,POINT,427133,,Data9,Data3,,,Data8,9054,,H,,,,m/s,,,,,Data7,Test Data 83,83
A7294484,460,81410041,72,,,POINT,138962,,Data9,Data9,,1,Data6,5080,,,0,,,m/s,,,,,Data9,Test Data 19,72
A1483761,523,29838680,241,,,POINT,759406,,Data3,Data8,,1,Data2,1192,,H,0,,,m/s,,,,,Data4,Test Data 71,26
A3488328,952,51349437,207,,,POINT,735484,,Data5,Data3,,,Data9,2721,,H,,,,m/s,,,,,Data1,Test Data 2,39
A9736549,147,11231556,109,,,POINT,100819,,Data3,Data7,CYCLE,,Data6,5439,,H,,,,m/s,,,,seven,Data1,Test Data 72,69
A3480879,510,83608792,39,,,POINT,418118,,Data6,Data1,CYCLE,,Data3,619,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 65,9
A6017616,52,88245218,72,,,POINT,730846,,Data3,Data6,,,Data2,3398,,H,9001,,,m/s,,,,,Data2,Test Data 57,74
A5741436,829,60142993,96,,,POINT,553167,,Data7,Data6,,,Data7,157,,,,,,m/s,,,,five,Data6,Test Data 35,91
A8634859,369,52005961,92,,,POINT,457931,,Data6,Data4,,,Data4,6976,,H,,,,m/s,,,,five,Data5,Test Data 39,8
A8503135,300,41155298,108,,,POINT,693165,,Data6,Data9,CYCLE,,Data9,4509,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 56,66
A2191169,967,46300224,27,,,POINT,713805,,Data9,Data1,,1,Data3,7879,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 87,91
A5802077,427,34365518,49,,,POINT,217548,,Data9,Data8,,1,Data3,9452,,H,0,,,m/s,,,,five,Data5,Test Data 94,84
A2459361,974,63960711,175,,,POINT,858671,,Data9,Data1,,,Data8,8568,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 82,37
A8421893,39,30670506,210,,,POINT,563169,,Data8,Data5,,1,Data7,2813,,,9001,,,m/s,,,,six,Data5,Test Data 57,92
A85897,376,21521747,102,,,POINT,885962,,Data9,Data3,,,Data7,1980,,H,,,,m/s,,,,one,Data6,Test Data 65,90
A9644505,817,50929841,107,,,POINT,436780,,Data9,Data2,CYCLE,,Data8,8688,,,,,,m/s,,,,four,Data6,Test Data 54,5
A2605354,9,86583192,179,,,POINT,59331,,Data8,Data5,,1,Data7,277,,H,,,,m/s,,,,,Data7,Test Data 9,58
A270491,547,20947451,102,,,POINT,479990,,Data1,Data5,,,Data4,8219,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 95,60
A8132383,346,53511280,8,,,POINT,376971,,Data1,Data5,,,Data9,7031,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 78,80
A7686988,863,58807591,238,,,POINT,406782,,Data4,Data9,CYCLE,1,Data2,5053,,,6001,,,m/s,,,,six,Data2,Test Data 5,90
A2231116,531,10218799,203,,,POINT,528609,,Data1,Data8,,,Data2,2128,,H,6001,,,m/s,,,,four,Data4,Test Data 92,28
A2743186,637,20337403,132,,,POINT,528494,,Data8,Data8,,,Data2,9769,,H,6001,,,m/s,,,,,Data5,Test Data 9,23
A1953223,477,35434448,196,,,POINT,194428,,Data5,Data4,,1,Data3,8954,,,,,,m/s,,,,three,Data8,Test Data 53,26
A7186,65,81926765,93,,,POINT,601888,,Data7,Data7,,,Data9,3922,,,9001,,,m/s,,,,five,Data5,Test Data 84,32
A8837847,968,77106522,195,,,POINT,130341,,Data6,Data7,,,Data9,3684,,,6001,,,m/s,,,,zero,Data2,Test Data 69,46
A9324590,399,60827297,49,,,POINT,751707,,Data8,Data1,,1,Data3,2013,,H,0,,,m/s,,,,one,Data8,Test Data 52,72
A3931414,607,92246382,229,,,POINT,597452,,Data5,Data7,,,Data3,6948,,H,9001,,,m/s,,,,,Data2,Test Data 2,4
A7139537,708,76447489,31,,,POINT,429691,,Data7,Data1,,,Data6,9057,,,9001,,,m/s,,,,,Data2,Test Data 26,48
A6127433,78,75033817,23,,,POINT,777522,,Data9,Data5,,,Data2,3335,,H,,,,m/s,,,,one,Data4,Test Data 85,100
A2550059,209,19176918,3,,,POINT,677386,,Data2,Data5,,1,Data2,117,,H,6001,,,m/s,,,,,Data8,Test Data 22,58
A8605931,396,20995303,37,,,POINT,740953,,Data9,Data1,,1,Data4,6511,,H,6001,,,m/s,,,,one,Data9,Test Data 72,74
A3998825,830,48670885,220,,,POINT,546207,,Data5,Data8,CYCLE,,Data9,688,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 11,23
A4170534,914,21622877,17,,,POINT,953405,,Data6,Data2,CYCLE,,Data3,1095,,H,6001,,,m/s,,,,one,Data9,Test Data 45,16
A7831348,319,55539858,79,,,POINT,551956,,Data3,Data9,,1,Data3,5251,,,6001,,,m/s,,,,seven,Data8,Test Data 97,17
A561892,232,47400148,242,,,POINT,502683,,Data7,Data8,,,Data2,326,,,9001,,,m/s,,,,zero,Data3,Test Data 89,66
A5305478,47,15480178,6,,,POINT,740551,,Data6,Data5,,1,Data5,3991,,,9001,,,m/s,,,,,Data7,Test Data 27,31
A5553334,328,9509279,48,,,POINT,492578,,Data7,Data6,,,Data8,643,,H,,,,m/s,,,,five,Data3,Test Data 12,60
A4908961,880,85449067,182,,,POINT,177955,,Data8,Data8,,1,Data9,3827,,,0,,,m/s,,,,five,Data5,Test Data 77,61
A1544766,809,29979681,243,,,POINT,698874,,Data9,Data4,,,Data3,8144,,,6001,,,m/s,,,,,Data1,Test Data 30,43
A9924558,315,96190158,143,,,POINT,33129,,Data3,Data4,,1,Data9,5351,,H,6001,,,m/s,,,,,Data4,Test Data 48,84
A3078678,681,70610085,121,,,POINT,408618,,Data7,Data9,CYCLE,,Data9,959,,H,,,,m/s,,,,,Data9,Test Data 2,13
A1471009,730,12036498,168,,,POINT,517338,,Data4,Data6,,1,Data5,1499,,H,9001,,,m/s,,,,seven,Data4,Test Data 76,79
A5698717,623,11711067,105,,,POINT,628719,,Data3,Data7,,,Data2,6770,,,,,,m/s,,,,one,Data8,Test Data 65,19
A8772886,975,45703239,219,,,POINT,217976,,Data6,Data5,CYCLE,1,Data1,5772,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 13,17
A999190,180,34210387,179,,,POINT,271316,,Data6,Data7,,1,Data1,6961,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 52,9
A5388098,89,85929761,20,,,POINT,487296,,Data9,Data7,,,Data7,9189,,H,9001,,,m/s,,,,seven,Data5,Test Data 20,18
A4624941,494,95266674,147,,,POINT,631066,,Data7,Data3,,1,Data3,7401,,H,9001,,,m/s,,,,two,Data1,Test Data 72,13
A2009475,362,22074433,234,,,POINT,35409,,Data9,Data7,,,Data9,147,,H,6001,,,m/s,,,,six,Data6,Test Data 74,80
A4659073,608,73561409,17,,,POINT,561974,,Data1,Data1,,1,Data9,7309,,,,,,m/s,,,,one,Data1,Test Data 56,2
A1806199,942,74184321,97,,,POINT,205902,,Data5,Data1,,,Data2,2902,,,0,,,m/s,,,,,Data6,Test Data 82,22
A6731394,408,60404172,242,,,POINT,827318,,Data7,Data8,CYCLE,,Data1,1371,,,6001,,,m/s,,,,four,Data2,Test Data 83,59
A2426518,379,62432378,98,,,POINT,306516,,Data7,Data7,CYCLE,,Data2,6674,,H,,,,m/s,,,,five,Data9,Test Data 70,32
A8751035,557,5910327,228,,,POINT,339678,,Data8,Data6,CYCLE,1,Data3,1480,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 48,80
A8047819,457,28534637,135,,,POINT,137292,,Data5,Data2,,1,Data4,6428,,,,,,m/s,,,,four,Data1,Test Data 97,99
A1262184,468,25673654,172,,,POINT,760873,,Data6,Data8,CYCLE,1,Data6,6240,,,6001,,,m/s,,,,two,Data7,Test Data 12,69
A75507,231,32367175,70,,,POINT,392378,,Data1,Data8,,1,Data7,6181,,,,,,m/s,,,,seven,Data9,Test Data 26,41
A6736929,912,5325133,12,,,POINT,611000,,Data6,Data1,,,Data7,2958,,,0,,,m/s,,,,zero,Data2,Test Data 22,94
A5862695,490,47181920,195,,,POINT,893148,,Data7,Data9,,1,Data1,814,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 90,50
A7871835,676,90245414,152,,,POINT,665762,,Data4,Data9,,1,Data4,8687,,H,,,,m/s,,,,,Data9,Test Data 94,3
A3163317,825,30706424,116,,,POINT,246770,,Data3,Data9,CYCLE,,Data8,4425,,,9001,,,m/s,,,,four,Data4,Test Data 29,6
A431738,613,7220603,167,,,POINT,345466,,Data8,Data1,,1,Data8,1942,,,0,,,m/s,,,,one,Data6,Test Data 4,8
A6075725,865,81481943,207,,,POINT,116005,,Data7,Data5,CYCLE,1,Data8,9605,,,,,,m/s,,,,six,Data1,Test Data 82,67
A6357134,528,4435679,202,,,POINT,761896,,Data1,Data2,,,Data8,8944,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 59,3
A394745,441,22848449,135,,,POINT,293362,,Data7,Data4,,,Data9,7818,,,,,,m/s,,,,six,Data5,Test Data 70,50
A8987823,941,7119681,5,,,POINT,698792,,Data8,Data3,,,Data8,5290,,,6001,,,m/s,,,,zero,Data1,Test Data 75,70
A6843550,19,65888084,167,,,POINT,764134,,Data1,Data4,CYCLE,,Data5,5526,,,,,,m/s,,,,six,Data3,Test Data 23,37
A5402729,654,80985743,117,,,POINT,477318,,Data6,Data1,,1,Data4,8814,,,9001,,,m/s,,,,five,Data4,Test Data 44,88
A1704437,280,48075541,41,,,POINT,456597,,Data9,Data1,,1,Data9,5700,,H,,,,m/s,,,,,Data1,Test Data 91,88
A8152703,775,12134762,119,,,POINT,317714,,Data8,Data5,,1,Data1,8673,,H,9001,,,m/s,,,,one,Data3,Test Data 1,28
A3681087,702,1701896,189,,,POINT,720344,,Data3,Data8,,,Data5,9827,,H,6001,,,m/s,,,,one,Data7,Test Data 69,4
A2322609,739,32841272,158,,,POINT,376163,,Data1,Data8,,1,Data4,6844,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 56,28
A3325493,968,3026229,42,,,POINT,881126,,Data2,Data3,,1,Data2,1600,,,6001,,,m/s,,,,one,Data3,Test Data 53,22
A6483559,848,6793302,220,,,POINT,751692,,Data3,Data7,CYCLE,1,Data8,3471,,,9001,,,m/s,,,,two,Data1,Test Data 64,36
A7607349,473,98206380,5,,,POINT,500540,,Data3,Data6,,1,Data3,2497,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 19,38
A1273486,408,63978551,42,,,POINT,921194,,Data7,Data2,,,Data1,3653,,H,6001,,,m/s,,,,,Data9,Test Data 57,74
A9384417,454,49143558,58,,,POINT,935026,,Data9,Data2,,,Data9,3081,,,9001,,,m/s,,,,,Data2,Test Data 86,89
A217287,765,40359338,202,,,POINT,982374,,Data5,Data6,,1,Data8,8726,,H,0,,,m/s,,,,four,Data6,Test Data 53,74
A3637074,182,27038183,172,,,POINT,431070,,Data4,Data7,,,Data4,5325,,,,,,m/s,,,,,Data4,Test Data 56,45
A3340330,104,92374256,71,,,POINT,641073,,Data1,Data3,,1,Data2,4815,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 25,36
A3111721,744,55978909,111,,,POINT,58194,,Data1,Data3,CYCLE,1,Data2,2209,,H,9001,,,m/s,,,,four,Data5,Test Data 86,99
A6586705,621,14082376,185,,,POINT,909889,,Data7,Data4,,1,Data4,3631,,,,,,m/s,,,,two,Data9,Test Data 25,42
A7024774,130,64055733,7,,,POINT,419975,,Data4,Data1,,,Data7,7235,,H,,,,m/s,,,,,Data4,Test Data 13,98
A2509012,70,62076033,8,,,POINT,552223,,Data3,Data9,,,Data4,2349,,,0,,,m/s,,,,zero,Data4,Test Data 46,77
A5733429,985,53704009,58,,,POINT,951759,,Data5,Data9,,,Data2,8748,,H,0,,,m/s,,,,seven,Data3,Test Data 40,90
A3768426,658,7725773,175,,,POINT,581356,,Data2,Data8,,,Data8,6442,,,9001,,,m/s,,,,three,Data1,Test Data 22,16
A9472279,425,91272553,174,,,POINT,172997,,Data6,Data6,,,Data7,7490,,,,,,m/s,,,,,Data2,Test Data 17,9
A8521954,737,75190396,110,,,POINT,888335,,Data2,Data3,,1,Data6,8719,,H,9001,,,m/s,,,,four,Data2,Test Data 67,7
A4097336,866,50271225,124,,,POINT,819677,,Data4,Data3,,,Data2,9924,,H,0,,,m/s,,,,zero,Data7,Test Data 56,63
A4409131,54,26989484,101,,,POINT,704717,,Data7,Data2,,1,Data5,1038,,H,,,,m/s,,,,one,Data8,Test Data 64,63
A2070045,28,9648408,161,,,POINT,51337,,Data7,Data6,,,Data1,9096,,,9001,,,m/s,,,,zero,Data4,Test Data 86,14
A3154606,129,79460558,117,,,POINT,973618,,Data2,Data4,,1,Data8,9076,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 52,34
A7346075,600,55382621,14,,,POINT,665135,,Data3,Data5,CYCLE,,Data8,5340,,H,6001,,,m/s,,,,three,Data8,Test Data 9,56
A7902209,520,98907045,61,,,POINT,872502,,Data8,Data7,,,Data2,6473,,,0,,,m/s,,,,six,Data4,Test Data 12,50
