ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9764473,674,7739729,139,,,POINT,386949,,Data3,Data9,,1,Data7,7074,,H,6001,,,m/s,,,,,Data6,Test Data 33,97
A8707843,920,69015040,87,,,POINT,870877,,Data7,Data2,CYCLE,1,Data5,3758,,H,9001,,,m/s,,,,,Data2,Test Data 72,46
A3909850,348,30365147,230,,,POINT,644483,,Data5,Data9,,,Data6,2217,,,6001,,,m/s,,,,six,Data4,Test Data 9,12
A6862642,751,99201933,125,,,POINT,539527,,Data8,Data9,,,Data4,9547,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 4,87
A9414535,607,92455234,188,,,POINT,31929,,Data6,Data8,CYCLE,1,Data9,7485,,,6001,,,m/s,,,,zero,Data1,Test Data 83,61
A4862300,436,75523538,163,,,POINT,322424,,Data5,Data2,,,Data8,5404,,,,,,m/s,,,,one,Data9,Test Data 57,16
A6071027,851,64121562,209,,,POINT,767717,,Data9,Data6,,,Data2,8466,,H,9001,,,m/s,,,,three,Data6,Test Data 74,44
A6757746,833,97048386,178,,,POINT,508646,,Data9,Data1,,1,Data2,5133,,,9001,,,m/s,,,,seven,Data5,Test Data 81,49
A3254591,728,86325599,83,,,POINT,62542,,Data6,Data2,,,Data2,4307,,,,,,m/s,,,,,Data3,Test Data 3,24
A5589800,463,27277605,235,,,POINT,494194,,Data3,Data1,,,Data5,2120,,H,0,,,m/s,,,,,Data4,Test Data 77,46
A9545330,53,54117089,104,,,POINT,900419,,Data4,Data9,CYCLE,1,Data3,3356,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 3,3
A7218499,713,35282887,206,,,POINT,984617,,Data6,Data6,,1,Data9,8263,,,6001,,,m/s,,,,six,Data7,Test Data 3,24
A6124968,748,46067093,83,,,POINT,154553,,Data9,Data9,,1,Data3,3475,,H,9001,,,m/s,,,,three,Data1,Test Data 65,49
A5077620,210,69010917,156,,,POINT,823176,,Data3,Data2,,1,Data1,7976,,,9001,,,m/s,,,,two,Data3,Test Data 92,78
A6579499,923,44958409,60,,,POINT,912995,,Data3,Data5,,,Data4,3691,,,,,,m/s,,,,two,Data2,Test Data 61,76
A1502689,422,43280863,221,,,POINT,944721,,Data7,Data3,,,Data9,4844,,,6001,,,m/s,,,,zero,Data4,Test Data 58,67
A4489432,997,68356544,150,,,POINT,618742,,Data4,Data9,,1,Data4,2874,,H,6001,,,m/s,,,,six,Data4,Test Data 96,31
A4489627,288,93906004,60,,,POINT,414909,,Data3,Data7,,1,Data5,3995,,H,,,,m/s,,,,two,Data6,Test Data 37,54
A6228068,847,19012344,151,,,POINT,341767,,Data5,Data5,,,Data8,6009,,,,,,m/s,,,,zero,Data4,Test Data 47,78
A5747411,362,72503540,193,,,POINT,876371,,Data5,Data8,CYCLE,1,Data7,4572,,,0,,,m/s,,,,one,Data8,Test Data 76,71
A5619545,503,98408645,152,,,POINT,453179,,Data9,Data4,,,Data3,8138,,H,,,,m/s,,,,seven,Data6,Test Data 94,71
A8354325,876,36897806,29,,,POINT,387925,,Data7,Data5,,1,Data5,3561,,H,0,,,m/s,,,,zero,Data9,Test Data 10,75
A7557207,350,40714985,124,,,POINT,180904,,Data8,Data3,,,Data3,8391,,,,,,m/s,,,,five,Data9,Test Data 85,93
A5600693,503,10257765,143,,,POINT,80721,,Data9,Data9,CYCLE,1,Data9,5988,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 49,18
A5879300,112,73626803,205,,,POINT,903338,,Data3,Data9,,1,Data8,2620,,H,0,,,m/s,,,,five,Data1,Test Data 9,43
A7707682,933,6398374,177,,,POINT,888556,,Data1,Data8,,,Data7,461,,,,,,m/s,,,,,Data9,Test Data 24,41
A7825010,343,81044180,84,,,POINT,159954,,Data3,Data1,,,Data2,6857,,,,,,m/s,,,,four,Data7,Test Data 32,62
A1297786,345,48936674,80,,,POINT,103424,,Data2,Data9,,1,Data9,91,,,9001,,,m/s,,,,two,Data3,Test Data 4,10
A3330940,205,73419818,79,,,POINT,61522,,Data7,Data9,CYCLE,1,Data3,1070,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 59,7
A8463452,649,78752578,94,,,POINT,419971,,Data7,Data9,CYCLE,1,Data9,2241,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 48,36
A8104900,44,55705669,138,,,POINT,575030,,Data2,Data2,,,Data2,3921,,,9001,,,m/s,,,,four,Data7,Test Data 20,73
A6060437,409,60251228,125,,,POINT,695959,,Data8,Data3,CYCLE,1,Data7,1421,,,0,,,m/s,,,,zero,Data2,Test Data 20,32
A7473349,470,4414916,92,,,POINT,663898,,Data1,Data1,,1,Data4,4575,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 91,7
A6716257,877,86905219,103,,,POINT,238513,,Data4,Data2,,,Data6,3493,,H,,,,m/s,,,,,Data7,Test Data 81,44
A3170133,13,92154311,31,,,POINT,577021,,Data1,Data8,CYCLE,1,Data4,9776,,,0,,,m/s,,,,four,Data1,Test Data 65,61
A8652809,252,27542000,162,,,POINT,299449,,Data8,Data9,,,Data2,4532,,,,,,m/s,,,,three,Data4,Test Data 35,34
A3904150,393,19755132,196,,,POINT,444846,,Data7,Data9,CYCLE,,Data1,5168,,H,,,,m/s,,,,,Data8,Test Data 69,47
A5697509,344,78248978,65,,,POINT,928159,,Data8,Data9,,1,Data6,5628,,H,9001,,,m/s,,,,,Data9,Test Data 51,42
A5616780,427,34289777,168,,,POINT,307208,,Data2,Data8,,,Data8,8780,,H,,,,m/s,,,,seven,Data1,Test Data 34,39
