ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5996713,223,30601359,225,,,POINT,656440,,Data6,Data5,,1,Data7,1486,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 8,57
A181537,72,79238059,174,,,POINT,62082,,Data7,Data4,CYCLE,1,Data8,1839,,,0,,,m/s,,,,,Data5,Test Data 53,81
A9344382,988,81755641,187,,,POINT,193968,,Data2,Data3,,1,Data2,291,,H,,,,m/s,,,,three,Data2,Test Data 44,82
A5927115,862,73955465,190,,,POINT,269357,,Data3,Data1,,,Data2,2022,,H,6001,,,m/s,,,,,Data9,Test Data 52,2
A6999329,509,4635529,201,,,POINT,597166,,Data5,Data4,,,Data6,1557,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 74,19
A6890604,651,86743956,7,,,POINT,791577,,Data9,Data2,,,Data9,8335,,,,,,m/s,,,,seven,Data9,Test Data 69,54
A4830453,666,67701528,237,,,POINT,700776,,Data1,Data3,CYCLE,,Data1,9653,,,6001,,,m/s,,,,five,Data9,Test Data 69,71
A509659,225,52845279,244,,,POINT,536278,,Data4,Data5,,,Data5,2759,,H,,,,m/s,,,,,Data7,Test Data 90,29
A8132303,243,93085195,100,,,POINT,283178,,Data4,Data6,,,Data1,8837,,,,,,m/s,,,,three,Data8,Test Data 3,80
A9343404,882,45948596,101,,,POINT,278304,,Data8,Data7,,1,Data8,8159,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 55,52
A6396387,156,43233704,44,,,POINT,112463,,Data7,Data7,,,Data8,2764,,H,,,,m/s,,,,,Data5,Test Data 67,33
A6374827,18,30405291,229,,,POINT,755450,,Data3,Data7,CYCLE,,Data8,628,,,,,,m/s,,,,four,Data6,Test Data 73,17
A4151490,264,79688697,68,,,POINT,352473,,Data3,Data3,CYCLE,,Data6,4864,,,6001,,,m/s,,,,six,Data9,Test Data 35,28
A504514,670,7709847,175,,,POINT,602581,,Data4,Data7,,,Data9,8273,,,,,,m/s,,,,three,Data9,Test Data 46,12
A8221862,106,72159682,117,,,POINT,289668,,Data4,Data4,,,Data8,195,,H,9001,,,m/s,,,,,Data8,Test Data 44,25
A8282537,283,20124173,87,,,POINT,195246,,Data5,Data2,,,Data1,1192,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 5,48
A116199,261,33565188,58,,,POINT,90766,,Data5,Data9,,,Data7,478,,,,,,m/s,,,,three,Data4,Test Data 1,16
A8831420,666,54510991,23,,,POINT,675354,,Data1,Data9,,1,Data9,1551,,H,6001,,,m/s,,,,four,Data4,Test Data 40,83
A4115504,85,13557614,129,,,POINT,244246,,Data8,Data4,,,Data1,6942,,,6001,,,m/s,,,,two,Data6,Test Data 47,12
A9307993,600,42727630,53,,,POINT,249486,,Data2,Data3,CYCLE,1,Data5,7048,,H,9001,,,m/s,,,,,Data6,Test Data 20,91
A719597,550,77717867,62,,,POINT,630036,,Data1,Data1,,1,Data8,9344,,H,,,,m/s,,,,four,Data8,Test Data 16,74
A9875404,761,76349012,99,,,POINT,742947,,Data2,Data1,,1,Data7,1815,,H,9001,,,m/s,,,,one,Data4,Test Data 66,33
A7392581,810,69059777,186,,,POINT,363722,,Data5,Data6,CYCLE,,Data3,3879,,,,,,m/s,,,,four,Data7,Test Data 97,16
A8487853,749,96604459,149,,,POINT,26040,,Data4,Data3,,1,Data1,3215,,,9001,,,m/s,,,,,Data1,Test Data 88,84
A7198046,363,70687890,6,,,POINT,979957,,Data7,Data1,CYCLE,1,Data3,3550,,,,,,m/s,,,,,Data9,Test Data 33,57
A4903487,413,61164502,66,,,POINT,383368,,Data7,Data1,,,Data5,3831,,,9001,,,m/s,,,,,Data6,Test Data 82,18
A3026842,712,87749638,247,,,POINT,327270,,Data7,Data4,CYCLE,,Data2,7361,,H,6001,,,m/s,,,,,Data1,Test Data 26,57
A8248023,511,39773144,206,,,POINT,180434,,Data1,Data4,,1,Data4,3201,,,0,,,m/s,,,,three,Data9,Test Data 82,56
A5003464,11,19271689,154,,,POINT,386028,,Data1,Data3,,,Data6,3111,,H,9001,,,m/s,,,,,Data4,Test Data 3,2
A5548658,993,40721399,225,,,POINT,324217,,Data2,Data9,,1,Data9,393,,,,,,m/s,,,,five,Data5,Test Data 18,84
A5412876,304,68085782,104,,,POINT,532550,,Data9,Data4,,,Data3,248,,H,9001,,,m/s,,,,seven,Data1,Test Data 86,68
A3052770,592,51876175,162,,,POINT,409700,,Data2,Data7,,1,Data9,8301,,H,6001,,,m/s,,,,,Data6,Test Data 94,13
A3570453,381,84977789,66,,,POINT,877849,,Data5,Data1,,1,Data1,735,,H,0,,,m/s,,,,two,Data4,Test Data 95,5
A6667362,5,27224788,230,,,POINT,245191,,Data2,Data3,,1,Data2,8903,,,,,,m/s,,,,,Data3,Test Data 26,92
A5830772,268,89533502,106,,,POINT,430470,,Data7,Data4,CYCLE,1,Data1,2315,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 72,84
A4277707,209,55899407,24,,,POINT,911835,,Data5,Data7,,1,Data5,8171,,,,,,m/s,,,,five,Data2,Test Data 1,68
A1054104,896,54255521,127,,,POINT,361527,,Data7,Data4,,1,Data9,6462,,H,9001,,,m/s,,,,,Data8,Test Data 16,30
A1224498,570,18913724,232,,,POINT,414786,,Data5,Data5,CYCLE,1,Data3,515,,H,9001,,,m/s,,,,two,Data2,Test Data 36,13
A1266593,520,23172246,239,,,POINT,230155,,Data1,Data5,,1,Data3,3736,,,,,,m/s,,,,,Data2,Test Data 41,19
A6056730,307,96334527,222,,,POINT,519879,,Data7,Data1,,,Data6,8255,,H,,,,m/s,,,,one,Data4,Test Data 66,16
A431365,166,77269005,62,,,POINT,60193,,Data9,Data8,,1,Data9,5955,,,,,,m/s,,,,seven,Data4,Test Data 25,87
A3901556,66,39505551,74,,,POINT,782333,,Data5,Data6,CYCLE,1,Data5,8632,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 24,11
A910096,896,42994573,111,,,POINT,548133,,Data2,Data4,CYCLE,1,Data2,8243,,H,9001,,,m/s,,,,two,Data9,Test Data 88,3
A5223405,466,88796433,56,,,POINT,263485,,Data2,Data5,,,Data1,9733,,,,,,m/s,,,,zero,Data3,Test Data 80,12
A7402496,501,66251884,216,,,POINT,326327,,Data4,Data5,CYCLE,1,Data4,3267,,,0,,,m/s,,,,one,Data4,Test Data 24,15
A4156012,321,28356545,9,,,POINT,630122,,Data6,Data5,CYCLE,1,Data8,3937,,,6001,,,m/s,,,,one,Data4,Test Data 30,36
A7915349,19,71477301,15,,,POINT,184272,,Data2,Data8,,,Data4,2358,,H,,,,m/s,,,,,Data4,Test Data 7,33
A1997209,491,36853981,105,,,POINT,400251,,Data9,Data5,CYCLE,,Data6,4617,,H,0,,,m/s,,,,,Data8,Test Data 20,70
A3545741,524,97973159,156,,,POINT,518803,,Data5,Data8,CYCLE,,Data3,7355,,H,6001,,,m/s,,,,four,Data9,Test Data 13,80
A8852867,412,22298209,201,,,POINT,82208,,Data9,Data2,,1,Data3,1828,,,9001,,,m/s,,,,four,Data2,Test Data 32,57
A5732867,81,95845269,53,,,POINT,403939,,Data9,Data6,,1,Data1,1490,,,6001,,,m/s,,,,seven,Data8,Test Data 52,32
A6039262,612,59780520,230,,,POINT,490696,,Data8,Data8,CYCLE,1,Data6,3187,,H,6001,,,m/s,,,,two,Data7,Test Data 70,67
A3176384,294,72836377,62,,,POINT,514787,,Data1,Data1,CYCLE,,Data6,1456,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 47,90
A2048811,693,25089923,132,,,POINT,355777,,Data3,Data7,,,Data6,1230,,,0,,,m/s,,,,four,Data8,Test Data 26,13
A9087992,459,73278750,231,,,POINT,193584,,Data9,Data2,,,Data4,2604,,,0,,,m/s,,,,,Data3,Test Data 85,24
A9846239,123,6537412,158,,,POINT,561941,,Data2,Data8,,1,Data8,297,,H,,,,m/s,,,,five,Data4,Test Data 30,54
A359714,621,67058777,89,,,POINT,11359,,Data8,Data5,CYCLE,1,Data1,5592,,H,0,,,m/s,,,,,Data4,Test Data 3,85
A4398964,92,43994699,140,,,POINT,409092,,Data2,Data2,,1,Data4,4447,,H,,,,m/s,,,,,Data1,Test Data 22,96
A7666945,265,95182512,185,,,POINT,781158,,Data5,Data7,,1,Data3,2362,,,,,,m/s,,,,four,Data7,Test Data 33,81
A8495503,249,92344535,117,,,POINT,66387,,Data3,Data6,CYCLE,,Data6,1611,,,9001,,,m/s,,,,five,Data4,Test Data 44,48
