ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1140368,760,78289388,21,,,POINT,162918,,Data7,Data4,,1,Data1,1684,,,0,,,m/s,,,,zero,Data2,Test Data 9,31
A535810,589,78457713,77,,,POINT,97592,,Data6,Data6,,,Data6,2208,,,,,,m/s,,,,zero,Data3,Test Data 92,71
A7647149,498,8423692,202,,,POINT,813354,,Data3,Data6,,1,Data3,7077,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 60,26
A43869,125,31631917,107,,,POINT,172344,,Data4,Data1,,1,Data5,3805,,,6001,,,m/s,,,,five,Data1,Test Data 50,64
A4775660,497,96856497,199,,,POINT,635794,,Data4,Data4,,,Data7,7117,,H,9001,,,m/s,,,,four,Data8,Test Data 75,49
A4174340,283,70708588,15,,,POINT,686729,,Data7,Data9,,,Data6,2057,,,9001,,,m/s,,,,one,Data5,Test Data 51,70
A948069,442,49342853,151,,,POINT,999942,,Data2,Data3,,1,Data5,1029,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 73,37
A1822973,38,2730618,226,,,POINT,527210,,Data4,Data4,CYCLE,1,Data3,3473,,,9001,,,m/s,,,,,Data5,Test Data 58,66
A532520,860,7798903,26,,,POINT,857956,,Data2,Data8,,,Data1,8694,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 20,36
A6664532,313,81323459,241,,,POINT,881083,,Data9,Data3,,,Data9,2166,,,0,,,m/s,,,,,Data5,Test Data 75,30
A2337277,346,86062210,77,,,POINT,529092,,Data9,Data8,,1,Data9,6010,,,6001,,,m/s,,,,,Data4,Test Data 69,2
A8778509,216,52524032,9,,,POINT,331045,,Data7,Data8,CYCLE,1,Data3,1025,,H,6001,,,m/s,,,,one,Data5,Test Data 31,49
A6071868,476,74157202,234,,,POINT,802026,,Data5,Data2,,1,Data4,6697,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 76,93
A3045221,450,49159428,83,,,POINT,764950,,Data2,Data1,CYCLE,,Data3,8289,,H,9001,,,m/s,,,,seven,Data9,Test Data 96,92
A9931639,137,70985365,43,,,POINT,681112,,Data7,Data4,CYCLE,1,Data1,1143,,,0,,,m/s,,,,six,Data1,Test Data 88,25
A4143834,716,15709820,142,,,POINT,44143,,Data3,Data2,,,Data2,7359,,,0,,,m/s,,,,one,Data8,Test Data 30,53
A2277963,804,97360953,35,,,POINT,922607,,Data3,Data3,CYCLE,1,Data6,1386,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 48,90
A8056225,85,38820763,16,,,POINT,84366,,Data2,Data3,,,Data1,1514,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 84,26
A8944229,890,65120053,121,,,POINT,194823,,Data7,Data1,,,Data6,243,,H,6001,,,m/s,,,,two,Data3,Test Data 54,81
A8738563,19,39998746,225,,,POINT,904128,,Data3,Data5,CYCLE,1,Data2,9175,,H,6001,,,m/s,,,,two,Data9,Test Data 91,83
A345941,413,21130184,176,,,POINT,669653,,Data7,Data5,CYCLE,1,Data2,4954,,H,,,,m/s,,,,,Data1,Test Data 52,63
A3881845,689,41759703,238,,,POINT,242879,,Data4,Data6,,,Data6,3269,,,0,,,m/s,,,,four,Data8,Test Data 91,20
A1555446,528,70718212,121,,,POINT,145481,,Data8,Data5,,,Data8,4025,,,0,,,m/s,,,,,Data5,Test Data 62,52
A8201630,594,18158389,85,,,POINT,299804,,Data1,Data5,CYCLE,,Data7,9234,,H,9001,,,m/s,,,,five,Data1,Test Data 21,98
A6339237,95,66922220,80,,,POINT,521686,,Data8,Data4,,,Data8,6616,,H,0,,,m/s,,,,one,Data7,Test Data 23,5
A9689749,550,126976,126,,,POINT,69543,,Data9,Data4,CYCLE,1,Data7,2978,,H,0,,,m/s,,,,one,Data1,Test Data 88,23
A4329572,721,24528190,43,,,POINT,40773,,Data2,Data6,,,Data2,1231,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 26,53
A4078371,871,17015860,195,,,POINT,869678,,Data3,Data9,,,Data6,1443,,H,,,,m/s,,,,five,Data2,Test Data 27,77
A836580,573,30766547,111,,,POINT,576277,,Data4,Data1,,1,Data4,9650,,,9001,,,m/s,,,,seven,Data7,Test Data 11,58
A8409449,528,68454873,86,,,POINT,344178,,Data8,Data1,CYCLE,1,Data7,4636,,,,,,m/s,,,,one,Data9,Test Data 48,100
A4859922,126,36235424,22,,,POINT,792186,,Data9,Data4,,1,Data8,2435,,,9001,,,m/s,,,,three,Data2,Test Data 41,37
A7950034,186,46827559,190,,,POINT,309752,,Data7,Data4,,,Data2,8707,,H,,,,m/s,,,,,Data1,Test Data 48,75
A1756360,67,81192291,241,,,POINT,209630,,Data8,Data8,,1,Data4,4052,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 63,2
A8145651,652,33627334,79,,,POINT,899285,,Data8,Data7,,1,Data8,910,,H,,,,m/s,,,,one,Data1,Test Data 5,68
A4138150,287,28532209,223,,,POINT,425174,,Data3,Data8,CYCLE,1,Data6,8595,,H,,,,m/s,,,,zero,Data6,Test Data 42,66
A1686602,486,72112122,9,,,POINT,244714,,Data6,Data1,,,Data1,1483,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 97,44
A1378155,41,16827341,223,,,POINT,640532,,Data3,Data6,CYCLE,1,Data7,1347,,H,0,,,m/s,,,,one,Data4,Test Data 77,55
A1100989,98,94389270,169,,,POINT,42023,,Data2,Data7,,,Data9,7237,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 47,6
A8162107,248,95561501,233,,,POINT,734945,,Data7,Data7,,1,Data4,7317,,H,6001,,,m/s,,,,four,Data2,Test Data 68,55
A8905363,984,26604880,100,,,POINT,525768,,Data7,Data8,,1,Data3,1678,,H,0,,,m/s,,,,five,Data4,Test Data 63,2
A7782878,142,95298169,24,,,POINT,39815,,Data5,Data3,CYCLE,,Data6,9056,,,6001,,,m/s,,,,one,Data5,Test Data 5,41
A9954521,931,88720418,7,,,POINT,630188,,Data1,Data6,CYCLE,1,Data5,6771,,,,,,m/s,,,,one,Data7,Test Data 30,19
A9714360,240,81336254,14,,,POINT,518671,,Data1,Data7,CYCLE,1,Data1,5486,,H,,,,m/s,,,,,Data8,Test Data 72,13
A9085781,76,18630484,109,,,POINT,77653,,Data7,Data8,,,Data3,7254,,H,9001,,,m/s,,,,four,Data7,Test Data 34,86
A3631429,95,21566816,22,,,POINT,739938,,Data8,Data1,CYCLE,,Data9,6068,,,,,,m/s,,,,,Data6,Test Data 93,62
A5210378,746,82479813,105,,,POINT,566434,,Data5,Data2,CYCLE,,Data7,8848,,,6001,,,m/s,,,,four,Data5,Test Data 49,61
A4027897,430,47999684,234,,,POINT,90371,,Data1,Data1,CYCLE,1,Data7,8672,,,9001,,,m/s,,,,seven,Data6,Test Data 7,78
A5752383,789,92335774,190,,,POINT,816196,,Data7,Data2,,,Data9,8022,,H,,,,m/s,,,,one,Data4,Test Data 97,82
A3201583,632,54916432,42,,,POINT,523633,,Data5,Data8,,,Data6,5718,,H,,,,m/s,,,,,Data1,Test Data 85,23
A9610885,341,69115749,60,,,POINT,511983,,Data7,Data6,,,Data6,4679,,H,0,,,m/s,,,,zero,Data8,Test Data 53,24
A9239718,228,51313987,188,,,POINT,227710,,Data3,Data3,CYCLE,,Data2,3698,,,,,,m/s,,,,two,Data1,Test Data 96,81
A2594531,123,60205423,48,,,POINT,19911,,Data9,Data4,CYCLE,,Data3,6620,,,6001,,,m/s,,,,five,Data8,Test Data 40,81
A486735,967,23557663,23,,,POINT,729653,,Data4,Data2,,,Data8,5426,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 13,89
A7171625,155,21920321,48,,,POINT,782073,,Data3,Data4,CYCLE,1,Data4,2848,,H,9001,,,m/s,,,,three,Data3,Test Data 96,20
A9341522,206,24864134,23,,,POINT,791570,,Data1,Data7,CYCLE,,Data9,8662,,H,0,,,m/s,,,,,Data3,Test Data 39,55
A860707,852,80286745,178,,,POINT,870254,,Data3,Data7,,1,Data9,8637,,H,0,,,m/s,,,,two,Data3,Test Data 3,34
A1377962,590,64536065,33,,,POINT,726404,,Data4,Data2,,1,Data3,9704,,,,,,m/s,,,,one,Data1,Test Data 18,5
A7516213,837,48332483,157,,,POINT,840534,,Data6,Data6,CYCLE,,Data5,2464,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 58,32
A6286981,881,97559351,244,,,POINT,292234,,Data8,Data7,,,Data5,2782,,H,,,,m/s,,,,four,Data9,Test Data 85,52
A169301,53,88917842,53,,,POINT,584468,,Data7,Data3,,1,Data1,4661,,,0,,,m/s,,,,,Data6,Test Data 53,51
A8600645,55,27053507,187,,,POINT,769784,,Data7,Data4,,1,Data8,461,,,9001,,,m/s,,,,five,Data5,Test Data 34,51
A5546788,343,9440482,247,,,POINT,534900,,Data9,Data7,CYCLE,,Data8,6083,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 53,3
A4038212,622,70485688,229,,,POINT,957130,,Data2,Data8,CYCLE,1,Data4,5430,,H,,,,m/s,,,,seven,Data7,Test Data 4,47
A9338336,863,46680853,82,,,POINT,569866,,Data8,Data7,CYCLE,,Data5,2456,,,9001,,,m/s,,,,five,Data4,Test Data 63,79
A2447942,623,8951280,14,,,POINT,831902,,Data9,Data6,,1,Data8,1730,,,,,,m/s,,,,zero,Data1,Test Data 34,10
A7630801,557,11765,82,,,POINT,825416,,Data1,Data4,,1,Data1,5638,,H,,,,m/s,,,,five,Data2,Test Data 33,50
A2695468,519,48290140,100,,,POINT,992263,,Data6,Data9,,,Data9,7024,,,6001,,,m/s,,,,five,Data6,Test Data 20,21
A8019920,885,29077329,29,,,POINT,13825,,Data4,Data7,,1,Data5,3088,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 23,32
A3124336,502,56880678,84,,,POINT,557208,,Data9,Data1,CYCLE,,Data2,4857,,,,,,m/s,,,,four,Data7,Test Data 72,25
A5318675,640,34432831,33,,,POINT,821052,,Data3,Data5,,1,Data8,7983,,H,,,,m/s,,,,three,Data2,Test Data 25,52
A9130609,150,52027575,51,,,POINT,55143,,Data3,Data2,,,Data6,2364,,,6001,,,m/s,,,,zero,Data1,Test Data 56,62
A5442414,906,55090649,176,,,POINT,974095,,Data7,Data6,,,Data8,7834,,H,0,,,m/s,,,,,Data3,Test Data 32,26
A6391521,946,77960811,225,,,POINT,350340,,Data2,Data5,CYCLE,1,Data7,6937,,H,,,,m/s,,,,two,Data9,Test Data 67,11
A9033681,320,95630437,248,,,POINT,363468,,Data7,Data8,,,Data4,6793,,,,,,m/s,,,,one,Data3,Test Data 37,85
A2317483,34,17488311,74,,,POINT,84783,,Data7,Data9,,,Data1,5233,,,0,,,m/s,,,,seven,Data7,Test Data 13,22
A1544701,941,19564743,166,,,POINT,838178,,Data1,Data6,CYCLE,1,Data3,3152,,H,,,,m/s,,,,three,Data8,Test Data 10,45
A3584560,537,79460928,211,,,POINT,927548,,Data4,Data2,CYCLE,,Data3,2561,,H,,,,m/s,,,,one,Data3,Test Data 94,39
A9969289,305,38644254,220,,,POINT,534033,,Data2,Data1,,,Data9,6267,,H,0,,,m/s,,,,five,Data3,Test Data 14,95
A6498210,915,60152862,1,,,POINT,92686,,Data1,Data9,CYCLE,1,Data8,3154,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 47,49
A9586565,414,61018065,209,,,POINT,231035,,Data8,Data3,CYCLE,1,Data9,7122,,H,0,,,m/s,,,,zero,Data2,Test Data 41,86
A9808286,189,598545,93,,,POINT,729172,,Data1,Data9,CYCLE,1,Data8,7461,,,9001,,,m/s,,,,zero,Data5,Test Data 17,61
A9621789,576,98029558,23,,,POINT,222595,,Data9,Data4,,1,Data4,2893,,,,,,m/s,,,,,Data2,Test Data 15,83
A1637412,426,13227885,204,,,POINT,662616,,Data9,Data6,CYCLE,1,Data6,4905,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 90,7
A8711827,544,73951074,217,,,POINT,587459,,Data9,Data3,,1,Data9,1043,,H,9001,,,m/s,,,,seven,Data8,Test Data 78,6
