ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9172929,398,89902234,112,,,POINT,118958,,Data2,Data2,,,Data3,8744,,,9001,,,m/s,,,,,Data2,Test Data 86,2
A7589253,398,50332507,237,,,POINT,840762,,Data3,Data1,CYCLE,1,Data7,644,,H,0,,,m/s,,,,,Data8,Test Data 64,88
A1757725,601,34615439,11,,,POINT,530336,,Data3,Data3,,,Data5,593,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 77,10
A6691723,176,99377607,225,,,POINT,592510,,Data8,Data7,,,Data6,9409,,,9001,,,m/s,,,,two,Data4,Test Data 86,42
A9167162,397,93556771,98,,,POINT,190533,,Data1,Data7,,1,Data9,1101,,,,,,m/s,,,,,Data7,Test Data 40,49
A9154957,215,19355054,126,,,POINT,826547,,Data8,Data3,,,Data6,7140,,,0,,,m/s,,,,six,Data2,Test Data 71,16
A9977644,634,83326139,26,,,POINT,267614,,Data5,Data3,,1,Data6,7731,,H,,,,m/s,,,,five,Data8,Test Data 15,83
A9358031,400,29158193,187,,,POINT,396142,,Data9,Data3,,1,Data9,4806,,,9001,,,m/s,,,,,Data2,Test Data 53,22
A7566716,83,52020138,12,,,POINT,462897,,Data8,Data6,CYCLE,,Data3,5530,,H,,,,m/s,,,,five,Data1,Test Data 75,32
A2786219,447,52032315,97,,,POINT,677781,,Data4,Data7,CYCLE,1,Data5,5862,,,,,,m/s,,,,,Data1,Test Data 16,67
A5318901,798,44560553,148,,,POINT,642859,,Data9,Data8,,1,Data9,6432,,H,9001,,,m/s,,,,five,Data5,Test Data 61,11
A277316,429,66324153,202,,,POINT,695042,,Data6,Data6,,1,Data5,7048,,H,0,,,m/s,,,,one,Data7,Test Data 92,27
A5632013,997,92892993,83,,,POINT,723331,,Data3,Data3,,1,Data9,3060,,H,6001,,,m/s,,,,six,Data6,Test Data 17,7
A4020262,755,37282933,32,,,POINT,100154,,Data8,Data2,,1,Data1,9035,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 1,55
A8136064,79,77599932,241,,,POINT,488772,,Data6,Data6,CYCLE,,Data1,1596,,,0,,,m/s,,,,seven,Data5,Test Data 50,40
A490064,353,10605090,239,,,POINT,414630,,Data2,Data2,,1,Data7,256,,,6001,,,m/s,,,,zero,Data6,Test Data 11,7
A3797557,195,13312403,31,,,POINT,306811,,Data2,Data7,CYCLE,1,Data2,7687,,H,,,,m/s,,,,,Data4,Test Data 75,14
A9318638,545,5339711,95,,,POINT,919173,,Data8,Data8,,1,Data5,1425,,H,0,,,m/s,,,,,Data5,Test Data 38,86
A8904493,33,79940478,159,,,POINT,546167,,Data4,Data8,,,Data2,4700,,,9001,,,m/s,,,,six,Data1,Test Data 64,18
A3626660,646,91284304,240,,,POINT,319050,,Data5,Data6,,1,Data6,1578,,H,6001,,,m/s,,,,six,Data5,Test Data 8,23
A3352477,718,83518955,228,,,POINT,125549,,Data2,Data8,CYCLE,1,Data8,5523,,,0,,,m/s,,,,,Data2,Test Data 93,39
A9855130,361,88124537,172,,,POINT,255728,,Data4,Data2,,1,Data5,2862,,,6001,,,m/s,,,,,Data7,Test Data 25,76
A8898677,457,69177584,47,,,POINT,386986,,Data9,Data5,CYCLE,,Data4,524,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 54,63
A8581722,354,87340345,216,,,POINT,862107,,Data5,Data9,,,Data2,7903,,,,,,m/s,,,,two,Data5,Test Data 42,66
A6342292,654,43969136,133,,,POINT,575330,,Data1,Data4,CYCLE,,Data4,5155,,,0,,,m/s,,,,three,Data1,Test Data 47,25
A9940889,91,56101179,237,,,POINT,505962,,Data3,Data8,,1,Data3,2987,,H,0,,,m/s,,,,,Data1,Test Data 17,24
A7760544,545,54683491,39,,,POINT,612471,,Data4,Data6,,,Data7,3928,,H,9001,,,m/s,,,,three,Data7,Test Data 9,63
A100120,882,10093669,11,,,POINT,634039,,Data2,Data5,CYCLE,1,Data5,8747,,,6001,,,m/s,,,,,Data4,Test Data 50,33
A3295079,570,39035328,44,,,POINT,737054,,Data4,Data3,,1,Data4,9799,,H,0,,,m/s,,,,three,Data3,Test Data 33,10
A3151171,347,13690911,153,,,POINT,316208,,Data4,Data9,,1,Data2,8868,,,,,,m/s,,,,one,Data4,Test Data 28,21
A6942073,314,99950972,221,,,POINT,250285,,Data1,Data8,,1,Data6,1569,,H,6001,,,m/s,,,,three,Data3,Test Data 17,34
A3926451,687,91171389,167,,,POINT,837638,,Data3,Data5,,,Data4,948,,H,9001,,,m/s,,,,three,Data9,Test Data 84,11
A6132797,714,4889519,39,,,POINT,272796,,Data9,Data8,,,Data1,4737,,,,,,m/s,,,,three,Data1,Test Data 16,25
A9127621,108,50966684,133,,,POINT,102927,,Data5,Data6,,,Data7,9129,,H,,,,m/s,,,,six,Data2,Test Data 86,33
A1839966,924,54800009,36,,,POINT,648324,,Data3,Data5,,,Data2,9847,,,0,,,m/s,,,,,Data2,Test Data 42,92
A2680777,426,54658768,173,,,POINT,84395,,Data5,Data7,,,Data7,1699,,H,6001,,,m/s,,,,zero,Data7,Test Data 16,46
A9592545,528,37776131,44,,,POINT,377300,,Data9,Data9,CYCLE,,Data8,4191,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 75,64
A4162242,815,34965569,64,,,POINT,790755,,Data7,Data7,,,Data3,6691,,,0,,,m/s,,,,,Data8,Test Data 55,45
A9669707,557,90063830,229,,,POINT,55136,,Data3,Data5,CYCLE,,Data4,1784,,,0,,,m/s,,,,zero,Data1,Test Data 20,39
A2729447,367,18517136,13,,,POINT,852314,,Data8,Data9,CYCLE,,Data5,8085,,H,6001,,,m/s,,,,six,Data8,Test Data 89,48
A6227096,161,91398015,24,,,POINT,680706,,Data4,Data6,,,Data8,6673,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 12,87
A3007405,251,86703072,45,,,POINT,939766,,Data4,Data5,CYCLE,1,Data8,4018,,,6001,,,m/s,,,,zero,Data2,Test Data 49,31
A3933706,534,90383287,245,,,POINT,834785,,Data8,Data2,,,Data3,7198,,H,0,,,m/s,,,,three,Data2,Test Data 10,88
A3512133,780,98574666,46,,,POINT,273613,,Data7,Data2,,1,Data4,7069,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 14,39
A1746917,578,98645798,12,,,POINT,31124,,Data4,Data8,,,Data4,4949,,H,,,,m/s,,,,one,Data5,Test Data 47,6
A4667347,475,92184441,5,,,POINT,534384,,Data5,Data8,,1,Data7,8412,,,0,,,m/s,,,,two,Data7,Test Data 5,52
A5985495,358,34489644,187,,,POINT,266742,,Data5,Data5,,,Data1,9317,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 50,61
A2169194,581,93622386,27,,,POINT,652315,,Data8,Data9,,,Data5,7264,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 47,47
A4938192,641,16063100,174,,,POINT,423428,,Data9,Data6,,1,Data4,277,,,6001,,,m/s,,,,,Data6,Test Data 3,37
A347285,254,25907785,171,,,POINT,30460,,Data5,Data4,CYCLE,,Data2,6850,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 80,58
A9387408,975,30831772,132,,,POINT,939660,,Data8,Data2,,,Data6,1251,,,,,,m/s,,,,,Data2,Test Data 95,67
A6041591,412,53017051,160,,,POINT,934864,,Data1,Data3,,,Data1,4507,,,,,,m/s,,,,six,Data5,Test Data 0,30
A2592667,295,59469932,37,,,POINT,567989,,Data4,Data9,,,Data4,8135,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 35,40
A3886285,606,11039073,146,,,POINT,415907,,Data2,Data9,CYCLE,1,Data8,7607,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 88,43
A4838094,84,34757220,48,,,POINT,399436,,Data4,Data3,,,Data9,3939,,,,,,m/s,,,,,Data9,Test Data 31,84
A3697673,253,37122063,39,,,POINT,777293,,Data5,Data6,,1,Data8,9841,,H,,,,m/s,,,,,Data1,Test Data 76,75
A5442896,265,30982787,181,,,POINT,609460,,Data4,Data3,,,Data6,2771,,H,6001,,,m/s,,,,seven,Data5,Test Data 41,12
A5055579,670,78904680,76,,,POINT,330489,,Data4,Data7,,1,Data9,2356,,,,,,m/s,,,,two,Data7,Test Data 94,8
A9873149,548,23355485,99,,,POINT,944198,,Data9,Data2,CYCLE,1,Data3,1435,,,,,,m/s,,,,six,Data2,Test Data 82,79
A695991,608,62080984,97,,,POINT,756444,,Data8,Data1,,1,Data6,4643,,,9001,,,m/s,,,,six,Data9,Test Data 29,4
A7806669,559,99729957,122,,,POINT,791273,,Data1,Data8,CYCLE,1,Data2,3960,,H,6001,,,m/s,,,,zero,Data4,Test Data 6,8
A2879702,377,43241060,62,,,POINT,682429,,Data2,Data8,CYCLE,1,Data1,9981,,,,,,m/s,,,,six,Data8,Test Data 11,32
A7063921,65,85290753,107,,,POINT,6027,,Data4,Data6,,1,Data7,2219,,H,0,,,m/s,,,,two,Data1,Test Data 96,94
A3655713,994,58043020,195,,,POINT,619722,,Data9,Data7,,,Data2,3161,,H,6001,,,m/s,,,,six,Data9,Test Data 20,29
A9781329,827,68785876,110,,,POINT,767651,,Data3,Data1,,1,Data4,7874,,H,9001,,,m/s,,,,three,Data6,Test Data 30,41
A1309506,274,16545389,196,,,POINT,667117,,Data1,Data7,,1,Data4,4088,,H,,,,m/s,,,,five,Data2,Test Data 78,10
A6925705,317,7599622,16,,,POINT,751698,,Data2,Data2,CYCLE,,Data7,9242,,,,,,m/s,,,,seven,Data6,Test Data 34,27
