ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A352380,751,20867800,29,,,POINT,459678,,Data4,Data5,,,Data1,8581,,H,9001,,,m/s,,,,,Data9,Test Data 93,58
A9052626,159,90975068,177,,,POINT,906338,,Data6,Data1,CYCLE,,Data5,645,,,6001,,,m/s,,,,,Data2,Test Data 23,11
A6968970,863,43883985,102,,,POINT,194319,,Data5,Data2,CYCLE,1,Data5,9718,,,,,,m/s,,,,seven,Data8,Test Data 87,88
A7928116,602,50012575,238,,,POINT,888548,,Data8,Data1,,,Data7,2821,,,9001,,,m/s,,,,zero,Data4,Test Data 15,80
A5610953,597,67438060,76,,,POINT,430071,,Data9,Data7,,1,Data2,104,,H,6001,,,m/s,,,,five,Data3,Test Data 60,97
A3611115,735,60429753,141,,,POINT,475374,,Data1,Data4,,,Data5,8198,,,6001,,,m/s,,,,seven,Data2,Test Data 23,54
A7728323,94,21785018,135,,,POINT,363566,,Data1,Data6,CYCLE,,Data1,4459,,H,,,,m/s,,,,four,Data8,Test Data 35,38
A7234546,221,38751109,115,,,POINT,86542,,Data5,Data3,,,Data2,4475,,H,0,,,m/s,,,,,Data2,Test Data 72,88
A7484196,426,55886787,99,,,POINT,793111,,Data1,Data2,CYCLE,,Data4,2061,,H,9001,,,m/s,,,,,Data7,Test Data 27,98
A7695213,489,43853223,82,,,POINT,438050,,Data8,Data8,,1,Data1,1391,,H,6001,,,m/s,,,,one,Data3,Test Data 87,9
A5551613,607,65037707,51,,,POINT,539405,,Data3,Data1,,1,Data7,9221,,H,9001,,,m/s,,,,four,Data8,Test Data 83,27
A6641823,153,5755559,49,,,POINT,293878,,Data1,Data9,,1,Data4,3663,,H,0,,,m/s,,,,seven,Data5,Test Data 6,100
A6579542,817,17529855,241,,,POINT,688911,,Data7,Data7,,,Data1,3974,,H,9001,,,m/s,,,,six,Data9,Test Data 26,4
A9505263,511,93571532,20,,,POINT,772347,,Data7,Data7,,1,Data3,4794,,H,9001,,,m/s,,,,two,Data5,Test Data 33,67
A2244572,860,50539099,117,,,POINT,423850,,Data2,Data1,CYCLE,1,Data4,8761,,H,0,,,m/s,,,,one,Data7,Test Data 86,43
A4821847,862,26900643,235,,,POINT,895476,,Data8,Data7,,1,Data3,1569,,,,,,m/s,,,,zero,Data4,Test Data 76,95
