ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9617998,54,11512627,170,,,POINT,246980,,Data8,Data5,CYCLE,,Data7,6472,,H,,,,m/s,,,,zero,Data8,Test Data 35,25
A3743006,596,59124489,244,,,POINT,206795,,Data6,Data9,,1,Data8,8915,,H,9001,,,m/s,,,,,Data6,Test Data 33,84
A8469964,368,19623139,129,,,POINT,631424,,Data6,Data4,,,Data1,8495,,H,9001,,,m/s,,,,zero,Data1,Test Data 75,98
A1629629,381,80361067,117,,,POINT,138488,,Data3,Data5,,,Data1,4742,,,0,,,m/s,,,,two,Data4,Test Data 16,1
A7050139,724,45684524,199,,,POINT,788943,,Data2,Data7,,1,Data3,2901,,H,6001,,,m/s,,,,zero,Data5,Test Data 68,83
A1098019,743,7579595,72,,,POINT,284431,,Data8,Data3,,1,Data2,3210,,,9001,,,m/s,,,,one,Data9,Test Data 87,31
A1317845,607,54969673,20,,,POINT,150319,,Data3,Data4,,,Data9,3979,,H,,,,m/s,,,,zero,Data6,Test Data 50,92
A4243790,801,67906404,14,,,POINT,146824,,Data9,Data5,,1,Data1,4797,,H,,,,m/s,,,,,Data2,Test Data 47,33
A9589748,52,9434902,123,,,POINT,63365,,Data2,Data5,CYCLE,1,Data1,6469,,H,,,,m/s,,,,zero,Data2,Test Data 55,64
A2119644,127,20645645,216,,,POINT,681801,,Data3,Data2,,,Data3,5647,,H,9001,,,m/s,,,,,Data4,Test Data 5,55
A4848362,566,94764309,11,,,POINT,45870,,Data4,Data2,CYCLE,,Data5,262,,H,,,,m/s,,,,seven,Data9,Test Data 23,2
A2013574,416,95118651,46,,,POINT,20420,,Data7,Data9,,1,Data8,386,,H,,,,m/s,,,,,Data3,Test Data 17,2
A5108408,331,57838888,171,,,POINT,880691,,Data1,Data3,CYCLE,1,Data2,3730,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 48,88
A4401776,700,63908804,89,,,POINT,64621,,Data8,Data3,,1,Data3,3291,,,0,,,m/s,,,,seven,Data6,Test Data 29,35
A8843002,132,71988572,35,,,POINT,383190,,Data3,Data7,,,Data7,580,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 70,40
A2216687,394,40357563,190,,,POINT,592817,,Data4,Data4,,,Data6,2884,,,6001,,,m/s,,,,,Data8,Test Data 86,62
A5823904,385,57227800,223,,,POINT,507220,,Data7,Data1,,1,Data2,2769,,H,,,,m/s,,,,seven,Data7,Test Data 14,76
A3688852,870,67488137,30,,,POINT,793261,,Data5,Data9,,,Data7,2664,,,,,,m/s,,,,two,Data9,Test Data 53,55
A7704709,41,92525361,90,,,POINT,426708,,Data4,Data1,CYCLE,,Data3,8074,,,9001,,,m/s,,,,four,Data7,Test Data 34,22
A9922755,977,79360644,96,,,POINT,81519,,Data9,Data9,,1,Data6,1974,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 88,27
A1004340,534,3986239,121,,,POINT,833984,,Data2,Data2,,,Data5,8252,,H,,,,m/s,,,,three,Data3,Test Data 78,64
A9438292,122,43256503,232,,,POINT,662990,,Data9,Data2,CYCLE,1,Data6,21,,H,0,,,m/s,,,,four,Data5,Test Data 13,13
A6253899,463,44999543,216,,,POINT,433390,,Data2,Data4,CYCLE,,Data6,5497,,H,0,,,m/s,,,,,Data3,Test Data 92,92
A6070734,371,84443678,112,,,POINT,127527,,Data8,Data6,CYCLE,1,Data9,4190,,,9001,,,m/s,,,,six,Data6,Test Data 92,19
A7907680,145,28572231,103,,,POINT,18637,,Data1,Data4,CYCLE,,Data1,6182,,,9001,,,m/s,,,,two,Data3,Test Data 15,66
A3913673,518,93533339,28,,,POINT,215960,,Data9,Data2,,1,Data9,4758,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 25,27
A4295054,639,13720805,245,,,POINT,368470,,Data6,Data3,CYCLE,1,Data4,5438,,,9001,,,m/s,,,,two,Data4,Test Data 73,47
A9406796,359,5259973,241,,,POINT,389945,,Data4,Data5,CYCLE,,Data3,5249,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 36,33
A8662363,562,80543585,232,,,POINT,710514,,Data1,Data3,,,Data9,9197,,H,6001,,,m/s,,,,,Data4,Test Data 13,90
A4161169,337,48589708,230,,,POINT,715888,,Data7,Data4,,,Data7,549,,H,9001,,,m/s,,,,two,Data5,Test Data 7,72
A5564020,896,43416295,34,,,POINT,239604,,Data2,Data4,,,Data7,3817,,H,9001,,,m/s,,,,four,Data7,Test Data 91,47
A4494387,528,48821628,71,,,POINT,67471,,Data3,Data3,,1,Data5,2571,,H,6001,,,m/s,,,,,Data5,Test Data 56,36
A5849033,734,3602834,83,,,POINT,821924,,Data7,Data8,,1,Data2,7889,,,0,,,m/s,,,,three,Data3,Test Data 90,4
A7029195,275,12364307,71,,,POINT,59747,,Data5,Data1,CYCLE,,Data5,6341,,,,,,m/s,,,,zero,Data6,Test Data 1,92
A3917071,478,77691434,104,,,POINT,359841,,Data5,Data8,CYCLE,1,Data7,2967,,H,6001,,,m/s,,,,,Data9,Test Data 11,17
A5161300,539,13785193,72,,,POINT,950887,,Data8,Data5,,,Data9,9858,,H,9001,,,m/s,,,,two,Data7,Test Data 56,85
A864867,391,33061392,73,,,POINT,36916,,Data2,Data6,CYCLE,1,Data2,7400,,H,,,,m/s,,,,six,Data4,Test Data 9,19
A4851545,813,38063043,4,,,POINT,333830,,Data3,Data2,CYCLE,1,Data1,7813,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 94,14
A3995447,13,48423511,6,,,POINT,415233,,Data1,Data6,CYCLE,1,Data2,5955,,H,,,,m/s,,,,six,Data3,Test Data 84,14
A1341729,822,27891126,17,,,POINT,281333,,Data6,Data7,,,Data7,6174,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 74,69
A6165395,185,90577970,206,,,POINT,771005,,Data1,Data7,CYCLE,,Data7,6929,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 95,41
A4357639,106,45884263,247,,,POINT,458359,,Data6,Data9,,1,Data3,2585,,,6001,,,m/s,,,,four,Data7,Test Data 49,73
A9663120,273,42249706,57,,,POINT,698150,,Data5,Data4,,1,Data4,6201,,H,9001,,,m/s,,,,two,Data2,Test Data 49,24
A5364336,793,22641859,221,,,POINT,296071,,Data4,Data7,CYCLE,1,Data4,2513,,,,,,m/s,,,,,Data2,Test Data 4,55
A9482523,720,76138381,130,,,POINT,702915,,Data2,Data6,CYCLE,1,Data8,1817,,H,0,,,m/s,,,,zero,Data5,Test Data 80,89
A1623153,742,22533884,55,,,POINT,866336,,Data8,Data2,CYCLE,,Data9,3560,,,9001,,,m/s,,,,seven,Data9,Test Data 86,93
A3293463,21,86829548,164,,,POINT,646599,,Data7,Data7,CYCLE,,Data4,8930,,,,,,m/s,,,,zero,Data9,Test Data 36,77
A5387143,873,52904715,249,,,POINT,339651,,Data4,Data3,,1,Data2,5642,,,9001,,,m/s,,,,,Data5,Test Data 2,88
A8056335,777,28420025,63,,,POINT,872191,,Data8,Data3,CYCLE,,Data5,4294,,H,9001,,,m/s,,,,,Data4,Test Data 60,34
A1457062,243,62096708,203,,,POINT,124260,,Data5,Data1,,1,Data2,6974,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 51,77
A675626,354,18825988,64,,,POINT,292504,,Data2,Data8,CYCLE,1,Data7,7884,,,0,,,m/s,,,,,Data1,Test Data 9,84
A6856488,121,37973324,9,,,POINT,567236,,Data8,Data4,,,Data8,1504,,,9001,,,m/s,,,,one,Data7,Test Data 33,19
A135459,221,96225227,14,,,POINT,268350,,Data4,Data2,,,Data8,3975,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 42,20
A6841856,809,31716950,81,,,POINT,266668,,Data8,Data3,CYCLE,1,Data1,3083,,,9001,,,m/s,,,,six,Data4,Test Data 40,13
A777444,712,95860827,138,,,POINT,738910,,Data5,Data9,CYCLE,,Data9,7317,,,9001,,,m/s,,,,two,Data5,Test Data 63,6
A4439804,88,24950139,92,,,POINT,464555,,Data1,Data5,,,Data7,2197,,H,,,,m/s,,,,,Data9,Test Data 17,56
A4803035,989,97871694,80,,,POINT,796059,,Data8,Data2,,,Data7,8758,,,,,,m/s,,,,six,Data7,Test Data 98,75
A2876425,205,78948097,77,,,POINT,586938,,Data6,Data2,CYCLE,,Data2,5239,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 11,85
A580547,152,87136704,209,,,POINT,98602,,Data8,Data4,,,Data4,4626,,H,,,,m/s,,,,two,Data5,Test Data 34,10
A8641303,695,20048406,165,,,POINT,955227,,Data2,Data2,,,Data4,3608,,H,0,,,m/s,,,,three,Data2,Test Data 6,42
A2714728,931,60975305,120,,,POINT,770908,,Data3,Data7,,1,Data1,3078,,,0,,,m/s,,,,two,Data3,Test Data 9,25
A3684640,681,72770423,121,,,POINT,266002,,Data3,Data3,,1,Data7,9630,,,9001,,,m/s,,,,,Data6,Test Data 46,32
A6263260,209,38410148,2,,,POINT,515957,,Data1,Data5,,1,Data1,9386,,H,9001,,,m/s,,,,three,Data8,Test Data 5,10
A4771423,505,32996747,50,,,POINT,877188,,Data2,Data3,,1,Data1,929,,,9001,,,m/s,,,,four,Data3,Test Data 71,95
A7422382,698,70465071,219,,,POINT,121952,,Data7,Data3,,1,Data2,8480,,,,,,m/s,,,,four,Data4,Test Data 4,7
A5336409,786,62793267,9,,,POINT,338460,,Data1,Data1,,1,Data8,2094,,,9001,,,m/s,,,,two,Data6,Test Data 88,61
A8510292,683,27464264,181,,,POINT,958900,,Data2,Data5,,,Data1,8299,,H,6001,,,m/s,,,,one,Data8,Test Data 64,78
A6314837,268,98217663,168,,,POINT,155676,,Data1,Data6,,1,Data7,7850,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 9,35
A6031879,212,9913374,108,,,POINT,543262,,Data1,Data2,CYCLE,,Data8,4485,,,0,,,m/s,,,,two,Data6,Test Data 41,56
A6412424,379,45546203,53,,,POINT,871840,,Data9,Data2,CYCLE,1,Data5,2037,,,,,,m/s,,,,seven,Data5,Test Data 95,77
A9002908,923,95508580,14,,,POINT,666423,,Data7,Data9,,1,Data7,7984,,H,,,,m/s,,,,one,Data9,Test Data 23,76
A3750959,925,47626128,26,,,POINT,299495,,Data5,Data2,CYCLE,1,Data2,3099,,H,9001,,,m/s,,,,one,Data9,Test Data 88,40
A7810355,614,47736483,247,,,POINT,510407,,Data2,Data9,,,Data5,5520,,,9001,,,m/s,,,,two,Data7,Test Data 63,27
A6627268,780,96444374,37,,,POINT,92071,,Data6,Data9,,1,Data5,3056,,,9001,,,m/s,,,,six,Data3,Test Data 68,66
A800028,341,41699475,148,,,POINT,346913,,Data6,Data5,CYCLE,,Data3,6011,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 26,75
A8520532,554,21001309,107,,,POINT,680370,,Data1,Data5,,1,Data5,3421,,,,,,m/s,,,,zero,Data4,Test Data 57,6
A9862098,101,50493430,142,,,POINT,756488,,Data7,Data8,,,Data2,2513,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 21,100
A63116,908,48886156,72,,,POINT,193396,,Data7,Data6,,1,Data4,1004,,H,,,,m/s,,,,two,Data4,Test Data 3,61
A3605986,792,11793669,172,,,POINT,833112,,Data9,Data7,,,Data7,2939,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 71,44
A3103608,591,2290385,20,,,POINT,429029,,Data3,Data6,CYCLE,1,Data4,9883,,H,,,,m/s,,,,six,Data7,Test Data 37,50
A6493769,162,19647283,155,,,POINT,367095,,Data8,Data4,,1,Data2,2220,,,,,,m/s,,,,four,Data6,Test Data 76,9
A692443,334,48206092,199,,,POINT,403269,,Data7,Data7,,,Data7,1121,,H,,,,m/s,,,,two,Data5,Test Data 15,55
A4342416,37,34732692,128,,,POINT,82405,,Data3,Data4,CYCLE,1,Data2,1602,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 64,4
A5276216,21,47470401,217,,,POINT,729378,,Data7,Data9,CYCLE,,Data5,4157,,H,9001,,,m/s,,,,zero,Data3,Test Data 76,11
A8429753,116,35360719,216,,,POINT,25391,,Data9,Data7,CYCLE,1,Data9,3147,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 69,18
A4033400,444,25289370,11,,,POINT,742456,,Data7,Data9,,,Data1,2059,,,,,,m/s,,,,five,Data3,Test Data 90,37
A1230363,656,66940963,49,,,POINT,630545,,Data2,Data9,CYCLE,1,Data7,7770,,,,,,m/s,,,,,Data7,Test Data 98,18
A5419867,583,89739928,45,,,POINT,285059,,Data7,Data4,,1,Data6,6368,,,0,,,m/s,,,,,Data3,Test Data 3,82
A4714900,573,56020659,82,,,POINT,414186,,Data3,Data8,CYCLE,1,Data8,2427,,H,9001,,,m/s,,,,zero,Data9,Test Data 6,47
A9802943,22,70556788,82,,,POINT,166836,,Data5,Data7,,1,Data9,6185,,H,9001,,,m/s,,,,,Data3,Test Data 78,77
A667781,22,18615685,227,,,POINT,642171,,Data2,Data2,,1,Data6,6262,,,,,,m/s,,,,,Data5,Test Data 46,57
A7632226,916,52614286,100,,,POINT,296498,,Data2,Data1,CYCLE,1,Data4,8846,,H,6001,,,m/s,,,,five,Data8,Test Data 30,61
A6963837,786,78706145,177,,,POINT,812543,,Data4,Data4,CYCLE,,Data1,346,,H,,,,m/s,,,,four,Data4,Test Data 61,40
A4858238,829,6699514,80,,,POINT,255238,,Data1,Data3,,1,Data5,9653,,,6001,,,m/s,,,,zero,Data1,Test Data 16,66
A4347469,113,36452609,232,,,POINT,780111,,Data1,Data9,,,Data5,3425,,H,,,,m/s,,,,,Data2,Test Data 81,44
A7403299,793,58419036,232,,,POINT,949903,,Data3,Data7,CYCLE,1,Data7,4639,,H,,,,m/s,,,,seven,Data4,Test Data 13,92
A8191006,946,18955110,94,,,POINT,903062,,Data7,Data2,CYCLE,,Data8,2616,,,,,,m/s,,,,,Data1,Test Data 89,87
A7425959,991,32212513,12,,,POINT,618653,,Data8,Data8,CYCLE,,Data8,3941,,H,,,,m/s,,,,,Data1,Test Data 51,81
A3182597,292,28346921,77,,,POINT,452544,,Data4,Data2,,,Data1,9797,,H,,,,m/s,,,,four,Data3,Test Data 59,85
