ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5712827,529,41490986,223,,,POINT,697969,,Data1,Data4,,1,Data9,5243,,H,6001,,,m/s,,,,six,Data8,Test Data 17,7
A5952416,154,21267225,20,,,POINT,76241,,Data2,Data7,,1,Data2,1523,,H,0,,,m/s,,,,,Data8,Test Data 19,36
A8879002,779,91380153,188,,,POINT,931596,,Data1,Data2,CYCLE,1,Data7,8665,,,0,,,m/s,,,,one,Data6,Test Data 25,14
A2602327,142,85548251,48,,,POINT,595525,,Data2,Data4,,,Data9,8026,,,6001,,,m/s,,,,two,Data9,Test Data 96,82
A6275482,752,42747439,156,,,POINT,489541,,Data2,Data3,,,Data2,6562,,H,6001,,,m/s,,,,one,Data7,Test Data 28,65
A2693051,923,82214973,149,,,POINT,951098,,Data9,Data4,,1,Data2,9510,,H,9001,,,m/s,,,,three,Data5,Test Data 36,71
A5146496,139,53232406,240,,,POINT,401179,,Data8,Data5,,,Data4,4305,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 36,61
A3213089,677,6450685,146,,,POINT,359250,,Data8,Data9,,,Data2,1101,,,,,,m/s,,,,four,Data8,Test Data 62,21
A922065,378,36774109,99,,,POINT,960165,,Data6,Data6,,1,Data2,2676,,H,,,,m/s,,,,,Data2,Test Data 67,64
A9876669,670,40502692,31,,,POINT,838402,,Data6,Data6,CYCLE,,Data4,4159,,,9001,,,m/s,,,,one,Data8,Test Data 67,76
A5783436,643,1806720,77,,,POINT,540695,,Data8,Data3,,1,Data9,4498,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 46,64
A5345498,265,10642905,16,,,POINT,963792,,Data4,Data8,CYCLE,1,Data8,2458,,,,,,m/s,,,,two,Data9,Test Data 77,13
A3617222,378,50553867,5,,,POINT,78401,,Data9,Data6,,1,Data7,5828,,H,6001,,,m/s,,,,zero,Data6,Test Data 35,25
A4493955,693,14793969,31,,,POINT,353582,,Data5,Data8,CYCLE,,Data8,1690,,H,0,,,m/s,,,,two,Data7,Test Data 28,20
A833962,206,17324728,219,,,POINT,576329,,Data7,Data1,,1,Data5,6387,,,0,,,m/s,,,,seven,Data9,Test Data 25,47
A6644063,871,31196112,25,,,POINT,966445,,Data8,Data9,,,Data7,4965,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 12,88
A8002843,10,78259084,236,,,POINT,572149,,Data9,Data3,,,Data3,8247,,,6001,,,m/s,,,,two,Data8,Test Data 87,94
A3748755,164,38409733,131,,,POINT,703856,,Data7,Data7,CYCLE,,Data8,853,,,,,,m/s,,,,three,Data4,Test Data 60,42
A9269135,902,5336234,243,,,POINT,269953,,Data3,Data5,,1,Data2,6350,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 34,11
A28084,297,61239418,224,,,POINT,117588,,Data9,Data9,,,Data7,5296,,H,6001,,,m/s,,,,,Data1,Test Data 12,11
A6967899,98,96813390,22,,,POINT,398062,,Data7,Data4,,1,Data9,4081,,,,,,m/s,,,,,Data5,Test Data 2,19
A7238455,800,2822118,119,,,POINT,782243,,Data9,Data6,,1,Data6,1415,,H,,,,m/s,,,,six,Data4,Test Data 11,11
A8108520,747,59658068,71,,,POINT,847990,,Data2,Data4,CYCLE,,Data1,4631,,,,,,m/s,,,,four,Data3,Test Data 61,23
A7790201,249,75793695,192,,,POINT,746997,,Data5,Data6,,1,Data7,6831,,,9001,,,m/s,,,,,Data4,Test Data 81,27
A9933411,742,59509421,231,,,POINT,207202,,Data7,Data6,,1,Data3,9033,,H,6001,,,m/s,,,,,Data7,Test Data 57,52
A6979129,802,77219959,248,,,POINT,115304,,Data3,Data6,CYCLE,1,Data8,7668,,,9001,,,m/s,,,,,Data5,Test Data 72,47
A8879592,853,64428908,231,,,POINT,792776,,Data8,Data4,,,Data6,8330,,H,,,,m/s,,,,,Data2,Test Data 28,7
A691791,252,29977591,145,,,POINT,729707,,Data7,Data4,CYCLE,1,Data4,9829,,,9001,,,m/s,,,,,Data2,Test Data 56,100
A7428082,130,65663861,70,,,POINT,417045,,Data8,Data9,,,Data5,7084,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 23,77
A5814529,235,58433714,24,,,POINT,552974,,Data7,Data3,,1,Data3,7853,,H,0,,,m/s,,,,four,Data5,Test Data 77,1
A8531358,575,44920140,159,,,POINT,792950,,Data7,Data6,,,Data7,28,,,0,,,m/s,,,,,Data5,Test Data 42,35
A4908435,305,3088116,130,,,POINT,898337,,Data4,Data4,,1,Data7,908,,,,,,m/s,,,,four,Data5,Test Data 2,2
A5654745,974,11894430,220,,,POINT,809650,,Data1,Data1,CYCLE,,Data9,588,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 5,76
A3347265,279,54546054,185,,,POINT,601980,,Data5,Data2,CYCLE,,Data4,2858,,H,0,,,m/s,,,,,Data6,Test Data 97,71
A2145326,860,39947316,204,,,POINT,484434,,Data7,Data3,CYCLE,,Data1,7086,,H,,,,m/s,,,,one,Data5,Test Data 55,4
A6848728,865,62423995,144,,,POINT,386531,,Data6,Data2,,1,Data1,323,,,,,,m/s,,,,six,Data3,Test Data 77,82
A9884160,484,57390369,93,,,POINT,583188,,Data5,Data6,,,Data6,2963,,,0,,,m/s,,,,zero,Data8,Test Data 4,74
A7722362,364,99888736,204,,,POINT,542916,,Data7,Data7,,1,Data9,5150,,H,9001,,,m/s,,,,,Data7,Test Data 78,67
A2220436,147,47176933,35,,,POINT,448927,,Data6,Data2,,1,Data4,4941,,,9001,,,m/s,,,,zero,Data3,Test Data 56,63
A6405945,150,62757676,188,,,POINT,948552,,Data7,Data8,,,Data4,8763,,H,6001,,,m/s,,,,seven,Data6,Test Data 95,5
A1112919,319,89624133,219,,,POINT,653985,,Data5,Data8,CYCLE,,Data2,7581,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 50,89
A9119990,658,99228557,63,,,POINT,761760,,Data8,Data4,,1,Data8,6830,,,,,,m/s,,,,two,Data6,Test Data 33,87
A4462448,436,95731328,99,,,POINT,772385,,Data2,Data9,CYCLE,1,Data9,1334,,H,9001,,,m/s,,,,zero,Data8,Test Data 75,83
A5622160,733,56517699,141,,,POINT,505026,,Data8,Data4,CYCLE,,Data7,9665,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 36,77
A7163415,972,55244306,111,,,POINT,144845,,Data3,Data9,,,Data5,474,,H,6001,,,m/s,,,,zero,Data2,Test Data 85,91
A2030340,34,68893460,57,,,POINT,410323,,Data1,Data6,,1,Data6,7338,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 45,73
A7917576,145,17541826,150,,,POINT,691062,,Data4,Data7,CYCLE,,Data5,6931,,,6001,,,m/s,,,,four,Data9,Test Data 46,87
A2563247,134,69936379,200,,,POINT,514085,,Data4,Data9,,1,Data2,7062,,H,,,,m/s,,,,six,Data8,Test Data 63,86
A5479949,674,57320545,121,,,POINT,314688,,Data5,Data2,,,Data4,4797,,H,6001,,,m/s,,,,five,Data4,Test Data 90,13
A2353605,920,2514758,87,,,POINT,189104,,Data7,Data2,,1,Data3,1341,,H,0,,,m/s,,,,one,Data8,Test Data 39,10
A984672,296,21193412,128,,,POINT,708657,,Data2,Data4,CYCLE,1,Data3,3935,,H,,,,m/s,,,,one,Data6,Test Data 77,61
A7485686,193,70376045,207,,,POINT,391676,,Data6,Data3,,,Data5,1109,,,,,,m/s,,,,two,Data1,Test Data 11,17
A9704982,267,47066169,74,,,POINT,51057,,Data7,Data9,CYCLE,1,Data8,3324,,,6001,,,m/s,,,,seven,Data1,Test Data 67,40
A8285870,339,94975457,226,,,POINT,322652,,Data4,Data9,CYCLE,1,Data3,2863,,,9001,,,m/s,,,,,Data3,Test Data 16,75
A7418450,253,96569485,245,,,POINT,464196,,Data1,Data5,,1,Data7,996,,H,6001,,,m/s,,,,seven,Data7,Test Data 51,83
A3477498,368,64899703,20,,,POINT,999234,,Data1,Data4,,1,Data7,3501,,,,,,m/s,,,,,Data9,Test Data 72,43
A8477812,378,96844131,164,,,POINT,176575,,Data6,Data8,CYCLE,,Data9,7715,,,9001,,,m/s,,,,,Data7,Test Data 5,62
A4609592,485,91616399,24,,,POINT,681969,,Data1,Data4,CYCLE,,Data1,173,,,9001,,,m/s,,,,three,Data4,Test Data 95,9
A2357081,260,19743974,49,,,POINT,225899,,Data1,Data4,,,Data4,710,,,,,,m/s,,,,five,Data5,Test Data 72,77
A6011879,30,25593262,224,,,POINT,958301,,Data7,Data7,,1,Data5,5012,,,0,,,m/s,,,,four,Data6,Test Data 41,24
A3187952,612,59513668,11,,,POINT,331271,,Data5,Data7,CYCLE,1,Data6,1585,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 49,20
A7407550,28,21663131,29,,,POINT,993335,,Data1,Data5,,,Data6,8316,,,9001,,,m/s,,,,two,Data9,Test Data 41,63
A1610500,327,45030008,96,,,POINT,396590,,Data9,Data3,,,Data2,7201,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 85,13
A3074862,857,85097771,100,,,POINT,621275,,Data7,Data2,,1,Data6,9754,,H,0,,,m/s,,,,,Data9,Test Data 51,97
A1205057,305,80400644,24,,,POINT,906425,,Data3,Data6,,1,Data2,9658,,,6001,,,m/s,,,,,Data5,Test Data 64,24
A353778,444,63398741,6,,,POINT,831807,,Data4,Data1,,,Data9,5013,,H,,,,m/s,,,,five,Data1,Test Data 36,75
A7213917,951,9578227,108,,,POINT,962524,,Data4,Data9,CYCLE,,Data3,7528,,H,,,,m/s,,,,five,Data6,Test Data 0,41
A6524992,960,50796357,115,,,POINT,913414,,Data5,Data3,,,Data2,7789,,,6001,,,m/s,,,,two,Data9,Test Data 19,5
A661395,975,68095476,174,,,POINT,597381,,Data2,Data4,,1,Data7,5768,,H,6001,,,m/s,,,,,Data7,Test Data 50,16
A2550597,639,99859760,124,,,POINT,49835,,Data2,Data6,CYCLE,,Data1,3146,,H,6001,,,m/s,,,,six,Data5,Test Data 45,87
A6749884,620,69018267,14,,,POINT,995625,,Data1,Data7,CYCLE,,Data8,3590,,,,,,m/s,,,,seven,Data6,Test Data 36,22
A8653449,228,83140099,156,,,POINT,261027,,Data9,Data3,,,Data4,1418,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 28,53
A643438,199,79869510,157,,,POINT,427926,,Data5,Data1,CYCLE,,Data9,4525,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 42,91
A4638803,815,5529434,68,,,POINT,662525,,Data2,Data3,CYCLE,,Data9,847,,H,9001,,,m/s,,,,seven,Data9,Test Data 51,11
A3216483,96,34570766,86,,,POINT,140923,,Data5,Data2,,1,Data1,2082,,,9001,,,m/s,,,,zero,Data1,Test Data 75,42
A497453,634,5203480,112,,,POINT,687826,,Data6,Data1,,,Data5,6869,,,,,,m/s,,,,six,Data8,Test Data 34,72
A4444451,347,29993732,179,,,POINT,450367,,Data7,Data9,,,Data1,5882,,,9001,,,m/s,,,,two,Data2,Test Data 96,91
A4396924,155,58662415,213,,,POINT,921962,,Data7,Data9,,1,Data5,7283,,H,0,,,m/s,,,,,Data6,Test Data 89,69
A4990365,903,82767813,197,,,POINT,280317,,Data2,Data7,CYCLE,1,Data7,2574,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 22,94
A628165,698,50525367,8,,,POINT,718238,,Data1,Data6,,,Data7,7224,,H,,,,m/s,,,,six,Data9,Test Data 26,45
A3871608,505,57070708,247,,,POINT,739132,,Data5,Data7,CYCLE,,Data6,8015,,H,,,,m/s,,,,five,Data6,Test Data 64,49
A1746529,865,72706556,69,,,POINT,35944,,Data9,Data5,,,Data3,4760,,,0,,,m/s,,,,two,Data1,Test Data 55,48
A7500045,367,95310512,151,,,POINT,813070,,Data7,Data6,,,Data7,9541,,H,,,,m/s,,,,five,Data7,Test Data 91,48
A790788,651,49322528,169,,,POINT,608156,,Data2,Data7,,1,Data1,220,,,6001,,,m/s,,,,six,Data3,Test Data 64,49
A3804519,168,42641519,216,,,POINT,174743,,Data1,Data9,,,Data2,3978,,H,0,,,m/s,,,,,Data8,Test Data 69,65
A8782601,820,38086437,187,,,POINT,571429,,Data2,Data8,CYCLE,1,Data7,6681,,,9001,,,m/s,,,,seven,Data8,Test Data 29,50
A4834579,928,77025854,79,,,POINT,925977,,Data4,Data3,CYCLE,,Data2,9070,,,9001,,,m/s,,,,six,Data5,Test Data 53,8
A3428867,752,31087266,89,,,POINT,975195,,Data2,Data1,CYCLE,1,Data1,241,,,,,,m/s,,,,seven,Data5,Test Data 27,84
A9068048,10,16395637,120,,,POINT,471188,,Data9,Data5,,1,Data1,7329,,,0,,,m/s,,,,one,Data5,Test Data 63,65
A2217068,111,53357191,172,,,POINT,444788,,Data5,Data8,CYCLE,,Data1,729,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 86,31
A9187722,333,49995750,147,,,POINT,567264,,Data5,Data4,CYCLE,1,Data8,6925,,H,9001,,,m/s,,,,two,Data4,Test Data 79,85
