ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9606833,968,84426484,18,,,POINT,127280,,Data1,Data6,,,Data1,5677,,H,,,,m/s,,,,,Data1,Test Data 0,90
A3045906,498,58010300,52,,,POINT,56910,,Data5,Data7,CYCLE,1,Data4,2185,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 61,24
A9698380,904,10713545,99,,,POINT,742572,,Data1,Data6,,1,Data5,8411,,H,6001,,,m/s,,,,,Data5,Test Data 75,13
A329785,431,89167860,62,,,POINT,708100,,Data4,Data6,,,Data9,4430,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 88,88
A1786252,192,86796236,3,,,POINT,860323,,Data9,Data4,,1,Data5,823,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 65,35
A2062324,586,64398590,97,,,POINT,696099,,Data6,Data5,CYCLE,1,Data1,1209,,H,,,,m/s,,,,seven,Data6,Test Data 87,79
A1969947,666,64029808,153,,,POINT,414506,,Data9,Data7,,1,Data1,9951,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 31,22
A4529053,359,46787940,197,,,POINT,328036,,Data9,Data2,,,Data6,2046,,H,6001,,,m/s,,,,,Data3,Test Data 29,43
A8792822,392,43192575,158,,,POINT,641402,,Data3,Data5,CYCLE,1,Data2,9358,,,0,,,m/s,,,,,Data9,Test Data 63,28
A4645672,115,73902384,193,,,POINT,421739,,Data4,Data8,CYCLE,1,Data8,4433,,,0,,,m/s,,,,,Data4,Test Data 19,28
A2890746,175,9803556,89,,,POINT,587705,,Data2,Data3,,1,Data8,616,,H,,,,m/s,,,,one,Data8,Test Data 58,29
A3298126,333,38794554,37,,,POINT,416057,,Data7,Data2,,,Data7,7420,,,0,,,m/s,,,,one,Data2,Test Data 48,39
A5015859,703,58456859,79,,,POINT,969860,,Data3,Data4,,1,Data6,5265,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 79,92
A2433763,900,84787558,208,,,POINT,215166,,Data3,Data1,,,Data4,4725,,H,,,,m/s,,,,six,Data8,Test Data 49,72
A4718246,166,97186,237,,,POINT,623619,,Data1,Data6,,,Data3,808,,H,9001,,,m/s,,,,three,Data1,Test Data 85,51
A4337213,322,27340488,155,,,POINT,629860,,Data2,Data2,CYCLE,1,Data4,4036,,H,,,,m/s,,,,two,Data1,Test Data 32,98
A8584647,476,7856130,130,,,POINT,58802,,Data9,Data6,CYCLE,1,Data8,1593,,,,,,m/s,,,,one,Data6,Test Data 48,77
A5666980,848,32414640,12,,,POINT,546857,,Data6,Data1,,1,Data1,1264,,,0,,,m/s,,,,,Data7,Test Data 60,43
A6816519,561,93733756,240,,,POINT,830191,,Data1,Data9,,1,Data7,5681,,H,,,,m/s,,,,two,Data5,Test Data 98,92
A256278,323,52078913,181,,,POINT,965995,,Data2,Data3,,1,Data6,8570,,,9001,,,m/s,,,,four,Data2,Test Data 4,29
A8002473,730,65743308,141,,,POINT,826637,,Data1,Data6,CYCLE,,Data5,2459,,,9001,,,m/s,,,,six,Data5,Test Data 38,8
A9779370,988,45832857,136,,,POINT,362762,,Data7,Data5,,,Data5,2052,,H,6001,,,m/s,,,,,Data6,Test Data 63,45
A5558751,385,63188828,71,,,POINT,759961,,Data2,Data9,,,Data9,6862,,,6001,,,m/s,,,,five,Data7,Test Data 38,76
A1634011,85,41316311,148,,,POINT,406577,,Data8,Data2,CYCLE,,Data5,3660,,H,,,,m/s,,,,four,Data8,Test Data 46,9
A686524,220,60953915,101,,,POINT,658975,,Data4,Data4,,1,Data1,2975,,H,,,,m/s,,,,two,Data2,Test Data 86,63
A9785945,958,78981970,102,,,POINT,570847,,Data3,Data7,CYCLE,1,Data9,5075,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 98,44
A8145402,205,65489616,151,,,POINT,300404,,Data9,Data2,,,Data5,6965,,H,6001,,,m/s,,,,,Data1,Test Data 9,51
A5017217,343,6038549,129,,,POINT,143670,,Data3,Data6,CYCLE,,Data8,4125,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 29,78
A8456486,848,97732301,23,,,POINT,619367,,Data9,Data8,CYCLE,1,Data8,2493,,H,6001,,,m/s,,,,three,Data8,Test Data 7,15
A5490334,464,25546766,108,,,POINT,644574,,Data2,Data2,,,Data2,7168,,,,,,m/s,,,,,Data4,Test Data 91,94
A930644,188,99899931,121,,,POINT,672792,,Data5,Data5,CYCLE,,Data7,2319,,H,,,,m/s,,,,five,Data8,Test Data 45,39
A8839646,859,49120240,173,,,POINT,346638,,Data4,Data5,CYCLE,,Data1,5417,,,,,,m/s,,,,three,Data3,Test Data 74,46
A7500200,176,5400391,94,,,POINT,88876,,Data7,Data8,,1,Data6,6414,,,6001,,,m/s,,,,four,Data4,Test Data 13,49
A7017979,474,471544,42,,,POINT,850666,,Data9,Data5,CYCLE,1,Data4,2610,,,,,,m/s,,,,six,Data8,Test Data 94,37
A3575184,878,82017867,52,,,POINT,304787,,Data2,Data3,,,Data5,8692,,,,,,m/s,,,,four,Data6,Test Data 64,94
A2233939,365,82965852,16,,,POINT,544566,,Data8,Data6,CYCLE,1,Data6,9730,,,,,,m/s,,,,,Data8,Test Data 78,24
A8955470,980,87535774,221,,,POINT,715871,,Data6,Data1,CYCLE,1,Data6,7848,,H,9001,,,m/s,,,,six,Data2,Test Data 12,14
A8237287,851,26384311,73,,,POINT,311532,,Data5,Data2,,1,Data7,1100,,H,6001,,,m/s,,,,three,Data4,Test Data 76,55
A613601,958,18455358,211,,,POINT,824835,,Data7,Data1,CYCLE,,Data5,3735,,,,,,m/s,,,,three,Data9,Test Data 78,6
A5475462,162,45966870,48,,,POINT,500081,,Data4,Data3,,1,Data3,9766,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 77,70
A8015326,553,48094848,166,,,POINT,348784,,Data1,Data5,,,Data5,4308,,,,,,m/s,,,,three,Data2,Test Data 74,53
A3652091,833,65780435,52,,,POINT,491830,,Data6,Data7,,1,Data7,319,,,9001,,,m/s,,,,three,Data6,Test Data 71,61
A7258326,106,84908809,155,,,POINT,484013,,Data3,Data9,,1,Data9,4763,,,0,,,m/s,,,,six,Data3,Test Data 80,27
A525525,233,89859676,205,,,POINT,131427,,Data6,Data5,,,Data6,7350,,H,0,,,m/s,,,,two,Data6,Test Data 37,17
A1485953,805,81849979,205,,,POINT,473288,,Data8,Data3,CYCLE,1,Data4,8704,,H,0,,,m/s,,,,six,Data5,Test Data 54,58
A2785316,708,11440498,32,,,POINT,779322,,Data6,Data9,,,Data4,9590,,H,9001,,,m/s,,,,,Data1,Test Data 19,94
A6911064,881,52906872,172,,,POINT,21149,,Data9,Data2,,,Data2,3294,,H,,,,m/s,,,,zero,Data2,Test Data 75,89
A995132,357,71070935,131,,,POINT,332273,,Data1,Data2,CYCLE,1,Data6,6446,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 94,34
A1228366,55,55753987,137,,,POINT,584392,,Data3,Data4,,1,Data9,4866,,H,0,,,m/s,,,,one,Data6,Test Data 98,10
A1376914,214,10527247,243,,,POINT,467597,,Data1,Data5,CYCLE,1,Data3,1871,,,,,,m/s,,,,six,Data9,Test Data 11,27
A9401114,315,84057289,41,,,POINT,165260,,Data9,Data5,,1,Data6,4481,,,6001,,,m/s,,,,three,Data8,Test Data 5,96
A2635455,697,79409932,109,,,POINT,625391,,Data2,Data7,,1,Data5,8924,,H,,,,m/s,,,,six,Data9,Test Data 88,36
A9380588,563,82086443,11,,,POINT,773914,,Data5,Data1,CYCLE,,Data9,8510,,H,6001,,,m/s,,,,,Data9,Test Data 48,11
A1792646,917,93689727,61,,,POINT,389583,,Data4,Data4,,,Data4,9530,,,,,,m/s,,,,,Data6,Test Data 94,85
A901061,916,7334224,29,,,POINT,797194,,Data1,Data6,,,Data9,4247,,H,,,,m/s,,,,zero,Data3,Test Data 1,77
A4436252,554,81813130,207,,,POINT,651477,,Data5,Data3,CYCLE,1,Data2,7914,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 80,38
A7525156,388,73996919,34,,,POINT,701349,,Data6,Data3,,,Data3,1524,,H,,,,m/s,,,,,Data3,Test Data 23,87
A3045275,255,46947153,73,,,POINT,494232,,Data9,Data3,CYCLE,,Data6,3616,,,,,,m/s,,,,zero,Data7,Test Data 1,72
A3752648,41,36287396,209,,,POINT,57047,,Data7,Data5,,,Data8,101,,H,,,,m/s,,,,,Data7,Test Data 77,52
A1415887,23,43115781,203,,,POINT,242805,,Data7,Data1,CYCLE,,Data6,8167,,H,,,,m/s,,,,,Data1,Test Data 85,4
A6037034,552,27707442,187,,,POINT,453153,,Data2,Data1,,1,Data9,5712,,,0,,,m/s,,,,five,Data3,Test Data 52,89
A8217485,764,85802955,49,,,POINT,915262,,Data8,Data3,CYCLE,1,Data7,5684,,,0,,,m/s,,,,seven,Data6,Test Data 60,28
A423350,985,44734950,12,,,POINT,692035,,Data7,Data2,,,Data2,8672,,,6001,,,m/s,,,,,Data9,Test Data 41,85
A1540715,52,78286314,151,,,POINT,615133,,Data9,Data7,,,Data6,8313,,,0,,,m/s,,,,five,Data3,Test Data 8,83
A9913589,439,42613217,85,,,POINT,258127,,Data2,Data9,,,Data6,4042,,,6001,,,m/s,,,,two,Data5,Test Data 8,57
A7911723,264,58768569,132,,,POINT,385523,,Data3,Data6,CYCLE,1,Data3,7445,,H,6001,,,m/s,,,,,Data4,Test Data 5,3
A8507438,533,97796786,219,,,POINT,631525,,Data5,Data6,,1,Data8,86,,,,,,m/s,,,,five,Data5,Test Data 74,5
A5367397,298,73923676,168,,,POINT,75983,,Data9,Data2,,1,Data1,6380,,,6001,,,m/s,,,,three,Data7,Test Data 7,15
A2805451,747,79586168,68,,,POINT,711426,,Data4,Data5,,,Data6,6041,,H,0,,,m/s,,,,,Data5,Test Data 22,10
A5473712,142,87987963,132,,,POINT,598314,,Data8,Data8,,,Data5,5027,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 18,56
A9149308,552,51701469,63,,,POINT,217106,,Data1,Data7,CYCLE,,Data8,8156,,,9001,,,m/s,,,,zero,Data7,Test Data 42,49
A7960553,744,82557042,234,,,POINT,635497,,Data2,Data4,,1,Data7,3425,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 18,78
A1735024,529,4168540,180,,,POINT,566792,,Data7,Data5,CYCLE,,Data2,1268,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 81,27
A5080190,37,23014456,158,,,POINT,623223,,Data9,Data4,,1,Data8,3988,,,6001,,,m/s,,,,six,Data7,Test Data 33,28
A9306502,951,19317075,221,,,POINT,728746,,Data7,Data1,,1,Data6,5341,,H,6001,,,m/s,,,,three,Data4,Test Data 70,83
A1237542,997,27609810,49,,,POINT,546195,,Data1,Data5,,,Data5,9221,,,,,,m/s,,,,seven,Data6,Test Data 94,87
A4269685,606,32658129,217,,,POINT,104070,,Data6,Data8,,1,Data2,9970,,H,,,,m/s,,,,five,Data1,Test Data 67,77
A6983572,65,37531060,116,,,POINT,334120,,Data1,Data7,CYCLE,1,Data1,9218,,,,,,m/s,,,,five,Data8,Test Data 41,71
A6023279,899,12617585,127,,,POINT,712975,,Data8,Data1,,,Data5,2247,,H,6001,,,m/s,,,,,Data4,Test Data 24,83
A3418411,843,10589736,244,,,POINT,987539,,Data7,Data2,,1,Data4,9120,,,,,,m/s,,,,,Data1,Test Data 73,65
A8391400,840,12733035,78,,,POINT,691869,,Data5,Data9,CYCLE,1,Data5,276,,H,9001,,,m/s,,,,,Data1,Test Data 50,55
A5399667,193,74758277,226,,,POINT,850648,,Data8,Data5,,,Data3,6630,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 14,66
A4583190,423,73268396,4,,,POINT,553013,,Data1,Data3,CYCLE,1,Data8,1576,,H,6001,,,m/s,,,,five,Data6,Test Data 60,37
A7362760,21,45088054,166,,,POINT,59403,,Data9,Data3,,1,Data4,5601,,,9001,,,m/s,,,,,Data5,Test Data 71,32
A9579621,386,83752484,147,,,POINT,202838,,Data5,Data7,,1,Data1,3978,,,0,,,m/s,,,,one,Data8,Test Data 65,74
A4850703,630,33050162,112,,,POINT,467746,,Data9,Data5,CYCLE,1,Data6,2110,,,,,,m/s,,,,six,Data8,Test Data 63,23
A7367836,344,16421824,134,,,POINT,492891,,Data5,Data6,CYCLE,1,Data9,4717,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 86,18
A6041553,405,35013601,62,,,POINT,544951,,Data7,Data9,,,Data5,8794,,H,9001,,,m/s,,,,seven,Data8,Test Data 56,76
A6626621,949,42260360,152,,,POINT,517281,,Data4,Data9,,,Data7,8842,,H,9001,,,m/s,,,,six,Data7,Test Data 44,96
A4394055,660,67422895,11,,,POINT,397318,,Data3,Data7,,,Data5,8696,,,,,,m/s,,,,zero,Data3,Test Data 66,42
A5332601,942,80083262,3,,,POINT,540883,,Data5,Data7,,1,Data3,6157,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 26,30
A8263416,603,99301045,127,,,POINT,742391,,Data3,Data5,,1,Data2,5524,,H,,,,m/s,,,,five,Data4,Test Data 88,94
A3908863,783,48029187,212,,,POINT,511275,,Data8,Data2,,1,Data8,6845,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 2,22
A7615714,584,53018466,129,,,POINT,814741,,Data2,Data4,,,Data2,9008,,H,,,,m/s,,,,four,Data1,Test Data 77,36
A8410117,458,71690686,78,,,POINT,316364,,Data6,Data2,,1,Data8,7751,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 80,73
A6879145,138,88775652,205,,,POINT,33730,,Data3,Data7,,1,Data4,4647,,H,6001,,,m/s,,,,,Data9,Test Data 30,80
A1218085,973,21932035,60,,,POINT,384599,,Data2,Data1,CYCLE,1,Data8,4565,,H,0,,,m/s,,,,,Data7,Test Data 17,36
A5443306,842,51663949,181,,,POINT,504129,,Data9,Data9,,,Data7,3002,,H,,,,m/s,,,,,Data9,Test Data 26,12
A9177986,91,21562737,124,,,POINT,215577,,Data2,Data9,,1,Data5,6205,,H,0,,,m/s,,,,three,Data4,Test Data 70,41
A5866963,950,63458504,181,,,POINT,780648,,Data6,Data9,,1,Data2,468,,H,9001,,,m/s,,,,,Data5,Test Data 74,83
A6689332,345,41478126,56,,,POINT,729525,,Data8,Data4,,1,Data8,3788,,,,,,m/s,,,,one,Data6,Test Data 9,17
A7925536,52,87066212,225,,,POINT,804251,,Data4,Data4,CYCLE,1,Data4,8952,,H,9001,,,m/s,,,,two,Data5,Test Data 97,48
A2704810,851,34674692,181,,,POINT,43281,,Data6,Data5,,,Data4,546,,,6001,,,m/s,,,,,Data1,Test Data 44,25
A4787793,614,97330752,37,,,POINT,397988,,Data6,Data1,,1,Data4,398,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 63,10
A7817036,668,28727507,250,,,POINT,558065,,Data4,Data3,,,Data3,2182,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 68,29
A1296759,821,51475919,192,,,POINT,602028,,Data2,Data9,,,Data4,7631,,H,9001,,,m/s,,,,,Data5,Test Data 39,30
A5655537,803,11323788,166,,,POINT,943378,,Data5,Data1,,,Data9,7509,,H,,,,m/s,,,,four,Data8,Test Data 46,12
A5933177,516,6004984,9,,,POINT,167817,,Data7,Data4,CYCLE,,Data6,2237,,,,,,m/s,,,,four,Data2,Test Data 74,72
A8010705,908,46190597,159,,,POINT,803448,,Data8,Data3,,1,Data6,7554,,H,,,,m/s,,,,seven,Data5,Test Data 58,88
A9707649,747,62587629,10,,,POINT,164607,,Data5,Data8,,,Data5,3883,,,6001,,,m/s,,,,four,Data2,Test Data 46,48
A7684024,755,50612478,162,,,POINT,245071,,Data4,Data9,,,Data9,6025,,,,,,m/s,,,,,Data4,Test Data 30,92
A6861341,79,47848305,6,,,POINT,74501,,Data5,Data5,CYCLE,,Data7,1464,,H,6001,,,m/s,,,,three,Data5,Test Data 82,50
A6446038,330,60562317,12,,,POINT,76683,,Data1,Data3,CYCLE,,Data9,1023,,H,9001,,,m/s,,,,,Data9,Test Data 36,3
A1466025,246,40927729,246,,,POINT,365228,,Data1,Data8,,1,Data7,3704,,,,,,m/s,,,,two,Data8,Test Data 79,2
A3097529,187,17601183,40,,,POINT,94529,,Data1,Data8,,,Data8,6945,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 54,21
A2744907,13,43547658,30,,,POINT,803026,,Data1,Data4,,1,Data4,196,,,9001,,,m/s,,,,one,Data9,Test Data 86,15
A3331019,460,93367038,13,,,POINT,286024,,Data8,Data5,,1,Data5,2146,,,,,,m/s,,,,,Data1,Test Data 7,40
A8735018,607,12305875,120,,,POINT,35124,,Data6,Data7,CYCLE,1,Data7,3818,,H,,,,m/s,,,,,Data1,Test Data 49,72
A4649116,926,40384154,33,,,POINT,477561,,Data2,Data1,CYCLE,1,Data1,2932,,,9001,,,m/s,,,,six,Data7,Test Data 32,4
A8127632,796,41282289,126,,,POINT,557397,,Data9,Data2,,,Data2,8499,,H,9001,,,m/s,,,,,Data2,Test Data 89,53
A394291,410,61727974,240,,,POINT,750132,,Data1,Data9,,,Data2,5227,,,9001,,,m/s,,,,,Data8,Test Data 55,44
A2497792,675,78414268,162,,,POINT,34080,,Data6,Data6,,,Data4,7958,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 76,11
A1916198,593,66341597,225,,,POINT,445679,,Data2,Data5,,1,Data4,6010,,H,,,,m/s,,,,four,Data6,Test Data 33,97
A9529002,173,77264340,79,,,POINT,742337,,Data9,Data9,,,Data4,4752,,,,,,m/s,,,,six,Data8,Test Data 14,59
A8182111,477,82324725,48,,,POINT,654346,,Data8,Data6,CYCLE,,Data9,7418,,H,0,,,m/s,,,,seven,Data2,Test Data 83,54
A1653475,480,28616828,27,,,POINT,388095,,Data5,Data4,,1,Data5,1075,,,,,,m/s,,,,,Data2,Test Data 80,66
A3411876,536,44422077,56,,,POINT,359533,,Data8,Data8,CYCLE,1,Data4,2262,,H,9001,,,m/s,,,,two,Data9,Test Data 41,38
A1442315,692,68236561,47,,,POINT,336943,,Data3,Data9,,,Data1,588,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 72,10
A3932118,289,34425636,53,,,POINT,157534,,Data4,Data3,,,Data9,3212,,H,6001,,,m/s,,,,five,Data9,Test Data 28,34
A2376224,732,9498184,114,,,POINT,873596,,Data1,Data5,,1,Data9,1137,,,6001,,,m/s,,,,zero,Data7,Test Data 52,90
A8030314,814,29956377,90,,,POINT,815181,,Data5,Data8,,1,Data9,1666,,H,6001,,,m/s,,,,,Data9,Test Data 83,34
A6481273,900,15584923,229,,,POINT,926360,,Data7,Data9,,1,Data6,6115,,H,,,,m/s,,,,three,Data5,Test Data 34,87
A4243304,618,21492783,82,,,POINT,468481,,Data7,Data1,CYCLE,1,Data7,491,,,,,,m/s,,,,two,Data8,Test Data 20,69
A3440423,579,88911481,145,,,POINT,356458,,Data8,Data5,,,Data4,8263,,H,0,,,m/s,,,,three,Data8,Test Data 40,38
A8916701,155,51262066,116,,,POINT,610297,,Data1,Data3,,,Data5,6113,,H,6001,,,m/s,,,,one,Data3,Test Data 24,6
A2764549,661,62870402,111,,,POINT,88268,,Data8,Data7,CYCLE,1,Data8,4724,,,6001,,,m/s,,,,six,Data4,Test Data 73,38
A3256955,120,90547868,3,,,POINT,510883,,Data3,Data3,,1,Data4,4778,,H,9001,,,m/s,,,,four,Data5,Test Data 73,35
A2797926,391,72781465,167,,,POINT,828285,,Data4,Data4,CYCLE,1,Data4,3215,,,,,,m/s,,,,,Data1,Test Data 34,31
A256922,325,88101871,115,,,POINT,819365,,Data6,Data3,CYCLE,,Data3,1003,,H,,,,m/s,,,,,Data2,Test Data 21,77
A2943516,454,83547157,19,,,POINT,487041,,Data4,Data6,,,Data9,5946,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 64,67
A6283364,554,44869780,243,,,POINT,539882,,Data7,Data6,,1,Data6,1867,,,6001,,,m/s,,,,five,Data7,Test Data 20,12
A3721244,243,65870509,222,,,POINT,492953,,Data6,Data9,,,Data7,2936,,,,,,m/s,,,,,Data2,Test Data 95,97
A1769213,714,79093592,55,,,POINT,225011,,Data2,Data1,CYCLE,1,Data1,1703,,H,,,,m/s,,,,,Data1,Test Data 66,74
A8960843,71,41551642,128,,,POINT,710439,,Data9,Data9,,1,Data2,2140,,H,6001,,,m/s,,,,five,Data3,Test Data 18,47
A7866116,18,51349013,177,,,POINT,743729,,Data1,Data4,,1,Data9,8570,,H,,,,m/s,,,,three,Data3,Test Data 2,33
A9639036,400,40950583,70,,,POINT,781520,,Data6,Data5,,1,Data8,7467,,,,,,m/s,,,,,Data4,Test Data 42,29
A4168079,423,51910489,239,,,POINT,636510,,Data3,Data9,CYCLE,,Data3,5818,,H,0,,,m/s,,,,,Data7,Test Data 69,47
A738672,870,52459485,231,,,POINT,157399,,Data4,Data7,,1,Data7,3914,,,6001,,,m/s,,,,,Data7,Test Data 44,67
A3099464,427,63284913,154,,,POINT,54756,,Data2,Data5,,1,Data6,9106,,H,9001,,,m/s,,,,,Data6,Test Data 7,56
A2194919,761,39463752,214,,,POINT,49090,,Data4,Data6,,1,Data2,1680,,,9001,,,m/s,,,,,Data5,Test Data 74,62
A6287441,241,92559714,13,,,POINT,206847,,Data9,Data6,,1,Data2,6413,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 45,32
A6800454,641,78146273,204,,,POINT,629984,,Data6,Data1,,,Data3,8889,,,,,,m/s,,,,three,Data9,Test Data 38,81
A1981957,164,17674549,205,,,POINT,122180,,Data1,Data2,,1,Data4,8520,,H,9001,,,m/s,,,,six,Data8,Test Data 24,17
A573214,811,25174824,204,,,POINT,506555,,Data2,Data2,,,Data2,2773,,H,0,,,m/s,,,,one,Data2,Test Data 69,18
A948235,61,24337024,43,,,POINT,482435,,Data2,Data2,,,Data2,8849,,H,0,,,m/s,,,,six,Data7,Test Data 38,84
