ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5180699,41,93236118,54,,,POINT,175467,,Data4,Data1,,,Data8,6158,,,,,,m/s,,,,zero,Data7,Test Data 42,77
A4459368,976,51196714,143,,,POINT,386047,,Data6,Data2,CYCLE,1,Data8,443,,,6001,,,m/s,,,,,Data7,Test Data 11,12
A7478542,753,27570496,45,,,POINT,692415,,Data1,Data3,,1,Data5,1689,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 63,41
A7264765,330,20459572,201,,,POINT,229116,,Data8,Data1,CYCLE,,Data5,4909,,,0,,,m/s,,,,,Data7,Test Data 16,27
A6388373,334,37563278,97,,,POINT,454308,,Data8,Data4,,,Data5,1250,,,,,,m/s,,,,,Data6,Test Data 88,13
A8781599,979,72624041,3,,,POINT,810002,,Data8,Data9,CYCLE,,Data7,7433,,H,,,,m/s,,,,seven,Data4,Test Data 40,25
A6949658,858,85258636,51,,,POINT,276599,,Data5,Data1,,1,Data8,1639,,,,,,m/s,,,,seven,Data9,Test Data 15,37
A787845,359,89645052,17,,,POINT,222430,,Data6,Data8,CYCLE,1,Data6,8532,,H,9001,,,m/s,,,,seven,Data9,Test Data 35,40
A1158960,419,55306553,230,,,POINT,218346,,Data2,Data9,,,Data1,4940,,,6001,,,m/s,,,,one,Data6,Test Data 97,92
A2258509,444,66734344,57,,,POINT,394830,,Data1,Data8,CYCLE,1,Data3,3413,,H,6001,,,m/s,,,,,Data3,Test Data 42,70
A5764357,918,84522336,1,,,POINT,451370,,Data5,Data4,,1,Data9,2169,,,,,,m/s,,,,four,Data9,Test Data 80,76
A7543127,586,68471545,247,,,POINT,464172,,Data8,Data4,,,Data5,4212,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 59,84
A7264418,288,88260556,13,,,POINT,499071,,Data9,Data6,CYCLE,,Data9,883,,,0,,,m/s,,,,three,Data6,Test Data 44,8
A1101951,614,51188253,36,,,POINT,742401,,Data9,Data5,,,Data3,6666,,,6001,,,m/s,,,,seven,Data9,Test Data 73,17
A7515607,575,17579951,17,,,POINT,400551,,Data2,Data9,,1,Data2,6244,,H,,,,m/s,,,,zero,Data8,Test Data 77,29
A8706546,829,7205462,248,,,POINT,313625,,Data8,Data3,,1,Data2,8296,,H,0,,,m/s,,,,five,Data1,Test Data 2,18
A2646028,519,80446676,156,,,POINT,677517,,Data5,Data7,,,Data7,123,,,0,,,m/s,,,,three,Data6,Test Data 11,9
A9976145,141,36921229,177,,,POINT,233335,,Data7,Data6,,1,Data5,6608,,H,,,,m/s,,,,,Data6,Test Data 43,30
A8759053,696,91917957,236,,,POINT,139834,,Data6,Data8,,1,Data6,3933,,,0,,,m/s,,,,five,Data8,Test Data 57,80
A5813,839,9593138,210,,,POINT,674309,,Data2,Data9,,1,Data3,6840,,,9001,,,m/s,,,,five,Data6,Test Data 65,89
A5494724,619,12649110,150,,,POINT,227754,,Data4,Data4,,,Data5,6851,,H,6001,,,m/s,,,,four,Data2,Test Data 62,17
A2125710,520,15544137,153,,,POINT,506044,,Data9,Data6,,1,Data4,6773,,,6001,,,m/s,,,,,Data9,Test Data 37,24
A9057953,133,94465025,236,,,POINT,923380,,Data9,Data2,,,Data9,2597,,H,,,,m/s,,,,zero,Data3,Test Data 92,31
A5182409,638,6518528,227,,,POINT,470957,,Data2,Data7,CYCLE,,Data3,8722,,H,,,,m/s,,,,zero,Data3,Test Data 59,65
A9833436,260,59564297,241,,,POINT,723906,,Data7,Data1,,1,Data2,4746,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 81,46
A9563153,408,33543838,79,,,POINT,760548,,Data3,Data5,,1,Data6,8838,,,0,,,m/s,,,,,Data9,Test Data 6,48
A3761554,759,1312471,52,,,POINT,253535,,Data5,Data9,,,Data6,7117,,,0,,,m/s,,,,six,Data3,Test Data 23,33
A5932998,694,65545417,23,,,POINT,41383,,Data3,Data6,,1,Data6,8118,,,9001,,,m/s,,,,six,Data2,Test Data 97,54
A4352597,786,8039993,167,,,POINT,175275,,Data1,Data8,,,Data2,25,,,,,,m/s,,,,one,Data1,Test Data 42,1
A9309939,806,94730126,128,,,POINT,17534,,Data3,Data6,,1,Data9,7730,,,6001,,,m/s,,,,,Data9,Test Data 9,81
A9977170,733,49305194,214,,,POINT,738455,,Data2,Data5,,1,Data9,2549,,H,6001,,,m/s,,,,,Data6,Test Data 49,39
A1809184,432,64236839,153,,,POINT,961320,,Data8,Data2,,,Data2,6973,,H,6001,,,m/s,,,,one,Data2,Test Data 85,38
A1280067,981,20399793,168,,,POINT,45505,,Data3,Data2,,1,Data3,7264,,,,,,m/s,,,,,Data9,Test Data 38,34
A161664,976,89701605,18,,,POINT,814659,,Data9,Data4,,1,Data1,7191,,H,6001,,,m/s,,,,,Data5,Test Data 4,28
A7337290,20,23629056,24,,,POINT,740792,,Data8,Data7,,1,Data5,5735,,H,6001,,,m/s,,,,,Data7,Test Data 47,5
A7480712,834,67272472,21,,,POINT,42834,,Data4,Data2,,,Data5,5382,,,,,,m/s,,,,one,Data2,Test Data 67,66
A9673634,643,19620492,123,,,POINT,629371,,Data8,Data6,,,Data7,3643,,H,0,,,m/s,,,,one,Data7,Test Data 26,4
A1082034,469,77877443,225,,,POINT,869476,,Data4,Data3,,1,Data1,4514,,H,,,,m/s,,,,,Data4,Test Data 88,60
A558116,383,49806161,117,,,POINT,429634,,Data4,Data9,,1,Data1,245,,H,,,,m/s,,,,,Data8,Test Data 10,70
A7431319,621,25906328,229,,,POINT,908245,,Data9,Data2,CYCLE,,Data8,6715,,,,,,m/s,,,,seven,Data4,Test Data 65,17
A2288005,393,50571424,16,,,POINT,838580,,Data6,Data9,,1,Data9,3336,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 42,40
A3379471,828,43671168,2,,,POINT,933400,,Data5,Data6,CYCLE,,Data8,5759,,H,,,,m/s,,,,four,Data1,Test Data 28,68
A2434813,55,99213418,38,,,POINT,377034,,Data2,Data5,,,Data5,1860,,,,,,m/s,,,,five,Data6,Test Data 77,41
A9945708,898,27927833,167,,,POINT,268216,,Data6,Data6,,,Data4,3554,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 11,4
A3951815,307,51097445,25,,,POINT,47692,,Data9,Data4,CYCLE,1,Data8,2678,,H,,,,m/s,,,,two,Data6,Test Data 26,66
A6081835,995,78086624,66,,,POINT,577625,,Data8,Data7,,1,Data7,1900,,,9001,,,m/s,,,,,Data6,Test Data 17,16
A1011504,487,83858144,49,,,POINT,379400,,Data9,Data9,,,Data9,6354,,,,,,m/s,,,,two,Data1,Test Data 43,41
A1639075,390,11175359,133,,,POINT,642365,,Data9,Data1,,1,Data4,6931,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 2,80
A5723714,399,39932551,84,,,POINT,680573,,Data6,Data6,,,Data9,3610,,H,6001,,,m/s,,,,two,Data7,Test Data 36,94
A5664969,151,48943265,1,,,POINT,39848,,Data9,Data9,,,Data6,1351,,,0,,,m/s,,,,one,Data6,Test Data 42,20
A4380016,45,68330753,52,,,POINT,224107,,Data9,Data1,,1,Data9,8482,,H,9001,,,m/s,,,,five,Data5,Test Data 0,83
A7055113,459,36582990,96,,,POINT,797657,,Data4,Data2,,1,Data4,7072,,H,,,,m/s,,,,five,Data5,Test Data 8,56
A9095057,50,39439461,71,,,POINT,59034,,Data5,Data7,,1,Data7,4863,,,,,,m/s,,,,,Data5,Test Data 54,70
A776481,1,77082868,220,,,POINT,245640,,Data1,Data7,,1,Data7,4406,,,,,,m/s,,,,two,Data3,Test Data 51,7
A6858929,45,87532696,250,,,POINT,332866,,Data4,Data2,,,Data7,1367,,H,0,,,m/s,,,,,Data7,Test Data 19,46
A5816087,556,2981770,180,,,POINT,412426,,Data8,Data6,,,Data5,9846,,H,0,,,m/s,,,,,Data4,Test Data 2,37
A9892485,848,34194554,242,,,POINT,366197,,Data3,Data3,,1,Data3,9483,,H,9001,,,m/s,,,,,Data1,Test Data 35,68
A5808228,717,3854252,11,,,POINT,464844,,Data7,Data7,,,Data3,8575,,,9001,,,m/s,,,,,Data7,Test Data 40,40
A2788889,328,19965328,11,,,POINT,779945,,Data5,Data1,CYCLE,,Data9,104,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 59,24
A8596049,658,57672675,98,,,POINT,402247,,Data9,Data4,CYCLE,1,Data1,1812,,H,0,,,m/s,,,,zero,Data2,Test Data 6,11
A6656173,421,57565520,16,,,POINT,90597,,Data5,Data6,,1,Data2,1487,,,9001,,,m/s,,,,one,Data5,Test Data 4,61
A4390564,203,80449085,3,,,POINT,48919,,Data6,Data3,,,Data4,2541,,,,,,m/s,,,,,Data9,Test Data 37,11
A3337452,924,25660881,5,,,POINT,836930,,Data5,Data5,,,Data7,6234,,H,,,,m/s,,,,,Data7,Test Data 34,95
A2843206,195,5686016,137,,,POINT,338528,,Data9,Data4,,,Data4,6433,,,6001,,,m/s,,,,one,Data3,Test Data 73,61
A9491065,124,46983277,178,,,POINT,55257,,Data5,Data2,,,Data9,9720,,H,9001,,,m/s,,,,four,Data4,Test Data 94,62
A4911063,434,17229603,106,,,POINT,548803,,Data4,Data3,,1,Data7,7549,,H,,,,m/s,,,,,Data9,Test Data 2,24
A1981980,244,18341878,155,,,POINT,488714,,Data3,Data4,,1,Data1,8440,,,,,,m/s,,,,zero,Data7,Test Data 96,89
A2699048,333,69727656,66,,,POINT,981838,,Data2,Data9,,1,Data1,7531,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 22,52
A9350637,696,58947510,118,,,POINT,552414,,Data4,Data7,,1,Data9,4380,,H,6001,,,m/s,,,,,Data7,Test Data 8,95
A5959387,761,79147254,119,,,POINT,362942,,Data6,Data5,,1,Data3,4614,,,6001,,,m/s,,,,five,Data3,Test Data 52,68
A9368818,716,33744011,36,,,POINT,476355,,Data1,Data3,,1,Data3,9989,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 36,69
A6117085,351,845737,175,,,POINT,340612,,Data1,Data6,CYCLE,,Data3,9706,,,6001,,,m/s,,,,,Data5,Test Data 38,82
A8842227,500,72982718,71,,,POINT,363354,,Data2,Data7,CYCLE,,Data5,3116,,,,,,m/s,,,,,Data6,Test Data 63,18
A2658916,208,47628924,239,,,POINT,465080,,Data9,Data6,,,Data2,6657,,,0,,,m/s,,,,four,Data1,Test Data 78,32
A8262866,697,91364177,113,,,POINT,373999,,Data1,Data6,CYCLE,,Data8,622,,,9001,,,m/s,,,,five,Data6,Test Data 44,64
A8210591,5,40573078,199,,,POINT,575212,,Data7,Data8,,,Data1,5121,,H,,,,m/s,,,,zero,Data5,Test Data 89,60
A1783695,256,19366840,241,,,POINT,488159,,Data3,Data9,,1,Data2,6682,,,6001,,,m/s,,,,,Data3,Test Data 16,56
A6781555,975,35314544,63,,,POINT,807072,,Data4,Data3,CYCLE,1,Data2,90,,,9001,,,m/s,,,,six,Data6,Test Data 88,31
A5014359,437,86484798,100,,,POINT,549875,,Data3,Data4,CYCLE,,Data4,2770,,H,0,,,m/s,,,,six,Data4,Test Data 12,26
A8107078,860,60240103,185,,,POINT,7880,,Data8,Data3,,1,Data8,2038,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 56,39
A5047002,245,82248929,57,,,POINT,785723,,Data9,Data2,,1,Data8,7451,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 95,24
A9775087,461,26111205,237,,,POINT,846694,,Data7,Data7,CYCLE,1,Data1,8967,,,0,,,m/s,,,,five,Data7,Test Data 2,92
A944421,43,82266006,56,,,POINT,283159,,Data9,Data5,,,Data5,8519,,H,,,,m/s,,,,,Data8,Test Data 88,26
A8102982,577,13422629,152,,,POINT,898870,,Data9,Data7,,,Data6,1446,,H,0,,,m/s,,,,four,Data9,Test Data 46,41
A4029338,556,68775301,212,,,POINT,882888,,Data2,Data8,,,Data7,8229,,,9001,,,m/s,,,,,Data8,Test Data 47,10
A2645907,713,25174592,170,,,POINT,753298,,Data8,Data8,,,Data5,7223,,H,9001,,,m/s,,,,two,Data6,Test Data 61,88
A640455,30,60229239,89,,,POINT,409060,,Data4,Data1,CYCLE,1,Data4,5469,,,9001,,,m/s,,,,six,Data1,Test Data 77,13
A7527121,412,17591907,236,,,POINT,21746,,Data3,Data6,,1,Data6,1227,,H,6001,,,m/s,,,,,Data6,Test Data 35,77
A3766710,558,97223215,35,,,POINT,838907,,Data9,Data4,,1,Data4,4170,,,9001,,,m/s,,,,two,Data3,Test Data 59,5
A6270250,19,22135902,12,,,POINT,622054,,Data4,Data9,,1,Data9,2596,,H,9001,,,m/s,,,,,Data9,Test Data 4,4
A3646239,474,25652067,61,,,POINT,427933,,Data9,Data7,,1,Data8,420,,H,,,,m/s,,,,,Data6,Test Data 91,72
A8245666,98,96805096,178,,,POINT,373108,,Data6,Data7,,,Data9,6265,,,,,,m/s,,,,two,Data4,Test Data 33,25
A9245505,1,79844952,217,,,POINT,802980,,Data9,Data3,,,Data5,5073,,H,,,,m/s,,,,zero,Data6,Test Data 43,17
A6552770,22,87119104,25,,,POINT,389276,,Data9,Data6,CYCLE,,Data1,8883,,,6001,,,m/s,,,,,Data1,Test Data 65,3
A1846089,817,74504094,77,,,POINT,59466,,Data4,Data3,CYCLE,,Data9,8538,,H,0,,,m/s,,,,,Data2,Test Data 45,54
A7177609,873,96236503,83,,,POINT,819083,,Data6,Data2,,1,Data8,4329,,H,0,,,m/s,,,,four,Data7,Test Data 22,17
A998198,100,6212218,172,,,POINT,683110,,Data1,Data8,CYCLE,,Data4,7161,,H,0,,,m/s,,,,five,Data6,Test Data 56,13
A1118585,350,36532668,213,,,POINT,324991,,Data9,Data1,,,Data6,8549,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 42,77
A8563301,62,90976635,101,,,POINT,667962,,Data3,Data2,,,Data9,4224,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 0,70
A9598569,724,17833889,181,,,POINT,900968,,Data7,Data8,,,Data8,6454,,H,0,,,m/s,,,,one,Data9,Test Data 10,21
A4126562,39,71333189,108,,,POINT,889760,,Data4,Data7,CYCLE,1,Data8,9164,,,,,,m/s,,,,,Data7,Test Data 74,55
A7722250,71,585893,8,,,POINT,851212,,Data6,Data1,CYCLE,,Data8,6665,,H,,,,m/s,,,,,Data6,Test Data 29,74
A9222566,338,75533868,243,,,POINT,106790,,Data8,Data1,,,Data3,1122,,H,,,,m/s,,,,two,Data9,Test Data 49,17
A8929445,383,80743312,163,,,POINT,27580,,Data6,Data4,,1,Data5,8951,,,,,,m/s,,,,,Data8,Test Data 93,91
A8150416,937,29166946,106,,,POINT,538807,,Data3,Data1,,1,Data8,2861,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 4,43
A1019112,826,91359354,12,,,POINT,336215,,Data5,Data3,,,Data6,3901,,H,9001,,,m/s,,,,four,Data7,Test Data 37,60
A711685,606,31380096,28,,,POINT,467029,,Data9,Data5,,1,Data6,5662,,H,0,,,m/s,,,,five,Data3,Test Data 25,53
A6237535,307,1176727,72,,,POINT,742731,,Data7,Data4,,,Data7,9953,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 28,52
A5690402,443,24723476,216,,,POINT,420592,,Data5,Data9,CYCLE,,Data9,1089,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 37,46
A8035282,708,78241773,180,,,POINT,450687,,Data3,Data9,,1,Data8,3969,,H,9001,,,m/s,,,,,Data5,Test Data 1,72
A4106842,538,26097117,212,,,POINT,42624,,Data7,Data5,,,Data3,5289,,H,6001,,,m/s,,,,six,Data8,Test Data 55,31
A2553639,54,77626960,91,,,POINT,179382,,Data1,Data2,,1,Data3,6544,,H,,,,m/s,,,,four,Data9,Test Data 39,18
A6814887,448,5961628,116,,,POINT,492964,,Data7,Data6,,1,Data3,104,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 16,79
A2489462,657,12615065,157,,,POINT,390462,,Data9,Data8,,1,Data4,3124,,H,,,,m/s,,,,,Data2,Test Data 94,46
A1682631,628,80903742,37,,,POINT,981095,,Data8,Data1,CYCLE,1,Data4,5919,,H,0,,,m/s,,,,seven,Data4,Test Data 79,81
A5912298,166,69243873,134,,,POINT,359947,,Data8,Data2,CYCLE,,Data7,4550,,,,,,m/s,,,,,Data4,Test Data 80,24
A8766730,558,31826530,238,,,POINT,705494,,Data7,Data1,,,Data4,4692,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 69,100
A7362237,865,37238950,220,,,POINT,853141,,Data1,Data5,CYCLE,,Data7,2015,,,,,,m/s,,,,two,Data7,Test Data 93,3
A4912644,961,80188265,200,,,POINT,47400,,Data2,Data2,,,Data9,1168,,,,,,m/s,,,,six,Data8,Test Data 48,27
A4050871,204,82690430,244,,,POINT,923669,,Data7,Data5,,,Data9,2229,,H,,,,m/s,,,,two,Data3,Test Data 30,78
A9128705,410,11999845,167,,,POINT,40747,,Data4,Data6,,,Data2,3299,,,,,,m/s,,,,two,Data7,Test Data 48,81
A1645903,574,84315758,151,,,POINT,677579,,Data6,Data2,CYCLE,1,Data3,9731,,H,0,,,m/s,,,,one,Data1,Test Data 8,29
A1076467,634,90587728,210,,,POINT,34028,,Data2,Data2,,1,Data3,9190,,,,,,m/s,,,,,Data3,Test Data 74,63
A1718906,610,61680678,203,,,POINT,568197,,Data3,Data8,,,Data1,4790,,H,6001,,,m/s,,,,two,Data8,Test Data 21,67
A195734,806,49506356,225,,,POINT,190983,,Data2,Data9,,1,Data5,6791,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 45,25
A8896311,227,30712661,4,,,POINT,893912,,Data5,Data2,CYCLE,,Data9,6438,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 32,7
A3037970,136,82777614,144,,,POINT,219589,,Data2,Data3,,,Data2,3105,,H,,,,m/s,,,,six,Data1,Test Data 74,83
A5041420,957,32202186,88,,,POINT,333677,,Data1,Data6,,,Data2,6867,,H,,,,m/s,,,,three,Data7,Test Data 84,20
A9769783,862,53492385,68,,,POINT,161417,,Data5,Data3,,1,Data5,7061,,,,,,m/s,,,,,Data9,Test Data 34,90
A5118334,966,83008931,222,,,POINT,189508,,Data2,Data8,,1,Data3,2646,,H,6001,,,m/s,,,,,Data9,Test Data 71,79
A2673192,680,44917944,156,,,POINT,914968,,Data3,Data8,,1,Data1,8185,,H,6001,,,m/s,,,,zero,Data9,Test Data 96,47
A6449766,387,21439369,201,,,POINT,28327,,Data8,Data2,,,Data3,6836,,,9001,,,m/s,,,,six,Data4,Test Data 41,12
A1939756,262,20218737,226,,,POINT,997021,,Data8,Data7,,,Data9,6250,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 55,11
A2164494,735,48104684,55,,,POINT,467147,,Data8,Data9,,,Data1,4433,,H,0,,,m/s,,,,three,Data8,Test Data 47,25
A9948248,407,10977227,239,,,POINT,353123,,Data2,Data4,CYCLE,1,Data6,7831,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 90,57
A9823167,862,7715502,189,,,POINT,909846,,Data5,Data7,CYCLE,,Data9,8666,,,,,,m/s,,,,,Data1,Test Data 88,27
A6847997,182,70986754,131,,,POINT,595909,,Data7,Data3,,1,Data7,6377,,H,6001,,,m/s,,,,five,Data4,Test Data 9,70
