ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9088354,752,77296871,184,,,POINT,420708,,Data9,Data5,CYCLE,,Data1,3468,,,,,,m/s,,,,five,Data5,Test Data 3,100
A5046838,463,59836581,244,,,POINT,765271,,Data4,Data1,CYCLE,,Data6,2605,,,,,,m/s,,,,three,Data2,Test Data 19,21
A5482833,564,64691151,245,,,POINT,943,,Data9,Data9,CYCLE,,Data8,7982,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 32,100
A751000,913,65325986,196,,,POINT,752244,,Data7,Data5,,,Data8,8295,,,6001,,,m/s,,,,two,Data6,Test Data 57,34
A9890437,674,40027567,207,,,POINT,590335,,Data8,Data4,,,Data3,8640,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 79,31
A8400818,408,44575969,89,,,POINT,802561,,Data8,Data2,,,Data3,8243,,H,9001,,,m/s,,,,one,Data4,Test Data 86,10
A8221292,658,19731644,79,,,POINT,956627,,Data5,Data7,CYCLE,1,Data7,7954,,H,,,,m/s,,,,,Data1,Test Data 97,82
A7206872,861,75475505,86,,,POINT,489030,,Data6,Data1,,,Data9,313,,H,,,,m/s,,,,one,Data1,Test Data 39,13
A2296266,361,15670418,200,,,POINT,753349,,Data9,Data4,CYCLE,1,Data8,5898,,H,6001,,,m/s,,,,seven,Data8,Test Data 8,66
A4817272,225,25184891,81,,,POINT,535347,,Data1,Data9,CYCLE,1,Data3,6787,,,,,,m/s,,,,one,Data7,Test Data 77,23
A4044588,390,72120973,175,,,POINT,324548,,Data9,Data7,,,Data5,3987,,,9001,,,m/s,,,,,Data3,Test Data 63,44
A5539482,24,20210020,56,,,POINT,275410,,Data9,Data6,,1,Data5,9217,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 80,65
A4930830,944,77935965,225,,,POINT,493261,,Data4,Data7,CYCLE,,Data4,7697,,,9001,,,m/s,,,,three,Data1,Test Data 13,90
A8577032,213,27713640,122,,,POINT,511734,,Data4,Data3,,1,Data6,9507,,,6001,,,m/s,,,,six,Data6,Test Data 76,30
A6626128,864,14321675,180,,,POINT,114836,,Data2,Data4,,,Data5,5117,,H,9001,,,m/s,,,,zero,Data1,Test Data 42,85
A9792825,489,80445887,239,,,POINT,297310,,Data1,Data4,CYCLE,1,Data7,9449,,,6001,,,m/s,,,,,Data9,Test Data 68,20
A6129422,901,49525299,114,,,POINT,847386,,Data4,Data2,,1,Data1,3436,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 24,44
A2379889,958,39895350,236,,,POINT,68646,,Data2,Data2,,,Data2,3834,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 76,6
A7190582,289,34565586,176,,,POINT,865730,,Data7,Data1,CYCLE,1,Data2,2396,,,,,,m/s,,,,,Data3,Test Data 0,51
A9046334,915,96186790,105,,,POINT,912948,,Data9,Data4,,1,Data1,1672,,,,,,m/s,,,,,Data3,Test Data 12,61
A8765144,898,49773693,176,,,POINT,480809,,Data1,Data4,CYCLE,,Data5,6294,,,,,,m/s,,,,,Data8,Test Data 81,62
A9399426,490,69278522,137,,,POINT,812495,,Data2,Data4,CYCLE,,Data3,9459,,H,,,,m/s,,,,,Data9,Test Data 4,89
A4581032,485,11200053,228,,,POINT,10461,,Data7,Data1,,,Data1,6457,,H,9001,,,m/s,,,,one,Data5,Test Data 26,89
A9619616,869,58688370,207,,,POINT,465913,,Data2,Data7,,,Data5,6210,,,9001,,,m/s,,,,four,Data2,Test Data 26,7
A6269527,933,47138950,178,,,POINT,917049,,Data7,Data1,CYCLE,1,Data8,7028,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 3,29
A3905318,238,8811354,92,,,POINT,930416,,Data1,Data5,CYCLE,,Data5,7424,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 33,60
A7048164,113,94563065,146,,,POINT,160132,,Data3,Data7,,1,Data1,5161,,H,6001,,,m/s,,,,two,Data5,Test Data 43,52
A2228901,925,97848524,29,,,POINT,662480,,Data2,Data7,,,Data9,2244,,,6001,,,m/s,,,,,Data8,Test Data 79,4
A9671058,386,99939135,117,,,POINT,240821,,Data4,Data1,,,Data3,4710,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 50,78
A6649747,835,12380204,143,,,POINT,391166,,Data1,Data8,,,Data9,1674,,H,0,,,m/s,,,,zero,Data5,Test Data 70,54
A8872799,307,43677733,125,,,POINT,36460,,Data4,Data8,,,Data1,957,,H,6001,,,m/s,,,,,Data3,Test Data 69,32
A2881279,221,91866596,167,,,POINT,496739,,Data8,Data6,,,Data1,7074,,H,,,,m/s,,,,zero,Data5,Test Data 30,76
A2397257,835,32167604,138,,,POINT,63263,,Data4,Data2,,1,Data7,1206,,,0,,,m/s,,,,seven,Data5,Test Data 31,86
A7139330,981,29850878,63,,,POINT,414113,,Data9,Data2,,,Data5,7356,,H,,,,m/s,,,,zero,Data3,Test Data 5,17
A4641640,378,42858256,91,,,POINT,171866,,Data7,Data3,,1,Data4,4993,,H,6001,,,m/s,,,,,Data7,Test Data 69,52
A7972227,595,12230888,206,,,POINT,438039,,Data9,Data6,CYCLE,,Data5,4112,,,,,,m/s,,,,three,Data7,Test Data 58,32
A6877374,976,95297121,175,,,POINT,287769,,Data1,Data6,,1,Data6,7831,,H,,,,m/s,,,,,Data1,Test Data 91,59
A2367632,676,40519235,5,,,POINT,211248,,Data4,Data1,,,Data3,4800,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 25,37
A5269806,754,80567850,24,,,POINT,238369,,Data2,Data6,,,Data6,4543,,H,0,,,m/s,,,,,Data3,Test Data 62,66
A4051534,27,88072718,232,,,POINT,326485,,Data7,Data7,CYCLE,,Data6,2342,,,9001,,,m/s,,,,one,Data1,Test Data 36,32
A9472402,322,34908031,138,,,POINT,498242,,Data2,Data1,,1,Data7,2980,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 76,9
A4270418,145,99323793,4,,,POINT,621778,,Data4,Data1,,1,Data7,8620,,,0,,,m/s,,,,two,Data7,Test Data 49,78
A3709547,974,10290545,192,,,POINT,108181,,Data4,Data5,CYCLE,,Data7,7909,,H,9001,,,m/s,,,,,Data9,Test Data 15,38
A3191826,806,64715557,126,,,POINT,998714,,Data7,Data6,CYCLE,,Data2,6998,,H,,,,m/s,,,,,Data8,Test Data 27,66
A8734232,241,29535066,64,,,POINT,686760,,Data9,Data8,,1,Data7,4567,,,,,,m/s,,,,three,Data6,Test Data 18,89
A3347638,348,62048095,157,,,POINT,373931,,Data8,Data3,,1,Data7,81,,H,9001,,,m/s,,,,,Data1,Test Data 69,48
A6214639,390,95212462,235,,,POINT,236408,,Data2,Data9,,,Data3,519,,,0,,,m/s,,,,three,Data3,Test Data 89,99
A366957,196,94669387,103,,,POINT,466915,,Data8,Data9,CYCLE,,Data4,9785,,H,6001,,,m/s,,,,,Data2,Test Data 56,75
A9872599,736,4355321,203,,,POINT,254313,,Data8,Data2,,,Data4,6394,,H,,,,m/s,,,,,Data2,Test Data 98,14
A966316,601,14093592,35,,,POINT,808305,,Data3,Data3,,,Data4,2530,,H,,,,m/s,,,,,Data2,Test Data 13,81
A3158395,575,95175182,47,,,POINT,537817,,Data9,Data5,,1,Data3,1441,,H,,,,m/s,,,,six,Data7,Test Data 22,63
A4968038,178,93281569,53,,,POINT,784950,,Data3,Data2,,,Data4,977,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 9,92
A7740350,832,35627210,222,,,POINT,650991,,Data5,Data6,,1,Data6,3041,,,0,,,m/s,,,,two,Data8,Test Data 61,2
A8197587,405,46407877,121,,,POINT,482040,,Data9,Data3,,1,Data9,9226,,H,0,,,m/s,,,,,Data2,Test Data 31,38
A5942314,388,51456465,242,,,POINT,164389,,Data5,Data3,CYCLE,,Data1,6281,,H,0,,,m/s,,,,,Data4,Test Data 34,91
A4145326,888,30029338,51,,,POINT,53742,,Data8,Data1,,1,Data8,8176,,,,,,m/s,,,,six,Data3,Test Data 55,35
A1836951,738,46847479,61,,,POINT,231813,,Data4,Data8,,1,Data6,4370,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 40,2
A5707272,274,47771665,138,,,POINT,923958,,Data9,Data9,CYCLE,1,Data4,8937,,H,6001,,,m/s,,,,seven,Data1,Test Data 48,99
A7214900,891,69292888,242,,,POINT,739654,,Data4,Data5,CYCLE,,Data7,2184,,,,,,m/s,,,,,Data9,Test Data 0,34
A2128421,691,8980062,217,,,POINT,821729,,Data2,Data4,,,Data4,7377,,H,,,,m/s,,,,,Data8,Test Data 96,61
A9590230,988,35329493,245,,,POINT,144676,,Data1,Data8,,,Data2,5882,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 54,62
A4037681,261,96625492,136,,,POINT,662864,,Data3,Data3,CYCLE,,Data7,8775,,H,,,,m/s,,,,,Data7,Test Data 67,32
A7079191,995,62904166,35,,,POINT,259401,,Data5,Data6,CYCLE,1,Data1,7103,,,9001,,,m/s,,,,four,Data1,Test Data 62,24
A7256744,11,5609930,216,,,POINT,31844,,Data6,Data1,,,Data4,8359,,H,,,,m/s,,,,seven,Data8,Test Data 80,99
A5898176,88,6897984,90,,,POINT,734802,,Data7,Data5,,,Data6,4205,,,,,,m/s,,,,four,Data7,Test Data 64,25
A6548165,834,47467234,69,,,POINT,718265,,Data7,Data8,CYCLE,1,Data8,8038,,H,,,,m/s,,,,five,Data8,Test Data 44,10
A3238058,660,49395528,81,,,POINT,665436,,Data6,Data3,,,Data4,4908,,,,,,m/s,,,,zero,Data5,Test Data 33,71
A90203,588,88295425,109,,,POINT,994667,,Data9,Data3,CYCLE,1,Data4,6746,,,,,,m/s,,,,,Data8,Test Data 56,91
A5813319,947,46224416,17,,,POINT,353877,,Data7,Data6,,1,Data7,8797,,H,0,,,m/s,,,,,Data1,Test Data 8,54
A6892485,611,24778942,160,,,POINT,409465,,Data4,Data8,,,Data5,6179,,,0,,,m/s,,,,,Data8,Test Data 97,4
A6054717,179,41541759,236,,,POINT,191313,,Data3,Data5,CYCLE,,Data8,4150,,,9001,,,m/s,,,,,Data5,Test Data 43,84
A2504000,356,78436134,23,,,POINT,819645,,Data2,Data1,CYCLE,,Data6,1598,,H,6001,,,m/s,,,,,Data9,Test Data 35,68
A1595978,434,12018053,187,,,POINT,605311,,Data5,Data5,CYCLE,,Data8,5115,,H,6001,,,m/s,,,,seven,Data9,Test Data 26,14
A3008557,221,19894503,191,,,POINT,373196,,Data6,Data3,,1,Data2,3278,,,0,,,m/s,,,,,Data5,Test Data 17,77
A3389644,545,63136124,17,,,POINT,336108,,Data7,Data5,,1,Data2,7562,,,,,,m/s,,,,,Data9,Test Data 13,66
A5024727,372,75100630,81,,,POINT,613324,,Data1,Data8,CYCLE,,Data1,4666,,,9001,,,m/s,,,,six,Data1,Test Data 15,25
A7790233,776,86151797,153,,,POINT,379634,,Data9,Data2,CYCLE,,Data7,4323,,H,0,,,m/s,,,,four,Data5,Test Data 16,13
A111420,508,32072470,176,,,POINT,759389,,Data5,Data1,CYCLE,1,Data4,2988,,,9001,,,m/s,,,,zero,Data4,Test Data 0,46
A2436117,863,16580862,87,,,POINT,118665,,Data7,Data6,,1,Data1,8431,,,,,,m/s,,,,three,Data2,Test Data 66,51
A7273783,6,32172613,62,,,POINT,665727,,Data5,Data3,,1,Data7,982,,,0,,,m/s,,,,three,Data3,Test Data 53,18
A1763287,24,59432548,11,,,POINT,207464,,Data2,Data9,,1,Data9,2988,,,6001,,,m/s,,,,,Data4,Test Data 50,8
A3514698,585,49753499,13,,,POINT,128528,,Data4,Data1,CYCLE,,Data7,9011,,,,,,m/s,,,,,Data5,Test Data 78,52
A2549991,131,18311515,131,,,POINT,280164,,Data1,Data5,,1,Data2,8566,,H,0,,,m/s,,,,five,Data4,Test Data 4,87
A7114705,175,89078108,97,,,POINT,789008,,Data7,Data2,,1,Data3,4417,,H,,,,m/s,,,,zero,Data6,Test Data 64,80
A5824634,263,93666693,218,,,POINT,114550,,Data8,Data4,,,Data2,8099,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 28,57
A2423750,414,38900394,190,,,POINT,305513,,Data1,Data4,CYCLE,,Data3,5934,,H,0,,,m/s,,,,,Data7,Test Data 56,73
A3483806,386,10450072,227,,,POINT,508889,,Data9,Data8,,1,Data9,4722,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 33,70
A2599270,599,68686927,17,,,POINT,217822,,Data4,Data4,,,Data9,8961,,H,,,,m/s,,,,six,Data9,Test Data 8,40
A2330472,461,32164294,105,,,POINT,393147,,Data7,Data3,CYCLE,1,Data2,9761,,,,,,m/s,,,,six,Data5,Test Data 28,20
A4814276,374,44671394,235,,,POINT,295781,,Data9,Data6,,1,Data1,4539,,H,,,,m/s,,,,one,Data3,Test Data 82,67
A8872079,822,65306522,169,,,POINT,75857,,Data5,Data7,,,Data1,8235,,H,6001,,,m/s,,,,,Data2,Test Data 37,86
A1702546,598,8210520,183,,,POINT,851035,,Data5,Data6,,1,Data3,487,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 8,100
