ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1670297,706,72695270,114,,,POINT,775478,,Data5,Data4,,1,Data9,1528,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 34,47
A4943254,764,89870358,57,,,POINT,710374,,Data3,Data4,,,Data8,351,,,,,,m/s,,,,three,Data5,Test Data 95,71
A58041,85,15947128,35,,,POINT,878758,,Data8,Data7,CYCLE,,Data2,2356,,H,,,,m/s,,,,one,Data4,Test Data 26,69
A9822137,217,13460141,47,,,POINT,661402,,Data9,Data7,,,Data7,5039,,,9001,,,m/s,,,,six,Data1,Test Data 83,17
A4885719,651,56817980,134,,,POINT,380480,,Data7,Data1,CYCLE,,Data6,896,,H,,,,m/s,,,,,Data1,Test Data 52,13
A3230518,544,88250225,130,,,POINT,899810,,Data2,Data7,CYCLE,1,Data1,9193,,,9001,,,m/s,,,,four,Data9,Test Data 92,26
A4194349,731,19672272,101,,,POINT,982655,,Data1,Data8,CYCLE,,Data4,1430,,H,,,,m/s,,,,six,Data6,Test Data 28,51
A1800908,310,33632029,58,,,POINT,677143,,Data3,Data7,,,Data7,7551,,H,,,,m/s,,,,five,Data1,Test Data 96,100
A2949444,985,77646690,82,,,POINT,214877,,Data5,Data7,CYCLE,,Data6,8013,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 58,62
A3645146,581,32984591,174,,,POINT,32222,,Data8,Data6,,,Data9,1658,,,6001,,,m/s,,,,seven,Data5,Test Data 56,98
A2491901,864,64433815,137,,,POINT,455654,,Data1,Data1,,1,Data8,9222,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 70,76
A353209,594,88580557,45,,,POINT,331951,,Data2,Data6,,1,Data9,3085,,,0,,,m/s,,,,zero,Data2,Test Data 72,66
A3241058,229,10057450,176,,,POINT,84774,,Data5,Data3,CYCLE,,Data2,1373,,H,6001,,,m/s,,,,,Data8,Test Data 50,9
A4023892,638,81749220,181,,,POINT,304746,,Data7,Data4,,,Data7,2418,,,0,,,m/s,,,,,Data2,Test Data 11,79
A2535653,708,60888982,19,,,POINT,291864,,Data3,Data2,,,Data5,8420,,H,9001,,,m/s,,,,,Data7,Test Data 89,45
A5068249,198,88179908,231,,,POINT,775810,,Data3,Data7,,1,Data4,7036,,,9001,,,m/s,,,,one,Data2,Test Data 68,59
A7027475,722,14400030,72,,,POINT,976184,,Data5,Data8,,1,Data2,7436,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 10,40
A3387492,225,29514963,90,,,POINT,527545,,Data9,Data9,,1,Data4,1799,,,9001,,,m/s,,,,,Data8,Test Data 54,40
A4039098,12,66307338,48,,,POINT,654122,,Data6,Data7,,1,Data8,9573,,H,9001,,,m/s,,,,,Data9,Test Data 23,78
A3944607,797,23097966,68,,,POINT,69794,,Data5,Data4,CYCLE,1,Data1,4019,,,,,,m/s,,,,four,Data3,Test Data 52,26
A5270966,943,46629156,206,,,POINT,664211,,Data3,Data3,,1,Data9,7669,,,0,,,m/s,,,,three,Data8,Test Data 43,46
A670478,281,83395637,161,,,POINT,160484,,Data6,Data1,,,Data3,307,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 23,43
A6576394,141,44321983,10,,,POINT,752190,,Data8,Data9,,,Data8,8236,,,,,,m/s,,,,five,Data7,Test Data 6,4
A9579164,236,2600271,237,,,POINT,723256,,Data9,Data2,,,Data8,4518,,,,,,m/s,,,,six,Data7,Test Data 58,89
A1729570,990,55081906,153,,,POINT,611781,,Data3,Data2,CYCLE,1,Data9,9640,,H,6001,,,m/s,,,,five,Data9,Test Data 80,34
A5252643,873,72472795,113,,,POINT,572287,,Data1,Data5,,,Data3,8355,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 13,72
A71843,472,78316299,147,,,POINT,82227,,Data9,Data6,,,Data3,2318,,H,,,,m/s,,,,two,Data2,Test Data 28,30
A7947615,684,37494651,79,,,POINT,679729,,Data1,Data9,CYCLE,,Data8,9598,,,6001,,,m/s,,,,three,Data2,Test Data 94,47
A7458757,356,30393218,66,,,POINT,483159,,Data5,Data6,CYCLE,,Data6,3223,,,,,,m/s,,,,two,Data4,Test Data 81,79
A1199910,70,31113779,197,,,POINT,894341,,Data6,Data2,,,Data7,3287,,H,,,,m/s,,,,two,Data1,Test Data 39,81
A516878,198,45541410,127,,,POINT,432882,,Data1,Data9,,1,Data7,5358,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 14,41
A4812726,856,83800031,210,,,POINT,55004,,Data2,Data4,,1,Data4,191,,H,,,,m/s,,,,,Data5,Test Data 54,22
A6703915,992,3411468,78,,,POINT,263273,,Data2,Data1,,1,Data5,2971,,H,0,,,m/s,,,,four,Data3,Test Data 52,16
A5669119,110,25576094,199,,,POINT,243020,,Data7,Data3,,,Data7,4484,,H,,,,m/s,,,,two,Data4,Test Data 4,57
A9565894,419,95522244,24,,,POINT,923649,,Data4,Data9,,,Data8,5164,,,,,,m/s,,,,three,Data4,Test Data 12,61
A9615315,427,5224534,1,,,POINT,895871,,Data7,Data8,,1,Data7,2239,,H,,,,m/s,,,,seven,Data8,Test Data 92,85
A9857386,259,26005625,197,,,POINT,126420,,Data1,Data7,,,Data9,6360,,,9001,,,m/s,,,,seven,Data7,Test Data 98,32
A8885833,652,65871503,100,,,POINT,267398,,Data1,Data3,,,Data6,6501,,,,,,m/s,,,,two,Data4,Test Data 45,8
A978122,590,77031360,205,,,POINT,618774,,Data1,Data1,CYCLE,,Data3,9145,,,6001,,,m/s,,,,,Data8,Test Data 9,74
A2196867,76,40512754,120,,,POINT,598140,,Data5,Data3,CYCLE,1,Data5,5495,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 25,55
A9192999,87,21758518,142,,,POINT,761147,,Data5,Data3,CYCLE,1,Data3,2091,,,6001,,,m/s,,,,one,Data2,Test Data 68,79
A3930395,259,16880333,159,,,POINT,482681,,Data2,Data4,,1,Data5,6718,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 9,76
A7238172,724,81868774,64,,,POINT,351870,,Data6,Data8,,,Data4,2137,,,9001,,,m/s,,,,one,Data1,Test Data 46,16
A3824835,83,44699518,8,,,POINT,236503,,Data1,Data7,,,Data8,3666,,H,,,,m/s,,,,six,Data9,Test Data 18,54
