ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3131054,907,68339712,168,,,POINT,937205,,Data2,Data9,,,Data3,755,,,9001,,,m/s,,,,six,Data9,Test Data 17,10
A1894705,114,27424116,184,,,POINT,404072,,Data4,Data7,CYCLE,1,Data7,8753,,H,6001,,,m/s,,,,,Data1,Test Data 24,27
A2269180,974,93294836,155,,,POINT,351771,,Data6,Data4,CYCLE,,Data2,3125,,H,6001,,,m/s,,,,three,Data8,Test Data 22,6
A6449095,213,25046899,166,,,POINT,127180,,Data5,Data7,,,Data1,8456,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 18,44
A5604571,6,91332344,250,,,POINT,849213,,Data9,Data9,,,Data4,7972,,,6001,,,m/s,,,,four,Data6,Test Data 85,98
A8750209,163,93493684,145,,,POINT,156025,,Data1,Data4,,,Data2,9319,,H,0,,,m/s,,,,five,Data5,Test Data 23,59
A7544733,83,4545004,235,,,POINT,711138,,Data5,Data7,CYCLE,,Data4,670,,H,,,,m/s,,,,three,Data3,Test Data 82,34
A9820418,141,90888470,162,,,POINT,236101,,Data7,Data7,,1,Data9,893,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 12,16
A2807595,548,24812216,145,,,POINT,195070,,Data3,Data8,,,Data9,3448,,,0,,,m/s,,,,one,Data2,Test Data 71,54
A9661911,784,74475896,188,,,POINT,34758,,Data5,Data6,,,Data1,3741,,H,9001,,,m/s,,,,three,Data9,Test Data 6,83
A6535670,498,67274734,66,,,POINT,56017,,Data8,Data5,,1,Data4,8366,,,0,,,m/s,,,,five,Data2,Test Data 19,13
A4437425,233,17169023,62,,,POINT,866794,,Data9,Data6,,,Data9,7136,,,9001,,,m/s,,,,,Data8,Test Data 32,76
A372346,931,50926247,230,,,POINT,941221,,Data1,Data6,,,Data8,6789,,,0,,,m/s,,,,seven,Data3,Test Data 67,61
A2633830,961,52459321,187,,,POINT,799701,,Data5,Data7,,1,Data3,6551,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 50,68
A1406461,220,41251551,213,,,POINT,47819,,Data2,Data3,,1,Data6,3400,,H,,,,m/s,,,,five,Data7,Test Data 3,4
A6637851,177,32704685,204,,,POINT,239496,,Data6,Data4,CYCLE,,Data4,1877,,,0,,,m/s,,,,,Data1,Test Data 12,83
A3641414,197,40470177,81,,,POINT,38505,,Data9,Data8,CYCLE,,Data4,1304,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 13,46
A6007719,124,91150708,42,,,POINT,81404,,Data7,Data2,,1,Data9,3050,,H,,,,m/s,,,,,Data3,Test Data 7,26
A1187688,488,86726739,162,,,POINT,696911,,Data3,Data3,CYCLE,1,Data5,5362,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 19,94
A236560,125,83516951,225,,,POINT,941380,,Data2,Data3,CYCLE,1,Data5,7488,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 11,29
A6027874,249,28687073,205,,,POINT,388925,,Data3,Data7,CYCLE,1,Data1,5442,,H,9001,,,m/s,,,,four,Data4,Test Data 15,28
A9404320,980,844682,37,,,POINT,422532,,Data1,Data7,CYCLE,1,Data4,6848,,H,,,,m/s,,,,seven,Data1,Test Data 24,24
A439680,385,40996579,222,,,POINT,5698,,Data7,Data4,,1,Data8,9562,,H,,,,m/s,,,,,Data3,Test Data 31,71
A8491799,669,76967559,247,,,POINT,456957,,Data3,Data8,CYCLE,,Data7,777,,,,,,m/s,,,,five,Data3,Test Data 85,11
