ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8979574,531,16497545,61,,,POINT,367657,,Data9,Data6,CYCLE,1,Data5,2756,,H,6001,,,m/s,,,,,Data3,Test Data 84,45
A1481061,958,94089916,82,,,POINT,562790,,Data1,Data5,,1,Data7,7457,,H,,,,m/s,,,,,Data4,Test Data 98,20
A9080795,15,91028086,16,,,POINT,64250,,Data5,Data4,,1,Data1,8113,,H,0,,,m/s,,,,four,Data2,Test Data 39,79
A2950793,709,21550622,218,,,POINT,17393,,Data5,Data4,,,Data2,1752,,H,0,,,m/s,,,,,Data6,Test Data 68,33
A3951776,690,26599428,179,,,POINT,418305,,Data7,Data5,,1,Data2,5502,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 36,17
A7470708,8,18156268,225,,,POINT,643058,,Data1,Data3,,,Data4,4844,,,9001,,,m/s,,,,three,Data8,Test Data 89,67
A3910653,86,59157939,187,,,POINT,280344,,Data2,Data2,,,Data6,5173,,H,,,,m/s,,,,four,Data3,Test Data 43,62
A7410540,535,48673313,167,,,POINT,498900,,Data1,Data4,,1,Data8,6952,,,0,,,m/s,,,,three,Data1,Test Data 10,26
A4752492,829,61051608,202,,,POINT,305404,,Data1,Data1,,1,Data8,7003,,,6001,,,m/s,,,,,Data1,Test Data 95,67
A4224417,721,64163739,168,,,POINT,332455,,Data5,Data5,,1,Data3,6444,,H,6001,,,m/s,,,,three,Data2,Test Data 97,56
A6370659,513,88996285,205,,,POINT,896411,,Data1,Data1,CYCLE,,Data5,6143,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 25,4
A9167711,196,13839839,188,,,POINT,630284,,Data3,Data5,,,Data4,3128,,H,0,,,m/s,,,,zero,Data4,Test Data 85,2
A8326731,763,13434508,171,,,POINT,447211,,Data9,Data5,CYCLE,1,Data5,7511,,,9001,,,m/s,,,,three,Data5,Test Data 26,57
A8878264,177,68552638,157,,,POINT,485737,,Data8,Data7,,,Data7,6382,,H,,,,m/s,,,,,Data1,Test Data 40,36
A7133655,997,68901935,230,,,POINT,855279,,Data1,Data4,,1,Data5,7802,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 92,9
A3009890,762,58840747,96,,,POINT,672655,,Data2,Data2,CYCLE,,Data2,4954,,H,6001,,,m/s,,,,three,Data4,Test Data 18,41
A715164,955,488533,49,,,POINT,27725,,Data3,Data3,,,Data5,966,,,6001,,,m/s,,,,four,Data6,Test Data 27,24
A8552191,348,61998880,151,,,POINT,872634,,Data7,Data6,,,Data5,7867,,,,,,m/s,,,,,Data9,Test Data 76,17
A485202,525,92545441,73,,,POINT,178282,,Data7,Data1,,1,Data7,6971,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 17,34
A3406972,283,26142992,171,,,POINT,341748,,Data2,Data4,,1,Data7,7581,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 19,88
A9021152,761,51737991,47,,,POINT,866536,,Data1,Data5,,1,Data2,6188,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 36,46
A2389321,740,97667710,184,,,POINT,323198,,Data4,Data4,,,Data7,9818,,,,,,m/s,,,,,Data8,Test Data 82,47
A7729091,616,2799624,102,,,POINT,180036,,Data2,Data6,,1,Data9,2386,,,,,,m/s,,,,,Data7,Test Data 33,100
A4293644,173,30156595,19,,,POINT,334953,,Data3,Data3,,,Data2,8239,,,9001,,,m/s,,,,two,Data1,Test Data 24,46
A7212062,12,47183383,182,,,POINT,450752,,Data8,Data1,CYCLE,1,Data8,826,,,9001,,,m/s,,,,six,Data6,Test Data 57,55
A2169901,904,85224136,106,,,POINT,245169,,Data6,Data6,,1,Data3,9855,,H,,,,m/s,,,,six,Data9,Test Data 61,13
A9282797,46,49680224,151,,,POINT,546383,,Data2,Data3,,1,Data1,3927,,,9001,,,m/s,,,,four,Data9,Test Data 97,12
A1162853,726,71993492,99,,,POINT,442941,,Data1,Data1,CYCLE,1,Data6,7159,,H,9001,,,m/s,,,,four,Data4,Test Data 53,84
A4910769,432,87107739,169,,,POINT,705721,,Data3,Data6,,,Data8,9129,,,0,,,m/s,,,,four,Data7,Test Data 33,79
A5051862,995,60801160,52,,,POINT,711237,,Data4,Data3,,,Data9,2968,,H,,,,m/s,,,,,Data9,Test Data 29,86
A694246,490,10722045,99,,,POINT,485426,,Data9,Data1,CYCLE,1,Data2,4834,,H,,,,m/s,,,,zero,Data8,Test Data 10,70
A3928632,801,80597156,243,,,POINT,398721,,Data5,Data8,,,Data9,9608,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 96,17
A304109,842,44602508,35,,,POINT,723487,,Data6,Data5,,,Data5,2907,,,,,,m/s,,,,,Data9,Test Data 65,100
A2539316,777,4280064,247,,,POINT,254065,,Data8,Data6,,1,Data1,6321,,,,,,m/s,,,,zero,Data6,Test Data 2,15
A6801923,592,40249797,102,,,POINT,159569,,Data7,Data4,,,Data1,4590,,H,6001,,,m/s,,,,,Data7,Test Data 24,24
A9535676,725,18524764,149,,,POINT,187400,,Data6,Data2,,1,Data2,8903,,,,,,m/s,,,,zero,Data3,Test Data 64,34
A3531821,377,97035062,78,,,POINT,784627,,Data9,Data6,,,Data4,7781,,H,,,,m/s,,,,,Data5,Test Data 63,43
A3474526,931,45627373,197,,,POINT,434142,,Data5,Data2,,1,Data6,2700,,,,,,m/s,,,,,Data1,Test Data 39,2
A1435439,953,94262484,36,,,POINT,808572,,Data1,Data5,,1,Data3,1660,,,9001,,,m/s,,,,,Data8,Test Data 33,57
A8637972,483,96525712,223,,,POINT,245801,,Data5,Data1,CYCLE,,Data9,4526,,H,9001,,,m/s,,,,four,Data7,Test Data 7,28
A3206975,255,40852799,131,,,POINT,948741,,Data2,Data7,,,Data8,1186,,H,,,,m/s,,,,five,Data9,Test Data 6,11
A4303270,745,23986342,53,,,POINT,899382,,Data5,Data2,,,Data4,1554,,H,0,,,m/s,,,,,Data8,Test Data 12,19
A8063760,261,76532417,131,,,POINT,965710,,Data2,Data9,,,Data4,7185,,,0,,,m/s,,,,,Data2,Test Data 33,27
A9635720,79,17784264,191,,,POINT,511876,,Data4,Data7,,,Data2,4860,,H,9001,,,m/s,,,,zero,Data8,Test Data 85,87
A1905756,926,65168759,234,,,POINT,657745,,Data3,Data4,,1,Data5,416,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 18,32
A3940251,377,80348103,100,,,POINT,907173,,Data5,Data9,,1,Data8,2408,,H,,,,m/s,,,,,Data4,Test Data 67,70
A725865,508,38852432,20,,,POINT,375614,,Data6,Data8,CYCLE,1,Data3,3806,,H,,,,m/s,,,,zero,Data6,Test Data 37,39
A5955052,841,59806362,2,,,POINT,613975,,Data5,Data4,,1,Data7,1918,,,9001,,,m/s,,,,zero,Data2,Test Data 27,12
A2794579,223,61934351,191,,,POINT,780626,,Data6,Data2,,1,Data5,3709,,H,9001,,,m/s,,,,one,Data1,Test Data 48,79
A1145697,170,79630305,134,,,POINT,207868,,Data3,Data1,,1,Data1,7939,,H,0,,,m/s,,,,,Data2,Test Data 12,65
A2897768,274,63879311,60,,,POINT,846005,,Data2,Data6,,1,Data9,9372,,H,6001,,,m/s,,,,five,Data3,Test Data 88,97
A2939226,960,56354450,116,,,POINT,332610,,Data7,Data8,CYCLE,1,Data3,5605,,,9001,,,m/s,,,,five,Data7,Test Data 83,66
A3804302,223,57543449,55,,,POINT,829792,,Data1,Data7,,1,Data2,8551,,H,6001,,,m/s,,,,two,Data6,Test Data 67,24
A7738283,750,89686776,163,,,POINT,456427,,Data9,Data6,CYCLE,1,Data8,5232,,,,,,m/s,,,,zero,Data5,Test Data 32,93
A4116711,723,57244141,52,,,POINT,82005,,Data3,Data7,,,Data6,2217,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 65,52
A9215639,945,4200169,222,,,POINT,191669,,Data3,Data4,CYCLE,,Data1,2589,,H,9001,,,m/s,,,,one,Data5,Test Data 68,23
A1321671,963,22459057,19,,,POINT,711188,,Data3,Data4,CYCLE,,Data3,4666,,,0,,,m/s,,,,,Data9,Test Data 38,49
A3503730,34,71644335,163,,,POINT,753870,,Data2,Data2,,,Data7,9571,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 41,93
A4493928,741,93051758,91,,,POINT,69736,,Data9,Data7,,,Data7,1988,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 51,33
A4942478,497,39200099,73,,,POINT,525664,,Data1,Data8,CYCLE,1,Data5,6774,,,,,,m/s,,,,three,Data1,Test Data 32,82
A4160685,915,8976942,21,,,POINT,188478,,Data6,Data8,,,Data1,9253,,,6001,,,m/s,,,,four,Data3,Test Data 21,7
A8464588,195,99060347,119,,,POINT,494071,,Data2,Data7,,1,Data5,7085,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 26,4
A9747336,241,61180445,61,,,POINT,197226,,Data3,Data9,,1,Data9,386,,,,,,m/s,,,,,Data8,Test Data 25,74
A6828064,45,39733525,165,,,POINT,418272,,Data5,Data3,CYCLE,,Data6,7365,,,0,,,m/s,,,,three,Data7,Test Data 52,8
A2883653,823,44733006,27,,,POINT,535302,,Data4,Data1,,1,Data4,5217,,,9001,,,m/s,,,,zero,Data3,Test Data 69,63
A3551659,721,78755218,231,,,POINT,73490,,Data2,Data8,,,Data9,7945,,,,,,m/s,,,,two,Data3,Test Data 20,19
A829243,947,63481992,172,,,POINT,312336,,Data3,Data8,,1,Data5,53,,H,6001,,,m/s,,,,one,Data6,Test Data 47,31
A1197296,791,74584582,137,,,POINT,439839,,Data7,Data7,,1,Data6,261,,,,,,m/s,,,,six,Data4,Test Data 72,68
A133850,702,51973086,238,,,POINT,424263,,Data6,Data7,,1,Data8,4325,,,9001,,,m/s,,,,four,Data4,Test Data 22,37
A3688020,205,94291948,93,,,POINT,293200,,Data8,Data1,,1,Data6,5377,,H,6001,,,m/s,,,,one,Data6,Test Data 29,99
A7582356,933,91592147,249,,,POINT,634472,,Data4,Data2,,1,Data5,9907,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 52,53
A5690944,7,86141812,110,,,POINT,420727,,Data8,Data3,,1,Data8,7432,,H,9001,,,m/s,,,,three,Data1,Test Data 42,81
A481475,440,60594918,76,,,POINT,537365,,Data6,Data3,,1,Data4,9707,,,9001,,,m/s,,,,zero,Data8,Test Data 35,49
A6432736,149,81238820,209,,,POINT,4149,,Data7,Data2,,1,Data4,1847,,,6001,,,m/s,,,,zero,Data2,Test Data 9,29
A7744984,380,41634679,193,,,POINT,909822,,Data6,Data6,,,Data5,9337,,H,6001,,,m/s,,,,two,Data2,Test Data 31,9
A6787947,57,55524093,82,,,POINT,2935,,Data3,Data2,CYCLE,,Data8,6975,,,6001,,,m/s,,,,zero,Data7,Test Data 58,59
A8144210,312,85298638,232,,,POINT,902248,,Data5,Data7,,1,Data6,2332,,,6001,,,m/s,,,,three,Data4,Test Data 82,22
A1193237,604,6497209,154,,,POINT,212356,,Data3,Data7,CYCLE,1,Data9,4222,,,0,,,m/s,,,,seven,Data1,Test Data 42,21
A5923975,868,69452361,132,,,POINT,744956,,Data6,Data1,CYCLE,,Data5,3156,,,6001,,,m/s,,,,four,Data7,Test Data 79,11
A3397741,310,63064753,123,,,POINT,197264,,Data1,Data9,CYCLE,,Data1,7906,,,9001,,,m/s,,,,three,Data4,Test Data 94,9
A3622357,359,73319600,177,,,POINT,803846,,Data7,Data1,CYCLE,1,Data2,5846,,,6001,,,m/s,,,,six,Data1,Test Data 93,11
A1985971,626,82372110,149,,,POINT,76673,,Data1,Data8,,,Data6,3619,,,,,,m/s,,,,three,Data5,Test Data 5,40
A5052368,829,24828621,159,,,POINT,997779,,Data5,Data3,,1,Data9,5900,,,6001,,,m/s,,,,two,Data9,Test Data 51,50
A4029678,547,98238712,1,,,POINT,100115,,Data7,Data9,,,Data2,5567,,,6001,,,m/s,,,,,Data6,Test Data 23,6
A8708136,755,59222724,127,,,POINT,792577,,Data9,Data2,CYCLE,,Data2,8297,,H,,,,m/s,,,,zero,Data4,Test Data 24,19
A870235,695,47310862,20,,,POINT,509635,,Data9,Data2,,,Data1,857,,H,6001,,,m/s,,,,one,Data2,Test Data 68,17
A7193107,136,84535026,148,,,POINT,203819,,Data1,Data3,CYCLE,1,Data7,5919,,H,,,,m/s,,,,,Data2,Test Data 0,62
A1078571,749,47264664,68,,,POINT,700368,,Data6,Data7,,,Data2,782,,,9001,,,m/s,,,,seven,Data9,Test Data 43,71
A8417419,768,16222080,18,,,POINT,156913,,Data2,Data1,,,Data6,5799,,H,9001,,,m/s,,,,four,Data8,Test Data 79,96
A7054178,141,89478621,181,,,POINT,230481,,Data9,Data3,CYCLE,1,Data7,6257,,H,6001,,,m/s,,,,,Data1,Test Data 44,75
A1616858,648,71249867,49,,,POINT,147922,,Data5,Data7,,1,Data1,5381,,,9001,,,m/s,,,,zero,Data5,Test Data 83,50
A4727372,149,10217232,70,,,POINT,1765,,Data2,Data9,,,Data9,2946,,,0,,,m/s,,,,two,Data5,Test Data 88,35
A1504244,873,78722011,250,,,POINT,230459,,Data5,Data5,,,Data8,4676,,,6001,,,m/s,,,,seven,Data8,Test Data 55,24
A7659438,843,13200849,72,,,POINT,375364,,Data9,Data2,,,Data2,1784,,,,,,m/s,,,,,Data4,Test Data 15,40
A7718113,226,65427996,83,,,POINT,820194,,Data3,Data1,,1,Data3,3989,,,,,,m/s,,,,two,Data4,Test Data 25,79
A2595463,371,67448002,83,,,POINT,580572,,Data3,Data5,CYCLE,,Data2,469,,H,0,,,m/s,,,,four,Data4,Test Data 1,71
A7251260,407,55282301,2,,,POINT,423457,,Data8,Data5,CYCLE,,Data5,7705,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 45,82
A3369105,822,45236508,144,,,POINT,303112,,Data3,Data5,CYCLE,,Data7,6711,,H,0,,,m/s,,,,four,Data8,Test Data 38,92
A2570857,975,81091760,18,,,POINT,779512,,Data9,Data6,,,Data1,183,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 55,67
A6908235,837,27008105,46,,,POINT,933465,,Data8,Data5,CYCLE,,Data4,6511,,,9001,,,m/s,,,,,Data5,Test Data 69,6
A6021445,813,75079950,130,,,POINT,542132,,Data5,Data7,CYCLE,,Data4,4951,,,9001,,,m/s,,,,three,Data4,Test Data 10,33
A9821524,648,12027976,240,,,POINT,503460,,Data5,Data6,,,Data1,633,,,0,,,m/s,,,,five,Data7,Test Data 70,42
A3013452,447,45371186,152,,,POINT,293781,,Data2,Data8,CYCLE,,Data2,4919,,,,,,m/s,,,,,Data3,Test Data 23,11
A6430292,575,54903008,199,,,POINT,87272,,Data3,Data6,,1,Data8,425,,H,9001,,,m/s,,,,one,Data8,Test Data 29,50
A4117753,388,79598746,185,,,POINT,783595,,Data6,Data7,,1,Data4,1003,,H,,,,m/s,,,,three,Data9,Test Data 26,51
A6293851,571,78672772,162,,,POINT,865320,,Data7,Data6,,,Data9,5947,,H,0,,,m/s,,,,,Data1,Test Data 90,85
A4348929,293,26298086,85,,,POINT,601484,,Data3,Data3,CYCLE,,Data5,4474,,H,,,,m/s,,,,,Data6,Test Data 17,9
A4656324,49,36706747,119,,,POINT,97627,,Data2,Data7,,,Data2,3988,,H,6001,,,m/s,,,,seven,Data7,Test Data 96,70
A9116727,565,18039254,241,,,POINT,120596,,Data8,Data2,,,Data1,5140,,,,,,m/s,,,,,Data7,Test Data 62,16
A820124,573,86626848,98,,,POINT,161024,,Data1,Data2,,,Data8,3214,,,,,,m/s,,,,,Data2,Test Data 73,1
A7041707,61,36531370,45,,,POINT,657168,,Data8,Data2,,,Data5,9926,,H,,,,m/s,,,,six,Data1,Test Data 70,85
A145864,926,8990676,190,,,POINT,172347,,Data1,Data6,,,Data9,443,,,,,,m/s,,,,three,Data4,Test Data 31,45
A1785868,428,20368265,46,,,POINT,685734,,Data3,Data5,CYCLE,,Data9,5960,,H,,,,m/s,,,,four,Data7,Test Data 25,34
A6755321,415,61672066,27,,,POINT,791820,,Data5,Data7,,,Data6,4808,,,,,,m/s,,,,three,Data8,Test Data 8,50
A7469816,719,88947307,198,,,POINT,503641,,Data8,Data1,,1,Data6,888,,H,9001,,,m/s,,,,zero,Data7,Test Data 3,9
A6397413,15,17235081,110,,,POINT,169756,,Data4,Data2,,1,Data5,5314,,,0,,,m/s,,,,,Data7,Test Data 45,51
A5107468,296,5791342,210,,,POINT,884725,,Data7,Data1,,1,Data5,6868,,H,,,,m/s,,,,five,Data7,Test Data 45,59
A8491147,282,32882382,181,,,POINT,951884,,Data1,Data6,CYCLE,1,Data9,7499,,H,,,,m/s,,,,,Data9,Test Data 56,49
A6255269,341,18062702,196,,,POINT,145314,,Data6,Data7,,1,Data4,3996,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 55,55
A1901380,52,56873721,52,,,POINT,630750,,Data1,Data1,,,Data7,7885,,,9001,,,m/s,,,,,Data2,Test Data 72,89
A1896322,862,18249919,248,,,POINT,46179,,Data4,Data6,,1,Data1,3010,,,,,,m/s,,,,,Data5,Test Data 45,96
A9700120,638,52030339,180,,,POINT,872120,,Data3,Data8,,,Data6,1693,,H,,,,m/s,,,,seven,Data5,Test Data 45,69
A6049703,126,62301398,235,,,POINT,43328,,Data1,Data8,,1,Data1,4706,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 55,44
A705718,795,30050815,1,,,POINT,136968,,Data8,Data7,,,Data7,1544,,H,0,,,m/s,,,,four,Data4,Test Data 20,80
A2970467,599,80614928,102,,,POINT,763570,,Data2,Data3,,,Data8,7084,,,,,,m/s,,,,five,Data1,Test Data 81,44
A4802305,610,9793379,84,,,POINT,261174,,Data5,Data1,,1,Data8,5968,,,0,,,m/s,,,,,Data2,Test Data 2,73
A9670613,343,13424123,151,,,POINT,661504,,Data1,Data7,,,Data8,4008,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 36,36
A9783915,909,28407355,78,,,POINT,209051,,Data6,Data8,,1,Data2,863,,,0,,,m/s,,,,,Data5,Test Data 38,24
A7499075,348,52960580,11,,,POINT,37052,,Data6,Data4,CYCLE,,Data1,6209,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 81,87
A7533032,172,2610432,199,,,POINT,386501,,Data7,Data8,CYCLE,1,Data5,7709,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 94,30
A9092523,562,9610281,197,,,POINT,542678,,Data7,Data7,,,Data6,632,,,0,,,m/s,,,,,Data5,Test Data 36,91
A6444696,49,67012555,95,,,POINT,919162,,Data1,Data6,CYCLE,1,Data7,3150,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 86,55
A5542628,597,23590484,199,,,POINT,362051,,Data2,Data6,,1,Data3,579,,,0,,,m/s,,,,three,Data6,Test Data 15,62
A5625447,896,76262941,140,,,POINT,858301,,Data1,Data9,,1,Data3,8072,,H,0,,,m/s,,,,one,Data6,Test Data 41,14
A1541297,399,75511900,236,,,POINT,770608,,Data1,Data7,,1,Data9,1716,,,6001,,,m/s,,,,three,Data9,Test Data 79,85
A6535296,969,57230226,105,,,POINT,484025,,Data7,Data6,,,Data3,8447,,H,6001,,,m/s,,,,zero,Data2,Test Data 37,28
A8913945,438,40668476,250,,,POINT,81393,,Data7,Data8,CYCLE,1,Data3,7535,,,,,,m/s,,,,,Data1,Test Data 34,3
A9731895,5,25123784,89,,,POINT,633147,,Data3,Data4,,1,Data6,1372,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 74,6
