ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6385721,640,83746707,3,,,POINT,374183,,Data5,Data3,,1,Data1,4089,,H,,,,m/s,,,,,Data3,Test Data 31,88
A4391683,90,48200691,188,,,POINT,193717,,Data3,Data4,,,Data1,8975,,,6001,,,m/s,,,,,Data6,Test Data 11,49
A861380,332,78797183,56,,,POINT,701261,,Data5,Data6,,,Data3,2291,,H,9001,,,m/s,,,,four,Data4,Test Data 68,84
A800843,704,53150248,234,,,POINT,982989,,Data8,Data2,CYCLE,1,Data9,4299,,H,,,,m/s,,,,five,Data6,Test Data 66,70
A4024034,242,58195269,108,,,POINT,964459,,Data7,Data7,CYCLE,1,Data8,2312,,,6001,,,m/s,,,,four,Data4,Test Data 27,94
A470206,586,96869788,79,,,POINT,986401,,Data3,Data1,,,Data7,102,,,6001,,,m/s,,,,seven,Data4,Test Data 39,77
A544830,779,16968270,230,,,POINT,572579,,Data1,Data2,,1,Data3,3031,,,,,,m/s,,,,,Data7,Test Data 91,85
A7316665,340,33223551,241,,,POINT,235968,,Data5,Data6,,,Data5,6806,,,9001,,,m/s,,,,seven,Data3,Test Data 65,96
A7571087,816,20060611,112,,,POINT,841112,,Data9,Data5,,1,Data4,9557,,,6001,,,m/s,,,,one,Data5,Test Data 51,33
A7819310,620,44787321,70,,,POINT,190150,,Data5,Data8,,1,Data6,3708,,H,9001,,,m/s,,,,,Data3,Test Data 18,32
A7671081,887,95256460,4,,,POINT,551019,,Data8,Data6,CYCLE,1,Data4,1228,,,,,,m/s,,,,zero,Data5,Test Data 39,100
A6070291,192,52274713,94,,,POINT,269419,,Data6,Data4,,1,Data6,3427,,,6001,,,m/s,,,,,Data3,Test Data 53,25
A7519850,615,60245421,59,,,POINT,254306,,Data7,Data8,,,Data5,3408,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 3,41
A2464033,479,13820187,227,,,POINT,666517,,Data8,Data3,CYCLE,1,Data7,6236,,,9001,,,m/s,,,,,Data3,Test Data 90,64
A5804035,634,83952821,216,,,POINT,70788,,Data9,Data8,CYCLE,,Data3,6476,,H,,,,m/s,,,,three,Data3,Test Data 97,88
A1964414,284,53275300,22,,,POINT,321015,,Data1,Data3,,,Data2,8580,,H,9001,,,m/s,,,,three,Data2,Test Data 65,46
A1092234,699,71951902,142,,,POINT,997562,,Data9,Data2,,,Data7,4521,,,9001,,,m/s,,,,five,Data8,Test Data 37,23
A811882,403,95188918,15,,,POINT,272834,,Data7,Data6,CYCLE,1,Data8,61,,,9001,,,m/s,,,,four,Data4,Test Data 79,38
A4377985,856,57012920,103,,,POINT,952675,,Data2,Data5,,1,Data4,296,,H,9001,,,m/s,,,,seven,Data6,Test Data 46,47
A5161582,815,13099125,56,,,POINT,353397,,Data4,Data3,,,Data4,1204,,H,9001,,,m/s,,,,,Data3,Test Data 66,28
A4774595,823,6894134,59,,,POINT,106859,,Data8,Data1,CYCLE,,Data1,3788,,,6001,,,m/s,,,,,Data9,Test Data 63,84
A632349,238,97816853,94,,,POINT,93693,,Data1,Data7,CYCLE,1,Data2,5508,,H,0,,,m/s,,,,,Data8,Test Data 42,88
A1803189,53,40208402,88,,,POINT,26757,,Data4,Data2,,,Data3,4778,,H,,,,m/s,,,,zero,Data3,Test Data 22,97
A691783,203,42711709,57,,,POINT,485198,,Data9,Data2,,1,Data1,4115,,,6001,,,m/s,,,,,Data7,Test Data 17,79
A9097510,69,55672580,231,,,POINT,395619,,Data7,Data9,,1,Data4,2648,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 81,45
A4562881,298,72848771,134,,,POINT,777029,,Data4,Data1,CYCLE,1,Data9,4314,,H,,,,m/s,,,,,Data3,Test Data 74,13
A6977154,661,17224079,49,,,POINT,396199,,Data1,Data8,CYCLE,,Data6,2230,,H,6001,,,m/s,,,,,Data8,Test Data 62,34
A8600014,515,99027237,63,,,POINT,976659,,Data9,Data4,,,Data5,9395,,,6001,,,m/s,,,,three,Data4,Test Data 49,8
A5196439,155,49285762,63,,,POINT,404879,,Data5,Data7,,,Data8,4129,,H,,,,m/s,,,,,Data7,Test Data 42,4
A7844029,741,54277541,59,,,POINT,22457,,Data7,Data7,,,Data8,4369,,H,9001,,,m/s,,,,five,Data6,Test Data 6,69
A527160,430,98141609,27,,,POINT,921095,,Data7,Data6,,1,Data6,6431,,,0,,,m/s,,,,three,Data7,Test Data 46,25
A5163449,227,46814816,206,,,POINT,601864,,Data4,Data2,,1,Data8,5338,,H,6001,,,m/s,,,,six,Data6,Test Data 12,51
A7012253,425,11910630,196,,,POINT,487269,,Data4,Data4,,,Data3,1783,,,,,,m/s,,,,,Data1,Test Data 31,32
A8047262,995,47808548,23,,,POINT,926180,,Data7,Data8,,,Data1,1570,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 57,20
A5321318,474,23719365,223,,,POINT,790600,,Data7,Data2,CYCLE,1,Data3,8483,,,,,,m/s,,,,six,Data1,Test Data 73,15
A3391476,835,96978180,146,,,POINT,14463,,Data1,Data8,,1,Data1,3422,,H,6001,,,m/s,,,,four,Data2,Test Data 42,36
A6974966,865,33508856,96,,,POINT,473537,,Data1,Data3,CYCLE,,Data2,6614,,H,,,,m/s,,,,,Data5,Test Data 41,23
A5184245,102,15327162,17,,,POINT,243105,,Data2,Data6,CYCLE,1,Data4,4861,,,,,,m/s,,,,seven,Data1,Test Data 68,60
A1287131,122,38809974,211,,,POINT,762758,,Data3,Data9,CYCLE,1,Data1,7027,,,,,,m/s,,,,three,Data3,Test Data 70,67
A6430657,227,64614792,187,,,POINT,489966,,Data2,Data9,,1,Data6,4924,,H,6001,,,m/s,,,,five,Data1,Test Data 34,90
A3895936,828,37869691,135,,,POINT,881629,,Data6,Data5,,1,Data8,9109,,H,6001,,,m/s,,,,three,Data3,Test Data 86,48
A4922923,718,5023580,84,,,POINT,998004,,Data9,Data5,,,Data9,2441,,,9001,,,m/s,,,,three,Data5,Test Data 66,21
A3230292,588,99810473,221,,,POINT,74270,,Data9,Data7,,1,Data7,4851,,H,0,,,m/s,,,,,Data3,Test Data 84,77
A4008686,320,46276732,77,,,POINT,629150,,Data2,Data8,,,Data6,590,,,,,,m/s,,,,,Data4,Test Data 9,49
A8703964,771,41977358,90,,,POINT,697824,,Data8,Data9,,,Data2,6161,,,,,,m/s,,,,two,Data9,Test Data 2,42
A226359,409,80339935,161,,,POINT,13749,,Data1,Data8,,1,Data9,250,,H,,,,m/s,,,,zero,Data9,Test Data 70,50
A5319585,854,91683596,146,,,POINT,780388,,Data5,Data2,CYCLE,1,Data5,6833,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 97,60
A107740,789,60480381,23,,,POINT,356128,,Data3,Data8,,,Data9,8298,,H,,,,m/s,,,,one,Data9,Test Data 72,85
A9308740,811,50537098,167,,,POINT,645567,,Data6,Data5,,,Data4,2995,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 65,53
A9897567,299,74240682,178,,,POINT,555664,,Data9,Data9,,,Data7,9656,,H,9001,,,m/s,,,,,Data4,Test Data 32,27
A4000862,24,42796098,17,,,POINT,372630,,Data5,Data7,CYCLE,1,Data3,5268,,,0,,,m/s,,,,seven,Data9,Test Data 71,45
A9980905,234,35966893,156,,,POINT,352512,,Data7,Data9,,1,Data9,9680,,H,,,,m/s,,,,,Data1,Test Data 27,90
A5422449,303,214424,93,,,POINT,740083,,Data1,Data5,,1,Data8,9594,,H,,,,m/s,,,,,Data8,Test Data 23,64
A229390,399,80448828,236,,,POINT,633107,,Data4,Data3,CYCLE,1,Data7,607,,H,9001,,,m/s,,,,,Data9,Test Data 58,2
A3396559,612,47011132,243,,,POINT,821183,,Data1,Data1,CYCLE,1,Data9,3004,,H,,,,m/s,,,,one,Data3,Test Data 36,99
A6616011,120,19156462,54,,,POINT,335732,,Data2,Data1,,,Data1,3725,,H,,,,m/s,,,,,Data6,Test Data 40,38
A9412963,830,15558541,231,,,POINT,775787,,Data7,Data1,CYCLE,1,Data8,4689,,H,0,,,m/s,,,,,Data1,Test Data 96,69
A5324076,707,36692967,92,,,POINT,690707,,Data3,Data5,,,Data6,2908,,,6001,,,m/s,,,,,Data3,Test Data 50,34
A5358008,380,92896033,204,,,POINT,910161,,Data4,Data7,CYCLE,1,Data3,6264,,,6001,,,m/s,,,,two,Data1,Test Data 14,41
A3674007,916,61391274,76,,,POINT,907539,,Data6,Data9,,,Data9,4191,,,6001,,,m/s,,,,three,Data5,Test Data 39,96
A2342208,694,36305464,107,,,POINT,692092,,Data8,Data2,CYCLE,1,Data2,4139,,,0,,,m/s,,,,seven,Data1,Test Data 45,98
A2977121,649,75511135,92,,,POINT,270107,,Data9,Data5,,1,Data2,5033,,H,6001,,,m/s,,,,two,Data4,Test Data 88,36
A1332716,948,50728581,182,,,POINT,878492,,Data3,Data9,CYCLE,1,Data9,663,,,0,,,m/s,,,,two,Data3,Test Data 82,71
A6065542,971,84972411,140,,,POINT,165151,,Data7,Data4,,1,Data6,211,,H,9001,,,m/s,,,,six,Data9,Test Data 42,11
A1807267,63,69515091,197,,,POINT,716579,,Data5,Data5,CYCLE,,Data4,4848,,H,0,,,m/s,,,,,Data7,Test Data 57,100
A4373299,400,92403155,161,,,POINT,361230,,Data8,Data1,CYCLE,,Data3,8986,,,0,,,m/s,,,,five,Data2,Test Data 40,65
A7087465,138,26257812,123,,,POINT,444731,,Data4,Data8,,1,Data2,3569,,,0,,,m/s,,,,four,Data7,Test Data 97,15
A631257,703,69004391,3,,,POINT,847277,,Data3,Data1,CYCLE,,Data3,3721,,H,,,,m/s,,,,,Data8,Test Data 0,41
A3078170,621,9445979,193,,,POINT,201387,,Data7,Data7,,,Data5,1604,,H,9001,,,m/s,,,,seven,Data5,Test Data 52,55
A424870,621,35421089,113,,,POINT,430215,,Data6,Data3,CYCLE,,Data5,5464,,H,,,,m/s,,,,,Data6,Test Data 84,83
A7675547,142,42104874,168,,,POINT,595444,,Data6,Data8,CYCLE,,Data2,9717,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 20,73
A460654,98,93318286,43,,,POINT,548388,,Data5,Data6,,,Data6,3864,,,,,,m/s,,,,one,Data3,Test Data 32,71
A2534894,163,90767804,217,,,POINT,824157,,Data9,Data1,,1,Data6,2912,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 0,40
A901708,659,42371672,130,,,POINT,546497,,Data2,Data3,,,Data1,4326,,H,0,,,m/s,,,,one,Data7,Test Data 12,52
A6507219,728,31142240,87,,,POINT,16195,,Data4,Data6,,1,Data9,8960,,H,9001,,,m/s,,,,,Data1,Test Data 29,52
A1705871,227,12372636,200,,,POINT,12837,,Data4,Data7,,,Data5,6,,H,0,,,m/s,,,,six,Data3,Test Data 65,97
A3484500,433,32455496,98,,,POINT,532617,,Data4,Data5,,,Data3,6434,,,0,,,m/s,,,,,Data3,Test Data 66,84
A8050436,315,29976865,196,,,POINT,835386,,Data8,Data2,CYCLE,1,Data8,2149,,,6001,,,m/s,,,,,Data3,Test Data 45,62
A1913207,507,95621069,50,,,POINT,198882,,Data4,Data4,CYCLE,1,Data9,485,,H,0,,,m/s,,,,,Data3,Test Data 58,29
A6905707,250,91072441,233,,,POINT,707829,,Data8,Data5,,,Data6,2342,,H,0,,,m/s,,,,five,Data8,Test Data 64,80
A8029508,837,39917866,228,,,POINT,276557,,Data6,Data1,,,Data6,4796,,,6001,,,m/s,,,,,Data9,Test Data 19,54
A2768965,298,28616443,87,,,POINT,570856,,Data8,Data7,,1,Data4,2860,,H,,,,m/s,,,,seven,Data6,Test Data 95,93
A5708049,694,44042736,237,,,POINT,749588,,Data7,Data9,CYCLE,1,Data5,4811,,,6001,,,m/s,,,,three,Data2,Test Data 59,20
A7901302,933,12651284,136,,,POINT,220217,,Data4,Data3,CYCLE,1,Data6,8343,,,0,,,m/s,,,,zero,Data1,Test Data 51,31
A3979948,123,4974342,51,,,POINT,840977,,Data3,Data7,,1,Data2,2791,,,0,,,m/s,,,,,Data4,Test Data 8,90
A1105459,506,74887334,7,,,POINT,741156,,Data7,Data6,,,Data8,8275,,H,6001,,,m/s,,,,six,Data7,Test Data 10,1
A3709982,73,67532735,31,,,POINT,239064,,Data7,Data5,,1,Data2,4933,,H,9001,,,m/s,,,,six,Data6,Test Data 6,12
A6866747,520,5455758,66,,,POINT,706651,,Data6,Data5,,,Data3,9818,,H,0,,,m/s,,,,,Data9,Test Data 51,42
A3035399,913,72513007,247,,,POINT,692009,,Data5,Data9,CYCLE,1,Data2,8873,,,,,,m/s,,,,zero,Data3,Test Data 58,28
A2253184,172,24169722,89,,,POINT,209733,,Data5,Data7,,1,Data9,160,,,9001,,,m/s,,,,one,Data3,Test Data 18,31
A7895796,917,3651267,138,,,POINT,892432,,Data2,Data5,,,Data4,4041,,,,,,m/s,,,,two,Data2,Test Data 26,23
A6870301,924,52363329,41,,,POINT,184322,,Data5,Data8,CYCLE,,Data1,3955,,,6001,,,m/s,,,,zero,Data2,Test Data 32,30
A5335700,236,68099953,29,,,POINT,609304,,Data4,Data5,,,Data5,8697,,H,0,,,m/s,,,,,Data6,Test Data 64,76
A9004210,523,92337653,39,,,POINT,295252,,Data7,Data1,,1,Data3,2465,,,,,,m/s,,,,one,Data5,Test Data 2,77
A9500548,339,74265693,141,,,POINT,274802,,Data1,Data5,,,Data4,6442,,,,,,m/s,,,,zero,Data5,Test Data 78,74
A7930861,228,59699194,37,,,POINT,253766,,Data6,Data4,,1,Data3,3296,,H,,,,m/s,,,,five,Data1,Test Data 8,99
A1783916,753,42923703,82,,,POINT,222711,,Data2,Data9,CYCLE,,Data2,3780,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 7,25
A9771183,251,70568662,112,,,POINT,940928,,Data8,Data5,,1,Data1,6948,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 75,32
A6374699,996,34061903,4,,,POINT,829625,,Data1,Data2,,1,Data6,6248,,,9001,,,m/s,,,,two,Data9,Test Data 32,72
A3325410,702,94408408,157,,,POINT,347356,,Data1,Data7,CYCLE,1,Data3,662,,H,,,,m/s,,,,six,Data5,Test Data 45,78
A9762639,765,13142522,213,,,POINT,665117,,Data5,Data8,,1,Data5,3239,,,,,,m/s,,,,four,Data6,Test Data 6,84
A1268542,839,28431164,160,,,POINT,41519,,Data5,Data6,CYCLE,,Data3,4541,,H,,,,m/s,,,,one,Data6,Test Data 62,17
A2853873,368,76499884,143,,,POINT,799403,,Data7,Data8,CYCLE,,Data9,6783,,,,,,m/s,,,,six,Data6,Test Data 90,91
A8620000,921,89191988,92,,,POINT,545486,,Data1,Data8,,,Data3,9708,,,,,,m/s,,,,six,Data4,Test Data 2,100
A2717707,230,92605221,40,,,POINT,206055,,Data7,Data5,,,Data9,5457,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 27,89
A8658638,349,27781660,228,,,POINT,142913,,Data9,Data4,,,Data3,3413,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 21,9
