ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5556892,878,62779149,240,,,POINT,187768,,Data8,Data9,CYCLE,1,Data1,33,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 86,34
A2817686,861,3269221,129,,,POINT,572300,,Data2,Data9,,,Data7,9862,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 50,39
A8873576,480,50425451,217,,,POINT,359570,,Data6,Data5,CYCLE,1,Data3,9409,,H,,,,m/s,,,,three,Data1,Test Data 69,38
A9592561,852,83562548,34,,,POINT,706541,,Data8,Data7,,1,Data3,5048,,H,,,,m/s,,,,four,Data7,Test Data 64,100
A4016500,963,4819825,195,,,POINT,440204,,Data5,Data8,CYCLE,1,Data7,1280,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 45,93
A4040973,158,83950603,174,,,POINT,801354,,Data7,Data4,CYCLE,1,Data6,6082,,,,,,m/s,,,,four,Data4,Test Data 29,57
A2596964,174,51332326,90,,,POINT,708554,,Data5,Data9,CYCLE,1,Data4,6484,,H,0,,,m/s,,,,one,Data1,Test Data 14,40
A2372745,717,80816576,184,,,POINT,186909,,Data1,Data6,CYCLE,1,Data8,8080,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 81,17
A2460386,142,79610594,166,,,POINT,924575,,Data1,Data2,,1,Data8,8081,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 77,1
A3654425,232,89258066,100,,,POINT,880662,,Data4,Data1,,,Data8,6992,,H,9001,,,m/s,,,,,Data9,Test Data 98,73
A5889448,907,94178192,22,,,POINT,212292,,Data1,Data1,,,Data7,504,,,9001,,,m/s,,,,,Data9,Test Data 62,95
A7843662,438,4186686,126,,,POINT,882320,,Data7,Data3,,1,Data3,5044,,H,,,,m/s,,,,five,Data3,Test Data 53,39
A6256059,743,43762917,204,,,POINT,99655,,Data8,Data4,,1,Data6,3128,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 38,15
A1207089,260,11572251,147,,,POINT,286534,,Data4,Data5,,,Data3,2274,,H,,,,m/s,,,,three,Data1,Test Data 24,23
A3851325,755,65529189,84,,,POINT,787607,,Data1,Data2,,,Data3,9608,,H,9001,,,m/s,,,,two,Data2,Test Data 45,44
A2386381,508,81040561,185,,,POINT,596649,,Data3,Data3,,,Data6,2665,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 72,72
A7143675,903,64312644,62,,,POINT,17070,,Data2,Data9,,1,Data7,6248,,,6001,,,m/s,,,,,Data9,Test Data 52,73
A9099506,516,99033890,215,,,POINT,727848,,Data5,Data4,,1,Data6,9181,,,9001,,,m/s,,,,five,Data1,Test Data 55,9
A5906589,822,88996701,3,,,POINT,985015,,Data4,Data8,CYCLE,,Data8,9162,,H,9001,,,m/s,,,,five,Data9,Test Data 82,5
A3034354,31,37951616,49,,,POINT,784619,,Data1,Data1,CYCLE,,Data6,7306,,H,6001,,,m/s,,,,five,Data5,Test Data 8,89
A4777737,867,44332206,206,,,POINT,446476,,Data7,Data9,CYCLE,1,Data7,1784,,,6001,,,m/s,,,,,Data5,Test Data 95,93
A5392485,915,32485923,146,,,POINT,721196,,Data2,Data1,,1,Data7,9867,,H,,,,m/s,,,,,Data8,Test Data 87,94
A4818791,700,3772337,66,,,POINT,959949,,Data7,Data4,,,Data6,9979,,H,0,,,m/s,,,,six,Data4,Test Data 55,80
A9616361,336,282048,99,,,POINT,8948,,Data1,Data5,,1,Data9,1117,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 97,32
A8003768,337,6996371,125,,,POINT,315619,,Data3,Data6,,1,Data9,3555,,,0,,,m/s,,,,,Data5,Test Data 73,50
A1998246,297,6530543,214,,,POINT,904404,,Data6,Data1,,,Data8,3141,,,6001,,,m/s,,,,,Data2,Test Data 80,79
A5985557,432,91367748,231,,,POINT,516167,,Data2,Data9,CYCLE,,Data7,7205,,H,0,,,m/s,,,,,Data7,Test Data 91,75
A6882936,634,45281068,45,,,POINT,977332,,Data4,Data8,,1,Data5,1940,,,,,,m/s,,,,seven,Data3,Test Data 22,3
A6032081,496,14947551,233,,,POINT,575165,,Data7,Data1,,1,Data3,2488,,H,9001,,,m/s,,,,five,Data5,Test Data 80,89
A6579070,406,86744316,235,,,POINT,260954,,Data7,Data3,,1,Data7,1792,,,6001,,,m/s,,,,one,Data5,Test Data 10,96
A603212,423,2200778,161,,,POINT,931323,,Data4,Data7,,,Data7,4035,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 91,34
A2817612,691,11588870,72,,,POINT,626618,,Data4,Data6,,,Data1,8143,,H,0,,,m/s,,,,six,Data1,Test Data 66,43
A3112933,617,92874625,22,,,POINT,409073,,Data8,Data9,,,Data2,8724,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 13,29
A9838741,884,79731330,71,,,POINT,691916,,Data9,Data8,,,Data7,5916,,,0,,,m/s,,,,,Data4,Test Data 19,94
A950454,839,12008693,13,,,POINT,376157,,Data6,Data6,,1,Data4,471,,H,9001,,,m/s,,,,six,Data8,Test Data 15,67
A9248845,98,90358665,227,,,POINT,25896,,Data1,Data5,CYCLE,,Data3,9156,,,0,,,m/s,,,,two,Data2,Test Data 66,93
A996959,378,53896863,169,,,POINT,608288,,Data6,Data8,,1,Data3,5108,,H,0,,,m/s,,,,four,Data5,Test Data 77,68
A8586893,511,41335751,76,,,POINT,875053,,Data2,Data7,CYCLE,,Data5,7785,,,6001,,,m/s,,,,four,Data4,Test Data 77,66
A3032415,370,70715117,86,,,POINT,697694,,Data2,Data7,,1,Data2,6577,,,9001,,,m/s,,,,three,Data5,Test Data 92,99
A2643969,216,12851463,216,,,POINT,670635,,Data8,Data7,,1,Data4,6569,,,6001,,,m/s,,,,zero,Data2,Test Data 64,56
A5640589,655,19959989,58,,,POINT,411664,,Data8,Data2,CYCLE,,Data6,7093,,H,0,,,m/s,,,,seven,Data9,Test Data 79,43
A4211937,725,94673456,52,,,POINT,800052,,Data5,Data7,,,Data8,1863,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 49,57
A8314663,762,551730,61,,,POINT,710200,,Data5,Data2,CYCLE,,Data7,9322,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 18,59
A1615266,560,96485678,208,,,POINT,87523,,Data9,Data7,CYCLE,,Data2,6686,,,,,,m/s,,,,,Data1,Test Data 57,20
A7965538,648,71468064,242,,,POINT,28343,,Data2,Data9,,1,Data5,1127,,H,,,,m/s,,,,,Data3,Test Data 4,77
A594797,440,62566871,180,,,POINT,349683,,Data2,Data7,,1,Data1,3289,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 30,22
A5228850,477,65351236,206,,,POINT,257602,,Data1,Data9,,,Data2,6295,,,,,,m/s,,,,,Data5,Test Data 59,12
A4296403,312,27308099,180,,,POINT,973411,,Data4,Data2,,,Data2,3141,,,,,,m/s,,,,two,Data6,Test Data 25,76
A6422966,904,44505102,172,,,POINT,737100,,Data6,Data2,,1,Data8,8440,,H,9001,,,m/s,,,,five,Data6,Test Data 30,43
A9742912,321,72170056,210,,,POINT,505070,,Data7,Data9,,,Data7,617,,,9001,,,m/s,,,,zero,Data4,Test Data 87,26
A8934259,616,47970488,232,,,POINT,248854,,Data4,Data6,CYCLE,,Data2,6498,,,6001,,,m/s,,,,two,Data7,Test Data 1,87
A8001085,64,20910204,100,,,POINT,516580,,Data9,Data8,CYCLE,1,Data4,9692,,H,,,,m/s,,,,one,Data1,Test Data 69,69
A9777092,250,44133594,75,,,POINT,611917,,Data5,Data2,,1,Data1,1660,,H,9001,,,m/s,,,,four,Data7,Test Data 82,65
A877049,716,58903121,19,,,POINT,581174,,Data5,Data9,,1,Data6,5263,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 48,75
A6086242,813,40844894,29,,,POINT,572108,,Data8,Data4,,,Data3,5724,,,0,,,m/s,,,,zero,Data6,Test Data 46,25
A3583156,448,43950671,71,,,POINT,983453,,Data9,Data9,,,Data6,6905,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 73,20
A424086,827,85863269,61,,,POINT,21002,,Data4,Data3,,,Data7,8460,,,9001,,,m/s,,,,zero,Data2,Test Data 32,55
A6265337,817,71980556,79,,,POINT,954131,,Data6,Data7,,,Data1,6348,,,0,,,m/s,,,,four,Data7,Test Data 55,60
A6092573,78,69801641,129,,,POINT,494567,,Data1,Data5,CYCLE,,Data1,6791,,,9001,,,m/s,,,,three,Data5,Test Data 93,16
A8388401,787,44334399,113,,,POINT,837783,,Data3,Data4,,1,Data2,3805,,H,,,,m/s,,,,seven,Data4,Test Data 26,31
A5895599,981,38319171,15,,,POINT,278960,,Data5,Data8,CYCLE,1,Data5,9501,,H,9001,,,m/s,,,,five,Data3,Test Data 70,40
A9672891,86,12531157,125,,,POINT,300656,,Data7,Data7,CYCLE,1,Data9,8493,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 19,5
A2694138,481,80299969,38,,,POINT,562949,,Data3,Data6,CYCLE,,Data5,3985,,,,,,m/s,,,,four,Data2,Test Data 33,59
A236252,56,36963051,78,,,POINT,171490,,Data1,Data4,,,Data2,9278,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 87,95
A5283046,64,16318964,60,,,POINT,394458,,Data6,Data5,,,Data4,266,,H,0,,,m/s,,,,four,Data6,Test Data 1,40
A4522493,277,70705790,115,,,POINT,894207,,Data4,Data6,,,Data1,2739,,H,0,,,m/s,,,,seven,Data3,Test Data 86,78
A8124828,396,37777959,62,,,POINT,919991,,Data3,Data9,,1,Data3,6411,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 41,9
A8531616,509,42886103,108,,,POINT,472465,,Data5,Data3,CYCLE,,Data2,730,,,,,,m/s,,,,seven,Data7,Test Data 93,68
A4134743,473,58594805,63,,,POINT,543417,,Data5,Data3,CYCLE,1,Data4,5192,,,,,,m/s,,,,three,Data3,Test Data 33,91
A8230163,171,53281614,111,,,POINT,280861,,Data9,Data4,,,Data5,3305,,H,9001,,,m/s,,,,,Data1,Test Data 40,49
A4034918,94,42809917,13,,,POINT,32719,,Data3,Data3,CYCLE,1,Data7,3974,,H,,,,m/s,,,,four,Data5,Test Data 65,99
A7010134,581,35827397,125,,,POINT,997398,,Data3,Data3,,1,Data7,2759,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 55,73
A7895297,434,19454395,81,,,POINT,152657,,Data6,Data1,,1,Data3,7834,,H,6001,,,m/s,,,,four,Data7,Test Data 1,48
A5375088,797,17589956,10,,,POINT,236818,,Data6,Data7,CYCLE,,Data3,504,,,,,,m/s,,,,three,Data9,Test Data 56,39
A6845156,418,12048127,97,,,POINT,975491,,Data5,Data4,CYCLE,1,Data8,816,,H,0,,,m/s,,,,,Data6,Test Data 30,99
A7822630,529,6157823,160,,,POINT,688921,,Data1,Data6,,,Data8,102,,,6001,,,m/s,,,,,Data9,Test Data 35,83
A59854,634,29899999,97,,,POINT,215502,,Data3,Data8,,1,Data9,2010,,,9001,,,m/s,,,,six,Data2,Test Data 61,26
A9870132,156,97417600,71,,,POINT,675754,,Data8,Data4,CYCLE,1,Data5,2168,,H,6001,,,m/s,,,,two,Data3,Test Data 74,70
A9670224,965,20770763,224,,,POINT,785307,,Data9,Data7,,,Data7,967,,H,,,,m/s,,,,three,Data2,Test Data 86,18
A807466,22,65570862,124,,,POINT,454209,,Data3,Data8,CYCLE,,Data6,8766,,H,0,,,m/s,,,,six,Data8,Test Data 60,91
A8110147,733,90796731,124,,,POINT,106770,,Data3,Data9,,1,Data8,5147,,,9001,,,m/s,,,,,Data7,Test Data 66,48
A7711558,70,71326654,82,,,POINT,606451,,Data2,Data7,CYCLE,1,Data9,7110,,H,,,,m/s,,,,one,Data3,Test Data 18,19
A4368758,607,10366883,27,,,POINT,162089,,Data8,Data4,,1,Data4,2983,,,,,,m/s,,,,,Data7,Test Data 5,83
A5287966,614,81099276,224,,,POINT,906000,,Data4,Data9,CYCLE,,Data1,5639,,H,,,,m/s,,,,,Data8,Test Data 63,93
A5053415,597,79935795,30,,,POINT,283548,,Data1,Data1,,,Data9,3403,,H,9001,,,m/s,,,,,Data8,Test Data 60,100
A5145651,303,13226889,163,,,POINT,198007,,Data7,Data7,CYCLE,1,Data2,7247,,H,9001,,,m/s,,,,,Data4,Test Data 58,27
A686180,542,19263815,226,,,POINT,427164,,Data8,Data9,,,Data7,7447,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 38,35
A6495422,147,59527629,110,,,POINT,672693,,Data3,Data5,,,Data7,8308,,H,6001,,,m/s,,,,,Data4,Test Data 95,89
A9930740,322,31222941,198,,,POINT,575407,,Data9,Data9,,,Data3,7793,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 63,3
A7368593,368,87344171,169,,,POINT,456235,,Data9,Data1,,,Data4,1687,,H,,,,m/s,,,,one,Data9,Test Data 9,12
A4354829,206,57106435,122,,,POINT,221928,,Data4,Data2,,1,Data9,1150,,H,0,,,m/s,,,,,Data5,Test Data 73,81
A5061058,812,87069327,241,,,POINT,971720,,Data3,Data7,,1,Data6,6748,,H,,,,m/s,,,,one,Data6,Test Data 37,7
A9421744,279,34333703,112,,,POINT,213518,,Data8,Data5,CYCLE,1,Data4,3541,,,,,,m/s,,,,,Data2,Test Data 72,81
A6703008,643,64634674,180,,,POINT,616953,,Data9,Data9,CYCLE,,Data6,6253,,,9001,,,m/s,,,,five,Data1,Test Data 40,67
A7578308,60,50402086,153,,,POINT,652605,,Data3,Data6,CYCLE,1,Data9,4459,,H,,,,m/s,,,,one,Data9,Test Data 0,13
A7799832,957,73046317,98,,,POINT,108027,,Data7,Data3,CYCLE,1,Data7,4552,,H,9001,,,m/s,,,,seven,Data5,Test Data 90,4
A334208,971,53650313,54,,,POINT,931271,,Data6,Data7,CYCLE,1,Data4,7485,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 55,95
A5462011,804,32929497,168,,,POINT,128670,,Data3,Data1,CYCLE,,Data8,2204,,H,,,,m/s,,,,three,Data9,Test Data 31,20
A9267217,461,25188312,134,,,POINT,174514,,Data3,Data5,CYCLE,1,Data3,5100,,,6001,,,m/s,,,,,Data9,Test Data 67,75
A645668,211,15444186,158,,,POINT,933415,,Data3,Data8,CYCLE,1,Data8,6303,,H,6001,,,m/s,,,,five,Data6,Test Data 45,76
A1189616,837,95953589,33,,,POINT,241480,,Data8,Data6,CYCLE,,Data2,1485,,H,,,,m/s,,,,two,Data8,Test Data 98,70
A2847115,977,93914113,139,,,POINT,469712,,Data2,Data5,CYCLE,1,Data7,4876,,H,6001,,,m/s,,,,three,Data4,Test Data 55,6
A9007291,11,78288151,2,,,POINT,537043,,Data7,Data1,CYCLE,1,Data3,2207,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 33,74
A7747162,292,77519693,124,,,POINT,854755,,Data6,Data6,,,Data8,9601,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 34,35
A5049755,215,52741746,62,,,POINT,470791,,Data7,Data4,CYCLE,,Data5,8232,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 4,23
A7937402,171,17530857,141,,,POINT,329930,,Data6,Data9,,1,Data1,2582,,,0,,,m/s,,,,zero,Data6,Test Data 26,78
A5253925,775,32378442,26,,,POINT,530300,,Data6,Data6,,,Data4,5174,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 77,78
A6393467,827,93700825,249,,,POINT,473561,,Data4,Data5,,,Data6,6622,,H,,,,m/s,,,,six,Data9,Test Data 50,70
A1756851,251,99501183,15,,,POINT,17896,,Data2,Data4,CYCLE,,Data7,6895,,,,,,m/s,,,,seven,Data6,Test Data 66,90
A3083660,410,67722500,17,,,POINT,262582,,Data9,Data7,,,Data8,1654,,,9001,,,m/s,,,,,Data4,Test Data 55,73
A4530175,904,61768174,94,,,POINT,648552,,Data3,Data9,CYCLE,1,Data1,2574,,,,,,m/s,,,,six,Data5,Test Data 30,53
A7097732,426,53598953,129,,,POINT,890639,,Data8,Data7,CYCLE,,Data9,2798,,,6001,,,m/s,,,,six,Data7,Test Data 82,85
A8911548,128,47035558,246,,,POINT,212147,,Data3,Data3,,1,Data2,6425,,H,0,,,m/s,,,,,Data7,Test Data 21,25
A1563250,68,68134995,20,,,POINT,371638,,Data7,Data9,CYCLE,1,Data8,2799,,H,,,,m/s,,,,zero,Data3,Test Data 97,1
A2394172,402,5631318,197,,,POINT,122813,,Data3,Data7,,1,Data6,4952,,H,,,,m/s,,,,,Data8,Test Data 23,47
A4914890,806,82466814,2,,,POINT,40496,,Data5,Data8,CYCLE,1,Data4,9017,,H,0,,,m/s,,,,,Data1,Test Data 6,36
A9190376,629,30082841,124,,,POINT,239518,,Data3,Data3,CYCLE,,Data1,3346,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 37,80
A5921873,431,81845462,162,,,POINT,895214,,Data6,Data8,,1,Data6,6165,,,9001,,,m/s,,,,zero,Data3,Test Data 61,29
A636295,456,68329401,110,,,POINT,924457,,Data8,Data7,,,Data6,6439,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 21,47
A3332824,638,3970391,59,,,POINT,344189,,Data5,Data8,CYCLE,1,Data5,4975,,H,0,,,m/s,,,,four,Data1,Test Data 38,28
A5264270,788,8621640,198,,,POINT,126507,,Data7,Data6,,,Data3,9670,,,0,,,m/s,,,,,Data4,Test Data 73,95
A6020549,532,9468032,212,,,POINT,333929,,Data3,Data2,,,Data4,9138,,,,,,m/s,,,,,Data8,Test Data 32,73
A1911009,439,49792828,229,,,POINT,33231,,Data6,Data7,,,Data9,7477,,H,6001,,,m/s,,,,,Data2,Test Data 27,7
A8783322,319,30743033,119,,,POINT,51778,,Data6,Data1,,,Data7,7881,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,96
A2544421,377,2304222,83,,,POINT,611841,,Data6,Data8,,,Data2,7208,,H,0,,,m/s,,,,four,Data3,Test Data 35,97
A2551899,216,75721648,160,,,POINT,918699,,Data2,Data2,CYCLE,1,Data3,1708,,H,,,,m/s,,,,,Data9,Test Data 4,57
A2866754,812,77212038,82,,,POINT,618383,,Data1,Data8,CYCLE,,Data4,7658,,H,6001,,,m/s,,,,,Data2,Test Data 48,1
A6746853,784,97287265,21,,,POINT,670995,,Data2,Data1,,,Data4,516,,,,,,m/s,,,,,Data6,Test Data 38,31
A1820092,532,31057403,113,,,POINT,461731,,Data8,Data4,,1,Data2,2702,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 51,67
A9538277,250,10305620,85,,,POINT,400274,,Data1,Data5,,,Data7,6514,,H,6001,,,m/s,,,,,Data8,Test Data 46,25
A1603008,718,6944146,161,,,POINT,541227,,Data1,Data6,,1,Data2,6943,,H,9001,,,m/s,,,,six,Data9,Test Data 75,54
A5566240,947,62101917,25,,,POINT,109315,,Data6,Data6,CYCLE,1,Data8,8012,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 85,82
A7586758,345,45570379,185,,,POINT,302416,,Data4,Data2,CYCLE,1,Data3,8191,,,6001,,,m/s,,,,seven,Data9,Test Data 69,99
A8720425,223,68427520,57,,,POINT,829843,,Data2,Data3,CYCLE,1,Data5,8876,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 44,79
A5238630,732,29873907,130,,,POINT,952289,,Data4,Data2,,,Data5,5677,,H,,,,m/s,,,,,Data9,Test Data 91,58
A2306049,266,52599913,5,,,POINT,211953,,Data6,Data4,,1,Data8,4705,,,0,,,m/s,,,,seven,Data3,Test Data 76,36
A3933615,76,10043993,138,,,POINT,67273,,Data8,Data5,CYCLE,,Data5,4001,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 70,87
A4559575,206,18231074,95,,,POINT,836567,,Data6,Data8,CYCLE,1,Data3,8237,,,0,,,m/s,,,,one,Data1,Test Data 57,58
A825922,998,75016467,189,,,POINT,163219,,Data5,Data7,CYCLE,1,Data2,7553,,H,,,,m/s,,,,two,Data8,Test Data 91,70
A3907608,305,98669491,49,,,POINT,183748,,Data6,Data8,,,Data5,9045,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 63,62
A8387399,358,91774970,93,,,POINT,387857,,Data4,Data9,,1,Data3,4158,,H,6001,,,m/s,,,,six,Data4,Test Data 90,79
A7246480,861,42012928,158,,,POINT,798129,,Data7,Data1,CYCLE,,Data4,4561,,H,9001,,,m/s,,,,two,Data3,Test Data 20,30
A391875,878,12590179,233,,,POINT,695873,,Data2,Data7,CYCLE,,Data8,8063,,,9001,,,m/s,,,,one,Data4,Test Data 43,64
A2204646,683,55886493,239,,,POINT,314384,,Data3,Data7,,1,Data1,7335,,,0,,,m/s,,,,six,Data3,Test Data 43,64
A9684667,452,49634828,73,,,POINT,626997,,Data1,Data4,CYCLE,,Data2,4905,,H,,,,m/s,,,,,Data1,Test Data 94,28
A3263474,727,44879179,234,,,POINT,542662,,Data9,Data4,,1,Data1,3894,,,9001,,,m/s,,,,four,Data6,Test Data 57,51
A3138310,581,92207869,72,,,POINT,78862,,Data5,Data8,,,Data2,9974,,H,,,,m/s,,,,one,Data2,Test Data 36,66
A7222807,29,59619223,99,,,POINT,566489,,Data1,Data8,,1,Data5,5072,,,,,,m/s,,,,,Data2,Test Data 89,3
A7454094,10,30014573,14,,,POINT,792067,,Data3,Data7,,1,Data2,1322,,,0,,,m/s,,,,seven,Data2,Test Data 54,63
A839035,746,60273501,23,,,POINT,655431,,Data9,Data6,,1,Data6,9199,,H,0,,,m/s,,,,three,Data5,Test Data 56,40
A6614146,237,14714024,36,,,POINT,337332,,Data2,Data4,CYCLE,,Data6,5003,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 94,23
A2326332,253,87723608,80,,,POINT,411326,,Data7,Data8,,1,Data9,855,,H,6001,,,m/s,,,,,Data7,Test Data 79,1
A6329796,708,20429454,74,,,POINT,783653,,Data1,Data9,,1,Data3,2630,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 60,26
A653493,196,67003566,19,,,POINT,295145,,Data5,Data9,CYCLE,1,Data5,9720,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 98,50
A7662060,739,51037054,37,,,POINT,423578,,Data6,Data8,,,Data8,113,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 13,87
A9417012,323,44991990,243,,,POINT,82532,,Data6,Data6,CYCLE,,Data8,136,,H,,,,m/s,,,,four,Data2,Test Data 98,18
A2597303,856,55724519,148,,,POINT,169342,,Data9,Data4,,1,Data5,9594,,H,,,,m/s,,,,five,Data2,Test Data 15,58
A2085168,551,1225787,16,,,POINT,282475,,Data1,Data8,,,Data7,6956,,H,0,,,m/s,,,,zero,Data9,Test Data 44,69
A3948267,80,74815223,9,,,POINT,459858,,Data6,Data1,CYCLE,1,Data4,6650,,H,9001,,,m/s,,,,,Data2,Test Data 71,16
A5397544,736,90700798,202,,,POINT,217651,,Data6,Data6,,1,Data5,9396,,,,,,m/s,,,,,Data4,Test Data 53,13
A6671424,814,96717545,241,,,POINT,444416,,Data6,Data3,,,Data3,9773,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 87,45
A3028842,828,19517033,148,,,POINT,152637,,Data6,Data9,,1,Data8,3377,,H,0,,,m/s,,,,,Data3,Test Data 33,67
A9648403,995,67718988,64,,,POINT,902648,,Data2,Data6,,1,Data5,5006,,H,6001,,,m/s,,,,seven,Data7,Test Data 40,53
A6672219,992,26645965,30,,,POINT,202274,,Data9,Data9,CYCLE,,Data7,3685,,,,,,m/s,,,,zero,Data8,Test Data 7,12
A2450086,272,76788838,164,,,POINT,983770,,Data3,Data9,,,Data7,6864,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 96,3
A3077678,481,49712107,105,,,POINT,828471,,Data6,Data5,,1,Data9,485,,H,6001,,,m/s,,,,six,Data3,Test Data 27,30
A1588845,815,71413185,175,,,POINT,109290,,Data5,Data1,,1,Data5,9330,,,0,,,m/s,,,,four,Data4,Test Data 8,28
A1388730,504,96936881,20,,,POINT,188665,,Data9,Data5,CYCLE,1,Data5,9008,,,,,,m/s,,,,six,Data3,Test Data 87,77
A2283522,608,71906914,75,,,POINT,624512,,Data1,Data4,CYCLE,1,Data5,1059,,,6001,,,m/s,,,,six,Data6,Test Data 85,78
A7712220,785,79027321,97,,,POINT,875224,,Data7,Data4,,,Data2,4955,,H,6001,,,m/s,,,,one,Data2,Test Data 10,82
A6052350,37,17931425,218,,,POINT,847124,,Data8,Data4,,,Data9,1001,,,6001,,,m/s,,,,,Data8,Test Data 18,53
A8652315,341,35006828,70,,,POINT,269251,,Data3,Data5,,,Data9,2677,,,9001,,,m/s,,,,two,Data2,Test Data 2,67
A6665683,268,2263236,95,,,POINT,739773,,Data7,Data1,CYCLE,1,Data7,1727,,,0,,,m/s,,,,five,Data9,Test Data 62,98
A8209452,604,73353103,77,,,POINT,36739,,Data1,Data3,,1,Data9,1789,,,6001,,,m/s,,,,,Data7,Test Data 32,44
