ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7554691,227,18949943,180,,,POINT,514008,,Data2,Data8,,,Data8,9059,,,,,,m/s,,,,,Data2,Test Data 89,32
A5825259,956,78032599,191,,,POINT,58935,,Data1,Data2,CYCLE,1,Data7,9692,,H,9001,,,m/s,,,,five,Data9,Test Data 4,4
A6907272,197,7112178,162,,,POINT,457160,,Data2,Data3,,1,Data5,4989,,,0,,,m/s,,,,,Data9,Test Data 0,17
A2461323,184,8032642,138,,,POINT,616358,,Data3,Data6,,,Data3,7126,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 66,70
A504304,961,74538596,189,,,POINT,518248,,Data7,Data3,,1,Data2,2847,,H,,,,m/s,,,,zero,Data4,Test Data 42,87
A2336969,194,95677072,89,,,POINT,63697,,Data8,Data5,CYCLE,,Data9,7438,,H,,,,m/s,,,,zero,Data9,Test Data 87,88
A5023126,991,95760799,25,,,POINT,383464,,Data7,Data5,CYCLE,1,Data6,8822,,,0,,,m/s,,,,six,Data7,Test Data 31,91
A2741927,895,76741287,18,,,POINT,637687,,Data9,Data9,,1,Data7,4817,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 4,87
A1016411,432,23704294,28,,,POINT,461589,,Data9,Data9,,,Data5,590,,,9001,,,m/s,,,,two,Data3,Test Data 50,15
A4566441,508,87094306,17,,,POINT,794599,,Data6,Data2,,1,Data9,367,,H,0,,,m/s,,,,,Data7,Test Data 50,44
A4305830,572,18980978,122,,,POINT,122173,,Data7,Data1,CYCLE,1,Data2,3724,,H,,,,m/s,,,,five,Data2,Test Data 18,32
A3903281,376,4933903,18,,,POINT,400093,,Data3,Data6,,,Data8,2451,,,,,,m/s,,,,four,Data1,Test Data 3,36
A6923202,265,92225010,89,,,POINT,629593,,Data9,Data7,,,Data4,6826,,H,9001,,,m/s,,,,one,Data5,Test Data 78,24
A3960202,548,29881348,160,,,POINT,931234,,Data3,Data2,CYCLE,,Data3,4371,,H,,,,m/s,,,,,Data3,Test Data 11,90
A8300577,623,33541747,196,,,POINT,660004,,Data9,Data7,CYCLE,,Data4,330,,,,,,m/s,,,,two,Data9,Test Data 73,84
A9520133,914,70148046,86,,,POINT,842557,,Data8,Data9,,1,Data4,2649,,,0,,,m/s,,,,,Data4,Test Data 14,11
A575426,839,61383654,80,,,POINT,339034,,Data9,Data7,CYCLE,1,Data6,6259,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 1,25
A7051632,634,95333320,42,,,POINT,867516,,Data8,Data7,CYCLE,,Data7,9300,,H,,,,m/s,,,,six,Data9,Test Data 98,30
A7557000,436,36537712,51,,,POINT,688247,,Data8,Data6,,,Data2,8610,,H,,,,m/s,,,,five,Data1,Test Data 51,20
A1618976,353,11766564,97,,,POINT,297678,,Data1,Data9,,1,Data7,7572,,,0,,,m/s,,,,zero,Data1,Test Data 21,63
A7511267,393,20397835,66,,,POINT,851534,,Data2,Data4,,,Data1,3278,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 34,27
A5824031,403,97119936,154,,,POINT,657201,,Data7,Data4,CYCLE,1,Data8,6378,,,9001,,,m/s,,,,zero,Data6,Test Data 31,79
A234319,874,67303809,99,,,POINT,278670,,Data4,Data5,CYCLE,1,Data4,6411,,,9001,,,m/s,,,,,Data5,Test Data 0,97
A6354487,137,90756409,215,,,POINT,288270,,Data5,Data5,,1,Data6,2217,,H,9001,,,m/s,,,,,Data5,Test Data 50,34
A5727879,654,21327347,81,,,POINT,44459,,Data5,Data5,CYCLE,,Data9,2439,,,0,,,m/s,,,,,Data2,Test Data 47,2
A4714483,646,3342879,96,,,POINT,494166,,Data7,Data5,,,Data2,9193,,,6001,,,m/s,,,,four,Data5,Test Data 60,13
A8738919,785,47002334,188,,,POINT,463824,,Data3,Data5,,,Data8,6670,,H,0,,,m/s,,,,two,Data5,Test Data 33,54
A3045221,363,81092848,152,,,POINT,484062,,Data7,Data5,,1,Data2,2960,,,0,,,m/s,,,,five,Data6,Test Data 22,43
A6421718,595,12325030,240,,,POINT,21453,,Data1,Data4,,1,Data9,4936,,H,,,,m/s,,,,,Data4,Test Data 82,84
A437248,130,63019000,236,,,POINT,83894,,Data4,Data3,,,Data6,2936,,,6001,,,m/s,,,,zero,Data8,Test Data 54,6
A5985031,746,28345597,162,,,POINT,710770,,Data7,Data1,,,Data4,8197,,H,6001,,,m/s,,,,six,Data6,Test Data 53,45
A5128812,501,42135283,119,,,POINT,748520,,Data6,Data3,CYCLE,1,Data3,9940,,H,6001,,,m/s,,,,two,Data9,Test Data 84,34
A9299025,116,17900548,207,,,POINT,580371,,Data3,Data5,,1,Data1,5386,,H,,,,m/s,,,,,Data5,Test Data 75,81
A3097442,98,16197965,9,,,POINT,731472,,Data5,Data7,CYCLE,,Data4,4557,,,9001,,,m/s,,,,,Data7,Test Data 11,2
A1418846,787,86632986,99,,,POINT,925986,,Data8,Data6,,1,Data7,747,,,6001,,,m/s,,,,,Data9,Test Data 93,57
A5987194,626,95403486,51,,,POINT,385761,,Data3,Data7,,,Data8,1014,,,9001,,,m/s,,,,five,Data6,Test Data 45,33
A2635677,348,11366751,202,,,POINT,756234,,Data6,Data3,,,Data6,2383,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 40,4
A3741077,451,44920901,142,,,POINT,740715,,Data3,Data7,CYCLE,1,Data8,2512,,H,0,,,m/s,,,,four,Data7,Test Data 3,94
A8794904,298,24926889,80,,,POINT,465118,,Data5,Data8,,1,Data4,4192,,H,6001,,,m/s,,,,,Data7,Test Data 27,97
A8636170,238,1527520,191,,,POINT,457487,,Data5,Data2,CYCLE,,Data3,7360,,,,,,m/s,,,,four,Data7,Test Data 72,37
A8623266,610,44272775,1,,,POINT,70547,,Data7,Data5,,1,Data3,6261,,H,0,,,m/s,,,,two,Data4,Test Data 48,44
A4158208,473,6902881,65,,,POINT,246401,,Data9,Data1,CYCLE,,Data4,3934,,,6001,,,m/s,,,,six,Data8,Test Data 95,48
A2984263,276,80638135,209,,,POINT,830524,,Data9,Data4,CYCLE,,Data2,6573,,,9001,,,m/s,,,,,Data5,Test Data 27,60
A2737585,59,25356044,70,,,POINT,263489,,Data7,Data1,,1,Data1,9600,,H,6001,,,m/s,,,,three,Data2,Test Data 91,30
A5431993,50,12127513,60,,,POINT,379422,,Data1,Data8,CYCLE,1,Data8,1749,,H,0,,,m/s,,,,zero,Data5,Test Data 78,87
A926311,539,1068518,166,,,POINT,583813,,Data2,Data9,CYCLE,1,Data3,8892,,,,,,m/s,,,,,Data8,Test Data 20,65
A1984348,400,94047601,57,,,POINT,394075,,Data4,Data2,,1,Data3,5731,,H,9001,,,m/s,,,,four,Data5,Test Data 42,75
A9576667,533,72644284,3,,,POINT,702960,,Data8,Data2,,1,Data2,1618,,,9001,,,m/s,,,,,Data7,Test Data 81,28
A9911276,64,9205691,223,,,POINT,983287,,Data6,Data8,,1,Data2,7315,,,,,,m/s,,,,seven,Data5,Test Data 43,29
A589171,490,88211123,29,,,POINT,172218,,Data6,Data2,CYCLE,1,Data4,4511,,,,,,m/s,,,,,Data7,Test Data 27,47
A1248848,856,51967499,185,,,POINT,270184,,Data7,Data8,,1,Data1,2590,,,0,,,m/s,,,,,Data7,Test Data 34,23
A2004508,570,31506336,70,,,POINT,670828,,Data4,Data3,CYCLE,,Data6,1014,,H,9001,,,m/s,,,,,Data6,Test Data 73,46
A5844887,129,78516541,223,,,POINT,718156,,Data2,Data1,CYCLE,,Data3,6809,,H,,,,m/s,,,,zero,Data6,Test Data 47,67
A2881468,792,79480296,47,,,POINT,573967,,Data4,Data7,CYCLE,,Data3,6100,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 42,9
A1970018,22,53995273,114,,,POINT,979067,,Data6,Data9,CYCLE,,Data4,112,,,9001,,,m/s,,,,five,Data5,Test Data 28,26
A3200520,170,1104921,118,,,POINT,34136,,Data6,Data6,CYCLE,1,Data8,7042,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 0,90
A751907,567,75330042,22,,,POINT,748496,,Data3,Data2,,,Data6,8,,H,,,,m/s,,,,three,Data6,Test Data 37,16
A5684246,459,29014707,69,,,POINT,813620,,Data5,Data8,CYCLE,,Data6,3970,,H,,,,m/s,,,,,Data8,Test Data 56,22
A8519791,528,96611771,138,,,POINT,110062,,Data9,Data9,,1,Data3,9810,,,6001,,,m/s,,,,,Data1,Test Data 19,85
A4227011,70,95228555,149,,,POINT,50737,,Data2,Data1,CYCLE,1,Data1,128,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 90,98
A972239,443,70290995,188,,,POINT,660189,,Data4,Data9,CYCLE,,Data9,1971,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 66,54
A5699146,329,22066760,89,,,POINT,12966,,Data2,Data6,,,Data1,335,,H,6001,,,m/s,,,,,Data2,Test Data 68,90
A5557551,46,16871486,30,,,POINT,968667,,Data8,Data7,,,Data2,7357,,H,0,,,m/s,,,,one,Data5,Test Data 32,11
A6801795,810,13624949,109,,,POINT,822714,,Data2,Data2,CYCLE,,Data9,134,,,6001,,,m/s,,,,,Data1,Test Data 95,68
A9179914,922,72764672,97,,,POINT,398974,,Data6,Data4,,,Data1,4173,,H,,,,m/s,,,,,Data6,Test Data 89,53
A6434542,994,87538482,73,,,POINT,510885,,Data4,Data2,CYCLE,1,Data5,599,,H,6001,,,m/s,,,,,Data6,Test Data 96,71
A852465,945,6838457,191,,,POINT,489247,,Data7,Data8,,,Data8,7276,,H,,,,m/s,,,,four,Data5,Test Data 88,65
A3729688,389,36769275,73,,,POINT,914881,,Data9,Data1,,,Data1,3030,,H,0,,,m/s,,,,four,Data4,Test Data 45,35
A8465014,554,84002496,116,,,POINT,32771,,Data2,Data9,CYCLE,1,Data2,5361,,,6001,,,m/s,,,,,Data6,Test Data 17,62
A7230134,611,46314858,180,,,POINT,917312,,Data3,Data5,,,Data3,8295,,H,6001,,,m/s,,,,one,Data4,Test Data 66,93
A742373,188,43151609,84,,,POINT,719675,,Data9,Data5,,,Data3,9152,,H,9001,,,m/s,,,,five,Data1,Test Data 51,84
A2105049,413,73316277,130,,,POINT,617273,,Data7,Data7,,1,Data6,9662,,,0,,,m/s,,,,one,Data7,Test Data 10,75
A1553513,292,76357719,11,,,POINT,56342,,Data5,Data6,CYCLE,,Data6,3192,,H,6001,,,m/s,,,,seven,Data9,Test Data 93,45
A8998613,703,12704985,10,,,POINT,191101,,Data4,Data3,,1,Data1,6284,,,6001,,,m/s,,,,three,Data2,Test Data 84,13
A5941157,851,65282063,9,,,POINT,525673,,Data6,Data8,CYCLE,,Data5,5148,,H,9001,,,m/s,,,,one,Data1,Test Data 92,29
