ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5196966,351,4359325,79,,,POINT,389687,,Data8,Data8,,1,Data2,3059,,,0,,,m/s,,,,,Data2,Test Data 44,94
A4500811,67,68231422,209,,,POINT,256939,,Data7,Data6,CYCLE,,Data8,3745,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 73,39
A7008342,116,42863138,126,,,POINT,118994,,Data3,Data5,,1,Data9,9162,,,9001,,,m/s,,,,one,Data1,Test Data 52,16
A2927996,771,42513906,182,,,POINT,715389,,Data8,Data8,,,Data9,8516,,H,9001,,,m/s,,,,seven,Data5,Test Data 6,73
A4216766,197,40408104,48,,,POINT,515289,,Data9,Data4,CYCLE,,Data9,8506,,H,,,,m/s,,,,,Data2,Test Data 48,11
A5334822,681,84818639,82,,,POINT,33894,,Data7,Data8,CYCLE,,Data3,5240,,H,,,,m/s,,,,two,Data8,Test Data 96,38
A7792101,524,20865883,200,,,POINT,822535,,Data7,Data4,,1,Data7,7266,,H,,,,m/s,,,,four,Data5,Test Data 31,39
A9061067,732,62297528,134,,,POINT,956528,,Data2,Data9,,1,Data4,7919,,H,9001,,,m/s,,,,seven,Data2,Test Data 39,66
A8887310,907,64033205,56,,,POINT,291481,,Data4,Data3,CYCLE,1,Data6,6403,,,,,,m/s,,,,three,Data2,Test Data 74,85
A918363,676,40675165,94,,,POINT,412811,,Data7,Data8,,,Data6,4359,,H,,,,m/s,,,,three,Data3,Test Data 88,49
A887823,841,85485354,61,,,POINT,152217,,Data5,Data3,CYCLE,,Data7,8408,,,6001,,,m/s,,,,six,Data8,Test Data 30,19
A9533765,390,6439764,18,,,POINT,221365,,Data7,Data7,CYCLE,1,Data7,2495,,,9001,,,m/s,,,,one,Data2,Test Data 60,33
A7139174,612,23083942,65,,,POINT,81975,,Data1,Data4,CYCLE,,Data4,3228,,H,9001,,,m/s,,,,one,Data7,Test Data 3,25
A399032,151,59302927,228,,,POINT,98127,,Data9,Data5,CYCLE,,Data3,280,,,,,,m/s,,,,seven,Data4,Test Data 34,75
A2062867,958,88508367,4,,,POINT,482616,,Data2,Data8,,,Data7,569,,,6001,,,m/s,,,,five,Data8,Test Data 50,35
A34713,599,33815663,203,,,POINT,11211,,Data1,Data2,,,Data7,7804,,,,,,m/s,,,,three,Data2,Test Data 45,94
A4290396,429,72422973,156,,,POINT,303569,,Data9,Data1,CYCLE,,Data9,816,,H,6001,,,m/s,,,,three,Data8,Test Data 52,90
A3258623,434,70147736,178,,,POINT,114478,,Data6,Data7,,1,Data2,2013,,H,0,,,m/s,,,,,Data4,Test Data 25,8
A598267,269,75766961,242,,,POINT,643309,,Data1,Data2,,1,Data3,8839,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 15,24
A459257,250,61105954,166,,,POINT,810289,,Data6,Data2,CYCLE,,Data1,56,,,9001,,,m/s,,,,two,Data4,Test Data 34,33
A1808499,900,63041805,39,,,POINT,521909,,Data6,Data2,,,Data3,9518,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 12,99
A673768,866,70255115,5,,,POINT,676199,,Data1,Data2,CYCLE,1,Data1,3413,,H,6001,,,m/s,,,,,Data9,Test Data 4,78
A1575002,625,95154055,122,,,POINT,651851,,Data1,Data9,,1,Data6,7769,,,9001,,,m/s,,,,two,Data4,Test Data 67,39
A2887289,464,42079818,127,,,POINT,885508,,Data2,Data3,,,Data6,224,,H,,,,m/s,,,,zero,Data5,Test Data 14,18
A307300,17,66628398,125,,,POINT,13074,,Data8,Data7,,1,Data2,3424,,H,0,,,m/s,,,,three,Data5,Test Data 67,43
A7690487,938,1900689,19,,,POINT,743988,,Data9,Data8,,1,Data5,7450,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 68,57
A7596224,56,90247849,197,,,POINT,788375,,Data2,Data6,,1,Data2,5075,,H,,,,m/s,,,,seven,Data5,Test Data 56,29
A4341043,563,93295246,136,,,POINT,919042,,Data7,Data7,CYCLE,,Data2,6907,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 12,22
A8356585,55,84645610,136,,,POINT,533166,,Data6,Data5,CYCLE,,Data7,5131,,H,6001,,,m/s,,,,seven,Data2,Test Data 62,20
A5284342,178,31039204,174,,,POINT,7146,,Data3,Data6,,,Data8,2988,,,0,,,m/s,,,,zero,Data1,Test Data 90,78
A9035749,720,90828183,198,,,POINT,379718,,Data3,Data3,,,Data8,7542,,,,,,m/s,,,,,Data3,Test Data 10,86
A1011884,997,75779766,138,,,POINT,697074,,Data4,Data9,,1,Data2,1322,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 92,79
A1405680,196,18020886,237,,,POINT,104622,,Data3,Data8,,1,Data3,5402,,H,0,,,m/s,,,,zero,Data2,Test Data 70,72
A661508,578,84053944,65,,,POINT,257547,,Data1,Data7,CYCLE,,Data9,3628,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 1,78
A97594,613,81553196,36,,,POINT,759737,,Data8,Data9,CYCLE,,Data4,5569,,,6001,,,m/s,,,,three,Data5,Test Data 14,54
A2028573,298,23536803,250,,,POINT,27678,,Data2,Data7,,,Data4,9094,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 56,78
A4182834,781,37519133,175,,,POINT,114221,,Data6,Data8,CYCLE,1,Data1,542,,H,,,,m/s,,,,three,Data5,Test Data 63,5
A3167378,42,18707584,50,,,POINT,377434,,Data7,Data7,,1,Data6,2765,,H,,,,m/s,,,,zero,Data8,Test Data 48,44
A4575445,14,66692802,149,,,POINT,687856,,Data2,Data9,,,Data2,3314,,,6001,,,m/s,,,,seven,Data9,Test Data 77,76
A4516205,247,58061231,156,,,POINT,291795,,Data4,Data4,,,Data3,9244,,,0,,,m/s,,,,three,Data3,Test Data 12,44
A3083771,273,79782272,136,,,POINT,923058,,Data1,Data3,,,Data5,1822,,H,6001,,,m/s,,,,seven,Data7,Test Data 6,23
A2026190,143,84207273,115,,,POINT,296285,,Data7,Data6,CYCLE,,Data6,8705,,,6001,,,m/s,,,,zero,Data2,Test Data 96,68
A1641163,599,64595763,170,,,POINT,240159,,Data5,Data4,,1,Data7,4632,,,6001,,,m/s,,,,zero,Data9,Test Data 5,65
A96479,315,42203093,212,,,POINT,91856,,Data7,Data3,,,Data6,7483,,,0,,,m/s,,,,five,Data7,Test Data 4,70
A2760137,418,29693050,120,,,POINT,987512,,Data8,Data3,,,Data6,2103,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 60,37
A1124845,297,96288112,92,,,POINT,790557,,Data9,Data8,CYCLE,,Data6,8643,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 77,1
A3987451,885,24896698,214,,,POINT,617098,,Data6,Data8,,1,Data8,5363,,H,6001,,,m/s,,,,three,Data7,Test Data 35,92
A6623209,109,98007396,103,,,POINT,415047,,Data5,Data5,,1,Data6,5311,,,,,,m/s,,,,five,Data8,Test Data 7,78
A949900,451,83897543,48,,,POINT,347735,,Data6,Data8,,,Data9,2835,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 71,53
A7322378,807,58057195,176,,,POINT,745576,,Data7,Data5,,1,Data2,9790,,H,,,,m/s,,,,four,Data2,Test Data 85,46
A7329103,437,83784373,141,,,POINT,866123,,Data2,Data7,,1,Data9,2774,,,9001,,,m/s,,,,three,Data9,Test Data 41,62
A6866258,501,12760489,141,,,POINT,566394,,Data1,Data5,CYCLE,,Data7,8936,,H,,,,m/s,,,,two,Data3,Test Data 71,65
A5742933,568,40203303,41,,,POINT,595376,,Data2,Data4,CYCLE,1,Data4,6899,,H,9001,,,m/s,,,,three,Data8,Test Data 41,67
A8312447,385,14118032,163,,,POINT,530157,,Data1,Data7,CYCLE,,Data1,5391,,H,0,,,m/s,,,,three,Data2,Test Data 87,34
A5681374,955,41803668,182,,,POINT,284834,,Data2,Data9,CYCLE,1,Data8,7842,,,9001,,,m/s,,,,zero,Data8,Test Data 22,10
A3390949,300,6702670,1,,,POINT,333266,,Data6,Data1,,,Data7,5529,,H,0,,,m/s,,,,five,Data2,Test Data 29,39
A3722801,218,76248543,68,,,POINT,614947,,Data2,Data8,CYCLE,,Data9,9485,,,6001,,,m/s,,,,one,Data5,Test Data 88,61
A8480914,660,38521963,61,,,POINT,613781,,Data7,Data4,,,Data2,4714,,,9001,,,m/s,,,,five,Data5,Test Data 16,68
A7047124,160,87708878,79,,,POINT,374786,,Data1,Data3,,1,Data9,6213,,,0,,,m/s,,,,five,Data2,Test Data 65,5
A5923238,137,7794675,140,,,POINT,69867,,Data8,Data2,,1,Data2,3226,,H,,,,m/s,,,,zero,Data5,Test Data 20,54
A5051145,450,19377140,245,,,POINT,902530,,Data8,Data9,,1,Data7,6171,,,,,,m/s,,,,,Data9,Test Data 20,83
A3419584,883,11501929,123,,,POINT,13333,,Data6,Data3,,1,Data2,9686,,,6001,,,m/s,,,,two,Data9,Test Data 78,26
A1704552,739,96033011,236,,,POINT,145939,,Data4,Data1,CYCLE,1,Data5,3083,,,6001,,,m/s,,,,five,Data4,Test Data 44,32
A6606416,500,28994779,236,,,POINT,126728,,Data5,Data4,,,Data8,9114,,,,,,m/s,,,,,Data7,Test Data 96,45
A3498681,23,64045547,89,,,POINT,939129,,Data9,Data3,,,Data3,8168,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 78,70
A7173311,557,95578376,177,,,POINT,637127,,Data1,Data8,,1,Data4,2043,,H,0,,,m/s,,,,two,Data3,Test Data 15,77
A6533860,430,36998215,21,,,POINT,470864,,Data8,Data1,,1,Data8,3916,,,,,,m/s,,,,six,Data3,Test Data 45,59
A866238,103,49936102,45,,,POINT,146862,,Data9,Data4,CYCLE,1,Data7,1675,,,,,,m/s,,,,,Data5,Test Data 47,62
A7734857,639,49961396,105,,,POINT,138437,,Data7,Data9,CYCLE,,Data7,6194,,,,,,m/s,,,,five,Data5,Test Data 90,55
A3694550,879,74127577,76,,,POINT,162420,,Data1,Data9,,1,Data9,3909,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 68,39
A2214934,534,29208718,4,,,POINT,260099,,Data2,Data3,,,Data8,57,,,6001,,,m/s,,,,,Data8,Test Data 45,30
A3741673,534,53813823,138,,,POINT,324076,,Data3,Data8,CYCLE,1,Data4,9324,,,6001,,,m/s,,,,one,Data7,Test Data 86,69
A4677743,626,29695303,201,,,POINT,508442,,Data4,Data1,CYCLE,1,Data1,1403,,,,,,m/s,,,,,Data2,Test Data 39,95
A1200726,252,58036067,135,,,POINT,805565,,Data1,Data4,CYCLE,,Data6,6350,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 65,73
A2237541,727,91707377,226,,,POINT,717905,,Data5,Data5,,,Data8,8816,,,9001,,,m/s,,,,,Data8,Test Data 41,61
A6081600,400,46698518,209,,,POINT,489088,,Data9,Data9,,,Data7,7701,,H,0,,,m/s,,,,six,Data5,Test Data 33,26
A8671423,316,84722303,179,,,POINT,306984,,Data1,Data4,,,Data1,1382,,H,6001,,,m/s,,,,seven,Data3,Test Data 79,23
A8095096,407,9354663,26,,,POINT,367521,,Data2,Data6,,,Data6,1305,,H,,,,m/s,,,,,Data3,Test Data 23,78
A2111110,82,68740634,34,,,POINT,874787,,Data3,Data3,,,Data7,4208,,,,,,m/s,,,,one,Data4,Test Data 80,19
A20359,446,27459881,158,,,POINT,814168,,Data5,Data4,,1,Data9,21,,,6001,,,m/s,,,,,Data3,Test Data 76,10
A7645791,114,41255579,89,,,POINT,666314,,Data1,Data8,,1,Data6,9026,,H,6001,,,m/s,,,,,Data5,Test Data 0,72
A6820547,37,8063039,37,,,POINT,850119,,Data9,Data8,,1,Data4,8056,,,,,,m/s,,,,one,Data1,Test Data 62,89
A9280381,280,79495372,44,,,POINT,675988,,Data6,Data2,,,Data9,26,,,6001,,,m/s,,,,,Data7,Test Data 41,50
A2924351,681,23286759,221,,,POINT,179106,,Data1,Data2,CYCLE,1,Data4,2072,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 22,99
A9329445,777,26628957,40,,,POINT,762458,,Data4,Data7,,,Data9,9649,,,,,,m/s,,,,six,Data5,Test Data 66,84
A6866081,357,90352797,126,,,POINT,253615,,Data9,Data2,,,Data4,4032,,,9001,,,m/s,,,,one,Data9,Test Data 46,31
A5029976,342,64293143,90,,,POINT,929351,,Data3,Data8,,1,Data5,2435,,,9001,,,m/s,,,,zero,Data4,Test Data 48,57
A5019559,278,73752821,111,,,POINT,95845,,Data7,Data5,,1,Data4,5134,,,,,,m/s,,,,three,Data1,Test Data 87,58
A1223531,444,42579073,5,,,POINT,535055,,Data6,Data6,,1,Data6,6481,,,6001,,,m/s,,,,three,Data5,Test Data 64,55
A1879027,209,42892919,131,,,POINT,153169,,Data7,Data7,,,Data3,3423,,,,,,m/s,,,,four,Data5,Test Data 65,66
A3481754,569,30246211,132,,,POINT,858709,,Data1,Data7,,,Data6,8371,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 35,12
A4552429,859,97200666,170,,,POINT,273588,,Data1,Data5,CYCLE,1,Data8,2190,,H,0,,,m/s,,,,seven,Data3,Test Data 55,99
A2371794,668,9000858,25,,,POINT,239304,,Data8,Data4,,1,Data4,2677,,,6001,,,m/s,,,,,Data1,Test Data 55,99
A5742509,621,44513453,213,,,POINT,470353,,Data5,Data2,CYCLE,,Data5,7926,,,0,,,m/s,,,,five,Data9,Test Data 11,63
A105810,473,18685809,205,,,POINT,708394,,Data2,Data3,,,Data7,5480,,H,,,,m/s,,,,zero,Data2,Test Data 61,11
A55508,145,17849227,57,,,POINT,181689,,Data7,Data6,,,Data1,6274,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 74,37
A7042686,71,81816990,138,,,POINT,60626,,Data9,Data6,CYCLE,,Data7,2930,,H,,,,m/s,,,,three,Data1,Test Data 55,43
A9626996,382,57619291,233,,,POINT,382639,,Data1,Data9,,,Data7,2941,,H,,,,m/s,,,,,Data3,Test Data 13,72
A4411801,85,81242428,160,,,POINT,342276,,Data7,Data4,,1,Data8,781,,H,9001,,,m/s,,,,four,Data4,Test Data 64,64
A2056016,930,91924948,68,,,POINT,458897,,Data1,Data5,CYCLE,,Data4,6877,,,,,,m/s,,,,zero,Data4,Test Data 23,91
A1618032,544,51198448,53,,,POINT,425494,,Data1,Data9,,1,Data1,8150,,H,,,,m/s,,,,,Data8,Test Data 23,37
A4902540,901,15875330,173,,,POINT,145677,,Data4,Data6,,1,Data1,6561,,H,0,,,m/s,,,,zero,Data2,Test Data 18,76
A9025477,555,38387565,155,,,POINT,998623,,Data8,Data3,CYCLE,1,Data7,6847,,H,,,,m/s,,,,four,Data6,Test Data 92,21
A9872220,870,37485943,126,,,POINT,728977,,Data8,Data3,CYCLE,,Data9,9647,,,6001,,,m/s,,,,seven,Data7,Test Data 78,31
A8117486,787,53415319,234,,,POINT,602805,,Data8,Data8,,1,Data9,5352,,,9001,,,m/s,,,,four,Data9,Test Data 80,12
A3869284,553,96093278,191,,,POINT,956373,,Data3,Data5,,1,Data8,427,,,9001,,,m/s,,,,four,Data7,Test Data 85,1
A577100,496,4029713,70,,,POINT,924676,,Data2,Data1,,1,Data7,9419,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 29,3
A4408201,660,90984416,41,,,POINT,436064,,Data6,Data9,,,Data9,8813,,,,,,m/s,,,,five,Data4,Test Data 51,58
