ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A236849,784,79152917,26,,,POINT,946168,,Data9,Data4,,1,Data8,2696,,H,6001,,,m/s,,,,,Data2,Test Data 94,72
A1239151,645,10161847,24,,,POINT,536164,,Data3,Data7,CYCLE,,Data2,6369,,H,6001,,,m/s,,,,three,Data9,Test Data 23,87
A2827147,178,94493311,30,,,POINT,375145,,Data5,Data1,,,Data6,8746,,H,9001,,,m/s,,,,one,Data1,Test Data 54,55
A8525346,63,94905632,112,,,POINT,684238,,Data3,Data4,,,Data3,7556,,,0,,,m/s,,,,,Data9,Test Data 16,43
A2384640,344,55971325,227,,,POINT,499973,,Data5,Data8,,,Data1,4392,,,,,,m/s,,,,three,Data8,Test Data 84,37
A5659009,349,24173607,126,,,POINT,229052,,Data7,Data9,CYCLE,,Data9,205,,H,9001,,,m/s,,,,seven,Data2,Test Data 66,5
A4702325,118,25505047,92,,,POINT,68757,,Data7,Data2,,1,Data8,409,,,9001,,,m/s,,,,six,Data9,Test Data 74,91
A2687567,901,34860166,166,,,POINT,422056,,Data2,Data8,,,Data5,1408,,,,,,m/s,,,,five,Data9,Test Data 90,7
A2365843,328,67070555,217,,,POINT,579637,,Data2,Data1,,,Data8,6920,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 40,65
A63928,766,47383117,110,,,POINT,841376,,Data2,Data6,,1,Data5,760,,,,,,m/s,,,,four,Data9,Test Data 74,6
A7602558,901,72823711,83,,,POINT,666273,,Data4,Data6,,,Data4,9792,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 77,5
A1647667,657,81135016,170,,,POINT,470524,,Data7,Data8,,1,Data5,4731,,,,,,m/s,,,,zero,Data2,Test Data 66,38
A7447743,119,63664144,77,,,POINT,164183,,Data2,Data7,,,Data2,4984,,H,0,,,m/s,,,,zero,Data3,Test Data 46,96
A9631765,411,62995106,38,,,POINT,341936,,Data6,Data5,,1,Data6,650,,H,,,,m/s,,,,five,Data8,Test Data 6,59
A5344006,400,83856299,238,,,POINT,788271,,Data4,Data8,CYCLE,1,Data8,6139,,H,6001,,,m/s,,,,,Data9,Test Data 69,81
A1543080,265,3129824,183,,,POINT,399235,,Data3,Data1,CYCLE,,Data9,1286,,H,,,,m/s,,,,three,Data3,Test Data 30,13
A4000336,792,19290911,199,,,POINT,633793,,Data2,Data1,CYCLE,,Data5,2232,,,0,,,m/s,,,,,Data6,Test Data 21,80
A7868442,743,30839698,160,,,POINT,408665,,Data2,Data9,,,Data7,7662,,,,,,m/s,,,,four,Data6,Test Data 30,98
A6331607,513,28198066,83,,,POINT,519731,,Data9,Data8,,,Data1,6986,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 92,22
A7053042,356,34447784,249,,,POINT,705402,,Data7,Data6,CYCLE,,Data1,2652,,,,,,m/s,,,,,Data1,Test Data 18,50
A3035412,70,8168787,93,,,POINT,694023,,Data7,Data8,CYCLE,1,Data2,8454,,H,0,,,m/s,,,,two,Data1,Test Data 14,33
A3787824,337,26769337,14,,,POINT,651115,,Data2,Data9,,,Data7,4728,,H,0,,,m/s,,,,,Data1,Test Data 73,46
A5813171,177,98829564,5,,,POINT,24500,,Data5,Data5,,1,Data2,2019,,,0,,,m/s,,,,five,Data4,Test Data 25,51
