ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5055804,260,1539671,48,,,POINT,109398,,Data8,Data6,,1,Data8,9956,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 35,99
A4580254,895,11336297,242,,,POINT,414731,,Data2,Data5,,,Data8,6879,,H,6001,,,m/s,,,,,Data8,Test Data 51,86
A7568843,589,12401280,221,,,POINT,696152,,Data7,Data8,,,Data6,1655,,,,,,m/s,,,,two,Data6,Test Data 54,58
A2013251,595,67091614,223,,,POINT,232795,,Data5,Data3,,1,Data2,3511,,,6001,,,m/s,,,,four,Data2,Test Data 7,64
A6006102,442,9240884,34,,,POINT,232393,,Data1,Data9,,1,Data3,2545,,H,9001,,,m/s,,,,five,Data6,Test Data 8,72
A5746212,336,8354926,67,,,POINT,299867,,Data4,Data8,,,Data6,9504,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 42,100
A7004459,807,64403639,41,,,POINT,185955,,Data8,Data9,,1,Data9,58,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 53,71
A5030788,398,78120440,47,,,POINT,832773,,Data6,Data2,,1,Data2,2695,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 34,8
A9494753,246,71064476,237,,,POINT,960153,,Data1,Data5,,1,Data1,6297,,,,,,m/s,,,,,Data1,Test Data 47,85
A19982,801,57328884,130,,,POINT,611593,,Data4,Data7,,,Data8,5188,,,6001,,,m/s,,,,,Data5,Test Data 45,50
A4570857,45,73826831,9,,,POINT,345136,,Data2,Data1,,1,Data1,785,,H,6001,,,m/s,,,,one,Data6,Test Data 35,54
A6748957,613,25756551,150,,,POINT,861540,,Data3,Data9,CYCLE,1,Data3,602,,,6001,,,m/s,,,,three,Data8,Test Data 56,1
A6998678,199,43439682,35,,,POINT,218149,,Data7,Data6,CYCLE,,Data6,7023,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 66,6
A4416423,332,20069569,186,,,POINT,755119,,Data1,Data5,,1,Data2,5162,,,6001,,,m/s,,,,two,Data3,Test Data 71,99
A5041589,904,86597437,127,,,POINT,602656,,Data6,Data6,CYCLE,,Data3,1825,,H,6001,,,m/s,,,,,Data8,Test Data 87,66
A1925994,378,53419147,13,,,POINT,225044,,Data9,Data9,CYCLE,,Data3,2189,,H,0,,,m/s,,,,,Data7,Test Data 88,83
A9801891,469,19386162,141,,,POINT,617245,,Data7,Data8,,1,Data4,5671,,,,,,m/s,,,,,Data8,Test Data 83,95
A4914071,358,10285950,143,,,POINT,645330,,Data1,Data2,,,Data9,2901,,,6001,,,m/s,,,,one,Data6,Test Data 88,2
A8678181,732,5248358,83,,,POINT,531955,,Data8,Data9,CYCLE,1,Data6,4816,,H,,,,m/s,,,,,Data9,Test Data 70,53
A499595,414,96686229,2,,,POINT,75821,,Data4,Data7,CYCLE,,Data6,7685,,H,,,,m/s,,,,,Data8,Test Data 51,56
A8412245,709,19984773,156,,,POINT,729873,,Data9,Data5,,1,Data8,5927,,H,9001,,,m/s,,,,,Data8,Test Data 57,15
A7443869,46,42729618,104,,,POINT,775040,,Data8,Data1,CYCLE,,Data4,955,,H,0,,,m/s,,,,zero,Data4,Test Data 62,11
A4761054,571,40324878,136,,,POINT,151320,,Data1,Data2,,1,Data8,2364,,,0,,,m/s,,,,,Data6,Test Data 45,44
A5045389,758,26961469,209,,,POINT,473869,,Data4,Data1,,1,Data1,2673,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 81,56
A3641101,771,33931821,81,,,POINT,478440,,Data7,Data4,,1,Data9,2502,,,0,,,m/s,,,,three,Data4,Test Data 32,90
A8225741,624,14485314,218,,,POINT,241521,,Data2,Data7,,1,Data3,1067,,,9001,,,m/s,,,,seven,Data7,Test Data 34,83
A1544644,718,37025409,84,,,POINT,42271,,Data3,Data7,CYCLE,1,Data5,9012,,,,,,m/s,,,,,Data6,Test Data 7,55
A2802711,58,86784035,174,,,POINT,399710,,Data6,Data5,,1,Data9,2641,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 69,12
A1242110,70,75525359,33,,,POINT,32089,,Data1,Data2,CYCLE,,Data7,9910,,,0,,,m/s,,,,four,Data5,Test Data 79,39
A6508482,805,76720366,115,,,POINT,813928,,Data7,Data1,,1,Data5,3503,,,,,,m/s,,,,six,Data8,Test Data 31,1
A8552583,171,73131783,201,,,POINT,117390,,Data6,Data3,,1,Data5,9338,,H,,,,m/s,,,,,Data4,Test Data 58,93
A8400496,202,17607972,53,,,POINT,997477,,Data4,Data2,,1,Data8,4884,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 13,3
A1708576,648,69897129,16,,,POINT,329308,,Data2,Data2,CYCLE,,Data9,9142,,,0,,,m/s,,,,six,Data2,Test Data 2,79
A555930,494,58149253,126,,,POINT,539807,,Data7,Data7,CYCLE,,Data4,123,,H,0,,,m/s,,,,zero,Data5,Test Data 68,85
A9800565,607,68053018,75,,,POINT,685195,,Data5,Data6,,,Data6,4742,,H,6001,,,m/s,,,,,Data4,Test Data 98,93
A1017728,714,37907619,12,,,POINT,302383,,Data1,Data7,,,Data1,6581,,H,9001,,,m/s,,,,four,Data4,Test Data 19,48
A8590652,229,64809150,84,,,POINT,342348,,Data9,Data9,,1,Data9,8629,,H,9001,,,m/s,,,,,Data3,Test Data 56,36
A9668929,496,76955821,219,,,POINT,808030,,Data5,Data9,CYCLE,1,Data1,8651,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 56,48
