ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2974635,512,820610,77,,,POINT,319828,,Data7,Data1,,,Data4,3581,,H,0,,,m/s,,,,,Data8,Test Data 50,57
A8868890,49,5852579,184,,,POINT,582625,,Data8,Data6,,1,Data6,3788,,H,6001,,,m/s,,,,,Data3,Test Data 60,80
A8666832,640,18866750,212,,,POINT,90916,,Data3,Data6,,,Data3,8403,,,6001,,,m/s,,,,five,Data8,Test Data 70,96
A3591475,980,23788486,46,,,POINT,687087,,Data2,Data5,,1,Data8,9740,,,,,,m/s,,,,,Data9,Test Data 26,25
A6391113,301,8835350,167,,,POINT,449584,,Data2,Data1,CYCLE,1,Data6,8547,,H,9001,,,m/s,,,,one,Data1,Test Data 63,74
A9454071,633,69369353,194,,,POINT,894052,,Data2,Data5,CYCLE,,Data2,1570,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 10,56
A8176810,93,14161683,39,,,POINT,301880,,Data5,Data6,CYCLE,1,Data7,5870,,H,6001,,,m/s,,,,one,Data4,Test Data 71,96
A8527588,220,83565879,89,,,POINT,99391,,Data5,Data9,CYCLE,1,Data4,6791,,H,6001,,,m/s,,,,two,Data2,Test Data 2,73
A7817450,827,7100547,121,,,POINT,364988,,Data7,Data4,CYCLE,1,Data7,6732,,,0,,,m/s,,,,,Data8,Test Data 35,12
A6880466,637,15401654,1,,,POINT,680069,,Data2,Data1,,,Data7,7646,,H,9001,,,m/s,,,,,Data1,Test Data 1,96
A5984321,934,7597216,104,,,POINT,473569,,Data5,Data1,,1,Data6,79,,H,6001,,,m/s,,,,one,Data7,Test Data 20,9
A5724974,366,53258687,78,,,POINT,398302,,Data2,Data5,,,Data3,7687,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 21,86
A4937603,240,6199581,208,,,POINT,984686,,Data4,Data7,CYCLE,1,Data9,6549,,,9001,,,m/s,,,,two,Data2,Test Data 90,61
A3504609,327,59822067,71,,,POINT,356264,,Data7,Data4,CYCLE,1,Data8,5510,,,0,,,m/s,,,,seven,Data9,Test Data 18,58
A9293814,9,71453547,202,,,POINT,836163,,Data2,Data4,CYCLE,1,Data1,3813,,,,,,m/s,,,,seven,Data9,Test Data 29,14
A865930,268,58754542,239,,,POINT,171648,,Data7,Data8,CYCLE,1,Data8,2903,,H,6001,,,m/s,,,,six,Data5,Test Data 8,20
A2261547,891,15056021,111,,,POINT,680728,,Data8,Data8,CYCLE,,Data3,6133,,,6001,,,m/s,,,,,Data3,Test Data 60,61
A8965047,64,20937481,75,,,POINT,265002,,Data2,Data3,CYCLE,1,Data3,4731,,H,,,,m/s,,,,two,Data7,Test Data 34,21
A9410780,512,52926423,149,,,POINT,93303,,Data5,Data3,CYCLE,,Data4,6388,,H,0,,,m/s,,,,four,Data3,Test Data 31,89
A2412105,547,217914,182,,,POINT,604562,,Data8,Data7,,1,Data7,5265,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 8,9
A3639495,560,95818704,160,,,POINT,863232,,Data2,Data9,,,Data8,8159,,H,6001,,,m/s,,,,,Data9,Test Data 80,86
A9776445,790,76347397,149,,,POINT,493174,,Data8,Data7,CYCLE,,Data9,9031,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 2,5
A8612054,230,25526585,86,,,POINT,997905,,Data3,Data9,,,Data1,533,,,6001,,,m/s,,,,,Data5,Test Data 94,66
A3237008,464,41688599,157,,,POINT,599323,,Data9,Data9,,,Data2,9115,,,9001,,,m/s,,,,,Data8,Test Data 2,71
A9876301,47,96382899,30,,,POINT,117534,,Data3,Data3,CYCLE,1,Data4,346,,,,,,m/s,,,,seven,Data1,Test Data 88,77
A9313660,547,58141704,191,,,POINT,598385,,Data4,Data6,CYCLE,1,Data3,947,,,6001,,,m/s,,,,zero,Data3,Test Data 28,25
A9450331,874,99624972,27,,,POINT,784036,,Data8,Data7,,,Data5,4817,,H,9001,,,m/s,,,,,Data8,Test Data 73,11
A3594414,649,30795259,173,,,POINT,559490,,Data4,Data7,,1,Data8,3016,,,,,,m/s,,,,,Data6,Test Data 90,3
A6890333,270,41565561,200,,,POINT,527814,,Data3,Data8,CYCLE,1,Data2,9498,,,,,,m/s,,,,,Data4,Test Data 10,40
A547203,699,90845322,25,,,POINT,133505,,Data4,Data2,CYCLE,,Data6,3398,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 92,4
A178713,131,16687112,231,,,POINT,837436,,Data6,Data8,,,Data8,9366,,,9001,,,m/s,,,,,Data9,Test Data 61,64
A7708075,440,32377266,6,,,POINT,653959,,Data7,Data3,,,Data1,2489,,H,,,,m/s,,,,seven,Data4,Test Data 75,30
A2396706,228,56458772,122,,,POINT,466990,,Data2,Data3,,1,Data6,3042,,,,,,m/s,,,,,Data8,Test Data 36,11
A6396038,310,19546620,90,,,POINT,542971,,Data3,Data1,,1,Data8,1072,,H,9001,,,m/s,,,,zero,Data3,Test Data 23,95
A5375649,351,57908278,69,,,POINT,558526,,Data7,Data3,,,Data2,8292,,H,6001,,,m/s,,,,five,Data2,Test Data 33,36
A5186475,241,67462294,162,,,POINT,530878,,Data3,Data7,CYCLE,,Data6,407,,H,,,,m/s,,,,,Data6,Test Data 15,63
A574001,514,48713666,137,,,POINT,20623,,Data4,Data2,,,Data2,2237,,,,,,m/s,,,,three,Data9,Test Data 15,21
A1831991,172,85667829,96,,,POINT,930955,,Data3,Data4,,1,Data2,7130,,,0,,,m/s,,,,seven,Data6,Test Data 31,15
A4234496,366,99231046,123,,,POINT,251994,,Data5,Data5,,1,Data8,5032,,,9001,,,m/s,,,,zero,Data9,Test Data 13,90
A460685,180,11615254,138,,,POINT,122999,,Data6,Data4,,,Data3,4,,,6001,,,m/s,,,,,Data6,Test Data 31,27
A219026,714,41751881,233,,,POINT,982193,,Data1,Data3,,,Data4,1614,,H,,,,m/s,,,,,Data8,Test Data 79,37
A9822501,923,97100314,70,,,POINT,123283,,Data6,Data1,CYCLE,,Data1,3047,,H,,,,m/s,,,,seven,Data8,Test Data 9,90
A7292258,229,21340052,109,,,POINT,215063,,Data3,Data8,,,Data7,3266,,H,0,,,m/s,,,,,Data1,Test Data 31,95
A3973226,87,3439220,96,,,POINT,461246,,Data4,Data2,CYCLE,1,Data7,9803,,,,,,m/s,,,,,Data3,Test Data 21,67
A6478636,865,59757346,79,,,POINT,799535,,Data2,Data2,CYCLE,,Data3,4421,,H,6001,,,m/s,,,,four,Data2,Test Data 69,41
A3256845,294,60228599,56,,,POINT,55970,,Data1,Data9,CYCLE,,Data1,2312,,,0,,,m/s,,,,five,Data2,Test Data 95,73
A7536683,912,58712726,119,,,POINT,164517,,Data2,Data2,CYCLE,1,Data7,6476,,,9001,,,m/s,,,,six,Data5,Test Data 95,75
