ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3554082,928,49441876,217,,,POINT,301817,,Data7,Data6,,,Data5,6991,,,,,,m/s,,,,,Data7,Test Data 15,29
A7225337,793,13612432,91,,,POINT,800762,,Data4,Data2,CYCLE,1,Data3,7545,,H,6001,,,m/s,,,,four,Data7,Test Data 82,93
A6041607,449,89264822,196,,,POINT,763749,,Data1,Data1,CYCLE,,Data7,394,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 13,43
A271514,589,2208803,199,,,POINT,33490,,Data1,Data4,,1,Data3,9050,,H,0,,,m/s,,,,zero,Data1,Test Data 19,21
A4309168,5,19086838,63,,,POINT,357096,,Data3,Data9,,,Data1,936,,,0,,,m/s,,,,four,Data4,Test Data 20,35
A8388587,757,13858989,186,,,POINT,502145,,Data6,Data9,,1,Data9,553,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 73,6
A8412089,893,48145029,125,,,POINT,698720,,Data9,Data8,,,Data3,5161,,H,0,,,m/s,,,,zero,Data5,Test Data 72,98
A4313869,474,64962568,84,,,POINT,508649,,Data4,Data1,,1,Data1,3715,,,,,,m/s,,,,six,Data9,Test Data 86,3
A1917063,425,53660340,20,,,POINT,878596,,Data6,Data4,,1,Data2,9659,,H,,,,m/s,,,,seven,Data9,Test Data 73,12
A8860399,425,36938999,141,,,POINT,945690,,Data4,Data8,,1,Data6,1444,,,,,,m/s,,,,four,Data4,Test Data 29,18
A1507913,54,75349806,214,,,POINT,112665,,Data7,Data7,,,Data5,9275,,H,0,,,m/s,,,,,Data8,Test Data 93,24
A9443174,331,13805076,11,,,POINT,685597,,Data2,Data8,,,Data6,7314,,,0,,,m/s,,,,seven,Data7,Test Data 17,91
A5026124,903,30044269,191,,,POINT,302057,,Data8,Data2,CYCLE,,Data7,1686,,H,6001,,,m/s,,,,one,Data2,Test Data 46,28
A6601743,793,65165589,89,,,POINT,419687,,Data2,Data4,,,Data9,6598,,,,,,m/s,,,,four,Data9,Test Data 47,31
A9957582,896,91049416,194,,,POINT,477786,,Data4,Data6,,1,Data9,5895,,H,6001,,,m/s,,,,zero,Data9,Test Data 45,25
A7810470,246,66865140,241,,,POINT,865419,,Data9,Data8,,,Data5,2161,,,,,,m/s,,,,one,Data7,Test Data 64,22
A4153905,429,42952584,209,,,POINT,537463,,Data3,Data8,,1,Data1,780,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 57,8
A7074955,270,11104306,176,,,POINT,82123,,Data6,Data5,CYCLE,1,Data4,2751,,H,,,,m/s,,,,six,Data7,Test Data 7,73
A6457433,984,34575737,80,,,POINT,181649,,Data3,Data7,,,Data9,9169,,,,,,m/s,,,,three,Data5,Test Data 49,83
A4552573,804,58173529,160,,,POINT,665999,,Data8,Data8,,,Data6,9336,,,,,,m/s,,,,zero,Data6,Test Data 7,83
A5652741,233,81369495,118,,,POINT,487371,,Data4,Data8,CYCLE,,Data7,5933,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 56,63
A4825757,665,75712681,181,,,POINT,780994,,Data2,Data9,,,Data7,3353,,,9001,,,m/s,,,,five,Data8,Test Data 97,66
A8349528,695,37089139,37,,,POINT,978736,,Data1,Data4,,,Data3,1754,,H,9001,,,m/s,,,,one,Data6,Test Data 61,3
A4033294,639,71610337,119,,,POINT,34889,,Data9,Data1,CYCLE,1,Data5,1699,,,6001,,,m/s,,,,two,Data5,Test Data 81,25
A2712087,413,1136668,210,,,POINT,979065,,Data6,Data4,,1,Data3,4558,,H,0,,,m/s,,,,,Data7,Test Data 32,67
A1747580,477,55471331,90,,,POINT,601843,,Data6,Data6,CYCLE,1,Data8,8420,,H,0,,,m/s,,,,four,Data3,Test Data 67,17
A1683549,975,70795819,223,,,POINT,357955,,Data4,Data3,,1,Data1,538,,,9001,,,m/s,,,,,Data3,Test Data 3,83
A2031800,773,81850598,228,,,POINT,688657,,Data6,Data2,,1,Data1,3868,,,,,,m/s,,,,five,Data8,Test Data 3,14
A2171417,299,61308052,240,,,POINT,346369,,Data1,Data3,CYCLE,1,Data4,9288,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 20,87
A3436179,833,43239241,164,,,POINT,806294,,Data1,Data3,,,Data8,2127,,H,6001,,,m/s,,,,three,Data5,Test Data 30,69
A1855153,860,42823143,155,,,POINT,858706,,Data7,Data4,CYCLE,1,Data8,9384,,H,6001,,,m/s,,,,zero,Data8,Test Data 86,4
A2517964,779,70153266,247,,,POINT,43154,,Data7,Data3,,1,Data1,3330,,,6001,,,m/s,,,,,Data8,Test Data 96,36
A2570368,496,77492122,102,,,POINT,727219,,Data7,Data5,CYCLE,,Data6,3153,,,,,,m/s,,,,one,Data9,Test Data 85,92
A2448733,267,49266299,12,,,POINT,480345,,Data2,Data9,,1,Data4,4896,,,9001,,,m/s,,,,five,Data7,Test Data 83,65
A5355079,699,39146876,156,,,POINT,103278,,Data8,Data1,,1,Data4,12,,H,,,,m/s,,,,,Data3,Test Data 4,14
A3510413,834,33679762,64,,,POINT,379229,,Data2,Data7,,1,Data5,3105,,,,,,m/s,,,,two,Data5,Test Data 96,91
A8221742,533,30329156,109,,,POINT,912993,,Data9,Data5,CYCLE,1,Data9,3854,,,9001,,,m/s,,,,two,Data3,Test Data 96,38
A6006458,709,59340963,244,,,POINT,103238,,Data2,Data5,,1,Data6,9194,,H,,,,m/s,,,,three,Data9,Test Data 9,7
A6793934,597,2816535,197,,,POINT,651270,,Data1,Data4,CYCLE,,Data2,89,,,,,,m/s,,,,four,Data8,Test Data 53,21
A1880682,390,41108963,84,,,POINT,941246,,Data8,Data3,,,Data5,8415,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 91,71
A2092719,233,40787091,146,,,POINT,814869,,Data4,Data1,,1,Data3,2507,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 90,93
A9787284,860,42944207,198,,,POINT,416732,,Data3,Data7,,1,Data7,5771,,,6001,,,m/s,,,,,Data2,Test Data 93,66
A8478299,485,88331835,68,,,POINT,60779,,Data9,Data5,,1,Data8,2428,,,6001,,,m/s,,,,one,Data4,Test Data 2,24
A9717691,201,59571856,177,,,POINT,493392,,Data7,Data8,,,Data5,9343,,H,9001,,,m/s,,,,,Data9,Test Data 46,85
A404541,767,6234161,143,,,POINT,161988,,Data8,Data1,CYCLE,1,Data1,1530,,H,6001,,,m/s,,,,one,Data8,Test Data 77,78
A7913773,387,8234742,37,,,POINT,332406,,Data1,Data2,CYCLE,1,Data4,6999,,,6001,,,m/s,,,,six,Data4,Test Data 84,26
