ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9509198,618,78714676,201,,,POINT,298792,,Data6,Data9,,1,Data2,3486,,H,9001,,,m/s,,,,five,Data1,Test Data 96,46
A8155375,727,35080260,101,,,POINT,921226,,Data3,Data6,CYCLE,1,Data7,8279,,H,,,,m/s,,,,,Data8,Test Data 45,55
A3507401,140,21142500,192,,,POINT,469460,,Data2,Data9,,1,Data4,3265,,,6001,,,m/s,,,,,Data3,Test Data 34,41
A4201325,471,63584404,177,,,POINT,862433,,Data3,Data4,,1,Data7,6245,,,0,,,m/s,,,,zero,Data8,Test Data 95,40
A8968367,941,91424783,118,,,POINT,15593,,Data3,Data8,CYCLE,1,Data6,7961,,H,6001,,,m/s,,,,three,Data8,Test Data 69,31
A8033398,733,82866407,212,,,POINT,991933,,Data8,Data7,,,Data7,1202,,,,,,m/s,,,,seven,Data4,Test Data 46,11
A1284171,313,63663510,116,,,POINT,849079,,Data3,Data3,CYCLE,,Data1,2634,,,6001,,,m/s,,,,,Data7,Test Data 69,82
A7673705,369,30083354,171,,,POINT,503080,,Data6,Data8,,1,Data1,7218,,H,6001,,,m/s,,,,three,Data4,Test Data 34,61
A2110822,852,72516908,20,,,POINT,397297,,Data4,Data9,,1,Data9,197,,H,,,,m/s,,,,four,Data8,Test Data 36,50
A8156238,172,19681680,146,,,POINT,860063,,Data3,Data9,CYCLE,,Data5,4132,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 92,4
A685611,92,24386694,62,,,POINT,62789,,Data9,Data6,,,Data6,2070,,,,,,m/s,,,,,Data3,Test Data 60,96
A6780794,73,18168348,127,,,POINT,381360,,Data5,Data7,CYCLE,1,Data3,615,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 88,71
A4977000,7,2583691,8,,,POINT,335689,,Data3,Data8,,,Data7,5965,,,9001,,,m/s,,,,,Data4,Test Data 27,83
A9577785,178,56313662,167,,,POINT,329516,,Data2,Data8,CYCLE,1,Data5,919,,,6001,,,m/s,,,,three,Data2,Test Data 10,48
A4570293,358,64919336,232,,,POINT,138470,,Data2,Data5,,1,Data2,4803,,H,,,,m/s,,,,four,Data3,Test Data 55,87
A3562980,657,91148134,22,,,POINT,717764,,Data2,Data1,,,Data8,4672,,H,0,,,m/s,,,,three,Data4,Test Data 56,22
A8635216,844,89715044,15,,,POINT,85690,,Data9,Data7,CYCLE,1,Data2,4645,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 3,87
A7701769,490,8669229,43,,,POINT,382770,,Data2,Data4,,1,Data2,565,,H,0,,,m/s,,,,two,Data5,Test Data 88,97
A3851895,831,6742104,47,,,POINT,659789,,Data3,Data1,,1,Data7,35,,,6001,,,m/s,,,,,Data6,Test Data 27,83
A3704575,489,28957969,133,,,POINT,282104,,Data3,Data4,CYCLE,1,Data8,8619,,H,6001,,,m/s,,,,,Data8,Test Data 84,53
A7028163,793,48493811,225,,,POINT,889102,,Data3,Data7,,,Data1,8534,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 57,15
A3937447,204,45934601,171,,,POINT,73371,,Data2,Data4,,1,Data7,3235,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 74,46
A9307795,323,53908238,26,,,POINT,486202,,Data6,Data8,,,Data3,3962,,,,,,m/s,,,,,Data2,Test Data 87,35
A9040254,103,90955302,115,,,POINT,960130,,Data9,Data4,CYCLE,,Data9,4413,,,6001,,,m/s,,,,four,Data6,Test Data 70,98
A5757117,223,14146885,159,,,POINT,344034,,Data6,Data1,,1,Data7,3347,,H,,,,m/s,,,,zero,Data1,Test Data 75,46
A9056587,856,98496383,69,,,POINT,423135,,Data3,Data3,,1,Data5,6872,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 25,83
A3692271,719,43519279,49,,,POINT,467675,,Data6,Data1,,1,Data1,1175,,H,6001,,,m/s,,,,one,Data5,Test Data 49,70
A2061841,798,39456616,249,,,POINT,471230,,Data9,Data2,,1,Data1,4240,,H,9001,,,m/s,,,,five,Data8,Test Data 51,64
A3244186,30,81200863,194,,,POINT,194322,,Data5,Data4,,1,Data7,2788,,,9001,,,m/s,,,,three,Data9,Test Data 33,70
A5489775,930,63443019,237,,,POINT,826480,,Data1,Data1,,,Data1,863,,H,6001,,,m/s,,,,,Data8,Test Data 81,94
A1847883,35,18978602,184,,,POINT,472101,,Data5,Data5,CYCLE,,Data4,1023,,H,,,,m/s,,,,four,Data7,Test Data 46,40
A5069516,465,38193677,137,,,POINT,480657,,Data5,Data4,,1,Data6,3199,,H,0,,,m/s,,,,four,Data7,Test Data 34,63
A5407911,877,32271966,192,,,POINT,100517,,Data1,Data6,CYCLE,,Data3,6304,,H,6001,,,m/s,,,,one,Data6,Test Data 3,32
A3018022,852,48981507,21,,,POINT,482589,,Data5,Data9,,1,Data9,5111,,,,,,m/s,,,,four,Data3,Test Data 10,46
A3592651,650,40642349,221,,,POINT,31216,,Data8,Data4,,1,Data6,8635,,,6001,,,m/s,,,,zero,Data8,Test Data 47,4
A7084356,136,73410852,98,,,POINT,509283,,Data7,Data5,,1,Data5,3421,,H,6001,,,m/s,,,,seven,Data5,Test Data 24,93
A7930472,822,85063942,163,,,POINT,413399,,Data4,Data1,CYCLE,,Data2,1674,,H,6001,,,m/s,,,,,Data9,Test Data 71,84
A7134917,881,44361690,25,,,POINT,971318,,Data7,Data1,,,Data1,8807,,,0,,,m/s,,,,two,Data4,Test Data 61,77
A9229700,882,20531933,109,,,POINT,148928,,Data8,Data3,,1,Data1,9430,,H,9001,,,m/s,,,,,Data1,Test Data 89,84
A9248180,705,68592048,132,,,POINT,663194,,Data1,Data9,,,Data1,4084,,,6001,,,m/s,,,,seven,Data3,Test Data 1,98
A4513353,395,70556005,54,,,POINT,533496,,Data5,Data6,,1,Data6,5523,,,,,,m/s,,,,zero,Data3,Test Data 48,23
A607747,50,55185346,149,,,POINT,738725,,Data5,Data1,,,Data7,7860,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 96,2
A7424064,563,20265527,214,,,POINT,232531,,Data8,Data8,,,Data9,5756,,H,,,,m/s,,,,seven,Data6,Test Data 96,80
A8325862,488,96164320,188,,,POINT,800074,,Data2,Data1,,1,Data3,2148,,,9001,,,m/s,,,,,Data5,Test Data 64,61
A2250087,274,26986161,30,,,POINT,419040,,Data8,Data7,,,Data7,8505,,H,9001,,,m/s,,,,two,Data8,Test Data 29,93
A1679963,990,99861271,243,,,POINT,686658,,Data1,Data3,,1,Data7,1174,,,0,,,m/s,,,,five,Data5,Test Data 6,34
A134347,543,98465424,249,,,POINT,619957,,Data4,Data2,,,Data8,623,,,9001,,,m/s,,,,zero,Data3,Test Data 58,71
A5477624,656,30536208,18,,,POINT,384096,,Data1,Data2,,1,Data8,8311,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 77,59
A4607780,353,90416002,60,,,POINT,33484,,Data9,Data7,CYCLE,1,Data5,8562,,H,,,,m/s,,,,zero,Data9,Test Data 81,71
A2047242,457,67198599,116,,,POINT,346123,,Data4,Data7,CYCLE,1,Data7,1446,,,,,,m/s,,,,one,Data3,Test Data 10,85
A8357515,475,74312833,107,,,POINT,124186,,Data4,Data9,CYCLE,1,Data2,8299,,H,0,,,m/s,,,,,Data7,Test Data 70,92
A8302243,96,19789741,65,,,POINT,900956,,Data4,Data9,,,Data6,5527,,H,,,,m/s,,,,,Data4,Test Data 26,49
A4073756,824,16536515,35,,,POINT,815783,,Data8,Data7,CYCLE,1,Data7,5751,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 69,51
A8511327,934,3354996,48,,,POINT,378154,,Data6,Data6,CYCLE,1,Data2,6249,,,0,,,m/s,,,,six,Data7,Test Data 96,34
A6924583,184,5710137,37,,,POINT,983106,,Data6,Data8,,1,Data6,353,,,6001,,,m/s,,,,five,Data2,Test Data 10,92
A5769510,978,16243119,122,,,POINT,977676,,Data9,Data1,,,Data1,4498,,H,0,,,m/s,,,,,Data4,Test Data 60,37
A6744004,619,14623635,134,,,POINT,982517,,Data9,Data3,CYCLE,1,Data2,5788,,H,6001,,,m/s,,,,five,Data5,Test Data 20,28
A7057524,987,96084804,58,,,POINT,303893,,Data9,Data8,CYCLE,,Data3,7054,,,,,,m/s,,,,five,Data2,Test Data 85,14
A7206010,864,87179106,149,,,POINT,567861,,Data7,Data4,,,Data8,1381,,,9001,,,m/s,,,,zero,Data9,Test Data 46,88
A6670553,156,70441300,16,,,POINT,6525,,Data1,Data8,CYCLE,,Data5,2633,,H,0,,,m/s,,,,two,Data6,Test Data 85,34
A1592447,745,85446597,137,,,POINT,148068,,Data8,Data8,,,Data7,1663,,,,,,m/s,,,,,Data3,Test Data 13,19
A9096628,530,33449632,143,,,POINT,84195,,Data1,Data4,,1,Data5,1112,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 13,86
A8642256,645,72408713,46,,,POINT,7432,,Data3,Data9,,,Data5,669,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 85,54
A9241189,296,69111455,212,,,POINT,964569,,Data8,Data1,CYCLE,,Data8,6202,,H,0,,,m/s,,,,,Data2,Test Data 6,67
A4500928,523,88577381,116,,,POINT,652807,,Data6,Data1,,,Data2,4916,,H,0,,,m/s,,,,,Data8,Test Data 97,2
A571835,912,20395128,118,,,POINT,384798,,Data9,Data3,,1,Data8,7706,,,6001,,,m/s,,,,,Data7,Test Data 75,100
A9380840,951,21173852,200,,,POINT,888845,,Data9,Data3,,1,Data5,5722,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 57,29
A3592665,936,7545895,44,,,POINT,824756,,Data1,Data4,,1,Data8,9103,,,,,,m/s,,,,seven,Data2,Test Data 1,79
A6749065,221,6067160,189,,,POINT,982076,,Data8,Data7,CYCLE,,Data4,1828,,H,,,,m/s,,,,four,Data7,Test Data 31,39
A8311882,285,83592588,196,,,POINT,832705,,Data6,Data7,,,Data5,9981,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 80,71
A2268536,6,78672368,140,,,POINT,682098,,Data2,Data6,,,Data5,8640,,,,,,m/s,,,,three,Data5,Test Data 7,11
A7569265,248,61616453,17,,,POINT,587458,,Data3,Data3,,1,Data9,3924,,,9001,,,m/s,,,,one,Data7,Test Data 14,96
