ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8926594,628,64043523,14,,,POINT,945467,,Data2,Data3,,1,Data2,9527,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 88,60
A6820862,473,8116608,198,,,POINT,668651,,Data6,Data5,,1,Data2,2244,,H,9001,,,m/s,,,,four,Data5,Test Data 24,63
A2620954,384,19286961,105,,,POINT,412402,,Data7,Data5,,1,Data2,7141,,H,0,,,m/s,,,,,Data1,Test Data 77,56
A9236137,431,37970150,176,,,POINT,886260,,Data5,Data3,,1,Data6,8637,,H,0,,,m/s,,,,,Data6,Test Data 24,8
A2493702,310,19031312,140,,,POINT,319683,,Data5,Data8,,,Data9,1386,,H,9001,,,m/s,,,,,Data3,Test Data 91,60
A4538944,129,85218813,116,,,POINT,136798,,Data8,Data1,CYCLE,,Data3,7930,,,0,,,m/s,,,,five,Data5,Test Data 81,89
A8350936,628,90559552,38,,,POINT,379450,,Data9,Data8,CYCLE,,Data8,3854,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 26,14
A4666262,259,72277223,103,,,POINT,357760,,Data5,Data1,CYCLE,,Data7,5724,,H,6001,,,m/s,,,,,Data6,Test Data 57,33
A4769428,610,47904482,26,,,POINT,202016,,Data1,Data2,CYCLE,1,Data8,7746,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 69,16
A7182640,55,78607246,121,,,POINT,13556,,Data3,Data2,,,Data2,7172,,H,,,,m/s,,,,,Data2,Test Data 61,65
A6254364,665,73295288,79,,,POINT,861752,,Data4,Data4,,1,Data5,1268,,H,,,,m/s,,,,seven,Data5,Test Data 90,68
A9962959,629,12917700,81,,,POINT,227984,,Data9,Data4,,1,Data2,2772,,,,,,m/s,,,,three,Data5,Test Data 43,62
A4695164,306,4981673,63,,,POINT,160487,,Data7,Data9,,1,Data5,583,,,0,,,m/s,,,,five,Data7,Test Data 90,56
A8863686,889,67929021,132,,,POINT,71556,,Data5,Data5,CYCLE,,Data5,1663,,H,,,,m/s,,,,six,Data5,Test Data 8,67
A5525128,992,6021185,213,,,POINT,857996,,Data7,Data6,,1,Data5,5595,,H,,,,m/s,,,,three,Data9,Test Data 23,64
A5636295,560,60842389,99,,,POINT,600067,,Data8,Data2,,1,Data2,7584,,H,,,,m/s,,,,zero,Data2,Test Data 96,76
A3855948,714,18347618,196,,,POINT,166784,,Data9,Data9,,1,Data9,4203,,,9001,,,m/s,,,,two,Data6,Test Data 60,96
A8273993,193,36488379,56,,,POINT,242113,,Data7,Data8,CYCLE,1,Data2,5235,,,,,,m/s,,,,,Data4,Test Data 16,20
A7306052,793,63287571,248,,,POINT,251587,,Data8,Data9,,1,Data5,312,,,,,,m/s,,,,zero,Data2,Test Data 56,94
A5659464,850,13069594,184,,,POINT,914121,,Data5,Data2,CYCLE,,Data4,5994,,,,,,m/s,,,,zero,Data9,Test Data 56,81
A6322904,135,27941021,245,,,POINT,78352,,Data7,Data3,,,Data4,4214,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 11,24
A3491827,343,58071274,139,,,POINT,105677,,Data7,Data6,,1,Data1,7284,,,,,,m/s,,,,,Data4,Test Data 30,94
A2856196,399,76377516,236,,,POINT,506787,,Data6,Data4,,1,Data1,6000,,H,6001,,,m/s,,,,six,Data3,Test Data 11,16
A98822,438,89823887,237,,,POINT,892053,,Data6,Data9,CYCLE,1,Data3,2376,,,9001,,,m/s,,,,,Data1,Test Data 71,89
A2880114,984,79127885,78,,,POINT,12901,,Data6,Data8,,1,Data2,2476,,,,,,m/s,,,,,Data6,Test Data 36,7
A107596,902,2147478,79,,,POINT,807853,,Data2,Data7,CYCLE,,Data6,813,,H,,,,m/s,,,,one,Data6,Test Data 60,48
A7686545,825,23956784,173,,,POINT,732965,,Data6,Data1,CYCLE,,Data6,112,,H,0,,,m/s,,,,,Data9,Test Data 12,11
A787179,807,16056974,176,,,POINT,668178,,Data2,Data3,CYCLE,,Data1,1483,,,6001,,,m/s,,,,,Data7,Test Data 96,35
A1833432,102,84734008,116,,,POINT,666033,,Data2,Data7,,,Data4,8111,,H,9001,,,m/s,,,,six,Data7,Test Data 75,35
A1897768,376,6534456,123,,,POINT,64400,,Data4,Data1,,1,Data7,1638,,H,,,,m/s,,,,five,Data4,Test Data 27,12
A5719837,344,75639296,20,,,POINT,975952,,Data3,Data3,,1,Data1,4973,,,0,,,m/s,,,,seven,Data1,Test Data 67,16
A4620990,715,65167929,231,,,POINT,159673,,Data2,Data2,,1,Data2,7676,,H,0,,,m/s,,,,three,Data2,Test Data 21,43
A964874,621,84430318,182,,,POINT,264277,,Data3,Data6,,1,Data3,8032,,H,0,,,m/s,,,,one,Data4,Test Data 39,90
A3462467,730,56713060,5,,,POINT,251218,,Data4,Data5,,1,Data1,6100,,H,,,,m/s,,,,,Data8,Test Data 77,63
A5889976,237,60813616,17,,,POINT,666549,,Data9,Data5,CYCLE,1,Data7,1039,,H,0,,,m/s,,,,seven,Data8,Test Data 3,50
A7437742,557,67887901,241,,,POINT,387203,,Data3,Data3,,1,Data2,6904,,,,,,m/s,,,,six,Data7,Test Data 19,71
A218533,310,61803484,28,,,POINT,496850,,Data7,Data1,CYCLE,,Data7,1294,,,,,,m/s,,,,,Data7,Test Data 64,46
A9673930,755,15022355,8,,,POINT,805857,,Data2,Data3,,,Data5,301,,,6001,,,m/s,,,,seven,Data8,Test Data 86,76
A7904997,437,34480954,228,,,POINT,561063,,Data2,Data9,,1,Data5,5741,,,0,,,m/s,,,,seven,Data2,Test Data 8,67
A6169176,898,75367213,229,,,POINT,367513,,Data4,Data3,CYCLE,,Data8,9980,,,9001,,,m/s,,,,zero,Data3,Test Data 32,15
A9132542,912,78008318,187,,,POINT,234522,,Data6,Data6,,1,Data9,4623,,,0,,,m/s,,,,four,Data1,Test Data 4,39
A1758747,548,56896447,78,,,POINT,145669,,Data2,Data2,,1,Data4,6560,,,9001,,,m/s,,,,,Data9,Test Data 36,66
A4598986,196,48358658,4,,,POINT,872862,,Data1,Data1,CYCLE,1,Data2,7239,,H,,,,m/s,,,,one,Data8,Test Data 34,17
A1093630,232,87412026,88,,,POINT,29216,,Data2,Data9,CYCLE,1,Data4,6465,,,0,,,m/s,,,,,Data3,Test Data 46,88
A5150988,959,62436768,164,,,POINT,630759,,Data6,Data8,,1,Data8,8895,,H,,,,m/s,,,,four,Data1,Test Data 4,73
A9533409,810,63394326,130,,,POINT,412899,,Data3,Data5,,1,Data1,4601,,H,,,,m/s,,,,,Data4,Test Data 36,9
A8425166,971,85727733,47,,,POINT,677026,,Data1,Data2,,,Data1,4577,,H,,,,m/s,,,,,Data1,Test Data 10,30
A1894395,967,64507353,5,,,POINT,897157,,Data6,Data1,,,Data9,7361,,,9001,,,m/s,,,,one,Data2,Test Data 53,45
A168489,224,29727250,22,,,POINT,407725,,Data7,Data2,,,Data1,3284,,H,,,,m/s,,,,,Data8,Test Data 70,28
A9747239,32,12452462,14,,,POINT,68155,,Data7,Data1,CYCLE,1,Data8,7095,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 6,61
A2148951,851,87356328,200,,,POINT,264413,,Data4,Data9,CYCLE,,Data4,8230,,,6001,,,m/s,,,,six,Data6,Test Data 73,48
A2430288,777,64554831,121,,,POINT,914929,,Data7,Data8,CYCLE,,Data9,5896,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 81,20
A8510927,16,53595552,181,,,POINT,730433,,Data5,Data9,CYCLE,,Data9,4318,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 93,82
A6111531,503,7017735,41,,,POINT,756697,,Data2,Data7,CYCLE,,Data6,6195,,,9001,,,m/s,,,,seven,Data3,Test Data 98,16
A4576449,585,72602049,26,,,POINT,489404,,Data2,Data6,CYCLE,1,Data5,3133,,,,,,m/s,,,,six,Data8,Test Data 62,84
A4238662,828,10374108,172,,,POINT,430816,,Data9,Data4,,1,Data2,5202,,,,,,m/s,,,,,Data5,Test Data 77,49
A3741876,673,49348316,117,,,POINT,786309,,Data9,Data8,,1,Data3,6335,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 88,10
A4326602,983,18934731,68,,,POINT,945926,,Data2,Data7,,1,Data8,6742,,H,,,,m/s,,,,two,Data8,Test Data 1,91
A6726703,22,62923979,151,,,POINT,805264,,Data6,Data9,CYCLE,,Data6,1245,,,,,,m/s,,,,,Data7,Test Data 82,14
A2922755,142,39836582,151,,,POINT,429331,,Data3,Data8,CYCLE,,Data7,6621,,,9001,,,m/s,,,,,Data1,Test Data 60,12
A2953268,176,68832337,193,,,POINT,459263,,Data9,Data8,CYCLE,,Data4,6488,,,,,,m/s,,,,seven,Data4,Test Data 29,13
A4128123,963,48339795,237,,,POINT,945228,,Data1,Data7,,,Data9,6351,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 14,42
A8824850,869,78547476,159,,,POINT,901616,,Data7,Data9,CYCLE,,Data1,5757,,,,,,m/s,,,,,Data9,Test Data 86,49
A5779369,217,55205815,216,,,POINT,264877,,Data5,Data6,,1,Data1,2113,,,,,,m/s,,,,zero,Data7,Test Data 8,64
A4688993,963,75168287,92,,,POINT,647585,,Data7,Data3,,1,Data1,888,,,6001,,,m/s,,,,zero,Data6,Test Data 4,66
A4426192,634,35699840,148,,,POINT,855175,,Data7,Data9,,1,Data3,8304,,,,,,m/s,,,,zero,Data6,Test Data 43,60
A1501275,728,54214727,76,,,POINT,282729,,Data4,Data5,,,Data5,8574,,H,,,,m/s,,,,,Data8,Test Data 27,57
A8968475,694,26802685,166,,,POINT,134491,,Data9,Data4,,1,Data8,9880,,,,,,m/s,,,,three,Data3,Test Data 49,19
A5216653,251,14090465,41,,,POINT,281655,,Data9,Data5,CYCLE,1,Data1,83,,,9001,,,m/s,,,,,Data5,Test Data 34,62
A6654982,554,65110757,161,,,POINT,809028,,Data5,Data9,CYCLE,,Data2,7547,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 66,33
A8206101,121,26843218,8,,,POINT,593948,,Data2,Data9,,,Data1,5387,,,,,,m/s,,,,four,Data5,Test Data 51,74
A6160731,43,14222026,213,,,POINT,625501,,Data5,Data1,,,Data8,2711,,H,,,,m/s,,,,seven,Data3,Test Data 71,41
A6210160,653,43532915,142,,,POINT,928316,,Data5,Data4,CYCLE,1,Data5,9603,,,6001,,,m/s,,,,five,Data7,Test Data 72,97
A4384546,444,9978680,34,,,POINT,352081,,Data2,Data2,CYCLE,1,Data9,3179,,H,,,,m/s,,,,seven,Data6,Test Data 74,19
A5408236,141,18816877,20,,,POINT,590770,,Data7,Data9,,1,Data3,31,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 51,48
A9413915,80,7701831,58,,,POINT,28799,,Data1,Data4,CYCLE,1,Data6,7497,,H,9001,,,m/s,,,,three,Data7,Test Data 89,95
A8363324,596,82022839,106,,,POINT,580548,,Data1,Data2,,,Data8,9180,,H,,,,m/s,,,,seven,Data8,Test Data 7,92
A8792919,259,4481944,228,,,POINT,725909,,Data9,Data2,CYCLE,,Data2,5283,,H,0,,,m/s,,,,four,Data6,Test Data 30,8
A8711736,738,79748231,5,,,POINT,975890,,Data1,Data7,,1,Data8,3607,,H,,,,m/s,,,,one,Data1,Test Data 21,14
A1013613,146,94855631,134,,,POINT,90959,,Data4,Data7,,1,Data1,7983,,H,6001,,,m/s,,,,seven,Data6,Test Data 29,3
A616590,724,23697427,153,,,POINT,286946,,Data3,Data3,,1,Data6,5815,,H,0,,,m/s,,,,,Data5,Test Data 81,13
A7673181,710,37728437,225,,,POINT,460164,,Data7,Data3,,,Data8,9848,,,,,,m/s,,,,six,Data2,Test Data 72,49
A5373467,791,66760134,107,,,POINT,49257,,Data8,Data5,,1,Data4,6898,,H,9001,,,m/s,,,,five,Data9,Test Data 24,67
A6296543,836,4788059,199,,,POINT,22754,,Data6,Data1,,,Data6,8688,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 29,43
A4248901,143,77107592,218,,,POINT,319673,,Data1,Data8,,1,Data7,8147,,,6001,,,m/s,,,,two,Data2,Test Data 67,61
A1058769,811,58282149,36,,,POINT,674772,,Data4,Data6,,1,Data2,1770,,H,0,,,m/s,,,,,Data3,Test Data 56,65
A8159116,805,798942,4,,,POINT,504821,,Data2,Data8,,1,Data6,9727,,H,,,,m/s,,,,four,Data7,Test Data 40,58
A357949,307,82475530,168,,,POINT,510354,,Data3,Data1,,1,Data1,2023,,H,,,,m/s,,,,seven,Data6,Test Data 93,16
A9379154,474,26127788,132,,,POINT,719399,,Data4,Data4,,1,Data9,9775,,,,,,m/s,,,,,Data3,Test Data 63,36
A2068612,806,88450221,105,,,POINT,808556,,Data5,Data2,CYCLE,,Data6,6235,,H,0,,,m/s,,,,zero,Data4,Test Data 88,25
A3952126,391,22676777,206,,,POINT,964443,,Data5,Data6,,1,Data3,7669,,H,6001,,,m/s,,,,five,Data8,Test Data 38,20
A8342356,814,54886062,72,,,POINT,218465,,Data8,Data8,,,Data2,4744,,,0,,,m/s,,,,,Data5,Test Data 16,90
A726133,989,46214611,34,,,POINT,436763,,Data4,Data1,,1,Data3,8349,,,6001,,,m/s,,,,one,Data6,Test Data 8,31
A4033378,66,81737754,77,,,POINT,384592,,Data1,Data1,,,Data7,4245,,H,,,,m/s,,,,,Data5,Test Data 38,6
A8235489,231,12382399,213,,,POINT,842731,,Data6,Data2,,,Data7,450,,,,,,m/s,,,,five,Data5,Test Data 47,36
A759397,657,85949420,124,,,POINT,694411,,Data7,Data5,CYCLE,,Data4,7598,,,9001,,,m/s,,,,four,Data6,Test Data 87,21
A7555018,704,86960175,65,,,POINT,408394,,Data4,Data1,,,Data4,4355,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 26,54
A7846673,39,75457688,229,,,POINT,873267,,Data8,Data9,,1,Data8,9341,,H,6001,,,m/s,,,,two,Data7,Test Data 72,70
A4651091,189,36388150,215,,,POINT,420581,,Data7,Data6,CYCLE,,Data5,928,,H,6001,,,m/s,,,,zero,Data9,Test Data 41,17
A5418474,974,99306092,83,,,POINT,480136,,Data8,Data7,,1,Data1,3939,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 40,86
A5595980,524,56946734,66,,,POINT,292624,,Data3,Data5,CYCLE,,Data2,2904,,,6001,,,m/s,,,,five,Data7,Test Data 21,96
A3906140,16,60529615,196,,,POINT,86338,,Data5,Data7,,1,Data4,8013,,H,6001,,,m/s,,,,one,Data8,Test Data 95,28
A4680100,363,37640754,245,,,POINT,331250,,Data1,Data5,,1,Data1,8601,,,6001,,,m/s,,,,four,Data8,Test Data 20,38
A3289127,715,78657207,54,,,POINT,215442,,Data5,Data6,,,Data3,4289,,H,0,,,m/s,,,,five,Data8,Test Data 2,100
A7746220,257,39008235,151,,,POINT,40089,,Data8,Data2,,,Data7,3193,,,,,,m/s,,,,,Data3,Test Data 14,81
A1172473,863,19281398,76,,,POINT,351273,,Data3,Data5,CYCLE,1,Data7,4468,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 41,42
A235406,895,60156573,96,,,POINT,467715,,Data3,Data6,,1,Data4,3261,,H,9001,,,m/s,,,,,Data3,Test Data 3,69
A8612658,280,18484745,199,,,POINT,915924,,Data8,Data7,,,Data5,8317,,,9001,,,m/s,,,,three,Data8,Test Data 86,42
A3247396,133,28843455,2,,,POINT,424894,,Data2,Data8,,,Data3,6550,,,0,,,m/s,,,,three,Data7,Test Data 66,10
A1664344,586,90722178,192,,,POINT,55831,,Data2,Data6,,1,Data7,4126,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 17,55
A3423661,98,64468495,209,,,POINT,756078,,Data3,Data5,,1,Data4,6177,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 74,43
A4155556,296,50741711,186,,,POINT,892701,,Data4,Data6,CYCLE,,Data1,7206,,,6001,,,m/s,,,,,Data9,Test Data 11,12
A7367552,834,77862572,214,,,POINT,808093,,Data7,Data7,CYCLE,,Data7,4351,,H,0,,,m/s,,,,six,Data3,Test Data 38,93
A527351,343,94309118,198,,,POINT,54209,,Data7,Data5,,,Data7,7148,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 63,71
A6867029,865,91528337,156,,,POINT,672164,,Data5,Data5,,1,Data7,3761,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 36,67
A821437,238,85672319,239,,,POINT,508664,,Data8,Data3,CYCLE,,Data4,649,,,,,,m/s,,,,one,Data8,Test Data 33,92
A6310072,693,90593270,34,,,POINT,4319,,Data6,Data3,,,Data5,4891,,,,,,m/s,,,,three,Data3,Test Data 48,53
A205418,918,28480586,245,,,POINT,623001,,Data7,Data6,,,Data2,2665,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 11,98
A7038546,653,1374485,222,,,POINT,914275,,Data7,Data2,CYCLE,1,Data4,4713,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 32,56
A4805862,688,83617682,224,,,POINT,864398,,Data7,Data3,,,Data5,2903,,H,6001,,,m/s,,,,,Data2,Test Data 62,74
A1187762,727,54625282,91,,,POINT,535687,,Data2,Data6,,,Data3,1481,,H,,,,m/s,,,,,Data1,Test Data 96,18
A1926176,974,77495453,180,,,POINT,928139,,Data8,Data7,CYCLE,1,Data8,912,,H,,,,m/s,,,,zero,Data5,Test Data 77,55
A679430,748,23864155,159,,,POINT,756816,,Data2,Data3,,1,Data6,4790,,H,6001,,,m/s,,,,four,Data3,Test Data 40,47
A8037850,105,59666754,219,,,POINT,992900,,Data1,Data3,CYCLE,,Data6,8404,,H,,,,m/s,,,,zero,Data8,Test Data 20,84
A4256617,953,46400308,249,,,POINT,775949,,Data3,Data2,,,Data4,7500,,H,6001,,,m/s,,,,,Data4,Test Data 23,18
A3504777,864,58412778,213,,,POINT,786717,,Data5,Data1,,,Data8,4188,,H,,,,m/s,,,,one,Data8,Test Data 39,3
A6773427,984,79816241,213,,,POINT,103981,,Data1,Data6,CYCLE,1,Data9,6547,,,,,,m/s,,,,,Data6,Test Data 96,55
A8548829,462,52554778,112,,,POINT,900186,,Data6,Data1,CYCLE,,Data3,1756,,,,,,m/s,,,,,Data1,Test Data 70,40
A9533380,368,19267816,166,,,POINT,984930,,Data6,Data9,,,Data9,7959,,,,,,m/s,,,,one,Data9,Test Data 24,95
A7920864,651,28302604,241,,,POINT,477023,,Data6,Data7,,1,Data6,493,,,,,,m/s,,,,four,Data2,Test Data 97,13
A7565938,365,7767795,30,,,POINT,363429,,Data1,Data4,CYCLE,,Data2,311,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 38,5
A7469150,647,52203847,26,,,POINT,314181,,Data5,Data6,CYCLE,1,Data8,8120,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 88,10
A490520,964,59626009,208,,,POINT,72063,,Data4,Data1,CYCLE,,Data5,5049,,H,9001,,,m/s,,,,four,Data4,Test Data 6,68
A8479576,603,91122360,176,,,POINT,876932,,Data4,Data6,CYCLE,1,Data5,4434,,H,6001,,,m/s,,,,zero,Data4,Test Data 45,63
A3217953,750,80133213,127,,,POINT,348171,,Data6,Data6,,1,Data1,6132,,,,,,m/s,,,,,Data8,Test Data 92,67
A4740769,213,65403828,140,,,POINT,607162,,Data3,Data4,CYCLE,,Data6,4457,,,9001,,,m/s,,,,,Data5,Test Data 94,65
A26455,479,94022517,211,,,POINT,784639,,Data3,Data6,CYCLE,,Data1,3502,,,6001,,,m/s,,,,six,Data3,Test Data 9,96
A8021531,63,66849742,180,,,POINT,23601,,Data5,Data9,,1,Data3,9467,,H,,,,m/s,,,,,Data2,Test Data 15,89
