ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4518193,352,96438437,104,,,POINT,93213,,Data2,Data1,CYCLE,1,Data3,9958,,H,9001,,,m/s,,,,four,Data2,Test Data 95,10
A9345080,250,50640461,155,,,POINT,358011,,Data2,Data4,,,Data7,7289,,,6001,,,m/s,,,,three,Data8,Test Data 5,55
A6258669,852,94053736,48,,,POINT,752561,,Data6,Data3,,1,Data6,7681,,,,,,m/s,,,,seven,Data6,Test Data 6,38
A2384278,894,50281826,95,,,POINT,829898,,Data1,Data2,,1,Data8,9778,,,0,,,m/s,,,,,Data6,Test Data 84,36
A1410989,654,16898194,115,,,POINT,750289,,Data6,Data4,,,Data7,2344,,H,9001,,,m/s,,,,three,Data9,Test Data 31,87
A3380822,752,81390850,147,,,POINT,439490,,Data5,Data2,,1,Data2,4373,,,0,,,m/s,,,,one,Data2,Test Data 4,2
A8149489,188,50638692,133,,,POINT,152059,,Data5,Data5,,,Data3,8231,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 73,91
A7354467,561,94564606,31,,,POINT,926292,,Data6,Data9,,1,Data3,2414,,H,,,,m/s,,,,seven,Data8,Test Data 5,25
A8175054,808,57494440,148,,,POINT,64335,,Data3,Data7,,,Data6,1777,,,,,,m/s,,,,,Data8,Test Data 76,33
A5660769,723,92670783,204,,,POINT,378951,,Data1,Data8,,1,Data4,2710,,,,,,m/s,,,,,Data1,Test Data 5,27
A4057884,984,51374148,69,,,POINT,299689,,Data2,Data5,,1,Data3,8610,,,6001,,,m/s,,,,,Data8,Test Data 5,2
A4632624,811,57436686,176,,,POINT,540516,,Data7,Data1,,1,Data1,9308,,,,,,m/s,,,,two,Data7,Test Data 30,95
A1676193,819,98729532,175,,,POINT,40485,,Data8,Data9,,,Data1,2370,,H,9001,,,m/s,,,,,Data7,Test Data 57,18
A9154989,960,20710472,153,,,POINT,806488,,Data8,Data6,,1,Data3,1873,,H,6001,,,m/s,,,,two,Data6,Test Data 46,84
A9867408,528,38983037,130,,,POINT,617483,,Data3,Data5,CYCLE,,Data3,2403,,,6001,,,m/s,,,,zero,Data8,Test Data 6,81
A2734602,426,14304783,64,,,POINT,542811,,Data4,Data4,,1,Data2,4434,,,,,,m/s,,,,one,Data6,Test Data 51,92
A7528502,882,16412198,1,,,POINT,658628,,Data3,Data1,CYCLE,,Data9,9812,,,6001,,,m/s,,,,six,Data7,Test Data 21,61
A4045009,872,60205153,125,,,POINT,71394,,Data7,Data8,,,Data5,2072,,H,6001,,,m/s,,,,,Data4,Test Data 68,50
A5370139,920,42056374,202,,,POINT,120821,,Data7,Data7,,1,Data4,9504,,H,0,,,m/s,,,,one,Data7,Test Data 86,30
A7659685,249,12535523,24,,,POINT,604623,,Data2,Data7,CYCLE,1,Data1,3782,,,,,,m/s,,,,,Data1,Test Data 54,71
A2476189,521,16460079,158,,,POINT,529577,,Data4,Data2,CYCLE,1,Data8,2535,,H,6001,,,m/s,,,,four,Data9,Test Data 25,36
A302267,796,42531856,94,,,POINT,205328,,Data6,Data1,CYCLE,1,Data5,2485,,,,,,m/s,,,,zero,Data1,Test Data 5,11
A9452862,548,30845670,192,,,POINT,895888,,Data4,Data5,,,Data1,6787,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 7,89
A927512,379,26100142,10,,,POINT,606358,,Data3,Data9,,1,Data7,1440,,H,,,,m/s,,,,five,Data3,Test Data 98,7
A6075270,60,45631998,1,,,POINT,973299,,Data9,Data1,CYCLE,,Data4,5398,,H,0,,,m/s,,,,,Data3,Test Data 36,52
A2897159,673,43296677,18,,,POINT,866695,,Data7,Data8,,1,Data9,4791,,H,9001,,,m/s,,,,,Data4,Test Data 64,19
A6753716,962,14091482,165,,,POINT,153946,,Data8,Data2,CYCLE,1,Data3,3046,,H,6001,,,m/s,,,,,Data3,Test Data 54,51
A4009199,715,43381933,173,,,POINT,959735,,Data9,Data4,,1,Data2,6416,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 74,29
A7356796,236,7510412,216,,,POINT,730378,,Data5,Data3,,1,Data9,6764,,H,0,,,m/s,,,,,Data5,Test Data 72,81
A9608632,252,44739623,77,,,POINT,678234,,Data7,Data6,CYCLE,1,Data6,3634,,H,0,,,m/s,,,,three,Data5,Test Data 32,76
A256818,595,91702820,197,,,POINT,554924,,Data6,Data5,CYCLE,,Data1,7671,,,,,,m/s,,,,,Data2,Test Data 26,35
A7898638,514,92626298,219,,,POINT,631999,,Data9,Data9,,1,Data2,8370,,H,,,,m/s,,,,,Data6,Test Data 63,20
A1087687,914,81552737,160,,,POINT,92112,,Data7,Data9,,,Data8,9089,,H,,,,m/s,,,,,Data4,Test Data 88,1
A7180537,934,40362439,40,,,POINT,267852,,Data6,Data8,,,Data1,5230,,H,0,,,m/s,,,,,Data9,Test Data 25,55
A3676931,145,56444048,17,,,POINT,465921,,Data8,Data7,CYCLE,,Data2,1211,,H,9001,,,m/s,,,,four,Data4,Test Data 49,40
A6649878,297,71067832,239,,,POINT,343420,,Data4,Data1,,1,Data7,1287,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 39,18
A2885139,17,66550240,247,,,POINT,909687,,Data3,Data8,,1,Data4,5724,,H,,,,m/s,,,,zero,Data4,Test Data 43,35
A5084931,193,24182310,26,,,POINT,56586,,Data1,Data4,,,Data3,726,,H,6001,,,m/s,,,,seven,Data1,Test Data 24,98
A2898166,898,93681457,141,,,POINT,642488,,Data3,Data8,CYCLE,,Data8,1557,,H,0,,,m/s,,,,seven,Data4,Test Data 59,92
A7654580,274,9029544,103,,,POINT,746345,,Data1,Data2,CYCLE,1,Data1,9006,,H,,,,m/s,,,,one,Data1,Test Data 4,53
A1044300,768,11609705,191,,,POINT,718665,,Data5,Data3,CYCLE,,Data3,5863,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 56,34
A9855820,560,13854123,112,,,POINT,669450,,Data3,Data1,CYCLE,,Data4,2388,,,6001,,,m/s,,,,one,Data6,Test Data 52,13
A7209377,904,33230688,248,,,POINT,702636,,Data6,Data4,CYCLE,1,Data3,2994,,H,0,,,m/s,,,,,Data8,Test Data 85,11
A6974445,200,46056044,139,,,POINT,492880,,Data9,Data8,,1,Data9,9576,,H,0,,,m/s,,,,three,Data2,Test Data 34,57
A929294,397,81167418,186,,,POINT,299165,,Data6,Data2,,1,Data5,8061,,H,,,,m/s,,,,,Data1,Test Data 90,91
A7517284,718,39764257,222,,,POINT,520887,,Data9,Data8,,1,Data8,9354,,,,,,m/s,,,,two,Data5,Test Data 13,1
A7381270,857,86768407,154,,,POINT,222248,,Data6,Data7,,,Data1,2330,,H,,,,m/s,,,,two,Data9,Test Data 94,68
A9885270,306,35151432,47,,,POINT,562124,,Data5,Data6,CYCLE,1,Data5,5125,,,6001,,,m/s,,,,three,Data1,Test Data 20,32
A7018653,487,57760639,135,,,POINT,787811,,Data8,Data6,,1,Data7,7273,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 85,72
A2060908,774,38071416,30,,,POINT,630680,,Data1,Data5,CYCLE,1,Data9,9514,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 74,65
A8241955,391,61614671,227,,,POINT,770224,,Data8,Data5,CYCLE,1,Data5,5199,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 49,78
A4173235,89,78327916,145,,,POINT,835977,,Data4,Data3,CYCLE,1,Data1,3777,,,,,,m/s,,,,six,Data7,Test Data 28,22
A6850286,578,211937,23,,,POINT,853702,,Data4,Data2,,1,Data1,747,,H,9001,,,m/s,,,,,Data2,Test Data 74,100
A4363222,267,12002988,33,,,POINT,82851,,Data3,Data7,,,Data1,2259,,,,,,m/s,,,,two,Data8,Test Data 76,95
A5239593,852,25522201,157,,,POINT,913575,,Data2,Data8,CYCLE,,Data6,2592,,,6001,,,m/s,,,,two,Data5,Test Data 7,24
A7262077,218,23661757,237,,,POINT,550879,,Data5,Data2,CYCLE,,Data8,3341,,H,0,,,m/s,,,,,Data7,Test Data 31,66
A8016107,453,76734695,179,,,POINT,133604,,Data9,Data8,,1,Data3,6159,,H,6001,,,m/s,,,,four,Data2,Test Data 95,78
A3444301,879,47893538,91,,,POINT,683457,,Data1,Data9,,,Data1,2688,,H,,,,m/s,,,,four,Data5,Test Data 53,16
A7023619,964,28579976,45,,,POINT,151990,,Data3,Data1,,1,Data1,4927,,H,,,,m/s,,,,seven,Data7,Test Data 2,34
A7339108,245,96804564,40,,,POINT,875206,,Data1,Data8,CYCLE,1,Data6,5413,,,,,,m/s,,,,,Data2,Test Data 65,57
A8627227,344,18360967,19,,,POINT,485744,,Data8,Data3,,,Data3,7733,,,9001,,,m/s,,,,,Data5,Test Data 18,81
A1240254,663,56888116,104,,,POINT,523266,,Data6,Data9,,,Data5,9088,,,,,,m/s,,,,six,Data8,Test Data 73,4
A2741059,211,35570352,70,,,POINT,670498,,Data3,Data8,CYCLE,1,Data9,2067,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 8,34
A5344751,412,31388225,19,,,POINT,724811,,Data8,Data6,CYCLE,,Data7,403,,,9001,,,m/s,,,,,Data5,Test Data 42,61
A9795535,412,26660026,134,,,POINT,133610,,Data2,Data4,CYCLE,1,Data9,3164,,,6001,,,m/s,,,,five,Data5,Test Data 31,95
A9752029,18,55303237,15,,,POINT,855160,,Data5,Data6,,,Data4,5050,,,,,,m/s,,,,,Data9,Test Data 63,37
A7168252,833,57900625,49,,,POINT,626349,,Data6,Data3,CYCLE,1,Data5,7063,,H,,,,m/s,,,,,Data9,Test Data 91,6
A1372494,419,7659175,28,,,POINT,807790,,Data1,Data4,,,Data8,9783,,,,,,m/s,,,,six,Data3,Test Data 5,69
A3986455,591,93642296,211,,,POINT,374858,,Data9,Data1,,,Data8,1578,,,,,,m/s,,,,six,Data3,Test Data 56,27
A1864046,656,14865407,171,,,POINT,640784,,Data6,Data8,,1,Data4,9784,,,0,,,m/s,,,,seven,Data2,Test Data 74,17
A2734711,271,56469855,55,,,POINT,533651,,Data7,Data7,,1,Data2,5937,,,9001,,,m/s,,,,six,Data9,Test Data 44,83
A1097982,792,5078626,203,,,POINT,490332,,Data4,Data3,CYCLE,1,Data4,6773,,H,0,,,m/s,,,,,Data8,Test Data 37,11
A6989440,94,24048679,105,,,POINT,425356,,Data2,Data3,,1,Data4,1741,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 28,18
A8947238,300,34479765,85,,,POINT,813895,,Data7,Data8,,1,Data1,4834,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 27,71
A4983369,89,16229927,42,,,POINT,774753,,Data5,Data2,CYCLE,,Data5,9505,,,,,,m/s,,,,,Data1,Test Data 94,39
A5399139,634,6292044,85,,,POINT,413403,,Data5,Data2,,,Data8,6492,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 78,8
A1649220,395,55355187,72,,,POINT,231902,,Data1,Data1,,1,Data1,5823,,H,9001,,,m/s,,,,two,Data9,Test Data 2,81
A3700394,227,26881586,134,,,POINT,537223,,Data4,Data8,CYCLE,1,Data7,5221,,,,,,m/s,,,,zero,Data3,Test Data 82,1
A8187853,923,49887115,118,,,POINT,27102,,Data5,Data1,CYCLE,1,Data8,3425,,H,,,,m/s,,,,three,Data4,Test Data 42,59
A8464500,35,20926759,201,,,POINT,498255,,Data7,Data7,CYCLE,1,Data7,4924,,,6001,,,m/s,,,,,Data2,Test Data 28,52
A9812689,718,24467333,125,,,POINT,41246,,Data1,Data6,CYCLE,,Data9,3343,,H,,,,m/s,,,,,Data2,Test Data 55,69
A5905663,908,94431992,45,,,POINT,870542,,Data2,Data5,,,Data5,6906,,,,,,m/s,,,,,Data7,Test Data 33,56
A3746456,430,8702081,202,,,POINT,104540,,Data2,Data3,,,Data9,9475,,,0,,,m/s,,,,,Data9,Test Data 53,89
A3253883,304,47368200,190,,,POINT,48714,,Data1,Data3,,1,Data4,2115,,H,6001,,,m/s,,,,,Data3,Test Data 85,63
A2722065,318,43609777,41,,,POINT,538473,,Data8,Data5,CYCLE,1,Data6,5416,,,0,,,m/s,,,,six,Data9,Test Data 33,89
A2847046,136,35266659,185,,,POINT,942201,,Data1,Data4,CYCLE,1,Data4,8013,,,6001,,,m/s,,,,four,Data1,Test Data 33,58
A2173061,602,54806495,169,,,POINT,631424,,Data8,Data2,CYCLE,1,Data3,9930,,H,,,,m/s,,,,three,Data6,Test Data 72,55
A2044724,853,5170281,49,,,POINT,984876,,Data8,Data4,,,Data8,3023,,H,6001,,,m/s,,,,five,Data4,Test Data 78,36
A3517560,87,1856842,244,,,POINT,853669,,Data7,Data5,,,Data8,4827,,,9001,,,m/s,,,,zero,Data6,Test Data 68,7
A2742045,794,30005096,96,,,POINT,273912,,Data9,Data3,,,Data3,9650,,,6001,,,m/s,,,,one,Data2,Test Data 67,58
A5363772,947,18628639,65,,,POINT,70746,,Data6,Data5,,1,Data9,9013,,,9001,,,m/s,,,,two,Data6,Test Data 15,53
A8098500,499,37818738,93,,,POINT,186913,,Data4,Data3,CYCLE,,Data8,4407,,H,9001,,,m/s,,,,four,Data9,Test Data 40,81
A4667584,778,40747085,175,,,POINT,349813,,Data2,Data5,,,Data9,7072,,H,,,,m/s,,,,five,Data6,Test Data 25,98
A7440044,277,44200446,243,,,POINT,519784,,Data4,Data2,,1,Data5,2758,,,0,,,m/s,,,,five,Data1,Test Data 5,11
A9978474,710,46155556,130,,,POINT,732013,,Data8,Data7,,,Data8,86,,,6001,,,m/s,,,,,Data7,Test Data 94,14
A2213528,27,95775809,111,,,POINT,585844,,Data5,Data8,CYCLE,,Data2,9271,,H,,,,m/s,,,,one,Data4,Test Data 8,28
A9891784,362,72968656,216,,,POINT,667938,,Data1,Data3,,1,Data2,5193,,,0,,,m/s,,,,,Data5,Test Data 29,37
A6427799,618,51184398,218,,,POINT,107740,,Data5,Data8,,1,Data4,8399,,H,0,,,m/s,,,,,Data7,Test Data 41,17
A9046313,483,13955281,66,,,POINT,823272,,Data7,Data8,CYCLE,1,Data4,8030,,H,9001,,,m/s,,,,three,Data5,Test Data 50,40
A126570,74,4888099,27,,,POINT,774543,,Data1,Data7,CYCLE,1,Data6,3454,,,6001,,,m/s,,,,three,Data1,Test Data 21,87
A4417761,458,30297252,184,,,POINT,276448,,Data4,Data5,,,Data1,4194,,,,,,m/s,,,,seven,Data8,Test Data 18,62
A6626304,497,5279431,158,,,POINT,216908,,Data2,Data4,,,Data3,2376,,H,0,,,m/s,,,,one,Data3,Test Data 96,97
A5798335,474,37621298,69,,,POINT,503623,,Data9,Data4,,,Data6,7730,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 39,22
A7062822,621,13212645,10,,,POINT,870609,,Data7,Data6,,1,Data9,3632,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 40,65
A5022744,954,58103005,65,,,POINT,14021,,Data4,Data7,,1,Data5,5282,,H,,,,m/s,,,,three,Data2,Test Data 5,44
A2080586,845,15235847,84,,,POINT,429890,,Data5,Data4,CYCLE,1,Data9,3811,,H,6001,,,m/s,,,,seven,Data5,Test Data 53,17
A3056748,272,19623315,80,,,POINT,462465,,Data2,Data9,CYCLE,,Data3,8460,,,6001,,,m/s,,,,five,Data7,Test Data 55,97
A3760189,883,90108915,155,,,POINT,574964,,Data2,Data3,CYCLE,1,Data9,6779,,,6001,,,m/s,,,,three,Data4,Test Data 25,94
A8127131,201,38063704,9,,,POINT,787519,,Data1,Data9,,,Data1,7036,,,,,,m/s,,,,one,Data8,Test Data 70,77
A2047616,986,61420153,238,,,POINT,155844,,Data3,Data2,CYCLE,1,Data4,5453,,,,,,m/s,,,,three,Data8,Test Data 62,78
A1590141,88,73916917,242,,,POINT,864667,,Data7,Data1,CYCLE,1,Data4,2322,,H,,,,m/s,,,,two,Data3,Test Data 9,12
A8203644,80,74730160,243,,,POINT,662768,,Data3,Data1,,1,Data5,7716,,,6001,,,m/s,,,,five,Data5,Test Data 36,94
A5002803,746,29178182,244,,,POINT,102143,,Data4,Data6,CYCLE,1,Data7,1459,,H,0,,,m/s,,,,four,Data5,Test Data 4,72
A7241904,112,20250566,208,,,POINT,620172,,Data3,Data4,,,Data3,3461,,,9001,,,m/s,,,,,Data7,Test Data 7,91
A5355544,36,42177885,47,,,POINT,571236,,Data7,Data1,CYCLE,,Data7,5509,,,6001,,,m/s,,,,six,Data6,Test Data 61,5
A2388447,350,74897843,62,,,POINT,169912,,Data1,Data2,,1,Data9,8836,,,6001,,,m/s,,,,,Data8,Test Data 6,42
A7999008,881,34536773,212,,,POINT,338860,,Data7,Data7,CYCLE,,Data7,4524,,,6001,,,m/s,,,,two,Data7,Test Data 78,4
A7716542,23,13520389,171,,,POINT,75090,,Data2,Data6,,,Data7,3608,,H,9001,,,m/s,,,,one,Data2,Test Data 32,68
A7071635,715,42113204,233,,,POINT,134150,,Data5,Data9,,1,Data8,3752,,,,,,m/s,,,,four,Data1,Test Data 77,74
A4332452,835,58653441,225,,,POINT,594372,,Data1,Data6,,,Data4,4641,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 1,85
A2831318,77,5025001,177,,,POINT,650921,,Data8,Data4,,1,Data8,5541,,H,,,,m/s,,,,six,Data2,Test Data 68,34
A1200455,250,31021764,148,,,POINT,774594,,Data3,Data4,CYCLE,,Data2,3754,,H,9001,,,m/s,,,,one,Data2,Test Data 73,12
A3071127,290,24541794,157,,,POINT,637775,,Data3,Data1,,,Data2,1415,,H,,,,m/s,,,,,Data3,Test Data 15,10
A536196,784,19944809,180,,,POINT,304127,,Data9,Data2,,1,Data7,4733,,H,,,,m/s,,,,one,Data4,Test Data 66,47
A4907790,381,77292887,75,,,POINT,896346,,Data7,Data5,,1,Data1,3945,,H,,,,m/s,,,,zero,Data2,Test Data 88,2
A3680867,813,34143876,247,,,POINT,276900,,Data5,Data4,,,Data4,2989,,H,,,,m/s,,,,seven,Data3,Test Data 85,2
A6637301,389,51231893,175,,,POINT,210834,,Data1,Data5,,1,Data9,1193,,H,9001,,,m/s,,,,two,Data3,Test Data 66,31
A1272968,965,79370373,209,,,POINT,387068,,Data7,Data8,,1,Data6,4564,,,,,,m/s,,,,one,Data3,Test Data 64,57
A9091381,308,30932657,237,,,POINT,767554,,Data3,Data7,,1,Data5,2788,,,6001,,,m/s,,,,one,Data8,Test Data 81,2
A6096852,497,17046958,135,,,POINT,429209,,Data2,Data8,,1,Data5,5445,,H,,,,m/s,,,,three,Data1,Test Data 77,24
A299678,388,91038741,150,,,POINT,706581,,Data1,Data5,,1,Data2,7937,,H,,,,m/s,,,,zero,Data7,Test Data 54,54
A2932491,8,45314617,41,,,POINT,643645,,Data6,Data2,,1,Data8,9967,,H,9001,,,m/s,,,,,Data2,Test Data 2,31
A8347294,870,16128725,148,,,POINT,728299,,Data7,Data2,CYCLE,,Data8,8387,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 22,65
A5873320,269,59169302,105,,,POINT,771914,,Data8,Data2,,1,Data1,7077,,H,9001,,,m/s,,,,,Data7,Test Data 63,74
A3845187,440,43195632,7,,,POINT,193037,,Data5,Data3,,1,Data5,827,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 51,27
A8333586,925,25913580,10,,,POINT,937405,,Data3,Data8,CYCLE,1,Data7,4836,,,9001,,,m/s,,,,,Data9,Test Data 68,84
A3656958,691,1245168,177,,,POINT,416881,,Data9,Data6,,,Data1,4728,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 11,37
A7867565,316,84743954,4,,,POINT,878940,,Data8,Data8,,1,Data2,104,,H,6001,,,m/s,,,,five,Data9,Test Data 60,79
A352913,357,62709317,180,,,POINT,675151,,Data4,Data8,,1,Data2,8618,,H,9001,,,m/s,,,,seven,Data3,Test Data 1,88
A6046591,488,19525619,33,,,POINT,561809,,Data1,Data4,,1,Data7,8440,,,0,,,m/s,,,,zero,Data5,Test Data 16,84
A6852250,937,14078050,88,,,POINT,7133,,Data8,Data6,CYCLE,1,Data7,8760,,H,,,,m/s,,,,six,Data4,Test Data 33,34
A578152,815,31187412,226,,,POINT,811575,,Data1,Data7,,1,Data7,5577,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 31,72
A9943050,45,53034004,186,,,POINT,228385,,Data6,Data5,,1,Data7,4626,,H,0,,,m/s,,,,,Data1,Test Data 98,60
A1625447,244,34258773,139,,,POINT,896781,,Data2,Data3,CYCLE,,Data8,2161,,,,,,m/s,,,,,Data1,Test Data 43,42
A7589452,786,24486546,169,,,POINT,191901,,Data2,Data2,,1,Data4,6453,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 50,47
A4827551,67,69923561,178,,,POINT,849595,,Data1,Data1,,1,Data5,7763,,,,,,m/s,,,,six,Data6,Test Data 13,15
A7771352,839,35778858,246,,,POINT,491835,,Data3,Data8,,,Data9,6726,,,6001,,,m/s,,,,one,Data7,Test Data 84,40
A718006,997,48559675,47,,,POINT,932814,,Data3,Data2,,,Data2,8184,,,6001,,,m/s,,,,four,Data8,Test Data 67,97
A4501265,688,91376040,95,,,POINT,543188,,Data4,Data1,,,Data6,4937,,,,,,m/s,,,,,Data2,Test Data 92,69
A1216744,46,93380440,32,,,POINT,201869,,Data4,Data6,,1,Data7,9497,,,9001,,,m/s,,,,,Data2,Test Data 58,32
A2198190,777,86030263,2,,,POINT,559037,,Data5,Data9,,1,Data8,8029,,H,0,,,m/s,,,,four,Data6,Test Data 23,58
A4850997,805,117882,209,,,POINT,232905,,Data1,Data1,,1,Data5,317,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 94,95
A3652411,756,5549010,206,,,POINT,158124,,Data1,Data1,,,Data7,3252,,H,,,,m/s,,,,two,Data5,Test Data 40,64
A1979228,484,47101108,113,,,POINT,112734,,Data8,Data6,CYCLE,,Data5,3819,,H,0,,,m/s,,,,one,Data6,Test Data 67,10
A324267,342,68327076,144,,,POINT,654838,,Data6,Data3,,1,Data3,5799,,H,,,,m/s,,,,,Data5,Test Data 57,46
A6221595,479,93388454,174,,,POINT,986556,,Data4,Data4,CYCLE,,Data9,633,,,,,,m/s,,,,,Data7,Test Data 94,83
A9256108,512,63803276,215,,,POINT,493003,,Data9,Data7,,1,Data9,3119,,,0,,,m/s,,,,,Data5,Test Data 61,84
A3614375,105,87291864,231,,,POINT,815683,,Data7,Data5,,1,Data8,3580,,H,,,,m/s,,,,seven,Data7,Test Data 80,38
A8028547,224,60018672,244,,,POINT,12582,,Data2,Data5,CYCLE,,Data7,27,,,0,,,m/s,,,,,Data8,Test Data 25,81
A7926640,513,29602126,71,,,POINT,989199,,Data5,Data9,CYCLE,,Data4,6500,,H,0,,,m/s,,,,six,Data2,Test Data 28,55
A8393310,71,8948973,13,,,POINT,932552,,Data1,Data4,,1,Data8,533,,,9001,,,m/s,,,,three,Data6,Test Data 78,39
A2100200,739,34249295,207,,,POINT,404176,,Data8,Data7,,,Data9,9025,,,6001,,,m/s,,,,one,Data4,Test Data 39,15
A529515,597,92965778,157,,,POINT,947487,,Data5,Data3,,1,Data1,562,,,0,,,m/s,,,,five,Data7,Test Data 67,25
A439324,795,28724569,125,,,POINT,611712,,Data6,Data6,,,Data9,5231,,H,9001,,,m/s,,,,five,Data3,Test Data 97,31
A6760305,623,69754613,184,,,POINT,129653,,Data4,Data8,CYCLE,,Data5,9277,,,,,,m/s,,,,,Data5,Test Data 78,18
A6815259,707,58234810,8,,,POINT,190116,,Data4,Data8,,,Data4,2385,,,9001,,,m/s,,,,,Data7,Test Data 31,18
A2543482,419,37025843,95,,,POINT,240056,,Data1,Data5,CYCLE,1,Data7,1323,,H,,,,m/s,,,,zero,Data9,Test Data 35,1
