ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9196077,687,92638189,193,,,POINT,820385,,Data1,Data8,CYCLE,1,Data1,3739,,H,6001,,,m/s,,,,five,Data9,Test Data 62,62
A9217993,69,31290360,10,,,POINT,886569,,Data3,Data5,CYCLE,1,Data2,9473,,H,,,,m/s,,,,one,Data8,Test Data 54,94
A350734,449,29048161,95,,,POINT,913878,,Data5,Data8,,,Data3,6676,,H,6001,,,m/s,,,,three,Data1,Test Data 18,9
A5030947,61,92230075,133,,,POINT,863937,,Data1,Data2,,1,Data1,7944,,H,9001,,,m/s,,,,one,Data2,Test Data 16,23
A91252,474,91701379,153,,,POINT,96901,,Data5,Data1,CYCLE,1,Data3,6523,,,6001,,,m/s,,,,five,Data3,Test Data 51,9
A5968565,833,3828891,117,,,POINT,906898,,Data4,Data1,CYCLE,,Data6,3492,,H,0,,,m/s,,,,,Data5,Test Data 65,25
A7921321,164,6791266,37,,,POINT,994424,,Data9,Data2,,1,Data5,4854,,,,,,m/s,,,,six,Data7,Test Data 87,90
A4820201,808,58701449,216,,,POINT,616953,,Data7,Data1,,,Data3,1849,,,0,,,m/s,,,,one,Data1,Test Data 54,18
A4076815,958,21785544,214,,,POINT,536173,,Data7,Data2,,1,Data2,3284,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 37,22
A6570064,174,63200911,188,,,POINT,396114,,Data3,Data4,CYCLE,1,Data9,3727,,,,,,m/s,,,,five,Data5,Test Data 80,44
A651387,973,73330394,44,,,POINT,363961,,Data5,Data2,CYCLE,,Data1,6897,,H,,,,m/s,,,,five,Data7,Test Data 3,3
A4875827,925,82915278,102,,,POINT,915867,,Data9,Data3,,1,Data2,8122,,,,,,m/s,,,,,Data7,Test Data 50,30
A4089360,146,58467357,126,,,POINT,876145,,Data1,Data9,CYCLE,1,Data1,3698,,,6001,,,m/s,,,,four,Data2,Test Data 84,66
A7989030,145,28460831,249,,,POINT,52656,,Data5,Data6,,,Data4,3074,,H,,,,m/s,,,,,Data5,Test Data 17,64
A2956569,341,79140642,249,,,POINT,798955,,Data8,Data8,CYCLE,,Data8,9092,,H,,,,m/s,,,,five,Data2,Test Data 58,92
A9990179,343,14292243,146,,,POINT,31980,,Data9,Data2,,,Data2,8095,,,0,,,m/s,,,,one,Data2,Test Data 24,33
A2719245,45,41653200,213,,,POINT,725419,,Data2,Data6,,1,Data1,4270,,H,9001,,,m/s,,,,six,Data8,Test Data 51,24
A4924991,507,94006050,224,,,POINT,277357,,Data6,Data1,,,Data7,2920,,,9001,,,m/s,,,,zero,Data3,Test Data 28,90
A3633318,827,79717309,92,,,POINT,121631,,Data4,Data1,,1,Data3,3272,,,,,,m/s,,,,,Data8,Test Data 90,16
A3455001,509,30005667,165,,,POINT,179051,,Data6,Data7,,,Data2,8621,,,0,,,m/s,,,,six,Data4,Test Data 27,4
A4889228,66,88627934,97,,,POINT,14876,,Data8,Data3,CYCLE,,Data7,998,,,,,,m/s,,,,two,Data4,Test Data 9,66
A3413135,655,2309964,86,,,POINT,683460,,Data8,Data9,CYCLE,1,Data9,5893,,,9001,,,m/s,,,,,Data5,Test Data 35,59
A3880493,900,43224819,243,,,POINT,417710,,Data8,Data4,,1,Data9,3630,,H,,,,m/s,,,,seven,Data8,Test Data 91,42
A7854680,324,88839562,97,,,POINT,856450,,Data4,Data1,,,Data8,3011,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 76,33
A7481538,195,58223779,14,,,POINT,733362,,Data5,Data5,,,Data5,5033,,H,0,,,m/s,,,,,Data3,Test Data 66,6
A6363393,168,98915120,70,,,POINT,53245,,Data9,Data6,,,Data6,9560,,,,,,m/s,,,,four,Data9,Test Data 71,46
A9457067,258,3629985,165,,,POINT,656307,,Data1,Data3,CYCLE,1,Data7,3300,,H,9001,,,m/s,,,,three,Data6,Test Data 90,10
A2807693,815,93338120,68,,,POINT,707170,,Data2,Data4,,,Data1,1185,,,,,,m/s,,,,,Data9,Test Data 69,22
A8013797,768,79876782,65,,,POINT,534893,,Data4,Data5,,1,Data3,1176,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 32,58
A8517984,701,78298528,107,,,POINT,634910,,Data2,Data7,,1,Data1,6445,,H,,,,m/s,,,,four,Data3,Test Data 11,37
A467214,16,79479022,143,,,POINT,1285,,Data5,Data3,,,Data4,1020,,H,,,,m/s,,,,,Data5,Test Data 35,33
A5895420,633,63308691,110,,,POINT,519431,,Data3,Data1,CYCLE,,Data6,4339,,H,,,,m/s,,,,six,Data5,Test Data 2,19
A1861685,751,57944453,178,,,POINT,118211,,Data3,Data4,,1,Data9,1798,,H,0,,,m/s,,,,seven,Data1,Test Data 1,47
A4238014,486,22263821,80,,,POINT,744777,,Data2,Data2,CYCLE,,Data9,5528,,H,0,,,m/s,,,,,Data6,Test Data 20,28
A748331,250,15313153,215,,,POINT,137793,,Data3,Data3,CYCLE,1,Data6,4132,,,0,,,m/s,,,,zero,Data9,Test Data 65,84
A9758743,711,43830407,244,,,POINT,767077,,Data4,Data2,,1,Data5,2405,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 66,84
A8677896,955,42324884,62,,,POINT,511574,,Data3,Data9,,,Data5,421,,,6001,,,m/s,,,,two,Data7,Test Data 16,25
A8728910,717,72535958,162,,,POINT,773995,,Data4,Data1,,,Data8,5782,,H,6001,,,m/s,,,,zero,Data8,Test Data 69,67
A3462571,880,37616910,66,,,POINT,343888,,Data5,Data9,,1,Data5,9269,,H,,,,m/s,,,,three,Data8,Test Data 56,41
A4225234,752,25292258,39,,,POINT,800978,,Data7,Data6,,,Data9,1317,,H,9001,,,m/s,,,,zero,Data5,Test Data 40,7
A7949659,655,86146648,78,,,POINT,614424,,Data5,Data6,CYCLE,1,Data8,2727,,H,,,,m/s,,,,one,Data4,Test Data 35,48
A7267225,504,98618981,162,,,POINT,983939,,Data3,Data2,,,Data9,9040,,H,,,,m/s,,,,,Data8,Test Data 29,68
A8194952,961,79929220,205,,,POINT,431423,,Data9,Data6,,1,Data4,2552,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 49,20
A5289084,6,14514714,20,,,POINT,16682,,Data9,Data8,,,Data9,9574,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 73,74
A3651478,993,35187705,114,,,POINT,325426,,Data7,Data3,CYCLE,,Data9,6146,,,0,,,m/s,,,,one,Data7,Test Data 20,47
A151901,985,25106705,122,,,POINT,868021,,Data2,Data9,,,Data6,4878,,H,6001,,,m/s,,,,zero,Data1,Test Data 85,73
