ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8253143,961,49130680,198,,,POINT,402059,,Data6,Data6,,1,Data8,3540,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 52,96
A8946821,852,32132673,75,,,POINT,684511,,Data4,Data7,,,Data7,4245,,H,0,,,m/s,,,,five,Data5,Test Data 53,70
A4511843,401,81024167,53,,,POINT,421770,,Data1,Data3,,,Data7,6003,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 27,37
A643543,527,76994237,190,,,POINT,922629,,Data9,Data3,,1,Data7,6409,,H,9001,,,m/s,,,,seven,Data7,Test Data 9,54
A7985948,23,10244735,238,,,POINT,313810,,Data8,Data5,,,Data4,8715,,,0,,,m/s,,,,,Data2,Test Data 64,46
A3332601,454,73027360,200,,,POINT,506824,,Data4,Data4,,1,Data8,3986,,,0,,,m/s,,,,,Data6,Test Data 52,11
A556947,907,30293326,186,,,POINT,104564,,Data6,Data5,,,Data8,534,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 54,46
A2003156,733,97128905,112,,,POINT,909594,,Data5,Data3,CYCLE,1,Data1,9483,,,,,,m/s,,,,five,Data1,Test Data 5,96
A8055620,62,23083034,222,,,POINT,211842,,Data7,Data2,,1,Data6,2796,,,6001,,,m/s,,,,,Data3,Test Data 91,33
A2723015,137,41219616,65,,,POINT,407017,,Data3,Data4,CYCLE,,Data3,6437,,,9001,,,m/s,,,,six,Data3,Test Data 81,95
A9075913,123,94081843,72,,,POINT,972899,,Data8,Data1,,,Data5,8092,,H,6001,,,m/s,,,,zero,Data7,Test Data 66,3
A1605302,30,87810001,33,,,POINT,277277,,Data1,Data2,CYCLE,,Data4,6823,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 78,54
A7123048,182,4364244,238,,,POINT,233191,,Data3,Data9,,1,Data4,577,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 2,45
A6381045,9,58226686,174,,,POINT,243394,,Data5,Data7,,,Data2,6808,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 4,64
A5247770,914,55860708,107,,,POINT,945308,,Data8,Data9,,1,Data9,4562,,H,,,,m/s,,,,seven,Data8,Test Data 3,69
A1375365,300,75940059,46,,,POINT,634006,,Data2,Data7,,1,Data8,5534,,H,0,,,m/s,,,,zero,Data9,Test Data 24,45
A6824502,637,56918811,188,,,POINT,659747,,Data4,Data7,,,Data5,4845,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 17,88
A3901058,44,51559431,181,,,POINT,984868,,Data5,Data2,CYCLE,1,Data7,3033,,,,,,m/s,,,,three,Data1,Test Data 94,74
A7920135,453,20870255,204,,,POINT,666121,,Data8,Data3,,1,Data1,9112,,,,,,m/s,,,,three,Data7,Test Data 51,37
A7039716,849,57986866,164,,,POINT,324398,,Data1,Data7,,1,Data6,9059,,H,9001,,,m/s,,,,three,Data9,Test Data 57,38
A2219387,976,29525371,6,,,POINT,412875,,Data6,Data8,,1,Data1,3292,,,0,,,m/s,,,,two,Data7,Test Data 68,70
A564107,390,42860611,179,,,POINT,930560,,Data2,Data6,CYCLE,1,Data1,4349,,H,9001,,,m/s,,,,four,Data3,Test Data 87,13
A7271818,114,34453717,94,,,POINT,473736,,Data5,Data6,CYCLE,,Data3,1651,,,6001,,,m/s,,,,five,Data5,Test Data 25,60
A2062145,771,41353350,17,,,POINT,650678,,Data1,Data5,,,Data3,761,,,0,,,m/s,,,,,Data8,Test Data 30,67
A8726756,166,95040449,129,,,POINT,679648,,Data6,Data5,,1,Data6,5512,,,9001,,,m/s,,,,four,Data2,Test Data 52,24
A4867600,186,67222593,46,,,POINT,329861,,Data8,Data9,CYCLE,1,Data5,844,,,0,,,m/s,,,,three,Data6,Test Data 14,16
A699551,503,16075958,174,,,POINT,549460,,Data8,Data9,,,Data9,6532,,,,,,m/s,,,,one,Data4,Test Data 54,15
A662723,301,34427760,149,,,POINT,352893,,Data4,Data6,CYCLE,1,Data3,7343,,,6001,,,m/s,,,,five,Data7,Test Data 55,37
A3491413,229,80426403,187,,,POINT,448933,,Data6,Data1,CYCLE,,Data7,181,,H,0,,,m/s,,,,five,Data8,Test Data 14,83
A1121730,693,18670481,190,,,POINT,108239,,Data1,Data6,CYCLE,,Data6,2347,,,6001,,,m/s,,,,,Data4,Test Data 53,67
A6974021,285,50497182,42,,,POINT,591107,,Data4,Data1,CYCLE,,Data8,8971,,H,,,,m/s,,,,four,Data8,Test Data 53,37
A5705080,784,53698329,23,,,POINT,693651,,Data3,Data9,CYCLE,,Data7,6207,,H,9001,,,m/s,,,,two,Data7,Test Data 12,60
A4619544,992,82980814,70,,,POINT,699180,,Data9,Data7,CYCLE,1,Data9,3706,,,,,,m/s,,,,,Data6,Test Data 24,36
A6087569,985,80825579,40,,,POINT,455419,,Data6,Data3,,,Data5,4214,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 91,28
A8167436,397,73553156,200,,,POINT,951890,,Data4,Data4,,1,Data6,7917,,H,0,,,m/s,,,,four,Data4,Test Data 69,13
A8633595,234,59468140,73,,,POINT,356763,,Data1,Data6,CYCLE,,Data9,9466,,,6001,,,m/s,,,,zero,Data9,Test Data 93,79
A8862122,814,3362359,247,,,POINT,940316,,Data6,Data7,CYCLE,,Data1,7777,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 31,76
A3953855,373,21975653,201,,,POINT,71721,,Data7,Data3,CYCLE,,Data8,2653,,H,0,,,m/s,,,,,Data2,Test Data 89,69
A3938222,906,39507715,137,,,POINT,852039,,Data8,Data2,CYCLE,,Data6,5567,,H,6001,,,m/s,,,,zero,Data5,Test Data 91,75
A6650424,498,61319674,138,,,POINT,344586,,Data4,Data2,,1,Data8,7300,,H,6001,,,m/s,,,,seven,Data5,Test Data 41,3
A1959104,12,58412350,50,,,POINT,228512,,Data7,Data2,,1,Data4,8521,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 92,60
A9873009,196,35976710,188,,,POINT,221908,,Data8,Data6,,1,Data8,5793,,,9001,,,m/s,,,,five,Data5,Test Data 63,81
A1100982,908,12775477,243,,,POINT,550772,,Data9,Data1,CYCLE,,Data4,1594,,,,,,m/s,,,,two,Data6,Test Data 83,60
A917029,622,22445452,150,,,POINT,61132,,Data9,Data7,CYCLE,,Data5,284,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 96,75
A9343562,836,44682691,20,,,POINT,418911,,Data1,Data9,CYCLE,1,Data4,4092,,H,0,,,m/s,,,,zero,Data5,Test Data 26,13
A2390558,827,22171913,209,,,POINT,242466,,Data8,Data4,,1,Data3,4950,,,9001,,,m/s,,,,one,Data8,Test Data 67,18
A9721857,501,92527516,173,,,POINT,324571,,Data3,Data8,,,Data4,7911,,H,6001,,,m/s,,,,two,Data7,Test Data 31,15
A5530036,453,72661784,228,,,POINT,341027,,Data1,Data5,CYCLE,1,Data9,5535,,H,0,,,m/s,,,,one,Data7,Test Data 75,86
A9143816,952,48230504,28,,,POINT,646569,,Data2,Data6,,,Data1,1243,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 62,20
A9464900,225,98595265,200,,,POINT,245450,,Data7,Data8,,,Data5,4713,,H,,,,m/s,,,,six,Data5,Test Data 1,10
A3074237,747,84639563,9,,,POINT,950203,,Data8,Data7,,,Data6,3047,,H,6001,,,m/s,,,,zero,Data1,Test Data 24,41
A3536125,540,37220045,200,,,POINT,366578,,Data6,Data1,CYCLE,,Data5,2914,,H,,,,m/s,,,,,Data9,Test Data 3,82
A602785,252,68369824,24,,,POINT,681782,,Data6,Data7,,1,Data4,2846,,,0,,,m/s,,,,one,Data7,Test Data 44,36
A9253609,615,64097752,223,,,POINT,197225,,Data4,Data4,,1,Data8,6394,,H,,,,m/s,,,,one,Data6,Test Data 16,44
A2690781,975,18287959,175,,,POINT,312083,,Data3,Data7,,1,Data1,3935,,,,,,m/s,,,,,Data7,Test Data 84,14
A3306715,162,10505527,29,,,POINT,757790,,Data7,Data2,CYCLE,,Data8,9954,,H,,,,m/s,,,,seven,Data5,Test Data 74,97
A2836481,864,8565001,236,,,POINT,866247,,Data8,Data1,,,Data5,3939,,H,6001,,,m/s,,,,one,Data9,Test Data 44,11
A7126018,863,1644378,29,,,POINT,129283,,Data6,Data3,,,Data2,5118,,,9001,,,m/s,,,,one,Data5,Test Data 8,75
A4448707,469,79017494,143,,,POINT,533618,,Data9,Data2,,1,Data7,8800,,,6001,,,m/s,,,,,Data9,Test Data 72,59
A9277341,933,67583413,6,,,POINT,125087,,Data1,Data7,CYCLE,1,Data8,11,,H,6001,,,m/s,,,,six,Data9,Test Data 59,12
A2639236,443,21112866,24,,,POINT,975273,,Data9,Data4,,,Data4,7109,,,,,,m/s,,,,,Data4,Test Data 89,17
A4948293,438,26727260,142,,,POINT,178642,,Data7,Data6,,1,Data2,2864,,,9001,,,m/s,,,,,Data5,Test Data 21,55
A674561,482,72768454,235,,,POINT,643748,,Data5,Data6,,1,Data2,8121,,H,,,,m/s,,,,two,Data6,Test Data 14,62
A3614447,391,93398129,41,,,POINT,370862,,Data7,Data5,,1,Data3,4433,,H,,,,m/s,,,,five,Data7,Test Data 14,31
A519836,159,1753535,126,,,POINT,849786,,Data5,Data4,,1,Data1,8743,,,9001,,,m/s,,,,,Data7,Test Data 4,74
A9058336,156,44814576,7,,,POINT,9293,,Data2,Data5,,,Data3,6173,,,9001,,,m/s,,,,three,Data8,Test Data 40,77
A9028392,21,23202396,244,,,POINT,451448,,Data1,Data5,,1,Data4,7000,,H,,,,m/s,,,,,Data7,Test Data 27,3
A8665195,21,38066426,154,,,POINT,814406,,Data6,Data9,,1,Data1,6818,,,9001,,,m/s,,,,five,Data4,Test Data 41,47
A9976796,865,85404911,60,,,POINT,129984,,Data9,Data7,,1,Data3,2546,,,9001,,,m/s,,,,,Data8,Test Data 10,88
A9791873,360,18232911,89,,,POINT,280683,,Data4,Data3,CYCLE,1,Data8,1070,,H,9001,,,m/s,,,,five,Data4,Test Data 11,55
A3112368,864,70134237,48,,,POINT,884816,,Data8,Data1,CYCLE,1,Data3,7244,,,9001,,,m/s,,,,four,Data1,Test Data 53,58
A3802202,572,96425738,56,,,POINT,237025,,Data5,Data1,,,Data3,7848,,H,6001,,,m/s,,,,,Data1,Test Data 43,30
A3534516,623,30594580,65,,,POINT,203476,,Data5,Data6,CYCLE,,Data4,1512,,H,6001,,,m/s,,,,,Data4,Test Data 41,67
A6070490,679,74545434,111,,,POINT,17381,,Data4,Data5,,,Data4,196,,H,6001,,,m/s,,,,four,Data6,Test Data 47,46
A8599748,835,12968112,121,,,POINT,572901,,Data1,Data4,,1,Data6,1197,,H,0,,,m/s,,,,five,Data4,Test Data 34,45
A2250365,707,9597627,112,,,POINT,752198,,Data1,Data7,CYCLE,1,Data7,5223,,,,,,m/s,,,,two,Data8,Test Data 45,79
A1551994,967,65517155,249,,,POINT,362075,,Data3,Data7,,,Data7,5312,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 97,21
A9190314,718,22804846,47,,,POINT,160182,,Data3,Data3,,1,Data7,3038,,,,,,m/s,,,,five,Data8,Test Data 21,70
A9148434,892,81195920,156,,,POINT,641372,,Data4,Data8,,,Data4,9895,,,,,,m/s,,,,three,Data8,Test Data 84,9
A9537634,213,51875099,206,,,POINT,703542,,Data9,Data2,CYCLE,,Data2,9775,,H,6001,,,m/s,,,,four,Data8,Test Data 79,45
A9736247,939,3998573,81,,,POINT,692511,,Data3,Data6,CYCLE,,Data5,4909,,,,,,m/s,,,,,Data8,Test Data 81,13
A1828678,132,40385490,180,,,POINT,782756,,Data4,Data6,CYCLE,,Data8,7642,,,,,,m/s,,,,four,Data2,Test Data 67,30
A3727533,223,90299400,65,,,POINT,931679,,Data8,Data8,CYCLE,,Data6,4889,,,,,,m/s,,,,four,Data7,Test Data 45,92
A4892788,624,81024111,113,,,POINT,631454,,Data7,Data8,CYCLE,1,Data4,1621,,H,,,,m/s,,,,,Data7,Test Data 49,91
A3730435,830,57477213,195,,,POINT,326300,,Data4,Data5,,,Data7,7085,,H,,,,m/s,,,,three,Data8,Test Data 36,50
A3944325,942,1715939,175,,,POINT,395195,,Data3,Data2,,1,Data3,2145,,,,,,m/s,,,,,Data7,Test Data 52,3
A3148584,188,35058726,243,,,POINT,557011,,Data1,Data2,,,Data1,9356,,,9001,,,m/s,,,,,Data2,Test Data 69,85
A1176578,415,76677327,115,,,POINT,464061,,Data8,Data9,,1,Data4,430,,,0,,,m/s,,,,three,Data2,Test Data 96,81
A8344183,943,88620865,45,,,POINT,685011,,Data8,Data6,,1,Data3,184,,,,,,m/s,,,,six,Data3,Test Data 95,50
A292573,967,41200744,214,,,POINT,344580,,Data7,Data2,,1,Data2,4601,,,9001,,,m/s,,,,,Data6,Test Data 94,43
A8234070,396,38618538,37,,,POINT,574715,,Data1,Data8,,1,Data6,5339,,H,6001,,,m/s,,,,one,Data3,Test Data 58,81
A9683179,780,32958492,218,,,POINT,21319,,Data4,Data5,CYCLE,1,Data1,5100,,,0,,,m/s,,,,,Data4,Test Data 78,21
A2299293,871,58570843,181,,,POINT,691398,,Data2,Data4,,1,Data7,3134,,,6001,,,m/s,,,,,Data3,Test Data 37,90
A6168771,492,40792999,158,,,POINT,236794,,Data5,Data5,,1,Data2,4793,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 55,12
A4890012,673,46973018,134,,,POINT,961483,,Data1,Data6,,1,Data6,3168,,H,,,,m/s,,,,,Data7,Test Data 21,10
A8837922,750,69700163,194,,,POINT,243724,,Data8,Data6,,,Data1,121,,,9001,,,m/s,,,,,Data4,Test Data 82,99
A2092428,68,8125593,239,,,POINT,200094,,Data8,Data4,,1,Data7,4105,,,6001,,,m/s,,,,three,Data3,Test Data 36,95
A6024126,442,37739670,109,,,POINT,207420,,Data3,Data2,,,Data2,6707,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 50,76
A8419988,937,1633785,114,,,POINT,737060,,Data5,Data3,,1,Data2,8305,,H,,,,m/s,,,,,Data6,Test Data 20,32
A755179,460,30661977,223,,,POINT,800971,,Data8,Data3,,,Data7,7355,,H,6001,,,m/s,,,,six,Data1,Test Data 27,19
A9370544,42,16210380,193,,,POINT,219249,,Data1,Data9,,1,Data5,4352,,,,,,m/s,,,,five,Data6,Test Data 88,2
A3886574,291,92482760,217,,,POINT,534184,,Data6,Data6,,,Data3,657,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 72,73
A9060999,92,68623384,6,,,POINT,578781,,Data7,Data8,CYCLE,,Data8,5755,,,0,,,m/s,,,,,Data9,Test Data 1,48
A9805628,751,86977566,42,,,POINT,171943,,Data4,Data8,,,Data5,2970,,H,,,,m/s,,,,one,Data7,Test Data 22,80
A9074120,267,74614734,214,,,POINT,953337,,Data6,Data8,,,Data6,2988,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 96,57
A6794440,785,65784678,31,,,POINT,957698,,Data8,Data3,CYCLE,,Data1,9576,,H,,,,m/s,,,,three,Data2,Test Data 31,52
A3415471,233,76947408,149,,,POINT,678603,,Data1,Data1,,1,Data7,38,,,,,,m/s,,,,zero,Data8,Test Data 6,73
A466003,204,11099188,75,,,POINT,548344,,Data7,Data6,,1,Data6,8580,,,6001,,,m/s,,,,three,Data3,Test Data 51,37
A5407923,160,80786632,104,,,POINT,926228,,Data2,Data6,,,Data6,7364,,,9001,,,m/s,,,,,Data9,Test Data 1,13
A1443453,872,76013765,104,,,POINT,567904,,Data4,Data9,,,Data1,6105,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 79,10
A3658581,212,87042867,155,,,POINT,948840,,Data6,Data6,,1,Data4,4750,,,,,,m/s,,,,one,Data1,Test Data 35,12
A8812200,871,61218840,104,,,POINT,849922,,Data7,Data7,,,Data8,7892,,,9001,,,m/s,,,,,Data5,Test Data 51,67
A4240910,526,43243931,222,,,POINT,107814,,Data3,Data5,CYCLE,,Data8,7649,,,,,,m/s,,,,two,Data2,Test Data 40,92
A236298,967,87046657,51,,,POINT,962196,,Data7,Data3,CYCLE,,Data5,9487,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 50,52
A570026,354,71992232,96,,,POINT,721216,,Data7,Data5,CYCLE,1,Data2,5364,,H,0,,,m/s,,,,six,Data1,Test Data 72,29
A6680524,632,83947672,121,,,POINT,945398,,Data9,Data4,,1,Data1,4603,,,,,,m/s,,,,five,Data1,Test Data 55,44
A3688131,777,69415658,209,,,POINT,370889,,Data2,Data6,,1,Data1,1097,,,,,,m/s,,,,four,Data1,Test Data 75,6
A9586281,304,80265703,175,,,POINT,877380,,Data5,Data5,,,Data9,7612,,H,,,,m/s,,,,five,Data8,Test Data 77,76
A4668350,74,49571832,107,,,POINT,729436,,Data6,Data5,,,Data4,8285,,H,,,,m/s,,,,,Data8,Test Data 85,62
A4537021,121,49225754,206,,,POINT,969504,,Data2,Data5,,,Data6,1602,,,0,,,m/s,,,,,Data8,Test Data 42,71
A419746,412,3066488,133,,,POINT,273260,,Data1,Data5,,1,Data3,2639,,,,,,m/s,,,,,Data7,Test Data 45,61
A1500706,99,65065649,135,,,POINT,291953,,Data7,Data9,CYCLE,,Data3,5550,,,,,,m/s,,,,,Data6,Test Data 40,67
A4984617,838,57156031,173,,,POINT,409690,,Data4,Data6,CYCLE,,Data9,9675,,H,,,,m/s,,,,one,Data8,Test Data 46,96
A4138053,293,17809623,66,,,POINT,122869,,Data1,Data8,,,Data8,8712,,,0,,,m/s,,,,,Data2,Test Data 60,67
