ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A332188,678,67062876,193,,,POINT,317026,,Data9,Data8,,1,Data5,5066,,,9001,,,m/s,,,,two,Data5,Test Data 42,56
A7756837,891,16343185,109,,,POINT,889248,,Data4,Data3,,1,Data8,2261,,,9001,,,m/s,,,,,Data7,Test Data 40,65
A1598594,166,25358789,33,,,POINT,328925,,Data2,Data8,,,Data6,3078,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 38,64
A8833018,51,8418559,57,,,POINT,85317,,Data9,Data5,CYCLE,1,Data5,9476,,H,0,,,m/s,,,,,Data5,Test Data 62,67
A3037595,375,90930933,144,,,POINT,87616,,Data3,Data5,,1,Data7,9161,,H,9001,,,m/s,,,,,Data6,Test Data 72,11
A9943256,974,60461354,88,,,POINT,125570,,Data3,Data5,CYCLE,1,Data1,3955,,H,6001,,,m/s,,,,,Data7,Test Data 21,12
A1419645,403,50481810,180,,,POINT,100457,,Data9,Data8,,1,Data6,6494,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 95,74
A5113300,459,82696239,232,,,POINT,343768,,Data1,Data6,CYCLE,,Data8,3286,,H,,,,m/s,,,,four,Data7,Test Data 74,66
A4441276,360,37729067,71,,,POINT,464343,,Data3,Data5,,,Data2,3227,,H,9001,,,m/s,,,,,Data2,Test Data 73,23
A6075552,828,7439214,65,,,POINT,369631,,Data3,Data5,,,Data3,6736,,,9001,,,m/s,,,,,Data9,Test Data 60,75
A550193,184,54568560,27,,,POINT,308390,,Data9,Data9,,,Data8,9909,,,,,,m/s,,,,,Data7,Test Data 81,87
A8709076,312,8297143,137,,,POINT,324384,,Data5,Data9,CYCLE,,Data3,7709,,H,6001,,,m/s,,,,seven,Data2,Test Data 70,3
A8636721,850,76896468,26,,,POINT,70535,,Data6,Data3,,,Data2,31,,,0,,,m/s,,,,five,Data9,Test Data 97,23
A9598360,920,56589290,223,,,POINT,496055,,Data5,Data9,,1,Data3,9428,,H,0,,,m/s,,,,,Data4,Test Data 41,58
A7957676,111,45101299,221,,,POINT,740095,,Data6,Data9,,,Data6,6182,,H,9001,,,m/s,,,,zero,Data2,Test Data 19,14
A8532,420,75694794,138,,,POINT,439211,,Data3,Data3,,1,Data6,8103,,,6001,,,m/s,,,,,Data2,Test Data 64,20
A1992989,660,1188658,7,,,POINT,410035,,Data2,Data6,CYCLE,1,Data9,9963,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 70,56
A5082097,289,68452579,156,,,POINT,83730,,Data2,Data5,CYCLE,,Data4,5948,,H,0,,,m/s,,,,,Data9,Test Data 25,94
A3541595,592,40900336,228,,,POINT,981776,,Data7,Data9,,,Data1,4260,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 59,80
A555757,504,87736064,171,,,POINT,434760,,Data8,Data5,,1,Data7,1971,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 48,62
A8708567,490,42393293,28,,,POINT,195116,,Data2,Data1,,1,Data9,9357,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 44,52
A4219944,173,89056039,78,,,POINT,422738,,Data9,Data4,CYCLE,,Data7,9225,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 6,59
A1738716,707,71087279,116,,,POINT,526527,,Data2,Data3,,,Data9,3694,,H,6001,,,m/s,,,,,Data6,Test Data 17,49
A9745344,691,61607441,122,,,POINT,72818,,Data3,Data5,CYCLE,1,Data2,1713,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 50,21
A1296328,763,35775203,105,,,POINT,616479,,Data3,Data2,CYCLE,,Data5,8519,,,,,,m/s,,,,four,Data9,Test Data 17,15
A2706096,672,88429695,51,,,POINT,931658,,Data7,Data4,CYCLE,1,Data1,993,,H,,,,m/s,,,,four,Data6,Test Data 20,39
A1941760,281,32152638,119,,,POINT,382724,,Data6,Data9,CYCLE,,Data6,6645,,,6001,,,m/s,,,,,Data6,Test Data 93,43
A279130,138,32303219,39,,,POINT,896840,,Data6,Data7,CYCLE,1,Data4,2865,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 10,51
A3996507,772,68560209,116,,,POINT,921407,,Data8,Data4,,,Data1,7634,,,,,,m/s,,,,,Data9,Test Data 91,49
A9402106,189,38790655,153,,,POINT,502826,,Data3,Data7,CYCLE,1,Data5,164,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 12,69
A5960465,744,46316247,200,,,POINT,444730,,Data4,Data2,CYCLE,1,Data6,398,,,9001,,,m/s,,,,three,Data3,Test Data 6,93
