ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7240779,486,4285136,64,,,POINT,854845,,Data4,Data7,CYCLE,,Data6,477,,H,6001,,,m/s,,,,,Data5,Test Data 20,80
A9511346,670,34766991,3,,,POINT,693059,,Data1,Data3,,1,Data2,5211,,,,,,m/s,,,,five,Data7,Test Data 52,4
A9047713,124,68194615,225,,,POINT,166407,,Data3,Data3,,1,Data4,6835,,,6001,,,m/s,,,,zero,Data2,Test Data 27,5
A341935,697,50088111,10,,,POINT,39402,,Data6,Data8,CYCLE,1,Data3,5819,,H,,,,m/s,,,,one,Data4,Test Data 41,56
A7648609,487,42699834,10,,,POINT,128520,,Data1,Data5,,1,Data5,6142,,H,6001,,,m/s,,,,,Data3,Test Data 5,9
A573695,772,15727807,118,,,POINT,231310,,Data6,Data1,,1,Data6,8561,,H,,,,m/s,,,,,Data1,Test Data 69,42
A4074067,520,54308128,227,,,POINT,314530,,Data3,Data3,,,Data6,2528,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 43,96
A6075652,569,66111766,6,,,POINT,831098,,Data1,Data6,,,Data1,5491,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 0,85
A1407051,797,26294358,71,,,POINT,998644,,Data2,Data2,CYCLE,,Data4,7289,,H,,,,m/s,,,,six,Data8,Test Data 44,100
A5658470,82,3086986,47,,,POINT,248866,,Data8,Data4,,,Data9,2287,,H,0,,,m/s,,,,,Data6,Test Data 94,57
A1287942,180,57132070,140,,,POINT,43855,,Data1,Data1,,1,Data4,964,,,6001,,,m/s,,,,two,Data4,Test Data 19,74
A2079519,53,24585088,86,,,POINT,632009,,Data7,Data6,,1,Data1,914,,,0,,,m/s,,,,four,Data8,Test Data 26,96
A5258071,465,73735713,148,,,POINT,777778,,Data3,Data4,,1,Data3,6351,,H,0,,,m/s,,,,four,Data1,Test Data 65,23
A1170151,342,64315542,134,,,POINT,483470,,Data6,Data7,,,Data9,5668,,,9001,,,m/s,,,,four,Data9,Test Data 53,52
A5577125,933,18934285,122,,,POINT,389140,,Data6,Data1,CYCLE,,Data4,6800,,,,,,m/s,,,,,Data4,Test Data 13,10
A8256439,599,38112722,2,,,POINT,488568,,Data7,Data5,CYCLE,,Data3,9035,,H,0,,,m/s,,,,six,Data7,Test Data 85,9
A3763289,60,44334406,154,,,POINT,977034,,Data2,Data4,,,Data7,3854,,H,,,,m/s,,,,,Data5,Test Data 11,48
A6137436,461,41646500,108,,,POINT,730415,,Data3,Data4,,1,Data2,9271,,,9001,,,m/s,,,,three,Data5,Test Data 48,95
A9946624,514,74291340,240,,,POINT,313627,,Data5,Data7,,1,Data8,2461,,,,,,m/s,,,,six,Data9,Test Data 16,90
A973145,546,63739977,14,,,POINT,496154,,Data1,Data7,CYCLE,,Data2,2811,,,,,,m/s,,,,five,Data8,Test Data 72,69
A371358,882,15613889,168,,,POINT,40074,,Data6,Data2,,1,Data7,7171,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 47,23
A3071049,282,32077825,207,,,POINT,539773,,Data7,Data6,CYCLE,,Data7,8463,,H,0,,,m/s,,,,,Data6,Test Data 96,52
A7505845,53,53809526,233,,,POINT,177693,,Data4,Data7,CYCLE,,Data6,7636,,H,0,,,m/s,,,,three,Data9,Test Data 1,89
A6355912,588,81112463,164,,,POINT,715057,,Data3,Data2,,,Data4,9315,,,,,,m/s,,,,,Data8,Test Data 29,50
A214606,275,16031597,224,,,POINT,740318,,Data4,Data4,,,Data9,5700,,H,,,,m/s,,,,,Data6,Test Data 25,89
A2247999,439,52854071,42,,,POINT,118794,,Data7,Data1,,,Data3,691,,,9001,,,m/s,,,,five,Data9,Test Data 64,75
A7639219,569,38261308,56,,,POINT,1407,,Data5,Data2,,1,Data3,3476,,,6001,,,m/s,,,,seven,Data4,Test Data 80,84
A7929920,941,74722045,11,,,POINT,293778,,Data4,Data8,CYCLE,1,Data9,1923,,H,0,,,m/s,,,,four,Data4,Test Data 90,14
A7766883,671,81233115,177,,,POINT,906511,,Data3,Data7,CYCLE,1,Data7,9072,,H,9001,,,m/s,,,,,Data3,Test Data 29,18
A7840864,1000,58199770,212,,,POINT,889007,,Data1,Data1,CYCLE,,Data5,701,,H,,,,m/s,,,,six,Data1,Test Data 15,54
A9957138,763,1342877,215,,,POINT,964111,,Data6,Data7,,,Data8,4577,,H,6001,,,m/s,,,,two,Data6,Test Data 64,13
A5751258,223,45852352,29,,,POINT,543923,,Data5,Data9,,1,Data2,6016,,H,,,,m/s,,,,four,Data1,Test Data 91,36
A9032310,871,67784810,71,,,POINT,741482,,Data3,Data1,,1,Data6,9247,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 94,79
A6919826,996,7703168,14,,,POINT,416969,,Data5,Data4,CYCLE,,Data7,6126,,,9001,,,m/s,,,,four,Data9,Test Data 31,25
A2780666,299,52180592,199,,,POINT,337763,,Data4,Data6,,1,Data1,4216,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 92,65
A7908759,998,7102549,193,,,POINT,284512,,Data6,Data7,,1,Data9,3434,,H,0,,,m/s,,,,seven,Data4,Test Data 93,81
A1806832,112,17049441,125,,,POINT,351777,,Data2,Data8,,1,Data4,2530,,H,0,,,m/s,,,,seven,Data8,Test Data 47,88
A4395818,661,66498821,125,,,POINT,726463,,Data1,Data6,,,Data4,8278,,H,6001,,,m/s,,,,six,Data1,Test Data 74,38
A114568,154,18891408,158,,,POINT,385582,,Data9,Data6,,1,Data4,6023,,,,,,m/s,,,,two,Data5,Test Data 83,71
A5593927,822,30263478,58,,,POINT,598008,,Data6,Data4,,1,Data9,3171,,H,0,,,m/s,,,,two,Data5,Test Data 46,47
A4955324,72,93383244,217,,,POINT,521388,,Data2,Data6,,1,Data3,8153,,H,,,,m/s,,,,four,Data2,Test Data 48,43
A9219696,461,37009147,243,,,POINT,29910,,Data9,Data6,,,Data6,5239,,,9001,,,m/s,,,,seven,Data2,Test Data 81,29
A4437481,803,64093243,100,,,POINT,128200,,Data3,Data1,CYCLE,,Data5,8261,,H,9001,,,m/s,,,,one,Data9,Test Data 64,34
A495774,513,6061662,78,,,POINT,528417,,Data7,Data2,CYCLE,1,Data7,5670,,,6001,,,m/s,,,,zero,Data8,Test Data 67,13
A1543192,113,66939453,4,,,POINT,417326,,Data2,Data8,,1,Data5,3759,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 11,35
A5733132,120,62884000,39,,,POINT,596702,,Data7,Data1,,,Data6,7274,,H,6001,,,m/s,,,,,Data5,Test Data 47,49
A5347151,636,79780714,18,,,POINT,976201,,Data2,Data3,CYCLE,,Data5,488,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 5,19
A719700,152,92265982,154,,,POINT,953193,,Data3,Data5,,1,Data3,5014,,,6001,,,m/s,,,,,Data2,Test Data 40,8
A1247811,75,46898931,156,,,POINT,637669,,Data8,Data1,,,Data1,2511,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 35,17
A2789177,910,45342297,212,,,POINT,178564,,Data3,Data8,,,Data9,3418,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 5,77
